Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,@,Youngstown State,W,75.0,64.0,30.0,64.0,0.469,5.0,17.0,0.294,10.0,20.0,0.5,13.0,37.0,15.0,12.0,2.0,12.0,20.0,,20.0,55.0,0.364,7.0,24.0,0.292,17.0,24.0,0.708,13.0,36.0,10.0,8.0,1.0,16.0,22.0,11.0,1,11,69.5,75.6,62.1,-0.09527039384992028,-0.07680938625847791,0.43610000000000004,0.36079999999999995,68.85,13.499999999999993,0.19607843137254893,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-11.0,69.5,68.3,66.3,67.3,-2.0,-0.02971768202080238,1,0,,2019-12-21,,West Virginia,0,75.0,64.0,7.0,5.0,L,-0.028456488800721158,0.020297014177224126,11,-0.7741935483871032,-4.222222222222214,0.4189,0.39970000000000006,0.4428709677419355,-0.010815682739973052,0.7749999999999986,-0.04397390742976519,0.04675174263976309,5.108333333333333,5.108333333333333,-3.671969696969698,-3.671969696969698,-0.06724990865615865,4.047950171952767,4.8229238037587585,3.9841645654106252,-1.2213768201495474
2019-12-29,N,Ohio State,W,67.0,59.0,22.0,54.0,0.407,8.0,20.0,0.4,15.0,25.0,0.6,7.0,30.0,8.0,7.0,5.0,16.0,24.0,,15.0,48.0,0.313,8.0,24.0,0.333,21.0,29.0,0.724,11.0,38.0,10.0,6.0,2.0,21.0,25.0,8.0,1,12,63.0,75.54545454545455,62.27272727272727,-0.09691786390894272,-0.06826888765133382,0.4390909090909092,0.3610909090909091,68.9090909090909,13.272727272727273,0.19261213720316625,0,0,1,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-8.0,63.0,57.416666666666664,79.16666666666667,68.29166666666667,21.750000000000007,0.3184868822452716,0,0,1.0,2019-12-29,N,West Virginia,0,67.0,59.0,8.0,8.0,L,0.0401598484224272,0.026098279405545433,13,9.129032258064512,26.22222222222222,0.35325,0.4925833333333334,0.39970967741935487,0.1352449223416965,0.30871212121211755,-0.05029303621461141,-0.05236094135942629,4.152708907254362,4.152708907254362,2.2841686091686104,1.3251536342445447,-0.29022705166773055,4.047950171952767,4.31409495356368,3.9841645654106252,1.389104486632896
2020-01-04,@,Kansas,L,53.0,60.0,19.0,59.0,0.322,3.0,14.0,0.214,12.0,22.0,0.545,18.0,41.0,7.0,5.0,4.0,16.0,18.0,,19.0,47.0,0.404,3.0,17.0,0.176,19.0,30.0,0.633,8.0,27.0,11.0,10.0,7.0,13.0,19.0,-7.0,0,13,56.5,74.83333333333333,62.0,-0.08635286989898877,-0.055459845974856314,0.43641666666666673,0.35708333333333325,68.41666666666667,12.833333333333329,0.18757612667478676,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,7.0,56.5,62.27272727272727,80.0,71.13636363636364,17.727272727272727,0.24920127795527156,1,0,0.0,2020-01-04,,West Virginia,1,53.0,60.0,3.0,3.0,W,-0.05784254392207039,0.0937749079691042,12,13.333333333333336,20.000000000000007,0.3715454545454545,0.5107272727272728,0.3756666666666667,0.19811788013868256,-1.3598484848484844,-0.08998740149401858,0.056638666798503344,5.3799783549783555,4.252184179456908,7.654428904428905,7.654428904428905,-0.055800208861433956,4.047950171952767,4.7153397289387495,3.9841645654106252,0.9844744069893917
2020-01-06,@,Oklahoma State,W,55.0,41.0,19.0,49.0,0.388,6.0,24.0,0.25,11.0,20.0,0.55,8.0,37.0,8.0,9.0,1.0,19.0,20.0,,14.0,48.0,0.292,1.0,20.0,0.05,12.0,20.0,0.6,10.0,31.0,3.0,10.0,3.0,18.0,18.0,14.0,1,14,48.0,73.15384615384616,61.84615384615385,-0.08954959869694848,-0.06352436210388851,0.4276153846153847,0.36069230769230765,67.5,11.307692307692314,0.16752136752136762,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-14.0,48.0,63.61538461538461,70.3076923076923,66.96153846153847,6.692307692307693,0.09994256174612293,1,0,0.0,2020-01-06,,West Virginia,0,55.0,41.0,1.0,6.0,L,-0.02140182381067196,0.020212034510379895,14,1.5,9.444444444444436,0.38169230769230766,0.41938461538461536,0.4011875,0.02244039270687237,0.2692307692307665,-0.042543854776611316,0.03687190265544685,6.361863777248394,4.371380135016501,3.9980160864776235,4.685512971876608,0.4530105678635093,4.047950171952767,5.378262313892179,3.9841645654106252,0.9241096476314141
2020-01-11,,Texas Tech,W,66.0,54.0,20.0,48.0,0.417,3.0,15.0,0.2,23.0,35.0,0.657,11.0,45.0,9.0,7.0,6.0,19.0,16.0,,21.0,74.0,0.284,6.0,28.0,0.214,6.0,7.0,0.857,16.0,33.0,12.0,11.0,3.0,12.0,24.0,12.0,1,15,60.0,71.85714285714286,60.357142857142854,-0.08390209570229812,-0.07210424376069333,0.4247857142857144,0.3557857142857142,66.10714285714286,11.500000000000007,0.17396002160994067,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-12.0,60.0,61.857142857142854,75.07142857142857,68.46428571428571,13.214285714285715,0.1930099113197705,0,1,0.0,2020-01-11,@,West Virginia,0,66.0,54.0,6.0,3.0,L,-0.03379077504394562,0.01903914828872111,15,8.41935483870968,13.777777777777771,0.3924285714285714,0.44728571428571423,0.4073870967741935,0.12431531316980238,-1.1785714285714235,-0.03996779255613855,0.04936049311576422,6.357345630559917,4.5863719613719605,0.1963729722658297,-1.1062146187146176,0.7468923320193376,4.047950171952767,5.101243577185595,3.9841645654106252,0.9261691882367836
2020-01-14,,TCU,W,81.0,49.0,30.0,52.0,0.577,7.0,21.0,0.333,14.0,23.0,0.609,11.0,35.0,20.0,8.0,4.0,13.0,17.0,,14.0,44.0,0.318,7.0,23.0,0.304,14.0,21.0,0.667,8.0,19.0,9.0,3.0,2.0,17.0,22.0,32.0,1,16,65.0,71.46666666666667,59.93333333333333,-0.08964376508896318,-0.06658331649765939,0.42426666666666674,0.3509999999999999,65.7,11.533333333333339,0.17554540842212082,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-32.0,65.0,60.07142857142857,70.85714285714286,65.46428571428571,10.785714285714292,0.16475722858701594,0,1,0.0,2020-01-14,@,West Virginia,0,81.0,49.0,7.0,7.0,L,0.10079015402514374,0.00038764740859659197,15,-0.2258064516128968,12.111111111111114,0.3987142857142857,0.43121428571428577,0.4361612903225806,-0.003476533399552918,0.11785714285714732,-0.005894927754737815,-0.08192034378165161,6.681080047403575,5.011375389316566,1.4478866546618643,0.5154921059332822,0.9320655752657312,4.047950171952767,5.322450994620534,3.9841645654106252,1.1667111358522075
2020-01-18,@,Kansas State,L,68.0,84.0,25.0,56.0,0.446,6.0,22.0,0.273,12.0,22.0,0.545,13.0,27.0,12.0,9.0,1.0,18.0,24.0,,29.0,49.0,0.592,9.0,18.0,0.5,17.0,25.0,0.68,6.0,24.0,18.0,13.0,1.0,16.0,24.0,-16.0,0,17,76.0,72.0625,59.25,-0.08715836036928318,-0.057195248179837954,0.43381250000000005,0.3489374999999999,65.65625,12.8125,0.1951451689671585,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,16.0,76.0,61.8125,64.5,63.15625,2.6875,0.0425531914893617,1,0,0.0,2020-01-18,,West Virginia,1,68.0,84.0,9.0,6.0,W,0.014964009989134663,0.004979176824321752,17,-0.78125,9.444444444444443,0.41193750000000007,0.4193125,0.43246875,-0.012097749818533753,1.25,-0.02083211194278243,-0.029255260468745298,6.666829335901028,4.97376602156014,1.5943911939775917,-0.7777661064425772,0.9683287431825953,4.047950171952767,4.975684904230945,3.9841645654106252,0.7367819118083742
2020-01-20,,Texas,W,97.0,59.0,36.0,70.0,0.514,6.0,14.0,0.429,19.0,32.0,0.594,22.0,50.0,16.0,12.0,0.0,8.0,16.0,,19.0,53.0,0.358,9.0,29.0,0.31,12.0,16.0,0.75,4.0,19.0,9.0,4.0,3.0,18.0,25.0,38.0,1,18,78.0,71.82352941176471,60.705882352941174,-0.08502313360266006,-0.05189645512714436,0.4345294117647059,0.36323529411764693,66.26470588235294,11.117647058823536,0.1677762982689748,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-38.0,78.0,61.23529411764706,66.52941176470588,63.88235294117647,5.294117647058826,0.08287292817679562,0,1,0.0,2020-01-20,@,West Virginia,0,97.0,59.0,9.0,6.0,L,0.07374354240539527,-0.06856758976959462,18,0.8709677419354804,8.666666666666671,0.4099999999999999,0.4401764705882354,0.4253548387096774,0.013667425968109286,1.1911764705882355,0.07635333225074484,-0.06186298117095767,6.083957334223681,4.708703521280922,2.079875655112407,1.1705698627138268,1.1070276522571096,4.047950171952767,4.637041674570301,3.9841645654106252,1.5033988647380998
2020-01-25,,Missouri,W,74.0,51.0,27.0,65.0,0.415,4.0,15.0,0.267,16.0,28.0,0.571,21.0,50.0,13.0,10.0,4.0,11.0,18.0,,15.0,53.0,0.283,7.0,26.0,0.269,14.0,18.0,0.778,10.0,30.0,8.0,5.0,3.0,16.0,21.0,23.0,1,19,62.5,73.22222222222223,60.611111111111114,-0.08818293570024671,-0.04129704771342113,0.43894444444444447,0.3629444444444443,66.91666666666667,12.611111111111114,0.18845994188459944,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-23.0,62.5,61.611111111111114,67.11111111111111,64.36111111111111,5.5,0.0854553301683211,0,1,0.0,2020-01-25,@,West Virginia,0,74.0,51.0,7.0,4.0,L,0.00683987630670746,-0.015958987892887688,19,1.9677419354838719,7.444444444444443,0.3937777777777777,0.4193888888888889,0.40783870967741936,0.029748841745915647,1.2777777777777786,0.037514136044956854,-0.016806745615734076,5.809270725834194,4.853626043718925,1.3187660054275112,1.0417253025612145,1.24670779257546,4.047950171952767,4.427815344979477,3.9841645654106252,1.2208098109742531
2020-01-29,@,Texas Tech,L,81.0,89.0,22.0,57.0,0.386,4.0,18.0,0.222,33.0,41.0,0.805,8.0,19.0,5.0,9.0,3.0,11.0,26.0,,25.0,46.0,0.543,11.0,17.0,0.647,28.0,32.0,0.875,6.0,28.0,17.0,5.0,7.0,22.0,28.0,-8.0,0,20,85.0,73.26315789473684,60.10526315789474,-0.0915416034831989,-0.03506551797078877,0.43768421052631584,0.3587368421052631,66.6842105263158,13.157894736842096,0.19731649565903694,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,8.0,85.0,62.526315789473685,72.73684210526316,67.63157894736842,10.21052631578948,0.15097276264591447,1,0,0.0,2020-01-29,,West Virginia,1,81.0,89.0,11.0,4.0,W,-0.037836952552513736,-0.00796880654833304,20,8.41935483870968,13.777777777777771,0.40236842105263154,0.44284210526315787,0.4073870967741935,0.12431531316980238,-0.47368421052631504,0.027008837984663872,0.03642488626873189,5.472326914481061,4.718229742237621,2.145631234950121,-0.5496513118804142,1.4537754507475946,4.047950171952767,4.298337797111287,3.9841645654106252,1.1610161578330795
2020-02-01,,Kansas State,W,66.0,57.0,21.0,50.0,0.42,6.0,19.0,0.316,18.0,28.0,0.643,10.0,34.0,13.0,5.0,1.0,14.0,21.0,,18.0,49.0,0.367,3.0,17.0,0.176,18.0,26.0,0.692,8.0,28.0,6.0,7.0,3.0,12.0,23.0,9.0,1,21,61.5,73.65,61.55,-0.09560175517924505,-0.02839032473589509,0.4351,0.3679499999999999,67.6,12.100000000000009,0.17899408284023682,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-9.0,61.5,63.4,65.55,64.475,2.1499999999999986,0.033346258239627745,0,1,0.0,2020-02-01,@,West Virginia,0,66.0,57.0,3.0,6.0,L,0.020571747735928347,-0.0012215229871693767,21,-0.78125,9.444444444444443,0.417,0.421,0.43246875,-0.012097749818533753,1.5625,0.010806467580351446,-0.024166890544874,5.818594592541959,4.947683948162417,2.8550594288752214,-0.5541981675952922,1.4319944035093572,4.047950171952767,4.504388649191207,3.9841645654106252,1.7217310906584777
2020-02-05,,Iowa State,W,76.0,61.0,29.0,58.0,0.5,6.0,22.0,0.273,12.0,24.0,0.5,15.0,38.0,16.0,5.0,5.0,18.0,15.0,,23.0,58.0,0.397,5.0,16.0,0.313,10.0,15.0,0.667,7.0,26.0,11.0,12.0,3.0,14.0,19.0,15.0,1,22,68.5,73.28571428571429,61.333333333333336,-0.09325145762045775,-0.03402125651382648,0.43438095238095237,0.36790476190476185,67.30952380952381,11.952380952380956,0.17757339936328267,1,0,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,-15.0,68.5,72.19047619047619,74.71428571428571,73.45238095238095,2.5238095238095184,0.034359805510534774,0,1,0.0,2020-02-05,@,West Virginia,0,76.0,61.0,5.0,6.0,L,-0.011421111625877112,0.024866139215372618,22,-0.96875,11.555555555555557,0.4512857142857144,0.44085714285714284,0.456,-0.013364949342530718,-3.0714285714285694,-0.04815395858313958,0.01971193973958451,5.293016090008572,5.0796226102446225,2.9255205112347964,-0.06957890594254094,1.6565453299346107,4.047950171952767,4.252691570658293,3.9841645654106252,2.035796976327744
2020-02-08,@,Oklahoma,L,59.0,69.0,24.0,76.0,0.316,6.0,15.0,0.4,5.0,8.0,0.625,18.0,35.0,8.0,11.0,1.0,10.0,18.0,,22.0,49.0,0.449,7.0,15.0,0.467,18.0,21.0,0.857,8.0,37.0,11.0,4.0,5.0,17.0,13.0,-10.0,0,23,64.0,73.4090909090909,61.31818181818182,-0.0924717305249412,-0.035540670480463776,0.43736363636363634,0.3692272727272726,67.36363636363636,12.090909090909086,0.17948717948717943,0,1,0,7.8709677419354875,0.3936774193548387,0.11861934856587268,12.111111111111107,10.0,64.0,67.86363636363636,70.95454545454545,69.4090909090909,3.0909090909090935,0.04453176162409958,1,0,0.0,2020-02-08,,West Virginia,1,59.0,69.0,7.0,6.0,W,-0.0021854767739718506,0.06825728558532779,23,2.838709677419345,6.222222222222214,0.4049545454545455,0.4269545454545455,0.40183870967741936,0.041256446319737315,-1.0227272727272734,-0.07944727382994575,0.008813246272880416,5.073736420641975,4.9894641832752935,3.330230276103481,2.0319264069264062,1.7477324972674022,4.047950171952767,4.015353317446552,3.9841645654106252,2.1150459639427206
