Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-02,@,California Baptist,L,67.0,76.0,25.0,69.0,0.362,3.0,10.0,0.3,14.0,24.0,0.583,19.0,33.0,9.0,9.0,5.0,14.0,22.0,,22.0,46.0,0.478,7.0,15.0,0.467,25.0,29.0,0.862,11.0,40.0,11.0,8.0,3.0,23.0,24.0,-9.0,0,11,71.5,65.2,75.9,-0.05125442345358183,-0.044749658546576365,0.3903,0.46210000000000007,70.55,-10.700000000000003,-0.151665485471297,0,1,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,9.0,71.5,72.0,79.18181818181819,75.5909090909091,7.181818181818187,0.0950090198436561,1,0,,2020-01-02,,Texas-Rio Grande Valley,1,67.0,76.0,7.0,3.0,W,0.07223912813721362,-0.06352436210388857,12,4.666666666666671,2.7777777777777857,0.42454545454545456,0.43672727272727274,0.43418518518518523,0.06315789473684218,-2.520454545454548,0.05706053412728776,-0.0568566294977348,1.2983932733932733,1.2983932733932733,-8.058789695153331,-8.058789695153331,-0.9654226150193893,-1.1873926992547645,2.2424731182795723,-1.2293128031281482,1.7697906109823742
2020-01-09,,UMKC,W,76.0,64.0,25.0,58.0,0.431,7.0,21.0,0.333,19.0,27.0,0.704,13.0,32.0,14.0,6.0,2.0,10.0,15.0,,24.0,47.0,0.511,3.0,15.0,0.2,13.0,21.0,0.619,4.0,21.0,17.0,7.0,2.0,11.0,25.0,12.0,1,12,70.0,65.36363636363636,75.9090909090909,-0.0631766569578524,-0.04406328425957717,0.3877272727272727,0.46354545454545454,70.63636363636364,-10.545454545454547,-0.1492921492921493,1,0,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,-12.0,70.0,72.21428571428571,66.07142857142857,69.14285714285714,-6.142857142857139,-0.08884297520661151,0,1,0.0,2020-01-09,@,Texas-Rio Grande Valley,0,76.0,64.0,3.0,7.0,L,-0.011902740482266916,-0.09690715142139597,15,-2.444444444444443,-8.000000000000007,0.4528571428571428,0.4390714285714286,0.4484074074074074,-0.036363636363636334,0.7467532467532507,0.07824493505724311,0.022901393785927173,2.611013496307612,2.611013496307612,1.051494933637789,1.973764114673203,-1.4257639997318479,-1.1873926992547645,2.462854349951127,-1.2293128031281482,-0.5675797982747491
2020-01-11,,Chicago State,W,87.0,63.0,31.0,65.0,0.477,9.0,24.0,0.375,16.0,21.0,0.762,10.0,33.0,24.0,15.0,2.0,11.0,22.0,,21.0,41.0,0.512,4.0,9.0,0.444,17.0,28.0,0.607,2.0,25.0,15.0,2.0,6.0,22.0,18.0,24.0,1,13,75.0,66.25,74.91666666666667,-0.06069417342464328,-0.053235151870295705,0.3913333333333333,0.4675,70.58333333333333,-8.666666666666671,-0.1227863046044865,1,0,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,-24.0,75.0,88.13333333333334,60.0,74.06666666666666,-28.13333333333334,-0.37983798379837996,0,1,0.0,2020-01-11,@,Texas-Rio Grande Valley,0,87.0,63.0,4.0,9.0,L,-0.0501910287705552,0.029138270271300504,16,-25.34615384615384,-26.22222222222223,0.4923333333333334,0.38133333333333325,0.49546153846153856,-0.35824952432726276,-1.7416666666666671,-0.04205381349105501,0.05169068619322911,1.7938258636788031,2.550840336134452,-0.3450396825396827,-1.1744047619047626,-1.154443234565369,-1.1873926992547645,2.053912783751496,-1.2293128031281482,-1.3819452475616496
2020-01-16,@,Seattle,L,74.0,91.0,26.0,59.0,0.441,6.0,16.0,0.375,16.0,24.0,0.667,9.0,33.0,13.0,4.0,5.0,12.0,24.0,,30.0,62.0,0.484,13.0,24.0,0.542,18.0,24.0,0.75,10.0,36.0,19.0,6.0,6.0,7.0,22.0,-17.0,0,14,82.5,67.84615384615384,74.0,-0.05502096074334434,-0.057807106386632834,0.39792307692307693,0.4709230769230769,70.92307692307692,-6.15384615384616,-0.08676789587852504,0,1,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,17.0,82.5,69.875,69.0,69.4375,-0.875,-0.012601260126012601,1,0,0.0,2020-01-16,,Texas-Rio Grande Valley,1,74.0,91.0,13.0,6.0,W,-0.02004610123432332,-0.0559214998498635,17,-0.03703703703702388,-3.8888888888888857,0.43287499999999995,0.37581250000000005,0.43344444444444447,-0.0005090353779585873,0.7427884615384599,0.055469402808650065,0.03404125595053361,-0.7695301129898652,2.198509866466523,-4.263697209653093,-2.255529274646923,-0.7339572480706446,-1.1873926992547645,-0.0537846493181451,-1.2293128031281482,-0.19662138506585625
2020-01-18,@,Utah Valley,L,70.0,72.0,26.0,63.0,0.413,6.0,19.0,0.316,12.0,17.0,0.706,9.0,28.0,16.0,7.0,2.0,5.0,22.0,,21.0,50.0,0.42,5.0,21.0,0.238,25.0,31.0,0.806,8.0,38.0,13.0,1.0,6.0,12.0,15.0,-2.0,0,15,71.0,68.28571428571429,75.21428571428571,-0.05620218637167107,-0.04286909144861789,0.40099999999999997,0.47185714285714286,71.75,-6.928571428571416,-0.09656545545047271,0,1,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,2.0,71.0,72.25,66.8125,69.53125,-5.4375,-0.07820224719101124,1,0,,2020-01-18,,Texas-Rio Grande Valley,1,70.0,72.0,5.0,6.0,W,-0.0020182816548707794,-0.056603946878975075,17,-3.2962962962962905,-5.444444444444443,0.43468749999999995,0.416875,0.4311111111111111,-0.04692855259688892,1.109375,0.056402708905373744,0.009301714940360369,-0.6591540124821849,2.198509866466523,-3.8099402180744084,-1.7449397824397819,-1.0007930450671574,-1.1873926992547645,-0.052588391298065015,-1.2293128031281482,-0.5302398700998039
2020-01-25,,New Mexico State,L,62.0,67.0,24.0,48.0,0.5,5.0,15.0,0.333,9.0,10.0,0.9,6.0,18.0,12.0,6.0,4.0,15.0,19.0,,25.0,45.0,0.556,8.0,20.0,0.4,9.0,16.0,0.563,7.0,24.0,20.0,5.0,0.0,13.0,15.0,-5.0,0,16,64.5,68.4,75.0,-0.0562144205834208,-0.0468576954372219,0.4018,0.4684,71.7,-6.599999999999994,-0.09205020920502084,1,0,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,5.0,64.5,63.22222222222222,68.55555555555556,65.88888888888889,5.333333333333336,0.08094435075885333,0,1,0.0,2020-01-25,@,Texas-Rio Grande Valley,1,62.0,67.0,8.0,5.0,W,0.06573009494635451,-0.03145054839562844,19,8.344827586206904,-1.3333333333333428,0.43100000000000005,0.4397777777777778,0.43434482758620696,0.12756984712704283,2.9055555555555586,0.04204728713117039,-0.05549739426365853,-0.6687113617376752,2.5766907799802556,-1.2262412567366145,1.901185226881818,-1.2201067103678482,-1.1873926992547645,-0.2688355849646134,-1.2293128031281482,-0.49899174113087263
2020-01-30,,Grand Canyon,L,79.0,87.0,29.0,63.0,0.46,6.0,24.0,0.25,15.0,17.0,0.882,10.0,23.0,21.0,10.0,4.0,10.0,17.0,,29.0,50.0,0.58,12.0,20.0,0.6,17.0,22.0,0.773,8.0,28.0,19.0,4.0,0.0,19.0,17.0,-8.0,0,17,83.0,68.0,74.5,-0.05709053857447682,-0.04171228156697582,0.4079375,0.473875,71.25,-6.5,-0.0912280701754386,1,0,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,8.0,83.0,70.73684210526316,68.05263157894737,69.39473684210526,-2.6842105263157947,-0.03868031854379985,0,1,0.0,2020-01-30,@,Texas-Rio Grande Valley,1,79.0,87.0,12.0,6.0,W,-0.06758468692987465,0.03692206646753998,20,-2.275862068965509,-2.7777777777777715,0.43857894736842107,0.43463157894736826,0.4428275862068966,-0.03179190751445075,0.9276315789473699,-0.04591187928972728,0.05309530573256775,-0.10374184961065858,2.6991027642026792,-0.9858218113065759,0.8834548492443233,-1.2158142558813354,-1.1873926992547645,0.26951836323360645,-1.2293128031281482,-1.1323848133514547
2020-02-01,,Cal State Bakersfield,W,70.0,59.0,19.0,50.0,0.38,3.0,16.0,0.188,29.0,45.0,0.644,12.0,35.0,13.0,7.0,1.0,10.0,15.0,,21.0,55.0,0.382,4.0,20.0,0.2,13.0,15.0,0.867,9.0,33.0,15.0,4.0,0.0,16.0,32.0,11.0,1,18,64.5,68.6470588235294,75.23529411764706,-0.05902564745093225,-0.03205446374579629,0.41100000000000003,0.4801176470588235,71.94117647058823,-6.588235294117652,-0.09157808667211782,1,0,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,-11.0,64.5,71.21052631578948,67.63157894736842,69.42105263157895,-3.578947368421055,-0.05155420773313119,0,1,,2020-02-01,@,Texas-Rio Grande Valley,0,70.0,59.0,4.0,3.0,L,-0.07539206638404422,0.014635283128927368,20,-3.857142857142847,-10.444444444444443,0.449,0.42836842105263156,0.43478571428571433,-0.05738575982996797,1.2600619195046434,-0.029391445393390295,0.04915945746881278,-0.17658675628990833,2.778528601523254,0.06477430610344695,1.6845304202711873,-1.223959719690697,-1.1873926992547645,0.11979010251601142,-1.2293128031281482,-0.970761479222582
2020-02-06,@,UMKC,W,73.0,60.0,21.0,40.0,0.525,5.0,12.0,0.417,26.0,36.0,0.722,6.0,24.0,12.0,6.0,5.0,16.0,18.0,,21.0,53.0,0.396,6.0,19.0,0.316,12.0,15.0,0.8,9.0,22.0,9.0,6.0,4.0,14.0,26.0,13.0,1,19,66.5,68.72222222222223,74.33333333333333,-0.06615168627527096,-0.03549745627429213,0.4092777777777778,0.47466666666666657,71.52777777777777,-5.6111111111111,-0.07844660194174742,0,1,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,-13.0,66.5,70.6,66.3,68.45,-4.299999999999997,-0.06281957633308981,1,0,0.0,2020-02-06,,Texas-Rio Grande Valley,0,73.0,60.0,6.0,5.0,L,0.003217719344075276,-0.07981331394524832,21,-2.444444444444443,-8.000000000000007,0.44889999999999997,0.43805000000000005,0.4484074074074074,-0.036363636363636334,1.5388888888888843,0.07266213115988118,-0.010687415577175619,-0.3245185592439598,2.776112487470924,-0.7779415848580623,1.2448228908599193,-1.1122818407283377,-1.1873926992547645,-0.10115061746503626,-1.2293128031281482,-0.5872465056656802
2020-02-08,@,Chicago State,W,75.0,64.0,22.0,43.0,0.512,7.0,11.0,0.636,24.0,32.0,0.75,5.0,24.0,15.0,4.0,1.0,15.0,23.0,,19.0,43.0,0.442,9.0,21.0,0.429,17.0,25.0,0.68,4.0,22.0,10.0,5.0,2.0,18.0,25.0,11.0,1,20,69.5,68.94736842105263,73.57894736842105,-0.06848619416495724,-0.034554405022343526,0.4153684210526316,0.4705263157894737,71.26315789473684,-4.631578947368425,-0.06499261447562783,0,1,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,-11.0,69.5,84.95238095238095,58.76190476190476,71.85714285714286,-26.19047619047619,-0.36447978793903246,1,0,0.0,2020-02-08,,Texas-Rio Grande Valley,0,75.0,64.0,9.0,7.0,L,-0.048532465831603255,0.026161736550819936,22,-25.34615384615384,-26.22222222222223,0.49247619047619057,0.3972857142857142,0.49546153846153856,-0.35824952432726276,-0.2969924812030129,-0.04232868730674167,0.040951318429059975,-0.5337616195679533,2.7706100951264276,-0.07967644030082864,-0.17983694413900508,-1.1038460551786808,-1.1873926992547645,-0.22448187151658397,-1.2293128031281482,-1.4415579334822493
2020-02-13,,Utah Valley,W,80.0,72.0,28.0,62.0,0.452,2.0,13.0,0.154,22.0,25.0,0.88,11.0,39.0,16.0,10.0,2.0,15.0,22.0,,28.0,60.0,0.467,6.0,19.0,0.316,10.0,19.0,0.526,7.0,28.0,18.0,6.0,2.0,16.0,17.0,8.0,1,21,76.0,69.25,73.1,-0.06659295416165029,-0.028298643909634102,0.4202,0.46909999999999996,71.175,-3.8499999999999943,-0.05409202669476634,1,0,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,-8.0,76.0,71.66666666666667,67.47619047619048,69.57142857142857,-4.19047619047619,-0.06023271731690622,0,1,,2020-02-13,@,Texas-Rio Grande Valley,0,80.0,72.0,6.0,2.0,L,-0.023474961962745344,-0.06834163785139691,22,-3.2962962962962905,-5.444444444444443,0.426,0.4211904761904761,0.4311111111111111,-0.04692855259688892,0.8017857142857139,0.06746163025579933,0.025774203952322865,-1.6697226143421804,2.8725814041031437,-2.3838414759843323,-0.8206679157469658,-0.9040465879222823,-1.1873926992547645,-1.4805654702484468,-1.2293128031281482,-0.8951595897654793
2020-02-15,,Seattle,W,79.0,72.0,25.0,56.0,0.446,5.0,12.0,0.417,24.0,32.0,0.75,8.0,39.0,18.0,8.0,4.0,12.0,22.0,,24.0,64.0,0.375,6.0,20.0,0.3,18.0,23.0,0.783,10.0,34.0,13.0,6.0,1.0,13.0,25.0,7.0,1,22,75.5,69.76190476190476,73.04761904761905,-0.07598169998784762,-0.02995200226034228,0.4217142857142857,0.46900000000000003,71.4047619047619,-3.285714285714292,-0.04601533844614881,1,0,0,-3.3461538461538396,0.4667307692307692,-0.046387629965342486,-9.777777777777786,-7.0,75.5,71.95652173913044,71.34782608695652,71.65217391304348,-0.6086956521739211,-0.008495145631068072,0,1,0.0,2020-02-15,@,Texas-Rio Grande Valley,0,79.0,72.0,6.0,5.0,L,-0.008222716765680094,-0.05974792705857135,24,-0.03703703703702388,-3.8888888888888857,0.42939130434782613,0.386913043478261,0.43344444444444447,-0.0005090353779585873,-0.12370600414079291,0.06737766001175888,0.015693528320674242,-1.690212865119697,2.910776397515528,-2.6471336571431094,-2.6136474131928678,-1.017697527389872,-1.1873926992547645,-1.5670288429173918,-1.2293128031281482,-0.4503031381906525
