Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,,VCU,W,73.0,63.0,25.0,59.0,0.424,5.0,14.0,0.357,18.0,31.0,0.581,16.0,40.0,15.0,9.0,6.0,16.0,20.0,,20.0,53.0,0.377,4.0,19.0,0.211,19.0,26.0,0.731,10.0,36.0,6.0,10.0,3.0,18.0,27.0,10.0,1,11,68.0,77.0,61.7,0.021540572961046445,0.02683220191556035,0.4170999999999999,0.3819,69.35,15.299999999999997,0.220620043258832,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,-10.0,68.0,61.90909090909091,72.27272727272727,67.0909090909091,10.36363636363636,0.15447154471544708,0,1,0.0,2019-12-21,@,Wichita State,0,73.0,63.0,4.0,5.0,L,0.022324694499885056,-0.0007490317074128061,12,5.58064516129032,11.0,0.41445454545454546,0.4314545454545455,0.42335483870967744,0.08212675053406121,1.1295454545454504,-0.004016786295493294,0.024474899601921056,-3.611915861915861,-3.611915861915861,-0.7092745638200171,-0.7092745638200171,3.3232921119284766,2.0269676870047637,-0.6814336917562727,1.9874768518518517,1.3520699981581517
2019-12-29,,Abilene Christian,W,84.0,66.0,29.0,57.0,0.509,6.0,17.0,0.353,20.0,29.0,0.69,13.0,38.0,16.0,8.0,5.0,16.0,20.0,,21.0,54.0,0.389,5.0,21.0,0.238,19.0,23.0,0.826,5.0,25.0,9.0,8.0,4.0,18.0,23.0,18.0,1,12,75.0,76.63636363636364,61.81818181818182,0.010319054266218208,0.012946226131405558,0.4177272727272727,0.38145454545454544,69.22727272727273,14.81818181818182,0.21405121470781355,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,-18.0,75.0,69.75,68.25,69.0,-1.5,-0.021739130434782608,0,1,,2019-12-29,@,Wichita State,0,84.0,66.0,5.0,6.0,L,-0.0552826038621303,-0.09309425457700685,9,4.0,-1.5,0.470625,0.41712499999999997,0.4564074074074074,0.0565149136577708,0.11363636363636687,-0.030994268258070983,-0.026752590355553482,-2.6059950150859255,-2.6059950150859255,-3.595172188922189,-3.595172188922189,3.2437385246811474,2.0269676870047637,-0.11215379602476426,1.9874768518518517,0.4932271533631106
2020-01-01,,East Carolina,W,75.0,69.0,25.0,57.0,0.439,9.0,27.0,0.333,16.0,29.0,0.552,11.0,33.0,15.0,12.0,3.0,11.0,11.0,,29.0,59.0,0.492,4.0,16.0,0.25,7.0,9.0,0.778,7.0,31.0,14.0,3.0,4.0,17.0,23.0,6.0,1,13,72.0,77.25,62.166666666666664,0.00039149550128941835,0.004170007869301773,0.42533333333333334,0.38208333333333333,69.70833333333333,15.083333333333336,0.21637776449491936,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,-6.0,72.0,71.6923076923077,71.84615384615384,71.76923076923077,0.1538461538461462,0.0021436227224007507,0,1,0.0,2020-01-01,@,Wichita State,0,75.0,69.0,4.0,9.0,L,-0.08868496167562304,0.037334006994823865,14,-4.096774193548384,-4.0,0.42769230769230765,0.42292307692307696,0.43141935483870986,-0.058404230857668396,-1.0304487179487225,0.003823100284269459,-0.01923062630483142,-2.069266381766383,-1.954351204351206,-3.7795524987832683,-3.6816198952562598,2.616323531540923,2.0269676870047637,0.23052568697729944,1.9874768518518517,-0.5776112783434322
2020-01-04,,Ole Miss,W,74.0,54.0,23.0,48.0,0.479,6.0,21.0,0.286,22.0,33.0,0.667,8.0,35.0,9.0,8.0,2.0,10.0,19.0,,16.0,52.0,0.308,4.0,18.0,0.222,18.0,23.0,0.783,7.0,25.0,5.0,4.0,4.0,14.0,20.0,20.0,1,14,64.0,77.07692307692308,62.69230769230769,0.003840907357189227,-0.008002889711250516,0.4263846153846154,0.39053846153846156,69.88461538461539,14.384615384615387,0.20583379196477714,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,-20.0,64.0,65.16666666666667,72.66666666666667,68.91666666666667,7.5,0.10882708585247883,0,1,0.0,2020-01-04,@,Wichita State,0,74.0,54.0,4.0,6.0,L,-0.024533536415815183,-0.05649111402204715,13,0.46875,5.333333333333343,0.42650000000000005,0.46249999999999997,0.42634374999999997,0.006816632583503749,0.4839743589743577,-0.014730143769260925,0.01401210855520029,-1.8302735725812647,-1.8340462567735292,-1.7020202020202024,-0.44765840220385655,2.009836235950886,2.0269676870047637,-0.10234353460159931,1.9874768518518517,0.48893093392344117
2020-01-09,,Memphis,W,76.0,67.0,22.0,67.0,0.328,8.0,22.0,0.364,24.0,35.0,0.686,15.0,40.0,10.0,7.0,3.0,10.0,24.0,,20.0,56.0,0.357,4.0,21.0,0.19,23.0,33.0,0.697,14.0,42.0,10.0,3.0,9.0,17.0,26.0,9.0,1,15,71.5,76.85714285714286,62.07142857142857,-0.0012567041113235033,-0.013179137708031252,0.43014285714285716,0.3846428571428571,69.46428571428571,14.785714285714292,0.2128534704370181,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,-9.0,71.5,62.285714285714285,79.28571428571429,70.78571428571429,17.000000000000007,0.24016145307769937,0,1,0.0,2020-01-09,@,Wichita State,0,76.0,67.0,4.0,8.0,L,-0.06217301075253723,-0.014212435498383968,15,7.096774193548384,17.333333333333343,0.3552142857142857,0.4694285714285714,0.3642903225806451,0.10367577756833173,-0.6607142857142918,0.004226207061034663,0.02862493092446855,-1.4034167513159106,-1.9878983761336706,-0.9835420531849104,-0.7026390276390283,1.4458110376653577,2.0269676870047637,-0.061551139272913655,1.9874768518518517,1.174370176211254
2020-01-12,@,UConn,W (2 OT),89.0,86.0,32.0,75.0,0.427,6.0,19.0,0.316,19.0,24.0,0.792,10.0,38.0,16.0,10.0,4.0,18.0,28.0,,26.0,68.0,0.382,5.0,19.0,0.263,29.0,42.0,0.69,18.0,43.0,9.0,10.0,6.0,19.0,25.0,3.0,1,16,87.5,76.8,62.4,-0.0010243621038885653,-0.02185769543722188,0.4233333333333334,0.3828,69.6,14.399999999999999,0.20689655172413793,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,-3.0,87.5,63.13333333333333,71.33333333333333,67.23333333333333,8.199999999999996,0.12196331184928104,1,0,0.0,2020-01-12,,Wichita State,0,89.0,86.0,5.0,6.0,L (2 OT),-0.010720623786131533,-0.060092471924374335,16,5.806451612903231,10.0,0.39580000000000004,0.4242666666666667,0.415774193548387,0.08302583025830267,1.18333333333333,0.007845791927416674,0.01530778003546888,-0.014811762311763252,-1.683076645576646,-0.5955765639589169,-1.144346829640947,1.626037970122297,2.0269676870047637,0.4156705495818395,1.9874768518518517,1.0527975107909613
2020-01-15,@,Temple,L,53.0,65.0,19.0,63.0,0.302,3.0,21.0,0.143,12.0,16.0,0.75,10.0,29.0,8.0,10.0,3.0,13.0,20.0,,21.0,46.0,0.457,3.0,12.0,0.25,20.0,27.0,0.741,3.0,31.0,9.0,8.0,5.0,20.0,17.0,-12.0,0,17,59.0,77.5625,63.875,-0.008931291999134339,-0.031723970714456096,0.4235625,0.38275,70.71875,13.6875,0.1935483870967742,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,12.0,59.0,63.733333333333334,68.86666666666666,66.3,5.133333333333326,0.07742584213172438,1,0,0.0,2020-01-15,,Wichita State,1,53.0,65.0,3.0,3.0,W,0.014646015437253801,0.059906600239207686,16,0.4193548387096797,11.777777777777771,0.38700000000000007,0.4022,0.4013225806451614,0.0061596778014688805,2.2093750000000014,-0.02313100385655095,-0.021555272320592737,0.25308701204840833,-1.800434043081102,1.6431045751633988,0.38097147950089166,1.6960779331804676,2.0269676870047637,0.7525943660394265,1.9874768518518517,1.0978786615679816
2020-01-18,,Houston,L,54.0,65.0,17.0,56.0,0.304,7.0,25.0,0.28,13.0,24.0,0.542,14.0,33.0,12.0,4.0,0.0,13.0,18.0,,21.0,49.0,0.429,4.0,12.0,0.333,19.0,23.0,0.826,7.0,35.0,14.0,7.0,9.0,13.0,20.0,-11.0,0,18,59.5,76.11764705882354,63.94117647058823,-0.014451719136346075,-0.040295291266722044,0.4164117647058823,0.3871176470588235,70.02941176470588,12.176470588235304,0.17387652246955074,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,11.0,59.5,65.47058823529412,75.94117647058823,70.70588235294117,10.470588235294116,0.14808652246256238,0,1,0.0,2020-01-18,@,Wichita State,1,54.0,65.0,4.0,7.0,W,-0.03234698022937271,0.015316608246515762,18,10.161290322580648,10.222222222222214,0.39147058823529407,0.4367058823529412,0.3854838709677419,0.15118790496760265,-0.33823529411764497,-0.01487788024216111,0.036103060672766696,0.5179525731861373,-1.7684895170189272,0.909203191080353,-1.3827837195484278,1.785150688654968,2.0269676870047637,0.7329920409023826,1.9874768518518517,1.6927352650690286
2020-01-21,@,South Florida,W,56.0,43.0,19.0,52.0,0.365,8.0,22.0,0.364,10.0,13.0,0.769,9.0,33.0,10.0,9.0,2.0,8.0,19.0,,12.0,40.0,0.3,2.0,15.0,0.133,17.0,24.0,0.708,3.0,25.0,4.0,3.0,4.0,13.0,17.0,13.0,1,19,49.5,74.88888888888889,64.0,-0.010853738958488013,-0.04529519543722188,0.4101666666666667,0.3894444444444444,69.44444444444444,10.888888888888886,0.15679999999999997,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,-13.0,49.5,62.27777777777778,63.833333333333336,63.05555555555556,1.5555555555555571,0.0246696035242291,1,0,0.0,2020-01-21,,Wichita State,0,56.0,43.0,2.0,8.0,L,0.0050134969039443145,0.02902693138406859,19,-0.032258064516128115,2.7777777777777786,0.4587222222222222,0.4172222222222222,0.44351612903225796,-0.0005145356315924732,3.194444444444443,-0.017749668616867855,-0.015069416779957497,1.4144386964562392,-1.017288988960815,1.9143301131368726,-0.8030658754729962,1.6794512257016698,2.0269676870047637,1.2567863898845084,1.9874768518518517,-0.04422632745347293
2020-01-25,,UCF,W,87.0,79.0,24.0,60.0,0.4,10.0,26.0,0.385,29.0,42.0,0.69,8.0,41.0,20.0,1.0,1.0,12.0,19.0,,23.0,61.0,0.377,10.0,26.0,0.385,23.0,26.0,0.885,3.0,28.0,11.0,10.0,3.0,7.0,31.0,8.0,1,20,83.0,73.89473684210526,62.89473684210526,-0.005832054411580856,-0.04992603574405596,0.40778947368421053,0.38473684210526315,68.39473684210526,11.0,0.1608310888803386,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,-8.0,83.0,65.83333333333333,68.72222222222223,67.27777777777777,2.8888888888889,0.04293971924029744,0,1,0.0,2020-01-25,@,Wichita State,0,87.0,79.0,10.0,10.0,L,-0.020072462346410802,-0.00719524817983791,19,1.0,6.333333333333329,0.41494444444444445,0.43133333333333335,0.4216,0.014619883040935672,0.5584795321637444,0.006477891546610116,0.03165657076466311,0.9729367277843755,-1.0396065922381696,0.836305105713001,-1.9900865946918573,1.7551059381853327,2.0269676870047637,1.1889419449160539,1.9874768518518517,0.537437729208226
2020-02-01,@,Tulsa,L,51.0,54.0,20.0,58.0,0.345,6.0,31.0,0.194,5.0,7.0,0.714,11.0,29.0,10.0,6.0,4.0,11.0,18.0,,16.0,43.0,0.372,7.0,14.0,0.5,15.0,20.0,0.75,5.0,28.0,9.0,7.0,3.0,15.0,12.0,-3.0,0,21,52.5,74.55,63.7,-0.0036652071743110692,-0.04272373416040348,0.4074,0.38434999999999997,69.125,10.849999999999994,0.15696202531645562,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,3.0,52.5,64.25,71.25,67.75,7.0,0.1033210332103321,1,0,0.0,2020-02-01,,Wichita State,1,51.0,54.0,7.0,6.0,W,-0.0693138357880991,0.0343355600750998,21,4.322580645161295,9.444444444444443,0.38815,0.45575,0.3987096774193548,0.06581532416502955,0.6875,-0.011218152304245317,0.05441824963969906,1.107400687547748,-0.7016957196101585,0.05383965707495371,-3.5045496986673443,1.6333394002467518,2.0269676870047637,1.1794948476702511,1.9874768518518517,0.7284466668001114
2020-02-06,,Cincinnati,L,79.0,80.0,33.0,68.0,0.485,8.0,22.0,0.364,5.0,8.0,0.625,11.0,29.0,13.0,6.0,3.0,10.0,17.0,,30.0,55.0,0.545,6.0,20.0,0.3,14.0,18.0,0.778,6.0,27.0,11.0,5.0,4.0,9.0,12.0,-1.0,0,22,79.5,73.42857142857143,63.23809523809524,-0.0022403154112816126,-0.03792195246533436,0.40442857142857147,0.38376190476190475,68.33333333333333,10.19047619047619,0.14912891986062718,1,0,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,1.0,79.5,64.71428571428571,72.23809523809524,68.47619047619048,7.523809523809533,0.10987482614742711,0,1,0.0,2020-02-06,@,Wichita State,1,79.0,80.0,6.0,8.0,W,-0.0465500707393533,-0.004473589476956974,22,5.599999999999994,5.888888888888886,0.3941904761904762,0.45180952380952377,0.3988333333333333,0.08007626310772155,-0.0714285714285765,0.003165793968181435,0.0420151112081797,1.3916472041512908,-0.5531756838497024,3.3057814166509822,2.0586802525537693,1.4443610631234107,2.0269676870047637,1.3291655999317296,1.9874768518518517,0.9120762239885396
2020-02-09,@,Houston,L,43.0,76.0,14.0,53.0,0.264,2.0,24.0,0.083,13.0,19.0,0.684,7.0,26.0,4.0,8.0,1.0,11.0,16.0,,29.0,58.0,0.5,7.0,21.0,0.333,11.0,16.0,0.688,11.0,42.0,14.0,6.0,6.0,9.0,18.0,-33.0,0,23,59.5,73.68181818181819,64.0,-0.002605176416041577,-0.04079708937661586,0.40809090909090906,0.39109090909090904,68.8409090909091,9.681818181818187,0.14064047540442398,0,1,0,8.064516129032263,0.39051612903225813,0.11893434823977171,16.44444444444445,33.0,59.5,63.47826086956522,73.6086956521739,68.54347826086956,10.130434782608688,0.14779575007928947,1,0,0.0,2020-02-09,,Wichita State,1,43.0,76.0,7.0,2.0,W,-0.03709199352739706,0.0008591995399470642,24,10.161290322580648,10.222222222222214,0.38439130434782603,0.43130434782608695,0.3854838709677419,0.15118790496760265,0.14871541501976537,-0.0014961171004115503,0.03890045469006853,1.8453661664942076,-0.41231499067467586,1.3964352408775864,-0.9318996286980465,1.4973520649743666,2.0269676870047637,1.5232944362984688,1.9874768518518517,1.5932514357340437
