Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-02,,Montana,L,58.0,60.0,20.0,51.0,0.392,3.0,13.0,0.231,15.0,21.0,0.714,9.0,34.0,4.0,3.0,8.0,15.0,14.0,,24.0,58.0,0.414,6.0,13.0,0.462,6.0,8.0,0.75,4.0,27.0,13.0,5.0,6.0,9.0,18.0,-2.0,0,11,59.0,69.4,67.5,-0.08009496729120844,-0.042413250992777485,0.43279999999999996,0.4119,68.45,1.9000000000000057,0.02775748721694676,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,2.0,59.0,69.63636363636364,64.36363636363636,67.0,-5.2727272727272805,-0.07869742198100418,0,1,,2020-01-02,@,Southern Utah,1,58.0,60.0,6.0,3.0,W,-0.08047351464626143,-0.05895517150336638,12,2.103448275862064,-7.444444444444443,0.42663636363636376,0.417909090909091,0.43575862068965515,0.030071481390189725,0.7250000000000014,0.06871690136501873,0.05842211374952845,-1.3286813186813198,-1.3286813186813198,1.4714770078406454,1.4714770078406454,0.32055815295815343,-1.2231096036281868,-0.652912907345609,-1.1908294890286368,0.7967235005346892
2020-01-04,,Montana State,W,59.0,53.0,18.0,55.0,0.327,3.0,22.0,0.136,20.0,25.0,0.8,6.0,36.0,8.0,5.0,8.0,7.0,22.0,,16.0,59.0,0.271,4.0,20.0,0.2,17.0,24.0,0.708,9.0,38.0,9.0,3.0,6.0,9.0,25.0,6.0,1,12,56.0,68.36363636363636,66.81818181818181,-0.08613074508261195,-0.04005497434878652,0.4290909090909091,0.41209090909090906,67.5909090909091,1.5454545454545467,0.022864828513786163,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,-6.0,56.0,67.66666666666667,65.08333333333333,66.375,-2.583333333333343,-0.038920276208411944,0,1,0.0,2020-01-04,@,Southern Utah,0,59.0,53.0,4.0,3.0,L,-0.03695586018327396,-0.00687411579846986,13,-2.724137931034477,-4.333333333333343,0.4105000000000001,0.45908333333333334,0.41696551724137954,-0.04092204092204083,0.6079545454545467,0.02433254436976049,0.03847422555007936,-1.3407501589319784,-1.3407501589319784,0.017970917970916506,-0.5589077589077601,0.20711607739579765,-1.2231096036281868,-0.4023346179630933,-1.1908294890286368,-0.5685916139212847
2020-01-09,@,Idaho State,W,71.0,55.0,26.0,53.0,0.491,5.0,11.0,0.455,14.0,19.0,0.737,6.0,29.0,10.0,8.0,6.0,6.0,18.0,,18.0,55.0,0.327,4.0,18.0,0.222,15.0,21.0,0.714,11.0,34.0,7.0,2.0,2.0,12.0,17.0,16.0,1,13,63.0,67.58333333333333,65.66666666666667,-0.09157615002004144,-0.04321979357596978,0.4205833333333333,0.40033333333333326,66.625,1.9166666666666572,0.028767979987492042,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,-16.0,63.0,70.8,64.0,67.4,-6.799999999999997,-0.10089020771513348,1,0,0.0,2020-01-09,,Southern Utah,0,71.0,55.0,4.0,5.0,L,0.01928813789611139,-0.13979554854456655,11,-7.0,-5.444444444444443,0.484,0.43620000000000003,0.4956071428571428,-0.0975609756097561,-0.38750000000000284,0.11314565005183015,-0.028872639961298557,-1.6119047619047617,-1.4997002997003002,1.9141071428571437,1.9141071428571437,0.3080398572305983,-1.2231096036281868,-0.5958182273857086,-1.1908294890286368,-2.250933762243242
2020-01-16,,Northern Arizona,L,72.0,75.0,25.0,46.0,0.543,11.0,20.0,0.55,11.0,16.0,0.688,2.0,26.0,15.0,4.0,5.0,17.0,20.0,,25.0,56.0,0.446,8.0,18.0,0.444,17.0,23.0,0.739,8.0,28.0,11.0,12.0,1.0,7.0,15.0,-3.0,0,14,73.5,67.84615384615384,64.84615384615384,-0.09243592672973888,-0.046620447513141205,0.42599999999999993,0.3946923076923076,66.34615384615384,3.0,0.04521739130434783,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,3.0,73.5,71.5,67.58333333333333,69.54166666666667,-3.9166666666666714,-0.05632115038945483,0,1,0.0,2020-01-16,@,Southern Utah,1,72.0,75.0,8.0,11.0,W,0.011999682285753877,-0.051286599866126326,13,-2.25,-4.8888888888889,0.48174999999999996,0.43483333333333335,0.46974999999999995,-0.03211827682895743,-1.597756410256416,0.06885291851071157,-0.0236522844177335,-2.0263305322128846,-1.5765724471606826,-1.5209082244008716,-1.0531120023767087,0.31251263859119893,-1.2231096036281868,-1.0884475945098848,-1.1908294890286368,-0.2695193274775905
2020-01-18,,Sacramento State,W,74.0,49.0,22.0,46.0,0.478,8.0,17.0,0.471,22.0,26.0,0.846,4.0,32.0,14.0,9.0,4.0,14.0,21.0,,16.0,51.0,0.314,3.0,17.0,0.176,14.0,21.0,0.667,8.0,28.0,6.0,6.0,3.0,14.0,20.0,25.0,1,15,61.5,68.14285714285714,65.57142857142857,-0.07453065141206466,-0.04228253203852911,0.43435714285714283,0.3983571428571428,66.85714285714286,2.5714285714285694,0.03846153846153843,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,-25.0,61.5,58.30769230769231,59.84615384615385,59.07692307692308,1.53846153846154,0.026041666666666692,0,1,0.0,2020-01-18,@,Southern Utah,0,74.0,49.0,3.0,8.0,L,-0.10529814102419702,-0.0958462618400363,14,0.6785714285714306,-0.11111111111110716,0.3980769230769231,0.40553846153846157,0.4347857142857144,0.010935251798561184,3.8901098901098905,0.08451913588264624,0.06672534766828246,-1.9589056776556757,-1.3579545454545454,-2.075825557047274,-2.1285730609259996,0.14816058630946904,-1.2231096036281868,-1.1714156234734645,-1.1908294890286368,-0.09141019611508691
2020-01-25,@,Eastern Washington,L (1 OT),78.0,81.0,29.0,67.0,0.433,5.0,14.0,0.357,15.0,20.0,0.75,13.0,42.0,11.0,8.0,6.0,11.0,24.0,,28.0,60.0,0.467,10.0,27.0,0.37,15.0,27.0,0.556,8.0,33.0,18.0,4.0,8.0,13.0,19.0,-3.0,0,16,79.5,68.53333333333333,64.46666666666667,-0.06838817533346059,-0.046719811948769674,0.43726666666666664,0.39273333333333327,66.5,4.066666666666663,0.06115288220551373,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,3.0,79.5,77.33333333333333,77.46666666666667,77.4,0.13333333333333997,0.0017226528854436688,1,0,,2020-01-25,,Southern Utah,1,78.0,81.0,10.0,5.0,W (1 OT),0.035012643059622595,-0.06783470693147475,16,3.827586206896541,1.6666666666666714,0.45099999999999996,0.43973333333333336,0.44031034482758613,0.0504430811179276,-5.450000000000003,0.06811087894986827,-0.04044482784701851,-1.4557408226448487,-0.9354958251243101,-0.7166244450996757,0.024511088326879617,-0.007411402495651803,-1.2231096036281868,-1.0480831533371382,-1.1908294890286368,-0.30056741511926416
2020-01-27,@,Idaho,W,73.0,45.0,30.0,57.0,0.526,8.0,19.0,0.421,5.0,11.0,0.455,7.0,41.0,14.0,10.0,7.0,16.0,18.0,,16.0,61.0,0.262,2.0,12.0,0.167,11.0,17.0,0.647,10.0,31.0,6.0,7.0,2.0,13.0,12.0,28.0,1,17,59.0,69.125,65.5,-0.07211387385795728,-0.03871520179854504,0.43699999999999994,0.3973749999999999,67.3125,3.625,0.05385329619312906,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,-28.0,59.0,70.6875,63.5,67.09375,-7.1875,-0.10712622263623661,1,0,0.0,2020-01-27,,Southern Utah,0,73.0,45.0,2.0,8.0,L,-0.1097842046235736,0.023345664421310364,17,-9.966666666666669,-10.222222222222229,0.431,0.4359375,0.45653333333333335,-0.14603174603174607,0.109375,-0.04103104067908316,0.06519446016567983,-1.339439092522975,-0.9994114073061463,-0.8034431206693182,-1.4668768623876949,0.010543752698792387,-1.2231096036281868,-0.7433538183225332,-1.1908294890286368,-1.330021955358289
2020-01-30,,Weber State,L,65.0,75.0,25.0,70.0,0.357,6.0,25.0,0.24,9.0,18.0,0.5,16.0,38.0,12.0,8.0,4.0,10.0,17.0,,28.0,50.0,0.56,5.0,14.0,0.357,14.0,19.0,0.737,3.0,31.0,10.0,3.0,7.0,13.0,20.0,-10.0,0,18,70.0,69.3529411764706,64.29411764705883,-0.06670502368149672,-0.04453991562630394,0.442235294117647,0.3894117647058823,66.82352941176471,5.058823529411768,0.07570422535211273,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,10.0,70.0,74.11764705882354,64.52941176470588,69.32352941176471,-9.588235294117652,-0.13831141281289783,0,1,0.0,2020-01-30,@,Southern Utah,1,65.0,75.0,5.0,6.0,W,-0.018173404948008898,-0.023048171627698066,18,-7.655172413793096,-14.888888888888893,0.4801176470588235,0.41994117647058826,0.4653103448275862,-0.11039283938339126,-1.25,0.039210060370277425,0.02845069283913787,-1.8312172443796921,-1.1529239766081878,1.3704521540298273,2.577426353316447,0.070768471311257,-1.2231096036281868,-1.2859016329310118,-1.1908294890286368,-0.7806727791103845
2020-02-01,,Idaho State,W,80.0,75.0,29.0,58.0,0.5,5.0,12.0,0.417,17.0,19.0,0.895,9.0,32.0,15.0,6.0,1.0,12.0,20.0,,27.0,59.0,0.458,7.0,23.0,0.304,14.0,21.0,0.667,9.0,26.0,10.0,4.0,3.0,12.0,18.0,5.0,1,19,77.5,69.11111111111111,64.88888888888889,-0.06513207914568919,-0.04896956758334059,0.43749999999999994,0.39888888888888885,67.0,4.2222222222222285,0.06301824212271982,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,-5.0,77.5,72.88235294117646,65.58823529411765,69.23529411764706,-7.294117647058812,-0.10535259133389958,0,1,0.0,2020-02-01,@,Southern Utah,0,80.0,75.0,7.0,5.0,L,-0.012179070624067923,-0.11497714660752054,18,-7.0,-5.444444444444443,0.4840588235294117,0.4302941176470588,0.4956071428571428,-0.0975609756097561,-1.117647058823529,0.08653727874613655,0.024421380428378166,-2.255527428940742,-1.191531514737258,-0.5670818613588592,-0.24470162503162707,0.18364758108075288,-1.2231096036281868,-1.639750009645572,-1.1908294890286368,-0.6014654495992242
2020-02-06,,Northern Colorado,L,60.0,68.0,25.0,60.0,0.417,2.0,14.0,0.143,8.0,10.0,0.8,8.0,29.0,12.0,8.0,1.0,9.0,15.0,,24.0,51.0,0.471,10.0,25.0,0.4,10.0,14.0,0.714,4.0,30.0,18.0,2.0,3.0,11.0,16.0,-8.0,0,20,64.0,69.6842105263158,65.42105263157895,-0.06881137116733266,-0.04803763644017173,0.4407894736842105,0.40199999999999997,67.55263157894737,4.26315789473685,0.06310868718348277,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,8.0,64.0,64.10526315789474,71.57894736842105,67.84210526315789,7.473684210526315,0.11016291698991466,0,1,0.0,2020-02-06,@,Southern Utah,1,60.0,68.0,10.0,2.0,W,0.08353446142552318,-0.11648002712851913,20,8.517241379310349,7.2222222222222285,0.44899999999999995,0.44236842105263163,0.4508620689655172,0.12452735064280318,-0.14473684210526017,0.08952737224068126,-0.06334665017335038,-2.396330808645635,-0.9841460910630886,-2.2621670238977245,-0.7795218823198863,0.1887260512464508,-1.2231096036281868,-1.921868430190542,-1.1908294890286368,0.08438678351410807
2020-02-08,,Portland State,W,85.0,57.0,29.0,60.0,0.483,9.0,22.0,0.409,18.0,22.0,0.818,9.0,44.0,20.0,7.0,8.0,16.0,23.0,,17.0,67.0,0.254,2.0,23.0,0.087,21.0,30.0,0.7,8.0,29.0,7.0,11.0,5.0,11.0,15.0,28.0,1,21,71.0,69.2,65.55,-0.07508505574550708,-0.03892481976979245,0.4396,0.40545,67.375,3.6500000000000057,0.05417439703153997,1,0,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,-28.0,71.0,76.52380952380952,75.76190476190476,76.14285714285714,-0.7619047619047592,-0.010006253908692898,0,1,0.0,2020-02-08,@,Southern Utah,0,85.0,57.0,2.0,9.0,L,-0.05708187310326002,-0.07456978836400058,22,0.9333333333333371,-1.8888888888888857,0.4830952380952381,0.4393333333333333,0.47853333333333337,0.012126461671719407,-4.383928571428569,0.0748269785320886,0.04713705148465016,-1.8301429710640231,-0.9650924832743025,-1.6625297205306997,-1.0834897535490404,0.060746271995028994,-1.2231096036281868,-1.3999129397154975,-1.1908294890286368,-0.3042906135307063
2020-02-13,@,Sacramento State,L,55.0,70.0,15.0,47.0,0.319,4.0,17.0,0.235,21.0,28.0,0.75,9.0,33.0,10.0,3.0,5.0,14.0,22.0,,22.0,52.0,0.423,7.0,16.0,0.438,19.0,27.0,0.704,8.0,29.0,15.0,7.0,10.0,11.0,23.0,-15.0,0,22,62.5,69.95238095238095,65.14285714285714,-0.07050189784248623,-0.04598050245476576,0.4416666666666667,0.3982380952380952,67.54761904761905,4.80952380952381,0.07120197391610857,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,15.0,62.5,60.55,59.15,59.85,-1.3999999999999986,-0.02339181286549705,1,0,0.0,2020-02-13,,Southern Utah,1,55.0,70.0,7.0,4.0,W,-0.09543475939890125,-0.08065896160843022,21,0.6785714285714306,-0.11111111111110716,0.42510000000000003,0.3914,0.4347857142857144,0.010935251798561184,3.848809523809525,0.07540961391890669,0.06624302369918782,-1.7200315936651336,-0.7918465000085546,-1.8280652173913032,-1.5379653679653666,0.016725918116749915,-1.2231096036281868,-1.2888059743322196,-1.1908294890286368,-0.4969232982327396
2020-02-15,@,Northern Arizona,L,69.0,82.0,23.0,47.0,0.489,3.0,17.0,0.176,20.0,29.0,0.69,6.0,26.0,9.0,1.0,4.0,11.0,21.0,,25.0,57.0,0.439,5.0,18.0,0.278,27.0,30.0,0.9,8.0,31.0,14.0,6.0,1.0,4.0,22.0,-13.0,0,23,75.5,69.27272727272727,65.36363636363636,-0.07139837785192002,-0.044400579071899704,0.43609090909090914,0.39936363636363637,67.31818181818181,3.9090909090909065,0.05806887238352461,0,1,0,2.566666666666663,0.40856666666666663,0.037478705281090235,1.8888888888888857,13.0,75.5,72.38095238095238,69.42857142857143,70.9047619047619,-2.952380952380949,-0.04163868368032232,1,0,0.0,2020-02-15,,Southern Utah,1,69.0,82.0,5.0,3.0,W,-0.006939999963970878,0.004238795790848293,22,-2.25,-4.8888888888889,0.4718571428571428,0.4428095238095239,0.46974999999999995,-0.03211827682895743,-1.7932900432900425,-0.017396641730866177,0.01755391743057002,-1.621163750610391,-0.7012447368178588,-0.7667761086394633,-0.4995039742865828,-0.12308524642169581,-1.2231096036281868,-1.19937972874569,-1.1908294890286368,-0.7532407212004183
