Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,@,Tennessee,L,53.0,75.0,20.0,54.0,0.37,6.0,20.0,0.3,7.0,15.0,0.467,7.0,31.0,11.0,6.0,5.0,16.0,11.0,,31.0,64.0,0.484,7.0,26.0,0.269,6.0,6.0,1.0,4.0,28.0,25.0,7.0,6.0,10.0,14.0,-22.0,0,11,64.0,66.4,70.6,0.02984913187201499,-0.04156968788292531,0.42490000000000006,0.4607999999999999,68.5,-4.199999999999989,-0.06131386861313852,0,1,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,22.0,64.0,57.6,68.3,62.95,10.699999999999996,0.16997617156473385,1,0,0.0,2019-12-21,,Jacksonville State,1,53.0,75.0,7.0,6.0,W,-0.07194310295308329,-0.047899362103888565,11,2.8709677419354875,13.222222222222221,0.3802,0.42619999999999997,0.40290322580645155,0.04374539198820355,2.7749999999999986,-0.03781209298656142,0.054686857059889946,-2.5499999999999994,-2.5499999999999994,1.942525252525251,1.942525252525251,-1.107220792834,-3.1578894439774334,-4.4786615470180555,-3.2044395217159023,0.6714563565643118
2020-01-02,@,Morehead State,W,76.0,72.0,27.0,57.0,0.474,9.0,24.0,0.375,13.0,17.0,0.765,7.0,37.0,12.0,2.0,6.0,13.0,20.0,,26.0,64.0,0.406,6.0,23.0,0.261,14.0,24.0,0.583,10.0,31.0,14.0,7.0,2.0,8.0,16.0,4.0,1,12,74.0,65.18181818181819,71.0,0.029571872205734817,-0.04079708937661586,0.41990909090909095,0.46290909090909077,68.0909090909091,-5.818181818181813,-0.08544726301735639,0,1,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,-4.0,74.0,70.63636363636364,66.36363636363636,68.5,-4.2727272727272805,-0.06237558062375592,1,0,0.0,2020-01-02,,Jacksonville State,0,76.0,72.0,6.0,9.0,L,-0.05462025251484742,0.010799962220435777,12,-4.533333333333331,-1.5555555555555571,0.4272727272727272,0.4227272727272728,0.4383333333333333,-0.06532180595581169,-0.20454545454545325,0.017871068871488656,0.04720537388498853,-1.9729815638906585,-1.9729815638906585,-4.172902854721037,-4.172902854721037,-0.18282028916357362,-3.1578894439774334,-3.810513429840461,-3.2044395217159023,0.3088918543691032
2020-01-04,@,Eastern Kentucky,W,80.0,71.0,28.0,59.0,0.475,9.0,20.0,0.45,15.0,18.0,0.833,9.0,38.0,17.0,3.0,1.0,16.0,16.0,,29.0,72.0,0.403,8.0,32.0,0.25,5.0,9.0,0.556,12.0,31.0,13.0,8.0,4.0,9.0,17.0,9.0,1,13,75.5,66.08333333333333,71.08333333333333,0.030737932978078697,-0.04271545237352514,0.4244166666666667,0.45816666666666656,68.58333333333333,-5.0,-0.07290400972053464,0,1,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,-9.0,75.5,79.41666666666667,66.66666666666667,73.04166666666667,-12.75,-0.17455790074158584,1,0,0.0,2020-01-04,,Jacksonville State,0,80.0,71.0,8.0,9.0,L,0.016475637896111395,-0.052244194213017625,13,-4.709677419354847,-17.0,0.48325,0.36941666666666667,0.4636774193548387,-0.06323083585967963,-2.2291666666666714,-0.04007341438177514,-0.026528556799697796,-2.1968864468864484,-2.0102397602397617,-1.2520049395049397,0.043267338721884645,-0.32271306471306505,-3.1578894439774334,-3.8707484217982002,-3.2044395217159023,-0.37371832343111056
2020-01-09,,Murray State,L,68.0,72.0,21.0,60.0,0.35,7.0,28.0,0.25,19.0,24.0,0.792,10.0,31.0,13.0,7.0,2.0,15.0,18.0,,26.0,52.0,0.5,3.0,15.0,0.2,17.0,25.0,0.68,5.0,30.0,10.0,9.0,3.0,15.0,20.0,-4.0,0,14,70.0,67.15384615384616,71.07692307692308,0.030118249579960177,-0.03755033612986264,0.42830769230769233,0.45392307692307676,69.11538461538461,-3.92307692307692,-0.056761268781302124,1,0,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,4.0,70.0,64.75,72.58333333333333,68.66666666666667,7.833333333333329,0.11407766990291254,0,1,0.0,2020-01-09,@,Jacksonville State,1,68.0,72.0,3.0,7.0,W,-0.07586649758035238,0.022382973803447337,13,8.066666666666677,6.777777777777779,0.40775,0.4670833333333333,0.4086,0.11540295660467348,0.2243589743589709,0.025964128935012192,0.053374268005637715,-3.274528036066496,-2.4573093573093545,-6.273262848262848,-5.843559470832199,-0.20638306828917705,-3.1578894439774334,-3.9352814216102496,-3.2044395217159023,0.9915335900093559
2020-01-11,,Austin Peay,L,67.0,71.0,23.0,48.0,0.479,7.0,17.0,0.412,14.0,17.0,0.824,9.0,36.0,11.0,2.0,2.0,20.0,25.0,,22.0,60.0,0.367,11.0,29.0,0.379,16.0,27.0,0.593,13.0,29.0,14.0,8.0,3.0,10.0,18.0,-4.0,0,15,69.0,67.21428571428571,71.14285714285714,0.02760209910758865,-0.04846412114003312,0.4227142857142857,0.4572142857142856,69.17857142857143,-3.9285714285714306,-0.056788848735157486,1,0,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,4.0,69.0,74.42857142857143,73.5,73.96428571428571,-0.9285714285714306,-0.012554321583775983,0,1,0.0,2020-01-11,@,Jacksonville State,1,67.0,71.0,11.0,7.0,W,-0.05113369154995273,-0.025616492622122733,15,3.1612903225806406,-4.555555555555557,0.4797142857142857,0.4531428571428571,0.47077419354838707,0.042982456140350817,-2.392857142857139,-0.026590768476007703,0.04978101467039415,-2.4493393511250643,-2.549408924408922,-2.21978021978022,0.8414918414918401,-0.5618658473879066,-3.1578894439774334,-3.077999415304755,-3.2044395217159023,0.897234782838045
2020-01-16,@,Eastern Illinois,L,69.0,70.0,26.0,61.0,0.426,3.0,14.0,0.214,14.0,18.0,0.778,10.0,34.0,9.0,6.0,1.0,14.0,18.0,,27.0,54.0,0.5,6.0,16.0,0.375,10.0,15.0,0.667,6.0,29.0,10.0,6.0,4.0,12.0,18.0,-1.0,0,16,69.5,67.2,71.13333333333334,0.02576135218182568,-0.035173846639971085,0.42646666666666666,0.4511999999999999,69.16666666666667,-3.933333333333337,-0.05686746987951812,0,1,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,1.0,69.5,70.28571428571429,71.71428571428571,71.0,1.4285714285714164,0.02012072434607629,1,0,0.0,2020-01-16,,Jacksonville State,1,69.0,70.0,6.0,3.0,W,-0.04161201150627897,-0.01779265478681541,15,2.3333333333333286,9.444444444444443,0.4245,0.428,0.43363333333333326,0.03269500233535725,-0.9166666666666643,-0.021409410225711457,0.03825773792453716,-2.325929038281981,-2.7163101604278093,-3.938571967248438,-4.931667352255588,-0.8818049074005894,-3.1578894439774334,-2.6620467661123954,-3.2044395217159023,-1.4580050754834797
2020-01-18,@,SIU-Edwardsville,W,64.0,56.0,23.0,52.0,0.442,5.0,18.0,0.278,13.0,21.0,0.619,4.0,31.0,16.0,8.0,3.0,12.0,18.0,,18.0,56.0,0.321,3.0,16.0,0.188,17.0,22.0,0.773,10.0,30.0,11.0,2.0,2.0,16.0,19.0,8.0,1,17,60.0,67.3125,71.0625,0.01238093037522009,-0.036479507222622054,0.4264375,0.4542499999999999,69.1875,-3.75,-0.05420054200542006,0,1,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,-8.0,60.0,77.0625,65.5,71.28125,-11.5625,-0.16220955721174923,1,0,,2020-01-18,,Jacksonville State,0,64.0,56.0,3.0,5.0,L,-0.05589077431762901,0.00034425103479757135,17,-8.448275862068968,-14.333333333333329,0.46399999999999997,0.42756250000000007,0.4477931034482759,-0.12018641157714009,-1.046875,0.002064497055804682,0.045153824925446645,-2.059007352941178,-2.700601604278076,-2.854291220958694,-2.875961027276817,-1.0451961946575492,-3.1578894439774334,-2.3498355098970376,-3.2044395217159023,-1.5602990848922944
2020-01-23,,Eastern Kentucky,L,77.0,81.0,30.0,55.0,0.545,7.0,19.0,0.368,10.0,14.0,0.714,8.0,33.0,21.0,5.0,3.0,17.0,12.0,,31.0,62.0,0.5,11.0,21.0,0.524,8.0,13.0,0.615,5.0,22.0,11.0,9.0,2.0,7.0,16.0,-4.0,0,18,79.0,67.11764705882354,70.17647058823529,0.007246891182702164,-0.04194012069567399,0.4273529411764706,0.44641176470588223,68.6470588235294,-3.058823529411754,-0.04455869751499556,1,0,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,4.0,79.0,79.6470588235294,69.05882352941177,74.3529411764706,-10.588235294117638,-0.1424050632911391,0,1,0.0,2020-01-23,@,Jacksonville State,1,77.0,81.0,11.0,7.0,W,0.011007154080097836,-0.05650811395026967,18,-4.709677419354847,-17.0,0.4796470588235294,0.3800588235294118,0.4636774193548387,-0.06323083585967963,-2.852941176470594,-0.020236307784211486,-0.02148584116657255,-2.4340304336388847,-2.603595162147796,-0.16549555838847474,0.8188776307971349,-1.1687409059733718,-3.1578894439774334,-2.708567295318916,-3.2044395217159023,-1.6056191197572962
2020-01-25,,Morehead State,W,72.0,51.0,26.0,63.0,0.413,6.0,27.0,0.222,14.0,16.0,0.875,7.0,34.0,14.0,12.0,3.0,11.0,16.0,,19.0,50.0,0.38,6.0,23.0,0.261,7.0,12.0,0.583,5.0,27.0,9.0,4.0,3.0,17.0,15.0,21.0,1,19,61.5,67.66666666666667,70.77777777777777,0.0042096280438946865,-0.03330458188410834,0.43388888888888894,0.44938888888888884,69.22222222222223,-3.1111111111111,-0.04494382022471894,1,0,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,-21.0,61.5,71.11111111111111,66.83333333333333,68.97222222222223,-4.277777777777786,-0.06202174788562234,0,1,0.0,2020-01-25,@,Jacksonville State,0,72.0,51.0,6.0,6.0,L,-0.07911039701660674,0.01460063789611138,19,-4.533333333333331,-1.5555555555555571,0.4304444444444444,0.42422222222222217,0.4383333333333333,-0.06532180595581169,0.125,0.007839850428816991,0.05132970577866095,-2.5887276401788797,-2.549528176501863,-3.861145510835914,-4.16056227913813,-1.1432505404154285,-3.1578894439774334,-2.8197400799875787,-3.2044395217159023,-1.0638415046959657
2020-01-30,,Tennessee State,L,62.0,72.0,22.0,71.0,0.31,5.0,24.0,0.208,13.0,20.0,0.65,11.0,28.0,8.0,4.0,4.0,3.0,22.0,,27.0,56.0,0.482,2.0,14.0,0.143,16.0,23.0,0.696,12.0,50.0,11.0,1.0,4.0,16.0,15.0,-10.0,0,20,67.0,67.89473684210526,69.73684210526316,0.00042912626820451605,-0.03050549417936027,0.43278947368421056,0.44573684210526315,68.8157894736842,-1.8421052631579045,-0.026768642447418882,1,0,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,10.0,67.0,74.15789473684211,73.3157894736842,73.73684210526316,-0.8421052631579045,-0.011420413990007268,0,1,0.0,2020-01-30,@,Jacksonville State,1,62.0,72.0,2.0,5.0,W,0.0030585524689757393,0.0037219118492696768,20,-1.2580645161290391,1.2222222222222285,0.4273157894736842,0.46836842105263155,0.4140645161290323,-0.01781228591002522,-2.4605263157894797,0.0012637919696149621,-0.009659329921873848,-2.976727292948577,-3.1232785618234544,-3.0687072428232645,-2.3893863446495063,-1.279508785259476,-3.1578894439774334,-2.9099291985847238,-3.2044395217159023,-1.1192127541395913
2020-02-01,,Belmont,L,64.0,78.0,23.0,46.0,0.5,4.0,13.0,0.308,14.0,22.0,0.636,6.0,27.0,11.0,3.0,2.0,22.0,16.0,,27.0,56.0,0.482,10.0,29.0,0.345,14.0,17.0,0.824,6.0,24.0,19.0,15.0,1.0,10.0,17.0,-14.0,0,21,71.0,67.6,69.85,-0.002873474529924036,-0.04079708937661586,0.4266500000000001,0.44754999999999995,68.725,-2.25,-0.032739177882866496,1,0,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,14.0,71.0,70.0,80.52380952380952,75.26190476190476,10.523809523809518,0.13982916798481487,0,1,0.0,2020-02-01,@,Jacksonville State,1,64.0,78.0,10.0,4.0,W,0.06613264558387016,-0.01964681108348043,22,10.53125,10.222222222222214,0.41752380952380946,0.4714761904761905,0.4223124999999999,0.1431909921393669,-3.2684523809523824,0.007513628367347581,-0.051942462904614094,-2.749387852429647,-3.314915712551513,-4.888888186853688,-5.782694034551619,-1.4254442695995853,-3.1578894439774334,-2.8273359644619394,-3.2044395217159023,-0.2464113611864528
2020-02-06,@,Southeast Missouri State,L,72.0,76.0,27.0,68.0,0.397,9.0,28.0,0.321,9.0,13.0,0.692,11.0,31.0,12.0,5.0,2.0,12.0,17.0,,29.0,51.0,0.569,8.0,17.0,0.471,10.0,17.0,0.588,4.0,31.0,16.0,3.0,0.0,21.0,14.0,-4.0,0,22,74.0,67.42857142857143,70.23809523809524,-0.008439616341176737,-0.03488029430727846,0.4301428571428572,0.4491904761904761,68.83333333333333,-2.80952380952381,-0.040816326530612256,0,1,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,4.0,74.0,76.42857142857143,64.52380952380952,70.47619047619048,-11.904761904761912,-0.16891891891891903,1,0,0.0,2020-02-06,,Jacksonville State,1,72.0,76.0,8.0,9.0,W,-0.04341366099687749,-0.001374829393608168,22,-9.275862068965523,-6.111111111111114,0.49504761904761907,0.4107142857142857,0.48027586206896555,-0.13170134638922898,-0.8214285714285765,0.003406322447541571,0.038913767133593,-1.871321136456803,-3.14402945019754,0.2053813481567647,-1.326818213337871,-1.6264258698588796,-3.1578894439774334,-2.191212823297085,-3.2044395217159023,-1.9611836140251686
2020-02-08,@,UT-Martin,W,75.0,61.0,33.0,62.0,0.532,7.0,20.0,0.35,2.0,5.0,0.4,7.0,33.0,20.0,5.0,3.0,10.0,13.0,,22.0,61.0,0.361,9.0,32.0,0.281,8.0,10.0,0.8,14.0,34.0,15.0,4.0,3.0,13.0,11.0,14.0,1,23,68.0,67.63636363636364,70.5,-0.005056620168404691,-0.03306014546945918,0.4286363636363637,0.45463636363636356,69.06818181818181,-2.8636363636363598,-0.04146100691016776,0,1,0,-1.9333333333333371,0.46076666666666666,-0.027911453320500535,-6.0,-14.0,68.0,85.8,74.9,80.35,-10.899999999999991,-0.13565650280024882,1,0,0.0,2020-02-08,,Jacksonville State,0,75.0,61.0,9.0,7.0,L,-0.009118487604556191,0.0518602532807268,21,-9.851851851851848,-15.666666666666671,0.5139,0.4422999999999999,0.5038888888888889,-0.12494128698919676,-5.640909090909091,-0.016193751964195903,0.017362561063048506,-2.2360489122554874,-3.1082732432950873,1.7068478260869573,3.7027214550929997,-1.4419653635282212,-3.1578894439774334,-2.513242334463832,-3.2044395217159023,-1.8153998710127144
