Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-23,@,SMU,L,76.0,85.0,26.0,71.0,0.366,11.0,31.0,0.355,13.0,20.0,0.65,11.0,31.0,12.0,11.0,4.0,12.0,22.0,,29.0,56.0,0.518,5.0,18.0,0.278,22.0,26.0,0.846,6.0,39.0,21.0,6.0,5.0,16.0,17.0,-9.0,0,11,80.5,77.9,74.8,-0.032394708702091435,-0.044807784563781594,0.4476,0.40800000000000003,76.35,3.1000000000000085,0.040602488539620285,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,9.0,80.5,65.5,75.8,70.65,10.299999999999997,0.1457891012031139,1,0,,2019-12-23,,Georgia State,1,76.0,85.0,5.0,11.0,W,-0.02460615629913926,0.07578861499534806,11,4.466666666666669,11.666666666666657,0.3902,0.46020000000000005,0.4193,0.0631777463460632,2.8499999999999943,-0.04954947129596096,0.03320462844837402,2.728030303030303,2.728030303030303,-4.923924408924409,-4.923924408924409,-0.41617900290466675,0.35207030800506334,2.9950408853752855,0.3642809539334894,0.5494224126257915
2020-01-02,@,Appalachian State,W,69.0,60.0,27.0,61.0,0.443,6.0,22.0,0.273,9.0,13.0,0.692,7.0,32.0,16.0,16.0,1.0,18.0,23.0,,21.0,58.0,0.362,4.0,18.0,0.222,14.0,28.0,0.5,17.0,43.0,9.0,10.0,3.0,24.0,14.0,9.0,1,12,64.5,77.72727272727273,75.72727272727273,-0.018787519998625435,-0.054220640615293136,0.4401818181818182,0.418,76.72727272727273,2.0,0.026066350710900472,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,-9.0,64.5,63.81818181818182,66.36363636363636,65.0909090909091,2.5454545454545396,0.03910614525139656,1,0,0.0,2020-01-02,,Georgia State,0,69.0,60.0,4.0,6.0,L,-0.0422914853915598,0.05399700541747893,12,-0.8064516129032313,3.888888888888893,0.3941818181818182,0.427,0.4390322580645162,-0.011930326890956895,5.81818181818182,-0.03185074283508583,0.04788602541976818,3.5908334090152256,3.5908334090152256,0.35487996851633147,0.35487996851633147,-0.6777289126913195,0.35207030800506334,3.128825047310866,0.3642809539334894,-0.42953914167246404
2020-01-04,@,Coastal Carolina,L,72.0,74.0,28.0,67.0,0.418,8.0,26.0,0.308,8.0,14.0,0.571,18.0,39.0,13.0,14.0,3.0,23.0,21.0,,25.0,65.0,0.385,7.0,24.0,0.292,17.0,26.0,0.654,16.0,37.0,13.0,13.0,2.0,21.0,16.0,-2.0,0,13,73.0,77.0,74.41666666666667,-0.02131656989609637,-0.05820521316771837,0.4404166666666666,0.41333333333333333,75.70833333333333,2.5833333333333286,0.03412217941662074,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,2.0,73.0,73.58333333333333,76.41666666666667,75.0,2.833333333333343,0.0377777777777779,1,0,0.0,2020-01-04,,Georgia State,1,72.0,74.0,7.0,8.0,W,-0.012542900817083813,0.09757416564243082,13,-0.5161290322580641,4.7777777777777715,0.4124166666666667,0.4524166666666667,0.42535483870967755,-0.006765327695560247,0.3541666666666643,-0.04560643070851041,0.02701966350271432,3.444171106671108,3.6133381769745423,-1.4020979020978999,-1.4083492265310427,-0.44153905305221103,0.35207030800506334,2.8008853256263575,0.3642809539334894,0.04789890433101448
2020-01-06,@,Arkansas State,L,87.0,90.0,32.0,62.0,0.516,9.0,23.0,0.391,14.0,17.0,0.824,11.0,32.0,16.0,4.0,0.0,11.0,29.0,,25.0,52.0,0.481,6.0,17.0,0.353,34.0,42.0,0.81,12.0,32.0,16.0,8.0,4.0,9.0,15.0,-3.0,0,14,88.5,76.61538461538461,74.38461538461539,-0.018343639212322294,-0.056026947419297035,0.43869230769230766,0.41115384615384615,75.5,2.2307692307692264,0.029546612328069224,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,3.0,88.5,68.92307692307692,66.92307692307692,67.92307692307692,-2.0,-0.029445073612684034,1,0,,2020-01-06,,Georgia State,1,87.0,90.0,6.0,9.0,W,-0.09283470693147475,-0.08249757638960284,14,-2.200000000000003,-1.8888888888889,0.47569230769230764,0.43230769230769234,0.4634999999999999,-0.030754892823858383,3.78846153846154,0.03890123104969651,0.07211965920562566,3.524034939419556,3.7661671661671674,-0.08950536642844097,-0.09179305542941694,-0.6253679303889385,0.35207030800506334,2.545730375019864,0.3642809539334894,-0.5251576132437434
2020-01-09,,Louisiana,W,90.0,52.0,32.0,59.0,0.542,11.0,21.0,0.524,15.0,18.0,0.833,5.0,27.0,24.0,15.0,3.0,12.0,17.0,,17.0,59.0,0.288,6.0,22.0,0.273,12.0,16.0,0.75,11.0,27.0,10.0,2.0,4.0,20.0,15.0,38.0,1,15,71.0,77.35714285714286,75.5,-0.01712547013712956,-0.06092265917105982,0.4442142857142857,0.4161428571428571,76.42857142857143,1.8571428571428612,0.0242990654205608,1,0,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,-38.0,71.0,75.0,72.06666666666666,73.53333333333333,-2.933333333333337,-0.03989120580235726,0,1,0.0,2020-01-09,@,Georgia State,0,90.0,52.0,6.0,11.0,L,0.005624574066324217,-0.0015243621038885657,16,-3.9375,-4.7777777777777715,0.45239999999999997,0.4200666666666667,0.4541875,-0.05285234899328859,1.4476190476190496,0.005109346111618944,-0.018511186045876486,3.227858451072738,3.7510406260406275,-0.8646944721944725,-1.0602477068386165,-0.7657326630588656,0.35207030800506334,2.206749633947016,0.3642809539334894,-0.5062081820871618
2020-01-11,,Louisiana-Monroe,W,84.0,62.0,30.0,52.0,0.577,13.0,23.0,0.565,11.0,15.0,0.733,6.0,28.0,18.0,6.0,6.0,13.0,20.0,,20.0,51.0,0.392,5.0,15.0,0.333,17.0,26.0,0.654,8.0,23.0,5.0,4.0,4.0,14.0,16.0,22.0,1,16,73.0,78.2,73.93333333333334,-0.011734080773965316,-0.056536084376206,0.45073333333333326,0.4076,76.06666666666666,4.266666666666666,0.05609114811568798,1,0,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,-22.0,73.0,67.07692307692308,62.07692307692308,64.57692307692308,-5.0,-0.07742703990470517,0,1,,2020-01-11,@,Georgia State,0,84.0,62.0,5.0,13.0,L,0.006178240126594681,-0.027973903388292254,14,-6.333333333333336,-6.777777777777786,0.43000000000000005,0.430923076923077,0.4241851851851852,-0.09680158505519393,5.744871794871791,0.0181176168940985,-0.018689395525099746,2.611080586080588,3.923443223443225,-0.8194888444888443,-1.2109110586383316,-0.5329281250537933,0.35207030800506334,1.7971329916838816,0.3642809539334894,-0.357062065340138
2020-01-16,@,South Alabama,W,72.0,63.0,23.0,57.0,0.404,15.0,35.0,0.429,11.0,17.0,0.647,9.0,32.0,13.0,5.0,7.0,13.0,20.0,,23.0,50.0,0.46,2.0,6.0,0.333,15.0,24.0,0.625,9.0,35.0,8.0,6.0,2.0,18.0,20.0,9.0,1,17,67.5,78.5625,73.1875,-0.0008751974260842732,-0.05733307260773146,0.45862499999999995,0.406625,75.875,5.375,0.07084019769357495,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,-9.0,67.5,69.4,69.06666666666666,69.23333333333333,-0.3333333333333428,-0.004814636494944768,1,0,0.0,2020-01-16,,Georgia State,0,72.0,63.0,2.0,15.0,L,-0.09055138913091554,0.04094249668573674,16,1.1071428571428612,-1.4444444444444429,0.4455333333333334,0.45646666666666663,0.4317857142857143,0.01600000000000006,3.320833333333333,-0.005986047754305062,0.07205268466735801,1.7458822070494868,3.6214455479161374,-0.7124089635854352,-0.15051566080977932,-0.24406563701354012,0.35207030800506334,1.2889788463703056,0.3642809539334894,0.090176126900858
2020-01-18,@,Troy,L,65.0,75.0,23.0,65.0,0.354,9.0,29.0,0.31,10.0,14.0,0.714,11.0,29.0,14.0,2.0,5.0,15.0,21.0,,25.0,59.0,0.424,12.0,28.0,0.429,13.0,20.0,0.65,11.0,40.0,18.0,3.0,5.0,16.0,15.0,-10.0,0,18,70.0,78.17647058823529,72.58823529411765,0.0160467439909196,-0.06555029403257578,0.4554117647058823,0.409764705882353,75.38235294117646,5.588235294117638,0.07413187670698389,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,10.0,70.0,72.88235294117646,67.17647058823529,70.02941176470588,-5.705882352941174,-0.0814783704325913,1,0,,2020-01-18,,Georgia State,1,65.0,75.0,12.0,9.0,W,0.059505410225358435,0.013352151213302743,18,-7.689655172413794,-7.333333333333329,0.43623529411764705,0.40247058823529414,0.4597931034482758,-0.10854222438549527,2.67647058823529,0.014637573304612881,-0.062454760721671866,1.5423065304553192,3.651226551226552,-1.4457612456747417,-1.496033868092694,-0.2378905010851403,0.35207030800506334,1.2782826117098676,0.3642809539334894,-0.27968162599594054
2020-01-25,@,Georgia Southern,W,82.0,77.0,29.0,76.0,0.382,7.0,26.0,0.269,17.0,23.0,0.739,15.0,43.0,11.0,9.0,2.0,10.0,20.0,,24.0,61.0,0.393,7.0,26.0,0.269,22.0,33.0,0.667,9.0,38.0,11.0,5.0,10.0,15.0,21.0,5.0,1,19,79.5,77.44444444444444,72.72222222222223,0.02004809126770396,-0.05225621848280382,0.44977777777777767,0.41055555555555556,75.08333333333333,4.722222222222214,0.06289308176100619,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,-5.0,79.5,71.88888888888889,72.83333333333333,72.36111111111111,0.9444444444444429,0.013051823416506696,1,0,0.0,2020-01-25,,Georgia State,0,82.0,77.0,7.0,7.0,L,0.03659005437208401,-0.02372528946092095,19,2.516129032258064,-1.4444444444444429,0.44944444444444454,0.4227222222222223,0.4416129032258065,0.03472840605520926,1.3611111111111072,-0.02180932755646625,-0.043727084004828096,1.2610380116959072,3.957323232323233,-0.5995766922753497,0.48397285548988384,-0.308254984209256,0.35207030800506334,0.7800638459252198,0.3642809539334894,0.0739344886389171
2020-01-30,,South Alabama,W,76.0,73.0,22.0,52.0,0.423,7.0,28.0,0.25,25.0,33.0,0.758,9.0,33.0,12.0,5.0,3.0,13.0,19.0,,24.0,56.0,0.429,7.0,19.0,0.368,18.0,29.0,0.621,11.0,30.0,9.0,3.0,1.0,12.0,22.0,3.0,1,20,74.5,77.6842105263158,72.94736842105263,0.01574393057903828,-0.05161960019912665,0.4462105263157894,0.40963157894736846,75.3157894736842,4.736842105263165,0.06289308176100639,1,0,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,-3.0,74.5,69.94736842105263,69.21052631578948,69.57894736842105,-0.7368421052631504,-0.010590015128592933,0,1,0.0,2020-01-30,@,Georgia State,0,76.0,73.0,7.0,7.0,L,-0.09907569290236765,0.07699482525502788,20,1.1071428571428612,-1.4444444444444429,0.44615789473684214,0.4588421052631579,0.4317857142857143,0.01600000000000006,2.868421052631575,0.0348166796774239,0.07151396826544915,1.2771432903724764,3.9685416191995158,-0.1644579715542697,-0.6399977215766665,-0.3150669228548342,0.35207030800506334,0.8714356978374748,0.3642809539334894,0.024874381457493423
2020-02-01,,Troy,L,78.0,84.0,30.0,76.0,0.395,9.0,34.0,0.265,9.0,11.0,0.818,16.0,41.0,11.0,4.0,7.0,13.0,16.0,,29.0,63.0,0.46,14.0,33.0,0.424,12.0,17.0,0.706,9.0,36.0,13.0,2.0,3.0,12.0,11.0,-6.0,0,21,81.0,77.6,72.95,0.013150895628070203,-0.05033039363233266,0.4450499999999999,0.41059999999999997,75.275,4.6499999999999915,0.06177349717701749,1,0,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,6.0,81.0,73.76190476190476,66.61904761904762,70.19047619047619,-7.142857142857139,-0.10176390773405693,0,1,,2020-02-01,@,Georgia State,1,78.0,84.0,14.0,9.0,W,0.05745490880390269,0.009910111750210893,22,-7.689655172413794,-7.333333333333329,0.44276190476190475,0.3924285714285715,0.4597931034482758,-0.10854222438549527,2.542261904761908,0.01141607836735258,-0.05377479127072645,1.092733426704017,3.9170189287836363,-0.6228813375429926,-1.7170919723551312,-0.2783895253408919,0.35207030800506334,0.8832210558027441,0.3642809539334894,-0.49845888939720784
2020-02-06,@,Louisiana,L,78.0,80.0,28.0,60.0,0.467,5.0,14.0,0.357,17.0,18.0,0.944,14.0,35.0,14.0,6.0,2.0,14.0,18.0,,27.0,63.0,0.429,7.0,27.0,0.259,19.0,20.0,0.95,14.0,30.0,10.0,5.0,4.0,12.0,15.0,-2.0,0,22,79.0,77.61904761904762,73.47619047619048,0.014082999859301615,-0.03743881446941033,0.44266666666666654,0.41295238095238096,75.54761904761905,4.142857142857139,0.05483769303498261,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,2.0,79.0,74.13636363636364,69.13636363636364,71.63636363636364,-5.0,-0.06979695431472081,1,0,0.0,2020-02-06,,Georgia State,1,78.0,80.0,7.0,5.0,W,0.007974651702817526,-0.002672124213024041,23,-3.9375,-4.7777777777777715,0.4441363636363636,0.4011363636363637,0.4541875,-0.05285234899328859,1.9556277056277054,-0.00613445392158536,-0.017278932419566684,0.709775324502359,3.8358350811752078,-0.1441388235230544,-0.5748038799838269,-0.3052672883681431,0.35207030800506334,0.47498885445909944,0.3642809539334894,-0.3069809190697889
2020-02-08,@,Louisiana-Monroe,W,77.0,69.0,24.0,57.0,0.421,7.0,26.0,0.269,22.0,25.0,0.88,6.0,31.0,16.0,7.0,1.0,11.0,21.0,,23.0,56.0,0.411,6.0,17.0,0.353,17.0,26.0,0.654,11.0,33.0,8.0,5.0,0.0,13.0,18.0,8.0,1,23,73.0,77.63636363636364,73.77272727272727,0.007904209324682832,-0.038108465615903364,0.4437727272727272,0.4136818181818182,75.70454545454545,3.863636363636374,0.05103572500750539,0,1,0,2.9666666666666686,0.4168333333333333,0.03925027563395813,2.1111111111111143,-8.0,73.0,69.25,61.0,65.125,-8.25,-0.12667946257197696,1,0,,2020-02-08,,Georgia State,0,77.0,69.0,6.0,7.0,L,-0.023360427677659,-0.01677345957681281,21,-6.333333333333336,-6.777777777777786,0.43325,0.4278500000000001,0.4241851851851852,-0.09680158505519393,5.289772727272727,-0.011514379514078663,0.029836723260553685,0.5407630421724431,3.995737367133248,0.7605066974088721,0.20631113506607723,-0.3061653376430439,0.35207030800506334,0.27442117925641313,0.3642809539334894,-0.47071540531413436
