Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-19,,Hofstra,L,72.0,87.0,26.0,62.0,0.419,7.0,21.0,0.333,13.0,18.0,0.722,9.0,30.0,14.0,6.0,0.0,15.0,22.0,,30.0,61.0,0.492,5.0,17.0,0.294,22.0,27.0,0.815,13.0,35.0,12.0,8.0,7.0,11.0,19.0,-15.0,0,11,79.5,72.2,77.1,0.0271958595027596,-0.0333687200805422,0.45120000000000005,0.5011,74.65,-4.8999999999999915,-0.06563965170797041,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,15.0,79.5,71.5,74.3,72.9,2.799999999999997,0.038408779149519845,0,1,0.0,2019-12-19,@,Princeton,1,72.0,87.0,5.0,7.0,W,-0.01473566762205808,-0.0030348516143780535,11,6.9090909090909065,2.2222222222222285,0.44719999999999993,0.41109999999999997,0.44790909090909087,0.09616195698017711,0.875,-0.009084899455489242,0.022174543244007642,1.8992424242424235,1.8992424242424235,-4.704755244755244,-4.704755244755244,-0.3306664111351602,0.18836744306244044,0.7081314936481234,0.24055224493820732,0.5518631772268139
2019-12-29,,Lehigh,W,71.0,62.0,26.0,56.0,0.464,10.0,27.0,0.37,9.0,12.0,0.75,7.0,25.0,15.0,10.0,4.0,12.0,18.0,,21.0,47.0,0.447,4.0,10.0,0.4,16.0,18.0,0.889,6.0,27.0,7.0,2.0,3.0,19.0,21.0,9.0,1,12,66.5,72.18181818181819,78.0,0.022747678198378418,-0.04429359287311935,0.44827272727272727,0.5002727272727273,75.0909090909091,-5.818181818181813,-0.07748184019370453,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-9.0,66.5,73.66666666666667,62.44444444444444,68.05555555555556,-11.222222222222229,-0.16489795918367356,0,1,,2019-12-29,@,Princeton,0,71.0,62.0,4.0,10.0,L,-0.0786489172640309,0.025842153733215467,10,-7.033333333333331,-11.222222222222229,0.4443333333333333,0.4411111111111111,0.45723333333333344,-0.09941107184923437,3.517676767676768,0.02424559747822703,0.05902239508190626,1.6492865720138439,1.6492865720138439,3.771878121878119,3.771878121878119,-0.5985601540037024,0.18836744306244044,1.2718550768701946,0.24055224493820732,-0.5803625797659551
2020-01-04,@,Penn,W,78.0,64.0,29.0,54.0,0.537,2.0,11.0,0.182,18.0,23.0,0.783,5.0,39.0,7.0,4.0,0.0,12.0,15.0,,26.0,71.0,0.366,3.0,23.0,0.13,9.0,12.0,0.75,11.0,32.0,9.0,4.0,2.0,7.0,18.0,14.0,1,13,71.0,72.08333333333333,76.66666666666667,0.029828239052180794,-0.049393927321279896,0.4495833333333334,0.49583333333333335,74.375,-4.583333333333343,-0.061624649859944106,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-14.0,71.0,76.0,76.8,76.4,0.7999999999999972,0.010471204188481638,1,0,0.0,2020-01-04,,Princeton,0,78.0,64.0,3.0,2.0,L,0.07710063789611143,-0.04115594105125697,11,1.4230769230769198,-1.2222222222222285,0.4471,0.46370000000000006,0.42680769230769233,0.01981258366800531,-1.0125000000000028,-0.03503725514497895,-0.0617114519733967,-0.38820276945277143,0.535183755638299,0.8172410922410919,0.8172410922410919,-0.07428862528200386,0.18836744306244044,0.5797560426865674,0.24055224493820732,1.2520856978611716
2020-01-10,,Penn,W,63.0,58.0,24.0,57.0,0.421,11.0,26.0,0.423,4.0,9.0,0.444,9.0,33.0,13.0,7.0,4.0,14.0,13.0,,22.0,54.0,0.407,5.0,21.0,0.238,9.0,10.0,0.9,6.0,30.0,9.0,7.0,2.0,11.0,12.0,5.0,1,14,60.5,72.53846153846153,75.6923076923077,0.007790590176069034,-0.057426801128278804,0.45630769230769236,0.4858461538461538,74.11538461538461,-3.1538461538461604,-0.04255319148936179,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-5.0,60.5,76.18181818181819,75.63636363636364,75.9090909090909,-0.5454545454545467,-0.007185628742514987,0,1,0.0,2020-01-10,@,Princeton,0,63.0,58.0,5.0,11.0,L,0.05786986866534216,-0.059347751125368275,12,1.4230769230769198,-1.2222222222222285,0.4552727272727273,0.45481818181818184,0.42680769230769233,0.01981258366800531,-0.8968531468531467,-0.021502418628821365,-0.05764790923497762,-0.32101497044936056,0.5513243292655048,0.06705794205794033,0.06705794205794033,0.07952222471267771,0.18836744306244044,0.6446268796396715,0.24055224493820732,1.0077859992229077
2020-01-31,,Dartmouth,W,66.0,44.0,28.0,53.0,0.528,7.0,18.0,0.389,3.0,6.0,0.5,3.0,28.0,13.0,7.0,3.0,8.0,12.0,,19.0,52.0,0.365,3.0,12.0,0.25,3.0,4.0,0.75,3.0,26.0,7.0,3.0,4.0,10.0,8.0,22.0,1,15,55.0,71.85714285714286,74.42857142857143,0.02047166175297027,-0.05728635826511702,0.45378571428571435,0.4802142857142857,73.14285714285714,-2.5714285714285694,-0.03515624999999997,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-22.0,55.0,65.125,64.3125,64.71875,-0.8125,-0.012554321583775953,0,1,0.0,2020-01-31,@,Princeton,0,66.0,44.0,3.0,7.0,L,0.01883715393109686,0.06363494691722466,17,-0.9642857142857153,1.0,0.4290625,0.42356250000000006,0.424,-0.015004167824395682,4.212053571428569,0.036093117196463395,-0.03284983940283381,-0.0494686391302953,0.918584684852626,-0.9973646236804119,-3.0155750947616964,-0.10611524263836417,0.18836744306244044,0.7002304541709036,0.24055224493820732,-0.7737962885672673
2020-02-01,,Harvard,W,70.0,69.0,25.0,53.0,0.472,13.0,23.0,0.565,7.0,14.0,0.5,6.0,26.0,14.0,6.0,3.0,9.0,12.0,,27.0,56.0,0.482,9.0,23.0,0.391,6.0,7.0,0.857,4.0,30.0,13.0,4.0,4.0,10.0,17.0,1.0,1,16,69.5,71.46666666666667,72.4,0.019498025955812903,-0.05938071569504877,0.4587333333333333,0.47253333333333336,71.93333333333334,-0.9333333333333371,-0.012974976830398569,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-1.0,69.5,68.29411764705883,72.82352941176471,70.55882352941177,4.529411764705884,0.06419341392246772,0,1,0.0,2020-02-01,@,Princeton,0,70.0,69.0,9.0,13.0,L,-0.015462972766247196,-0.0034468427240436084,18,4.607142857142861,4.2222222222222285,0.41605882352941176,0.45047058823529407,0.41396428571428584,0.06563215466802347,0.6872549019607845,-0.008197964924236205,0.030301854557647237,-0.22652086991096165,0.8147968060647472,-1.0545334317233785,-1.6315727334866101,-0.024772871225399642,0.18836744306244044,0.5892627096071289,0.24055224493820732,0.28488595851259896
2020-02-08,@,Cornell,L,62.0,73.0,22.0,51.0,0.431,7.0,23.0,0.304,11.0,17.0,0.647,6.0,28.0,9.0,7.0,0.0,16.0,18.0,,26.0,53.0,0.491,7.0,18.0,0.389,14.0,19.0,0.737,5.0,31.0,16.0,11.0,1.0,11.0,20.0,-11.0,0,17,67.5,71.375,72.1875,0.03323570794865083,-0.05118669976622625,0.4595625,0.473125,71.78125,-0.8125,-0.011319111885067479,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,11.0,67.5,71.66666666666667,64.4,68.03333333333333,-7.266666666666666,-0.10681038706516413,1,0,,2020-02-08,,Princeton,1,62.0,73.0,7.0,7.0,W,0.01566818447996232,0.024150056500762573,16,-6.519999999999996,-5.111111111111107,0.45160000000000006,0.417,0.4583600000000001,-0.09424689216536565,1.8739583333333343,0.028330976418096874,-0.02831965139011561,0.16217985985220107,0.9761861985182162,-0.26063471571278946,0.09688286022277995,1.2972876413266101e-05,0.18836744306244044,0.8403802188281122,0.24055224493820732,-0.9187667251339705
2020-02-09,@,Columbia,W,81.0,74.0,29.0,53.0,0.547,6.0,19.0,0.316,17.0,18.0,0.944,7.0,28.0,15.0,6.0,1.0,11.0,15.0,,32.0,61.0,0.525,1.0,9.0,0.111,9.0,11.0,0.818,7.0,23.0,8.0,6.0,0.0,10.0,17.0,7.0,1,18,77.5,70.82352941176471,72.23529411764706,0.03282115284627751,-0.049680713895419504,0.45788235294117646,0.4741764705882353,71.52941176470588,-1.411764705882348,-0.019736842105263087,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-7.0,77.5,71.4,65.6,68.5,-5.800000000000011,-0.0846715328467155,1,0,0.0,2020-02-09,,Princeton,0,81.0,74.0,1.0,6.0,L,0.024890272042452977,0.007904209324682887,21,-7.689655172413794,-3.0,0.45,0.40995,0.45824137931034487,-0.11075242115718899,1.514705882352942,0.016106683779549064,-0.03516484727850051,-0.34547471534533425,0.7080996013209451,-1.5960862276399372,-1.5006309566586267,-0.011384736849527583,0.18836744306244044,0.40741667654410585,0.24055224493820732,-0.5442256380972237
2020-02-14,,Yale,L,64.0,88.0,19.0,49.0,0.388,6.0,19.0,0.316,20.0,23.0,0.87,5.0,18.0,8.0,8.0,1.0,13.0,18.0,,33.0,57.0,0.579,8.0,19.0,0.421,14.0,16.0,0.875,7.0,34.0,13.0,6.0,4.0,14.0,19.0,-24.0,0,19,76.0,71.38888888888889,72.33333333333333,0.024997038674321514,-0.062372288371169704,0.4628333333333333,0.47700000000000004,71.86111111111111,-0.9444444444444429,-0.013142636258214125,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,24.0,76.0,65.05,74.55,69.8,9.5,0.1361031518624642,0,1,0.0,2020-02-14,@,Princeton,1,64.0,88.0,8.0,6.0,W,0.05870903829852592,0.0023864757131751846,21,8.142857142857153,7.333333333333329,0.3878499999999999,0.46230000000000004,0.4046785714285714,0.1155600608210848,1.0305555555555586,0.007723653649508703,-0.06051294957899263,-0.4176321498688817,0.9710733957811134,-1.070370280472583,0.7639541288750777,-0.16717056478070522,0.18836744306244044,-0.04242064839799969,0.24055224493820732,0.5096663220935392
2020-02-15,,Brown,W,73.0,54.0,28.0,53.0,0.528,7.0,22.0,0.318,10.0,11.0,0.909,4.0,26.0,17.0,9.0,4.0,11.0,16.0,,21.0,58.0,0.362,4.0,19.0,0.211,8.0,11.0,0.727,10.0,29.0,6.0,7.0,5.0,17.0,15.0,19.0,1,20,63.5,71.0,73.15789473684211,0.02227993737720857,-0.06100637649237778,0.45889473684210524,0.4823684210526316,72.07894736842105,-2.1578947368421098,-0.029937933552391445,1,0,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-19.0,63.5,70.63157894736842,68.84210526315789,69.73684210526316,-1.7894736842105345,-0.025660377358490683,0,1,,2020-02-15,@,Princeton,0,73.0,54.0,4.0,7.0,L,-0.010772068525906842,-0.009500517096437011,20,-2.7307692307692406,-1.6666666666666714,0.4315263157894737,0.40589473684210525,0.43819230769230766,-0.04021523647691886,1.1710526315789451,-0.014548914940974671,0.025635227092677872,0.19379470202606197,1.1493325317633607,1.5415278444707567,1.2038603425559964,-0.2877177016284899,0.18836744306244044,0.3883834458785873,0.24055224493820732,-0.9225348466749569
2020-02-21,@,Harvard,L,60.0,61.0,21.0,61.0,0.344,7.0,25.0,0.28,11.0,17.0,0.647,9.0,33.0,7.0,10.0,0.0,8.0,15.0,,26.0,53.0,0.491,5.0,14.0,0.357,4.0,13.0,0.308,8.0,33.0,9.0,5.0,10.0,16.0,14.0,-1.0,0,21,60.5,71.1,72.2,0.01980897122944486,-0.06213932055264204,0.46235,0.47635000000000005,71.65,-1.1000000000000085,-0.015352407536636544,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,1.0,60.5,68.9090909090909,73.54545454545455,71.22727272727273,4.63636363636364,0.06509253350350994,1,0,0.0,2020-02-21,,Princeton,1,60.0,61.0,5.0,7.0,W,-0.0075911111768180994,-0.010753913555075878,23,4.607142857142861,4.2222222222222285,0.41831818181818187,0.4562727272727272,0.41396428571428584,0.06563215466802347,0.21136363636363598,-0.014595340496762492,0.021718805003200423,0.09160125494050213,1.1866292461747023,-1.3272449648911058,-2.0131468531468517,-0.19537335086127028,0.18836744306244044,0.2324258120461959,0.24055224493820732,0.2669314973580405
2020-02-22,@,Dartmouth,W,65.0,62.0,24.0,53.0,0.453,11.0,28.0,0.393,6.0,8.0,0.75,2.0,28.0,14.0,3.0,2.0,7.0,11.0,,26.0,56.0,0.464,3.0,10.0,0.3,7.0,10.0,0.7,4.0,26.0,11.0,5.0,2.0,4.0,11.0,3.0,1,22,63.5,70.57142857142857,71.66666666666667,0.020483735062103325,-0.06236157140621418,0.4567142857142857,0.47704761904761905,71.11904761904762,-1.095238095238102,-0.01540006695681295,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-3.0,63.5,64.30434782608695,62.91304347826087,63.608695652173914,-1.391304347826086,-0.02187286397812712,1,0,0.0,2020-02-22,,Princeton,0,65.0,62.0,3.0,11.0,L,-0.0004628555385810529,0.04955880219631431,24,-0.9642857142857153,1.0,0.42552173913043473,0.42760869565217396,0.424,-0.015004167824395682,3.755175983436853,0.03186140885435681,0.005372559792127404,0.30896940840005205,1.2145495406364972,-0.6929592699535986,-2.426098161098163,-0.2505724685578615,0.18836744306244044,0.4407456713365133,0.24055224493820732,-0.6904024264495778
2020-02-28,@,Brown,W,71.0,49.0,25.0,54.0,0.463,11.0,28.0,0.393,10.0,11.0,0.909,5.0,36.0,14.0,6.0,5.0,12.0,16.0,,19.0,58.0,0.328,6.0,23.0,0.261,5.0,7.0,0.714,5.0,27.0,8.0,2.0,5.0,11.0,14.0,22.0,1,23,60.0,70.31818181818181,71.22727272727273,0.027781390966570396,-0.06655563204645401,0.4565454545454545,0.4764545454545455,70.77272727272727,-0.9090909090909207,-0.012845215157354052,0,1,0,0.7307692307692264,0.469423076923077,0.010357045516489445,-5.888888888888886,-22.0,60.0,70.18181818181819,67.22727272727273,68.70454545454545,-2.9545454545454533,-0.04300363876943432,1,0,,2020-02-28,,Princeton,0,71.0,49.0,6.0,11.0,L,-0.01940671504506508,-0.012358558995080315,23,-2.7307692307692406,-1.6666666666666714,0.4410454545454546,0.3986818181818182,0.43819230769230766,-0.04021523647691886,1.0340909090909065,-0.018529380972546052,0.03593920124000719,0.23639899894602287,1.1457331940090578,0.49347389403816,0.7627232920336385,-0.2336986452089663,0.18836744306244044,0.3768806083536847,0.24055224493820732,-0.7411717641716639
