Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,@,Toledo,W,79.0,72.0,26.0,62.0,0.419,5.0,18.0,0.278,22.0,28.0,0.786,8.0,41.0,7.0,8.0,4.0,11.0,17.0,,26.0,67.0,0.388,8.0,29.0,0.276,12.0,18.0,0.667,11.0,38.0,15.0,8.0,3.0,11.0,22.0,7.0,1,11,75.5,78.7,69.8,-0.05812410797428247,-0.01696275751936127,0.44099999999999995,0.4133,74.25,8.900000000000006,0.11986531986531994,0,1,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-7.0,75.5,68.1,78.1,73.1,10.0,0.13679890560875513,1,0,,2019-12-21,,Wright State,0,79.0,72.0,8.0,5.0,L,0.051392411263589066,0.04330383172871055,11,2.6774193548387046,12.777777777777771,0.3954000000000001,0.44020000000000004,0.4238064516129032,0.03697928269102243,0.5750000000000028,-0.050169678004744374,-0.029525531504099162,-7.277849927849926,-7.277849927849926,-5.979090909090909,-5.979090909090909,1.7417318938371582,-3.4965836881336867,-3.79655172413793,-3.429403435264637,0.6566542699724519
2019-12-28,,Green Bay,W,90.0,84.0,29.0,64.0,0.453,11.0,25.0,0.44,21.0,35.0,0.6,15.0,42.0,16.0,2.0,4.0,15.0,16.0,,29.0,64.0,0.453,10.0,26.0,0.385,16.0,21.0,0.762,6.0,29.0,12.0,7.0,2.0,8.0,28.0,6.0,1,12,87.0,78.72727272727273,70.0,-0.06410172930943131,-0.013524362103888576,0.4389999999999999,0.411,74.36363636363636,8.727272727272734,0.11735941320293408,1,0,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-6.0,87.0,84.27272727272727,75.72727272727273,80.0,-8.545454545454533,-0.10681818181818166,0,1,0.0,2019-12-28,@,Wright State,0,90.0,84.0,10.0,11.0,L,0.007003849180625243,0.055407676731062894,12,-2.0,-9.444444444444443,0.49090909090909096,0.44654545454545463,0.447,-0.0249597423510467,-2.81818181818182,-0.05959637485182358,-0.009732553233340113,-5.251239669421485,-5.251239669421485,2.753644840008476,2.753644840008476,0.659673128803564,-3.4965836881336867,-3.208008898776418,-3.429403435264637,-0.6514845333964846
2019-12-30,,Milwaukee,W,82.0,70.0,30.0,56.0,0.536,11.0,19.0,0.579,11.0,19.0,0.579,8.0,33.0,20.0,2.0,1.0,17.0,16.0,,27.0,56.0,0.482,5.0,19.0,0.263,11.0,17.0,0.647,5.0,26.0,10.0,9.0,1.0,16.0,21.0,12.0,1,13,76.0,79.66666666666667,71.16666666666667,-0.05306411105786346,-0.007903753204591135,0.4401666666666666,0.41450000000000004,75.41666666666667,8.5,0.11270718232044198,1,0,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-12.0,76.0,74.36363636363636,69.18181818181819,71.77272727272727,-5.181818181818173,-0.07219759341355277,0,1,0.0,2019-12-30,@,Wright State,0,82.0,70.0,5.0,11.0,L,-0.00603421755723943,0.009214024204179938,12,-3.3103448275862064,-3.1111111111111143,0.43772727272727274,0.39145454545454544,0.44720689655172413,-0.04595500239348971,1.8219696969697026,-0.02211185210832521,0.006906009437817996,-5.63063973063973,-5.384940312213039,-0.07258953168044129,-0.07258953168044129,0.8934033559033555,-3.4965836881336867,-3.10734149054505,-3.429403435264637,0.5416145302508946
2020-01-03,@,Oakland,W,96.0,69.0,36.0,63.0,0.571,9.0,19.0,0.474,15.0,20.0,0.75,12.0,36.0,21.0,8.0,3.0,13.0,17.0,,26.0,60.0,0.433,3.0,18.0,0.167,14.0,18.0,0.778,9.0,24.0,21.0,10.0,5.0,16.0,19.0,27.0,1,14,82.5,79.84615384615384,71.07692307692308,-0.04184806152585385,-0.014823063402589876,0.4475384615384615,0.4196923076923077,75.46153846153847,8.76923076923076,0.11620795107033625,0,1,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-27.0,82.5,65.0,61.30769230769231,63.15384615384615,-3.6923076923076934,-0.058465286236297216,1,0,0.0,2020-01-03,,Wright State,0,96.0,69.0,3.0,9.0,L,-0.06509274353425243,0.09475966156475052,14,-2.8125,-2.2222222222222214,0.395076923076923,0.41515384615384615,0.42578125000000006,-0.0410958904109589,6.153846153846157,-0.06297228078552315,0.031062418844268164,-5.726098260713645,-5.6430811612629785,1.56725966341351,3.337457996548905,1.0609050993156945,-3.4965836881336867,-3.122957131855908,-3.429403435264637,-0.6016870222385864
2020-01-05,@,Detroit,W,70.0,69.0,25.0,69.0,0.362,6.0,17.0,0.353,14.0,21.0,0.667,17.0,38.0,13.0,8.0,5.0,8.0,12.0,,28.0,58.0,0.483,7.0,20.0,0.35,6.0,10.0,0.6,7.0,34.0,11.0,5.0,8.0,12.0,16.0,1.0,1,15,69.5,81.0,70.92857142857143,-0.04103758961711612,-0.026515298659779807,0.4563571428571428,0.42064285714285715,75.96428571428571,10.07142857142857,0.1325811001410437,0,1,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-1.0,69.5,79.2,67.2,73.2,-12.0,-0.16393442622950818,1,0,0.0,2020-01-05,,Wright State,0,70.0,69.0,7.0,6.0,L,0.09123754265801615,0.032435233855707346,16,-7.967741935483872,-18.1111111111111,0.46260000000000007,0.3704,0.45932258064516135,-0.10746138786164892,1.3821428571428527,-0.03648374728705522,-0.04918526906058051,-5.390859140859139,-5.452002542911632,2.037947461035697,2.605398767898767,0.7718925142653954,-3.4965836881336867,-3.100781622437629,-3.429403435264637,-0.6695695598782218
2020-01-10,@,IUPUI,W,84.0,70.0,29.0,69.0,0.42,9.0,23.0,0.391,17.0,32.0,0.531,14.0,46.0,18.0,6.0,8.0,9.0,25.0,,19.0,57.0,0.333,5.0,23.0,0.217,27.0,40.0,0.675,11.0,36.0,9.0,5.0,2.0,12.0,24.0,14.0,1,16,77.0,80.26666666666667,70.8,-0.041929677718506475,-0.025388768883549573,0.4500666666666666,0.4248,75.53333333333333,9.466666666666669,0.12533097969991178,0,1,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-14.0,77.0,78.73333333333333,67.73333333333333,73.23333333333333,-11.0,-0.15020482476103778,1,0,0.0,2020-01-10,,Wright State,0,84.0,70.0,5.0,9.0,L,0.0201370552189461,0.03194557862430786,16,-11.5,-15.777777777777771,0.47773333333333334,0.4294666666666667,0.47426666666666667,-0.1515484296068526,1.1499999999999986,-0.036598740637465085,-0.02261094958088002,-5.876966709760828,-5.5887112887112895,-0.6549053724053745,1.1766441891441877,0.8581643155137388,-3.4965836881336867,-3.4252456433073784,-3.429403435264637,-0.9428103163737251
2020-01-12,@,UIC,L,72.0,76.0,24.0,66.0,0.364,7.0,24.0,0.292,17.0,28.0,0.607,17.0,32.0,11.0,12.0,7.0,13.0,15.0,,29.0,59.0,0.492,3.0,11.0,0.273,15.0,18.0,0.833,8.0,36.0,12.0,7.0,4.0,19.0,23.0,-4.0,0,17,74.0,80.5,70.75,-0.038679641606994164,-0.029955457510248973,0.44818749999999996,0.4190625,75.625,9.75,0.12892561983471074,0,1,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,4.0,74.0,72.23529411764706,64.82352941176471,68.52941176470588,-7.411764705882348,-0.10815450643776817,1,0,0.0,2020-01-12,,Wright State,1,72.0,76.0,3.0,7.0,W,0.051266926462354645,-0.03502273343939344,18,0.05882352941176805,-8.888888888888886,0.4364705882352941,0.42223529411764693,0.4075,0.0008561643835616926,3.547794117647058,0.03680579815101186,-0.039188317612831036,-5.86676368464052,-5.297727272727268,-0.029691190201572144,1.4852633477633452,0.5315340607678067,-3.4965836881336867,-3.9299177906006673,-3.429403435264637,-1.0647012767626345
2020-01-16,,Cleveland State,W,75.0,62.0,27.0,63.0,0.429,8.0,20.0,0.4,13.0,24.0,0.542,14.0,37.0,17.0,6.0,6.0,14.0,22.0,,23.0,60.0,0.383,3.0,9.0,0.333,13.0,23.0,0.565,16.0,41.0,8.0,7.0,2.0,15.0,20.0,13.0,1,18,68.5,80.0,71.05882352941177,-0.03778906798624149,-0.04034555415686869,0.443235294117647,0.4233529411764706,75.52941176470588,8.941176470588232,0.11838006230529591,1,0,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-13.0,68.5,73.47058823529412,62.35294117647059,67.91176470588235,-11.117647058823529,-0.16370723256821135,0,1,0.0,2020-01-16,@,Wright State,0,75.0,62.0,3.0,8.0,L,-0.15220360738690744,0.003529280810442903,18,-8.70967741935484,-15.44444444444445,0.4401764705882353,0.4162941176470588,0.4356774193548388,-0.12802275960170698,3.808823529411768,-0.011548516462661527,0.07836286674630565,-5.705156670511341,-4.891287878787877,-0.9273431921788328,0.9770753756047877,0.3986213118414738,-3.4965836881336867,-3.6952859482469944,-3.429403435264637,-0.36500818581553146
2020-01-18,,Youngstown State,W,79.0,72.0,27.0,66.0,0.409,5.0,13.0,0.385,20.0,30.0,0.667,14.0,38.0,12.0,6.0,7.0,6.0,14.0,,26.0,69.0,0.377,4.0,21.0,0.19,16.0,18.0,0.889,15.0,42.0,14.0,5.0,1.0,11.0,22.0,7.0,1,19,75.5,79.72222222222223,70.55555555555556,-0.03547558161608372,-0.046595228245620846,0.4424444444444444,0.4211111111111111,75.13888888888889,9.166666666666671,0.1219963031423291,1,0,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-7.0,75.5,70.11764705882354,67.47058823529412,68.79411764705883,-2.64705882352942,-0.0384779820436085,0,1,,2020-01-18,@,Wright State,0,79.0,72.0,4.0,5.0,L,-0.01012418773597229,0.003589731855842937,18,-0.7741935483871032,-4.222222222222214,0.432529411764706,0.4031764705882354,0.4428709677419355,-0.010815682739973052,3.17238562091503,-0.011284849375681175,0.021719549681315772,-5.80108297705047,-4.667099567099567,-3.4153740391925624,-1.7996487989135084,0.22177362690233307,-3.4965836881336867,-3.9738632521974306,-3.429403435264637,0.06070845080978091
2020-01-24,,Northern Kentucky,W,95.0,63.0,36.0,59.0,0.61,12.0,22.0,0.545,11.0,17.0,0.647,9.0,39.0,20.0,4.0,3.0,14.0,15.0,,26.0,66.0,0.394,4.0,22.0,0.182,7.0,12.0,0.583,10.0,24.0,8.0,8.0,2.0,9.0,18.0,32.0,1,20,79.0,79.6842105263158,70.63157894736842,-0.04007654176042752,-0.05197443661953688,0.44068421052631573,0.41878947368421054,75.15789473684211,9.05263157894737,0.1204481792717087,1,0,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-32.0,79.0,65.22222222222223,72.0,68.61111111111111,6.7777777777777715,0.09878542510121448,0,1,0.0,2020-01-24,@,Wright State,0,95.0,63.0,4.0,12.0,L,0.05684600826648184,-0.06820920026402488,19,4.933333333333323,5.333333333333329,0.40766666666666673,0.4421666666666667,0.4159,0.0721247563352825,3.2733918128654977,0.05228373420889672,-0.05435567361113217,-5.493633884763507,-4.784796494355317,-3.0766997832271303,-0.6081699346405235,-0.21215914585393605,-3.4965836881336867,-3.8054595835758347,-3.429403435264637,0.14435471531069988
2020-01-31,@,Milwaukee,W,65.0,61.0,22.0,56.0,0.393,2.0,11.0,0.182,19.0,26.0,0.731,8.0,37.0,5.0,5.0,2.0,16.0,18.0,,25.0,61.0,0.41,3.0,20.0,0.15,8.0,10.0,0.8,6.0,29.0,11.0,3.0,4.0,14.0,23.0,4.0,1,21,63.0,80.45,70.25,-0.033847544204572255,-0.05516137278004518,0.44914999999999994,0.41755,75.35,10.200000000000003,0.13536828135368287,0,1,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-4.0,63.0,74.57894736842105,70.78947368421052,72.6842105263158,-3.7894736842105345,-0.05213613323678505,1,0,0.0,2020-01-31,,Wright State,0,65.0,61.0,3.0,2.0,L,-0.005717670654074414,-0.01924066415046588,20,-3.3103448275862064,-3.1111111111111143,0.45231578947368417,0.3962105263157895,0.44720689655172413,-0.04595500239348971,1.3328947368420998,0.025519585230920634,0.017759351406594875,-4.518194539378749,-4.276289207868155,-1.7126776270820578,0.13920027341080174,-0.38038372162492323,-3.4965836881336867,-3.368519937730377,-3.429403435264637,-0.5260317080498
2020-02-02,@,Green Bay,L,89.0,92.0,30.0,71.0,0.423,8.0,22.0,0.364,21.0,28.0,0.75,13.0,35.0,15.0,8.0,4.0,13.0,27.0,,30.0,55.0,0.545,4.0,12.0,0.333,28.0,43.0,0.651,8.0,29.0,15.0,6.0,3.0,16.0,22.0,-3.0,0,22,90.5,79.71428571428571,69.80952380952381,-0.041122928412132276,-0.0597726567832883,0.44647619047619047,0.41719047619047617,74.76190476190476,9.904761904761898,0.13248407643312093,0,1,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,3.0,90.5,81.85714285714286,77.28571428571429,79.57142857142857,-4.571428571428569,-0.05745062836624773,1,0,0.0,2020-02-02,,Wright State,1,89.0,92.0,4.0,8.0,W,0.004405397600362793,0.023299372625605275,22,-2.0,-9.444444444444443,0.461,0.44099999999999995,0.447,-0.0249597423510467,-2.404761904761905,-0.03095381127632525,-0.01622720921047138,-4.435796554250297,-4.346160856687172,-0.5822495491504986,0.8991388370314911,-0.4166642673195428,-3.4965836881336867,-3.3657496943901783,-3.429403435264637,-0.5424609880693956
2020-02-06,,Detroit,W,98.0,86.0,38.0,66.0,0.576,12.0,24.0,0.5,10.0,13.0,0.769,3.0,27.0,22.0,6.0,2.0,7.0,15.0,,30.0,66.0,0.455,13.0,30.0,0.433,13.0,14.0,0.929,9.0,35.0,14.0,1.0,0.0,13.0,15.0,12.0,1,23,92.0,80.13636363636364,70.81818181818181,-0.041261174355732066,-0.06705452898450473,0.44540909090909087,0.423,75.47727272727273,9.318181818181827,0.1234567901234569,1,0,0,8.666666666666657,0.41986666666666667,0.11473962930273597,5.2222222222222285,-12.0,92.0,76.8695652173913,68.82608695652173,72.84782608695652,-8.043478260869563,-0.11041480155177556,0,1,0.0,2020-02-06,@,Wright State,0,98.0,86.0,13.0,12.0,L,0.06550280150950372,0.029235818891586607,24,-7.967741935483872,-18.1111111111111,0.4487826086956523,0.3860869565217392,0.45932258064516135,-0.10746138786164892,1.3147233201581088,-0.034731890543394844,-0.06627412392770861,-4.412850127474635,-4.3230224321133415,-0.20594842565542198,1.1728382070279288,-0.38567567030455313,-3.4965836881336867,-3.303670162826988,-3.429403435264637,-0.590085440530281
