Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-19,,Portland State,L,66.0,76.0,25.0,64.0,0.391,1.0,10.0,0.1,15.0,22.0,0.682,14.0,34.0,11.0,8.0,5.0,9.0,20.0,,27.0,54.0,0.5,7.0,21.0,0.333,15.0,26.0,0.577,12.0,38.0,19.0,4.0,7.0,10.0,19.0,-10.0,0,11,71.0,67.1,69.0,-0.031855211582279,0.029953898765676668,0.508,0.43439999999999995,68.05,-1.9000000000000057,-0.02792064658339465,1,0,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,10.0,71.0,78.44444444444444,76.55555555555556,77.5,-1.8888888888888857,-0.024372759856630784,0,1,0,2019-12-19,@,Loyola Marymount,1,66.0,76.0,7.0,1.0,W,-0.021797221320144,-0.07556402216054578,10,0.9333333333333371,-1.8888888888888857,0.48688888888888887,0.4107777777777778,0.47853333333333337,0.012126461671719407,-4.725000000000001,0.0490622860650847,-0.02555213808659938,0.9207362082362082,0.9207362082362082,0.35749158249158103,0.35749158249158103,1.097957900185623,2.3977882696959436,1.722943250436991,2.2328158602150543,-0.8509902334228937
2019-12-22,,Cal State Fullerton,W,53.0,46.0,19.0,55.0,0.345,1.0,11.0,0.091,14.0,20.0,0.7,9.0,28.0,5.0,10.0,2.0,11.0,17.0,,15.0,44.0,0.341,5.0,20.0,0.25,11.0,19.0,0.579,8.0,30.0,13.0,5.0,8.0,17.0,17.0,7.0,1,12,49.5,67.0,69.63636363636364,-0.0530087583047027,0.023290259306033068,0.4973636363636364,0.4403636363636363,68.31818181818181,-2.6363636363636402,-0.03858948769128416,1,0,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,-7.0,49.5,68.27272727272727,59.18181818181818,63.72727272727273,-9.090909090909086,-0.14265335235378024,0,1,0,2019-12-22,@,Loyola Marymount,0,53.0,46.0,5.0,1.0,L,-0.06467643583660745,-0.04987589339549975,12,-5.4137931034482705,-7.333333333333336,0.44909090909090904,0.39809090909090905,0.4437586206896551,-0.07770353872803754,2.295454545454543,0.05141847117751717,-0.03881147976597384,0.7474775224775217,0.7474775224775217,2.460857324493689,2.460857324493689,1.0448557692307687,2.3977882696959436,1.6511605307002952,2.2328158602150543,-1.721554516508425
2019-12-28,,Morgan State,L,71.0,74.0,21.0,47.0,0.447,9.0,26.0,0.346,20.0,25.0,0.8,6.0,28.0,11.0,3.0,1.0,11.0,21.0,,26.0,54.0,0.481,8.0,19.0,0.421,14.0,18.0,0.778,4.0,21.0,11.0,4.0,2.0,8.0,19.0,-3.0,0,13,72.5,65.83333333333333,67.66666666666667,-0.06668891906591387,0.022682534447835523,0.48466666666666663,0.4320833333333333,66.75,-1.8333333333333428,-0.02746566791510626,1,0,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,3.0,72.5,79.2,66.4,72.8,-12.799999999999997,-0.17582417582417578,0,1,0,2019-12-28,@,Loyola Marymount,1,71.0,74.0,8.0,9.0,W,-0.114729181380997,-0.002918301497828013,11,-3.642857142857139,-12.333333333333329,0.4324,0.403,0.41307142857142853,-0.0515672396359959,-3.0249999999999986,0.013950568891575268,-0.05101321994195655,-0.34778786028785963,0.43120112211021355,3.894090909090912,3.894090909090912,1.072587339131456,2.3977882696959436,1.062414394521248,2.2328158602150543,-1.120698885710249
2020-01-02,,San Diego,W,64.0,58.0,23.0,57.0,0.404,3.0,22.0,0.136,15.0,19.0,0.789,7.0,28.0,11.0,3.0,2.0,3.0,14.0,,22.0,53.0,0.415,8.0,28.0,0.286,6.0,6.0,1.0,8.0,27.0,15.0,1.0,4.0,11.0,17.0,6.0,1,14,61.0,66.23076923076923,68.15384615384616,-0.055684640849533174,0.021690084848707325,0.4817692307692308,0.4358461538461538,67.1923076923077,-1.923076923076934,-0.028620492272467248,1,0,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,-6.0,61.0,67.57142857142857,65.92857142857143,66.75,-1.6428571428571388,-0.024612092027822306,0,1,0,2020-01-02,@,Loyola Marymount,0,64.0,58.0,8.0,3.0,L,-0.020999985072469307,-0.059824573520379065,15,-7.870967741935473,-5.2222222222222285,0.42514285714285716,0.4159285714285715,0.44948387096774195,-0.11455399061032849,0.2211538461538467,0.057717500729491056,-0.02134224585284891,-0.7711805288728351,0.84618058708968,-0.09409994767137471,-0.17520812520812387,1.1379202209390877,2.3977882696959436,0.700470430107526,2.2328158602150543,0.93253408548542
2020-01-04,@,BYU,L,38.0,63.0,16.0,47.0,0.34,2.0,15.0,0.133,4.0,13.0,0.308,9.0,30.0,2.0,10.0,0.0,19.0,14.0,,23.0,54.0,0.426,8.0,24.0,0.333,9.0,11.0,0.818,9.0,32.0,15.0,12.0,2.0,15.0,15.0,-25.0,0,15,50.5,66.07142857142857,67.42857142857143,-0.06379463237415883,0.026518010777467405,0.4762142857142857,0.43435714285714283,66.75,-1.3571428571428612,-0.020331728196896798,0,1,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,25.0,50.5,67.35714285714286,76.42857142857143,71.89285714285714,9.07142857142857,0.12617983109786388,1,0,0,2020-01-04,,Loyola Marymount,1,38.0,63.0,8.0,2.0,W,0.09021395565312085,-0.0749241500148112,15,10.483870967741936,2.3333333333333286,0.43300000000000016,0.4844285714285714,0.43893548387096776,0.14207650273224043,-2.5714285714285694,0.06913579829683901,0.04891108921591734,-0.9353115138829402,0.7429368611186814,5.432248703677273,7.089095752732114,1.0290639292043786,2.3977882696959436,0.08822484639016892,2.2328158602150543,1.0133351116400215
2020-01-11,,Gonzaga,L,62.0,87.0,22.0,57.0,0.386,7.0,26.0,0.269,11.0,17.0,0.647,4.0,23.0,14.0,5.0,3.0,11.0,23.0,,31.0,59.0,0.525,8.0,22.0,0.364,17.0,27.0,0.63,9.0,39.0,20.0,3.0,3.0,9.0,14.0,-25.0,0,16,74.5,64.2,67.13333333333334,-0.0674184431007733,0.029077425383698285,0.4671333333333333,0.43379999999999996,65.66666666666667,-2.933333333333337,-0.04467005076142137,1,0,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,25.0,74.5,67.61111111111111,87.88888888888889,77.75,20.27777777777777,0.2608074312254376,0,1,0,2020-01-11,@,Loyola Marymount,1,62.0,87.0,8.0,7.0,W,-0.030970632647504215,0.0020056296791845507,19,19.575757575757578,20.444444444444443,0.42,0.5016111111111111,0.42436363636363633,0.25214676034348166,-6.041666666666664,-0.0116282599905285,-0.030009102950500435,0.20656043303102317,1.338443753216481,-3.129293405396347,-4.88621794871795,0.763931140544044,2.3977882696959436,0.7812679211469534,2.2328158602150543,2.2615493891664267
2020-01-16,@,Pepperdine,L,67.0,75.0,25.0,61.0,0.41,6.0,22.0,0.273,11.0,15.0,0.733,11.0,28.0,14.0,7.0,3.0,11.0,22.0,,22.0,47.0,0.468,11.0,23.0,0.478,20.0,24.0,0.833,5.0,31.0,13.0,6.0,3.0,17.0,17.0,-8.0,0,17,71.0,64.0625,68.375,-0.06181704503071783,0.023769970620060255,0.4620625,0.4395,66.21875,-4.3125,-0.06512505899008966,0,1,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,8.0,71.0,77.23529411764706,76.70588235294117,76.97058823529412,-0.529411764705884,-0.0068781047000382334,1,0,0,2020-01-16,,Loyola Marymount,1,67.0,75.0,11.0,6.0,W,0.00396030047279855,0.006353779556431294,18,-0.78125,-2.8888888888888857,0.4598823529411765,0.43111764705882344,0.45896875000000004,-0.010189525168127165,-5.375919117647058,-0.01981847312370879,0.009702382484989563,1.7489901814301971,1.6752089413854117,0.1754955078006437,-0.09644236482471769,0.1187987881544831,2.3977882696959436,1.9559235245601174,2.2328158602150543,0.4491367623308014
2020-01-18,@,San Francisco,L,53.0,61.0,21.0,54.0,0.389,5.0,23.0,0.217,6.0,8.0,0.75,10.0,31.0,8.0,7.0,1.0,9.0,16.0,,21.0,44.0,0.477,9.0,29.0,0.31,10.0,15.0,0.667,6.0,28.0,15.0,3.0,4.0,11.0,16.0,-8.0,0,18,57.0,64.23529411764706,68.76470588235294,-0.06077710935663583,0.03035929914504215,0.459,0.4411764705882353,66.5,-4.529411764705884,-0.06811145510835916,0,1,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,8.0,57.0,72.55555555555556,78.5,75.52777777777777,5.944444444444443,0.07870540639941154,1,0,0,2020-01-18,,Loyola Marymount,1,53.0,61.0,9.0,5.0,W,0.05802553173899888,-0.053953152302969765,19,4.727272727272734,9.333333333333343,0.4595,0.45405555555555555,0.44848484848484843,0.0659062103929025,-4.513888888888886,0.05726357164596722,0.04197159129833422,1.7047248866999363,1.6569698275580629,0.6012345679012365,-0.4724471606824526,0.012509955672049763,2.3977882696959436,1.7949133172330516,2.2328158602150543,-0.2543209247621047
2020-01-23,,Portland,W,77.0,65.0,27.0,52.0,0.519,11.0,29.0,0.379,12.0,16.0,0.75,8.0,40.0,22.0,3.0,1.0,17.0,17.0,,20.0,59.0,0.339,11.0,37.0,0.297,14.0,18.0,0.778,4.0,22.0,13.0,10.0,2.0,6.0,16.0,12.0,1,19,71.0,63.611111111111114,68.33333333333333,-0.05937589048816805,0.035256125700989516,0.45511111111111113,0.4431666666666667,65.97222222222223,-4.722222222222214,-0.07157894736842092,1,0,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,-12.0,71.0,71.11111111111111,66.77777777777777,68.94444444444444,-4.333333333333343,-0.06285253827558435,0,1,0,2020-01-23,@,Loyola Marymount,0,77.0,65.0,11.0,11.0,L,-0.014023530157133146,-0.0064931121038885875,19,-8.5,4.0,0.4325,0.4430555555555555,0.44756666666666667,-0.12198038746711312,-1.4861111111111072,0.01963502771090194,-0.022235452367593143,1.9147769000387684,1.51145159020546,-0.4736167761451557,-5.114970134784378,0.031121988001448428,2.3977882696959436,1.9578221733463674,2.2328158602150543,-0.1408601531757839
2020-01-25,,Saint Mary's,L,62.0,73.0,22.0,48.0,0.458,6.0,20.0,0.3,12.0,17.0,0.706,5.0,18.0,8.0,6.0,0.0,12.0,19.0,,25.0,44.0,0.568,8.0,20.0,0.4,15.0,21.0,0.714,6.0,27.0,13.0,9.0,2.0,12.0,19.0,-11.0,0,20,67.5,64.3157894736842,68.15789473684211,-0.04838524590094251,0.043232394652868156,0.4584736842105263,0.43768421052631584,66.23684210526316,-3.8421052631579045,-0.05800556217719521,1,0,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,11.0,67.5,65.6,75.4,70.5,9.800000000000011,0.13900709219858173,0,1,0,2020-01-25,@,Loyola Marymount,1,62.0,73.0,8.0,6.0,W,0.012735584845713521,-0.04828045966486416,21,7.030303030303031,10.999999999999993,0.4337000000000001,0.4700500000000001,0.45412121212121226,0.09931506849315071,-2.1315789473684177,0.04833282438565937,0.02346465065124503,1.5525033235824346,1.5210209681958902,1.4771486928104587,-0.5081613347093217,0.10886007710577168,2.3977882696959436,1.407410480012348,2.2328158602150543,1.0328285355146507
2020-01-30,@,Pacific,L,50.0,62.0,20.0,43.0,0.465,6.0,16.0,0.375,4.0,9.0,0.444,3.0,20.0,7.0,5.0,3.0,10.0,14.0,,23.0,48.0,0.479,8.0,18.0,0.444,8.0,11.0,0.727,8.0,26.0,14.0,3.0,1.0,11.0,12.0,-12.0,0,21,56.0,64.2,68.4,-0.04716922191697265,0.041738795790848215,0.45845,0.44420000000000004,66.3,-4.200000000000003,-0.06334841628959281,0,1,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,12.0,56.0,67.14285714285714,69.9047619047619,68.52380952380952,2.761904761904759,0.040305767894371056,1,0,0,2020-01-30,,Loyola Marymount,1,50.0,62.0,8.0,6.0,W,-0.07237994793495126,0.0013692549173880408,22,3.6129032258064484,6.777777777777779,0.42247619047619045,0.44885714285714284,0.4251290322580645,0.05361416945907128,-1.1119047619047606,-0.008036584414985172,-0.05496409615566471,2.0516327444055795,1.5408277367783425,-0.19797798970730981,-4.374523775002242,0.017946760981107753,2.3977882696959436,1.688555107526882,2.2328158602150543,-0.7564498143177278
2020-02-01,,Pepperdine,L (1 OT),67.0,68.0,25.0,48.0,0.521,3.0,14.0,0.214,14.0,19.0,0.737,5.0,32.0,16.0,6.0,0.0,18.0,21.0,,23.0,53.0,0.434,5.0,20.0,0.25,17.0,25.0,0.68,7.0,24.0,14.0,8.0,2.0,10.0,18.0,-1.0,0,22,67.5,63.523809523809526,68.0952380952381,-0.04365929463762169,0.04311899453946805,0.45876190476190476,0.44585714285714284,65.80952380952381,-4.5714285714285765,-0.06946454413892916,1,0,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,1.0,67.5,78.18181818181819,77.18181818181819,77.68181818181819,-1.0,-0.012873025160912814,0,1,0,2020-02-01,@,Loyola Marymount,1,67.0,68.0,5.0,3.0,W (1 OT),0.009797192666429422,0.014382614640297442,23,-0.78125,-2.8888888888888857,0.46672727272727277,0.43640909090909086,0.45896875000000004,-0.010189525168127165,-5.936147186147188,-0.025058627461218168,0.020553469222637007,1.9908641690964342,1.3869990920828237,0.743673989538324,-0.14194359562006492,-0.028962563515556403,2.3977882696959436,1.7801907322068615,2.2328158602150543,0.7842197723902486
2020-02-06,@,Gonzaga,L,67.0,85.0,27.0,55.0,0.491,6.0,16.0,0.375,7.0,12.0,0.583,7.0,28.0,15.0,9.0,1.0,16.0,18.0,,30.0,50.0,0.6,7.0,20.0,0.35,18.0,25.0,0.72,4.0,25.0,13.0,13.0,1.0,12.0,16.0,-18.0,0,23,76.0,63.68181818181818,68.0909090909091,-0.050141064459348905,0.036942927615737586,0.46159090909090916,0.4453181818181818,65.88636363636364,-4.409090909090914,-0.06691962745774412,0,1,0,-4.967741935483872,0.44364516129032244,-0.07589945786101529,-1.8888888888889,18.0,76.0,67.16666666666667,88.625,77.89583333333333,21.45833333333333,0.27547472586253,1,0,0,2020-02-06,,Loyola Marymount,1,67.0,85.0,7.0,6.0,W,-0.045541287350715054,-0.008313443989744651,25,19.575757575757578,20.444444444444443,0.41454166666666675,0.5096666666666668,0.42436363636363633,0.25214676034348166,-6.004734848484844,0.020416780622051395,-0.04101741681438474,2.0439816678479055,1.9706930894729977,-0.8218722861171383,-3.256070016939582,-0.03700482291554963,2.3977882696959436,1.6637616080156405,2.2328158602150543,1.1612756955773398
