Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-20,@,Pitt,L,53.0,79.0,22.0,56.0,0.393,8.0,30.0,0.267,1.0,5.0,0.2,13.0,34.0,12.0,5.0,5.0,25.0,14.0,,30.0,68.0,0.441,7.0,19.0,0.368,12.0,19.0,0.632,14.0,34.0,17.0,15.0,9.0,10.0,11.0,-26.0,0,11,66.0,69.3,79.0,0.11071806213853574,-0.028714235521610065,0.4067,0.4629999999999999,74.15,-9.700000000000003,-0.13081591368846934,0,1,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,26.0,66.0,58.54545454545455,63.36363636363637,60.95454545454545,4.81818181818182,0.07904548844146163,1,0,0.0,2019-12-20,,Binghamton,1,53.0,79.0,7.0,8.0,W,-0.10262048835926879,0.059146445349527565,12,-0.5151515151515156,6.888888888888886,0.3887272727272727,0.40963636363636363,0.4306060606060606,-0.007868548947003015,6.597727272727276,0.08092329585158098,0.05428322827624282,-2.0050505050505043,-2.0050505050505043,2.293067033976125,2.293067033976125,-1.3128943768649657,-0.5355801753016605,-0.07301335237806157,-0.5140628348755437,0.5675048348498766
2020-01-04,,Albany (NY),L,62.0,74.0,21.0,62.0,0.339,8.0,31.0,0.258,12.0,15.0,0.8,6.0,29.0,4.0,7.0,3.0,12.0,16.0,,26.0,56.0,0.464,9.0,20.0,0.45,13.0,18.0,0.722,5.0,35.0,12.0,6.0,2.0,14.0,17.0,-12.0,0,12,68.0,67.81818181818181,79.0,0.11274909634115171,-0.03044035750089663,0.40545454545454546,0.4609999999999999,73.4090909090909,-11.181818181818187,-0.15232198142414868,1,0,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,12.0,68.0,68.85714285714286,65.92857142857143,67.39285714285714,-2.9285714285714306,-0.0434552199258082,0,1,0.0,2020-01-04,@,Binghamton,1,62.0,74.0,9.0,8.0,W,0.014752994342481951,0.0163511565683106,15,-2.8709677419354875,0.5555555555555571,0.4140714285714285,0.4231428571428571,0.4272258064516129,-0.04251253881060431,3.008116883116884,0.04293690868250423,-0.021191659255326283,-0.5480852480852466,-0.5480852480852466,-3.0252176395033543,-4.051359246813792,-1.5922644731155369,-0.5355801753016605,-0.11320773081201194,-0.5140628348755437,-0.7497244802238036
2020-01-08,,UMBC,W,79.0,75.0,25.0,54.0,0.463,11.0,29.0,0.379,18.0,21.0,0.857,8.0,35.0,9.0,2.0,4.0,11.0,16.0,,30.0,61.0,0.492,6.0,17.0,0.353,9.0,17.0,0.529,3.0,24.0,14.0,3.0,2.0,3.0,19.0,4.0,1,13,77.0,67.33333333333333,78.58333333333333,0.10974296462878474,-0.024022771435807944,0.3999166666666667,0.46124999999999994,72.95833333333333,-11.25,-0.15419760137064537,1,0,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,-4.0,77.0,73.33333333333333,64.66666666666667,69.0,-8.666666666666657,-0.12560386473429938,0,1,0.0,2020-01-08,@,Binghamton,0,79.0,75.0,6.0,11.0,L,-0.011977970351311262,0.00011200153247509226,13,-3.655172413793096,-5.444444444444443,0.4504166666666667,0.4096666666666666,0.4238620689655171,-0.054470709146968034,1.9791666666666643,0.003505906475761117,0.016963019896658573,-0.8554556554556534,-0.7574667756485912,-1.3470567014684676,-1.3483042803898426,-1.7665091681936596,-0.5355801753016605,-0.34302106507230157,-0.5140628348755437,0.0464603501011596
2020-01-11,@,UMass-Lowell,L,66.0,85.0,26.0,63.0,0.413,6.0,25.0,0.24,8.0,8.0,1.0,10.0,32.0,12.0,5.0,2.0,16.0,16.0,,31.0,55.0,0.564,10.0,21.0,0.476,13.0,16.0,0.813,1.0,24.0,19.0,9.0,3.0,10.0,12.0,-19.0,0,14,75.5,68.23076923076923,78.3076923076923,0.10924903135721631,-0.027669745208014296,0.4047692307692308,0.46361538461538454,73.26923076923077,-10.07692307692308,-0.13753280839895016,0,1,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,19.0,75.5,75.4375,73.4375,74.4375,-2.0,-0.02686817800167926,1,0,,2020-01-11,,Binghamton,1,66.0,85.0,10.0,6.0,W,-0.045439255720909844,-0.020235215459315226,17,-2.8387096774193594,-2.2222222222222285,0.465875,0.44662499999999994,0.473483870967742,-0.037542662116041015,-0.5841346153846132,-0.04701784435971897,0.03545832241152112,-1.348382707036553,-0.6625408682226861,-2.578994963369962,-3.3293539793539764,-1.6656331452965616,-0.5355801753016605,-0.5978019380508243,-0.5140628348755437,-1.0898779296474426
2020-01-15,,Vermont,L,53.0,72.0,21.0,58.0,0.362,8.0,26.0,0.308,3.0,5.0,0.6,5.0,26.0,9.0,2.0,3.0,9.0,12.0,,27.0,55.0,0.491,10.0,22.0,0.455,8.0,11.0,0.727,8.0,39.0,14.0,6.0,1.0,10.0,14.0,-19.0,0,15,62.5,68.07142857142857,78.78571428571429,0.09885758962748609,-0.02249988340941894,0.4053571428571429,0.47078571428571425,73.42857142857143,-10.714285714285722,-0.14591439688715965,1,0,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,19.0,62.5,60.6875,67.8125,64.25,7.125,0.11089494163424124,0,1,0.0,2020-01-15,@,Binghamton,1,53.0,72.0,10.0,8.0,W,0.029332780753254295,0.017062661583032157,17,10.90625,2.333333333333343,0.37912500000000005,0.41668749999999993,0.3868125,0.16670647241461667,4.589285714285715,0.04107034936213795,-0.025690156617316863,-1.477004438138891,-0.822480438456374,0.27828087965955817,1.6374657205539582,-1.6977214490855685,-0.5355801753016605,-0.7578667765771482,-0.5140628348755437,-0.16368045075298754
2020-01-19,@,Maine,L,63.0,86.0,24.0,56.0,0.429,11.0,26.0,0.423,4.0,7.0,0.571,5.0,19.0,10.0,4.0,3.0,12.0,14.0,,34.0,64.0,0.531,10.0,25.0,0.4,8.0,10.0,0.8,15.0,41.0,24.0,8.0,3.0,10.0,15.0,-23.0,0,16,74.5,67.06666666666666,78.33333333333333,0.10098856036132026,-0.01480095784856944,0.4024666666666667,0.47213333333333324,72.7,-11.266666666666666,-0.1549747822099954,0,1,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,23.0,74.5,72.05882352941177,58.88235294117647,65.47058823529412,-13.176470588235297,-0.20125786163522016,1,0,,2020-01-19,,Binghamton,1,63.0,86.0,10.0,11.0,W,0.01914297056344405,0.0023940052430502234,18,-8.166666666666671,-13.222222222222221,0.45552941176470585,0.39505882352941174,0.4274000000000001,-0.12651691195455728,3.6147058823529434,0.015548863077186533,-0.016832536956915944,-0.5674128540305025,-0.4636437908496738,-0.18282366094012303,-0.033597194858804164,-1.7058929825006128,-0.5355801753016605,0.019741008527995044,-0.5140628348755437,-1.0747799801350084
2020-01-22,@,Stony Brook,W,83.0,79.0,32.0,65.0,0.492,11.0,33.0,0.333,8.0,11.0,0.727,12.0,34.0,15.0,4.0,3.0,13.0,17.0,,29.0,68.0,0.426,9.0,29.0,0.31,12.0,19.0,0.632,16.0,33.0,15.0,6.0,5.0,10.0,16.0,4.0,1,17,81.0,66.8125,78.8125,0.10742980066505436,-0.01138320429262768,0.40412500000000007,0.4758124999999999,72.8125,-12.0,-0.1648068669527897,0,1,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,-4.0,81.0,65.78947368421052,69.6842105263158,67.73684210526316,3.8947368421052744,0.057498057498057656,1,0,0.0,2020-01-22,,Binghamton,0,83.0,79.0,9.0,11.0,L,0.07620373457284851,0.07287563789611146,20,2.0,2.666666666666657,0.3835789473684211,0.42584210526315786,0.39387499999999986,0.02962962962962963,2.5378289473684177,0.08848172270315455,-0.029452379844486412,-1.2370364099587206,-0.4740731619601574,-0.22681202639447626,0.46958255452837766,-1.6166311736079533,-0.5355801753016605,-0.4919094711716716,-0.5140628348755437,-1.0462084986265356
2020-01-25,,New Hampshire,L,69.0,77.0,23.0,64.0,0.359,11.0,32.0,0.344,12.0,17.0,0.706,13.0,34.0,11.0,5.0,0.0,8.0,16.0,,30.0,57.0,0.526,7.0,16.0,0.438,10.0,16.0,0.625,8.0,33.0,10.0,6.0,1.0,9.0,15.0,-8.0,0,18,73.0,67.76470588235294,78.82352941176471,0.1057464712294448,-0.009046750163590078,0.40929411764705886,0.47288235294117636,73.29411764705883,-11.058823529411768,-0.15088282504012845,1,0,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,8.0,73.0,70.25,67.5,68.875,-2.75,-0.039927404718693285,0,1,,2020-01-25,@,Binghamton,1,69.0,77.0,7.0,11.0,W,0.07536452678500033,0.0014222571131932704,17,-1.3214285714285694,-0.6666666666666714,0.42224999999999996,0.40112500000000006,0.4169642857142857,-0.01941747572815531,2.209558823529413,0.012263713585254892,-0.026111377692896454,-0.7511306380137162,-0.2828478281264611,-2.883880503955967,-2.4562982768865096,-1.581392925990172,-0.5355801753016605,-0.34532656110274973,-0.5140628348755437,-1.1590863210267817
2020-01-29,@,Hartford,L,57.0,73.0,20.0,49.0,0.408,8.0,26.0,0.308,9.0,13.0,0.692,6.0,28.0,14.0,6.0,6.0,18.0,21.0,,25.0,59.0,0.424,5.0,21.0,0.238,18.0,24.0,0.75,10.0,30.0,10.0,10.0,1.0,9.0,11.0,-16.0,0,19,65.0,67.83333333333333,78.72222222222223,0.10908006050053404,-0.010772068525906897,0.4065000000000001,0.4758333333333332,73.27777777777777,-10.8888888888889,-0.1485974222896135,0,1,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,16.0,65.0,67.52631578947368,64.63157894736842,66.07894736842105,-2.89473684210526,-0.04380724810832333,1,0,,2020-01-29,,Binghamton,1,57.0,73.0,5.0,8.0,W,0.05292514929676284,-0.039946809492820756,20,-0.7741935483871032,-7.444444444444443,0.4136842105263158,0.418,0.4099677419354839,-0.011713030746705808,3.5994152046783583,-0.06601060821019751,-0.023877046194380545,-0.6857778664022223,-0.06228891507529513,-1.9041505685305582,-3.2786158286158282,-1.5972254651390096,-0.5355801753016605,-0.39955445056529526,-0.5140628348755437,-1.2627296657034754
2020-02-05,@,Albany (NY),L,49.0,62.0,17.0,57.0,0.298,7.0,29.0,0.241,8.0,17.0,0.471,5.0,33.0,10.0,7.0,5.0,8.0,18.0,,20.0,55.0,0.364,11.0,32.0,0.344,11.0,22.0,0.5,8.0,41.0,15.0,3.0,4.0,9.0,12.0,-13.0,0,20,55.5,67.26315789473684,78.42105263157895,0.10901084916371706,-0.015537784922680486,0.40657894736842115,0.4731052631578946,72.84210526315789,-11.15789473684211,-0.15317919075144515,0,1,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,13.0,55.5,69.31818181818181,68.27272727272727,68.79545454545455,-1.0454545454545467,-0.01519656425503801,1,0,0.0,2020-02-05,,Binghamton,1,49.0,62.0,11.0,7.0,W,0.03201491885483315,0.02877071986332458,23,-2.8709677419354875,0.5555555555555571,0.4252727272727272,0.4180909090909092,0.4272258064516129,-0.04251253881060431,2.0233253588516718,0.056002862456774785,-0.02230338367789663,-0.7169880182044439,-0.05639818194425769,-2.2132035044792477,-2.2304522460180873,-1.5581256799535772,-0.5355801753016605,-0.41927229781907466,-0.5140628348755437,-1.1549421684925532
2020-02-08,,Maine,L,75.0,82.0,24.0,67.0,0.358,15.0,44.0,0.341,12.0,12.0,1.0,12.0,30.0,15.0,8.0,1.0,13.0,17.0,,30.0,51.0,0.588,9.0,22.0,0.409,13.0,21.0,0.619,6.0,33.0,19.0,10.0,8.0,16.0,16.0,-7.0,0,21,78.5,66.35,77.6,0.10923373887576476,-0.006179001279146279,0.40115000000000006,0.4676499999999999,71.975,-11.25,-0.15630427231677668,1,0,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,7.0,78.5,70.0909090909091,59.0,64.54545454545455,-11.090909090909093,-0.171830985915493,0,1,,2020-02-08,@,Binghamton,1,75.0,82.0,9.0,15.0,W,0.01698411247238263,0.01526941221517758,23,-8.166666666666671,-13.222222222222221,0.44150000000000006,0.3926818181818181,0.4274000000000001,-0.12651691195455728,3.714772727272724,0.04084035977680805,-0.010244259499447314,-0.5949923722349351,0.04123027655376306,-0.5987776889222709,-0.6643017893277949,-1.5907800142231097,-0.5355801753016605,-0.5418570700248952,-0.5140628348755437,-0.7670979108998524
2020-02-12,,Stony Brook,L,70.0,75.0,22.0,61.0,0.361,9.0,38.0,0.237,17.0,22.0,0.773,9.0,38.0,17.0,3.0,3.0,5.0,21.0,,25.0,62.0,0.403,8.0,25.0,0.32,17.0,25.0,0.68,7.0,41.0,9.0,4.0,0.0,9.0,16.0,-5.0,0,22,72.5,66.76190476190476,77.80952380952381,0.11871529552806576,-0.005078829668148044,0.39909523809523817,0.47338095238095224,72.28571428571429,-11.047619047619051,-0.15283267457180505,1,0,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,5.0,72.5,67.625,70.91666666666667,69.27083333333333,3.2916666666666714,0.04751879699248127,0,1,0.0,2020-02-12,@,Binghamton,1,70.0,75.0,8.0,9.0,W,0.049577870563561444,0.046919260816629005,25,2.0,2.666666666666657,0.395875,0.41825,0.39387499999999986,0.02962962962962963,1.5074404761904816,0.07463265983337662,-0.015868130321553937,-0.9951289633112788,0.06321888295382973,-0.46172588985089025,1.3523289073684317,-1.5198275138769073,-0.5355801753016605,-0.9049432412935513,-0.5140628348755437,-1.2365984745903982
2020-02-15,@,Vermont,L,48.0,76.0,19.0,57.0,0.333,4.0,21.0,0.19,6.0,11.0,0.545,6.0,32.0,7.0,4.0,2.0,9.0,13.0,,29.0,64.0,0.453,8.0,27.0,0.296,10.0,19.0,0.526,11.0,43.0,15.0,5.0,4.0,4.0,11.0,-28.0,0,23,62.0,66.9090909090909,77.68181818181819,0.11650281180915495,-0.004571758241981028,0.3973636363636365,0.4701818181818181,72.29545454545455,-10.77272727272728,-0.14900974536309347,0,1,-10.407407407407405,0.4687407407407407,-0.14289346554792776,-8.777777777777786,28.0,62.0,59.52,69.76,64.64,10.240000000000002,0.15841584158415845,1,0,0.0,2020-02-15,,Binghamton,1,48.0,76.0,8.0,4.0,W,0.023631601198863705,0.02518531531546625,26,10.90625,2.333333333333343,0.3791999999999999,0.43688000000000005,0.3868125,0.16670647241461667,3.827727272727273,0.05416788763236012,-0.010394131399598232,-0.8234268004722535,-0.0004683195592295161,-1.3854005704440475,1.90449094383877,-1.4627880018590587,-0.5355801753016605,-0.772900366689299,-0.5140628348755437,-0.6180737544095618
