Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-28,@,Northern Kentucky,L,64.0,74.0,26.0,59.0,0.441,2.0,17.0,0.118,10.0,15.0,0.667,10.0,31.0,9.0,3.0,3.0,12.0,26.0,,22.0,56.0,0.393,9.0,25.0,0.36,21.0,27.0,0.778,13.0,36.0,11.0,4.0,1.0,12.0,18.0,-10.0,0,11,69.0,69.7,74.4,0.013591850234705327,0.005024024992885623,0.38649999999999995,0.44220000000000004,72.05,-4.700000000000003,-0.06523247744621795,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,10.0,69.0,67.2,70.3,68.75,3.0999999999999943,0.04509090909090901,1,0,0.0,2019-12-28,,Milwaukee,1,64.0,74.0,9.0,2.0,W,0.07907876734134611,-0.05459579067531717,11,4.933333333333323,5.333333333333329,0.41340000000000005,0.4402000000000001,0.4159,0.0721247563352825,1.6499999999999986,-0.027240738064601564,0.019932227761329392,-0.3653030303030313,-0.3653030303030313,-0.3515584415584428,-0.3515584415584428,0.27770975056689323,-1.576815177836152,-0.28810515873015846,-1.5389867976760614,0.46646325517916304
2019-12-30,@,Wright State,L,70.0,82.0,27.0,56.0,0.482,5.0,19.0,0.263,11.0,17.0,0.647,5.0,26.0,10.0,9.0,1.0,16.0,21.0,,30.0,56.0,0.536,11.0,19.0,0.579,11.0,19.0,0.579,8.0,33.0,20.0,2.0,1.0,17.0,16.0,-12.0,0,12,76.0,69.18181818181819,74.36363636363636,-0.00603421755723943,0.009214024204179938,0.39145454545454544,0.43772727272727274,71.77272727272727,-5.181818181818173,-0.07219759341355277,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,12.0,76.0,71.16666666666667,79.66666666666667,75.41666666666667,8.5,0.11270718232044198,1,0,0.0,2019-12-30,,Milwaukee,1,70.0,82.0,11.0,5.0,W,-0.05306411105786346,-0.007903753204591135,13,8.666666666666657,5.2222222222222285,0.41450000000000004,0.4401666666666666,0.41986666666666667,0.11473962930273597,-1.8219696969697026,0.006906009437817996,-0.02211185210832521,-0.07258953168044129,-0.07258953168044129,-5.63063973063973,-5.384940312213039,0.6252082154521186,-1.576815177836152,0.18657106782106714,-1.5389867976760614,0.9544816091596394
2020-01-03,,IUPUI,W,78.0,74.0,29.0,68.0,0.426,12.0,29.0,0.414,8.0,14.0,0.571,12.0,37.0,17.0,8.0,2.0,13.0,21.0,,29.0,62.0,0.468,2.0,13.0,0.154,14.0,19.0,0.737,9.0,39.0,12.0,7.0,6.0,14.0,17.0,4.0,1,13,76.0,69.25,75.0,-0.013885372934213491,0.01647563789611145,0.399,0.44591666666666674,72.125,-5.75,-0.07972270363951472,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,-4.0,76.0,78.84615384615384,65.3076923076923,72.07692307692308,-13.538461538461533,-0.18783351120597644,0,1,0.0,2020-01-03,@,Milwaukee,0,78.0,74.0,2.0,12.0,L,0.029231821641694522,0.020134174481477363,14,-11.5,-15.777777777777771,0.4883846153846154,0.4223076923076924,0.47426666666666667,-0.1515484296068526,0.0240384615384599,-0.01672036247806362,0.02194568086007525,0.4563908313908283,-0.2993218902309836,-0.13393657624426952,1.1738791511518771,-0.12542545577028325,-1.576815177836152,0.8932457010581997,-1.5389867976760614,-1.038691539660762
2020-01-05,,UIC,W,64.0,62.0,20.0,63.0,0.317,8.0,34.0,0.235,16.0,19.0,0.842,18.0,38.0,9.0,5.0,2.0,13.0,17.0,,20.0,46.0,0.435,6.0,14.0,0.429,16.0,19.0,0.842,7.0,28.0,10.0,4.0,6.0,16.0,21.0,2.0,1,14,63.0,69.92307692307692,74.92307692307692,6.991031424985472e-06,-0.0024360664160035794,0.4010769230769231,0.4476153846153847,72.42307692307692,-5.0,-0.06903876792352628,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,-2.0,63.0,73.06666666666666,65.86666666666666,69.46666666666667,-7.200000000000003,-0.10364683301343573,0,1,0.0,2020-01-05,@,Milwaukee,0,64.0,62.0,6.0,8.0,L,0.047811670284775454,-0.04527618692140678,16,0.05882352941176805,-8.888888888888886,0.4414666666666667,0.42653333333333326,0.4075,0.0008561643835616926,1.4782051282051256,-0.0005626075413386058,-0.010792238149419136,-0.5278247393632021,-0.3705461205461214,0.1964407814407821,1.871336996336998,-0.1706784880818992,-1.576815177836152,-0.060080891330892644,-1.5389867976760614,-1.1036828397106555
2020-01-11,@,Green Bay,W,87.0,80.0,30.0,60.0,0.5,11.0,21.0,0.524,16.0,23.0,0.696,8.0,30.0,13.0,6.0,4.0,16.0,22.0,,27.0,62.0,0.435,4.0,12.0,0.333,22.0,26.0,0.846,11.0,32.0,17.0,7.0,1.0,12.0,21.0,7.0,1,15,83.5,69.5,74.0,0.004050149715227547,-0.003678802258328673,0.39507142857142863,0.44671428571428573,71.75,-4.5,-0.0627177700348432,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,-7.0,83.5,82.66666666666667,76.86666666666666,79.76666666666667,-5.800000000000011,-0.07271207689093202,1,0,0.0,2020-01-11,,Milwaukee,0,87.0,80.0,4.0,11.0,L,0.009112238069572065,0.049378863702563,16,-2.0,-9.444444444444443,0.47873333333333334,0.44346666666666673,0.447,-0.0249597423510467,-4.008333333333333,0.014141845380401929,-0.0057898291847661805,-0.6961667359251373,-0.08155178155177949,1.2295850391438654,2.2023976023976046,-0.2940670780744319,-1.576815177836152,-0.051587718420702595,-1.5389867976760614,-0.47719006880057907
2020-01-16,,Detroit,L,84.0,90.0,28.0,68.0,0.412,10.0,26.0,0.385,18.0,24.0,0.75,13.0,32.0,14.0,6.0,4.0,12.0,25.0,,26.0,57.0,0.456,10.0,22.0,0.455,28.0,31.0,0.903,11.0,37.0,10.0,8.0,1.0,17.0,22.0,-6.0,0,16,87.0,70.66666666666667,74.4,0.009117147330073627,-0.015137265329695004,0.4020666666666667,0.44593333333333335,72.53333333333333,-3.7333333333333343,-0.05147058823529413,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,6.0,87.0,77.27777777777777,66.83333333333333,72.05555555555556,-10.444444444444443,-0.1449498843484965,0,1,0.0,2020-01-16,@,Milwaukee,1,84.0,90.0,10.0,10.0,W,0.08797189724773247,0.022924236026952594,19,-7.967741935483872,-18.1111111111111,0.45355555555555566,0.37477777777777777,0.45932258064516135,-0.10746138786164892,0.23888888888888715,0.014456958092458748,-0.036491834020717456,-1.2166954559601644,-0.23080277565571936,1.4178074438652333,1.8608602998308859,0.16554658863095362,-1.576815177836152,-0.1814818705259891,-1.5389867976760614,-0.9084546743986446
2020-01-18,,Oakland,W,73.0,68.0,27.0,65.0,0.415,7.0,29.0,0.241,12.0,16.0,0.75,18.0,38.0,15.0,8.0,4.0,9.0,23.0,,25.0,50.0,0.5,8.0,23.0,0.348,10.0,19.0,0.526,7.0,28.0,12.0,2.0,2.0,14.0,20.0,5.0,1,17,70.5,71.5,75.375,0.01165046307093659,-0.012529337228266657,0.40268750000000003,0.44656250000000003,73.4375,-3.875,-0.05276595744680851,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,-5.0,70.5,66.94444444444444,62.611111111111114,64.77777777777777,-4.333333333333329,-0.06689536878216117,0,1,0.0,2020-01-18,@,Milwaukee,0,73.0,68.0,8.0,7.0,L,-0.05265479688649721,0.06240924785461771,19,-2.8125,-2.2222222222222214,0.4101111111111111,0.41988888888888887,0.42578125000000006,-0.0410958904109589,4.329861111111114,0.026964729507546564,0.025685204045847267,-1.7096829850361193,-0.26097742127153756,0.7054633451821269,2.623841354723707,0.24213938414681088,-1.576815177836152,-0.6681231245858568,-1.5389867976760614,-0.7162947780619312
2020-01-23,@,Youngstown State,W (1 OT),75.0,73.0,32.0,77.0,0.416,3.0,19.0,0.158,8.0,16.0,0.5,13.0,39.0,12.0,7.0,7.0,10.0,21.0,,28.0,64.0,0.438,5.0,22.0,0.227,12.0,26.0,0.462,8.0,34.0,14.0,4.0,4.0,14.0,19.0,2.0,1,18,74.0,71.58823529411765,74.94117647058823,0.009400863861600328,-0.009756701193370465,0.40341176470588236,0.4497058823529412,73.26470588235294,-3.35294117647058,-0.04576475311120021,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,-2.0,74.0,70.61111111111111,67.72222222222223,69.16666666666667,-2.8888888888888857,-0.041767068273092324,1,0,,2020-01-23,,Milwaukee,0,75.0,73.0,5.0,3.0,L (1 OT),-0.018200326008728618,-0.004319011985871313,19,-0.7741935483871032,-4.222222222222214,0.4312222222222223,0.4017222222222223,0.4428709677419355,-0.010815682739973052,2.0490196078431353,-0.006372004684225859,0.013325732343443418,-1.5083394038730034,0.13982315414203972,-2.605627938309827,-1.757508130844044,-0.11742805667230583,-1.576815177836152,-0.7942629407866887,-1.5389867976760614,-0.3840836352615142
2020-01-25,@,Cleveland State,L,53.0,70.0,15.0,59.0,0.254,4.0,21.0,0.19,19.0,20.0,0.95,9.0,27.0,10.0,10.0,2.0,14.0,27.0,,23.0,45.0,0.511,5.0,8.0,0.625,19.0,28.0,0.679,7.0,38.0,10.0,8.0,4.0,18.0,20.0,-17.0,0,19,61.5,71.77777777777777,74.83333333333333,-0.0023788512679752127,-0.015083382148431967,0.40411111111111114,0.44905555555555554,73.30555555555556,-3.055555555555557,-0.04168245547555895,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,17.0,61.5,73.85,62.25,68.05,-11.599999999999994,-0.1704628949301983,1,0,0.0,2020-01-25,,Milwaukee,1,53.0,70.0,5.0,4.0,W,-0.16171713318822592,0.0033341348493950984,21,-8.70967741935484,-15.44444444444445,0.43950000000000006,0.40904999999999997,0.4356774193548388,-0.12802275960170698,2.62777777777778,-0.0028162760720646463,0.04938867602828488,-1.5264312742640902,-0.05318510179191223,-0.08152206496633382,1.0529333583513198,-0.35466107631435334,-1.576815177836152,-0.7931479745422673,-1.5389867976760614,-0.663620698356758
2020-01-31,,Wright State,L,61.0,65.0,25.0,61.0,0.41,3.0,20.0,0.15,8.0,10.0,0.8,6.0,29.0,11.0,3.0,4.0,14.0,23.0,,22.0,56.0,0.393,2.0,11.0,0.182,19.0,26.0,0.731,8.0,37.0,5.0,5.0,2.0,16.0,18.0,-4.0,0,20,63.0,70.78947368421052,74.57894736842105,-0.005717670654074414,-0.01924066415046588,0.3962105263157895,0.45231578947368417,72.6842105263158,-3.7894736842105345,-0.05213613323678505,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,4.0,63.0,70.25,80.45,75.35,10.200000000000003,0.13536828135368287,0,1,0.0,2020-01-31,@,Milwaukee,1,61.0,65.0,2.0,3.0,W,-0.033847544204572255,-0.05516137278004518,21,8.666666666666657,5.2222222222222285,0.41755,0.44914999999999994,0.41986666666666667,0.11473962930273597,-1.3328947368420998,0.017759351406594875,0.025519585230920634,-1.7126776270820578,0.13920027341080174,-4.518194539378749,-4.276289207868155,-0.5292193333259322,-1.576815177836152,-1.209807419006087,-1.5389867976760614,-0.36234372148033145
2020-02-02,,Northern Kentucky,L,56.0,65.0,19.0,53.0,0.358,7.0,23.0,0.304,11.0,12.0,0.917,4.0,28.0,13.0,6.0,1.0,13.0,17.0,,21.0,55.0,0.382,8.0,28.0,0.286,15.0,18.0,0.833,8.0,38.0,12.0,9.0,2.0,13.0,15.0,-9.0,0,21,60.5,70.3,74.1,-0.012670877039877182,-0.028099260889313638,0.39690000000000003,0.44935,72.2,-3.799999999999997,-0.052631578947368376,1,0,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,9.0,60.5,66.55,71.5,69.025,4.950000000000003,0.0717131474103586,0,1,0.0,2020-02-02,@,Milwaukee,1,56.0,65.0,8.0,7.0,W,0.04521689663737022,-0.058828644598253654,21,4.933333333333323,5.333333333333329,0.41430000000000006,0.43570000000000003,0.4159,0.0721247563352825,1.5874999999999986,0.02730220727573335,-0.03564493477646711,-1.0660854705934804,0.14206590857308624,-2.241300013868665,-0.6786704904553893,-0.7951721005204564,-1.576815177836152,-0.7159837147224497,-1.5389867976760614,-0.6185134268015858
2020-02-06,@,UIC,W,74.0,57.0,27.0,54.0,0.5,12.0,26.0,0.462,8.0,10.0,0.8,4.0,33.0,21.0,5.0,4.0,14.0,15.0,,21.0,58.0,0.362,5.0,16.0,0.313,10.0,16.0,0.625,6.0,28.0,13.0,8.0,6.0,10.0,9.0,17.0,1,22,65.5,69.61904761904762,73.66666666666667,-0.009830791652452209,-0.02457801433401141,0.3950476190476191,0.4461428571428571,71.64285714285714,-4.047619047619051,-0.056497175141242986,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,-17.0,65.5,70.91304347826087,67.65217391304348,69.28260869565217,-3.2608695652173907,-0.04706620646375902,1,0,0.0,2020-02-06,,Milwaukee,0,74.0,57.0,5.0,12.0,L,0.027735277998939212,-0.03578064659193275,24,0.05882352941176805,-8.888888888888886,0.42269565217391303,0.44199999999999984,0.4075,0.0008561643835616926,1.1801242236024834,0.01875505483423909,-0.026108965131075555,-0.8571706416426922,0.05181801071128947,-1.3408047529030516,0.34055404411135726,-0.8645312751132249,-1.576815177836152,-0.44696861719598435,-1.5389867976760614,-0.9370812416411473
2020-02-08,@,IUPUI,W (1 OT),80.0,79.0,27.0,62.0,0.435,9.0,25.0,0.36,17.0,22.0,0.773,9.0,44.0,11.0,5.0,2.0,22.0,26.0,,23.0,70.0,0.329,12.0,38.0,0.316,21.0,33.0,0.636,11.0,35.0,12.0,12.0,2.0,13.0,21.0,1.0,1,23,79.5,69.81818181818181,72.9090909090909,-0.0010243621038885653,-0.025494436916856156,0.39981818181818185,0.44231818181818183,71.36363636363636,-3.0909090909090935,-0.043312101910828064,0,1,0,-3.3103448275862064,0.44720689655172413,-0.04595500239348971,-3.1111111111111143,-1.0,79.5,80.47826086956522,69.52173913043478,75.0,-10.956521739130437,-0.14608695652173917,1,0,0.0,2020-02-08,,Milwaukee,0,80.0,79.0,12.0,9.0,L (1 OT),0.01855818949085819,0.03169443854440962,24,-11.5,-15.777777777777771,0.4661304347826087,0.41743478260869576,0.47426666666666667,-0.1515484296068526,-1.8181818181818201,-0.005697945397151351,-0.02175156526013121,-0.9657668583063862,0.09213678284824182,-1.452900391983568,0.11556388275755838,-0.8869503090021277,-1.576815177836152,-0.4239780650774501,-1.5389867976760614,-1.084858760423845
