Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-28,,Milwaukee,W,74.0,64.0,22.0,56.0,0.393,9.0,25.0,0.36,21.0,27.0,0.778,13.0,36.0,11.0,4.0,1.0,12.0,18.0,,26.0,59.0,0.441,2.0,17.0,0.118,10.0,15.0,0.667,10.0,31.0,9.0,3.0,3.0,12.0,26.0,10.0,1,11,69.0,70.3,67.2,0.07907876734134611,-0.05459579067531717,0.4402000000000001,0.41340000000000005,68.75,3.0999999999999943,0.04509090909090901,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-10.0,69.0,74.4,69.7,72.05,-4.700000000000003,-0.06523247744621795,0,1,0.0,2019-12-28,@,Northern Kentucky,0,74.0,64.0,2.0,9.0,L,0.013591850234705327,0.005024024992885623,11,-3.3103448275862064,-3.1111111111111143,0.44220000000000004,0.38649999999999995,0.44720689655172413,-0.04595500239348971,-1.6499999999999986,0.019932227761329392,-0.027240738064601564,-0.3515584415584428,-0.3515584415584428,-0.3653030303030313,-0.3653030303030313,0.38069965923948085,-2.1219314564075042,-0.2589919354838706,-2.1133742904933066,0.23422839660339653
2019-12-30,,Green Bay,L,59.0,73.0,23.0,61.0,0.377,5.0,26.0,0.192,8.0,13.0,0.615,11.0,31.0,9.0,6.0,2.0,11.0,21.0,,27.0,57.0,0.474,7.0,17.0,0.412,12.0,16.0,0.75,8.0,36.0,17.0,6.0,2.0,8.0,17.0,-14.0,0,12,66.0,70.63636363636364,66.9090909090909,0.0764370278575014,-0.06895914471258421,0.43590909090909097,0.41590909090909095,68.77272727272727,3.7272727272727337,0.0541969596827496,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,14.0,66.0,84.75,76.41666666666667,80.58333333333333,-8.333333333333329,-0.10341261633919333,0,1,0.0,2019-12-30,@,Northern Kentucky,1,59.0,73.0,7.0,5.0,W,0.010357862541694851,0.055207201317940324,13,-2.0,-9.444444444444443,0.4877500000000001,0.44708333333333344,0.447,-0.0249597423510467,-5.905303030303031,0.06496056022752647,-0.02672581789067999,-0.7974222746950019,-0.7974222746950019,3.5176892551892567,3.064751914751916,0.5188142129087009,-2.1219314564075042,-0.5363876529477193,-2.1133742904933066,-0.9169765788241057
2020-01-03,@,Detroit,L,58.0,66.0,19.0,57.0,0.333,7.0,26.0,0.269,13.0,17.0,0.765,4.0,24.0,14.0,12.0,1.0,14.0,20.0,,25.0,51.0,0.49,4.0,15.0,0.267,12.0,20.0,0.6,9.0,38.0,16.0,6.0,4.0,17.0,17.0,-8.0,0,13,62.0,69.66666666666667,67.41666666666667,0.06685841301572865,-0.06506947953281317,0.43100000000000005,0.42075,68.54166666666667,2.25,0.032826747720364736,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,8.0,62.0,80.71428571428571,67.28571428571429,74.0,-13.428571428571416,-0.1814671814671813,1,0,0.0,2020-01-03,,Northern Kentucky,1,58.0,66.0,4.0,7.0,W,0.10685780350120694,0.031608381258943385,15,-7.967741935483872,-18.1111111111111,0.4718571428571429,0.3618571428571428,0.45932258064516135,-0.10746138786164892,-2.7291666666666643,0.045970492807550514,-0.08338574013488852,-0.6389471639471639,-0.09563466836194126,2.524055706198564,3.0026443253715986,0.35388935388935316,-2.1219314564075042,-0.6583553485354093,-2.1133742904933066,-0.9762502807592972
2020-01-05,@,Oakland,W,75.0,64.0,26.0,52.0,0.5,8.0,21.0,0.381,15.0,22.0,0.682,9.0,32.0,19.0,5.0,1.0,10.0,15.0,,26.0,61.0,0.426,7.0,23.0,0.304,5.0,10.0,0.5,12.0,31.0,16.0,8.0,3.0,11.0,18.0,11.0,1,14,69.5,68.76923076923077,67.3076923076923,0.06567026876859455,-0.0700957906753171,0.4234615384615385,0.42607692307692313,68.03846153846153,1.461538461538467,0.021481062747314948,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-11.0,69.5,67.21428571428571,61.857142857142854,64.53571428571429,-5.357142857142854,-0.08301051466519087,1,0,0.0,2020-01-05,,Northern Kentucky,0,75.0,64.0,7.0,8.0,L,-0.07449433900920033,0.08179976116922522,15,-2.8125,-2.2222222222222214,0.4076428571428571,0.4164285714285714,0.42578125000000006,-0.0410958904109589,1.7513736263736206,0.07329264834340389,0.0722616052526168,-1.54536489151874,-0.267898767898771,2.211996336996338,3.3011988011988023,0.1705553717990699,-2.1219314564075042,-1.2206158552237527,-2.1133742904933066,-0.8456530853971752
2020-01-10,@,UIC,W,68.0,52.0,26.0,54.0,0.481,8.0,28.0,0.286,8.0,18.0,0.444,10.0,34.0,14.0,8.0,4.0,13.0,15.0,,19.0,55.0,0.345,9.0,26.0,0.346,5.0,7.0,0.714,10.0,32.0,16.0,2.0,5.0,16.0,19.0,16.0,1,15,60.0,69.21428571428571,67.07142857142857,0.06108864099208666,-0.06432308414861698,0.4289285714285715,0.4260714285714286,68.14285714285714,2.142857142857139,0.03144654088050309,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-16.0,60.0,72.5,65.625,69.0625,-6.875,-0.09954751131221719,1,0,0.0,2020-01-10,,Northern Kentucky,0,68.0,52.0,9.0,8.0,L,0.043618495038968585,-0.039386431069405814,17,0.05882352941176805,-8.888888888888886,0.4336875,0.4270624999999999,0.4075,0.0008561643835616926,-0.4598214285714306,-0.04905164163979122,-0.05296863342420313,-1.886884561516917,-0.38524612642259953,-0.07966898297780745,1.843425202248732,0.3376340313661844,-2.1219314564075042,-1.3343218655649132,-2.1133742904933066,-1.0750356147328752
2020-01-12,@,IUPUI,W,96.0,71.0,37.0,66.0,0.561,13.0,35.0,0.371,9.0,13.0,0.692,9.0,34.0,22.0,8.0,1.0,10.0,21.0,,24.0,63.0,0.381,4.0,21.0,0.19,19.0,26.0,0.731,14.0,35.0,14.0,5.0,0.0,10.0,16.0,25.0,1,16,83.5,69.13333333333334,66.06666666666666,0.05966753760681531,-0.0501540291069158,0.43240000000000006,0.4206666666666667,67.6,3.066666666666677,0.04536489151873783,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-25.0,83.5,79.0625,67.875,73.46875,-11.1875,-0.1522756273925989,1,0,0.0,2020-01-12,,Northern Kentucky,0,96.0,71.0,4.0,13.0,L,0.012442488724840717,0.030349155682672713,17,-11.5,-15.777777777777771,0.474125,0.4234375000000001,0.47426666666666667,-0.1515484296068526,-2.934375000000003,0.04255419354224642,-0.024980811469368504,-2.0668401805166514,-0.26531385281385345,0.010950630252100524,1.127380952380952,0.3070885137644553,-2.1219314564075042,-1.241445505899801,-2.1133742904933066,-1.2079564477779392
2020-01-16,,Youngstown State,W,88.0,63.0,30.0,59.0,0.508,11.0,27.0,0.407,17.0,19.0,0.895,7.0,34.0,15.0,4.0,3.0,9.0,22.0,,20.0,60.0,0.333,5.0,18.0,0.278,18.0,29.0,0.621,15.0,33.0,11.0,5.0,4.0,9.0,18.0,25.0,1,17,75.5,70.8125,66.375,0.062468576995846625,-0.05646221521123318,0.44043750000000004,0.41818750000000005,68.59375,4.4375,0.06469248291571754,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-25.0,75.5,69.0,67.75,68.375,-1.25,-0.018281535648994516,0,1,,2020-01-16,@,Northern Kentucky,0,88.0,63.0,5.0,11.0,L,-0.006328790148169006,-0.0010243621038885653,17,-0.7741935483871032,-4.222222222222214,0.4278125000000001,0.4075625000000001,0.4428709677419355,-0.010815682739973052,0.109375,-0.007999402662598645,0.01890337301575173,-2.6933732155142764,-0.3312552772305091,-3.962689659197015,-1.7009294626941716,0.30834029358592446,-2.1219314564075042,-1.8826051617810635,-2.1133742904933066,0.2683396229553538
2020-01-18,,Cleveland State,W,75.0,49.0,23.0,57.0,0.404,7.0,24.0,0.292,22.0,25.0,0.88,11.0,33.0,13.0,8.0,3.0,9.0,19.0,,16.0,51.0,0.314,0.0,5.0,0.0,17.0,26.0,0.654,13.0,31.0,9.0,5.0,2.0,13.0,20.0,26.0,1,18,62.0,71.82352941176471,66.17647058823529,0.06239701381748736,-0.05752436210388856,0.4444117647058824,0.41317647058823537,69.0,5.64705882352942,0.08184143222506406,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-26.0,62.0,73.55555555555556,62.333333333333336,67.94444444444444,-11.222222222222221,-0.16516762060506948,0,1,0.0,2020-01-18,@,Northern Kentucky,0,75.0,49.0,0.0,7.0,L,-0.15309655461725755,0.003696181702757928,19,-8.70967741935484,-15.44444444444445,0.43955555555555553,0.41444444444444445,0.4356774193548388,-0.12802275960170698,0.5277777777777786,0.015186530241596677,0.0938444545226881,-2.7774679273154064,-0.5987018012946812,-0.3506868000611559,1.049598930481283,0.14084373551662088,-2.1219314564075042,-1.8174044786402423,-2.1133742904933066,-0.5616404592969116
2020-01-24,@,Wright State,L,63.0,95.0,26.0,66.0,0.394,4.0,22.0,0.182,7.0,12.0,0.583,10.0,24.0,8.0,8.0,2.0,9.0,18.0,,36.0,59.0,0.61,12.0,22.0,0.545,11.0,17.0,0.647,9.0,39.0,20.0,4.0,3.0,14.0,15.0,-32.0,0,19,79.0,72.0,65.22222222222223,0.05684600826648184,-0.06820920026402488,0.4421666666666667,0.40766666666666673,68.61111111111111,6.7777777777777715,0.09878542510121448,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,32.0,79.0,70.63157894736842,79.6842105263158,75.15789473684211,9.05263157894737,0.1204481792717087,1,0,0.0,2020-01-24,,Northern Kentucky,1,63.0,95.0,12.0,4.0,W,-0.04007654176042752,-0.05197443661953688,20,8.666666666666657,5.2222222222222285,0.41878947368421054,0.44068421052631573,0.41986666666666667,0.11473962930273597,-3.2733918128654977,-0.05435567361113217,0.05228373420889672,-3.0766997832271303,-0.6081699346405235,-5.493633884763507,-4.784796494355317,0.11378335163904292,-2.1219314564075042,-2.2003085309021646,-2.1133742904933066,-0.19967401117318936
2020-01-31,@,Green Bay,W,71.0,62.0,22.0,61.0,0.361,7.0,27.0,0.259,20.0,27.0,0.741,11.0,43.0,9.0,5.0,2.0,10.0,16.0,,24.0,71.0,0.338,5.0,22.0,0.227,9.0,12.0,0.75,9.0,38.0,10.0,4.0,3.0,10.0,23.0,9.0,1,20,66.5,71.52631578947368,66.78947368421052,0.048506542973374145,-0.05820521316771832,0.43963157894736843,0.41831578947368425,69.15789473684211,4.736842105263165,0.0684931506849316,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-9.0,66.5,82.4,78.05,80.225,-4.3500000000000085,-0.05422249922094121,1,0,0.0,2020-01-31,,Northern Kentucky,0,71.0,62.0,5.0,7.0,L,0.0074237480818897805,0.02506787090582019,21,-2.0,-9.444444444444443,0.466,0.44615,0.447,-0.0249597423510467,-5.533552631578942,0.034870557169970236,-0.020787035373276166,-2.116131636907261,-0.5576748344690944,-0.8711705399863284,1.03193624557261,-0.5837900986329421,-2.1219314564075042,-1.6283624678722264,-2.1133742904933066,-0.4296925798190114
2020-02-02,@,Milwaukee,W,65.0,56.0,21.0,55.0,0.382,8.0,28.0,0.286,15.0,18.0,0.833,8.0,38.0,12.0,9.0,2.0,13.0,15.0,,19.0,53.0,0.358,7.0,23.0,0.304,11.0,12.0,0.917,4.0,28.0,13.0,6.0,1.0,13.0,17.0,9.0,1,21,60.5,71.5,66.55,0.04521689663737022,-0.058828644598253654,0.43570000000000003,0.41430000000000006,69.025,4.950000000000003,0.0717131474103586,0,1,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-9.0,60.5,74.1,70.3,72.2,-3.799999999999997,-0.052631578947368376,1,0,0.0,2020-02-02,,Northern Kentucky,0,65.0,56.0,7.0,8.0,L,-0.012670877039877182,-0.028099260889313638,21,-3.3103448275862064,-3.1111111111111143,0.44935,0.39690000000000003,0.44720689655172413,-0.04595500239348971,-1.5874999999999986,-0.03564493477646711,0.02730220727573335,-2.241300013868665,-0.6786704904553893,-1.0660854705934804,0.14206590857308624,-0.6397915597913375,-2.1219314564075042,-1.6469443444786152,-2.1133742904933066,-0.7967384265416426
2020-02-06,,Oakland,W,73.0,70.0,28.0,72.0,0.389,9.0,35.0,0.257,8.0,14.0,0.571,20.0,35.0,18.0,7.0,3.0,4.0,16.0,,25.0,52.0,0.481,8.0,20.0,0.4,12.0,14.0,0.857,11.0,30.0,10.0,1.0,3.0,13.0,12.0,3.0,1,22,71.5,71.19047619047619,66.04761904761905,0.045672962310827125,-0.05397137003467445,0.43314285714285716,0.4116190476190477,68.61904761904762,5.142857142857139,0.07494795281054817,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-3.0,71.5,68.68181818181819,63.95454545454545,66.31818181818181,-4.727272727272734,-0.07128169979437982,0,1,0.0,2020-02-06,@,Northern Kentucky,0,73.0,70.0,8.0,9.0,L,-0.034206664875743586,0.06768013822701807,23,-2.8125,-2.2222222222222214,0.4190454545454546,0.4177272727272727,0.42578125000000006,-0.0410958904109589,1.1504329004329037,0.05559813308407186,0.04296720339585599,-2.414343299902307,-0.8540633608815437,-0.45198398439505155,2.5518950088120054,-0.6641039225995331,-2.1219314564075042,-1.7261538912932624,-2.1133742904933066,-0.6145883496180763
2020-02-08,,Detroit,W,84.0,65.0,28.0,62.0,0.452,8.0,22.0,0.364,20.0,29.0,0.69,13.0,34.0,15.0,10.0,1.0,11.0,19.0,,21.0,47.0,0.447,6.0,20.0,0.3,17.0,25.0,0.68,7.0,28.0,9.0,6.0,5.0,17.0,17.0,19.0,1,23,74.5,71.27272727272727,66.22727272727273,0.046169515447131826,-0.049969111589132253,0.4311363636363636,0.41477272727272735,68.75,5.0454545454545325,0.07338842975206593,1,0,0,4.933333333333323,0.4159,0.0721247563352825,5.333333333333329,-19.0,74.5,77.75,69.54166666666667,73.64583333333333,-8.208333333333329,-0.1114568599717114,0,1,0.0,2020-02-08,@,Northern Kentucky,0,84.0,65.0,6.0,8.0,L,0.06933962830953261,0.03052708484144906,25,-7.967741935483872,-18.1111111111111,0.45408333333333345,0.38895833333333335,0.45932258064516135,-0.10746138786164892,-2.4479166666666643,0.037542252398373575,-0.05886288834697113,-2.451631504200674,-0.8639020070838267,0.2513045308153992,1.1892901345470492,-0.6336991150531988,-2.1219314564075042,-1.7755332598708413,-2.1133742904933066,-0.7433149512678793
