Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-22,@,Howard,W,60.0,55.0,20.0,56.0,0.357,3.0,22.0,0.136,17.0,27.0,0.63,14.0,47.0,16.0,6.0,7.0,20.0,17.0,,21.0,60.0,0.35,5.0,16.0,0.313,8.0,14.0,0.571,4.0,25.0,10.0,10.0,0.0,13.0,20.0,5.0,1,11,57.5,73.7,68.6,-0.020444307829804442,0.01883715393109686,0.4508,0.42210000000000003,71.15,5.1000000000000085,0.07167955024595936,0,1,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-5.0,57.5,87.4,65.5,76.45,-21.900000000000006,-0.28646173969914984,1,0,0.0,2019-12-22,,Harvard,0,60.0,55.0,5.0,3.0,L,-0.0020739804244993,0.0022651115803219435,11,-13.903225806451601,-21.888888888888886,0.5164000000000001,0.3964,0.47445161290322574,-0.18352139663615058,-2.6499999999999986,-0.006805045070898254,-0.006250431065644587,-0.739166666666663,-0.739166666666663,0.1156565656565661,0.1156565656565661,0.6603765245967084,-1.5726581737672232,-0.8974676197458443,-1.5353055578157537,-2.271031007432523
2019-12-29,@,California,W,71.0,63.0,21.0,41.0,0.512,5.0,13.0,0.385,24.0,37.0,0.649,2.0,30.0,11.0,5.0,11.0,12.0,22.0,,21.0,60.0,0.35,4.0,15.0,0.267,17.0,24.0,0.708,11.0,34.0,6.0,3.0,5.0,9.0,27.0,8.0,1,12,67.0,72.45454545454545,67.36363636363636,-0.03121570463839296,0.014410860568176198,0.4422727272727273,0.4155454545454545,69.9090909090909,5.0909090909090935,0.07282184655396623,0,1,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-8.0,67.0,69.66666666666667,66.08333333333333,67.875,-3.583333333333343,-0.05279312461632918,1,0,0.0,2019-12-29,,Harvard,0,71.0,63.0,4.0,5.0,L,-0.07140582490338412,0.030973245551613793,13,-5.84375,-3.666666666666657,0.41383333333333344,0.4556666666666666,0.43300000000000005,-0.08835341365461848,1.0170454545454533,-0.03109423877234487,-0.032078332039528985,-2.3721763085399443,-2.3721763085399443,4.06300643800644,4.2365664638391936,0.557651354022321,-1.5726581737672232,-2.079809273082731,-1.5353055578157537,-0.8366565079664486
2019-12-30,@,San Francisco,W (1 OT),84.0,81.0,34.0,60.0,0.567,9.0,17.0,0.529,7.0,9.0,0.778,5.0,34.0,13.0,6.0,4.0,19.0,18.0,,30.0,63.0,0.476,7.0,23.0,0.304,14.0,19.0,0.737,6.0,24.0,11.0,11.0,3.0,13.0,18.0,3.0,1,13,82.5,72.33333333333333,67.0,-0.03702666625135398,0.003639817000589074,0.4480833333333334,0.4100833333333333,69.66666666666667,5.333333333333329,0.0765550239234449,0,1,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-3.0,82.5,72.38461538461539,80.76923076923077,76.57692307692308,8.384615384615387,0.10949271722752388,1,0,0.0,2019-12-30,,Harvard,0,84.0,81.0,7.0,9.0,L (1 OT),0.07218992361039711,-0.04572414956403731,14,4.727272727272734,9.333333333333343,0.4610769230769231,0.45415384615384613,0.44848484848484843,0.0659062103929025,-3.4551282051282044,0.041146237076245526,0.01620981527434381,-2.5043026418026435,-2.375323161686799,-0.6763595378980009,-0.419463869463871,0.7766366262845124,-1.5726581737672232,-2.393471000325837,-1.5353055578157537,0.1284673582525089
2020-01-04,,UC-Irvine,W,77.0,73.0,25.0,53.0,0.472,9.0,22.0,0.409,18.0,23.0,0.783,8.0,31.0,13.0,4.0,3.0,13.0,17.0,,24.0,60.0,0.4,9.0,17.0,0.529,16.0,16.0,1.0,13.0,35.0,10.0,9.0,0.0,12.0,19.0,4.0,1,14,75.0,73.23076923076923,68.07692307692308,-0.03306217722993898,-0.00165995532422758,0.4572307692307693,0.4151538461538461,70.65384615384616,5.153846153846146,0.07294501905280337,1,0,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-4.0,75.0,67.84615384615384,69.46153846153847,68.65384615384616,1.6153846153846274,0.023529411764706055,0,1,0.0,2020-01-04,@,Harvard,0,77.0,73.0,9.0,9.0,L,-0.07099944516036699,0.026611692317880187,14,5.900000000000006,1.8888888888889,0.37730769230769234,0.44299999999999995,0.3925666666666667,0.08590148022324687,1.0,-0.02966210524899338,0.010856146047799617,-1.7624273162734683,-2.223561287197649,1.6178731524885388,1.990819786274333,0.4769514837562167,-1.5726581737672232,-1.8457214828182547,-1.5353055578157537,-0.9327845733180771
2020-01-18,,Dartmouth,W,67.0,62.0,21.0,48.0,0.438,7.0,22.0,0.318,18.0,24.0,0.75,7.0,32.0,14.0,5.0,6.0,13.0,16.0,,21.0,52.0,0.404,8.0,20.0,0.4,12.0,14.0,0.857,5.0,29.0,11.0,6.0,0.0,12.0,22.0,5.0,1,15,64.5,73.5,68.42857142857143,-0.027810076389602867,0.002759562739535204,0.4582857142857143,0.41407142857142853,70.96428571428571,5.071428571428569,0.07146451937594361,1,0,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-5.0,64.5,64.64285714285714,64.35714285714286,64.5,-0.2857142857142776,-0.0044296788482833735,0,1,0.0,2020-01-18,@,Harvard,0,67.0,62.0,8.0,7.0,L,0.019439011924968275,0.05774635612815565,15,-0.9642857142857153,1.0,0.4275714285714286,0.42800000000000005,0.424,-0.015004167824395682,3.232142857142854,-0.04007406362156476,0.007324149984914491,-1.7680438842203543,-2.5647058823529405,-2.3803396358543436,-3.551737967914441,0.8189052748343004,-1.5726581737672232,-1.2924556626169503,-1.5353055578157537,-0.5819219936564197
2020-01-25,@,Dartmouth,W,70.0,66.0,26.0,59.0,0.441,12.0,29.0,0.414,6.0,16.0,0.375,11.0,40.0,11.0,7.0,4.0,17.0,19.0,,24.0,63.0,0.381,6.0,27.0,0.222,12.0,16.0,0.75,8.0,33.0,8.0,7.0,1.0,13.0,18.0,4.0,1,16,68.0,73.06666666666666,68.0,-0.026115602979800978,0.0070638731902291085,0.45693333333333336,0.4134,70.53333333333333,5.066666666666663,0.07183364839319466,0,1,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-4.0,68.0,64.8,64.2,64.5,-0.5999999999999943,-0.00930232558139526,1,0,0.0,2020-01-25,,Harvard,0,70.0,66.0,6.0,12.0,L,0.022924236026952538,0.05375958851339541,16,-0.9642857142857153,1.0,0.4282666666666667,0.42640000000000006,0.424,-0.015004167824395682,3.0166666666666657,-0.03746950853658617,0.012725324996921465,-1.4003417039330368,-2.099960909403636,-1.724403164774681,-3.4206507802483017,0.4674457651002284,-1.5726581737672232,-1.2705776660615347,-1.5353055578157537,-0.8457907772745636
2020-01-31,@,Penn,L (1 OT),72.0,75.0,29.0,80.0,0.363,6.0,21.0,0.286,8.0,16.0,0.5,20.0,45.0,5.0,10.0,5.0,11.0,20.0,,26.0,53.0,0.491,5.0,18.0,0.278,18.0,25.0,0.72,3.0,34.0,15.0,8.0,3.0,16.0,18.0,-3.0,0,17,73.5,72.875,67.875,-0.012495202584163034,0.00415519590716118,0.4559375,0.411375,70.375,5.0,0.07104795737122557,0,1,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,3.0,73.5,74.78571428571429,74.07142857142857,74.42857142857143,-0.7142857142857224,-0.009596928982725636,1,0,0.0,2020-01-31,,Harvard,1,72.0,75.0,5.0,6.0,W (1 OT),0.03941681436669964,-0.04131805837896019,15,1.4230769230769198,-1.2222222222222285,0.4448571428571429,0.4505714285714286,0.42680769230769233,0.01981258366800531,-2.0267857142857153,0.022721740906659914,0.01279783519701056,-0.9992560710488352,-1.724331144666074,-0.963677049767273,-0.16242879927090248,0.407556393009929,-1.5726581737672232,-1.251434419075546,-1.5353055578157537,1.6171697151897446
2020-02-01,@,Princeton,L,69.0,70.0,27.0,56.0,0.482,9.0,23.0,0.391,6.0,7.0,0.857,4.0,30.0,13.0,4.0,4.0,10.0,17.0,,25.0,53.0,0.472,13.0,23.0,0.565,7.0,14.0,0.5,6.0,26.0,14.0,6.0,3.0,9.0,12.0,-1.0,0,18,69.5,72.82352941176471,68.29411764705883,-0.015462972766247196,-0.0034468427240436084,0.45047058823529407,0.41605882352941176,70.55882352941177,4.529411764705884,0.06419341392246772,0,1,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,1.0,69.5,72.4,71.46666666666667,71.93333333333334,-0.9333333333333371,-0.012974976830398569,1,0,0.0,2020-02-01,,Harvard,1,69.0,70.0,13.0,9.0,W,0.019498025955812903,-0.05938071569504877,16,0.7307692307692264,-5.888888888888886,0.47253333333333336,0.4587333333333333,0.469423076923077,0.010357045516489445,-0.6872549019607845,0.030301854557647237,-0.008197964924236205,-1.0545334317233785,-1.6315727334866101,-0.22652086991096165,0.8147968060647472,0.32678051324861856,-1.5726581737672232,-1.094110222478342,-1.5353055578157537,-0.08528042519573571
2020-02-07,@,Yale,W,78.0,77.0,31.0,57.0,0.544,8.0,19.0,0.421,8.0,12.0,0.667,7.0,34.0,23.0,6.0,5.0,11.0,26.0,,25.0,55.0,0.455,7.0,22.0,0.318,20.0,29.0,0.69,8.0,30.0,17.0,7.0,3.0,10.0,15.0,1.0,1,19,77.5,72.61111111111111,68.38888888888889,-0.01054042943365141,0.0106023641349417,0.45222222222222214,0.4191666666666667,70.5,4.2222222222222285,0.05988967691095359,0,1,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-1.0,77.5,64.77777777777777,74.38888888888889,69.58333333333333,9.611111111111114,0.13812375249501002,1,0,0.0,2020-02-07,,Harvard,0,78.0,77.0,7.0,8.0,L,0.06287593662650726,0.005515089011034313,19,8.142857142857153,7.333333333333329,0.37677777777777766,0.46061111111111114,0.4046785714285714,0.1155600608210848,0.4583333333333357,-0.00762439548692967,0.02581924815791017,-1.3358921338993806,-2.160408432147564,-1.3589335795571493,0.7246847355543008,0.3995657589372706,-1.5726581737672232,-0.9927280306312549,-1.5353055578157537,0.6726929719699036
2020-02-08,@,Brown,L,71.0,72.0,26.0,57.0,0.456,7.0,23.0,0.304,12.0,18.0,0.667,7.0,32.0,12.0,4.0,4.0,13.0,27.0,,20.0,47.0,0.426,4.0,13.0,0.308,28.0,32.0,0.875,4.0,30.0,7.0,4.0,2.0,14.0,22.0,-1.0,0,20,71.5,72.89473684210526,68.84210526315789,-0.010275264630964398,0.007576555327304113,0.4570526315789473,0.42105263157894735,70.86842105263158,4.05263157894737,0.05718529520980322,0,1,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,1.0,71.5,71.05882352941177,68.29411764705883,69.67647058823529,-2.764705882352942,-0.03967918953144788,1,0,,2020-02-08,,Harvard,1,71.0,72.0,4.0,7.0,W,0.006889074588617872,-0.00806078594494819,18,-2.7307692307692406,-1.6666666666666714,0.43688235294117644,0.4023529411764706,0.43819230769230766,-0.04021523647691886,0.5959752321981426,0.009100918015118094,0.007224642190073369,-0.7452260644329772,-2.0882997108293555,1.5469321991330336,1.5706757011104833,0.29700079797559137,-1.5726581737672232,-0.5119077583423914,-1.5353055578157537,-0.9591457917111086
2020-02-14,,Cornell,W,85.0,63.0,32.0,61.0,0.525,10.0,27.0,0.37,11.0,16.0,0.688,8.0,35.0,14.0,5.0,2.0,10.0,19.0,,22.0,55.0,0.4,5.0,20.0,0.25,14.0,22.0,0.636,7.0,27.0,11.0,5.0,2.0,10.0,21.0,22.0,1,21,74.0,72.8,69.0,-0.010639746719273202,-0.00048088384301897547,0.45699999999999996,0.4213,70.9,3.799999999999997,0.053596614950634655,1,0,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-22.0,74.0,71.52941176470588,65.41176470588235,68.47058823529412,-6.117647058823536,-0.08934707903780079,0,1,,2020-02-14,@,Harvard,0,85.0,63.0,5.0,10.0,L,0.015612328543593512,0.017067743159269344,18,-6.519999999999996,-5.111111111111107,0.4553529411764707,0.42382352941176465,0.4583600000000001,-0.09424689216536565,1.2147058823529449,-0.013475773235114698,-0.0027400212678952134,-1.030160986356639,-2.2354131375870496,-0.30623597062216007,-0.034601334107262266,0.33951313759950136,-1.5726581737672232,-0.6228508319637338,-1.5353055578157537,-0.836111831220787
2020-02-15,,Columbia,W (2 OT),77.0,73.0,28.0,75.0,0.373,8.0,43.0,0.186,13.0,23.0,0.565,14.0,51.0,11.0,5.0,10.0,14.0,17.0,,29.0,77.0,0.377,4.0,23.0,0.174,11.0,15.0,0.733,4.0,34.0,6.0,7.0,2.0,10.0,22.0,4.0,1,22,75.0,73.38095238095238,68.71428571428571,-0.007878677483512175,-0.003753052332578777,0.4602380952380952,0.4202857142857143,71.04761904761905,4.666666666666671,0.0656836461126006,1,0,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-4.0,75.0,71.54545454545455,65.86363636363636,68.70454545454545,-5.681818181818187,-0.08269930532583535,0,1,0.0,2020-02-15,@,Harvard,0,77.0,73.0,4.0,8.0,L (2 OT),0.00531621760625639,-0.000944946601982577,23,-7.689655172413794,-3.0,0.4554545454545455,0.4142272727272727,0.45824137931034487,-0.11075242115718899,1.1715367965367989,0.002728539813922727,-0.004466770968793554,-1.2692039308989318,-2.154075338363877,-1.6524171167228177,-1.4140292250568933,0.3473876705232344,-1.5726581737672232,-0.9036674590130797,-1.5353055578157537,-0.5263369551218507
2020-02-21,,Princeton,W,61.0,60.0,26.0,53.0,0.491,5.0,14.0,0.357,4.0,13.0,0.308,8.0,33.0,9.0,5.0,10.0,16.0,14.0,,21.0,61.0,0.344,7.0,25.0,0.28,11.0,17.0,0.647,9.0,33.0,7.0,10.0,0.0,8.0,15.0,1.0,1,23,60.5,73.54545454545455,68.9090909090909,-0.0075911111768180994,-0.010753913555075878,0.4562727272727272,0.41831818181818187,71.22727272727273,4.63636363636364,0.06509253350350994,1,0,0,4.607142857142861,0.41396428571428584,0.06563215466802347,4.2222222222222285,-1.0,60.5,72.2,71.1,71.65,-1.1000000000000085,-0.015352407536636544,0,1,0.0,2020-02-21,@,Harvard,0,61.0,60.0,7.0,5.0,L,0.01980897122944486,-0.06213932055264204,21,0.7307692307692264,-5.888888888888886,0.47635000000000005,0.46235,0.469423076923077,0.010357045516489445,-0.21136363636363598,0.021718805003200423,-0.014595340496762492,-1.3272449648911058,-2.0131468531468517,0.09160125494050213,1.1866292461747023,0.33052597856645133,-1.5726581737672232,-1.2121214459858394,-1.5353055578157537,-0.24929242503139867
