Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,@,Detroit,L,55.0,81.0,19.0,51.0,0.373,4.0,16.0,0.25,13.0,20.0,0.65,8.0,25.0,8.0,4.0,2.0,14.0,23.0,,26.0,59.0,0.441,13.0,27.0,0.481,16.0,17.0,0.941,12.0,37.0,17.0,3.0,4.0,12.0,17.0,-26.0,0,11,68.0,62.2,77.1,-0.06272050358298825,0.0016507351723760166,0.4232,0.4747,69.65,-14.899999999999991,-0.21392677674084695,0,1,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,26.0,68.0,82.18181818181819,65.45454545454545,73.81818181818181,-16.727272727272734,-0.226600985221675,1,0,0.0,2019-12-21,,SIU-Edwardsville,1,55.0,81.0,13.0,4.0,W,0.09480897122944476,0.04156413347133264,12,-7.967741935483872,-18.1111111111111,0.4741818181818182,0.3572727272727273,0.45932258064516135,-0.10746138786164892,-2.0840909090909037,-0.05105803935045411,0.012510175996572961,-1.640757575757572,-1.640757575757572,3.891053391053393,3.891053391053393,-1.0961458680208658,-2.309664625649846,-2.1716502124508574,-2.2593611137863308,-1.7422394471154796
2020-01-02,@,Belmont,W,79.0,69.0,27.0,60.0,0.45,7.0,18.0,0.389,18.0,30.0,0.6,8.0,42.0,13.0,6.0,2.0,10.0,19.0,,21.0,60.0,0.35,8.0,36.0,0.222,19.0,27.0,0.704,5.0,33.0,13.0,6.0,3.0,12.0,25.0,10.0,1,12,74.0,61.54545454545455,77.45454545454545,-0.06537074319694616,0.01746155338906913,0.4186363636363637,0.47163636363636363,69.5,-15.909090909090907,-0.22890778286461735,0,1,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,-10.0,74.0,68.66666666666667,79.33333333333333,74.0,10.666666666666657,0.144144144144144,1,0,0.0,2020-01-02,,SIU-Edwardsville,0,79.0,69.0,8.0,7.0,L,0.06777815890451483,-0.02590300288058761,13,10.53125,10.222222222222214,0.41708333333333325,0.4713333333333334,0.4223124999999999,0.1431909921393669,-2.25,0.041149708982405324,0.034402208364057045,-3.49663972391245,-3.49663972391245,-5.4383005883005895,-6.147567583931221,-0.7937558791573385,-2.309664625649846,-2.698567641817495,-2.2593611137863308,1.642913855624893
2020-01-04,@,Tennessee State,L,74.0,79.0,21.0,47.0,0.447,7.0,19.0,0.368,25.0,28.0,0.893,4.0,23.0,11.0,4.0,2.0,15.0,20.0,,28.0,48.0,0.583,8.0,18.0,0.444,15.0,21.0,0.714,4.0,27.0,19.0,6.0,0.0,21.0,20.0,-5.0,0,13,76.5,63.0,76.75,-0.06352436210388857,0.018723194899368745,0.42125000000000007,0.46149999999999997,69.875,-13.75,-0.1967799642218247,0,1,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,5.0,76.5,71.66666666666667,72.91666666666667,72.29166666666667,1.25,0.017291066282420747,1,0,0.0,2020-01-04,,SIU-Edwardsville,1,74.0,79.0,8.0,7.0,W,0.01561849503896856,0.010894242547274224,13,-1.2580645161290391,1.2222222222222285,0.4114166666666667,0.4609999999999999,0.4140645161290323,-0.01781228591002522,-1.2083333333333357,-0.02630683957492114,0.01710053001077546,-2.120848595848596,-3.138827838827838,-2.23455017205017,-2.917029939757211,-1.2190730774601732,-2.309664625649846,-1.5960828383327037,-2.2593611137863308,-0.28756179113217833
2020-01-09,@,Morehead State,L,77.0,83.0,25.0,64.0,0.391,11.0,25.0,0.44,16.0,25.0,0.64,9.0,32.0,13.0,5.0,8.0,10.0,24.0,,25.0,55.0,0.455,7.0,20.0,0.35,26.0,34.0,0.765,7.0,36.0,15.0,4.0,8.0,10.0,19.0,-6.0,0,14,80.0,63.84615384615385,76.92307692307692,-0.0605123139111175,0.01647563789611145,0.4232307692307693,0.4708461538461538,70.38461538461539,-13.076923076923073,-0.18579234972677588,0,1,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,6.0,80.0,71.15384615384616,68.07692307692308,69.61538461538461,-3.07692307692308,-0.044198895027624356,1,0,0.0,2020-01-09,,SIU-Edwardsville,1,77.0,83.0,7.0,11.0,W,-0.04572775193439704,0.014043205463678932,14,-4.533333333333331,-1.5555555555555571,0.42876923076923074,0.423,0.4383333333333333,-0.06532180595581169,0.3846153846153868,-0.029151103878523366,-0.027448021471033857,-1.7336490432644278,-3.1627440741077106,-4.389828120597353,-3.453712953712956,-1.2273595197428318,-2.309664625649846,-1.5700814289324219,-2.2593611137863308,-0.009409018521133732
2020-01-11,@,Eastern Kentucky,L,72.0,78.0,25.0,50.0,0.5,6.0,16.0,0.375,16.0,25.0,0.64,8.0,31.0,14.0,4.0,2.0,15.0,26.0,,22.0,57.0,0.386,7.0,23.0,0.304,27.0,35.0,0.771,13.0,30.0,12.0,8.0,3.0,10.0,21.0,-6.0,0,15,75.0,64.78571428571429,77.35714285714286,-0.04560815482715208,0.0105753608878012,0.4209285714285715,0.4697142857142857,71.07142857142857,-12.57142857142857,-0.17688442211055275,0,1,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,6.0,75.0,79.07142857142857,67.71428571428571,73.39285714285714,-11.357142857142861,-0.15474452554744533,1,0,0.0,2020-01-11,,SIU-Edwardsville,1,72.0,78.0,7.0,6.0,W,0.002931334098643157,-0.056071787578143295,15,-4.709677419354847,-17.0,0.4794285714285714,0.3775714285714286,0.4636774193548387,-0.06323083585967963,-1.1607142857142847,0.05057005803139979,0.005567756817235181,-1.7493620175342872,-3.111742134870477,-0.9328885400313958,0.3726273726273742,-1.58496664131396,-2.309664625649846,-1.7817422792467725,-2.2593611137863308,-0.9553359607061982
2020-01-16,,Tennessee Tech,L,69.0,72.0,26.0,58.0,0.448,3.0,12.0,0.25,14.0,21.0,0.667,7.0,30.0,13.0,7.0,6.0,14.0,13.0,,30.0,65.0,0.462,5.0,22.0,0.227,7.0,11.0,0.636,9.0,35.0,17.0,7.0,3.0,19.0,19.0,-3.0,0,16,70.5,65.26666666666667,77.4,-0.046925792134532074,0.006889074588617927,0.4262,0.46413333333333334,71.33333333333333,-12.13333333333334,-0.17009345794392533,1,0,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,3.0,70.5,74.86666666666666,60.06666666666667,67.46666666666667,-14.79999999999999,-0.21936758893280617,0,1,0.0,2020-01-16,@,SIU-Edwardsville,1,69.0,72.0,5.0,3.0,W,0.05606498306814256,0.017731203345799862,16,-8.965517241379303,-15.666666666666671,0.4849333333333333,0.3899333333333334,0.4731724137931035,-0.13039117352056157,1.93333333333333,-0.02884529012681488,0.01965288401650087,-2.26225532093179,-3.05837846793729,0.5889682539682529,1.2585497835497825,-1.6433075520436016,-2.309664625649846,-1.9769379552539774,-2.2593611137863308,-1.8425225361191755
2020-01-18,,Jacksonville State,L,56.0,64.0,18.0,56.0,0.321,3.0,16.0,0.188,17.0,22.0,0.773,10.0,30.0,11.0,2.0,2.0,16.0,19.0,,23.0,52.0,0.442,5.0,18.0,0.278,13.0,21.0,0.619,4.0,31.0,16.0,8.0,3.0,12.0,18.0,-8.0,0,17,60.0,65.5,77.0625,-0.05589077431762901,0.00034425103479757135,0.42756250000000007,0.46399999999999997,71.28125,-11.5625,-0.16220955721174923,1,0,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,8.0,60.0,71.0625,67.3125,69.1875,-3.75,-0.05420054200542006,0,1,0.0,2020-01-18,@,SIU-Edwardsville,1,56.0,64.0,5.0,3.0,W,0.01238093037522009,-0.036479507222622054,17,-1.9333333333333371,-6.0,0.4542499999999999,0.4264375,0.46076666666666666,-0.027911453320500535,1.046875,0.045153824925446645,0.002064497055804682,-2.854291220958694,-2.875961027276817,-2.059007352941178,-2.700601604278076,-1.4995587416253051,-2.309664625649846,-2.4137241606368103,-2.2593611137863308,-1.1361975111048226
2020-01-23,,Southeast Missouri State,W,84.0,65.0,35.0,68.0,0.515,5.0,16.0,0.313,9.0,14.0,0.643,11.0,40.0,19.0,4.0,3.0,7.0,15.0,,22.0,55.0,0.4,8.0,25.0,0.32,13.0,19.0,0.684,5.0,29.0,13.0,3.0,2.0,11.0,19.0,19.0,1,18,74.5,64.94117647058823,76.29411764705883,-0.06080697079954067,-0.003578332805507678,0.4212941176470589,0.46270588235294113,70.61764705882354,-11.352941176470594,-0.1607663473552687,1,0,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,-19.0,74.5,76.47058823529412,64.70588235294117,70.58823529411765,-11.764705882352942,-0.16666666666666666,0,1,0.0,2020-01-23,@,SIU-Edwardsville,0,84.0,65.0,8.0,5.0,L,-0.05443345301297947,0.007244868665342186,18,-9.275862068965523,-6.111111111111114,0.49711764705882355,0.4160588235294118,0.48027586206896555,-0.13170134638922898,0.014705882352942012,-0.020989009442562302,0.013956396763971896,-2.9489700317691563,-2.9434171435719407,1.3111371999780304,-1.098251421780834,-1.2656062710681986,-2.309664625649846,-2.3854658766777823,-2.2593611137863308,-2.1797252715751942
2020-01-25,,UT-Martin,L,76.0,79.0,29.0,54.0,0.537,9.0,25.0,0.36,9.0,9.0,1.0,5.0,27.0,20.0,4.0,1.0,12.0,19.0,,26.0,55.0,0.473,11.0,26.0,0.423,16.0,24.0,0.667,9.0,28.0,20.0,5.0,0.0,7.0,13.0,-3.0,0,19,77.5,66.0,75.66666666666667,-0.06604961462914105,-0.0007490317074128061,0.42650000000000005,0.4592222222222222,70.83333333333333,-9.666666666666671,-0.1364705882352942,1,0,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,3.0,77.5,87.125,73.875,80.5,-13.25,-0.16459627329192547,0,1,0.0,2020-01-25,@,SIU-Edwardsville,1,76.0,79.0,11.0,9.0,W,-0.0038796920531271595,0.05663345712136253,17,-9.851851851851848,-15.666666666666671,0.5209374999999999,0.4349375,0.5038888888888889,-0.12494128698919676,-4.833333333333336,-0.061160592034266464,0.001704703013075806,-3.293003341687551,-2.587381332118173,4.097928491572068,3.564526065609658,-1.1586812352544769,-2.309664625649846,-2.7682656651382125,-2.2593611137863308,-2.3854663215133884
2020-01-30,@,Austin Peay,L,58.0,82.0,23.0,55.0,0.418,4.0,10.0,0.4,8.0,15.0,0.533,6.0,28.0,11.0,5.0,3.0,13.0,22.0,,25.0,51.0,0.49,9.0,19.0,0.474,23.0,28.0,0.821,4.0,33.0,16.0,5.0,2.0,10.0,18.0,-24.0,0,20,70.0,66.52631578947368,75.84210526315789,-0.0595686659013569,0.0050044373409414145,0.4323157894736842,0.45994736842105266,71.1842105263158,-9.315789473684205,-0.13086876155268015,0,1,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,24.0,70.0,73.73684210526316,76.89473684210526,75.3157894736842,3.1578947368420955,0.04192872117400406,1,0,0.0,2020-01-30,,SIU-Edwardsville,1,58.0,82.0,9.0,4.0,W,-0.02194325327431973,-0.005173184373695905,20,3.1612903225806406,-4.555555555555557,0.4753684210526316,0.46331578947368424,0.47077419354838707,0.042982456140350817,-2.0657894736842053,0.017554477821992074,-0.010479200163549727,-3.8480076140252133,-2.774605327124324,-2.5064979269639545,0.43531444475716863,-0.8864620134564638,-2.309664625649846,-3.1410859907547195,-2.2593611137863308,0.28612329625428523
2020-02-01,@,Murray State,L,55.0,74.0,19.0,62.0,0.306,5.0,21.0,0.238,12.0,17.0,0.706,12.0,29.0,6.0,7.0,2.0,9.0,20.0,,26.0,55.0,0.473,7.0,19.0,0.368,15.0,22.0,0.682,10.0,37.0,11.0,3.0,7.0,14.0,19.0,-19.0,0,21,64.5,66.1,76.15,-0.06163328797378265,0.005582663503465257,0.4316,0.46145,71.125,-10.050000000000011,-0.14130052724077344,0,1,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,19.0,64.5,67.15789473684211,75.6842105263158,71.42105263157895,8.526315789473685,0.11938098747236553,1,0,0.0,2020-02-01,,SIU-Edwardsville,1,55.0,74.0,7.0,5.0,W,-0.05483173345298459,0.010927048554418617,20,8.066666666666677,6.777777777777779,0.41678947368421054,0.4796315789473684,0.4086,0.11540295660467348,-0.14802631578947256,-0.025951299201735317,-0.017495917157431675,-3.3225552138891734,-2.7446891334781527,-5.05359091508676,-5.332609416102239,-1.0965885945080385,-2.309664625649846,-2.8259671750879516,-2.2593611137863308,-0.19756765989500574
2020-02-06,,Morehead State,L,49.0,58.0,21.0,69.0,0.304,1.0,17.0,0.059,6.0,13.0,0.462,18.0,48.0,10.0,4.0,4.0,12.0,16.0,,24.0,59.0,0.407,2.0,19.0,0.105,8.0,18.0,0.444,7.0,35.0,17.0,3.0,6.0,7.0,16.0,-9.0,0,22,53.5,65.57142857142857,76.04761904761905,-0.06080105055704765,0.003945894627482738,0.42561904761904756,0.4620000000000001,70.80952380952381,-10.476190476190482,-0.1479488903833222,1,0,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,9.0,53.5,71.57142857142857,68.04761904761905,69.80952380952381,-3.5238095238095184,-0.05047748976807632,0,1,0.0,2020-02-06,@,SIU-Edwardsville,1,49.0,58.0,2.0,1.0,W,-0.06159993943069053,0.0058369153412211605,22,-4.533333333333331,-1.5555555555555571,0.43042857142857144,0.42971428571428577,0.4383333333333333,-0.06532180595581169,0.5,-0.018838539878631648,-0.01559060197852616,-2.601773561515308,-2.669003446452999,-4.827636284386859,-4.6049578221515,-1.2785035108405323,-2.309664625649846,-2.307270325480588,-2.2593611137863308,-0.6192744600068438
2020-02-08,,Eastern Kentucky,W,83.0,75.0,26.0,55.0,0.473,6.0,14.0,0.429,25.0,32.0,0.781,10.0,44.0,13.0,7.0,3.0,25.0,23.0,,21.0,68.0,0.309,7.0,37.0,0.189,26.0,36.0,0.722,12.0,31.0,12.0,13.0,1.0,12.0,22.0,8.0,1,23,79.0,64.81818181818181,75.22727272727273,-0.06738130460038222,-0.0035545735842511528,0.42009090909090907,0.4595000000000001,70.02272727272727,-10.40909090909092,-0.14865303472898428,1,0,-8.448275862068968,0.4477931034482759,-0.12018641157714009,-14.333333333333329,-8.0,79.0,78.72727272727273,72.5,75.61363636363636,-6.227272727272734,-0.08235647730688317,0,1,0.0,2020-02-08,@,SIU-Edwardsville,0,83.0,75.0,7.0,6.0,L,0.01751012065473212,-0.051977017993034114,23,-4.709677419354847,-17.0,0.4778636363636364,0.4008181818181818,0.4636774193548387,-0.06323083585967963,-2.7954545454545467,0.059180058141304476,-0.007889297328429275,-2.5060331726729688,-2.6234877302851087,-1.7029302054993758,0.8831511044949785,-1.3682919789619912,-2.309664625649846,-2.408455007655713,-2.2593611137863308,-0.9526108598463966
