Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-22,N,Houston,L,56.0,81.0,17.0,49.0,0.347,7.0,24.0,0.292,15.0,21.0,0.714,4.0,23.0,11.0,5.0,4.0,15.0,16.0,,32.0,64.0,0.5,8.0,22.0,0.364,9.0,18.0,0.5,13.0,38.0,19.0,12.0,5.0,10.0,19.0,-25.0,0,11,68.5,69.1,66.5,0.033798358590756916,-0.051870226765542704,0.4584,0.41339999999999993,67.8,2.5999999999999943,0.03834808259587012,0,0,1,-8.5,0.44756666666666667,-0.12198038746711312,4.0,25.0,68.5,66.5,77.7,72.1,11.200000000000003,0.15533980582524276,0,0,1.0,2019-12-22,N,Portland,1,56.0,81.0,8.0,7.0,W,-0.02781007638960281,0.02933278075325424,11,10.161290322580648,10.222222222222214,0.38459999999999994,0.4468,0.3854838709677419,0.15118790496760265,-2.1499999999999986,0.03148650254255844,0.037980455088055004,-9.738065268065267,-9.738065268065267,-1.39281662781663,-1.39281662781663,2.1126231057423714,0.5884356644070505,-4.308692609660348,0.5756543332043912,2.560718791827184
2019-12-23,N,Boise State,L,69.0,85.0,26.0,56.0,0.464,6.0,18.0,0.333,11.0,16.0,0.688,3.0,22.0,10.0,3.0,0.0,10.0,21.0,,28.0,57.0,0.491,9.0,26.0,0.346,20.0,26.0,0.769,9.0,36.0,17.0,6.0,1.0,9.0,18.0,-16.0,0,12,77.0,67.9090909090909,67.81818181818181,0.03587322825755723,-0.04810881250603333,0.4482727272727272,0.42127272727272724,67.86363636363636,0.09090909090909349,0.0013395847287341305,0,0,1,-8.5,0.44756666666666667,-0.12198038746711312,4.0,16.0,77.0,72.2,73.8,73.0,1.5999999999999943,0.021917808219178006,0,0,1.0,2019-12-23,N,Portland,1,69.0,85.0,9.0,6.0,W,0.011678889928631753,-0.08499250614820991,11,4.193548387096783,3.3333333333333286,0.4665,0.42779999999999996,0.4523548387096775,0.05806163465832974,-2.56818181818182,-0.055217348480677435,-0.023703534037251617,-7.719866497139225,-7.719866497139225,1.0047252747252764,1.0047252747252764,1.6771677817132358,0.5884356644070505,-2.9932396158202574,0.5756543332043912,0.9961751975639335
2019-12-25,N,Ball State,L,46.0,61.0,19.0,53.0,0.358,2.0,17.0,0.118,6.0,7.0,0.857,7.0,31.0,8.0,8.0,3.0,17.0,11.0,,21.0,62.0,0.339,10.0,37.0,0.27,9.0,11.0,0.818,12.0,36.0,13.0,11.0,3.0,16.0,13.0,-15.0,0,13,53.5,68.0,69.25,0.028387402601993794,-0.04276623936020624,0.4495833333333333,0.42708333333333326,68.625,-1.25,-0.018214936247723135,0,0,1,-8.5,0.44756666666666667,-0.12198038746711312,4.0,15.0,53.5,64.18181818181819,71.72727272727273,67.95454545454545,7.545454545454547,0.11103678929765888,0,0,1.0,2019-12-25,N,Portland,1,46.0,61.0,10.0,2.0,W,0.08191290025352588,-0.011824645390007549,12,5.766666666666673,11.666666666666657,0.4130909090909091,0.4393636363636364,0.4082,0.0873075952561192,0.3352272727272734,-0.018321325533704,-0.05918704840529713,-6.646620046620047,-7.5153210425937695,-2.842584940312213,-2.842584940312213,1.318579430519729,0.5884356644070505,-2.3943406155771707,0.5756543332043912,0.910042461364776
2020-01-02,,Gonzaga,L,72.0,85.0,29.0,56.0,0.518,8.0,13.0,0.615,6.0,10.0,0.6,4.0,28.0,15.0,4.0,5.0,12.0,18.0,,33.0,65.0,0.508,8.0,25.0,0.32,11.0,23.0,0.478,13.0,33.0,18.0,5.0,6.0,4.0,12.0,-13.0,0,14,78.5,66.3076923076923,68.61538461538461,0.01710208801212071,-0.027649922642005165,0.4425384615384615,0.42030769230769227,67.46153846153847,-2.3076923076923066,-0.03420752565564422,1,0,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,13.0,78.5,68.33333333333333,88.53333333333333,78.43333333333334,20.200000000000003,0.25754356141096474,0,1,0.0,2020-01-02,@,Portland,1,72.0,85.0,8.0,8.0,W,-0.024367735597864426,0.008426857408306565,16,19.575757575757578,20.444444444444443,0.4184,0.5029333333333333,0.42436363636363633,0.25214676034348166,-5.485897435897435,0.012004868056853031,0.02595700299036441,-5.231505673813368,-7.438099779008872,-3.5007548007547995,-5.47605424878152,1.000585936697048,0.5884356644070505,-1.7665708246353364,0.5756543332043912,3.3215216747584386
2020-01-04,,San Francisco,W,76.0,65.0,25.0,51.0,0.49,7.0,13.0,0.538,19.0,24.0,0.792,7.0,28.0,15.0,10.0,5.0,13.0,15.0,,25.0,59.0,0.424,9.0,28.0,0.321,6.0,9.0,0.667,11.0,32.0,14.0,7.0,4.0,19.0,22.0,11.0,1,15,70.5,66.71428571428571,69.78571428571429,0.017310755669130706,-0.02795629659723553,0.44792857142857134,0.42657142857142855,68.25,-3.0714285714285836,-0.04500261643118804,1,0,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,-11.0,70.5,72.93333333333334,79.26666666666667,76.1,6.333333333333329,0.08322382829610156,0,1,0.0,2020-01-04,@,Portland,0,76.0,65.0,9.0,7.0,L,0.0598986824713848,-0.04752801841101839,16,4.727272727272734,9.333333333333343,0.4662666666666667,0.44753333333333334,0.44848484848484843,0.0659062103929025,-3.924999999999997,-0.028683547795750185,-0.040921208840327114,-3.370882688739834,-7.311942602851696,0.46478632478632514,-0.49577089577089467,0.45300801300801274,0.5884356644070505,-0.24211879603584258,0.5756543332043912,-0.01553855718965642
2020-01-11,@,BYU,L,70.0,96.0,27.0,61.0,0.443,4.0,17.0,0.235,12.0,15.0,0.8,7.0,31.0,15.0,1.0,6.0,11.0,13.0,,37.0,71.0,0.521,15.0,30.0,0.5,7.0,10.0,0.7,9.0,36.0,29.0,5.0,1.0,5.0,17.0,-26.0,0,16,83.0,67.33333333333333,69.46666666666667,0.01320831116343818,-0.019858335232487423,0.45073333333333326,0.4264,68.4,-2.13333333333334,-0.031189083820662863,0,1,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,26.0,83.0,66.75,76.0625,71.40625,9.3125,0.13041575492341356,1,0,0.0,2020-01-11,,Portland,1,70.0,96.0,15.0,4.0,W,0.07595797150334233,-0.07195132839602339,17,10.483870967741936,2.3333333333333286,0.4293750000000001,0.48037499999999994,0.43893548387096776,0.14207650273224043,-1.5031249999999972,-0.030827836999656695,-0.038838110943931074,-2.462549645343763,-6.792789029152664,4.778051605257487,6.599915525650821,0.062106413326407525,0.5884356644070505,0.08917397218472918,0.5756543332043912,1.0460327670787812
2020-01-16,,Pacific,L,55.0,65.0,17.0,51.0,0.333,1.0,5.0,0.2,20.0,29.0,0.69,6.0,30.0,5.0,6.0,2.0,16.0,25.0,,21.0,51.0,0.412,4.0,17.0,0.235,19.0,27.0,0.704,6.0,33.0,17.0,8.0,5.0,13.0,23.0,-10.0,0,17,60.0,67.5,71.125,0.0031423045627780866,-0.005088509731305091,0.45024999999999993,0.4323125,69.3125,-3.625,-0.05229936880072137,1,0,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,10.0,60.0,65.0,70.82352941176471,67.91176470588235,5.82352941176471,0.08575140753572982,0,1,0.0,2020-01-16,@,Portland,1,55.0,65.0,4.0,1.0,W,-0.06684662124010124,0.0231272216065187,18,3.6129032258064484,6.777777777777779,0.404235294117647,0.4606470588235294,0.4251290322580645,0.05361416945907128,0.700367647058826,0.008524832783025346,0.01844314730964107,-1.1534108030020365,-5.9467177430412725,-3.1221030878811775,-6.037041076398659,-0.017636907680009365,0.5884356644070505,0.7388425344070546,0.5756543332043912,-0.34192191424792423
2020-01-18,,San Diego,L,67.0,77.0,28.0,64.0,0.438,5.0,16.0,0.313,6.0,14.0,0.429,11.0,33.0,9.0,5.0,2.0,15.0,22.0,,26.0,57.0,0.456,10.0,22.0,0.455,15.0,24.0,0.625,11.0,35.0,13.0,6.0,5.0,15.0,20.0,-10.0,0,18,72.0,66.76470588235294,70.76470588235294,-0.009559604394637489,-0.011778726193664157,0.4433529411764705,0.4311176470588235,68.76470588235294,-4.0,-0.058169375534645,1,0,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,10.0,72.0,71.6842105263158,65.36842105263158,68.52631578947368,-6.3157894736842195,-0.09216589861751165,0,1,0.0,2020-01-18,@,Portland,1,67.0,77.0,10.0,5.0,W,-0.0019301592053378447,-0.04039660879992385,20,-7.870967741935473,-5.2222222222222285,0.4421578947368421,0.4093684210526316,0.44948387096774195,-0.11455399061032849,0.11919504643962853,0.019651351073455572,0.004768104108537782,-0.33751959305592505,-5.539297956945017,1.9952516094156956,0.35814553093964785,-0.3264022000134763,0.5884356644070505,0.9079049280187836,0.5756543332043912,0.2889092124146246
2020-01-23,@,Loyola Marymount,L,65.0,77.0,20.0,59.0,0.339,11.0,37.0,0.297,14.0,18.0,0.778,4.0,22.0,13.0,10.0,2.0,6.0,16.0,,27.0,52.0,0.519,11.0,29.0,0.379,12.0,16.0,0.75,8.0,40.0,22.0,3.0,1.0,17.0,17.0,-12.0,0,19,71.0,66.77777777777777,71.11111111111111,-0.014023530157133146,-0.0064931121038885875,0.4430555555555555,0.4325,68.94444444444444,-4.333333333333343,-0.06285253827558435,0,1,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,12.0,71.0,68.33333333333333,63.611111111111114,65.97222222222223,-4.722222222222214,-0.07157894736842092,1,0,0.0,2020-01-23,,Portland,1,65.0,77.0,11.0,11.0,W,-0.05937589048816805,0.035256125700989516,19,-4.967741935483872,-1.8888888888889,0.4431666666666667,0.45511111111111113,0.44364516129032244,-0.07589945786101529,1.4861111111111072,-0.022235452367593143,0.01963502771090194,-0.4736167761451557,-5.114970134784378,1.9147769000387684,1.51145159020546,-0.09564170206585042,0.5884356644070505,0.4201897796879916,0.5756543332043912,-0.057490706728371865
2020-01-25,@,Pepperdine,L,69.0,80.0,27.0,59.0,0.458,7.0,24.0,0.292,8.0,12.0,0.667,3.0,31.0,18.0,4.0,2.0,15.0,17.0,,29.0,70.0,0.414,13.0,36.0,0.361,9.0,16.0,0.563,12.0,42.0,21.0,10.0,4.0,10.0,19.0,-11.0,0,20,74.5,66.6842105263158,71.42105263157895,-0.00334283092788229,0.0004034197678874363,0.43757894736842096,0.43705263157894736,69.05263157894737,-4.73684210526315,-0.06859756097560965,0,1,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,11.0,74.5,77.2,76.9,77.05,-0.29999999999999716,-0.003893575600259535,1,0,0.0,2020-01-25,,Portland,1,69.0,80.0,13.0,7.0,W,0.0063716066867485766,0.0051284876370440435,21,-0.78125,-2.8888888888888857,0.45990000000000003,0.43479999999999996,0.45896875000000004,-0.010189525168127165,-3.9986842105263136,-0.004140491164870756,0.0016032567138914925,-0.829499057240626,-5.283497513838072,0.6675501253132822,-0.1522214627477803,0.11312466132262632,0.5884356644070505,0.13661442625789352,0.5756543332043912,0.5785609923177282
2020-01-30,@,Saint Mary's,L,64.0,86.0,25.0,52.0,0.481,5.0,18.0,0.278,9.0,15.0,0.6,4.0,30.0,11.0,1.0,4.0,13.0,11.0,,32.0,60.0,0.533,18.0,40.0,0.45,4.0,7.0,0.571,3.0,25.0,23.0,9.0,1.0,8.0,14.0,-22.0,0,21,75.0,66.8,71.85,-0.003644122582930398,0.010066452092353628,0.43859999999999993,0.4359,69.325,-5.049999999999997,-0.07284529390551744,0,1,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,22.0,75.0,65.42857142857143,75.28571428571429,70.35714285714286,9.857142857142861,0.14010152284263963,1,0,0.0,2020-01-30,,Portland,1,64.0,86.0,18.0,5.0,W,0.012851349471063922,-0.047148816252360226,22,7.030303030303031,10.999999999999993,0.43485714285714294,0.47471428571428576,0.45412121212121226,0.09931506849315071,-0.5160714285714292,0.013107862757278994,0.011373983197304238,-0.6417567090632076,-4.911837526079008,1.1082419251592182,-0.5919002050581028,0.030095864589419853,0.5884356644070505,0.09072120494499884,0.5756543332043912,1.1675975858233467
2020-02-01,,Santa Clara,L,61.0,85.0,25.0,62.0,0.403,4.0,20.0,0.2,7.0,16.0,0.438,8.0,36.0,11.0,5.0,2.0,16.0,16.0,,31.0,59.0,0.525,12.0,23.0,0.522,11.0,22.0,0.5,5.0,38.0,19.0,11.0,2.0,11.0,18.0,-24.0,0,22,73.0,66.66666666666667,72.52380952380952,-0.007095790675317182,0.027250424501495563,0.4406190476190475,0.4405238095238095,69.5952380952381,-5.857142857142847,-0.08416010947656502,1,0,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,24.0,73.0,71.80952380952381,75.0,73.4047619047619,3.19047619047619,0.04346415828738241,0,1,0.0,2020-02-01,@,Portland,1,61.0,85.0,12.0,4.0,W,-0.029714838294364776,-0.03699916316489654,22,1.3225806451612812,5.444444444444443,0.4164761904761905,0.4683333333333334,0.4292903225806452,0.01798640052643111,-1.904761904761898,0.016203034190546285,-0.028455965236040343,-0.11458921640449693,-4.85000111687418,-1.2508366947315188,-4.0287335733191325,0.05810646581761452,0.5884356644070505,0.4211774823430004,0.5756543332043912,0.12559563262822915
2020-02-06,,BYU,L,54.0,85.0,16.0,57.0,0.281,6.0,20.0,0.3,16.0,21.0,0.762,3.0,23.0,9.0,6.0,3.0,10.0,19.0,,29.0,57.0,0.509,12.0,28.0,0.429,15.0,20.0,0.75,8.0,45.0,17.0,3.0,5.0,14.0,19.0,-31.0,0,23,69.5,66.4090909090909,73.0909090909091,-0.011676312822574364,0.03162489162745469,0.43890909090909086,0.44436363636363635,69.75,-6.681818181818187,-0.0957966764418378,1,0,0,-8.5,0.44756666666666667,-0.12198038746711312,4.0,31.0,69.5,69.65217391304348,79.08695652173913,74.3695652173913,9.434782608695642,0.12686349020754153,0,1,0.0,2020-02-06,@,Portland,1,54.0,85.0,12.0,6.0,W,0.08394677588401683,-0.04947941828366387,24,10.483870967741936,2.3333333333333286,0.4437826086956522,0.5010000000000001,0.43893548387096776,0.14207650273224043,-2.3097826086956488,0.024036163715515518,0.05152482595609866,0.1452064967485188,-4.605624598686799,3.958820854191962,5.24962198885644,0.012294046934999563,0.5884356644070505,0.46215035338019494,0.5756543332043912,1.0366452916874238
