Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-08,,Campbell,L,62.0,64.0,23.0,58.0,0.397,5.0,16.0,0.313,11.0,18.0,0.611,10.0,29.0,8.0,12.0,2.0,14.0,13.0,,26.0,48.0,0.542,7.0,15.0,0.467,5.0,10.0,0.5,4.0,35.0,18.0,8.0,0.0,25.0,18.0,-2.0,0,11,63.0,78.8,79.0,0.02530812520575615,-0.10466360261021768,0.46770000000000006,0.5539,78.9,-0.20000000000000284,-0.0025348542458808977,1,0,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,2.0,63.0,67.08333333333333,67.5,67.29166666666667,0.4166666666666714,0.006191950464396355,0,1,0.0,2020-01-08,@,UNC Asheville,1,62.0,64.0,7.0,5.0,W,-0.006116954696481158,-0.08246846148277054,13,-0.41379310344827047,1.555555555555543,0.4363333333333333,0.44100000000000006,0.44624137931034485,-0.006144393241167355,5.804166666666667,-0.04568503199880718,0.02530261874860404,-3.958123543123544,-3.958123543123544,-4.450642413142413,-5.086015499651863,-0.15824982414618302,-3.417366336455007,-3.5153643966547157,-3.518740270641687,-0.2152125920760223
2020-01-11,@,Charleston Southern,W,71.0,69.0,29.0,67.0,0.433,11.0,24.0,0.458,2.0,4.0,0.5,7.0,28.0,12.0,7.0,3.0,6.0,12.0,,28.0,60.0,0.467,6.0,19.0,0.316,7.0,10.0,0.7,9.0,42.0,10.0,2.0,4.0,15.0,11.0,2.0,1,12,70.0,77.27272727272727,77.63636363636364,0.01824034377846434,-0.0957257672561134,0.46127272727272733,0.5528181818181818,77.45454545454545,-0.36363636363637397,-0.004694835680751307,0,1,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,-2.0,70.0,75.61538461538461,62.38461538461539,69.0,-13.230769230769226,-0.1917502787068004,1,0,0.0,2020-01-11,,UNC Asheville,0,71.0,69.0,6.0,11.0,L,0.008300545417689709,-0.029699336671538568,14,-6.166666666666671,-18.666666666666657,0.47899999999999987,0.38107692307692304,0.46493333333333337,-0.08858032080440516,4.227272727272727,-0.0232750104378326,-0.028188225888703313,-3.3846668483032105,-3.3846668483032105,-2.2480663567202033,-0.956589244089246,-0.3272049286240985,-3.417366336455007,-3.2334033699995843,-3.518740270641687,-0.46815627599383186
2020-01-16,,High Point,L,66.0,68.0,25.0,55.0,0.455,9.0,24.0,0.375,7.0,16.0,0.438,3.0,19.0,10.0,9.0,4.0,8.0,17.0,,22.0,58.0,0.379,8.0,28.0,0.286,16.0,18.0,0.889,15.0,47.0,11.0,2.0,2.0,17.0,18.0,-2.0,0,13,67.0,76.75,76.91666666666667,0.028495181870052788,-0.0925059439023718,0.4589166666666667,0.5456666666666666,76.83333333333333,-0.1666666666666714,-0.0021691973969631853,1,0,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,2.0,67.0,79.28571428571429,60.357142857142854,69.82142857142857,-18.928571428571438,-0.2710997442455244,0,1,,2020-01-16,@,UNC Asheville,1,66.0,68.0,8.0,9.0,W,-0.057903060328740596,0.08377293519340873,15,-10.966666666666669,-18.999999999999993,0.4822142857142859,0.37900000000000006,0.4659333333333335,-0.15722819593787338,3.5059523809523796,0.048858213476592936,0.07318727519552921,-3.9277129120879146,-3.1549075924075947,0.4964587758180186,1.3002548921666552,-0.43742259230099123,-3.417366336455007,-3.477841978055175,-3.518740270641687,-0.9808909702998798
2020-01-18,,Hampton,L,86.0,88.0,28.0,57.0,0.491,9.0,17.0,0.529,21.0,29.0,0.724,7.0,32.0,12.0,6.0,1.0,13.0,18.0,,36.0,63.0,0.571,4.0,10.0,0.4,12.0,21.0,0.571,6.0,29.0,16.0,5.0,5.0,9.0,20.0,-2.0,0,14,87.0,75.92307692307692,76.23076923076923,0.0329801971666282,-0.08345372638239515,0.45861538461538465,0.5328461538461539,76.07692307692308,-0.3076923076923066,-0.0040444893832153545,1,0,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,2.0,87.0,85.21428571428571,72.42857142857143,78.82142857142857,-12.785714285714278,-0.16221114635251463,0,1,0.0,2020-01-18,@,UNC Asheville,1,86.0,88.0,4.0,9.0,W,-0.09458945086128501,-0.02433743838217861,15,-6.225806451612897,-17.8888888888889,0.4710000000000001,0.4431428571428571,0.4646774193548387,-0.07937487147851112,-1.3722527472527446,-0.0283311404001836,0.08884729681221985,-4.833286509870222,-3.154490117725413,-1.1225065026010417,-0.6301597911892035,-0.39395939522072626,-3.417366336455007,-4.053905415640674,-3.518740270641687,-1.1979150949893724
2020-01-20,@,Longwood,W,71.0,66.0,27.0,62.0,0.435,10.0,26.0,0.385,7.0,13.0,0.538,3.0,29.0,10.0,10.0,3.0,13.0,16.0,,23.0,57.0,0.404,10.0,28.0,0.357,10.0,11.0,0.909,7.0,37.0,13.0,7.0,5.0,19.0,16.0,5.0,1,15,68.5,76.64285714285714,77.07142857142857,0.03037125765380022,-0.09109618786848542,0.46092857142857147,0.5355714285714285,76.85714285714286,-0.4285714285714306,-0.0055762081784386875,0,1,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,-5.0,68.5,72.6470588235294,67.11764705882354,69.88235294117646,-5.52941176470587,-0.07912457912457896,1,0,0.0,2020-01-20,,UNC Asheville,0,71.0,66.0,10.0,10.0,L,0.07560797794869684,0.048418957734168155,18,-3.13333333333334,-3.8888888888888857,0.4534705882352941,0.38700000000000007,0.44333333333333336,-0.045988258317025535,3.4873949579831987,0.03834768103383676,-0.0829915571824676,-5.124871615312791,-3.0521093285799155,-5.023019486432342,-4.593530115395438,-0.5191105630347121,-3.417366336455007,-4.2090412039244045,-3.518740270641687,-1.7792457854855495
2020-01-23,,Radford,W,80.0,67.0,26.0,50.0,0.52,10.0,24.0,0.417,18.0,24.0,0.75,3.0,25.0,12.0,5.0,3.0,9.0,20.0,,25.0,58.0,0.431,4.0,20.0,0.2,13.0,24.0,0.542,14.0,34.0,11.0,6.0,1.0,13.0,19.0,13.0,1,16,73.5,76.26666666666667,76.33333333333333,0.03525186167233524,-0.07771650184187981,0.4592,0.5267999999999999,76.3,-0.06666666666666288,-0.0008737439930099984,1,0,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,-13.0,73.5,66.125,66.75,66.4375,0.625,0.00940733772342427,0,1,0.0,2020-01-23,@,UNC Asheville,0,80.0,67.0,4.0,10.0,L,0.012318334525324937,0.01256259441785057,17,3.0333333333333314,-3.7777777777777857,0.42075,0.431375,0.42910000000000004,0.043844856661045505,4.931249999999999,0.021044116533219425,-0.03094087697248265,-4.903720043572984,-2.840968508615567,0.8499258255933952,2.9087156393657936,-0.9883901316600854,-3.417366336455007,-4.137327345885001,-3.518740270641687,-0.7032690298676605
2020-01-25,@,USC Upstate,L,63.0,80.0,22.0,59.0,0.373,4.0,14.0,0.286,15.0,17.0,0.882,8.0,27.0,5.0,4.0,2.0,10.0,18.0,,27.0,54.0,0.5,7.0,16.0,0.438,19.0,24.0,0.792,5.0,32.0,20.0,5.0,3.0,9.0,17.0,-17.0,0,17,71.5,76.5,75.75,0.03696583397454278,-0.08085109477715588,0.46299999999999997,0.5208124999999999,76.125,0.75,0.009852216748768473,0,1,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,17.0,71.5,74.66666666666667,64.77777777777777,69.72222222222223,-9.8888888888889,-0.1418326693227093,1,0,0.0,2020-01-25,,UNC Asheville,1,63.0,80.0,7.0,4.0,W,-0.009922303784849096,0.007904209324682832,19,-7.516129032258064,-16.555555555555557,0.46155555555555544,0.40449999999999997,0.46306451612903216,-0.10554926387315969,3.2013888888888857,0.01709343995795634,0.028323649547976098,-4.427941176470588,-2.846464646464646,-1.4458746607804918,1.0579686180692378,-0.8879636150798994,-3.417366336455007,-3.6891610534338546,-3.518740270641687,-1.0727468002493667
2020-01-30,,Gardner-Webb,L,56.0,70.0,24.0,56.0,0.429,3.0,16.0,0.188,5.0,10.0,0.5,5.0,22.0,11.0,7.0,2.0,14.0,14.0,,28.0,55.0,0.509,10.0,17.0,0.588,4.0,7.0,0.571,9.0,29.0,16.0,9.0,4.0,14.0,12.0,-14.0,0,18,63.0,75.70588235294117,76.0,0.029132980553454035,-0.07900423826487926,0.4577058823529412,0.5195882352941176,75.8529411764706,-0.29411764705882604,-0.0038774718883288423,1,0,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,14.0,63.0,74.0,69.44444444444444,71.72222222222223,-4.555555555555557,-0.0635166537567777,0,1,0.0,2020-01-30,@,UNC Asheville,1,56.0,70.0,10.0,3.0,W,0.012875637896111403,0.04007924149971498,19,0.2666666666666657,-7.555555555555557,0.4291666666666667,0.42133333333333334,0.42456666666666665,0.0037261294829995214,2.0653594771241828,0.03417056866966636,-0.03189404276909238,-4.627957870454684,-3.0273649810801513,-1.9121734073746457,0.8236737119090055,-0.8131551560977287,-3.417366336455007,-3.914276816894102,-3.518740270641687,-0.3547161279769054
2020-02-01,@,Winthrop,L,71.0,104.0,23.0,54.0,0.426,5.0,16.0,0.313,20.0,32.0,0.625,9.0,25.0,7.0,5.0,2.0,14.0,25.0,,35.0,59.0,0.593,13.0,23.0,0.565,21.0,34.0,0.618,14.0,42.0,24.0,7.0,3.0,12.0,24.0,-33.0,0,19,87.5,74.61111111111111,75.66666666666667,0.02154637505173318,-0.069030970033404,0.4561111111111111,0.5189999999999999,75.13888888888889,-1.0555555555555571,-0.014048059149722757,0,1,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,33.0,87.5,70.25,77.4,73.825,7.150000000000006,0.09685066034541152,1,0,0.0,2020-02-01,,UNC Asheville,1,71.0,104.0,13.0,5.0,W,0.029498893710064866,-0.027403365662607426,21,7.6875,-3.444444444444443,0.43725000000000014,0.4471000000000001,0.4455625000000001,0.10199004975124377,0.6569444444444414,-0.024299036899563045,-0.04512579359654584,-4.563972704091383,-3.136819767779522,-2.132659489633174,1.3912570682905594,-0.8899477683267553,-3.417366336455007,-3.682002178918504,-3.518740270641687,-0.7954344762152913
2020-02-06,,USC Upstate,W,84.0,71.0,29.0,58.0,0.5,7.0,25.0,0.28,19.0,28.0,0.679,8.0,32.0,9.0,7.0,3.0,10.0,22.0,,24.0,53.0,0.453,3.0,16.0,0.188,20.0,29.0,0.69,5.0,28.0,9.0,4.0,2.0,12.0,24.0,13.0,1,20,77.5,74.42105263157895,77.15789473684211,0.015329951898940264,-0.0597726567832883,0.45452631578947367,0.5228947368421052,75.78947368421052,-2.7368421052631646,-0.036111111111111205,1,0,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,-13.0,77.5,74.04761904761905,67.33333333333333,70.69047619047619,-6.714285714285722,-0.09498147524419008,0,1,0.0,2020-02-06,@,UNC Asheville,0,84.0,71.0,3.0,7.0,L,-0.01437301839808941,0.0009450912723171778,22,-7.516129032258064,-16.555555555555557,0.45866666666666656,0.42323809523809525,0.46306451612903216,-0.10554926387315969,2.5494987468671653,0.0038063373135772648,0.02931063792633805,-3.899811730282647,-3.420248969531268,-1.2991674320376534,1.4696459528267292,-0.9685385290082609,-3.417366336455007,-3.0836073273964772,-3.518740270641687,-1.5391414899765237
2020-02-10,@,Hampton,L,70.0,80.0,25.0,57.0,0.439,6.0,26.0,0.231,14.0,23.0,0.609,5.0,28.0,15.0,7.0,1.0,12.0,21.0,,30.0,63.0,0.476,4.0,15.0,0.267,16.0,25.0,0.64,12.0,39.0,19.0,4.0,4.0,14.0,18.0,-10.0,0,21,75.0,74.9,76.85,0.01090821466513675,-0.06563887088723275,0.4568,0.5193999999999999,75.875,-1.9499999999999886,-0.025700164744645648,0,1,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,10.0,75.0,84.33333333333333,75.0,79.66666666666667,-9.333333333333329,-0.1171548117154811,1,0,0.0,2020-02-10,,UNC Asheville,1,70.0,80.0,4.0,6.0,W,-0.10781007638960283,-0.01877563257255027,22,-6.225806451612897,-17.8888888888889,0.4756666666666667,0.45195238095238094,0.4646774193548387,-0.07937487147851112,-1.8958333333333357,-0.01431113659270682,0.0841221236327272,-3.8916422974432137,-3.3067417915972115,-1.7242789922293051,0.001426518145881966,-0.9754836329214044,-3.417366336455007,-3.3052334126395566,-3.518740270641687,-1.317210875187934
2020-02-13,,Longwood,W,73.0,71.0,28.0,47.0,0.596,11.0,20.0,0.55,6.0,13.0,0.462,4.0,24.0,16.0,6.0,4.0,16.0,19.0,,27.0,61.0,0.443,10.0,24.0,0.417,7.0,11.0,0.636,13.0,31.0,16.0,6.0,2.0,16.0,21.0,2.0,1,22,72.0,74.66666666666667,77.0,0.007904209324682832,-0.07048169048978836,0.45595238095238094,0.5173333333333332,75.83333333333333,-2.3333333333333286,-0.03076923076923071,1,0,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,-2.0,72.0,71.04166666666667,67.25,69.14583333333333,-3.7916666666666714,-0.05483579391382954,0,1,0.0,2020-02-13,@,UNC Asheville,0,73.0,71.0,10.0,11.0,L,0.0991150431005724,0.0542175733799824,25,-3.13333333333334,-3.8888888888888857,0.451375,0.39483333333333337,0.44333333333333336,-0.045988258317025535,3.34375,0.020701377951038248,-0.0835810731607137,-3.8885070760847174,-3.146504286227608,-3.624314142982621,-4.216538678712592,-1.0073192077625182,-3.417366336455007,-3.4443083192573347,-3.518740270641687,-1.8354442880734207
2020-02-15,,Charleston Southern,W,79.0,75.0,28.0,54.0,0.519,4.0,10.0,0.4,19.0,26.0,0.731,7.0,34.0,10.0,7.0,3.0,11.0,14.0,,28.0,60.0,0.467,9.0,27.0,0.333,10.0,14.0,0.714,4.0,27.0,12.0,6.0,3.0,12.0,17.0,4.0,1,23,77.0,74.5909090909091,76.72727272727273,0.013715126013113255,-0.06293194504227723,0.4623181818181818,0.5139545454545453,75.6590909090909,-2.1363636363636402,-0.0282367077200361,1,0,0,-2.0,0.5138275862068964,-0.026715799170888992,0.0,-4.0,77.0,72.95833333333333,66.75,69.85416666666667,-6.208333333333329,-0.08887563376081115,0,1,0.0,2020-02-15,@,UNC Asheville,0,79.0,75.0,9.0,4.0,L,0.04040822216577433,-0.020548919499662366,25,-6.166666666666671,-18.666666666666657,0.4601666666666666,0.41825000000000007,0.46493333333333337,-0.08858032080440516,2.9024621212121176,-0.016787823574578975,-0.05042784961301283,-3.829473076330785,-2.9984454939000402,-2.5832981993851574,0.05933764522697193,-1.1036060561533616,-3.417366336455007,-3.430173092624426,-3.518740270641687,-1.4378109342140524
