Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-29,@,Washington State,L,50.0,65.0,20.0,51.0,0.392,4.0,9.0,0.444,6.0,8.0,0.75,5.0,31.0,5.0,4.0,7.0,14.0,17.0,,24.0,62.0,0.387,6.0,25.0,0.24,11.0,15.0,0.733,10.0,33.0,14.0,7.0,5.0,8.0,10.0,-15.0,0,11,57.5,47.5,73.7,-0.08615594105125698,-0.012303195211079865,0.37239999999999995,0.47430000000000005,60.6,-26.200000000000003,-0.43234323432343236,0,1,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,15.0,57.5,65.66666666666667,73.91666666666667,69.79166666666667,8.25,0.11820895522388059,1,0,0.0,2019-12-29,,Arkansas-Pine Bluff,1,50.0,65.0,6.0,4.0,W,-0.015891893107270794,-0.05844821997190891,13,0.1875,4.7777777777777715,0.42999999999999994,0.40900000000000003,0.45265625000000004,0.002688172043010753,-4.595833333333335,0.07096239422715869,0.013982884651328822,5.617316017316018,5.617316017316018,-4.461423992673989,-3.2306443556443516,-0.9331954693299233,-1.8788770483331925,3.729047953112888,-1.6868381240528376,0.23308789810277986
2020-01-04,@,Mississippi Valley State,W,80.0,76.0,27.0,64.0,0.422,1.0,15.0,0.067,25.0,36.0,0.694,17.0,49.0,8.0,11.0,4.0,19.0,20.0,,24.0,66.0,0.364,14.0,47.0,0.298,14.0,19.0,0.737,7.0,28.0,14.0,7.0,2.0,19.0,26.0,4.0,1,12,78.0,47.72727272727273,72.9090909090909,-0.08495293353246,-0.014272491779699026,0.37418181818181817,0.4663636363636364,60.31818181818182,-25.18181818181818,-0.4174830444611906,0,1,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,-4.0,78.0,97.58333333333333,62.083333333333336,79.83333333333333,-35.49999999999999,-0.4446764091858037,1,0,,2020-01-04,,Arkansas-Pine Bluff,0,80.0,76.0,14.0,1.0,L,0.0045964432652389475,0.004152836871346266,13,-21.400000000000006,-35.33333333333333,0.5044166666666666,0.3541666666666667,0.47909999999999986,-0.27100042211903763,-9.757575757575754,-0.018782855871848362,-0.00809954929110107,5.402090333908518,5.402090333908518,4.08877233877234,3.7938122483577033,-1.010575937472489,-1.8788770483331925,3.4070890482844436,-1.6868381240528376,-3.381863721526557
2020-01-11,@,Alabama A&M,L,49.0,59.0,20.0,48.0,0.417,2.0,18.0,0.111,7.0,20.0,0.35,6.0,33.0,8.0,8.0,5.0,13.0,20.0,,20.0,60.0,0.333,5.0,15.0,0.333,14.0,22.0,0.636,15.0,35.0,10.0,10.0,1.0,10.0,17.0,-10.0,0,13,54.0,50.416666666666664,73.16666666666667,-0.1102185769799216,0.007660148146680867,0.3781666666666666,0.45783333333333337,61.791666666666664,-22.750000000000007,-0.3681726230613622,0,1,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,10.0,54.0,78.84615384615384,66.07692307692308,72.46153846153847,-12.76923076923076,-0.17622080679405505,1,0,0.0,2020-01-11,,Arkansas-Pine Bluff,1,49.0,59.0,5.0,2.0,W,-0.03762215022961618,-0.009134118201449493,14,-10.033333333333331,-16.77777777777777,0.4893076923076923,0.3816153846153847,0.4534333333333332,-0.15083938862440488,-5.334935897435901,0.031729316256896616,-0.016976196404246257,2.1403604497354505,5.3419316794316805,-1.4277799123952972,0.32597402597402564,-0.5170370868941597,-1.8788770483331925,1.339831627594073,-1.6868381240528376,-0.04599521283251519
2020-01-13,@,Alabama State,W,61.0,56.0,21.0,43.0,0.488,5.0,12.0,0.417,14.0,24.0,0.583,4.0,24.0,11.0,9.0,4.0,14.0,23.0,,20.0,54.0,0.37,3.0,23.0,0.13,13.0,21.0,0.619,12.0,35.0,10.0,8.0,0.0,13.0,20.0,5.0,1,14,58.5,50.30769230769231,72.07692307692308,-0.1162766556818702,0.0034446880561967985,0.38115384615384607,0.4482307692307693,61.19230769230769,-21.769230769230774,-0.3557510999371465,0,1,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,-5.0,58.5,77.5625,59.6875,68.625,-17.875,-0.2604735883424408,1,0,0.0,2020-01-13,,Arkansas-Pine Bluff,0,61.0,56.0,3.0,5.0,L,0.01003584732019519,-0.021018318590592833,17,-9.625,-20.33333333333333,0.48975,0.38099999999999995,0.458625,-0.145351580934403,-3.7163461538461533,0.049436219452646396,0.0058796567414850865,1.0423065582508313,5.075972685725008,-0.5010819788441712,2.8822943052819197,-0.4068679646318064,-1.8788770483331925,0.464972784445811,-1.6868381240528376,-0.19502069816171486
2020-01-18,,Southern,L,56.0,75.0,21.0,44.0,0.477,4.0,12.0,0.333,10.0,24.0,0.417,7.0,31.0,16.0,4.0,3.0,16.0,20.0,,26.0,52.0,0.5,4.0,10.0,0.4,19.0,33.0,0.576,10.0,34.0,15.0,13.0,2.0,11.0,21.0,-19.0,0,15,65.5,51.07142857142857,70.92857142857143,-0.11212576070528718,-0.005367262406003381,0.38878571428571423,0.4426428571428572,61.0,-19.85714285714286,-0.3255269320843092,1,0,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,19.0,65.5,73.86666666666666,61.333333333333336,67.6,-12.533333333333324,-0.185404339250493,0,1,0.0,2020-01-18,@,Arkansas-Pine Bluff,1,56.0,75.0,4.0,4.0,W,-0.020046101234323377,-0.06984205163457446,16,0.13333333333332575,-16.0,0.4629333333333333,0.40253333333333335,0.43543333333333345,0.0019762845849801247,-3.299999999999997,0.08849346398884275,0.010372689407377522,0.12861811391222996,5.307724301841949,0.3222447269506096,3.8336304218657165,-0.6203036618550049,-1.8788770483331925,-0.25573955730031833,-1.6868381240528376,-1.4030673210722429
2020-01-20,,Alcorn State,L,54.0,82.0,18.0,51.0,0.353,4.0,11.0,0.364,14.0,23.0,0.609,5.0,28.0,8.0,8.0,4.0,18.0,23.0,,25.0,49.0,0.51,10.0,15.0,0.667,22.0,27.0,0.815,3.0,36.0,11.0,12.0,1.0,19.0,20.0,-28.0,0,16,68.0,51.4,71.2,-0.11118973175369401,-0.015771553115124515,0.39466666666666667,0.44646666666666673,61.3,-19.800000000000004,-0.3230016313213704,1,0,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,28.0,68.0,78.58333333333333,69.33333333333333,73.95833333333333,-9.25,-0.12507042253521128,0,1,,2020-01-20,@,Arkansas-Pine Bluff,1,54.0,82.0,10.0,4.0,W,0.05786986866534222,-0.024022771435807944,13,-5.0,-16.66666666666667,0.4768333333333334,0.39224999999999993,0.4639999999999999,-0.06903876792352628,-6.329166666666666,0.05168254552484608,-0.030210887233259546,-0.4909272773436868,5.31161431877376,-2.726073097367603,-0.34889792440102113,-0.5498995709283642,-1.8788770483331925,-0.2298013645914087,-1.6868381240528376,-0.30676108379275446
2020-01-25,@,Prairie View,L,54.0,67.0,17.0,39.0,0.436,5.0,16.0,0.313,15.0,23.0,0.652,8.0,25.0,10.0,8.0,6.0,20.0,22.0,,23.0,54.0,0.426,6.0,18.0,0.333,15.0,22.0,0.682,11.0,30.0,14.0,7.0,0.0,16.0,22.0,-13.0,0,17,60.5,51.5625,71.875,-0.10988799846752492,-0.010915666451714656,0.3920625,0.45043750000000005,61.71875,-20.3125,-0.3291139240506329,0,1,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,13.0,60.5,71.0,67.5625,69.28125,-3.4375,-0.04961659900766802,1,0,0.0,2020-01-25,,Arkansas-Pine Bluff,1,54.0,67.0,6.0,5.0,W,-0.11925979226115035,-0.05736239027290263,17,2.0999999999999943,-6.333333333333329,0.436,0.4186875,0.4253,0.030310319942265976,-3.78125,0.07939419534451048,0.03608046720073755,-0.7184169859745531,5.305614303137521,-2.1102785716175823,1.0645776651968588,-0.6916985603751917,-1.8788770483331925,-0.5279387793044457,-1.6868381240528376,0.8863671177485567
2020-01-27,@,Texas Southern,L,57.0,68.0,22.0,56.0,0.393,7.0,20.0,0.35,6.0,13.0,0.462,12.0,23.0,14.0,7.0,2.0,12.0,18.0,,28.0,58.0,0.483,2.0,14.0,0.143,10.0,18.0,0.556,18.0,41.0,11.0,6.0,4.0,17.0,18.0,-11.0,0,18,62.5,51.705882352941174,71.58823529411765,-0.10533323582402507,-0.012784838685647004,0.3946470588235294,0.44900000000000007,61.64705882352941,-19.882352941176478,-0.32251908396946577,0,1,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,11.0,62.5,78.61111111111111,70.16666666666667,74.38888888888889,-8.444444444444443,-0.11351755041075427,1,0,,2020-01-27,,Arkansas-Pine Bluff,1,57.0,68.0,2.0,7.0,W,-0.09024645236517123,-0.020944856803535195,19,-4.322580645161295,-17.222222222222214,0.439388888888889,0.39499999999999996,0.44532258064516134,-0.05783340526542951,-6.370915032679736,0.04697009198401903,0.03396743050983752,-0.8756749007887228,4.922952008119473,0.9620151059715043,7.446803303023398,-0.8102784320016173,-1.8788770483331925,-0.3733541452277139,-1.6868381240528376,-0.6247570709915432
2020-02-01,,Grambling,L,47.0,49.0,17.0,49.0,0.347,7.0,20.0,0.35,6.0,10.0,0.6,7.0,29.0,6.0,7.0,3.0,15.0,18.0,,15.0,41.0,0.366,5.0,11.0,0.455,14.0,24.0,0.583,9.0,25.0,10.0,8.0,3.0,14.0,9.0,-2.0,0,19,48.0,52.0,71.38888888888889,-0.09557564415517064,-0.024030198679764025,0.39455555555555555,0.45088888888888895,61.69444444444444,-19.388888888888886,-0.3142728500675371,1,0,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,2.0,48.0,73.1875,65.25,69.21875,-7.9375,-0.1146726862302483,0,1,0.0,2020-02-01,@,Arkansas-Pine Bluff,1,47.0,49.0,5.0,7.0,W,-0.11524850003492304,-0.006094814708499985,17,-2.607142857142847,-10.777777777777771,0.449,0.4209375,0.42360714285714296,-0.038290060319957894,-3.7621527777777786,0.02413536496039152,0.052625510480982435,-1.0156840278121753,4.947381479210061,-3.826341896407687,-2.6753170805802395,-0.8899999355181277,-1.8788770483331925,-0.5927556174462462,-1.6868381240528376,-1.1003921028958645
2020-02-03,,Jackson State,L,45.0,49.0,19.0,48.0,0.396,2.0,10.0,0.2,5.0,13.0,0.385,9.0,33.0,8.0,5.0,6.0,15.0,20.0,,16.0,49.0,0.327,1.0,8.0,0.125,16.0,24.0,0.667,9.0,30.0,4.0,7.0,4.0,13.0,17.0,-4.0,0,20,47.0,51.73684210526316,70.21052631578948,-0.08463321256167089,-0.02341941457765173,0.3920526315789474,0.446421052631579,60.973684210526315,-18.473684210526322,-0.3029779887785931,1,0,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,4.0,47.0,72.94736842105263,63.8421052631579,68.39473684210526,-9.105263157894733,-0.13312812620238548,0,1,,2020-02-03,@,Arkansas-Pine Bluff,1,45.0,49.0,1.0,2.0,W,-0.1033017734806404,-0.0472905958701223,20,-2.3000000000000114,-14.555555555555557,0.4727368421052631,0.39573684210526316,0.4383666666666666,-0.03445692883895148,-3.7105263157894726,0.06326416878805992,0.049186045376201845,-1.4032896120794907,4.62478012764574,-2.48798404266396,2.7512170202725654,-0.9603623485865379,-1.8788770483331925,-0.6987759984829094,-1.6868381240528376,-1.6900271713928599
2020-02-08,,Alabama A&M,L,54.0,58.0,18.0,46.0,0.391,4.0,13.0,0.308,14.0,24.0,0.583,7.0,30.0,8.0,6.0,4.0,8.0,27.0,,17.0,40.0,0.425,4.0,12.0,0.333,20.0,31.0,0.645,5.0,26.0,7.0,6.0,3.0,13.0,21.0,-4.0,0,21,56.0,51.4,69.15,-0.08881619089766288,-0.031528700498682505,0.39225,0.44045000000000006,60.275,-17.750000000000007,-0.2944836167565327,1,0,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,4.0,56.0,74.4,63.55,68.975,-10.850000000000009,-0.157303370786517,0,1,0.0,2020-02-08,@,Arkansas-Pine Bluff,1,54.0,58.0,4.0,4.0,W,-0.049165589483904315,-0.033282426620017624,21,-10.033333333333331,-16.77777777777777,0.4714499999999999,0.37990000000000007,0.4534333333333332,-0.15083938862440488,-4.349999999999998,0.05436927768713635,0.03937165408868661,-1.6640389767237587,4.488350358468936,-4.637639202584855,-0.29092277946032846,-1.139693413344111,-1.8788770483331925,-0.7788371985587645,-1.6868381240528376,-1.2210757770772307
2020-02-10,,Alabama State,L,49.0,57.0,18.0,51.0,0.353,1.0,13.0,0.077,12.0,27.0,0.444,13.0,32.0,8.0,8.0,3.0,16.0,27.0,,17.0,40.0,0.425,3.0,15.0,0.2,20.0,35.0,0.571,9.0,32.0,6.0,8.0,3.0,22.0,19.0,-8.0,0,22,53.0,51.523809523809526,68.61904761904762,-0.0889402585918738,-0.03455142664240346,0.3921904761904762,0.4397142857142858,60.07142857142857,-17.095238095238095,-0.2845818470075307,1,0,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,8.0,53.0,73.0,61.95652173913044,67.47826086956522,-11.043478260869563,-0.16365979381443296,0,1,0.0,2020-02-10,@,Arkansas-Pine Bluff,1,49.0,57.0,3.0,1.0,W,0.01910721684347988,-0.02942668491508571,24,-9.625,-20.33333333333333,0.46986956521739137,0.394086956521739,0.458625,-0.145351580934403,-3.7034161490683246,0.0511587428095073,-0.025693999321008607,-1.903042151448493,4.458694961165317,-2.9783488568937773,2.727833181311442,-1.3702141768020508,-1.8788770483331925,-1.2195274906908868,-1.6868381240528376,-1.060775694389901
2020-02-15,@,Southern,L,49.0,73.0,16.0,45.0,0.356,4.0,11.0,0.364,13.0,25.0,0.52,6.0,26.0,4.0,5.0,2.0,17.0,24.0,,28.0,62.0,0.452,5.0,21.0,0.238,12.0,21.0,0.571,13.0,40.0,20.0,8.0,2.0,12.0,27.0,-24.0,0,23,61.0,51.40909090909091,68.0909090909091,-0.09601773080415382,-0.03915854100909549,0.39040909090909093,0.4390454545454547,59.75,-16.681818181818187,-0.27919360973754287,0,1,-15.241379310344819,0.4329655172413794,-0.2509937535491197,-25.444444444444443,24.0,61.0,71.18181818181819,64.63636363636364,67.9090909090909,-6.545454545454547,-0.09638554216867472,1,0,0.0,2020-02-15,,Arkansas-Pine Bluff,1,49.0,73.0,5.0,4.0,W,-0.049811281935112195,-0.08172359582036368,23,0.13333333333332575,-16.0,0.4599545454545455,0.4262727272727273,0.43543333333333345,0.0019762845849801247,-4.079545454545453,0.08858280997929084,0.044164885671443874,-2.129467119397951,4.428169149690887,-3.063973472728413,2.551718426501037,-1.53302501745834,-1.8788770483331925,-1.60159442293221,-1.6868381240528376,-2.328785550961975
