Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-18,@,Presbyterian,W,81.0,58.0,30.0,61.0,0.492,13.0,31.0,0.419,8.0,11.0,0.727,10.0,31.0,12.0,6.0,1.0,10.0,15.0,,20.0,46.0,0.435,5.0,21.0,0.238,13.0,16.0,0.813,5.0,21.0,6.0,4.0,2.0,18.0,15.0,23.0,1,11,69.5,64.7,65.8,0.0017770289316600962,0.01930238561647618,0.4093,0.39799999999999996,65.25,-1.0999999999999943,-0.016858237547892632,0,1,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,-23.0,69.5,73.44444444444444,60.55555555555556,67.0,-12.888888888888886,-0.19237147595356546,1,0,0.0,2019-12-18,,Jacksonville,0,81.0,58.0,5.0,13.0,L,-0.021781242837833503,0.06771618252546091,10,-8.133333333333326,-12.888888888888886,0.43899999999999995,0.4121111111111111,0.45806666666666673,-0.11569464201043138,-0.875,0.010969667975345467,-0.02050438851714365,-0.09042929292929429,-0.09042929292929429,-2.1820185986852647,-2.1820185986852647,-0.5994443986712017,-1.9747918417954111,0.33427959711260513,-2.128650720843915,-1.661616483497796
2019-12-20,@,Clemson,L,39.0,68.0,14.0,55.0,0.255,7.0,31.0,0.226,4.0,7.0,0.571,8.0,30.0,9.0,5.0,0.0,11.0,11.0,,25.0,57.0,0.439,8.0,28.0,0.286,10.0,13.0,0.769,9.0,42.0,13.0,3.0,2.0,8.0,7.0,-29.0,0,12,53.5,66.18181818181819,65.0909090909091,0.020266846687320206,0.01329128035421201,0.4168181818181818,0.4013636363636363,65.63636363636364,1.0909090909090935,0.016620498614958488,0,1,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,29.0,53.5,64.4,69.0,66.7,4.599999999999994,0.06896551724137923,1,0,0.0,2019-12-20,,Jacksonville,1,39.0,68.0,8.0,7.0,W,0.06908433354828536,0.10107191118803693,11,2.3870967741935516,6.555555555555557,0.4079,0.4196,0.41270967741935494,0.036543209876543255,-0.5318181818181813,0.04525935183409489,0.030302132685244367,-1.310078053259872,-1.310078053259872,0.7960606060606068,0.7960606060606068,-0.5610974860974851,-1.9747918417954111,-0.43550339656429765,-2.128650720843915,0.8591062285077437
2019-12-30,,South Carolina State,L,52.0,58.0,18.0,54.0,0.333,5.0,23.0,0.217,11.0,19.0,0.579,7.0,40.0,12.0,2.0,6.0,12.0,18.0,,21.0,65.0,0.323,6.0,25.0,0.24,10.0,16.0,0.625,11.0,41.0,12.0,6.0,4.0,4.0,16.0,-6.0,0,13,55.0,63.916666666666664,65.33333333333333,0.030673812602760753,0.015557270549172664,0.4033333333333333,0.4044999999999999,64.625,-1.4166666666666643,-0.021921341070277205,1,0,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,6.0,55.0,80.88888888888889,64.11111111111111,72.5,-16.77777777777777,-0.2314176245210727,0,1,0.0,2019-12-30,@,Jacksonville,1,52.0,58.0,6.0,5.0,W,-0.1107513984990359,-0.012700186279712755,10,-6.740740740740733,-16.77777777777777,0.4963333333333333,0.4032222222222222,0.4732222222222224,-0.093525179856115,-3.9375,-0.019737353773088794,-0.04150890832277737,-0.8410200910200901,-1.4174764629310082,1.4807044807044827,1.4807044807044827,-0.6315870496721561,-1.9747918417954111,-0.20028671566781023,-2.128650720843915,-1.7596303700616052
2020-01-02,@,North Alabama,L,57.0,62.0,21.0,48.0,0.438,3.0,13.0,0.231,12.0,20.0,0.6,5.0,33.0,4.0,5.0,2.0,26.0,21.0,,20.0,55.0,0.364,5.0,20.0,0.25,17.0,28.0,0.607,8.0,27.0,7.0,12.0,0.0,17.0,23.0,-5.0,0,14,59.5,63.0,64.76923076923077,0.027134978555452105,0.014266611767845383,0.39792307692307693,0.3982307692307692,63.88461538461539,-1.7692307692307736,-0.027694160144491338,0,1,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,5.0,59.5,73.0909090909091,65.9090909090909,69.5,-7.181818181818187,-0.10333551340745593,1,0,,2020-01-02,,Jacksonville,1,57.0,62.0,5.0,3.0,W,-0.015593327621129915,-0.07844973523821691,12,-3.1785714285714306,-5.55555555555555,0.4403636363636364,0.4173636363636363,0.4432857142857144,-0.04603051461080944,-2.8076923076923066,-0.04613818248880109,-0.014915225487383034,-2.2307756346217884,-1.7447628129446313,-1.7201889020070842,-1.7201889020070842,-0.40696938389246123,-1.9747918417954111,-0.7033985637503428,-2.128650720843915,-0.8096158944537847
2020-01-09,,NJIT,W,68.0,52.0,27.0,56.0,0.482,3.0,14.0,0.214,11.0,18.0,0.611,11.0,37.0,11.0,6.0,1.0,11.0,12.0,,20.0,58.0,0.345,7.0,22.0,0.318,5.0,10.0,0.5,7.0,24.0,10.0,4.0,4.0,11.0,17.0,16.0,1,15,60.0,62.57142857142857,64.57142857142857,0.01524276118378265,0.008378292763368045,0.40078571428571425,0.39578571428571424,63.57142857142857,-2.0,-0.03146067415730337,1,0,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,-16.0,60.0,73.53846153846153,62.84615384615385,68.1923076923077,-10.692307692307686,-0.15679639029892828,0,1,,2020-01-09,@,Jacksonville,0,68.0,52.0,7.0,3.0,L,-0.03445459466202816,0.012835470532094717,14,-5.310344827586199,-9.111111111111114,0.464,0.379923076923077,0.44806896551724135,-0.08075511274252742,-2.310439560439562,0.013987423351075043,-0.016990311389778873,-2.223596938775509,-1.493951881451879,0.272711263095878,-1.6231594163412344,-0.5756142199261668,-1.9747918417954111,-0.8801966255232776,-2.128650720843915,-0.9385340491562979
2020-01-11,@,Liberty,L,37.0,54.0,14.0,51.0,0.275,2.0,13.0,0.154,7.0,9.0,0.778,10.0,31.0,6.0,5.0,0.0,13.0,11.0,,21.0,50.0,0.42,7.0,19.0,0.368,5.0,7.0,0.714,8.0,30.0,10.0,9.0,2.0,11.0,12.0,-17.0,0,16,45.5,62.93333333333333,63.733333333333334,0.0010942819639080392,0.012835470532094717,0.4062,0.39239999999999997,63.333333333333336,-0.8000000000000043,-0.012631578947368488,0,1,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,17.0,45.5,53.9375,67.0,60.46875,13.0625,0.2160206718346253,1,0,0.0,2020-01-11,,Jacksonville,1,37.0,54.0,7.0,2.0,W,0.005505488642380096,-0.004138498836217641,17,12.40625,16.111111111111114,0.379,0.47062500000000007,0.39634374999999994,0.20270615266785805,1.4322916666666679,-0.0021280706365455486,0.00840627963096945,-2.788421855921854,-1.4333458208458174,-3.958330471611722,-5.078188478188478,-0.3868617333506158,-1.9747918417954111,-1.1755398389941392,-2.128650720843915,0.3420627829800449
2020-01-16,,North Florida,L,68.0,75.0,29.0,66.0,0.439,1.0,13.0,0.077,9.0,11.0,0.818,11.0,34.0,11.0,6.0,4.0,11.0,14.0,,25.0,58.0,0.431,7.0,22.0,0.318,18.0,21.0,0.857,7.0,28.0,12.0,5.0,6.0,8.0,12.0,-7.0,0,17,71.5,61.3125,63.125,-0.004655860574836579,0.016178608193141153,0.398,0.39412499999999995,62.21875,-1.8125,-0.029131089904570567,1,0,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,7.0,71.5,76.82352941176471,75.17647058823529,76.0,-1.6470588235294201,-0.02167182662538711,0,1,0.0,2020-01-16,@,Jacksonville,1,68.0,75.0,7.0,1.0,W,0.15595920597122886,-0.08611241723405705,18,2.6774193548387046,-2.444444444444443,0.47094117647058825,0.43523529411764705,0.4668064516129033,0.03550802139037426,-6.890625,0.020023171786805512,0.05023149298519716,-1.04282987233355,-0.7493506493506511,-1.851136925358379,-1.1119174942704368,-0.9313918949400505,-1.9747918417954111,-0.3266779740570054,-2.128650720843915,0.8919033082827306
2020-01-18,,Stetson,L,59.0,64.0,21.0,55.0,0.382,7.0,26.0,0.269,10.0,12.0,0.833,7.0,28.0,8.0,5.0,2.0,14.0,17.0,,24.0,56.0,0.429,7.0,14.0,0.5,9.0,16.0,0.563,13.0,37.0,6.0,7.0,4.0,13.0,13.0,-5.0,0,18,61.5,61.705882352941174,63.8235294117647,-0.02181797506861688,0.012742919002102227,0.40041176470588236,0.3962941176470588,62.76470588235294,-2.117647058823529,-0.03373945641986879,1,0,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,5.0,61.5,69.70588235294117,62.64705882352941,66.17647058823529,-7.058823529411761,-0.10666666666666662,0,1,0.0,2020-01-18,@,Jacksonville,1,59.0,64.0,7.0,7.0,W,-0.04310182689262099,0.09660222017459241,18,-4.322580645161288,-11.777777777777779,0.42270588235294115,0.4409411764705883,0.4246774193548387,-0.06653426017874872,-1.705882352941174,-0.04590931094388474,-0.0234359358450927,-0.9333776949693913,-0.7303030303030321,-2.535615475451116,-0.8798564180917126,-1.0453274548418667,-1.9747918417954111,-0.1499663664749048,-2.128650720843915,-1.5667372282783967
2020-01-23,@,Lipscomb,W (1 OT),89.0,85.0,31.0,61.0,0.508,10.0,23.0,0.435,17.0,24.0,0.708,8.0,38.0,10.0,5.0,4.0,13.0,19.0,,30.0,70.0,0.429,8.0,20.0,0.4,17.0,25.0,0.68,8.0,31.0,13.0,8.0,3.0,7.0,23.0,4.0,1,19,87.0,61.55555555555556,63.833333333333336,-0.018398008313274872,0.012846395076268113,0.3993888888888889,0.3981111111111111,62.69444444444444,-2.2777777777777786,-0.03633141338059372,0,1,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,-4.0,87.0,72.70588235294117,66.41176470588235,69.55882352941177,-6.294117647058826,-0.09048625792811843,1,0,,2020-01-23,,Jacksonville,0,89.0,85.0,8.0,10.0,L (1 OT),0.029256860216749225,0.028708647604849313,18,-2.63333333333334,-3.0,0.45594117647058824,0.41717647058823526,0.44753333333333345,-0.03771783241823834,-3.4321895424836626,-0.022982209147444824,0.019386727032573388,-1.0406580858464234,-0.8338516746411471,-0.8247700783099641,1.7240106170059706,-1.3024921281766437,-1.9747918417954111,-0.38177827084637056,-2.128650720843915,-1.3561937734824747
2020-01-25,@,Kennesaw State,W,83.0,64.0,31.0,56.0,0.554,9.0,20.0,0.45,12.0,18.0,0.667,8.0,32.0,16.0,6.0,3.0,12.0,18.0,,21.0,56.0,0.375,2.0,12.0,0.167,20.0,24.0,0.833,6.0,24.0,7.0,7.0,2.0,10.0,19.0,19.0,1,20,73.5,63.0,64.94736842105263,-0.015278748068800807,0.009814373714587932,0.40510526315789475,0.39973684210526317,63.973684210526315,-1.94736842105263,-0.030440148087206888,0,1,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,-19.0,73.5,75.89473684210526,56.526315789473685,66.21052631578948,-19.368421052631575,-0.29252782193958654,1,0,0.0,2020-01-25,,Jacksonville,0,83.0,64.0,2.0,9.0,L,-0.08168078668489417,0.023507538034807707,20,-19.965517241379317,-16.0,0.472578947368421,0.35236842105263166,0.4834827586206896,-0.3061062648691516,-1.1184210526315823,-0.01895166882761462,-0.028313349604507928,-1.2736747053391977,-0.903226537824059,0.03365224206026079,1.8667390401136552,-1.2705507821794142,-1.9747918417954111,-0.5002811688720005,-2.128650720843915,-1.5451167712871012
2020-01-30,,Florida Gulf Coast,L,61.0,63.0,23.0,57.0,0.404,8.0,21.0,0.381,7.0,13.0,0.538,6.0,32.0,16.0,3.0,2.0,9.0,12.0,,23.0,59.0,0.39,10.0,28.0,0.357,7.0,9.0,0.778,9.0,34.0,9.0,4.0,4.0,6.0,12.0,-2.0,0,21,62.0,64.0,64.9,-0.013524362103888521,-0.0015058721192969249,0.41255,0.39849999999999997,64.45,-0.9000000000000057,-0.013964313421256876,1,0,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,2.0,62.0,68.55,60.15,64.35,-8.399999999999999,-0.13053613053613053,0,1,,2020-01-30,@,Jacksonville,1,61.0,63.0,10.0,8.0,W,0.025627757596859535,0.023455944241844495,21,-5.966666666666669,-12.333333333333329,0.42974999999999997,0.40105,0.4309,-0.0936437352864243,0.05000000000000426,-0.01781085858164406,-0.006212256083357377,-2.2884806685832224,-1.0389847725374026,-0.698178163211059,0.27884768740032034,-0.9497381446193315,-1.9747918417954111,-1.4735429724973663,-2.128650720843915,-1.426305389387277
2020-02-01,,North Alabama,W,85.0,83.0,26.0,62.0,0.419,8.0,20.0,0.4,25.0,32.0,0.781,15.0,39.0,11.0,1.0,8.0,16.0,20.0,,26.0,61.0,0.426,11.0,25.0,0.44,20.0,25.0,0.8,11.0,34.0,9.0,9.0,5.0,13.0,28.0,2.0,1,22,84.0,63.857142857142854,64.80952380952381,-0.009273802819772192,0.00609356589023341,0.4121428571428571,0.39809523809523806,64.33333333333333,-0.9523809523809561,-0.01480384900074025,1,0,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,-2.0,84.0,69.73684210526316,66.36842105263158,68.05263157894737,-3.3684210526315894,-0.04949729311678283,0,1,,2020-02-01,@,Jacksonville,0,85.0,83.0,11.0,8.0,L,-0.018520396996830668,-0.06446775833030369,20,-3.1785714285714306,-5.55555555555555,0.4335263157894737,0.4181578947368421,0.4432857142857144,-0.04603051461080944,-1.8596491228070207,0.02445120199474788,-0.010623335606741821,-2.5242064077092827,-1.0879784130558117,-2.838683231204007,-1.8212708078736783,-0.9789380155284698,-1.9747918417954111,-1.6875012436482855,-2.128650720843915,-1.1259809845185171
2020-02-06,,Liberty,L,62.0,71.0,24.0,51.0,0.471,5.0,14.0,0.357,9.0,14.0,0.643,4.0,26.0,8.0,3.0,3.0,10.0,17.0,,29.0,59.0,0.492,6.0,23.0,0.261,7.0,13.0,0.538,10.0,31.0,13.0,3.0,2.0,8.0,12.0,-9.0,0,23,66.5,64.81818181818181,65.63636363636364,-0.01057906056111152,0.0105753608878012,0.41245454545454546,0.39936363636363637,65.22727272727273,-0.8181818181818272,-0.012543554006968778,1,0,0,-0.86666666666666,0.4050999999999999,-0.013157894736842006,-3.6666666666666643,9.0,66.5,53.18181818181818,65.9090909090909,59.54545454545455,12.727272727272727,0.21374045801526717,0,1,0.0,2020-02-06,@,Jacksonville,1,62.0,71.0,6.0,5.0,W,0.0009583965168010744,0.0018602532807268646,23,12.40625,16.111111111111114,0.3825909090909091,0.4697272727272727,0.39634374999999994,0.20270615266785805,2.8409090909090935,-0.004436184409581717,0.0031836125767409243,-2.5361942030186255,-0.9800221598432528,-3.9625841463162046,-4.385498871144805,-1.121029630226933,-1.9747918417954111,-1.7552771611447922,-2.128650720843915,-0.7708625968769863
