Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-03,,Monmouth,W,75.0,72.0,25.0,59.0,0.424,8.0,20.0,0.4,17.0,26.0,0.654,10.0,46.0,13.0,3.0,5.0,13.0,13.0,,26.0,67.0,0.388,9.0,24.0,0.375,11.0,15.0,0.733,6.0,32.0,14.0,8.0,5.0,7.0,21.0,3.0,1,11,73.5,73.8,73.2,-0.0696219230794983,0.006147769043652385,0.4407000000000001,0.4563,73.5,0.5999999999999943,0.008163265306122372,1,0,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,-3.0,73.5,70.63636363636364,65.54545454545455,68.0909090909091,-5.0909090909090935,-0.07476635514018695,0,1,0.0,2020-01-03,@,Siena,0,75.0,72.0,9.0,8.0,L,0.015185762722741136,-0.03939308797261443,12,0.6774193548387188,-6.555555555555557,0.4317272727272727,0.40381818181818185,0.42329032258064514,0.009551967250398127,2.7045454545454533,0.05237005385421397,0.009662223448622905,-1.6826007326007322,-1.6826007326007322,-2.33271425544153,-2.33271425544153,0.3659026737151734,-1.1767037031336627,-0.2377902465971687,-1.2260413447985063,0.6817507193610624
2020-01-05,@,Rider,L,77.0,85.0,27.0,56.0,0.482,10.0,25.0,0.4,13.0,17.0,0.765,9.0,27.0,12.0,6.0,3.0,19.0,28.0,,25.0,50.0,0.5,7.0,16.0,0.438,28.0,33.0,0.848,7.0,27.0,7.0,8.0,4.0,17.0,20.0,-8.0,0,12,81.0,73.9090909090909,73.0909090909091,-0.06260185287879627,0.011102503567753219,0.4391818181818183,0.45009090909090904,73.5,0.818181818181813,0.011131725417439634,0,1,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,8.0,81.0,72.0,73.9090909090909,72.95454545454545,1.9090909090909065,0.026168224299065384,1,0,0.0,2020-01-05,,Siena,1,77.0,85.0,7.0,10.0,W,-0.08105203738064129,0.07662715304762657,12,2.4000000000000057,6.7777777777777715,0.4248181818181818,0.4231818181818181,0.42216666666666663,0.03402646502835547,0.2727272727272734,-0.06926039100097924,-0.029998008837125126,-2.0079920079920073,-2.0079920079920073,-2.6217237308146393,-2.6217237308146393,0.1990640228316281,-1.1767037031336627,-0.1545893737393607,-1.2260413447985063,0.6992049222495045
2020-01-09,,St. Peter's,W,61.0,58.0,22.0,53.0,0.415,3.0,12.0,0.25,14.0,23.0,0.609,11.0,33.0,7.0,4.0,3.0,13.0,12.0,,25.0,59.0,0.424,4.0,22.0,0.182,4.0,6.0,0.667,10.0,30.0,6.0,4.0,5.0,14.0,20.0,3.0,1,13,59.5,74.16666666666667,74.08333333333333,-0.05060301378928184,0.0036859866025231725,0.44275000000000014,0.45425,74.125,0.08333333333334281,0.00112422709387309,1,0,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,-3.0,59.5,66.72727272727273,65.72727272727273,66.22727272727273,-1.0,-0.015099519560741247,0,1,0.0,2020-01-09,@,Siena,0,61.0,58.0,4.0,3.0,L,0.00597771258490809,0.0052767278143675544,12,2.2333333333333343,-4.222222222222214,0.40990909090909095,0.3928181818181819,0.4051666666666666,0.03424482494249938,3.948863636363633,-0.01634069552842621,0.004694014113922686,-1.3045253357753352,-1.4930486180486178,-3.166411366411366,-3.166411366411366,-0.04908305314447039,-1.1767037031336627,0.05829307407225315,-1.2260413447985063,-0.7179262336284996
2020-01-12,@,Manhattan,L,69.0,81.0,22.0,53.0,0.415,10.0,22.0,0.455,15.0,24.0,0.625,12.0,35.0,15.0,8.0,2.0,18.0,18.0,,30.0,59.0,0.508,12.0,25.0,0.48,9.0,15.0,0.6,7.0,28.0,19.0,7.0,2.0,11.0,18.0,-12.0,0,14,75.0,73.15384615384616,72.84615384615384,-0.0580038573720274,-0.0030702966339836157,0.44061538461538474,0.4519230769230769,73.0,0.3076923076923208,0.004214963119072888,0,1,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,12.0,75.0,64.08333333333333,61.666666666666664,62.875,-2.4166666666666643,-0.03843605036447975,1,0,0.0,2020-01-12,,Siena,1,69.0,81.0,12.0,10.0,W,0.03917834059881414,-0.02483775612209399,13,-2.1612903225806406,-3.3333333333333357,0.4056666666666667,0.3954166666666666,0.41974193548387084,-0.03422733077905484,5.0625,0.03795636525732068,-0.010967640004376633,-1.0289775081630288,-1.155458267222973,-3.8057393790849687,-3.9032308377896627,-0.4447083761996434,-1.1767037031336627,0.22560386324618248,-1.2260413447985063,-1.0844378792214675
2020-01-17,@,Canisius,L,63.0,73.0,22.0,57.0,0.386,9.0,30.0,0.3,10.0,18.0,0.556,10.0,28.0,11.0,9.0,1.0,12.0,17.0,,28.0,56.0,0.5,4.0,22.0,0.182,13.0,19.0,0.684,10.0,37.0,14.0,5.0,3.0,16.0,19.0,-10.0,0,15,68.0,72.85714285714286,73.42857142857143,-0.04587730328035916,0.007487311047862377,0.4387857142857144,0.4559285714285714,73.14285714285714,-0.5714285714285694,-0.007812499999999972,0,1,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,10.0,68.0,70.9375,69.0625,70.0,-1.875,-0.026785714285714284,1,0,0.0,2020-01-17,,Siena,1,63.0,73.0,4.0,9.0,W,-0.061035674321083144,-0.03599132245631148,17,-2.15625,1.2222222222222285,0.4445,0.4335625000000001,0.45465625,-0.03093476798924008,1.5714285714285694,0.04063477348022754,-0.021377396442457064,-0.9584136218590013,-1.150967986262106,-1.6841182306255842,-2.2831349206349216,-0.7366834953400324,-1.1767037031336627,0.05511142140140939,-1.2260413447985063,-1.18077040305847
2020-01-19,@,Niagara,L,71.0,72.0,25.0,50.0,0.5,7.0,16.0,0.438,14.0,19.0,0.737,11.0,29.0,13.0,4.0,3.0,12.0,20.0,,24.0,48.0,0.5,6.0,12.0,0.5,18.0,23.0,0.783,6.0,21.0,13.0,4.0,0.0,7.0,15.0,-1.0,0,16,71.5,72.2,73.4,-0.03651605185458112,-0.002897659106613437,0.4352666666666668,0.45886666666666664,72.8,-1.2000000000000028,-0.016483516483516522,0,1,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,1.0,71.5,75.6875,66.8125,71.25,-8.875,-0.12456140350877193,1,0,0.0,2020-01-19,,Siena,1,71.0,72.0,6.0,7.0,W,0.0400771346220235,0.05806936209099167,17,-6.6875,-11.555555555555557,0.4700000000000001,0.42849999999999994,0.45696875000000003,-0.09687641466727026,0.7749999999999986,-0.04604849440836366,-0.010776357181556256,-0.7741154356479442,-0.9524479648318676,1.3671885749914003,2.471013150076617,-0.8518153026523391,-1.1767037031336627,-0.09231267335868457,-1.2260413447985063,-1.5940799731700839
2020-01-24,,Marist,W,70.0,57.0,23.0,52.0,0.442,3.0,14.0,0.214,21.0,24.0,0.875,5.0,35.0,14.0,8.0,4.0,13.0,17.0,,21.0,64.0,0.328,6.0,22.0,0.273,9.0,9.0,1.0,11.0,34.0,5.0,6.0,4.0,15.0,20.0,13.0,1,17,63.5,72.125,73.3125,-0.035361450492103486,-0.006618991259898788,0.4393125000000001,0.4614375,72.71875,-1.1875,-0.01633003867640739,1,0,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,-13.0,63.5,67.17647058823529,59.64705882352941,63.411764705882355,-7.529411764705877,-0.11873840445269007,0,1,0.0,2020-01-24,@,Siena,0,70.0,57.0,6.0,3.0,L,0.03262948404995758,0.08314814227439521,18,-5.13333333333334,-8.999999999999993,0.4178235294117647,0.3844117647058823,0.41963333333333336,-0.08135235076598003,4.6534926470588225,-0.05422396994454024,-0.014696063069464424,-1.2929340815273456,-1.0125535541170207,-2.4499597048472492,-2.904671717171718,-0.6387672278555904,-1.1767037031336627,-0.5045118812737668,-1.2260413447985063,-2.3558899391607673
2020-01-26,,Quinnipiac,W,84.0,61.0,33.0,57.0,0.579,9.0,18.0,0.5,9.0,13.0,0.692,8.0,31.0,19.0,7.0,1.0,10.0,17.0,,23.0,54.0,0.426,7.0,23.0,0.304,8.0,11.0,0.727,8.0,25.0,12.0,3.0,2.0,12.0,12.0,23.0,1,18,72.5,72.0,72.3529411764706,-0.04391651896663362,-0.006207288933156918,0.4394705882352942,0.4535882352941177,72.17647058823529,-0.3529411764705941,-0.004889975550122331,1,0,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,-23.0,72.5,69.05882352941177,71.0,70.02941176470588,1.941176470588232,0.02771944561108773,0,1,0.0,2020-01-26,@,Siena,0,84.0,61.0,7.0,9.0,L,0.12392385662022082,0.01611788661842828,18,-1.13333333333334,-0.3333333333333428,0.4050588235294117,0.4147647058823529,0.42669999999999997,-0.01615201900237539,1.073529411764703,-0.02660529032693039,-0.02773501728416302,-1.6161254852818316,-0.8889961646540598,-3.4616147490988127,-4.17678845062746,-0.6886628237675759,-1.1767037031336627,-0.7767954961008005,-1.2260413447985063,-1.0636421527384845
2020-01-31,@,Iona,W,87.0,64.0,30.0,60.0,0.5,5.0,14.0,0.357,22.0,28.0,0.786,15.0,40.0,14.0,7.0,3.0,11.0,12.0,,23.0,57.0,0.404,8.0,25.0,0.32,10.0,12.0,0.833,4.0,18.0,10.0,7.0,3.0,11.0,22.0,23.0,1,19,75.5,72.66666666666667,71.72222222222223,-0.04058858228737483,-0.004461620043470282,0.44722222222222235,0.4520555555555556,72.19444444444444,0.9444444444444429,0.013081954597922257,0,1,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,-23.0,75.5,74.06666666666666,69.33333333333333,71.7,-4.733333333333334,-0.06601580660158067,1,0,0.0,2020-01-31,,Siena,0,87.0,64.0,8.0,5.0,L,0.04993717635764994,0.07531452178450027,16,-0.8620689655172384,-7.444444444444443,0.45086666666666664,0.42793333333333333,0.4242413793103448,-0.012239902080783313,0.24722222222222,-0.05528932686228395,-0.014926510206729545,-1.4577399597974927,-0.8566000918273647,-2.402617655249231,-2.1945583656109946,-0.7275082140002223,-1.1767037031336627,-0.7966031537248305,-1.2260413447985063,-0.5683191020472407
2020-02-02,@,St. Peter's,L,80.0,85.0,26.0,54.0,0.481,12.0,25.0,0.48,16.0,26.0,0.615,14.0,25.0,16.0,4.0,4.0,10.0,23.0,,25.0,50.0,0.5,5.0,13.0,0.385,30.0,37.0,0.811,9.0,26.0,10.0,5.0,3.0,8.0,21.0,-5.0,0,20,82.5,73.42105263157895,71.3157894736842,-0.0468576954372219,-0.0013472403326708071,0.4500000000000001,0.4495263157894737,72.36842105263158,2.10526315789474,0.029090909090909133,0,1,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,5.0,82.5,64.10526315789474,64.78947368421052,64.44736842105263,0.6842105263157805,0.010616578195181569,1,0,0.0,2020-02-02,,Siena,1,80.0,85.0,5.0,12.0,W,-0.006456937246049399,-0.013031751266450176,20,2.2333333333333343,-4.222222222222214,0.4007894736842105,0.3975263157894738,0.4051666666666666,0.03424482494249938,3.9605263157894726,0.024711087225311498,0.002949414566215153,-1.6036852889105067,-0.8661494285480112,-2.2288045672394703,-2.861092296857849,-0.7970932731464702,-1.1767037031336627,-0.8000487227665362,-1.2260413447985063,-1.0177577062859424
2020-02-07,,Fairfield,W,65.0,49.0,23.0,50.0,0.46,5.0,15.0,0.333,14.0,20.0,0.7,9.0,29.0,12.0,5.0,3.0,14.0,17.0,,16.0,53.0,0.302,1.0,9.0,0.111,16.0,20.0,0.8,13.0,32.0,4.0,8.0,3.0,14.0,18.0,16.0,1,21,57.0,73.75,72.0,-0.03691419261236317,-0.009357695437221925,0.4515500000000001,0.45205,72.875,1.75,0.024013722126929673,1,0,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,-16.0,57.0,63.23809523809524,60.476190476190474,61.857142857142854,-2.7619047619047663,-0.04464973056197082,0,1,0.0,2020-02-07,@,Siena,0,65.0,49.0,1.0,5.0,L,-0.05840625186766807,0.009517806570810194,22,-4.84375,-5.111111111111114,0.4248571428571429,0.4121904761904762,0.42240625,-0.08012406306539158,5.508928571428573,-0.018744122945662287,0.02337836428425462,-1.2048371459047504,-0.4466073781291151,-2.0836127031077303,-1.957767397293089,-0.9480090475300276,-1.1767037031336627,-0.6483796199615426,-1.2260413447985063,-0.5322830057430633
2020-02-14,,Rider,W,73.0,64.0,27.0,52.0,0.519,7.0,21.0,0.333,12.0,18.0,0.667,4.0,27.0,15.0,5.0,5.0,6.0,15.0,,24.0,60.0,0.4,5.0,23.0,0.217,11.0,15.0,0.733,12.0,33.0,10.0,3.0,3.0,10.0,14.0,9.0,1,22,68.5,73.33333333333333,70.9047619047619,-0.03884903742856388,-0.017352434635789116,0.4519523809523811,0.4449047619047619,72.11904761904762,2.4285714285714306,0.03367448002641139,1,0,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,-9.0,68.5,70.6086956521739,72.65217391304348,71.6304347826087,2.043478260869577,0.028528072837632937,0,1,0.0,2020-02-14,@,Siena,0,73.0,64.0,5.0,7.0,L,-0.04422454163710221,0.05593376597492916,24,2.4000000000000057,6.7777777777777715,0.4329999999999999,0.4441739130434783,0.42216666666666663,0.03402646502835547,0.24430641821945898,-0.0466151581342438,0.027702048084131802,-1.090175620028514,-0.3135994177100914,-2.3353234496409323,-2.1100083250083275,-0.9532048120017107,-1.1767037031336627,-0.8481591618681359,-1.2260413447985063,-0.7176087009326714
2020-02-16,,Manhattan,W,65.0,52.0,28.0,57.0,0.491,2.0,10.0,0.2,7.0,15.0,0.467,9.0,36.0,14.0,5.0,5.0,8.0,14.0,,22.0,56.0,0.393,3.0,13.0,0.231,5.0,9.0,0.556,8.0,33.0,8.0,4.0,4.0,13.0,17.0,13.0,1,23,58.5,73.31818181818181,70.5909090909091,-0.03826087791293997,-0.01989912063576238,0.4550000000000001,0.4428636363636364,71.95454545454545,2.7272727272727195,0.03790271636133912,1,0,0,4.533333333333331,0.4301333333333333,0.06479275845640778,-0.6666666666666714,-13.0,58.5,64.68181818181819,64.0,64.3409090909091,-0.681818181818187,-0.010596962204168218,0,1,0.0,2020-02-16,@,Siena,0,65.0,52.0,3.0,2.0,L,0.04016881971429326,-0.014156828723705883,23,-2.1612903225806406,-3.3333333333333357,0.40604545454545454,0.3973636363636363,0.41974193548387084,-0.03422733077905484,3.80681818181818,0.023273433254079913,-0.028272321964969763,-0.9567565310549511,-0.30814595227638947,-2.530577199480361,-3.3587678856058285,-0.9760655725001761,-1.1767037031336627,-0.7005155636014021,-1.2260413447985063,-1.0470049140444257
