Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-10,,Albany (NY),W,72.0,51.0,22.0,64.0,0.344,10.0,32.0,0.313,18.0,30.0,0.6,12.0,39.0,17.0,14.0,0.0,6.0,19.0,,17.0,49.0,0.347,6.0,25.0,0.24,11.0,21.0,0.524,9.0,38.0,9.0,4.0,2.0,17.0,21.0,21.0,1,11,61.5,66.9,68.5,0.018314202918532974,0.036840601399761086,0.4206999999999999,0.41209999999999997,67.7,-1.5999999999999943,-0.023633677991137286,1,0,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,-21.0,61.5,65.44444444444444,66.0,65.72222222222223,0.5555555555555571,0.008453085376162323,0,1,0.0,2019-12-10,@,Boston College,0,72.0,51.0,6.0,10.0,L,-0.010494059073585527,0.017545247403751518,10,-2.8709677419354875,0.5555555555555571,0.41155555555555556,0.4164444444444444,0.4272258064516129,-0.04251253881060431,0.9888888888888872,0.01792560239456876,-0.019662335756351797,3.973849206349205,3.973849206349205,-3.327809844476512,-3.327809844476512,-0.8000779552503695,2.318638316767734,1.5899898034853535,2.3799857925663037,-1.164214976675294
2019-12-15,,Central Connecticut,W,74.0,55.0,27.0,67.0,0.403,6.0,27.0,0.222,14.0,17.0,0.824,15.0,38.0,15.0,14.0,4.0,16.0,17.0,,18.0,46.0,0.391,4.0,15.0,0.267,15.0,22.0,0.682,5.0,28.0,7.0,8.0,1.0,23.0,16.0,19.0,1,12,64.5,67.36363636363636,66.9090909090909,0.026556609556030508,0.037019116156981,0.41372727272727267,0.4061818181818182,67.13636363636364,0.45454545454545325,0.006770480704129974,1,0,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,-19.0,64.5,79.88888888888889,56.333333333333336,68.11111111111111,-23.55555555555555,-0.34584013050570955,0,1,0.0,2019-12-15,@,Boston College,0,74.0,55.0,4.0,6.0,L,8.510535173272826e-05,0.041134886852996044,10,-15.699999999999996,-23.55555555555555,0.4774444444444445,0.3583333333333333,0.4616333333333334,-0.22369983376870095,-0.487373737373737,0.03305152234446257,0.0017749718029801465,3.739817001180636,3.739817001180636,0.2899551066217738,0.2899551066217738,-0.8829749879749886,2.318638316767734,1.1844482084470953,2.3799857925663037,-0.7562354181546094
2019-12-21,N,California,W,64.0,60.0,19.0,46.0,0.413,5.0,17.0,0.294,21.0,28.0,0.75,6.0,28.0,12.0,8.0,1.0,16.0,18.0,,23.0,53.0,0.434,3.0,15.0,0.2,11.0,19.0,0.579,12.0,35.0,10.0,5.0,1.0,16.0,21.0,4.0,1,13,62.0,67.91666666666667,65.91666666666667,0.017763981454393618,0.027815713749461624,0.4128333333333332,0.40491666666666665,66.91666666666667,2.0,0.0298879202988792,0,0,1,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,-4.0,62.0,70.18181818181819,66.63636363636364,68.4090909090909,-3.5454545454545467,-0.05182724252491697,0,0,1.0,2019-12-21,N,Boston College,0,64.0,60.0,3.0,5.0,L,-0.06386542622394314,0.04010258090129276,12,-5.84375,-3.666666666666657,0.413909090909091,0.45763636363636356,0.43300000000000005,-0.08835341365461848,-0.7462121212121176,0.026690475893169915,-0.042148100957606176,2.0892676767676743,4.370110192837464,4.246418732782372,4.246418732782372,-0.5092255732019516,2.318638316767734,-0.222589142256829,2.3799857925663037,-0.6310807466179366
2019-12-31,@,Duke,L,49.0,88.0,21.0,62.0,0.339,3.0,18.0,0.167,4.0,11.0,0.364,10.0,27.0,8.0,10.0,4.0,19.0,12.0,,35.0,68.0,0.515,12.0,28.0,0.429,6.0,9.0,0.667,12.0,42.0,20.0,9.0,7.0,14.0,14.0,-39.0,0,14,68.5,67.61538461538461,65.46153846153847,0.010707719807374227,0.014325226615265363,0.41284615384615375,0.40715384615384614,66.53846153846153,2.153846153846146,0.03236994219653168,0,1,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,39.0,68.5,63.583333333333336,82.91666666666667,73.25,19.333333333333336,0.26393629124004553,1,0,0.0,2019-12-31,,Boston College,1,49.0,88.0,12.0,3.0,W,-0.0723183319531348,-0.0776134839911756,13,14.548387096774192,18.22222222222223,0.4154166666666666,0.47341666666666665,0.41648387096774186,0.19335476956055733,-3.3557692307692335,-0.028828170941834545,-0.032186588723669404,0.4362368400829908,2.963105076741438,3.4268592518592516,4.159879514424968,-0.08796165876911324,2.318638316767734,-0.654986131313996,2.3799857925663037,2.0265186842378387
2020-01-07,,Virginia,W,60.0,53.0,21.0,47.0,0.447,4.0,17.0,0.235,14.0,23.0,0.609,4.0,25.0,7.0,8.0,3.0,10.0,17.0,,17.0,52.0,0.327,3.0,16.0,0.188,16.0,20.0,0.8,8.0,30.0,10.0,7.0,3.0,10.0,18.0,7.0,1,15,56.5,66.28571428571429,67.07142857142857,0.0032859827236976225,0.021938896682053954,0.40757142857142853,0.41485714285714287,66.67857142857143,-0.7857142857142776,-0.011783610069630301,1,0,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,-7.0,56.5,46.69230769230769,55.92307692307692,51.30769230769231,9.230769230769226,0.17991004497751117,0,1,0.0,2020-01-07,@,Boston College,0,60.0,53.0,3.0,4.0,L,-0.024666040233187025,0.09174746656167981,14,4.666666666666664,9.333333333333336,0.3411538461538462,0.4137692307692307,0.3698333333333333,0.08531383302864103,7.685439560439562,0.017363196424181385,-0.0232625387314299,1.8614992150706418,2.849700299700298,1.6900676246830113,1.0179154179154202,0.4171263855011198,2.318638316767734,0.4309690992637317,2.3799857925663037,0.7081479534821606
2020-01-11,,Georgia Tech,L,52.0,71.0,17.0,57.0,0.298,3.0,18.0,0.167,15.0,22.0,0.682,12.0,33.0,8.0,9.0,3.0,10.0,14.0,,27.0,53.0,0.509,4.0,12.0,0.333,13.0,18.0,0.722,8.0,38.0,18.0,4.0,5.0,14.0,18.0,-19.0,0,16,61.5,65.86666666666666,66.13333333333334,-0.0038077629136051283,0.013088541121917874,0.41019999999999995,0.409,66.0,-0.26666666666667993,-0.004040404040404242,1,0,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,19.0,61.5,68.33333333333333,67.33333333333333,67.83333333333333,-1.0,-0.014742014742014743,0,1,0.0,2020-01-11,@,Boston College,1,52.0,71.0,4.0,3.0,W,-0.08778178784646282,-0.05010972795754709,16,1.3000000000000114,-3.0,0.4068666666666667,0.43726666666666675,0.4032666666666666,0.01926401580637211,-0.9166666666666643,0.013813253191322813,-0.033895951675442,2.037304639804638,2.468618881118877,6.1698046398046404,5.048921911421912,0.5558489199982719,2.318638316767734,0.7133489370905939,2.3799857925663037,1.0882345784696839
2020-01-15,@,Syracuse,L,50.0,76.0,20.0,61.0,0.328,6.0,30.0,0.2,4.0,8.0,0.5,8.0,23.0,15.0,7.0,4.0,10.0,14.0,,28.0,54.0,0.519,8.0,18.0,0.444,12.0,12.0,1.0,7.0,36.0,14.0,7.0,6.0,14.0,11.0,-26.0,0,17,63.0,65.0,66.4375,-0.010639746719273202,0.002562185403166939,0.4031875,0.41525,65.71875,-1.4375,-0.021873514027579647,0,1,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,26.0,63.0,66.125,73.0,69.5625,6.875,0.09883198562443846,1,0,0.0,2020-01-15,,Boston College,1,50.0,76.0,8.0,6.0,W,0.08716056940296074,0.0891221407316502,17,5.0625,8.777777777777779,0.38587499999999997,0.4356875,0.4069375,0.07052677405311275,-1.921875,-0.030793457169732984,0.014943946555578446,1.4376161522301216,1.8571208203561123,2.398902629233511,2.109366391184574,1.0602668922853025,2.318638316767734,0.7500146285224325,2.3799857925663037,0.8731420080781112
2020-01-19,@,Wake Forest,L,62.0,80.0,24.0,63.0,0.381,6.0,29.0,0.207,8.0,15.0,0.533,7.0,25.0,10.0,7.0,2.0,8.0,22.0,,26.0,54.0,0.481,10.0,23.0,0.435,18.0,27.0,0.667,9.0,40.0,16.0,0.0,2.0,16.0,17.0,-18.0,0,18,71.0,64.11764705882354,67.0,-0.008019774947925329,0.0025423630936531327,0.3987647058823529,0.4213529411764706,65.55882352941177,-2.882352941176464,-0.04396590399282179,0,1,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,18.0,71.0,73.875,72.3125,73.09375,-1.5625,-0.021376656690893545,1,0,0.0,2020-01-19,,Boston College,1,62.0,80.0,10.0,6.0,W,-0.06460474239775202,-0.0292604027130256,17,-1.4516129032258078,1.8888888888888857,0.44175,0.42875,0.4390967741935484,-0.019577985642810547,-3.767463235294116,0.015318676334596572,-0.012815955397355772,1.7428729334871194,2.1430258467023164,4.083431810224088,2.525395764366351,1.1655231319151587,2.318638316767734,1.0036902386093483,2.3799857925663037,0.73284511457466
2020-01-22,@,Pitt,L,72.0,74.0,25.0,52.0,0.481,10.0,24.0,0.417,12.0,13.0,0.923,7.0,24.0,15.0,7.0,3.0,14.0,16.0,,30.0,57.0,0.526,6.0,12.0,0.5,8.0,12.0,0.667,11.0,29.0,16.0,4.0,4.0,13.0,18.0,-2.0,0,19,73.0,64.0,67.72222222222223,-0.008836862103888565,0.0064100103325347435,0.3977777777777778,0.4246666666666667,65.86111111111111,-3.7222222222222285,-0.05651623787431473,0,1,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,2.0,73.0,61.166666666666664,66.27777777777777,63.72222222222222,5.111111111111107,0.08020924149956402,1,0,0.0,2020-01-22,,Boston College,1,72.0,74.0,6.0,10.0,W,-0.06708680971495304,0.046148662419272235,19,-0.5151515151515156,6.888888888888886,0.40322222222222215,0.41055555555555556,0.4306060606060606,-0.007868548947003015,1.0694444444444464,-0.020194290432644896,-0.02073709582968746,1.6657034743722043,2.246696062795134,1.2457834059549728,2.456558229352346,1.2820764554556634,2.318638316767734,0.8672845085073951,2.3799857925663037,1.6487387923254544
2020-01-25,,Virginia Tech,W,61.0,56.0,21.0,48.0,0.438,8.0,20.0,0.4,11.0,27.0,0.407,6.0,33.0,11.0,8.0,4.0,10.0,11.0,,22.0,55.0,0.4,7.0,21.0,0.333,5.0,10.0,0.5,7.0,32.0,11.0,8.0,2.0,14.0,19.0,5.0,1,20,58.5,64.42105263157895,68.05263157894737,-0.002249852299966937,0.0020208815156009807,0.4021578947368421,0.43,66.23684210526316,-3.631578947368425,-0.05482717520858169,1,0,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,-5.0,58.5,63.05263157894737,72.15789473684211,67.60526315789474,9.10526315789474,0.13468275593616197,0,1,0.0,2020-01-25,@,Boston College,0,61.0,56.0,7.0,8.0,L,0.1263005831915162,0.062101681301787504,20,2.0625,8.333333333333329,0.4054736842105264,0.4346842105263158,0.41918749999999994,0.03054141601110597,-0.6842105263157876,-0.011820305009120548,0.015976185839597607,1.723945829485997,2.126422115895801,0.9206923397244403,1.618729086530942,1.316844545705866,2.318638316767734,0.7945247177885051,2.3799857925663037,1.3597569846630915
2020-01-29,,Louisville,L,69.0,86.0,24.0,60.0,0.4,7.0,22.0,0.318,14.0,22.0,0.636,10.0,25.0,8.0,7.0,1.0,10.0,22.0,,27.0,56.0,0.482,12.0,27.0,0.444,20.0,27.0,0.741,12.0,41.0,14.0,8.0,5.0,13.0,18.0,-17.0,0,21,77.5,64.25,67.45,0.0016507351723760166,0.004488981113309365,0.40395000000000003,0.4285,65.85,-3.200000000000003,-0.04859529233105547,1,0,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,17.0,77.5,62.3,74.8,68.55,12.5,0.18234865061998543,0,1,0.0,2020-01-29,@,Boston College,1,69.0,86.0,12.0,7.0,W,0.009336600462956368,0.03077740354619174,21,10.387096774193544,19.555555555555557,0.37135,0.46475,0.39232258064516146,0.15081967213114747,-1.3500000000000014,0.007127786651416346,0.0064739341316332995,1.7231836945304426,1.6197438784126084,2.7214057201828106,0.6234641863124847,1.4688922607586463,2.318638316767734,0.8579234818990799,2.3799857925663037,1.707330793541945
2020-02-01,@,UNC,W,71.0,70.0,26.0,56.0,0.464,7.0,18.0,0.389,12.0,17.0,0.706,7.0,34.0,12.0,8.0,2.0,15.0,23.0,,22.0,61.0,0.361,4.0,19.0,0.211,22.0,31.0,0.71,14.0,40.0,9.0,8.0,3.0,12.0,20.0,1.0,1,22,70.5,64.47619047619048,68.33333333333333,0.001098976153127651,0.010517449742801388,0.4037619047619048,0.431047619047619,66.4047619047619,-3.857142857142847,-0.0580853352456076,0,1,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,-1.0,70.5,70.75,71.55,71.15,0.7999999999999972,0.011243851018973957,1,0,0.0,2020-02-01,,Boston College,0,71.0,70.0,4.0,7.0,L,-0.07662708747076483,0.055380231535687385,21,-0.6060606060605949,3.0,0.4114999999999999,0.41530000000000006,0.42296969696969705,-0.008357709987463281,-2.372619047619054,0.0078013815322933895,-0.028388757306564424,2.2139213261062003,1.5469824293353704,3.9869743994955984,4.481180853679291,1.4926438785751888,2.318638316767734,1.3116936386750067,2.3799857925663037,1.7756059038402814
2020-02-04,,Duke,L,55.0,63.0,22.0,59.0,0.373,2.0,18.0,0.111,9.0,12.0,0.75,11.0,40.0,7.0,5.0,3.0,17.0,17.0,,23.0,61.0,0.377,1.0,15.0,0.067,16.0,20.0,0.8,11.0,38.0,10.0,6.0,2.0,10.0,15.0,-8.0,0,23,59.0,64.77272727272727,68.4090909090909,0.0001598484224272223,0.0034191594907958534,0.4065000000000001,0.4278636363636364,66.5909090909091,-3.6363636363636402,-0.054607508532423264,1,0,0,-6.03125,0.44562500000000005,-0.08920730298128034,-1.8888888888888857,8.0,59.0,65.19047619047619,83.38095238095238,74.28571428571429,18.19047619047619,0.24487179487179483,0,1,0.0,2020-02-04,@,Boston College,1,55.0,63.0,1.0,2.0,W,-0.0479618264099993,-0.0878121634187169,22,14.548387096774192,18.22222222222223,0.4129523809523809,0.4906666666666667,0.41648387096774186,0.19335476956055733,-3.847402597402599,-0.003746549851850811,-0.012805824220472975,2.2031575300089945,1.7363263530727622,3.0637530738666716,4.769265510164199,1.6506081133342474,2.318638316767734,1.2245229911870248,2.3799857925663037,2.2229287246657674
