Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,N,Colorado,L (1 OT),76.0,78.0,32.0,64.0,0.5,7.0,19.0,0.368,5.0,7.0,0.714,8.0,32.0,15.0,6.0,4.0,14.0,16.0,,27.0,68.0,0.397,7.0,25.0,0.28,17.0,21.0,0.81,14.0,38.0,15.0,6.0,2.0,10.0,12.0,-2.0,0,11,77.0,84.8,66.4,0.05086243034894167,-0.015331591019551283,0.5353,0.43410000000000004,75.6,18.39999999999999,0.2433862433862433,0,0,1,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,2.0,77.0,59.72727272727273,68.72727272727273,64.22727272727273,9.000000000000007,0.14012738853503195,0,0,1,2019-12-21,N,Dayton,1,76.0,78.0,7.0,7.0,W (1 OT),-0.00796880654833304,-0.025853129227176197,12,6.59375,8.0,0.3916363636363636,0.4129090909090909,0.41668749999999993,0.09757225433526012,5.68636363636363,-0.03626228046633909,0.011053256665479379,-0.23030691530691244,-0.23030691530691244,2.4437390891936346,2.4437390891936346,2.721498578429271,1.716385388187389,0.5444605959483575,1.6280229636264105,1.161316586649285
2019-12-23,,Grambling,W,81.0,53.0,27.0,50.0,0.54,8.0,19.0,0.421,19.0,31.0,0.613,9.0,33.0,19.0,4.0,3.0,12.0,18.0,,22.0,56.0,0.393,2.0,19.0,0.105,7.0,14.0,0.5,8.0,25.0,9.0,7.0,2.0,11.0,22.0,28.0,1,12,67.0,84.0,67.45454545454545,0.043618495038968585,-0.01837611412545187,0.5320909090909091,0.4307272727272728,75.72727272727273,16.545454545454547,0.2184873949579832,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-28.0,67.0,77.625,69.0,73.3125,-8.625,-0.11764705882352941,0,1,0,2019-12-23,@,Dayton,0,81.0,53.0,2.0,8.0,L,-0.10700262297345378,0.0004852997318602337,9,-2.607142857142847,-8.625,0.47450000000000003,0.43450000000000005,0.42360714285714296,-0.038290060319957894,1.2073863636363669,0.00460087425893801,0.044342895840065344,1.1794009021281724,1.1794009021281724,-0.8545454545454589,-0.8545454545454589,1.901798179052278,1.716385388187389,1.0943959963166885,1.6280229636264105,-0.3663209869886006
2019-12-30,,North Florida,W,77.0,59.0,31.0,62.0,0.5,4.0,15.0,0.267,11.0,17.0,0.647,7.0,31.0,20.0,12.0,4.0,11.0,14.0,,21.0,50.0,0.42,12.0,28.0,0.429,5.0,14.0,0.357,7.0,32.0,14.0,1.0,6.0,21.0,19.0,18.0,1,13,68.0,83.75,66.25,0.03871444386626066,-0.03050549417936027,0.53275,0.42758333333333337,75.0,17.5,0.23333333333333334,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-18.0,68.0,79.58333333333333,75.58333333333333,77.58333333333333,-4.0,-0.05155746509129968,0,1,0,2019-12-30,@,Dayton,0,77.0,59.0,12.0,4.0,L,0.1693863324936859,-0.07163954534996184,13,2.6774193548387046,-2.444444444444443,0.47491666666666665,0.42408333333333337,0.4668064516129033,0.03550802139037426,-1.2916666666666643,-0.05266388854856364,-0.07188333450772383,0.8534197284197257,1.9108013198922256,-0.00365190365190197,-0.7522356431447331,1.6686270542109956,1.716385388187389,0.7859344251950606,1.6280229636264105,1.6652519332734945
2020-01-02,@,La Salle,W,84.0,58.0,31.0,58.0,0.534,5.0,15.0,0.333,17.0,20.0,0.85,8.0,32.0,22.0,9.0,8.0,14.0,14.0,,23.0,66.0,0.348,3.0,17.0,0.176,9.0,11.0,0.818,12.0,27.0,12.0,5.0,7.0,16.0,19.0,26.0,1,14,71.0,83.23076923076923,65.6923076923077,0.024738114790750998,-0.007903753204591135,0.5302307692307692,0.427,74.46153846153847,17.538461538461533,0.23553719008264454,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-26.0,71.0,67.5,71.75,69.625,4.25,0.06104129263913824,1,0,0,2020-01-02,,Dayton,0,84.0,58.0,3.0,5.0,L,0.045360655317714216,-0.05056139914092561,13,-1.9333333333333371,1.8888888888889,0.39033333333333325,0.4333333333333333,0.43129999999999996,-0.028032866118898072,2.4182692307692335,-0.03536656183359073,-0.018934609180802694,0.5648385802231934,2.1088729452365786,-1.9832570207570246,-1.261455211455216,1.5960560499776175,1.716385388187389,0.9314332659368794,1.6280229636264105,0.27369210917287784
2020-01-05,@,St. Joseph's,W,80.0,67.0,27.0,61.0,0.443,9.0,29.0,0.31,17.0,18.0,0.944,3.0,34.0,17.0,5.0,4.0,8.0,21.0,,22.0,55.0,0.4,10.0,26.0,0.385,13.0,22.0,0.591,6.0,32.0,13.0,3.0,5.0,12.0,17.0,13.0,1,15,73.5,83.28571428571429,65.14285714285714,0.013233785408975907,-0.01747173052494122,0.5305,0.4213571428571429,74.21428571428571,18.142857142857153,0.24446583253128024,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-13.0,73.5,81.84615384615384,70.07692307692308,75.96153846153847,-11.76923076923076,-0.15493670886075936,1,0,0,2020-01-05,,Dayton,0,80.0,67.0,10.0,9.0,L,0.09152503416394897,-0.01465218165276072,14,-10.46875,-8.555555555555557,0.46007692307692305,0.38184615384615384,0.4673750000000001,-0.14102294253841297,-0.8736263736263794,-0.013924935467210228,-0.03998875758508328,1.0149986917844045,2.0957792207792205,4.484366915136144,4.287152241697695,1.4732010703322183,1.716385388187389,0.7268070802747211,1.6280229636264105,-0.1846388637767453
2020-01-11,,UMass,W,88.0,60.0,36.0,70.0,0.514,5.0,19.0,0.263,11.0,16.0,0.688,10.0,38.0,17.0,12.0,2.0,11.0,14.0,,20.0,52.0,0.385,8.0,21.0,0.381,12.0,15.0,0.8,5.0,29.0,9.0,4.0,5.0,20.0,15.0,28.0,1,16,74.0,83.06666666666666,65.26666666666667,0.013923470961922035,-0.0070892242080765056,0.5246666666666666,0.4199333333333334,74.16666666666667,17.799999999999997,0.23999999999999994,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-28.0,74.0,71.6,72.2,71.9,0.6000000000000085,0.00834492350486799,0,1,0,2020-01-11,@,Dayton,0,88.0,60.0,8.0,5.0,L,0.05212660742519731,-0.09006067495305056,16,-2.6774193548387046,2.8888888888888857,0.4542,0.4339333333333333,0.4590000000000001,-0.03832833063957508,1.1333333333333329,-0.03541125799120809,-0.01922335057276981,0.08585368879486548,1.8614258290728882,1.7862633771457306,2.1513981116922305,1.6959047143595611,1.716385388187389,-0.019563391743593665,1.6280229636264105,-0.24340898274115427
2020-01-14,,VCU,W,79.0,65.0,26.0,52.0,0.5,7.0,21.0,0.333,20.0,25.0,0.8,10.0,34.0,16.0,6.0,4.0,20.0,17.0,,26.0,61.0,0.426,3.0,20.0,0.15,10.0,17.0,0.588,10.0,27.0,10.0,9.0,2.0,15.0,20.0,14.0,1,17,72.0,83.375,64.9375,0.0035670921689749946,-0.0016860560403659242,0.5239999999999999,0.41775,74.15625,18.4375,0.24863042562157606,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-14.0,72.0,60.9375,70.9375,65.9375,10.0,0.15165876777251186,0,1,0,2020-01-14,@,Dayton,0,79.0,65.0,3.0,7.0,L,0.01951528547320397,-0.02429359287311933,17,5.58064516129032,11.0,0.40618750000000003,0.4259375,0.42335483870967744,0.08212675053406121,4.109375,-0.009309000209150856,-0.005736189061699494,-0.02926710748401895,1.9021797646797658,1.3024969362745096,0.45623885918003476,1.8726177621442037,1.716385388187389,-0.1856793894370381,1.6280229636264105,0.1824108606017816
2020-01-17,@,Saint Louis,W (1 OT),78.0,76.0,28.0,62.0,0.452,9.0,25.0,0.36,13.0,19.0,0.684,6.0,29.0,10.0,8.0,3.0,12.0,24.0,,27.0,60.0,0.45,2.0,6.0,0.333,20.0,37.0,0.541,15.0,43.0,11.0,7.0,7.0,17.0,20.0,2.0,1,18,77.0,83.11764705882354,64.94117647058823,0.0007006909746676837,-0.011893927321279862,0.5225882352941176,0.4182352941176471,74.02941176470588,18.176470588235304,0.2455303933253875,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-2.0,77.0,64.5,71.6875,68.09375,7.1875,0.10555300596603946,1,0,0,2020-01-17,,Dayton,0,78.0,76.0,2.0,9.0,L (1 OT),-0.07551215634974734,0.014964009989134663,17,6.333333333333329,10.888888888888886,0.39437500000000003,0.4441250000000001,0.3988333333333334,0.09286412512218957,2.967830882352942,0.0032380776309754718,0.029968918891028026,0.834255316002723,2.462774806892455,1.4341904470121394,1.0418884220354814,1.7233191828541377,1.716385388187389,0.15351617237045356,1.6280229636264105,-0.04093554074000913
2020-01-22,,St. Bonaventure,W,86.0,60.0,35.0,54.0,0.648,10.0,25.0,0.4,6.0,11.0,0.545,4.0,33.0,25.0,2.0,3.0,9.0,14.0,,25.0,61.0,0.41,3.0,14.0,0.214,7.0,12.0,0.583,7.0,25.0,7.0,4.0,0.0,9.0,11.0,26.0,1,19,73.0,82.83333333333333,65.55555555555556,0.0023710101295118524,-0.02623622651066826,0.5186666666666666,0.42000000000000004,74.19444444444444,17.27777777777777,0.23287158367652558,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-26.0,73.0,64.11764705882354,67.58823529411765,65.8529411764706,3.470588235294116,0.05270209915140685,0,1,0,2020-01-22,@,Dayton,0,86.0,60.0,3.0,10.0,L,-0.01848519761302697,0.03326462872179947,18,1.5,2.6666666666666643,0.3978823529411764,0.42788235294117655,0.41700000000000004,0.021999511121975065,4.170751633986924,0.008880921779513511,0.02202230305099446,0.8850860470894012,1.95180012196266,-0.17528683299945164,-1.0358069862713806,1.693145791427426,1.716385388187389,0.4968393479795022,1.6280229636264105,-0.0497946388698423
2020-01-25,@,Richmond,W,87.0,79.0,29.0,54.0,0.537,7.0,19.0,0.368,22.0,29.0,0.759,6.0,41.0,16.0,3.0,8.0,14.0,17.0,,27.0,69.0,0.391,10.0,19.0,0.526,15.0,20.0,0.75,9.0,31.0,15.0,7.0,2.0,4.0,17.0,8.0,1,20,83.0,83.0,65.26315789473684,0.00416745780733524,-0.032879200813565934,0.5254736842105262,0.41947368421052633,74.13157894736842,17.736842105263165,0.23926162584309557,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-8.0,83.0,68.0,76.05263157894737,72.02631578947368,8.05263157894737,0.11180124223602486,1,0,0,2020-01-25,,Dayton,0,87.0,79.0,10.0,7.0,L,0.02280781782690733,-5.6869843826634625e-05,20,8.548387096774192,12.444444444444443,0.4106315789473684,0.47926315789473684,0.4144193548387097,0.12031782065834278,1.05263157894737,-0.0004868292048113427,-0.02738435360657825,0.9817172252095694,2.2422643618851072,0.2541143881375275,-0.5692216280451567,1.632851796114203,1.716385388187389,0.5496372770332126,1.6280229636264105,1.4171543421108237
2020-01-29,@,Duquesne,W,73.0,69.0,29.0,49.0,0.592,8.0,18.0,0.444,7.0,7.0,1.0,5.0,25.0,14.0,7.0,2.0,17.0,14.0,,27.0,59.0,0.458,8.0,24.0,0.333,7.0,13.0,0.538,12.0,26.0,15.0,10.0,3.0,11.0,9.0,4.0,1,21,71.0,83.2,65.95,0.00017756097303445184,-0.026943619116777173,0.5260499999999999,0.41805000000000003,74.575,17.25,0.23131076097888031,0,1,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-4.0,71.0,62.68421052631579,70.73684210526316,66.71052631578948,8.052631578947377,0.12071005917159774,1,0,0,2020-01-29,,Dayton,0,73.0,69.0,8.0,8.0,L,0.005672066467539982,-0.018814034647969158,20,5.099999999999994,17.77777777777777,0.40284210526315795,0.44073684210526326,0.42653333333333343,0.07393090118386075,3.9322368421052616,-0.0018277413106884942,-0.012362281282451109,1.1686968954248342,2.1960956312349484,-1.0427570474173076,-1.8733746130030982,1.5116174067293766,1.716385388187389,0.9495747680202615,1.6280229636264105,0.33819357927326976
2020-02-01,,Fordham,W,70.0,56.0,23.0,51.0,0.451,9.0,27.0,0.333,15.0,21.0,0.714,8.0,33.0,21.0,6.0,1.0,8.0,10.0,,22.0,52.0,0.423,10.0,23.0,0.435,2.0,2.0,1.0,3.0,23.0,10.0,6.0,4.0,9.0,20.0,14.0,1,22,63.0,82.71428571428571,66.0952380952381,0.0008106983451615646,-0.023899001873340986,0.5291904761904762,0.41995238095238097,74.4047619047619,16.619047619047606,0.22335999999999984,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-14.0,63.0,60.65,58.3,59.475,-2.3500000000000014,-0.039512400168137896,0,1,0,2020-02-01,@,Dayton,0,70.0,56.0,10.0,9.0,L,0.062118862595939905,0.027778193543267327,21,-3.1290322580645196,3.7777777777777786,0.4088,0.38079999999999997,0.4020967741935484,-0.0520246714936981,7.464880952380948,0.0047454963425446325,-0.038530232461668056,1.4902696405515965,2.2048250792269926,-1.1088581301739189,-3.8691556715480173,1.2970946099291183,1.716385388187389,1.1472140647812012,1.6280229636264105,-0.2721249968943699
2020-02-08,,Saint Louis,W,71.0,65.0,23.0,47.0,0.489,5.0,17.0,0.294,20.0,27.0,0.741,4.0,27.0,10.0,8.0,4.0,6.0,16.0,,25.0,51.0,0.49,5.0,11.0,0.455,10.0,16.0,0.625,8.0,32.0,9.0,3.0,2.0,13.0,23.0,6.0,1,23,68.0,82.13636363636364,65.63636363636364,0.0035758039171407408,-0.014355387034636513,0.5256363636363637,0.4200909090909091,73.88636363636364,16.5,0.2233159027991387,1,0,0,15.483870967741936,0.41270967741935494,0.21428571428571427,19.0,-6.0,68.0,65.95454545454545,70.9090909090909,68.43181818181819,4.954545454545453,0.07240119561607437,0,1,0,2020-02-08,@,Dayton,0,71.0,65.0,5.0,5.0,L,-0.07313974671927315,0.019349517978813013,23,6.333333333333329,10.888888888888886,0.4008181818181818,0.43722727272727285,0.3988333333333334,0.09286412512218957,2.7272727272727266,0.008318057596784527,0.03240292227207991,1.5219907288583172,2.260348972503124,1.0979760756544594,0.5616652122580968,1.0276750555056113,1.716385388187389,0.9528392319245775,1.6280229636264105,0.7370083236131908
