Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-02,@,St. Francis (NY),L,63.0,79.0,25.0,58.0,0.431,3.0,15.0,0.2,10.0,20.0,0.5,8.0,33.0,4.0,5.0,4.0,15.0,14.0,,27.0,59.0,0.458,9.0,23.0,0.391,16.0,20.0,0.8,9.0,37.0,16.0,9.0,5.0,13.0,18.0,-16.0,0,11,71.0,63.8,76.7,-0.02198831194714873,-0.012350959235570447,0.40780000000000005,0.47939999999999994,70.25,-12.900000000000006,-0.18362989323843423,0,1,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,16.0,71.0,74.81818181818181,68.45454545454545,71.63636363636364,-6.36363636363636,-0.08883248730964462,1,0,,2020-01-02,,Fairleigh Dickinson,1,63.0,79.0,9.0,3.0,W,-0.05456021867759375,-0.040134325651883684,12,-3.86666666666666,-10.111111111111114,0.44109090909090914,0.42181818181818187,0.4373666666666667,-0.05513307984790865,-0.6931818181818201,0.029706667134198544,0.025959026113680957,2.6886752136752157,2.6886752136752157,-3.903358257903709,-3.903358257903709,-2.5759417573576866,-1.5767344006568156,0.6981693869256439,-1.6154598080987035,-2.23595285121509
2020-01-04,@,Bryant,W,77.0,73.0,29.0,62.0,0.468,7.0,24.0,0.292,12.0,16.0,0.75,10.0,39.0,16.0,5.0,3.0,12.0,15.0,,25.0,69.0,0.362,14.0,45.0,0.311,9.0,14.0,0.643,10.0,35.0,17.0,7.0,2.0,9.0,15.0,4.0,1,12,75.0,63.72727272727273,76.9090909090909,-0.03535032501401697,-0.00855982309679637,0.40990909090909095,0.4774545454545454,70.31818181818181,-13.18181818181818,-0.18745959922430508,0,1,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,-4.0,75.0,68.0,70.23076923076923,69.11538461538461,2.2307692307692264,0.0322760155815247,1,0,,2020-01-04,,Fairleigh Dickinson,0,77.0,73.0,14.0,7.0,L,0.06763664556314325,-0.04542481459257636,14,-0.032258064516128115,3.0,0.3971538461538462,0.4211538461538462,0.4174193548387097,-0.0004639294827186136,0.6013986013985999,0.04007220931704458,-0.024061540284886655,1.7820406865861402,1.7820406865861402,-0.6707856246317777,-1.9434141615959784,-2.473610549755588,-1.5767344006568156,0.28318429114452537,-1.6154598080987035,-0.39743857419508755
2020-01-09,,Sacred Heart,L,75.0,77.0,27.0,59.0,0.458,11.0,22.0,0.5,10.0,13.0,0.769,9.0,29.0,9.0,7.0,5.0,14.0,19.0,,27.0,58.0,0.466,9.0,20.0,0.45,14.0,19.0,0.737,14.0,38.0,11.0,6.0,6.0,13.0,15.0,-2.0,0,13,76.0,64.83333333333333,76.58333333333333,-0.03588940066429985,0.012917422444533644,0.41475,0.4678333333333333,70.70833333333333,-11.75,-0.16617560400707132,1,0,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,2.0,76.0,74.35714285714286,75.28571428571429,74.82142857142857,0.9285714285714306,0.01241050119331745,0,1,0.0,2020-01-09,@,Fairleigh Dickinson,1,75.0,77.0,9.0,11.0,W,-0.0317406808894673,-0.019576235302735834,15,2.65625,0.5555555555555571,0.42007142857142854,0.43949999999999995,0.41903124999999997,0.03733801888864485,-2.0565476190476204,0.02650621346549706,-0.02024864893582742,1.9535409035409022,1.968797868797867,-2.913965201465202,-2.4872377622377613,-1.9508149356770677,-1.5767344006568156,0.25689742817280425,-1.6154598080987035,-1.1561309780199591
2020-01-11,@,LIU,L,70.0,84.0,27.0,60.0,0.45,7.0,26.0,0.269,9.0,13.0,0.692,7.0,30.0,14.0,3.0,3.0,14.0,15.0,,32.0,64.0,0.5,11.0,29.0,0.379,9.0,13.0,0.692,9.0,31.0,17.0,8.0,4.0,11.0,15.0,-14.0,0,14,77.0,65.61538461538461,76.61538461538461,-0.021613459407522795,0.014788890908159602,0.4180769230769231,0.4676923076923077,71.11538461538461,-11.0,-0.15467820443482963,0,1,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,14.0,77.0,80.92857142857143,76.5,78.71428571428571,-4.428571428571431,-0.056261343012704204,1,0,0.0,2020-01-11,,Fairleigh Dickinson,1,70.0,84.0,11.0,7.0,W,0.07022913929667174,-0.03285357657873411,15,-2.21875,-5.111111111111114,0.4495714285714286,0.4422142857142857,0.44356249999999997,-0.029405674052598883,-3.7994505494505475,0.02664731588315062,0.032227489502479445,1.8372217526063657,1.9180153180153148,-2.0857404500261647,-0.1363969363969372,-2.0936214281391736,-1.5767344006568156,0.4414630106210501,-1.6154598080987035,-0.9965487125353928
2020-01-15,,Saint Francis (PA),L,85.0,100.0,33.0,66.0,0.5,7.0,20.0,0.35,12.0,13.0,0.923,7.0,28.0,18.0,6.0,2.0,12.0,14.0,,37.0,65.0,0.569,11.0,21.0,0.524,15.0,17.0,0.882,7.0,31.0,13.0,7.0,2.0,11.0,14.0,-15.0,0,15,92.5,65.92857142857143,77.14285714285714,-0.020999985072469307,0.019808971229444805,0.42035714285714293,0.47000000000000003,71.53571428571429,-11.214285714285708,-0.15676485272091853,1,0,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,15.0,92.5,72.42857142857143,74.92857142857143,73.67857142857143,2.5,0.033931168201648085,0,1,0.0,2020-01-15,@,Fairleigh Dickinson,1,85.0,100.0,11.0,7.0,W,-0.04183704084554729,-0.0028734745299240916,15,4.451612903225808,-1.1111111111111,0.44650000000000006,0.43114285714285716,0.4452903225806452,0.05997392438070406,-1.0714285714285694,0.007768070689336361,-0.028787996429667582,1.0944662480376774,1.453563103563105,-2.9058898559423767,-0.26902215431627235,-1.8560341622084529,-1.5767344006568156,0.25144779557668934,-1.6154598080987035,-0.26137758756592916
2020-01-20,,Central Connecticut,W,83.0,60.0,31.0,58.0,0.534,11.0,22.0,0.5,10.0,18.0,0.556,12.0,40.0,13.0,7.0,5.0,14.0,19.0,,21.0,60.0,0.35,6.0,22.0,0.273,12.0,21.0,0.571,11.0,30.0,8.0,10.0,1.0,12.0,17.0,23.0,1,16,71.5,67.2,78.66666666666667,-0.0248338859134124,0.019526485353738465,0.4256666666666667,0.4766,72.93333333333334,-11.466666666666669,-0.15722120658135286,1,0,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,-23.0,71.5,79.5,58.77777777777778,69.13888888888889,-20.72222222222222,-0.29971876255524305,0,1,0.0,2020-01-20,@,Fairleigh Dickinson,0,83.0,60.0,6.0,11.0,L,-0.029970486867593737,0.05125551210994789,19,-15.699999999999996,-23.55555555555555,0.4730000000000001,0.37533333333333335,0.4616333333333334,-0.22369983376870095,1.8972222222222257,-0.03567735332352967,-0.024191285060212907,1.1969374416433236,1.345756939139291,-0.25722656996521764,-0.8903532226287635,-1.7027520705602466,-1.5767344006568156,0.5314588027532973,-1.6154598080987035,-1.2175247297690237
2020-01-23,@,Merrimack,L (2 OT),71.0,74.0,25.0,62.0,0.403,3.0,14.0,0.214,18.0,19.0,0.947,10.0,38.0,9.0,7.0,4.0,16.0,20.0,,24.0,64.0,0.375,10.0,25.0,0.4,16.0,24.0,0.667,12.0,38.0,16.0,8.0,2.0,12.0,15.0,-3.0,0,17,72.5,68.1875,77.5,-0.0165491100415604,0.01792725079933727,0.43243750000000003,0.4686875,72.84375,-9.3125,-0.12784212784212784,0,1,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,3.0,72.5,63.1578947368421,60.10526315789474,61.63157894736842,-3.052631578947363,-0.04953031596925696,1,0,0.0,2020-01-23,,Fairleigh Dickinson,1,71.0,74.0,10.0,3.0,W (2 OT),0.014846916354955553,-0.07602436210388855,20,-0.3999999999999986,-9.333333333333336,0.4557368421052632,0.4158947368421053,0.43193333333333334,-0.006507592190889347,5.606085526315791,0.03547020629058543,0.016314545445462784,-0.5223378989753766,1.055947075800019,-1.538030636645593,-0.9825670373657971,-1.4394184324447472,-1.5767344006568156,-0.48300737241878355,-1.6154598080987035,-1.4352140553757657
2020-01-25,@,Sacred Heart,L,60.0,77.0,24.0,55.0,0.436,3.0,12.0,0.25,9.0,15.0,0.6,5.0,23.0,12.0,4.0,0.0,10.0,18.0,,27.0,53.0,0.509,9.0,26.0,0.346,14.0,25.0,0.56,13.0,38.0,17.0,6.0,3.0,14.0,15.0,-17.0,0,18,68.5,68.3529411764706,77.29411764705883,-0.026949491191668284,0.022092076252275772,0.4307058823529412,0.4631764705882353,72.82352941176471,-8.941176470588232,-0.12277867528271401,0,1,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,17.0,68.5,71.78947368421052,73.63157894736842,72.71052631578948,1.8421052631579045,0.0253347810351069,1,0,0.0,2020-01-25,,Fairleigh Dickinson,1,60.0,77.0,9.0,3.0,W,-0.028320645163216696,-0.0232017814587272,20,2.65625,0.5555555555555571,0.4221052631578947,0.4344736842105263,0.41903124999999997,0.03733801888864485,0.0565015479876152,0.025005523490880595,-0.025013233546653427,-0.4038738715300337,1.2402385196502868,-4.8050618031145955,-2.608857259012059,-1.5112864506179786,-1.5767344006568156,-0.4781245858059138,-1.6154598080987035,-0.9477812126359337
2020-01-30,@,Wagner,W,68.0,63.0,21.0,53.0,0.396,10.0,26.0,0.385,16.0,20.0,0.8,13.0,37.0,14.0,8.0,1.0,13.0,14.0,,24.0,56.0,0.429,4.0,22.0,0.182,11.0,15.0,0.733,8.0,28.0,15.0,9.0,4.0,13.0,13.0,5.0,1,19,65.5,67.88888888888889,77.27777777777777,-0.033655295000778906,0.022924236026952594,0.43100000000000005,0.46572222222222215,72.58333333333333,-9.388888888888886,-0.12935323383084574,0,1,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,-5.0,65.5,78.16666666666667,68.05555555555556,73.11111111111111,-10.111111111111114,-0.13829787234042556,1,0,,2020-01-30,,Fairleigh Dickinson,0,68.0,63.0,4.0,10.0,L,-0.004952933532460013,0.02762702382361676,19,-9.214285714285722,-11.555555555555557,0.4548888888888889,0.39611111111111114,0.4582857142857143,-0.1281032770605761,-0.26388888888889284,-0.030492550512828027,-0.01065561904930546,-0.27337788916736294,1.0553884711779455,-0.40070293579065386,1.2503876771819369,-1.583201061139329,-1.5767344006568156,-0.303992664372252,-1.6154598080987035,-1.4073269799975041
2020-02-01,,Mount St. Mary's,W,85.0,75.0,28.0,51.0,0.549,10.0,17.0,0.588,19.0,24.0,0.792,5.0,32.0,17.0,5.0,4.0,13.0,21.0,,24.0,58.0,0.414,7.0,26.0,0.269,20.0,25.0,0.8,9.0,25.0,11.0,3.0,3.0,11.0,19.0,10.0,1,20,80.0,67.89473684210526,76.52631578947368,-0.025152269080632783,0.01659943431977029,0.4291578947368422,0.4637894736842105,72.21052631578948,-8.631578947368425,-0.11953352769679304,1,0,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,-10.0,80.0,64.9,63.5,64.2,-1.4000000000000057,-0.021806853582554606,0,1,,2020-02-01,@,Fairleigh Dickinson,0,85.0,75.0,7.0,10.0,L,0.0030110709669776137,-0.0015058721192969249,21,-3.0967741935483915,-7.666666666666671,0.4246499999999999,0.39610000000000006,0.4370967741935483,-0.04738400789733471,4.005263157894738,0.006154356241360993,0.007069800191555071,-0.5546839587005803,1.3323763955342884,-2.5409292169818523,-0.8578577987668943,-1.4947923804512449,-1.5767344006568156,-0.7729554564729609,-1.6154598080987035,-1.2853585576740252
2020-02-06,,Merrimack,L,53.0,57.0,15.0,42.0,0.357,9.0,18.0,0.5,14.0,20.0,0.7,4.0,27.0,12.0,7.0,4.0,17.0,14.0,,21.0,51.0,0.412,9.0,25.0,0.36,6.0,9.0,0.667,6.0,30.0,17.0,6.0,4.0,15.0,17.0,-4.0,0,21,55.0,68.75,76.45,-0.021160725740252184,0.014140778510892293,0.43515000000000004,0.46129999999999993,72.6,-7.700000000000003,-0.1060606060606061,1,0,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,4.0,55.0,62.72727272727273,61.22727272727273,61.97727272727273,-1.5,-0.0242024202420242,0,1,0.0,2020-02-06,@,Fairleigh Dickinson,1,53.0,57.0,9.0,9.0,W,0.020551361726846407,-0.08091566645171466,23,-0.3999999999999986,-9.333333333333336,0.44559090909090915,0.4177727272727273,0.43193333333333334,-0.006507592190889347,5.311363636363634,0.04137915206809413,0.017047353292419444,-0.7164226215241687,1.0644480519480501,-1.738948883242363,-1.1163300851541962,-1.3371914330965675,-1.5767344006568156,-0.8891463933267325,-1.6154598080987035,-1.4162732682557064
2020-02-13,,Wagner,W,106.0,73.0,36.0,60.0,0.6,16.0,31.0,0.516,18.0,21.0,0.857,6.0,35.0,26.0,13.0,2.0,15.0,13.0,,28.0,70.0,0.4,8.0,29.0,0.276,9.0,10.0,0.9,12.0,28.0,16.0,10.0,3.0,17.0,16.0,33.0,1,22,89.5,68.0,75.52380952380952,-0.013104194036661687,0.019388626546805066,0.43142857142857144,0.45895238095238095,71.76190476190476,-7.523809523809518,-0.10484406104844055,1,0,-4.068965517241381,0.45720689655172414,-0.0555294117647059,-13.444444444444443,-33.0,89.5,77.47619047619048,67.52380952380952,72.5,-9.952380952380963,-0.13727422003284087,0,1,,2020-02-13,@,Fairleigh Dickinson,0,106.0,73.0,8.0,16.0,L,-0.013101230933225627,0.025750376679147702,22,-9.214285714285722,-11.555555555555557,0.4546666666666668,0.40733333333333344,0.4582857142857143,-0.1281032770605761,-0.3690476190476204,-0.01836948373037956,-0.015937844078411676,-0.8628719164433463,0.7050894318680883,-0.6056946124958555,0.8483087794945486,-1.3220469671761395,-1.5767344006568156,-0.8658537079302213,-1.6154598080987035,-1.382231631437288
