Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-10,,Nevada,W,75.0,42.0,28.0,68.0,0.412,12.0,37.0,0.324,7.0,13.0,0.538,11.0,49.0,17.0,2.0,2.0,9.0,15.0,,16.0,65.0,0.246,3.0,23.0,0.13,7.0,12.0,0.583,8.0,37.0,5.0,4.0,5.0,10.0,13.0,33.0,1,11,58.5,75.7,70.3,0.09466586246678516,-0.09161824546092978,0.48109999999999997,0.45820000000000005,73.0,5.400000000000006,0.07397260273972611,1,0,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-33.0,58.5,71.9,79.6,75.75,7.699999999999989,0.1016501650165015,0,1,0,2019-12-10,@,BYU,0,75.0,42.0,3.0,12.0,L,0.08974196955440283,-0.033969424690814876,11,4.774193548387089,6.888888888888886,0.4093,0.4657,0.4060967741935484,0.0638757013379369,-1.375,-0.05670753817488903,-0.09067525458901435,6.641861471861472,6.641861471861472,2.981865079365079,2.981865079365079,0.054275528393175,2.8078031188160506,4.559931173526142,2.6482101597797296,0.7878497574955893
2019-12-14,N,Utah State,W,68.0,64.0,28.0,59.0,0.475,11.0,28.0,0.393,1.0,3.0,0.333,6.0,29.0,15.0,5.0,3.0,9.0,13.0,,22.0,55.0,0.4,6.0,21.0,0.286,14.0,16.0,0.875,9.0,35.0,10.0,2.0,4.0,11.0,13.0,4.0,1,12,66.0,75.63636363636364,67.72727272727273,0.101139099434573,-0.09204785203677449,0.4748181818181818,0.438909090909091,71.68181818181819,7.9090909090909065,0.1103360811667723,0,0,1,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-4.0,66.0,61.4,79.9,70.65,18.500000000000007,0.26185421089879696,0,0,1,2019-12-14,N,BYU,0,68.0,64.0,6.0,11.0,L,-0.054450519801009956,0.03338117535539481,11,9.625,19.777777777777786,0.38339999999999996,0.44959999999999994,0.39665625000000004,0.1385515069725596,0.5159090909090907,0.05810457824915515,0.07079585715258219,6.251042896497443,6.251042896497443,-4.42968253968254,-4.42968253968254,0.6413366886139154,2.8078031188160506,4.579409571240773,2.6482101597797296,2.125440347901658
2019-12-21,,Weber State,W,91.0,61.0,35.0,56.0,0.625,9.0,19.0,0.474,12.0,21.0,0.571,3.0,33.0,27.0,5.0,4.0,12.0,16.0,,24.0,56.0,0.429,6.0,22.0,0.273,7.0,15.0,0.467,4.0,26.0,14.0,5.0,0.0,13.0,16.0,30.0,1,13,76.0,75.0,67.41666666666667,0.10647563789611142,-0.08731917050932739,0.4748333333333333,0.4356666666666668,71.20833333333333,7.583333333333329,0.10649502633118776,1,0,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-30.0,76.0,72.42857142857143,57.857142857142854,65.14285714285714,-14.571428571428577,-0.22368421052631587,0,1,0,2019-12-21,@,BYU,0,91.0,61.0,6.0,9.0,L,0.012401563822037387,8.510535173272826e-05,8,-7.655172413793096,-14.571428571428577,0.4972857142857143,0.388,0.4653103448275862,-0.11039283938339126,3.032738095238095,0.0030102569016805148,-0.032907358842040005,7.562962962962966,6.864141414141417,6.1573482073482095,6.1573482073482095,0.1840948733805871,2.8078031188160506,4.999875440304042,2.6482101597797296,-3.8124039380532873
2019-12-28,,Oral Roberts,W,79.0,73.0,28.0,61.0,0.459,9.0,30.0,0.3,14.0,20.0,0.7,7.0,34.0,21.0,5.0,4.0,7.0,10.0,,30.0,74.0,0.405,8.0,27.0,0.296,5.0,7.0,0.714,13.0,42.0,14.0,4.0,3.0,10.0,18.0,6.0,1,14,76.0,76.23076923076923,66.92307692307692,0.09515374082244848,-0.08248987934526783,0.48638461538461536,0.4351538461538463,71.57692307692308,9.307692307692307,0.13003761418592152,1,0,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-6.0,76.0,74.125,76.125,75.125,2.0,0.026622296173044926,0,1,0,2019-12-28,@,BYU,0,79.0,73.0,8.0,9.0,L,-0.027810076389602867,-0.02010109060304538,9,3.7407407407407476,2.0,0.430625,0.406125,0.4524074074074075,0.04812961639266151,-1.77403846153846,-0.04373435680892923,0.04789624041572597,5.234836530990377,6.385925690471144,-0.1494463869463889,-0.1494463869463889,0.9623084968722554,2.8078031188160506,4.026410220758108,2.6482101597797296,0.9326463113744576
2020-01-04,,Loyola Marymount,W,63.0,38.0,23.0,54.0,0.426,8.0,24.0,0.333,9.0,11.0,0.818,9.0,32.0,15.0,12.0,2.0,15.0,15.0,,16.0,47.0,0.34,2.0,15.0,0.133,4.0,13.0,0.308,9.0,30.0,2.0,10.0,0.0,19.0,14.0,25.0,1,15,50.5,76.42857142857143,67.35714285714286,0.09021395565312085,-0.0749241500148112,0.4844285714285714,0.43300000000000016,71.89285714285714,9.07142857142857,0.12617983109786388,1,0,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-25.0,50.5,67.42857142857143,66.07142857142857,66.75,-1.3571428571428612,-0.020331728196896798,0,1,0,2020-01-04,@,BYU,0,63.0,38.0,2.0,8.0,L,-0.06379463237415883,0.026518010777467405,15,-4.967741935483872,-1.8888888888889,0.43435714285714283,0.4762142857142857,0.44364516129032244,-0.07589945786101529,2.5714285714285694,0.04891108921591734,0.06913579829683901,5.432248703677273,7.089095752732114,-0.9353115138829402,0.7429368611186814,0.8734050281803095,2.8078031188160506,4.006005257899726,2.6482101597797296,1.0014479379539318
2020-01-09,@,Saint Mary's,L (1 OT),84.0,87.0,32.0,67.0,0.478,6.0,18.0,0.333,14.0,17.0,0.824,7.0,28.0,7.0,6.0,1.0,10.0,18.0,,29.0,62.0,0.468,9.0,28.0,0.321,20.0,24.0,0.833,10.0,35.0,14.0,8.0,1.0,16.0,19.0,-3.0,0,16,85.5,75.53333333333333,65.4,0.08894695298878574,-0.07805035598768059,0.4805333333333333,0.4268000000000001,70.46666666666667,10.133333333333326,0.14380321665089865,0,1,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,3.0,85.5,65.25,76.1875,70.71875,10.9375,0.15466195315952275,1,0,0,2020-01-09,,BYU,1,84.0,87.0,9.0,6.0,W (1 OT),0.016254144869040088,-0.0405358563567621,17,7.030303030303031,10.999999999999993,0.431875,0.4765625,0.45412121212121226,0.09931506849315071,-0.12604166666666572,-0.06004615649419278,-0.035617998165308376,4.210742525448408,6.488443664178959,0.5523846557853918,-0.8524296781649713,1.0715734268033354,2.8078031188160506,3.407755445007486,2.6482101597797296,0.985382090042994
2020-01-11,,Portland,W,96.0,70.0,37.0,71.0,0.521,15.0,30.0,0.5,7.0,10.0,0.7,9.0,36.0,29.0,5.0,1.0,5.0,17.0,,27.0,61.0,0.443,4.0,17.0,0.235,12.0,15.0,0.8,7.0,31.0,15.0,1.0,6.0,11.0,13.0,26.0,1,17,83.0,76.0625,66.75,0.07595797150334233,-0.07195132839602339,0.48037499999999994,0.4293750000000001,71.40625,9.3125,0.13041575492341356,1,0,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-26.0,83.0,69.46666666666667,67.33333333333333,68.4,-2.13333333333334,-0.031189083820662863,0,1,0,2020-01-11,@,BYU,0,96.0,70.0,4.0,15.0,L,0.01320831116343818,-0.019858335232487423,16,-8.5,4.0,0.4264,0.45073333333333326,0.44756666666666667,-0.12198038746711312,1.5031249999999972,-0.038838110943931074,-0.030827836999656695,4.778051605257487,6.599915525650821,-2.462549645343763,-6.792789029152664,0.9927107154199916,2.8078031188160506,3.6341646690884573,2.6482101597797296,0.053048554818604696
2020-01-16,,San Diego,W,93.0,70.0,33.0,60.0,0.55,11.0,22.0,0.5,16.0,22.0,0.727,5.0,31.0,17.0,8.0,1.0,8.0,20.0,,20.0,55.0,0.364,10.0,22.0,0.455,20.0,28.0,0.714,10.0,35.0,9.0,6.0,4.0,15.0,20.0,23.0,1,18,81.5,77.23529411764706,66.94117647058823,0.08175362723350671,-0.07626601412497819,0.4827647058823529,0.4301764705882354,72.08823529411765,10.294117647058826,0.14279885760913916,1,0,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-23.0,81.5,70.5,65.11111111111111,67.80555555555556,-5.388888888888886,-0.07947562474395735,0,1,0,2020-01-16,@,BYU,0,93.0,70.0,10.0,11.0,L,-0.008916853571465377,-0.046384882198451216,19,-7.870967741935473,-5.2222222222222285,0.4361666666666666,0.4118888888888889,0.44948387096774195,-0.11455399061032849,2.1413398692810475,-0.06158029204641938,0.026077823537092596,3.607255715257445,5.63697266785502,1.46070309215304,0.19767528223410513,1.2272075715389141,2.8078031188160506,2.9203902767891363,2.6482101597797296,0.2689268625866922
2020-01-18,@,Gonzaga,L,69.0,92.0,29.0,57.0,0.509,6.0,20.0,0.3,5.0,10.0,0.5,1.0,19.0,10.0,6.0,4.0,14.0,21.0,,32.0,57.0,0.561,9.0,21.0,0.429,19.0,25.0,0.76,9.0,37.0,20.0,11.0,2.0,14.0,13.0,-23.0,0,19,80.5,78.11111111111111,67.11111111111111,0.07907876734134611,-0.06517999124296145,0.4865,0.4265000000000001,72.61111111111111,11.0,0.15149196633511858,0,1,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,23.0,80.5,66.65,88.65,77.65,22.0,0.283322601416613,1,0,0,2020-01-18,,BYU,1,69.0,92.0,9.0,6.0,W,-0.03433654484500531,-0.002946717692785761,21,19.575757575757578,20.444444444444443,0.4125,0.5034500000000001,0.42436363636363633,0.25214676034348166,-2.5194444444444457,-0.01526508443633488,0.04730809330665314,3.0682761164894807,5.474147992530345,-2.7886729999017166,-4.553872761225706,1.2621402741924446,2.8078031188160506,2.3208703868599914,2.6482101597797296,1.7979818234963687
2020-01-23,@,Pacific,W,74.0,60.0,27.0,50.0,0.54,9.0,18.0,0.5,11.0,15.0,0.733,2.0,31.0,13.0,2.0,1.0,10.0,14.0,,25.0,63.0,0.397,3.0,13.0,0.231,7.0,8.0,0.875,9.0,32.0,10.0,6.0,2.0,8.0,14.0,14.0,1,20,67.0,77.63157894736842,68.42105263157895,0.07291631586221309,-0.06198590056542702,0.4876842105263158,0.4335789473684211,73.02631578947368,9.21052631578948,0.1261261261261262,0,1,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-14.0,67.0,65.47368421052632,71.0,68.23684210526316,5.526315789473685,0.08098727342846125,1,0,0,2020-01-23,,BYU,0,74.0,60.0,3.0,9.0,L,-0.06889871347527479,-1.953895276313178e-05,20,3.6129032258064484,6.777777777777779,0.40857894736842104,0.45652631578947367,0.4251290322580645,0.05361416945907128,2.39473684210526,-0.0011936115160693524,0.06535096634759298,4.182575892776316,5.538248919982666,-2.3799104313932413,-5.329938705944899,0.9682408635969018,2.8078031188160506,3.2290223441703905,2.6482101597797296,-0.654832383816663
2020-01-25,@,San Francisco,L,82.0,83.0,30.0,57.0,0.526,15.0,26.0,0.577,7.0,10.0,0.7,4.0,24.0,18.0,8.0,0.0,7.0,14.0,,30.0,55.0,0.545,13.0,25.0,0.52,10.0,11.0,0.909,5.0,30.0,11.0,5.0,2.0,11.0,16.0,-1.0,0,21,82.5,77.45,68.0,0.07188557979411009,-0.06646553857447685,0.49030000000000007,0.4317500000000001,72.725,9.450000000000003,0.1299415606737711,0,1,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,1.0,82.5,70.85,76.1,73.475,5.25,0.07145287512759442,1,0,0,2020-01-25,,BYU,1,82.0,83.0,13.0,15.0,W,0.06295395589873959,-0.05311504664870148,21,4.727272727272734,9.333333333333343,0.45430000000000004,0.45070000000000005,0.44848484848484843,0.0659062103929025,-0.375,-0.06179163312401696,-0.06468592261229324,4.242508200648681,5.513090212161419,1.1269202724949643,0.26183802867239403,0.855222950574307,2.8078031188160506,3.2482163882521933,2.6482101597797296,-0.2543998785983562
2020-01-30,,Pepperdine,W,107.0,80.0,41.0,67.0,0.612,17.0,28.0,0.607,8.0,11.0,0.727,6.0,33.0,28.0,5.0,2.0,11.0,20.0,,28.0,57.0,0.491,6.0,16.0,0.375,18.0,25.0,0.72,6.0,26.0,15.0,9.0,2.0,13.0,15.0,27.0,1,22,93.5,77.66666666666667,68.71428571428571,0.08009918173424752,-0.053649102228628676,0.49200000000000005,0.4371428571428572,73.19047619047619,8.952380952380963,0.122316200390371,1,0,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-27.0,93.5,76.80952380952381,77.04761904761905,76.92857142857143,0.2380952380952408,0.0030950170225936594,0,1,0,2020-01-30,@,BYU,0,107.0,80.0,6.0,17.0,L,0.014658579799696092,0.004516555441058723,22,-0.78125,-2.8888888888888857,0.45980952380952383,0.43380952380952376,0.45896875000000004,-0.010189525168127165,-1.8690476190476204,0.019020315325623996,-0.028043174681201963,4.27724119951011,5.728291316526614,0.39100863630939015,-0.16951184780132164,0.911489937101247,2.8078031188160506,3.3186476424912663,2.6482101597797296,0.5816545956537739
2020-02-01,,Saint Mary's,W,81.0,79.0,33.0,57.0,0.579,10.0,22.0,0.455,5.0,6.0,0.833,3.0,22.0,19.0,3.0,4.0,6.0,11.0,,30.0,56.0,0.536,10.0,20.0,0.5,9.0,14.0,0.643,7.0,26.0,10.0,4.0,1.0,9.0,15.0,2.0,1,23,80.0,79.0,69.22727272727273,0.08520981511130132,-0.05548102658189252,0.4974545454545455,0.43959090909090914,74.11363636363636,9.772727272727266,0.13186139221097815,1,0,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-2.0,80.0,65.36363636363636,75.77272727272727,70.56818181818181,10.409090909090907,0.1475040257648953,0,1,0,2020-02-01,@,BYU,0,81.0,79.0,10.0,10.0,L,0.028407251573376036,-0.04857304082433361,23,7.030303030303031,10.999999999999993,0.43695454545454554,0.4773636363636364,0.45412121212121226,0.09931506849315071,1.7727272727272734,-0.06433428190347008,-0.03969966598928742,4.030236190901398,5.660370623528521,0.8840833143464721,-0.4556428951165801,0.8908846049654696,2.8078031188160506,3.1322886587416634,2.6482101597797296,1.1091219903919842
2020-02-06,@,Portland,W,85.0,54.0,29.0,57.0,0.509,12.0,28.0,0.429,15.0,20.0,0.75,8.0,45.0,17.0,3.0,5.0,14.0,19.0,,16.0,57.0,0.281,6.0,20.0,0.3,16.0,21.0,0.762,3.0,23.0,9.0,6.0,3.0,10.0,19.0,31.0,1,24,69.5,79.08695652173913,69.65217391304348,0.08394677588401683,-0.04947941828366387,0.5010000000000001,0.4437826086956522,74.3695652173913,9.434782608695642,0.12686349020754153,0,1,0,10.483870967741936,0.43893548387096776,0.14207650273224043,2.3333333333333286,-31.0,69.5,73.0909090909091,66.4090909090909,69.75,-6.681818181818187,-0.0957966764418378,1,0,0,2020-02-06,,BYU,0,85.0,54.0,6.0,12.0,L,-0.011676312822574364,0.03162489162745469,23,-8.5,4.0,0.44436363636363635,0.43890909090909086,0.44756666666666667,-0.12198038746711312,2.3097826086956488,0.05152482595609866,0.024036163715515518,3.958820854191962,5.24962198885644,0.1452064967485188,-4.605624598686799,1.0488749453599602,2.8078031188160506,3.3017675444617227,2.6482101597797296,-0.05593679619978418
