Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-13,@,Howard,W (1 OT),101.0,95.0,38.0,76.0,0.5,11.0,24.0,0.458,14.0,18.0,0.778,12.0,42.0,25.0,4.0,1.0,13.0,23.0,,32.0,67.0,0.478,7.0,26.0,0.269,24.0,32.0,0.75,11.0,30.0,19.0,5.0,6.0,9.0,20.0,6.0,1,13,98.0,64.75,77.66666666666667,-0.08958613816566463,-0.017387023048094585,0.39949999999999997,0.48058333333333336,71.20833333333333,-12.916666666666671,-0.18139262726740793,0,1,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,-6.0,98.0,84.4,64.93333333333334,74.66666666666667,-19.46666666666667,-0.26071428571428573,1,0,0.0,2020-01-13,,South Carolina State,0,101.0,95.0,7.0,11.0,L (1 OT),-0.01167631282257442,-0.0030978218195284457,16,-13.903225806451601,-21.888888888888886,0.4931333333333334,0.39160000000000006,0.47445161290322574,-0.18352139663615058,-1.7291666666666714,0.01665898837075307,0.014248379562703395,-0.1708712651727359,0.528746498599439,-1.8574389499389492,0.48228021978022056,-1.5353377103377115,-2.909434035431671,-0.26268321172554937,-2.779679725143433,-1.1534104423300109
2020-01-18,,Florida A&M,W,81.0,65.0,27.0,49.0,0.551,4.0,14.0,0.286,23.0,27.0,0.852,9.0,37.0,15.0,5.0,0.0,19.0,24.0,,21.0,55.0,0.382,6.0,14.0,0.429,17.0,25.0,0.68,9.0,23.0,12.0,4.0,2.0,10.0,22.0,16.0,1,14,73.0,67.53846153846153,79.0,-0.07776126415400245,-0.024332541266498087,0.4072307692307692,0.4803846153846154,73.26923076923077,-11.461538461538467,-0.15643044619422578,1,0,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,-16.0,73.0,73.06666666666666,62.6,67.83333333333333,-10.466666666666661,-0.15429975429975423,0,1,0.0,2020-01-18,@,South Carolina State,0,81.0,65.0,6.0,4.0,L,-0.14419528862146047,-0.05075063947615127,16,-5.925925925925924,-18.888888888888886,0.45133333333333336,0.4051333333333334,0.4635555555555556,-0.08403361344537812,2.7179487179487225,0.06282064853445515,0.059233755670363236,-1.484504552365948,0.6489946199311525,0.2652431732927084,3.656157159833631,-1.4927710550178646,-2.909434035431671,-1.3119557190121687,-2.779679725143433,-0.49113629177560786
2020-01-20,,Maryland-Eastern Shore,W,68.0,53.0,23.0,47.0,0.489,3.0,9.0,0.333,19.0,27.0,0.704,6.0,32.0,10.0,1.0,2.0,12.0,16.0,,22.0,53.0,0.415,4.0,18.0,0.222,5.0,11.0,0.455,5.0,25.0,9.0,5.0,3.0,13.0,21.0,15.0,1,15,60.5,68.5,78.0,-0.08516148410597407,-0.02506282364235013,0.4175,0.47335714285714287,73.25,-9.5,-0.1296928327645051,1,0,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,-15.0,60.5,75.38888888888889,53.0,64.19444444444444,-22.388888888888886,-0.34876676763305925,0,1,0.0,2020-01-20,@,South Carolina State,0,68.0,53.0,4.0,3.0,L,-0.005348261474957705,0.007035696849685469,19,-15.580645161290313,-23.888888888888893,0.46494444444444444,0.34594444444444444,0.44577419354838715,-0.24180225281601989,4.527777777777779,-0.02447795713369359,0.011577673952052732,-2.0973664465786315,0.5756111535523284,1.1777751500210225,4.12773634174563,-1.4770870253184492,-2.909434035431671,-1.6415250195060085,-2.779679725143433,-1.3338791750877006
2020-01-25,@,Norfolk State,L,62.0,73.0,20.0,57.0,0.351,7.0,17.0,0.412,15.0,20.0,0.75,10.0,30.0,11.0,5.0,4.0,12.0,20.0,,28.0,62.0,0.452,7.0,21.0,0.333,10.0,17.0,0.588,13.0,39.0,14.0,3.0,5.0,12.0,12.0,-11.0,0,16,67.5,68.46666666666667,76.33333333333333,-0.09151851984488177,-0.02793484245323352,0.4222666666666666,0.46946666666666664,72.4,-7.86666666666666,-0.10865561694290966,0,1,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,11.0,67.5,66.53333333333333,63.06666666666667,64.8,-3.4666666666666615,-0.0534979423868312,1,0,0.0,2020-01-25,,South Carolina State,1,62.0,73.0,7.0,7.0,W,0.00360037362549831,0.002106900421161517,16,1.6296296296296333,-9.555555555555557,0.41946666666666665,0.3945333333333333,0.4106296296296296,0.02439024390243908,3.8000000000000043,-0.0138859788277694,-0.010028752165701997,-3.3217337461300334,0.584742158426367,-3.5612378167641325,0.017756512493356524,-1.1587241135310664,-2.909434035431671,-2.570799695624962,-2.779679725143433,-0.4601254285031328
2020-01-27,,Bethune-Cookman,L,74.0,78.0,29.0,66.0,0.439,3.0,17.0,0.176,13.0,19.0,0.684,16.0,32.0,8.0,5.0,1.0,12.0,19.0,,27.0,40.0,0.675,9.0,13.0,0.692,15.0,23.0,0.652,1.0,21.0,11.0,3.0,1.0,19.0,17.0,-4.0,0,17,76.0,68.0625,76.125,-0.08487422436284173,-0.027810076389602867,0.4178125,0.468375,72.09375,-8.0625,-0.11183355006501951,1,0,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,4.0,76.0,76.58823529411765,72.29411764705883,74.44117647058823,-4.294117647058826,-0.05768470960094828,0,1,0.0,2020-01-27,@,South Carolina State,1,74.0,78.0,9.0,3.0,W,-0.06454144916654114,-0.06467643583660748,18,-1.1851851851851904,-10.0,0.45952941176470596,0.41452941176470587,0.4403703703703705,-0.01623541349568754,-1.173713235294116,0.07409023097672973,0.04236629121857587,-3.2579428427072594,0.43139600337742545,-3.1390080954982604,-0.5403900794767683,-1.3540910880564314,-2.909434035431671,-2.30827286279655,-2.779679725143433,-1.433130793770177
2020-02-01,@,North Carolina Central,L,56.0,73.0,18.0,47.0,0.383,4.0,14.0,0.286,16.0,22.0,0.727,9.0,30.0,11.0,3.0,1.0,11.0,15.0,,29.0,56.0,0.518,8.0,22.0,0.364,7.0,16.0,0.438,9.0,30.0,17.0,6.0,2.0,6.0,19.0,-17.0,0,18,64.5,68.41176470588235,76.23529411764706,-0.09168429331627034,-0.024172510252036705,0.41905882352941176,0.4805294117647059,72.32352941176471,-7.82352941176471,-0.10817405449369667,0,1,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,17.0,64.5,68.76470588235294,62.529411764705884,65.6470588235294,-6.235294117647058,-0.09498207885304659,1,0,0.0,2020-02-01,,South Carolina State,1,56.0,73.0,8.0,4.0,W,-0.04541523698629685,-0.010701436526471986,18,-1.1785714285714164,-15.666666666666671,0.43588235294117644,0.4360588235294117,0.4284642857142857,-0.017428043306046824,3.338235294117652,0.03132337219072216,0.03313306930620731,-2.9491379176682395,0.7143119506755866,-2.9516348541480575,2.6575681628313195,-1.6946867060540793,-2.909434035431671,-2.2422088817605874,-2.779679725143433,-0.9912179287715621
2020-02-03,@,North Carolina A&T,L,63.0,78.0,26.0,62.0,0.419,5.0,21.0,0.238,6.0,12.0,0.5,9.0,37.0,10.0,3.0,2.0,21.0,22.0,,26.0,63.0,0.413,3.0,19.0,0.158,23.0,34.0,0.676,10.0,35.0,12.0,11.0,4.0,10.0,15.0,-15.0,0,19,70.5,67.72222222222223,76.05555555555556,-0.09203133503251862,-0.022070746325948465,0.4170555555555555,0.48261111111111116,71.88888888888889,-8.333333333333329,-0.11591962905718696,0,1,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,15.0,70.5,73.04545454545455,68.36363636363636,70.70454545454545,-4.681818181818187,-0.06621665059466417,1,0,0.0,2020-02-03,,South Carolina State,1,63.0,78.0,3.0,5.0,W,-0.05820521316771837,-0.011097479714342828,23,-1.8064516129032313,-9.888888888888886,0.42036363636363633,0.40804545454545454,0.4254838709677419,-0.02527075812274376,0.5921717171717162,0.03195803300591674,0.03584177025026063,-3.0023225058694205,0.6766962321362106,-2.5347896485346175,0.9752376200588977,-1.7642166380913638,-2.909434035431671,-2.1831179121389668,-2.779679725143433,-0.9055898580441717
2020-02-10,,Delaware State,W,100.0,86.0,33.0,57.0,0.579,6.0,14.0,0.429,28.0,39.0,0.718,8.0,31.0,15.0,4.0,4.0,12.0,22.0,,32.0,65.0,0.492,9.0,23.0,0.391,13.0,19.0,0.684,4.0,23.0,6.0,2.0,4.0,12.0,27.0,14.0,1,20,93.0,67.47368421052632,76.15789473684211,-0.09121546974819433,-0.03156168069407517,0.41715789473684206,0.47894736842105273,71.8157894736842,-8.684210526315795,-0.12092341517039217,1,0,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,-14.0,93.0,84.1,68.35,76.225,-15.75,-0.20662512299114466,0,1,0.0,2020-02-10,@,South Carolina State,0,100.0,86.0,9.0,6.0,L,-0.015060572784210413,0.007522011261153094,21,-11.333333333333343,-20.111111111111114,0.47714999999999996,0.39485,0.4702333333333334,-0.14443500424808847,-2.2046052631578945,-0.026193964775063874,0.02180222441140187,-2.8030499668142674,0.5135968379446655,-2.246048230754751,0.5771670687678611,-1.850688908263114,-2.909434035431671,-2.1632933700739283,-2.779679725143433,-1.9272751416850873
2020-02-15,,Coppin State,W,70.0,66.0,24.0,55.0,0.436,6.0,8.0,0.75,16.0,23.0,0.696,8.0,46.0,16.0,4.0,4.0,9.0,16.0,,24.0,62.0,0.387,8.0,18.0,0.444,10.0,14.0,0.714,3.0,29.0,10.0,3.0,4.0,9.0,19.0,4.0,1,21,68.0,69.1,76.65,-0.09427689466539363,-0.02976702355202948,0.42524999999999996,0.47960000000000014,72.875,-7.550000000000011,-0.10360205831903961,1,0,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,-4.0,68.0,74.5,67.3076923076923,70.90384615384616,-7.192307692307693,-0.10143748304854897,0,1,,2020-02-15,@,South Carolina State,0,70.0,66.0,8.0,6.0,L,0.03961849503896858,0.03495266422548676,27,-6.096774193548384,-5.777777777777786,0.4231538461538461,0.3923846153846154,0.4196774193548387,-0.08577263444520078,0.9855769230769198,-0.05740408211496015,-0.03434129693125962,-3.3601569336460626,0.41996927315109195,-3.527447783543099,1.587262085740349,-1.784745835312541,-2.909434035431671,-2.621795368236899,-2.779679725143433,-1.4359313493791146
2020-02-17,,Morgan State,L,72.0,78.0,22.0,58.0,0.379,6.0,21.0,0.286,22.0,29.0,0.759,9.0,32.0,12.0,4.0,4.0,7.0,23.0,,29.0,59.0,0.492,4.0,14.0,0.286,16.0,28.0,0.571,9.0,34.0,15.0,4.0,6.0,7.0,22.0,-6.0,0,22,75.0,69.14285714285714,76.14285714285714,-0.09244998193859932,-0.026469953098260002,0.42576190476190473,0.47519047619047633,72.64285714285714,-7.0,-0.09636184857423796,1,0,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,6.0,75.0,72.375,68.0,70.1875,-4.375,-0.06233303650934995,0,1,0.0,2020-02-17,@,South Carolina State,1,72.0,78.0,4.0,6.0,W,-0.08742142092741798,-0.02509603740613381,25,-3.642857142857139,-12.333333333333329,0.41354166666666664,0.4135,0.41307142857142853,-0.0515672396359959,1.2276785714285694,0.04816770915174899,0.04810447912338309,-3.4755857216933825,0.3475013231534964,-4.694832023183473,0.5673193473193446,-1.892226746626296,-2.909434035431671,-2.787270550394589,-2.779679725143433,-1.331703151576004
2020-02-22,@,Bethune-Cookman,L (1 OT),65.0,69.0,26.0,59.0,0.441,0.0,11.0,0.0,13.0,21.0,0.619,11.0,34.0,8.0,4.0,3.0,11.0,22.0,,20.0,64.0,0.313,2.0,16.0,0.125,27.0,34.0,0.794,15.0,37.0,5.0,5.0,4.0,12.0,13.0,-4.0,0,23,67.0,69.27272727272727,76.22727272727273,-0.09108341722199878,-0.03266568589637514,0.4236363636363636,0.47595454545454563,72.75,-6.9545454545454675,-0.09559512652296175,0,1,0,-6.740740740740733,0.4732222222222224,-0.093525179856115,-16.77777777777777,4.0,67.0,75.04347826086956,72.52173913043478,73.78260869565217,-2.5217391304347814,-0.03417796110783734,1,0,0.0,2020-02-22,,South Carolina State,1,65.0,69.0,2.0,0.0,W (1 OT),-0.05273299519741376,-0.07018716627538335,24,-1.1851851851851904,-10.0,0.44973913043478275,0.42173913043478256,0.4403703703703705,-0.01623541349568754,-0.516304347826086,0.07995553107503285,0.04150372823607268,-3.4925700024613078,0.10223110223110025,-4.293787034571535,-0.11388186107553883,-2.014378538837616,-2.909434035431671,-2.8261608500519775,-2.779679725143433,-1.728670438999395
