Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-10,@,Temple,L,61.0,108.0,21.0,67.0,0.313,12.0,42.0,0.286,7.0,10.0,0.7,5.0,24.0,8.0,4.0,0.0,12.0,16.0,,42.0,67.0,0.627,8.0,15.0,0.533,16.0,25.0,0.64,5.0,46.0,19.0,8.0,4.0,11.0,11.0,-47.0,0,11,84.5,71.4,80.3,0.06042521772804421,-0.0071731790403767315,0.38549999999999995,0.4484,75.85,-8.899999999999991,-0.11733684904416601,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,47.0,84.5,60.0,67.375,63.6875,7.375,0.11579980372914622,1,0,0.0,2019-12-10,,St. Joseph's,1,61.0,108.0,8.0,12.0,W,0.009295675001862846,0.09897563789611141,9,0.4193548387096797,7.375,0.35724999999999996,0.386,0.4013225806451614,0.0061596778014688805,6.081249999999997,0.0773344972806095,-0.008165754165385859,4.179444444444445,4.179444444444445,1.3225694444444454,1.3225694444444454,-0.5817054979976318,3.042219521720042,3.7454478250244385,3.048944287588928,1.896301344296136
2019-12-19,,William & Mary,W,84.0,69.0,27.0,63.0,0.429,16.0,43.0,0.372,14.0,19.0,0.737,5.0,35.0,17.0,5.0,4.0,6.0,14.0,,24.0,61.0,0.393,8.0,26.0,0.308,13.0,16.0,0.813,6.0,35.0,15.0,5.0,1.0,10.0,17.0,15.0,1,12,76.5,70.45454545454545,82.81818181818181,0.07744337983159533,-0.01714675507864155,0.37890909090909086,0.4646363636363636,76.63636363636364,-12.36363636363636,-0.16132858837485167,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,-15.0,76.5,70.2,72.4,71.3,2.200000000000003,0.03085553997194955,0,1,0.0,2019-12-19,@,St. Joseph's,0,84.0,69.0,8.0,16.0,L,0.030398289829813074,-0.05711410569363218,11,0.6451612903225765,2.0,0.4263,0.4732,0.4349677419354838,0.009140767824497199,2.6681818181818215,-0.06650646119719375,-0.022830506576100435,5.211662075298443,5.211662075298443,-2.2868181818181816,-2.2868181818181816,-0.323065573065573,3.042219521720042,3.4430757353594603,3.048944287588928,-0.36240912825950633
2020-01-02,@,Richmond,L,52.0,84.0,22.0,60.0,0.367,6.0,30.0,0.2,2.0,6.0,0.333,8.0,36.0,9.0,4.0,4.0,21.0,18.0,,31.0,65.0,0.477,8.0,25.0,0.32,14.0,14.0,1.0,6.0,34.0,16.0,9.0,3.0,8.0,9.0,-32.0,0,13,68.0,71.58333333333333,81.66666666666667,0.0950903061149706,-0.013524362103888576,0.3830833333333333,0.4586666666666666,76.625,-10.083333333333343,-0.13159325720500284,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,32.0,68.0,69.0,76.3076923076923,72.65384615384616,7.307692307692307,0.10058231868713603,1,0,0.0,2020-01-02,,St. Joseph's,1,52.0,84.0,8.0,6.0,W,0.05845144434772437,0.02092379843122849,14,8.548387096774192,12.444444444444443,0.4134615384615384,0.4673076923076923,0.4144193548387097,0.12031782065834278,1.9855769230769198,0.044605497395651346,-0.028116160812847752,4.363705738705737,4.746420246420245,-0.48677092138630723,-0.8646686646686651,-0.009467596967599209,3.042219521720042,3.2099161982730533,3.048944287588928,1.7983708632324436
2020-01-05,,Dayton,L,67.0,80.0,22.0,55.0,0.4,10.0,26.0,0.385,13.0,22.0,0.591,6.0,32.0,13.0,3.0,5.0,12.0,17.0,,27.0,61.0,0.443,9.0,29.0,0.31,17.0,18.0,0.944,3.0,34.0,17.0,5.0,4.0,8.0,21.0,-13.0,0,14,73.5,70.07692307692308,81.84615384615384,0.09152503416394897,-0.01465218165276072,0.38184615384615384,0.46007692307692305,75.96153846153847,-11.76923076923076,-0.15493670886075936,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,13.0,73.5,65.14285714285714,83.28571428571429,74.21428571428571,18.142857142857153,0.24446583253128024,0,1,0.0,2020-01-05,@,St. Joseph's,1,67.0,80.0,9.0,10.0,W,0.013233785408975907,-0.01747173052494122,15,15.483870967741936,19.0,0.4213571428571429,0.5305,0.41270967741935494,0.21428571428571427,0.8736263736263794,-0.03998875758508328,-0.013924935467210228,4.484366915136144,4.287152241697695,1.0149986917844045,2.0957792207792205,-0.18031303902090437,3.042219521720042,3.6205678058500643,3.048944287588928,1.5437740764732755
2020-01-08,,Duquesne,L,60.0,78.0,21.0,73.0,0.288,5.0,35.0,0.143,13.0,22.0,0.591,20.0,43.0,9.0,2.0,5.0,10.0,14.0,,30.0,60.0,0.5,8.0,27.0,0.296,10.0,15.0,0.667,8.0,36.0,15.0,4.0,9.0,7.0,17.0,-18.0,0,15,69.0,69.85714285714286,81.71428571428571,0.0944510980188108,-0.011950935530462004,0.3831428571428571,0.4588571428571428,75.78571428571429,-11.857142857142847,-0.15645617342130053,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,18.0,69.0,61.714285714285715,73.07142857142857,67.39285714285714,11.357142857142854,0.16852146263910966,0,1,0.0,2020-01-08,@,St. Joseph's,1,60.0,78.0,8.0,5.0,W,-0.008539024860486799,-0.025329917659444146,15,5.099999999999994,17.77777777777777,0.4099285714285715,0.4547857142857143,0.42653333333333343,0.07393090118386075,4.1964285714285765,-0.0489125601012722,0.010101947119278048,5.2593537414965965,4.069480519480517,-0.7842217306503011,-2.1634350497986845,-0.10781516726737266,3.042219521720042,4.467946603128055,3.048944287588928,0.3523496010638171
2020-01-11,@,Davidson,L (1 OT),83.0,89.0,26.0,65.0,0.4,14.0,37.0,0.378,17.0,20.0,0.85,7.0,36.0,14.0,7.0,5.0,15.0,23.0,,27.0,63.0,0.429,8.0,21.0,0.381,27.0,36.0,0.75,9.0,39.0,11.0,8.0,1.0,10.0,16.0,-6.0,0,16,86.0,69.2,81.46666666666667,0.08531956853194955,-0.011560368650533448,0.3768,0.46159999999999995,75.33333333333333,-12.266666666666666,-0.16283185840707964,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,6.0,86.0,66.5,68.92857142857143,67.71428571428571,2.4285714285714306,0.03586497890295362,1,0,0.0,2020-01-11,,St. Joseph's,1,83.0,89.0,8.0,14.0,W (1 OT),0.07507667416554148,-0.046070011942771494,15,5.233333333333334,2.0,0.4491428571428571,0.4432857142857142,0.43673333333333336,0.07463750891371526,3.80952380952381,-0.06269508386802769,-0.029460380690168278,6.054148351648352,4.479520479520479,3.75719634007449,2.826042095159742,-0.42726896362443284,3.042219521720042,4.510083496252851,3.048944287588928,0.071904688197119
2020-01-15,,Rhode Island,L,61.0,71.0,23.0,62.0,0.371,5.0,29.0,0.172,10.0,19.0,0.526,13.0,37.0,14.0,0.0,2.0,15.0,17.0,,29.0,71.0,0.408,3.0,13.0,0.231,10.0,21.0,0.476,19.0,43.0,8.0,10.0,4.0,6.0,16.0,-10.0,0,17,66.0,70.0625,81.9375,0.09325529891306061,-0.013753195055833667,0.37825000000000003,0.4595625,76.0,-11.875,-0.15625,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,10.0,66.0,69.86666666666666,74.06666666666666,71.96666666666667,4.200000000000003,0.05836035201482172,0,1,0.0,2020-01-15,@,St. Joseph's,1,61.0,71.0,3.0,5.0,W,-0.08940194986266442,0.007086324919012232,16,4.466666666666669,3.3333333333333286,0.4076000000000001,0.4238,0.41803333333333337,0.06282231598687298,2.0166666666666657,0.025706756865025892,0.03506511735090995,5.647514005602241,4.356277056277056,3.13946563240681,2.949315880198234,-0.05121187899674509,3.042219521720042,4.555286611070381,3.048944287588928,1.7662248855901777
2020-01-18,@,Penn,W,87.0,81.0,30.0,61.0,0.492,12.0,27.0,0.444,15.0,19.0,0.789,9.0,37.0,14.0,5.0,1.0,15.0,16.0,,31.0,68.0,0.456,7.0,34.0,0.206,12.0,17.0,0.706,7.0,32.0,14.0,8.0,0.0,12.0,21.0,6.0,1,18,84.0,69.52941176470588,81.29411764705883,0.0849527952565175,-0.022641583522122977,0.3778235294117647,0.4565294117647059,75.41176470588235,-11.764705882352942,-0.15600624024961002,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,-6.0,84.0,75.08333333333333,74.16666666666667,74.625,-0.9166666666666572,-0.012283640424343815,1,0,0.0,2020-01-18,,St. Joseph's,0,87.0,81.0,7.0,12.0,L,0.05052058171633611,-0.040494395400225924,13,1.4230769230769198,-1.2222222222222285,0.4524166666666667,0.45083333333333336,0.42680769230769233,0.01981258366800531,0.39338235294117396,-0.058652468673295044,-0.03382108766016644,5.595328719723184,4.477874331550804,-0.10619261593526137,0.11791974365503935,0.1631188225874844,3.042219521720042,4.55007367316428,3.048944287588928,1.0939125971894137
2020-01-21,,VCU,L,60.0,73.0,16.0,51.0,0.314,9.0,27.0,0.333,19.0,25.0,0.76,7.0,38.0,14.0,3.0,4.0,18.0,13.0,,27.0,68.0,0.397,8.0,23.0,0.348,11.0,16.0,0.688,10.0,37.0,17.0,14.0,2.0,6.0,20.0,-13.0,0,19,66.5,70.5,81.27777777777777,0.08600282465734077,-0.024392441393020436,0.38416666666666666,0.4565,75.88888888888889,-10.777777777777771,-0.14202049780380666,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,13.0,66.5,62.05555555555556,71.72222222222223,66.88888888888889,9.666666666666671,0.14451827242524926,0,1,0.0,2020-01-21,@,St. Joseph's,1,60.0,73.0,8.0,9.0,W,0.007157280033989022,-0.03420475601615358,19,5.58064516129032,11.0,0.4081666666666667,0.43138888888888893,0.42335483870967744,0.08212675053406121,4.5,-0.05423749288180989,-0.013213006234862396,5.024804369941109,4.261011820996341,2.2452509268814738,0.7385151827876293,0.30517498179329905,3.042219521720042,4.37635163149276,3.048944287588928,0.18774569378696618
2020-01-25,@,George Washington,L,69.0,85.0,24.0,55.0,0.436,9.0,25.0,0.36,12.0,18.0,0.667,6.0,34.0,11.0,4.0,2.0,13.0,20.0,,31.0,56.0,0.554,10.0,21.0,0.476,13.0,23.0,0.565,4.0,31.0,18.0,6.0,5.0,7.0,15.0,-16.0,0,20,77.0,69.94736842105263,80.84210526315789,0.08828150697060355,-0.022508737103888565,0.3804736842105263,0.45336842105263164,75.39473684210526,-10.89473684210526,-0.1445026178010471,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,16.0,77.0,67.10526315789474,66.36842105263158,66.73684210526316,-0.7368421052631646,-0.011041009463722497,1,0,0.0,2020-01-25,,St. Joseph's,1,69.0,85.0,10.0,9.0,W,0.029060887697856086,-0.09940671504506504,20,-4.90625,-1.0,0.4339473684210526,0.4211052631578948,0.45240625,-0.07253407253407253,4.328947368421048,-0.09367910443196878,-0.025575845659462994,5.266607616126926,4.1295446727335285,-0.7433056325023071,-2.7604997341839432,0.44662275137380675,3.042219521720042,4.439735501482105,3.048944287588928,-0.6688475966621251
2020-01-29,@,UMass,L,76.0,91.0,28.0,57.0,0.491,9.0,25.0,0.36,11.0,18.0,0.611,10.0,26.0,14.0,5.0,2.0,16.0,18.0,,38.0,60.0,0.633,6.0,16.0,0.375,9.0,13.0,0.692,3.0,19.0,26.0,6.0,1.0,9.0,21.0,-15.0,0,21,83.5,69.9,81.05,0.08776319154418005,-0.01926156136360474,0.38325,0.45840000000000003,75.475,-11.149999999999991,-0.14773103676714133,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,15.0,83.5,72.4,69.55,70.975,-2.8500000000000085,-0.04015498414934848,1,0,0.0,2020-01-29,,St. Joseph's,1,76.0,91.0,6.0,9.0,W,0.04449145385585268,-0.08355198641328088,21,-2.6774193548387046,2.8888888888888857,0.45150000000000007,0.41869999999999996,0.4590000000000001,-0.03832833063957508,2.25,-0.08563170550377645,-0.029274133097335182,4.785806182121972,3.9090871117186907,2.461313368648894,1.6796492781540613,0.4941041183723781,3.042219521720042,3.972436226408,3.048944287588928,0.05460193671416948
2020-02-01,,Saint Louis,L,73.0,78.0,23.0,53.0,0.434,12.0,33.0,0.364,15.0,17.0,0.882,4.0,25.0,8.0,6.0,3.0,16.0,22.0,,26.0,61.0,0.426,5.0,11.0,0.455,21.0,28.0,0.75,13.0,35.0,11.0,12.0,3.0,7.0,15.0,-5.0,0,22,75.5,70.19047619047619,81.52380952380952,0.08539015621361484,-0.02438884808519698,0.3883809523809524,0.4667142857142858,75.85714285714286,-11.333333333333329,-0.14940364092906458,1,0,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,5.0,75.5,64.8,70.7,67.75,5.900000000000006,0.08708487084870857,0,1,0.0,2020-02-01,@,St. Joseph's,1,73.0,78.0,5.0,12.0,W,-0.06953567752114459,0.010549711970185505,21,6.333333333333329,10.888888888888886,0.3955,0.4376000000000001,0.3988333333333334,0.09286412512218957,4.053571428571431,0.03001402260848723,0.04118124664898383,4.322978441775436,3.820392924459912,1.6528641456582644,0.7803157626687054,0.5995469227155278,3.042219521720042,3.655776436824824,3.048944287588928,0.3735895003868285
2020-02-08,@,La Salle,L,66.0,83.0,21.0,58.0,0.362,6.0,25.0,0.24,18.0,22.0,0.818,13.0,33.0,13.0,5.0,2.0,17.0,23.0,,27.0,60.0,0.45,13.0,30.0,0.433,16.0,24.0,0.667,14.0,34.0,16.0,8.0,3.0,12.0,21.0,-17.0,0,23,74.5,70.31818181818181,81.36363636363636,0.08983698243392663,-0.028608160986570097,0.39045454545454544,0.4648636363636365,75.8409090909091,-11.045454545454547,-0.14563979622415343,0,1,0,-10.46875,0.4673750000000001,-0.14102294253841297,-8.555555555555557,17.0,74.5,70.0952380952381,68.9047619047619,69.5,-1.190476190476204,-0.017129153819801495,1,0,0.0,2020-02-08,,St. Joseph's,1,66.0,83.0,13.0,6.0,W,0.04307549967911073,-0.040426536016932024,22,-1.9333333333333371,1.8888888888889,0.4277619047619047,0.4199523809523809,0.43129999999999996,-0.028032866118898072,3.1704545454545467,-0.060264400818539836,-0.03510428505748192,3.9936481914001662,3.4239280153311764,1.7668735939698679,-0.2442163732183489,0.7638678576078285,3.042219521720042,3.777483568484301,3.048944287588928,0.008543771580613452
