Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,N,Southeastern Louisiana,W,83.0,76.0,30.0,58.0,0.517,7.0,24.0,0.292,16.0,25.0,0.64,14.0,33.0,19.0,4.0,4.0,13.0,13.0,,32.0,55.0,0.582,10.0,15.0,0.667,2.0,5.0,0.4,4.0,21.0,24.0,2.0,0.0,16.0,26.0,7.0,1,11,79.5,70.9,64.3,-0.01733254263985473,-0.08024286910233336,0.4488,0.4136,67.6,6.6000000000000085,0.0976331360946747,0,0,1,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,-7.0,79.5,80.85714285714286,67.85714285714286,74.35714285714286,-13.0,-0.1748318924111431,0,0,1.0,2019-12-21,N,Ole Miss,0,83.0,76.0,10.0,7.0,L,-0.035629625261783315,-0.0485066942593656,8,-10.392857142857153,-13.0,0.45899999999999996,0.40785714285714286,0.48014285714285715,-0.139803026663464,-3.3785714285714334,0.02899559184719034,0.053469835945572794,0.709595959595957,0.709595959595957,-0.1646103896103881,-0.1646103896103881,0.6819440836940839,2.137536596483814,0.30058798429766326,2.153071629435601,-1.9131411010225945
2019-12-29,,Tennessee Tech,W,80.0,63.0,30.0,55.0,0.545,7.0,23.0,0.304,13.0,21.0,0.619,4.0,34.0,22.0,5.0,4.0,11.0,11.0,,24.0,60.0,0.4,7.0,18.0,0.389,8.0,10.0,0.8,6.0,27.0,13.0,5.0,2.0,10.0,21.0,17.0,1,12,71.5,72.0,65.36363636363636,-0.02185769543722188,-0.0631766569578524,0.455,0.4289090909090909,68.68181818181819,6.63636363636364,0.09662475181998681,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,-17.0,71.5,73.0,57.6,65.3,-15.399999999999999,-0.2358346094946401,0,1,0.0,2019-12-29,@,Ole Miss,0,80.0,63.0,7.0,7.0,L,0.040642304562778064,0.023461939265974396,11,-8.965517241379303,-15.666666666666671,0.4786,0.3814000000000001,0.4731724137931035,-0.13039117352056157,1.690909090909095,-0.02264561597400842,-0.0506719343753442,0.1413858868404312,0.1413858868404312,1.475151515151515,1.475151515151515,0.08116036741036795,2.137536596483814,-0.6715433908982291,2.153071629435601,-0.373342886070159
2020-01-04,@,Wichita State,L,54.0,74.0,16.0,52.0,0.308,4.0,18.0,0.222,18.0,23.0,0.783,7.0,25.0,5.0,4.0,4.0,14.0,20.0,,23.0,48.0,0.479,6.0,21.0,0.286,22.0,33.0,0.667,8.0,35.0,9.0,8.0,2.0,10.0,19.0,-20.0,0,13,64.0,72.66666666666667,65.16666666666667,-0.024533536415815183,-0.05649111402204715,0.46249999999999997,0.42650000000000005,68.91666666666667,7.5,0.10882708585247883,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,20.0,64.0,62.69230769230769,77.07692307692308,69.88461538461539,14.384615384615387,0.20583379196477714,1,0,0.0,2020-01-04,,Ole Miss,1,54.0,74.0,6.0,4.0,W,0.003840907357189227,-0.008002889711250516,14,8.064516129032263,16.44444444444445,0.39053846153846156,0.4263846153846154,0.39051612903225813,0.11893434823977171,-0.4839743589743577,0.01401210855520029,-0.014730143769260925,-1.7020202020202024,-0.44765840220385655,-1.8302735725812647,-1.8340462567735292,0.43448279689658975,2.137536596483814,-1.3627078784383186,2.153071629435601,2.0451577401075345
2020-01-07,@,Texas A&M,L,47.0,57.0,18.0,60.0,0.3,7.0,27.0,0.259,4.0,7.0,0.571,11.0,32.0,12.0,6.0,0.0,9.0,20.0,,19.0,48.0,0.396,3.0,17.0,0.176,16.0,19.0,0.842,7.0,36.0,8.0,3.0,7.0,12.0,13.0,-10.0,0,14,52.0,71.23076923076923,65.84615384615384,-0.028427169879266523,-0.05768324060856145,0.4506153846153846,0.4305384615384616,68.53846153846153,5.384615384615387,0.07856341189674527,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,10.0,52.0,61.5,57.833333333333336,59.666666666666664,-3.6666666666666643,-0.06145251396648041,1,0,0.0,2020-01-07,,Ole Miss,1,47.0,57.0,3.0,7.0,W,-0.058481134438182536,0.06858945903432284,13,-2.0333333333333385,-5.777777777777779,0.3899166666666667,0.3930833333333333,0.41073333333333323,-0.031696544557027875,4.435897435897434,-0.04415658732166342,0.05808081739145302,-0.025918952842030326,0.002835043744133388,1.4685843568196522,0.280413703943117,0.27105149752208574,2.137536596483814,-0.6375368009405815,2.153071629435601,-1.0672104877229704
2020-01-11,,Arkansas,L,72.0,76.0,22.0,54.0,0.407,3.0,13.0,0.231,25.0,26.0,0.962,9.0,38.0,6.0,5.0,4.0,15.0,24.0,,23.0,56.0,0.411,8.0,20.0,0.4,22.0,27.0,0.815,5.0,28.0,13.0,7.0,4.0,10.0,18.0,-4.0,0,15,74.0,69.5,65.21428571428571,-0.02061583178528631,-0.06379818466686774,0.43985714285714284,0.4280714285714286,67.35714285714286,4.285714285714292,0.06362672322375407,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,4.0,74.0,61.142857142857146,74.5,67.82142857142857,13.357142857142854,0.19694576092680355,0,1,0.0,2020-01-11,@,Ole Miss,1,72.0,76.0,8.0,3.0,W,-5.666034856910418e-06,-0.11726267986089792,15,6.1875,16.55555555555555,0.3916428571428571,0.44257142857142856,0.42793749999999997,0.08508809626128062,-0.2321428571428541,0.04916775043363436,0.0006012343454345238,-0.4981717687074837,-0.3417291042291046,0.5121664050235469,-1.1502164502164502,0.5693540227729541,2.137536596483814,-0.7372365532543499,2.153071629435601,0.9588381937856715
2020-01-14,@,Florida,L,55.0,71.0,18.0,45.0,0.4,3.0,16.0,0.188,16.0,20.0,0.8,6.0,23.0,3.0,7.0,2.0,15.0,20.0,,27.0,50.0,0.54,3.0,13.0,0.231,14.0,23.0,0.609,8.0,26.0,12.0,9.0,5.0,11.0,18.0,-16.0,0,16,63.0,69.66666666666667,65.93333333333334,-0.03218464918522829,-0.05872153096132038,0.43766666666666665,0.42693333333333333,67.8,3.7333333333333343,0.05506391347099313,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,16.0,63.0,67.2,74.0,70.6,6.799999999999997,0.09631728045325776,1,0,0.0,2020-01-14,,Ole Miss,1,55.0,71.0,3.0,3.0,W,-0.040551389130915605,-0.009952933532460018,16,5.838709677419359,3.444444444444443,0.4100666666666667,0.4376666666666667,0.4237419354838711,0.08467836257309948,-1.3999999999999986,0.017897811992143638,0.048797947214771355,0.49354395604395523,-0.28602231102231196,3.1373366013071884,4.016443850267378,0.7044889400981834,2.137536596483814,-0.27558744970405985,2.153071629435601,2.099189180555148
2020-01-18,,LSU,L,76.0,80.0,29.0,65.0,0.446,9.0,23.0,0.391,9.0,19.0,0.474,5.0,26.0,19.0,10.0,1.0,10.0,21.0,,24.0,57.0,0.421,8.0,21.0,0.381,24.0,27.0,0.889,10.0,42.0,10.0,3.0,5.0,16.0,17.0,-4.0,0,17,78.0,68.75,66.25,-0.03806981664934311,-0.06729794700954894,0.4353125,0.434,67.5,2.5,0.037037037037037035,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,4.0,78.0,68.625,79.9375,74.28125,11.3125,0.15229280605805637,0,1,0.0,2020-01-18,@,Ole Miss,1,76.0,80.0,8.0,9.0,W,-0.06723820104055783,0.0553280969125049,17,7.225806451612897,17.33333333333333,0.39743750000000005,0.48418750000000005,0.42416129032258054,0.09399916072177918,-3.390625,-0.04589477644586744,0.0672680673919272,0.9696581757703089,-0.2063884644767003,2.7714275614091797,0.5968536365595195,0.8063602825988254,2.137536596483814,0.10655612074115384,2.153071629435601,0.5902392183266457
2020-01-21,@,Tennessee,L,48.0,73.0,19.0,63.0,0.302,5.0,25.0,0.2,5.0,11.0,0.455,9.0,33.0,6.0,6.0,2.0,10.0,22.0,,24.0,49.0,0.49,5.0,17.0,0.294,20.0,24.0,0.833,4.0,32.0,18.0,6.0,5.0,8.0,14.0,-25.0,0,18,60.5,69.17647058823529,67.05882352941177,-0.03291211720592935,-0.06352436210388857,0.4359411764705882,0.43323529411764705,68.11764705882354,2.117647058823522,0.03108808290155429,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,25.0,60.5,59.64705882352941,66.11764705882354,62.88235294117647,6.470588235294123,0.10289990645463058,1,0,0.0,2020-01-21,,Ole Miss,1,48.0,73.0,5.0,5.0,W,-0.033275251783603854,-0.020624953819864955,18,2.8709677419354875,13.222222222222221,0.3804117647058824,0.42464705882352943,0.40290322580645155,0.04374539198820355,2.6176470588235325,0.026053999644704756,0.04597596266963548,1.401677239523261,-0.16023469994057973,3.737900908557438,2.91560770241111,1.0546204123335576,2.137536596483814,0.5253355519689035,2.153071629435601,0.7769182338023496
2020-01-25,@,Georgia,W,70.0,60.0,26.0,50.0,0.52,5.0,9.0,0.556,13.0,17.0,0.765,4.0,25.0,8.0,7.0,4.0,12.0,18.0,,17.0,55.0,0.309,7.0,23.0,0.304,19.0,25.0,0.76,15.0,34.0,8.0,6.0,4.0,14.0,19.0,10.0,1,19,65.0,68.0,67.38888888888889,-0.03166161700584935,-0.06620366960594959,0.42849999999999994,0.43638888888888894,67.69444444444444,0.6111111111111143,0.00902749281903985,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,-10.0,65.0,75.0,77.52941176470588,76.26470588235294,2.529411764705884,0.033166216737369865,1,0,0.0,2020-01-25,,Ole Miss,0,70.0,60.0,7.0,5.0,L,-0.0449355912389417,-0.03117142092741798,18,0.2258064516128968,6.333333333333329,0.44729411764705884,0.4557647058823529,0.4541290322580645,0.0029857112390700795,-4.28513071895425,0.031415562877848066,0.054542653363499824,1.4422368898826607,-0.6206652437689567,4.531136050911593,1.472361775651249,1.2015995717469212,2.137536596483814,0.6556484514114914,2.153071629435601,1.110559495749916
2020-01-28,,Auburn,L (2 OT),82.0,83.0,26.0,58.0,0.448,6.0,20.0,0.3,24.0,32.0,0.75,6.0,27.0,14.0,9.0,3.0,15.0,24.0,,24.0,63.0,0.381,9.0,30.0,0.3,26.0,36.0,0.722,14.0,42.0,11.0,11.0,1.0,18.0,24.0,-1.0,0,20,82.5,68.10526315789474,67.0,-0.03531725236663974,-0.06136411072918313,0.43331578947368415,0.4296842105263158,67.55263157894737,1.1052631578947398,0.016361511492014067,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,1.0,82.5,67.84210526315789,79.05263157894737,73.44736842105263,11.21052631578948,0.15263346470799005,0,1,0.0,2020-01-28,@,Ole Miss,1,82.0,83.0,9.0,6.0,W (2 OT),-0.003937145059947189,-0.0388928648191717,20,7.6451612903225765,15.888888888888886,0.41121052631578947,0.444421052631579,0.4147419354838709,0.10302108237339704,-2.94736842105263,0.03706196327881581,0.015543468255683982,1.5599632466098163,-0.2320730525064886,2.4666007123070828,2.0603326498063343,1.294066402736759,2.137536596483814,0.633025188264197,2.153071629435601,1.3299684234473863
2020-02-01,@,LSU,L,63.0,73.0,21.0,59.0,0.356,6.0,22.0,0.273,15.0,19.0,0.789,7.0,28.0,10.0,4.0,2.0,10.0,27.0,,23.0,48.0,0.479,4.0,10.0,0.4,23.0,34.0,0.676,9.0,42.0,8.0,6.0,6.0,13.0,16.0,-10.0,0,21,68.0,68.8,67.8,-0.03881505977830718,-0.056887193962295635,0.43404999999999994,0.42725,68.3,1.0,0.014641288433382138,0,1,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,10.0,68.0,69.95,80.1,75.025,10.149999999999991,0.13528823725424846,1,0,0.0,2020-02-01,,Ole Miss,1,63.0,73.0,4.0,6.0,W,-0.08318728345220311,0.05745490880390275,21,7.225806451612897,17.33333333333333,0.41035000000000005,0.47970000000000007,0.42416129032258054,0.09399916072177918,-3.3625000000000043,-0.04722410104788309,0.06879165013969316,1.9184919406359024,-0.2874309213318514,3.262424622161464,1.406983022294027,1.3377023987892078,2.137536596483814,0.9836319933671159,2.153071629435601,1.002167102973316
2020-02-05,,South Carolina,W,84.0,70.0,27.0,57.0,0.474,6.0,12.0,0.5,24.0,32.0,0.75,9.0,32.0,15.0,8.0,3.0,14.0,22.0,,23.0,56.0,0.411,6.0,20.0,0.3,18.0,23.0,0.783,2.0,21.0,16.0,5.0,3.0,14.0,25.0,14.0,1,22,77.0,68.52380952380952,68.04761904761905,-0.0383332571699066,-0.06159993943069053,0.4303333333333333,0.42971428571428566,68.28571428571429,0.4761904761904674,0.0069735006973499405,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,-14.0,77.0,66.61904761904762,71.42857142857143,69.02380952380952,4.80952380952381,0.0696791997240428,0,1,0.0,2020-02-05,@,Ole Miss,0,84.0,70.0,6.0,6.0,L,-0.0675243621038886,-0.02403186746486069,22,3.8387096774193594,7.111111111111114,0.3834761904761904,0.4451904761904762,0.3930967741935484,0.05371248025276468,-0.3690476190476133,0.03035160219500144,0.06449415954716793,2.134555544705921,-0.45947306282234607,2.1586553198354457,0.5887788101226845,1.370690068103432,2.137536596483814,1.2808783961407246,2.153071629435601,1.1986206706140574
2020-02-08,,Florida,W,68.0,51.0,26.0,55.0,0.473,7.0,16.0,0.438,9.0,10.0,0.9,3.0,29.0,16.0,8.0,2.0,9.0,13.0,,18.0,54.0,0.333,5.0,23.0,0.217,10.0,11.0,0.909,7.0,30.0,9.0,5.0,4.0,12.0,10.0,17.0,1,23,59.5,69.22727272727273,68.13636363636364,-0.04169245140132788,-0.061356250029172055,0.43231818181818177,0.4288636363636363,68.68181818181819,1.0909090909090935,0.01588352084712115,1,0,0,0.46875,0.42634374999999997,0.006816632583503749,5.333333333333343,-17.0,59.5,67.0,73.0,70.0,6.0,0.08571428571428572,0,1,0.0,2020-02-08,@,Ole Miss,0,68.0,51.0,5.0,7.0,L,-0.02772112424585621,-0.022479585984485573,23,5.838709677419359,3.444444444444443,0.413909090909091,0.4493181818181818,0.4237419354838711,0.08467836257309948,-0.6590909090909065,0.030614196807692604,0.041241535256565036,2.153960786803518,-0.3457580800726212,3.292062351350889,2.9328063241106723,1.3980236455341557,2.137536596483814,1.3971434543806625,2.153071629435601,2.318890569476831
