Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-17,,Maryland-Eastern Shore,W,71.0,57.0,23.0,52.0,0.442,5.0,19.0,0.263,20.0,25.0,0.8,6.0,33.0,18.0,7.0,2.0,18.0,23.0,,22.0,62.0,0.355,3.0,21.0,0.143,10.0,18.0,0.556,10.0,35.0,8.0,6.0,4.0,16.0,21.0,14.0,1,11,64.0,72.1,74.5,-0.09299731633412436,0.060972282191413485,0.4176,0.4521,73.3,-2.4000000000000057,-0.03274215552523883,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,-14.0,64.0,76.4,51.7,64.05,-24.700000000000003,-0.3856362217017955,0,1,0.0,2019-12-17,@,East Carolina,0,71.0,57.0,3.0,5.0,L,0.05784894543963176,0.035952077686687345,11,-15.580645161290313,-23.888888888888893,0.4894,0.3541,0.44577419354838715,-0.24180225281601989,4.625,-0.05782254526997127,0.05939008524847316,-1.1268181818181815,-1.1268181818181815,6.987979797979797,6.987979797979797,-1.4594964684438378,0.6393317678078527,-1.9602673495241612,0.6046816164050601,-2.8174687969157666
2019-12-22,,Charlotte,W,60.0,56.0,19.0,46.0,0.413,4.0,12.0,0.333,18.0,27.0,0.667,5.0,37.0,9.0,6.0,5.0,14.0,16.0,,20.0,61.0,0.328,5.0,24.0,0.208,11.0,14.0,0.786,7.0,30.0,11.0,11.0,4.0,11.0,23.0,4.0,1,12,58.0,72.0,72.9090909090909,-0.0938273924069189,0.04557788228513887,0.41981818181818187,0.4432727272727272,72.45454545454545,-0.9090909090909065,-0.01254705144291088,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,-4.0,58.0,63.5,71.2,67.35,7.700000000000003,0.11432813659985157,0,1,,2019-12-22,@,East Carolina,0,60.0,56.0,5.0,4.0,L,-0.0691423396319785,0.059703984352804385,11,1.5517241379310462,6.1111111111111,0.4176,0.4742,0.4405862068965518,0.023690444853909105,2.5522727272727295,-0.07484563559839093,-0.056136987955049816,-2.763880059334604,-2.763880059334604,-3.911666666666669,-3.911666666666669,-0.4412939696838004,0.6393317678078527,-3.198483514230175,0.6046816164050601,1.2886804476387805
2019-12-28,,Eastern Kentucky,W,82.0,74.0,28.0,60.0,0.467,8.0,21.0,0.381,18.0,29.0,0.621,12.0,44.0,19.0,11.0,8.0,22.0,18.0,,26.0,73.0,0.356,8.0,27.0,0.296,14.0,19.0,0.737,14.0,39.0,12.0,10.0,0.0,18.0,23.0,8.0,1,13,78.0,71.0,71.5,-0.095214502948959,0.03962249104296456,0.41925000000000007,0.43366666666666664,71.25,-0.5,-0.007017543859649123,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,-8.0,78.0,81.2,65.2,73.2,-16.0,-0.2185792349726776,0,1,0.0,2019-12-28,@,East Carolina,0,82.0,74.0,8.0,8.0,L,-0.0006409265210665094,-0.06968199757186891,11,-4.709677419354847,-17.0,0.4973000000000001,0.35769999999999996,0.4636774193548387,-0.06323083585967963,-0.9750000000000014,0.08145389348150318,-0.005039355647318038,-1.9893231768231783,-2.773476523476525,0.017979797979796076,0.017979797979796076,-0.7375309454854918,0.6393317678078527,-2.802632876550073,0.6046816164050601,-0.6523283383283381
2020-01-01,@,Wichita State,L,69.0,75.0,29.0,59.0,0.492,4.0,16.0,0.25,7.0,9.0,0.778,7.0,31.0,14.0,3.0,4.0,17.0,23.0,,25.0,57.0,0.439,9.0,27.0,0.333,16.0,29.0,0.552,11.0,33.0,15.0,12.0,3.0,11.0,11.0,-6.0,0,14,72.0,71.84615384615384,71.6923076923077,-0.08868496167562304,0.037334006994823865,0.42292307692307696,0.42769230769230765,71.76923076923077,0.1538461538461462,0.0021436227224007507,0,1,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,6.0,72.0,62.166666666666664,77.25,69.70833333333333,15.083333333333336,0.21637776449491936,1,0,0.0,2020-01-01,,East Carolina,1,69.0,75.0,9.0,4.0,W,0.00039149550128941835,0.004170007869301773,13,8.064516129032263,16.44444444444445,0.38208333333333333,0.42533333333333334,0.39051612903225813,0.11893434823977171,1.0304487179487225,-0.01923062630483142,0.003823100284269459,-3.7795524987832683,-3.6816198952562598,-2.069266381766383,-1.954351204351206,-0.39971676952196566,0.6393317678078527,-2.9493286106119787,0.6046816164050601,2.5403377223836627
2020-01-07,,South Florida,W,62.0,59.0,23.0,50.0,0.46,7.0,18.0,0.389,9.0,20.0,0.45,5.0,32.0,13.0,8.0,4.0,13.0,20.0,,20.0,57.0,0.351,4.0,21.0,0.19,15.0,26.0,0.577,11.0,37.0,7.0,9.0,4.0,11.0,20.0,3.0,1,15,60.5,71.64285714285714,71.92857142857143,-0.09218837007996034,0.038014863318157066,0.4278571428571429,0.4285,71.78571428571429,-0.2857142857142918,-0.003980099502487647,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,-3.0,60.5,62.4,64.8,63.6,2.3999999999999986,0.03773584905660375,0,1,0.0,2020-01-07,@,East Carolina,0,62.0,59.0,4.0,7.0,L,0.013636131723271938,0.03583461225508583,16,-0.032258064516128115,2.7777777777777786,0.4548666666666667,0.42679999999999996,0.44351612903225796,-0.0005145356315924732,4.092857142857145,-0.05747638207336762,0.022767865153513367,-2.307743097238894,-3.7498148909913596,1.7547863247863258,-0.7589244089244076,-1.0488480177751747,0.6393317678078527,-2.1626254149231046,0.6046816164050601,-0.3031067850067528
2020-01-11,,SMU,W,71.0,68.0,24.0,56.0,0.429,11.0,28.0,0.393,12.0,16.0,0.75,8.0,30.0,18.0,6.0,1.0,8.0,19.0,,20.0,52.0,0.385,8.0,30.0,0.267,20.0,24.0,0.833,9.0,29.0,12.0,4.0,2.0,9.0,16.0,3.0,1,16,69.5,71.0,71.06666666666666,-0.0853553480193815,0.029815225138137724,0.43,0.4233333333333333,71.03333333333333,-0.06666666666666288,-0.0009385265133739495,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,-3.0,69.5,67.85714285714286,78.42857142857143,73.14285714285714,10.57142857142857,0.14453124999999997,0,1,,2020-01-11,@,East Carolina,0,71.0,68.0,8.0,11.0,L,-0.010245673579298398,0.08437037473821668,15,4.466666666666669,11.666666666666657,0.3987142857142857,0.4812142857142857,0.4193,0.0631777463460632,-1.0547619047619037,-0.0848614323371113,-0.0174779021755659,-2.137086475615888,-3.9797308084072793,-1.5886646791583772,-3.0206922756387993,-0.7402376333559486,0.6393317678078527,-2.0206009248959726,0.6046816164050601,0.6185799120208827
2020-01-15,,Tulsa,L,49.0,65.0,14.0,48.0,0.292,2.0,26.0,0.077,19.0,24.0,0.792,7.0,30.0,8.0,5.0,3.0,13.0,20.0,,23.0,53.0,0.434,3.0,14.0,0.214,16.0,22.0,0.727,9.0,37.0,6.0,5.0,1.0,10.0,20.0,-16.0,0,17,57.0,71.0,70.875,-0.07056661562501532,0.03039098181145533,0.42993750000000003,0.42093749999999996,70.9375,0.125,0.001762114537444934,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,16.0,57.0,66.6875,70.875,68.78125,4.1875,0.06088141753748296,0,1,0.0,2020-01-15,@,East Carolina,1,49.0,65.0,3.0,2.0,W,-0.05691060549013194,0.05198641577802332,17,4.322580645161295,9.444444444444443,0.40037500000000004,0.451875,0.3987096774193548,0.06581532416502955,1.078125,-0.06056818818431011,-0.041588089356563496,-1.550560569622586,-4.203676973181619,-1.4619931386015979,-4.546744921744925,-0.7158896735775517,0.6393317678078527,-1.6151467004233075,0.6046816164050601,0.8484470518899259
2020-01-19,@,Cincinnati,L,57.0,82.0,20.0,61.0,0.328,6.0,23.0,0.261,11.0,16.0,0.688,9.0,29.0,13.0,9.0,4.0,17.0,19.0,,30.0,66.0,0.455,7.0,24.0,0.292,15.0,22.0,0.682,13.0,43.0,22.0,12.0,8.0,12.0,16.0,-25.0,0,18,69.5,69.70588235294117,70.52941176470588,-0.07554967855958478,0.019252952324801953,0.4218235294117647,0.42170588235294115,70.11764705882354,-0.8235294117647101,-0.011744966442953078,0,1,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,25.0,69.5,65.58823529411765,71.58823529411765,68.58823529411765,6.0,0.08747855917667238,1,0,0.0,2020-01-19,,East Carolina,1,57.0,82.0,7.0,6.0,W,-0.05222608765853115,-0.017560236543350427,18,5.599999999999994,5.888888888888886,0.39988235294117647,0.44570588235294123,0.3988333333333333,0.08007626310772155,0.764705882352942,0.036423484543360196,-0.031709720525426074,-1.595487312572088,-4.3696821152703516,3.9840830449826967,2.4043969102792606,-0.6017518333791554,0.6393317678078527,-1.265868621271272,0.6046816164050601,0.558902064992002
2020-01-22,@,SMU,L,64.0,84.0,26.0,60.0,0.433,5.0,19.0,0.263,7.0,12.0,0.583,11.0,24.0,18.0,9.0,1.0,10.0,15.0,,29.0,53.0,0.547,15.0,31.0,0.484,11.0,15.0,0.733,10.0,34.0,22.0,2.0,2.0,12.0,15.0,-20.0,0,19,74.0,69.0,71.16666666666667,-0.07197846838408184,0.014344490355127804,0.41661111111111115,0.4235555555555555,70.08333333333333,-2.1666666666666714,-0.030915576694411483,0,1,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,20.0,74.0,67.29411764705883,76.23529411764706,71.76470588235294,8.941176470588232,0.12459016393442618,1,0,,2020-01-22,,East Carolina,1,64.0,84.0,15.0,5.0,W,-0.012598436177962635,0.07720990363037722,18,4.466666666666669,11.666666666666657,0.3980588235294118,0.4678823529411765,0.4193,0.0631777463460632,-0.8406862745098067,-0.07454831056031459,-0.01344314495363634,-1.2119455433245436,-4.421858288770055,-0.7936634350493397,-2.8265645087626523,-0.4041595421575752,0.6393317678078527,-0.8844314756450906,0.6046816164050601,0.5122660349528796
2020-01-25,,Tulane,W,81.0,62.0,26.0,50.0,0.52,10.0,19.0,0.526,19.0,27.0,0.704,6.0,40.0,22.0,10.0,6.0,17.0,18.0,,22.0,60.0,0.367,8.0,23.0,0.348,10.0,19.0,0.526,6.0,28.0,10.0,10.0,1.0,14.0,17.0,19.0,1,20,71.5,68.73684210526316,71.84210526315789,-0.07232987512073394,0.027134978555452105,0.41747368421052633,0.43005263157894735,70.28947368421052,-3.1052631578947256,-0.044178210408086706,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,-19.0,71.5,68.16666666666667,70.0,69.08333333333333,1.8333333333333286,0.026537997587454697,0,1,0.0,2020-01-25,@,East Carolina,0,81.0,62.0,8.0,10.0,L,0.029332780753254295,0.05811377970540238,19,-2.6000000000000085,6.333333333333329,0.4459444444444446,0.42561111111111105,0.45536666666666664,-0.037338439444710506,0.6030701754385959,-0.06483334349611777,0.02821248618451294,-0.636566002208825,-4.6904321856334255,-0.4821407439118993,-4.315273370420432,-0.4860535812842566,0.6393317678078527,-0.6027947313128927,0.6046816164050601,0.9239638008770767
2020-01-29,,Houston,L,59.0,69.0,19.0,58.0,0.328,4.0,23.0,0.174,17.0,26.0,0.654,10.0,37.0,12.0,4.0,1.0,8.0,25.0,,22.0,56.0,0.393,5.0,16.0,0.313,20.0,32.0,0.625,10.0,39.0,12.0,3.0,6.0,10.0,24.0,-10.0,0,21,64.0,69.35,71.35,-0.06478607803755834,0.029152582535214522,0.4226,0.4269,70.35,-2.0,-0.028429282160625447,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,10.0,64.0,63.75,74.35,69.05,10.599999999999994,0.15351194786386668,0,1,0.0,2020-01-29,@,East Carolina,1,59.0,69.0,5.0,4.0,W,-0.043181389676181736,0.006475637896111386,21,10.161290322580648,10.222222222222214,0.38465,0.4316,0.3854838709677419,0.15118790496760265,0.6499999999999986,-0.020482460352224348,-0.03548026249226672,-0.532262094630515,-4.418227731864093,1.32470514521598,-1.4840858831570893,-0.33232485488895197,0.6393317678078527,-0.7026549947472486,0.6046816164050601,1.8249267225888797
2020-02-01,@,Temple,L,64.0,76.0,22.0,56.0,0.393,4.0,17.0,0.235,16.0,19.0,0.842,6.0,28.0,9.0,4.0,1.0,10.0,22.0,,23.0,47.0,0.489,10.0,25.0,0.4,20.0,27.0,0.741,3.0,28.0,16.0,4.0,2.0,14.0,19.0,-12.0,0,22,70.0,68.85714285714286,71.23809523809524,-0.06663639529890933,0.023374033618036583,0.4180952380952381,0.4252857142857143,70.04761904761905,-2.3809523809523796,-0.03399048266485382,0,1,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,12.0,70.0,65.5,67.7,66.6,2.200000000000003,0.03303303303303308,1,0,0.0,2020-02-01,,East Carolina,1,64.0,76.0,10.0,4.0,W,-0.012194967716887106,0.027697011941912986,21,0.4193548387096797,11.777777777777771,0.39265000000000005,0.40275,0.4013225806451614,0.0061596778014688805,1.7238095238095283,-0.04296078486666562,-0.016883293084744757,0.0740460458505584,-4.281150189523393,2.615607769423561,0.0643084985190263,-0.3850113324972242,0.6393317678078527,-0.18532426535068205,0.6046816164050601,1.1633794262812174
2020-02-06,,UCF,L,64.0,68.0,23.0,56.0,0.411,6.0,19.0,0.316,12.0,16.0,0.75,9.0,30.0,16.0,6.0,1.0,12.0,21.0,,24.0,50.0,0.48,10.0,23.0,0.435,10.0,19.0,0.526,6.0,30.0,15.0,7.0,3.0,12.0,17.0,-4.0,0,23,66.0,68.63636363636364,71.45454545454545,-0.06915350117673624,0.026170294384661064,0.41695454545454547,0.4281818181818183,70.04545454545455,-2.818181818181813,-0.0402336145360155,1,0,0,-4.096774193548384,0.43141935483870986,-0.058404230857668396,-4.0,4.0,66.0,66.42857142857143,67.66666666666667,67.04761904761905,1.2380952380952408,0.01846590909090913,0,1,0.0,2020-02-06,@,East Carolina,1,64.0,68.0,10.0,6.0,W,-0.024291427550757028,-0.005997480383458487,22,1.0,6.333333333333329,0.4127142857142858,0.4228571428571428,0.4216,0.014619883040935672,1.4989177489177479,0.020365332473469444,-0.025213365702083046,0.2635428964974425,-4.022304210940574,1.7800726347677973,-1.3787357924995753,-0.3729080084767116,0.6393317678078527,-0.15783885152975652,0.6046816164050601,0.4660565381485704
