Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-22,@,San Jose State,W,80.0,65.0,30.0,63.0,0.476,6.0,17.0,0.353,14.0,20.0,0.7,10.0,41.0,17.0,7.0,5.0,9.0,20.0,,20.0,58.0,0.345,9.0,26.0,0.346,16.0,21.0,0.762,5.0,28.0,16.0,4.0,1.0,11.0,17.0,15.0,1,11,72.5,61.6,58.8,0.06634576776624129,-0.06352436210388851,0.4181,0.3913,60.2,2.8000000000000043,0.04651162790697681,0,1,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,-15.0,72.5,79.0909090909091,64.0,71.54545454545455,-15.090909090909093,-0.2109275730622618,1,0,0.0,2019-12-22,,UC-Riverside,0,80.0,65.0,9.0,6.0,L,-0.01949027119479768,-0.08248987934526789,12,-12.699999999999989,-15.666666666666671,0.46836363636363637,0.3795454545454545,0.48133333333333334,-0.1676567656765675,-5.672727272727272,-0.07397874274483453,0.035186745301055,-2.5054573204573196,-2.5054573204573196,7.979810341173979,7.979810341173979,-2.4934308213154344,-3.245256468625686,-3.096930120769109,-3.227970113239954,-2.8512786678838813
2019-12-28,@,Fresno State,W,60.0,57.0,24.0,56.0,0.429,10.0,19.0,0.526,2.0,4.0,0.5,11.0,33.0,12.0,5.0,3.0,15.0,13.0,,20.0,48.0,0.417,8.0,22.0,0.364,9.0,13.0,0.692,4.0,18.0,12.0,3.0,6.0,14.0,12.0,3.0,1,12,58.5,63.27272727272727,59.36363636363637,0.048544603413352816,-0.047061881246308224,0.4233636363636364,0.3870909090909091,61.31818181818182,3.9090909090909065,0.06375092661230537,0,1,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,-3.0,58.5,68.81818181818181,69.9090909090909,69.36363636363636,1.0909090909090935,0.0157273918741809,1,0,0.0,2019-12-28,,UC-Riverside,0,60.0,57.0,8.0,10.0,L,0.09609852476217123,0.0035165890189647886,12,-1.3103448275862064,-1.8888888888888857,0.4042727272727273,0.4148181818181818,0.42296551724137943,-0.018981018981018977,-4.02272727272727,0.013065658012262418,-0.06725011048543128,-3.3778262141898505,-3.3778262141898505,-0.3202025247479812,-0.3202025247479812,-1.654078163052521,-3.245256468625686,-3.9699364734264617,-3.227970113239954,1.4524420291982278
2019-12-31,@,Air Force,L,56.0,105.0,17.0,53.0,0.321,12.0,33.0,0.364,10.0,18.0,0.556,9.0,23.0,11.0,2.0,2.0,14.0,19.0,,34.0,56.0,0.607,15.0,23.0,0.652,22.0,25.0,0.88,5.0,30.0,19.0,9.0,1.0,6.0,12.0,-49.0,0,13,80.5,63.0,59.166666666666664,0.05949151091198446,-0.03465112266726883,0.42383333333333334,0.38958333333333334,61.083333333333336,3.8333333333333357,0.06275579809004096,0,1,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,49.0,80.5,75.16666666666667,73.91666666666667,74.54166666666667,-1.25,-0.016769144773616546,1,0,0.0,2019-12-31,,UC-Riverside,1,56.0,105.0,15.0,12.0,W,0.04498747555112831,0.07893683523535755,13,-3.3870967741935516,0.11111111111111427,0.4955,0.47275000000000006,0.47361290322580646,-0.04582151429194855,-6.729166666666668,0.06852788917485926,-0.03948248388605895,-2.9040750915750912,-3.236263736263736,-1.0843314093314103,-1.4308408762954221,-1.804632365270662,-3.245256468625686,-3.748303836273107,-3.227970113239954,-0.009033861345299895
2020-01-09,@,UC-Davis,W,65.0,59.0,24.0,45.0,0.533,7.0,15.0,0.467,10.0,16.0,0.625,4.0,30.0,12.0,8.0,3.0,17.0,14.0,,24.0,59.0,0.407,8.0,26.0,0.308,3.0,5.0,0.6,6.0,23.0,10.0,12.0,1.0,16.0,16.0,6.0,1,14,62.0,62.46153846153846,62.69230769230769,0.0781012536596582,-0.015364852901434578,0.41592307692307695,0.4063076923076923,62.57692307692308,-0.2307692307692335,-0.003687768899815655,0,1,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,-6.0,62.0,72.14285714285714,67.21428571428571,69.67857142857143,-4.928571428571431,-0.07073295745771402,1,0,0.0,2020-01-09,,UC-Riverside,0,65.0,59.0,8.0,7.0,L,-0.004278878575727008,-0.037286738341512304,15,-2.066666666666663,-6.8888888888889,0.47042857142857136,0.44171428571428567,0.4764333333333333,-0.028823802882380234,-3.550824175824175,-0.05396425677568214,0.008108288345831405,-2.078899814363614,-2.7114270533388165,0.0030187074829954546,-0.8942640692640661,-1.4208713501538321,-3.245256468625686,-3.7205186776516026,-3.227970113239954,-0.7684760551843944
2020-01-11,,Cal State Fullerton,W,65.0,59.0,20.0,55.0,0.364,5.0,21.0,0.238,20.0,27.0,0.741,10.0,39.0,9.0,4.0,3.0,9.0,18.0,,20.0,52.0,0.385,6.0,13.0,0.462,13.0,18.0,0.722,4.0,30.0,9.0,4.0,1.0,9.0,21.0,6.0,1,15,62.0,62.642857142857146,62.42857142857143,0.07302067780489135,-0.008032371257206683,0.4242857142857143,0.40635714285714286,62.535714285714285,0.2142857142857153,0.003426613363792135,1,0,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,-6.0,62.0,68.07142857142857,60.214285714285715,64.14285714285714,-7.857142857142854,-0.12249443207126945,0,1,0.0,2020-01-11,@,UC-Riverside,0,65.0,59.0,6.0,5.0,L,-0.0395030097907213,-0.06483600953305957,15,-5.4137931034482705,-7.333333333333336,0.4420714285714285,0.40721428571428575,0.4437586206896551,-0.07770353872803754,-0.803571428571427,-0.06880675375476165,0.017812996390729547,-2.282657695945512,-2.7052007039306507,1.1437252173596717,1.254784475773782,-1.326875930563321,-3.245256468625686,-3.6023863911526783,-3.227970113239954,-0.4861487692099015
2020-01-16,,Cal State Northridge,L,68.0,80.0,26.0,56.0,0.464,8.0,24.0,0.333,8.0,14.0,0.571,7.0,28.0,16.0,3.0,1.0,13.0,16.0,,29.0,55.0,0.527,8.0,14.0,0.571,14.0,20.0,0.7,5.0,26.0,12.0,9.0,3.0,9.0,16.0,-12.0,0,16,74.0,62.8,62.2,0.06227181624006045,-0.008058124161766378,0.4202666666666667,0.4049333333333333,62.5,0.5999999999999943,0.009599999999999909,1,0,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,12.0,74.0,83.0,72.0625,77.53125,-10.9375,-0.14107214832728737,0,1,0.0,2020-01-16,@,UC-Riverside,1,68.0,80.0,8.0,8.0,W,-0.006499210325918048,0.050180457173219895,17,-5.3999999999999915,-14.888888888888886,0.48268750000000005,0.4401874999999999,0.4678333333333333,-0.069767441860465,-7.515625,0.055900162861417246,0.0072368117123275885,-2.8382507960449144,-2.861986379633439,0.2333355217086832,2.737113784907901,-0.8845828465933707,-3.245256468625686,-3.7231468386390514,-3.227970113239954,-0.2313184063362692
2020-01-18,@,UC-Irvine,L,53.0,69.0,17.0,60.0,0.283,4.0,18.0,0.222,15.0,22.0,0.682,10.0,29.0,4.0,4.0,1.0,8.0,18.0,,28.0,49.0,0.571,4.0,11.0,0.364,9.0,14.0,0.643,3.0,30.0,13.0,6.0,8.0,13.0,20.0,-16.0,0,17,61.0,63.125,63.3125,0.06073306363868569,-0.008489811264796754,0.42300000000000004,0.4125625,63.21875,-0.1875,-0.002965892239248641,0,1,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,16.0,61.0,67.5,70.25,68.875,2.75,0.039927404718693285,1,0,0.0,2020-01-18,,UC-Riverside,1,53.0,69.0,4.0,4.0,W,-0.05729660409677112,0.02536452678500034,17,5.900000000000006,1.8888888888889,0.3820625,0.4368125,0.3925666666666667,0.08590148022324687,-2.828125,0.03924876328495681,0.02205532486487939,-3.2213676335918966,-2.8510668253315283,0.3480593215693828,0.6563402541730713,-0.9409618876895138,-3.245256468625686,-3.82795016122411,-3.227970113239954,0.022814621670224508
2020-01-23,,Cal Poly,W,97.0,64.0,30.0,56.0,0.536,16.0,30.0,0.533,21.0,26.0,0.808,8.0,43.0,20.0,4.0,5.0,7.0,19.0,,22.0,59.0,0.373,7.0,18.0,0.389,13.0,21.0,0.619,6.0,25.0,9.0,3.0,3.0,6.0,21.0,33.0,1,18,80.5,62.529411764705884,63.64705882352941,0.05336180910965799,-0.016851534007770286,0.414764705882353,0.42188235294117643,63.088235294117645,-1.117647058823529,-0.01771561771561771,1,0,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,-33.0,80.5,71.93333333333334,59.86666666666667,65.9,-12.06666666666667,-0.18310571573090545,0,1,0.0,2020-01-23,@,UC-Riverside,0,97.0,64.0,7.0,16.0,L,-0.029559996847763836,-0.01602667906403682,16,-9.57142857142857,-15.333333333333336,0.4556666666666667,0.4059333333333334,0.4632142857142857,-0.13487669854051332,-1.4058823529411804,-0.029244018001582564,0.02231885508151515,-2.8206844605747365,-2.8549865640035934,2.748993193768738,2.4573239582914526,-0.9153230886909709,-3.245256468625686,-3.255717798799162,-3.227970113239954,-0.734181387716486
2020-01-25,@,UCSB,L,63.0,65.0,25.0,47.0,0.532,8.0,25.0,0.32,5.0,9.0,0.556,3.0,24.0,8.0,2.0,1.0,12.0,17.0,,28.0,53.0,0.528,5.0,13.0,0.385,4.0,8.0,0.5,5.0,24.0,14.0,3.0,1.0,9.0,13.0,-2.0,0,19,64.0,64.44444444444444,63.666666666666664,0.06406184479266314,-0.01509504273216078,0.4215000000000001,0.4191666666666667,64.05555555555556,0.7777777777777786,0.0121422376409367,0,1,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,2.0,64.0,66.6470588235294,70.23529411764706,68.44117647058823,3.588235294117652,0.05242801890846591,1,0,,2020-01-25,,UC-Riverside,1,63.0,65.0,5.0,8.0,W,-0.03965501537022026,-0.0037273629865010593,18,3.4827586206896655,2.2222222222222143,0.4434117647058824,0.4570588235294118,0.448551724137931,0.05128205128205144,-2.1928104575163374,-0.015452564483837243,0.024466183837247017,-3.3968747099229573,-2.8383601048074762,-4.393358323721648,-3.083184789067144,-0.590923285158361,-3.245256468625686,-3.6065906195007957,-3.227970113239954,-0.235284519924315
2020-01-30,,Long Beach State,W,77.0,69.0,28.0,56.0,0.5,11.0,27.0,0.407,10.0,12.0,0.833,5.0,35.0,16.0,7.0,2.0,11.0,18.0,,23.0,56.0,0.411,9.0,18.0,0.5,14.0,21.0,0.667,6.0,27.0,10.0,5.0,5.0,9.0,17.0,8.0,1,20,73.0,64.36842105263158,63.73684210526316,0.0642352454185971,-0.01872667424261687,0.4273157894736843,0.42489473684210527,64.05263157894737,0.6315789473684177,0.009860312243220983,1,0,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,-8.0,73.0,78.21052631578948,66.26315789473684,72.23684210526316,-11.947368421052644,-0.1653916211293262,0,1,0.0,2020-01-30,@,UC-Riverside,0,77.0,69.0,9.0,11.0,L,-0.03949735654392034,0.029678868044159867,20,-9.799999999999997,-13.555555555555557,0.45526315789473687,0.4358421052631578,0.44750000000000006,-0.13770491803278684,-4.092105263157897,0.043662677111725154,0.027196583047186054,-3.3049203186688905,-3.2588518878625807,1.9879000907842372,4.327664750110572,-0.7338783251308121,-3.245256468625686,-3.2334669752802454,-3.227970113239954,0.0892086988476879
2020-02-05,@,Cal State Fullerton,L,48.0,61.0,20.0,46.0,0.435,3.0,14.0,0.214,5.0,6.0,0.833,1.0,22.0,8.0,5.0,5.0,15.0,12.0,,24.0,50.0,0.48,6.0,14.0,0.429,7.0,9.0,0.778,5.0,22.0,11.0,10.0,2.0,12.0,10.0,-13.0,0,21,54.5,65.0,64.0,0.06724486866534218,-0.013524362103888521,0.43095000000000006,0.4242,64.5,1.0,0.015503875968992248,0,1,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,13.0,54.5,71.19047619047619,64.28571428571429,67.73809523809524,-6.904761904761898,-0.10193321616871695,1,0,0.0,2020-02-05,,UC-Riverside,1,48.0,61.0,6.0,3.0,W,-0.033524362103888594,-0.04462804103365442,22,-5.4137931034482705,-7.333333333333336,0.44552380952380943,0.41190476190476183,0.4437586206896551,-0.07770353872803754,-1.6190476190476204,-0.05478144538162163,0.021293088371461464,-3.7300046393982322,-3.3633672455182766,-1.1229825772159874,0.1905760028289672,-0.533827223083366,-3.245256468625686,-3.561793626516233,-3.227970113239954,0.00202208174600275
2020-02-08,@,Cal State Northridge,L,59.0,61.0,21.0,55.0,0.382,9.0,25.0,0.36,8.0,11.0,0.727,5.0,28.0,11.0,4.0,0.0,6.0,17.0,,22.0,58.0,0.379,8.0,24.0,0.333,9.0,12.0,0.75,10.0,35.0,17.0,0.0,4.0,6.0,13.0,-2.0,0,22,60.0,64.19047619047619,63.857142857142854,0.06036287825219455,-0.013748075750420918,0.4311428571428572,0.4268571428571429,64.02380952380952,0.3333333333333357,0.005206396429899628,0,1,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,2.0,60.0,80.27272727272727,73.04545454545455,76.6590909090909,-7.2272727272727195,-0.09427809072042682,1,0,0.0,2020-02-08,,UC-Riverside,1,59.0,61.0,8.0,9.0,W,-0.0036301492849713513,0.05170780097651917,23,-5.3999999999999915,-14.888888888888886,0.4688181818181819,0.45263636363636356,0.4678333333333333,-0.069767441860465,-6.317640692640694,0.05586798452633076,0.007064528813383273,-3.7149671657026992,-3.3454961514458064,0.0648266259432249,1.847447512961346,-0.681247724720189,-3.245256468625686,-3.649984077798711,-3.227970113239954,-0.885386553080182
2020-02-12,,UC-Irvine,L,59.0,63.0,25.0,55.0,0.455,6.0,19.0,0.316,3.0,3.0,1.0,7.0,25.0,14.0,7.0,2.0,10.0,14.0,,21.0,45.0,0.467,8.0,15.0,0.533,13.0,15.0,0.867,5.0,26.0,8.0,6.0,2.0,11.0,12.0,-4.0,0,23,61.0,63.95454545454545,63.72727272727273,0.06387435857841417,-0.009672721590336497,0.42890909090909096,0.42468181818181816,63.84090909090909,0.22727272727272663,0.0035599857600569496,1,0,0.5517241379310391,0.4126206896551724,0.008830022075055262,3.8888888888888857,4.0,61.0,66.30434782608695,71.21739130434783,68.76086956521739,4.9130434782608745,0.0714511539677522,0,1,0.0,2020-02-12,@,UC-Riverside,1,59.0,63.0,8.0,6.0,W,-0.06993461851414495,0.0012297362567671999,24,5.900000000000006,1.8888888888889,0.3834782608695652,0.4547826086956521,0.3925666666666667,0.08590148022324687,-2.4599802371541486,0.008862765630525548,0.026008808016010968,-3.866267602621358,-3.3668840579710166,-1.3516588106285639,0.03630041236760594,-0.5387053788053269,-3.245256468625686,-3.729530256080587,-3.227970113239954,-0.35566009543886284
