Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-09,,Coastal Carolina,W,78.0,66.0,21.0,53.0,0.396,7.0,21.0,0.333,29.0,39.0,0.744,6.0,31.0,13.0,10.0,2.0,8.0,17.0,,25.0,60.0,0.417,8.0,24.0,0.333,8.0,14.0,0.571,12.0,31.0,7.0,5.0,2.0,17.0,27.0,12.0,1,15,72.0,67.21428571428571,66.21428571428571,-0.0903575183206792,0.01010023336536714,0.4328571428571429,0.4057857142857143,66.71428571428571,1.0,0.01498929336188437,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-12.0,72.0,72.78571428571429,77.42857142857143,75.10714285714286,4.642857142857139,0.06181645268663808,0,1,0.0,2020-01-09,@,Texas State,0,78.0,66.0,8.0,7.0,L,-0.009096317823445776,0.09275630521701428,15,-0.5161290322580641,4.7777777777777715,0.4100000000000001,0.45442857142857146,0.42535483870967755,-0.006765327695560247,-4.1964285714285765,-0.09154905541841969,-0.009585141249994746,-0.41289669714039284,-0.06360012536483013,-1.4447933019361605,-1.4427239427239449,-0.14533875626635812,0.19036923666325148,1.2979654973780381,0.13705612284037483,0.4257458788607786
2020-01-11,,Appalachian State,W,82.0,57.0,28.0,52.0,0.538,10.0,20.0,0.5,16.0,17.0,0.941,8.0,25.0,19.0,6.0,1.0,8.0,21.0,,17.0,45.0,0.378,4.0,12.0,0.333,19.0,25.0,0.76,9.0,22.0,6.0,2.0,2.0,15.0,15.0,25.0,1,16,69.5,67.93333333333334,66.2,-0.08683152599005145,0.012759625811519293,0.4304,0.4065333333333333,67.06666666666666,1.7333333333333343,0.025844930417495044,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-25.0,69.5,66.0,66.2,66.1,0.20000000000000284,0.0030257186081694837,0,1,0.0,2020-01-11,@,Texas State,0,82.0,57.0,4.0,10.0,L,-0.026515298659779807,0.03799078941126294,16,-0.8064516129032313,3.888888888888893,0.40320000000000006,0.42460000000000003,0.4390322580645162,-0.011930326890956895,0.4833333333333343,-0.057435165344470365,-0.018393620882780785,0.13659250879839344,0.39042917866447496,-0.3869902319902323,-0.21332001332001418,-0.20578348439868033,0.19036923666325148,1.1770258620689646,0.13705612284037483,0.10475160215925339
2020-01-16,@,Louisiana-Monroe,W,64.0,63.0,21.0,56.0,0.375,3.0,15.0,0.2,19.0,23.0,0.826,10.0,27.0,9.0,6.0,3.0,6.0,14.0,,24.0,49.0,0.49,7.0,18.0,0.389,8.0,11.0,0.727,5.0,27.0,17.0,0.0,3.0,12.0,18.0,1.0,1,17,63.5,68.8125,65.625,-0.0764671413954417,0.006475637896111441,0.43712500000000004,0.40475,67.21875,3.1875,0.04741980474198047,0,1,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-1.0,63.5,68.28571428571429,62.07142857142857,65.17857142857143,-6.214285714285722,-0.09534246575342478,1,0,,2020-01-16,,Texas State,0,64.0,63.0,7.0,3.0,L,0.0006298381262610508,-0.0122691319783656,15,-6.333333333333336,-6.777777777777786,0.44050000000000006,0.42814285714285727,0.4241851851851852,-0.09680158505519393,1.0200892857142847,0.030629813087725784,0.0020195553071980683,0.46123511904761827,1.0064489432136476,0.1163825145442792,-0.7098313451254629,-0.2867575651375934,0.19036923666325148,1.0530585198832023,0.13705612284037483,-0.4110619133997913
2020-01-18,@,Louisiana,W,68.0,59.0,26.0,61.0,0.426,8.0,25.0,0.32,8.0,8.0,1.0,11.0,34.0,16.0,6.0,1.0,13.0,11.0,,20.0,56.0,0.357,6.0,19.0,0.316,13.0,13.0,1.0,11.0,32.0,7.0,3.0,5.0,16.0,14.0,9.0,1,18,63.5,68.52941176470588,65.47058823529412,-0.08176470545152806,0.0072303548772434945,0.43347058823529416,0.409764705882353,67.0,3.058823529411768,0.045654082528533854,0,1,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-9.0,63.5,75.94444444444444,69.38888888888889,72.66666666666667,-6.555555555555557,-0.09021406727828747,1,0,0.0,2020-01-18,,Texas State,0,68.0,59.0,6.0,8.0,L,0.005931202347672693,0.004690707391356463,19,-3.9375,-4.7777777777777715,0.4567777777777777,0.4017222222222222,0.4541875,-0.05285234899328859,-2.8333333333333357,-0.01958403197029577,0.006548640914144958,0.1099350524523518,1.109055895085305,-0.4592259778405297,-1.0630025804948415,-0.27487443186641053,0.19036923666325148,0.6185648814587,0.13705612284037483,-0.35221062897943234
2020-01-25,,Texas-Arlington,L,62.0,64.0,23.0,54.0,0.426,5.0,16.0,0.313,11.0,15.0,0.733,5.0,26.0,12.0,4.0,3.0,13.0,17.0,,24.0,55.0,0.436,6.0,17.0,0.353,10.0,11.0,0.909,10.0,31.0,11.0,7.0,2.0,16.0,16.0,-2.0,0,19,63.0,68.5,65.11111111111111,-0.0750815397194603,0.006441508203278712,0.4330555555555556,0.4068333333333334,66.80555555555556,3.3888888888888857,0.05072765072765068,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,2.0,63.0,69.66666666666667,69.94444444444444,69.80555555555556,0.27777777777777146,0.003979307600477426,0,1,0.0,2020-01-25,@,Texas State,1,62.0,64.0,6.0,5.0,W,0.012925201041464884,-0.031227711386185242,19,0.63333333333334,-3.6666666666666714,0.41700000000000004,0.4081666666666667,0.42020000000000013,0.009132420091324298,-1.5,0.04842132436013817,0.009124570594697737,-0.40037959140771423,0.8689429120930644,3.0292498675883612,6.039277561104186,-0.14231256544599388,0.19036923666325148,0.36545016582210565,0.13705612284037483,0.10892483858190762
2020-01-30,,Louisiana-Monroe,W,71.0,51.0,22.0,61.0,0.361,6.0,20.0,0.3,21.0,28.0,0.75,12.0,36.0,15.0,4.0,1.0,5.0,17.0,,18.0,47.0,0.383,2.0,13.0,0.154,13.0,16.0,0.813,5.0,29.0,7.0,2.0,3.0,11.0,20.0,20.0,1,20,61.0,68.15789473684211,65.05263157894737,-0.07491432349384997,0.004436802944655094,0.4326842105263158,0.4083684210526316,66.60526315789474,3.10526315789474,0.04662188858158835,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-20.0,61.0,69.3529411764706,61.76470588235294,65.55882352941177,-7.588235294117652,-0.11574697173620464,0,1,,2020-01-30,@,Texas State,0,71.0,51.0,2.0,6.0,L,-0.016381504961031468,-0.025992555488112523,18,-6.333333333333336,-6.777777777777786,0.4345294117647059,0.42641176470588243,0.4241851851851852,-0.09680158505519393,0.5232198142414859,0.04412725586605524,-0.008525345121986936,-0.1004856404074241,1.2429082347742655,0.30401801071305856,0.06649673425989083,-0.16126056289038965,0.19036923666325148,0.3795492799016443,0.13705612284037483,-0.43331451274208826
2020-02-01,,Louisiana,W,71.0,66.0,23.0,62.0,0.371,4.0,10.0,0.4,21.0,25.0,0.84,12.0,37.0,11.0,7.0,1.0,10.0,19.0,,23.0,58.0,0.397,7.0,28.0,0.25,13.0,17.0,0.765,7.0,33.0,10.0,3.0,6.0,15.0,18.0,5.0,1,21,68.5,68.3,64.35,-0.0741392962180906,-0.003501052080578493,0.42910000000000004,0.40709999999999996,66.325,3.950000000000003,0.05955522050508862,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-5.0,68.5,74.28571428571429,69.28571428571429,71.78571428571429,-5.0,-0.06965174129353233,0,1,0.0,2020-02-01,@,Texas State,0,71.0,66.0,7.0,4.0,L,0.008125122432193876,0.00378333020380367,22,-3.9375,-4.7777777777777715,0.4476190476190475,0.4013333333333334,0.4541875,-0.05285234899328859,-2.7303571428571445,-0.01674793834090182,-0.005333523862905963,-0.5426832232095382,1.3411006855982925,-0.4525194725279337,-0.6151349571606818,-0.11922518879003094,0.19036923666325148,0.04390514923989528,0.13705612284037483,-0.1603482854957565
2020-02-06,@,Coastal Carolina,W,100.0,63.0,40.0,64.0,0.625,7.0,15.0,0.467,13.0,15.0,0.867,7.0,32.0,24.0,6.0,6.0,6.0,18.0,,21.0,56.0,0.375,5.0,26.0,0.192,16.0,21.0,0.762,12.0,30.0,11.0,3.0,0.0,15.0,18.0,37.0,1,22,81.5,68.42857142857143,64.42857142857143,-0.07761622014146682,-0.0031030760728464335,0.4263333333333334,0.4066190476190476,66.42857142857143,4.0,0.06021505376344086,0,1,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-37.0,81.5,75.04761904761905,75.33333333333333,75.19047619047619,0.2857142857142776,0.0037998733375553067,1,0,0.0,2020-02-06,,Texas State,0,100.0,63.0,5.0,7.0,L,-0.013903628854836758,0.036729445002710415,22,-0.5161290322580641,4.7777777777777715,0.418904761904762,0.437952380952381,0.42535483870967755,-0.006765327695560247,-4.38095238095238,-0.05339288987313077,0.006568410616365363,-0.7984614981836283,1.2113537977174367,0.23770686833779328,-0.22366039064603688,-0.25011963213261307,0.19036923666325148,-0.14568557215248068,0.13705612284037483,-0.31208458859241767
2020-02-08,@,Appalachian State,L,57.0,60.0,25.0,56.0,0.446,6.0,17.0,0.353,1.0,2.0,0.5,5.0,28.0,16.0,9.0,1.0,8.0,19.0,,21.0,50.0,0.42,5.0,19.0,0.263,13.0,21.0,0.619,9.0,32.0,12.0,6.0,1.0,14.0,10.0,-3.0,0,23,58.5,69.86363636363636,64.36363636363636,-0.07930185071807203,-0.006320972273380077,0.4353636363636364,0.40518181818181814,67.11363636363636,5.5,0.08195055875380969,0,1,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,3.0,58.5,67.72727272727273,67.36363636363636,67.54545454545455,-0.36363636363637397,-0.005383580080753854,1,0,0.0,2020-02-08,,Texas State,1,57.0,60.0,5.0,6.0,W,-0.02202638639538651,0.02271724863436647,23,-0.8064516129032313,3.888888888888893,0.42368181818181827,0.43609090909090914,0.4390322580645162,-0.011930326890956895,-0.2159090909090935,-0.04244431481279744,0.011799499043942258,-0.8306982872200279,1.232243382441012,0.28752630768440923,-0.5262768851701675,-0.1540898780789119,0.19036923666325148,-0.16252391124818902,0.13705612284037483,0.0435205190217254
2020-02-13,,Little Rock,W,74.0,66.0,31.0,63.0,0.492,4.0,19.0,0.211,8.0,15.0,0.533,16.0,36.0,19.0,6.0,4.0,14.0,23.0,,22.0,44.0,0.5,3.0,10.0,0.3,19.0,29.0,0.655,7.0,25.0,10.0,8.0,4.0,16.0,16.0,8.0,1,24,70.0,69.30434782608695,64.17391304347827,-0.07638508983287223,-0.008646313323400767,0.43582608695652175,0.4058260869565217,66.73913043478261,5.130434782608688,0.076872964169381,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-8.0,70.0,68.5,72.54166666666667,70.52083333333333,4.041666666666671,0.05731166912850819,0,1,,2020-02-13,@,Texas State,0,74.0,66.0,3.0,4.0,L,-0.049882776808081564,0.04231505395450558,25,3.3333333333333286,-1.0,0.4254166666666668,0.47037499999999993,0.4284666666666668,0.04666355576294907,-1.8908514492753596,-0.05685278531081608,0.020767814466716095,-0.5527706697839037,1.7074902370356897,-0.7033398113561157,-0.25202575202574967,-0.10614315031986842,0.19036923666325148,-0.1905207678418865,0.13705612284037483,-0.07798739133869338
2020-02-15,,Arkansas State,W,69.0,64.0,26.0,61.0,0.426,2.0,15.0,0.133,15.0,18.0,0.833,13.0,37.0,13.0,6.0,4.0,12.0,19.0,,20.0,55.0,0.364,7.0,16.0,0.438,17.0,20.0,0.85,9.0,28.0,13.0,6.0,1.0,13.0,17.0,5.0,1,25,66.5,69.5,64.25,-0.0797114124636008,-0.01585899245408312,0.43816666666666676,0.40975,66.875,5.25,0.07850467289719626,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-5.0,66.5,72.41666666666667,70.95833333333333,71.6875,-1.4583333333333428,-0.020342923568730152,0,1,,2020-02-15,@,Texas State,0,69.0,64.0,7.0,2.0,L,-0.056331173612990115,-0.05460606521090816,25,-2.200000000000003,-1.8888888888889,0.4669166666666666,0.4405416666666668,0.4634999999999999,-0.030754892823858383,-2.40625,0.0659751967563643,0.0298890558107488,-0.3659513071469614,1.813640674213795,-0.4899267338941253,-0.8622643891023333,-0.11780904409770043,0.19036923666325148,-0.043693513626252546,0.13705612284037483,0.0839853778758005
2020-02-20,,Georgia Southern,W,70.0,55.0,29.0,55.0,0.527,6.0,15.0,0.4,6.0,8.0,0.75,9.0,35.0,15.0,6.0,7.0,12.0,23.0,,19.0,48.0,0.396,2.0,14.0,0.143,15.0,30.0,0.5,7.0,24.0,11.0,5.0,3.0,12.0,12.0,15.0,1,26,62.5,69.48,64.24,-0.08554508749248962,-0.014645159115096451,0.43768000000000007,0.40792,66.86,5.240000000000009,0.07837271911456789,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-15.0,62.5,71.48,73.28,72.38,1.7999999999999972,0.024868748273003553,0,1,0.0,2020-02-20,@,Texas State,0,70.0,55.0,2.0,6.0,L,0.013986554926679107,-0.03652380250679854,26,2.516129032258064,-1.4444444444444429,0.4468000000000001,0.42956000000000005,0.4416129032258065,0.03472840605520926,-2.759999999999998,0.05589661779573513,-0.014312069115723683,-0.2624792653401357,2.0767662384460768,-0.7886062678062672,0.9830976430976441,-0.13171734666569457,0.19036923666325148,-0.12994577308120256,0.13705612284037483,-0.0682584264672199
2020-02-22,,Georgia State,W,86.0,76.0,29.0,62.0,0.468,4.0,12.0,0.333,24.0,30.0,0.8,8.0,30.0,14.0,7.0,4.0,4.0,15.0,,29.0,58.0,0.5,9.0,26.0,0.346,9.0,15.0,0.6,6.0,24.0,16.0,4.0,4.0,12.0,21.0,10.0,1,27,81.0,69.5,63.88461538461539,-0.0844153416279616,-0.02092953970774164,0.4411153846153847,0.4074615384615385,66.6923076923077,5.615384615384613,0.08419838523644749,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-10.0,81.0,73.34615384615384,77.5,75.42307692307692,4.15384615384616,0.055073941866394784,0,1,0.0,2020-02-22,@,Texas State,0,86.0,76.0,9.0,4.0,L,0.014019062213729339,-0.04608859912538832,27,2.9666666666666686,2.1111111111111143,0.4105384615384615,0.4399999999999999,0.4168333333333333,0.03925027563395813,-4.365384615384613,0.06237455282664419,-0.01712928834679213,-0.20830106874421098,1.9662767279565685,0.0882383781213225,3.605230105862516,-0.13766272943956603,0.19036923666325148,-0.02817366518353846,0.13705612284037483,-0.07983999473627791
2020-02-28,@,Texas-Arlington,W (3 OT),87.0,85.0,33.0,84.0,0.393,2.0,14.0,0.143,19.0,29.0,0.655,16.0,53.0,22.0,3.0,3.0,6.0,21.0,,29.0,76.0,0.382,8.0,28.0,0.286,19.0,27.0,0.704,11.0,45.0,20.0,4.0,4.0,8.0,20.0,2.0,1,28,86.0,70.11111111111111,64.33333333333333,-0.08848474245254151,-0.01818757453912173,0.4421111111111112,0.4108888888888889,67.22222222222223,5.777777777777786,0.0859504132231406,0,1,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-2.0,86.0,68.77777777777777,69.07407407407408,68.92592592592592,0.2962962962963047,0.004298764105319843,1,0,0.0,2020-02-28,,Texas State,0,87.0,85.0,8.0,2.0,L (3 OT),0.009800034678953295,-0.04050336048837966,28,0.63333333333334,-3.6666666666666714,0.4217407407407408,0.4087037037037038,0.42020000000000013,0.009132420091324298,-0.8518518518518476,0.05986592871806734,-0.01335061276531684,0.0713740785963,2.1385978835978845,2.192509841041131,6.151548834307456,-0.17931560902036933,0.19036923666325148,0.08274634710720995,0.13705612284037483,0.1049578102237981
2020-03-03,@,South Alabama,L,54.0,58.0,21.0,49.0,0.429,6.0,22.0,0.273,6.0,10.0,0.6,7.0,28.0,12.0,2.0,4.0,10.0,13.0,,25.0,56.0,0.446,2.0,14.0,0.143,6.0,9.0,0.667,10.0,31.0,8.0,7.0,1.0,6.0,15.0,-4.0,0,29,56.0,70.71428571428571,65.07142857142857,-0.09534254392207034,-0.018793297339892934,0.44035714285714295,0.40985714285714286,67.89285714285714,5.642857142857139,0.08311415044713304,0,1,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,4.0,56.0,69.18518518518519,70.18518518518519,69.68518518518519,1.0,0.014350252458145096,1,0,0.0,2020-03-03,,Texas State,1,54.0,58.0,2.0,6.0,W,-0.08872225128594663,0.09761054153636833,28,1.1071428571428612,-1.4444444444444429,0.4318888888888889,0.4715555555555556,0.4317857142857143,0.01600000000000006,-0.8961640211640258,-0.09646987790853821,0.04083360930754827,0.1351350644076693,2.328762622867183,-0.9764024490716686,-0.7014745152676173,-0.11446366628460991,0.19036923666325148,0.10241016804385746,0.13705612284037483,0.03195676667454714
2020-03-11,,Appalachian State,W,85.0,68.0,34.0,57.0,0.596,4.0,12.0,0.333,13.0,16.0,0.813,5.0,29.0,20.0,9.0,0.0,13.0,24.0,,20.0,46.0,0.435,3.0,15.0,0.2,25.0,35.0,0.714,7.0,23.0,6.0,7.0,2.0,18.0,18.0,17.0,1,30,76.5,70.13793103448276,64.82758620689656,-0.09228542405079124,-0.024694574869845998,0.4399655172413794,0.4111034482758621,67.48275862068965,5.310344827586206,0.07869187531936638,1,0,5.700000000000003,0.41190000000000004,0.08409146791246623,4.222222222222221,-17.0,76.5,67.43333333333334,67.16666666666667,67.3,-0.2666666666666657,-0.003962357602773636,0,1,0.0,2020-03-11,@,Texas State,0,85.0,68.0,3.0,4.0,L,-0.027668282699422064,0.011240838093837524,31,-0.8064516129032313,3.888888888888893,0.4338,0.42906666666666665,0.4390322580645162,-0.011930326890956895,0.09137931034482705,-0.032208159062201674,0.026139175171396342,0.19036923666325148,2.271485482907897,0.01521556138213711,-0.6070393270059536,-0.17111728243112298,0.19036923666325148,0.13705612284037483,0.13705612284037483,0.07088576241657606
