Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-30,@,Texas,L,58.0,89.0,17.0,51.0,0.333,2.0,13.0,0.154,22.0,30.0,0.733,10.0,28.0,6.0,5.0,2.0,14.0,12.0,,36.0,65.0,0.554,10.0,23.0,0.435,7.0,13.0,0.538,11.0,35.0,18.0,6.0,7.0,10.0,24.0,-31.0,0,11,73.5,60.6,79.2,-0.04124713438111627,0.11071806213853558,0.37860000000000005,0.47560000000000013,69.9,-18.6,-0.26609442060085836,0,1,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,31.0,73.5,61.09090909090909,67.18181818181819,64.13636363636364,6.0909090909090935,0.09496810772501775,1,0,0.0,2019-12-30,,High Point,1,58.0,89.0,10.0,2.0,W,0.06807239026417633,-0.05013150496103147,12,0.8709677419354804,8.666666666666671,0.41627272727272724,0.4392727272727273,0.4253548387096774,0.013667425968109286,2.8818181818181827,0.04547285917836332,0.08681499372336393,1.1396270396270367,1.1396270396270367,1.4908455181182463,1.4908455181182463,-1.6382675316885857,-0.870663860735203,1.3726886082575376,-0.8264024297149352,-0.014903439253407839
2020-01-04,@,Radford,L,62.0,73.0,21.0,52.0,0.404,6.0,22.0,0.273,14.0,20.0,0.7,11.0,28.0,10.0,8.0,3.0,12.0,21.0,,24.0,48.0,0.5,6.0,18.0,0.333,19.0,26.0,0.731,9.0,30.0,11.0,6.0,3.0,11.0,19.0,-11.0,0,12,67.5,60.36363636363637,80.0909090909091,-0.05599424162196087,0.10191264130133276,0.37445454545454554,0.48272727272727284,70.22727272727273,-19.727272727272727,-0.28090614886731385,0,1,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,11.0,67.5,68.5,66.6,67.55,-1.9000000000000057,-0.02812731310140645,1,0,0.0,2020-01-04,,High Point,1,62.0,73.0,6.0,6.0,W,0.042331493751967375,0.0018041050493961541,11,3.0333333333333314,-3.7777777777777857,0.4422,0.4206,0.42910000000000004,0.043844856661045505,1.3386363636363683,-0.01005084543942886,0.06568191789597697,1.5439409075772703,1.5439409075772703,5.187545787545786,5.187545787545786,-1.4217676807604858,-0.870663860735203,1.3270776204100778,-0.8264024297149352,-0.7834870522233166
2020-01-08,,Winthrop,L,57.0,79.0,20.0,51.0,0.392,3.0,15.0,0.2,14.0,30.0,0.467,9.0,29.0,13.0,2.0,0.0,17.0,23.0,,28.0,55.0,0.509,9.0,25.0,0.36,14.0,27.0,0.519,12.0,34.0,19.0,8.0,1.0,15.0,27.0,-22.0,0,13,68.0,60.5,79.5,-0.05319378359149185,0.08899136116655171,0.37691666666666673,0.4841666666666668,70.0,-19.0,-0.2714285714285714,1,0,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,22.0,68.0,71.6923076923077,74.23076923076923,72.96153846153847,2.538461538461533,0.034791776489193384,0,1,0.0,2020-01-08,@,High Point,1,57.0,79.0,9.0,3.0,W,0.05953263271476428,-0.007730370687579535,14,7.6875,-3.444444444444443,0.4547692307692308,0.439923076923077,0.4455625000000001,0.10199004975124377,-1.4807692307692335,0.020278255976220388,0.07278660604201338,1.3371808746808747,1.5248584748584741,1.214535784728092,2.0408383283383276,-0.6811491371131899,-0.870663860735203,1.4692655964870156,-0.8264024297149352,-0.9356790599950203
2020-01-11,@,Presbyterian,L,62.0,77.0,18.0,46.0,0.391,6.0,12.0,0.5,20.0,32.0,0.625,7.0,31.0,7.0,6.0,2.0,12.0,24.0,,19.0,44.0,0.432,10.0,23.0,0.435,29.0,37.0,0.784,4.0,31.0,14.0,5.0,1.0,9.0,25.0,-15.0,0,14,69.5,60.23076923076923,79.46153846153847,-0.06065079888549779,0.0843459186318326,0.37807692307692314,0.4860769230769232,69.84615384615384,-19.230769230769234,-0.275330396475771,0,1,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,15.0,69.5,74.38461538461539,61.07692307692308,67.73076923076923,-13.307692307692307,-0.1964792731402612,1,0,0.0,2020-01-11,,High Point,1,62.0,77.0,10.0,6.0,W,-0.037705722305399925,0.0866824631287898,14,-8.133333333333326,-12.888888888888886,0.4396153846153847,0.4187692307692308,0.45806666666666673,-0.11569464201043138,1.0576923076923066,-0.07250765916869616,-0.05639435951871196,1.5715377571146782,1.5380078255078222,-0.626070083762394,0.006443556443554402,-0.8529729169909441,-0.870663860735203,1.9475913198341683,-0.8264024297149352,-1.778077561623746
2020-01-16,@,UNC Asheville,W,68.0,66.0,22.0,58.0,0.379,8.0,28.0,0.286,16.0,18.0,0.889,15.0,47.0,11.0,2.0,2.0,17.0,18.0,,25.0,55.0,0.455,9.0,24.0,0.375,7.0,16.0,0.438,3.0,19.0,10.0,9.0,4.0,8.0,17.0,2.0,1,15,67.0,60.357142857142854,79.28571428571429,-0.057903060328740596,0.08377293519340873,0.37900000000000006,0.4822142857142859,69.82142857142857,-18.928571428571438,-0.2710997442455244,0,1,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,-2.0,67.0,76.91666666666667,76.75,76.83333333333333,-0.1666666666666714,-0.0021691973969631853,1,0,0.0,2020-01-16,,High Point,0,68.0,66.0,9.0,8.0,L,0.028495181870052788,-0.0925059439023718,13,-2.0,0.0,0.5456666666666666,0.4589166666666667,0.5138275862068964,-0.026715799170888992,-3.5059523809523796,0.07318727519552921,0.048858213476592936,0.4964587758180186,1.3002548921666552,-3.9277129120879146,-3.1549075924075947,-0.9837788201387926,-0.870663860735203,1.2275252731793473,-0.8264024297149352,-0.49160052792580994
2020-01-18,,Charleston Southern,L,60.0,79.0,22.0,58.0,0.379,2.0,20.0,0.1,14.0,19.0,0.737,13.0,35.0,12.0,2.0,4.0,9.0,15.0,,28.0,50.0,0.56,12.0,22.0,0.545,11.0,17.0,0.647,2.0,26.0,18.0,5.0,2.0,6.0,18.0,-19.0,0,16,69.5,60.86666666666667,78.4,-0.05065470164386665,0.08443482156958082,0.37900000000000006,0.48040000000000016,69.63333333333334,-17.53333333333334,-0.25179511728099574,1,0,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,19.0,69.5,74.4,63.8,69.1,-10.600000000000009,-0.15340086830680189,0,1,0.0,2020-01-18,@,High Point,1,60.0,79.0,12.0,2.0,W,0.018764039150029943,-0.01782543737270581,16,-6.166666666666671,-18.666666666666657,0.4733333333333333,0.39899999999999997,0.46493333333333337,-0.08858032080440516,0.2666666666666728,0.03004899685157298,0.03980374728034293,0.7360340204457866,1.4662868177574069,-2.0272557399028015,-1.018069348951706,-1.2052262929744553,-0.870663860735203,1.0123569216340575,-0.8264024297149352,-1.171394293630941
2020-01-20,@,USC Upstate,W,70.0,62.0,21.0,45.0,0.467,10.0,21.0,0.476,18.0,25.0,0.72,9.0,30.0,11.0,4.0,3.0,10.0,18.0,,23.0,51.0,0.451,8.0,20.0,0.4,8.0,14.0,0.571,8.0,26.0,10.0,4.0,2.0,11.0,20.0,8.0,1,17,66.0,60.8125,78.4375,-0.06069805172362136,0.08806926339411941,0.379,0.4853750000000001,69.625,-17.625,-0.25314183123877915,0,1,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,-8.0,66.0,74.6875,65.6875,70.1875,-9.0,-0.12822796081923418,1,0,0.0,2020-01-20,,High Point,0,70.0,62.0,8.0,10.0,L,-0.013809804539664017,0.00028316927686455884,17,-7.516129032258064,-16.555555555555557,0.4608749999999999,0.40275,0.46306451612903216,-0.10554926387315969,-0.28125,-0.004145819992916413,-0.03487433602844614,0.09402934419381692,1.346185539606591,-1.3468698937908483,0.8663175876411177,-1.2424202304615914,-0.870663860735203,0.5636679473652619,-0.8264024297149352,-0.8452723115760217
2020-01-23,,Gardner-Webb,L (1 OT),76.0,79.0,24.0,59.0,0.407,12.0,37.0,0.324,16.0,18.0,0.889,11.0,28.0,18.0,8.0,2.0,8.0,24.0,,25.0,52.0,0.481,11.0,28.0,0.393,18.0,27.0,0.667,9.0,33.0,19.0,3.0,3.0,15.0,15.0,-3.0,0,18,77.5,61.35294117647059,77.47058823529412,-0.04890307734837562,0.08738679962731877,0.3841764705882353,0.4833529411764707,69.41176470588235,-16.11764705882353,-0.23220338983050848,1,0,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,3.0,77.5,72.75,68.0,70.375,-4.75,-0.0674955595026643,0,1,0.0,2020-01-23,@,High Point,1,76.0,79.0,11.0,12.0,W (1 OT),0.009085932013758513,0.026681823463121757,17,0.2666666666666657,-7.555555555555557,0.42362500000000003,0.41950000000000004,0.42456666666666665,0.0037261294829995214,-0.48161764705882604,-0.03612233764047874,0.028177837395970545,-0.5447236892693084,1.095364637082904,-1.112768479102165,0.6023501266535347,-1.1541313833872888,-0.870663860735203,0.08838577209330158,-0.8264024297149352,-0.08882656839444933
2020-01-25,,Longwood,L,62.0,72.0,18.0,53.0,0.34,8.0,29.0,0.276,18.0,25.0,0.72,12.0,28.0,11.0,6.0,7.0,16.0,26.0,,19.0,45.0,0.422,11.0,25.0,0.44,23.0,27.0,0.852,6.0,30.0,13.0,7.0,4.0,14.0,18.0,-10.0,0,19,67.0,62.166666666666664,77.55555555555556,-0.0347039867687679,0.08833810207949255,0.3854444444444444,0.48322222222222233,69.86111111111111,-15.388888888888893,-0.22027833001988076,1,0,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,10.0,67.0,72.55555555555556,67.05555555555556,69.80555555555556,-5.5,-0.07879029048945484,0,1,0.0,2020-01-25,@,High Point,1,62.0,72.0,11.0,8.0,W,0.07918483425070966,0.051713003899174215,19,-3.13333333333334,-3.8888888888888857,0.4524444444444444,0.38794444444444454,0.44333333333333336,-0.045988258317025535,0.027777777777778567,-0.042363278946396306,0.08363634360244886,-0.7461223865764635,0.9898567720549145,-4.412823452967934,-4.352445507708667,-1.044691882874372,-0.870663860735203,0.09829026623626626,-0.8264024297149352,-1.9872331618652406
2020-01-30,@,Campbell,W,62.0,57.0,23.0,52.0,0.442,9.0,23.0,0.391,7.0,10.0,0.7,12.0,35.0,12.0,3.0,4.0,10.0,15.0,,20.0,53.0,0.377,6.0,23.0,0.261,11.0,15.0,0.733,8.0,26.0,16.0,6.0,2.0,9.0,15.0,5.0,1,20,59.5,62.1578947368421,77.26315789473684,-0.029019705033609178,0.09110779048466733,0.38305263157894737,0.48000000000000015,69.71052631578948,-15.105263157894733,-0.2166855417138542,0,1,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,-5.0,59.5,68.77777777777777,67.77777777777777,68.27777777777777,-1.0,-0.01464605370219691,1,0,0.0,2020-01-30,,High Point,0,62.0,57.0,6.0,9.0,L,0.013524818223980328,-0.06392823932521324,19,-0.41379310344827047,1.555555555555543,0.45655555555555555,0.4521111111111112,0.44624137931034485,-0.006144393241167355,0.7163742690058541,0.0430717848310894,0.03510293869597829,-0.9597586587728344,0.8490368077055405,-4.232762461709829,-4.664619212916425,-1.1829438274512354,-0.870663860735203,-0.07179518637266039,-0.8264024297149352,-1.2295350232268407
2020-02-06,,Hampton,W,88.0,85.0,29.0,62.0,0.468,8.0,18.0,0.444,22.0,29.0,0.759,13.0,37.0,15.0,6.0,7.0,12.0,17.0,,31.0,63.0,0.492,7.0,19.0,0.368,16.0,20.0,0.8,10.0,32.0,18.0,6.0,4.0,12.0,22.0,3.0,1,21,86.5,62.15,76.25,-0.02148896387380006,0.08778711330594746,0.386,0.47485000000000016,69.2,-14.100000000000001,-0.20375722543352603,1,0,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,-3.0,86.5,84.10526315789474,74.63157894736842,79.36842105263158,-9.473684210526315,-0.11936339522546419,0,1,0.0,2020-02-06,@,High Point,0,88.0,85.0,7.0,8.0,L,-0.10830574433237938,-0.02065827950063448,20,-6.225806451612897,-17.8888888888889,0.47436842105263155,0.4499473684210526,0.4646774193548387,-0.07937487147851112,-5.084210526315786,0.021069528278630224,-0.0975081978573677,-0.7602354700981732,1.0349557868800623,-0.9740901817681319,0.08468269127723974,-1.2755262559151919,-0.870663860735203,-0.0888950822264409,-0.8264024297149352,-1.3410399436717169
2020-02-08,,Radford,L,70.0,81.0,20.0,50.0,0.4,8.0,24.0,0.333,22.0,34.0,0.647,11.0,31.0,15.0,4.0,3.0,13.0,28.0,,26.0,43.0,0.605,13.0,26.0,0.5,16.0,34.0,0.471,4.0,27.0,17.0,4.0,1.0,12.0,26.0,-11.0,0,22,75.5,63.38095238095238,76.66666666666667,-0.02276553415497795,0.07964333975946541,0.3899047619047619,0.47566666666666685,70.02380952380952,-13.285714285714292,-0.1897313838830331,1,0,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,11.0,75.5,67.3,68.1,67.7,0.7999999999999972,0.011816838995568643,0,1,0.0,2020-02-08,@,High Point,1,70.0,81.0,13.0,8.0,W,0.001453611464393434,0.034172517539499236,21,3.0333333333333314,-3.7777777777777857,0.41835000000000006,0.4423500000000001,0.42910000000000004,0.043844856661045505,1.1619047619047578,-0.02789185571465357,0.0107596687559116,-1.126201007412188,0.9809519531851517,-0.40214379823075425,2.472528788734321,-1.2528017286313236,-0.870663860735203,-0.3811289569591293,-0.8264024297149352,-1.1727975770875558
2020-02-10,@,Gardner-Webb,L,55.0,86.0,21.0,51.0,0.412,4.0,14.0,0.286,9.0,18.0,0.5,3.0,23.0,13.0,7.0,2.0,11.0,14.0,,27.0,64.0,0.422,16.0,34.0,0.471,16.0,20.0,0.8,18.0,48.0,18.0,7.0,2.0,10.0,15.0,-31.0,0,23,70.5,63.68181818181818,76.86363636363636,-0.020162477735580164,0.08387362725152248,0.3903636363636364,0.4815454545454548,70.27272727272727,-13.18181818181818,-0.18758085381630013,0,1,-10.966666666666669,0.4659333333333335,-0.15722819593787338,-18.999999999999993,31.0,70.5,72.45454545454545,70.45454545454545,71.45454545454545,-2.0,-0.027989821882951654,1,0,0.0,2020-02-10,,High Point,1,55.0,86.0,16.0,4.0,W,0.01937886370256303,0.032774257720452726,23,0.2666666666666657,-7.555555555555557,0.426090909090909,0.4328181818181818,0.42456666666666665,0.0037261294829995214,-0.5909090909090935,-0.025706229626080802,0.04031594710219308,-0.9006634669678149,1.0251595571753684,-2.4092863987132755,0.5347860308334634,-1.1774759080263963,-0.870663860735203,-0.22592612558219924,-0.8264024297149352,-0.8334996586683553
