Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-04,@,Northern Arizona,L,64.0,72.0,24.0,52.0,0.462,8.0,26.0,0.308,8.0,9.0,0.889,4.0,20.0,17.0,7.0,1.0,10.0,12.0,,28.0,49.0,0.571,9.0,16.0,0.563,7.0,9.0,0.778,6.0,29.0,17.0,5.0,2.0,14.0,13.0,-8.0,0,11,68.0,61.2,74.5,0.00020112809218991723,-0.007484093647512791,0.4024,0.5018999999999999,67.85,-13.299999999999997,-0.19602063375092113,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,8.0,68.0,73.22222222222223,68.33333333333333,70.77777777777777,-4.8888888888889,-0.0690737833594978,1,0,0.0,2020-01-04,,Weber State,1,64.0,72.0,9.0,8.0,W,0.01330490618879443,-0.05404029533605853,10,-2.25,-4.8888888888889,0.48411111111111116,0.4205555555555555,0.46974999999999995,-0.03211827682895743,-1.4638888888888886,-0.003296819907474646,-0.009978735585649618,4.4077688977689,4.4077688977689,-0.4442205942205951,-0.4442205942205951,-2.054023543796271,0.8120157257462607,2.487603575615256,0.870971485778613,-0.7014635906760448
2020-01-09,,Northern Colorado,L,64.0,65.0,24.0,55.0,0.436,8.0,25.0,0.32,8.0,13.0,0.615,4.0,32.0,10.0,6.0,9.0,10.0,11.0,,25.0,69.0,0.362,8.0,25.0,0.32,7.0,9.0,0.778,14.0,43.0,11.0,6.0,2.0,10.0,12.0,-1.0,0,12,64.5,61.45454545454545,74.27272727272727,0.006002265115046368,-0.0014068590439130224,0.4078181818181818,0.5081818181818181,67.86363636363636,-12.818181818181813,-0.18888144675150698,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,1.0,64.5,64.75,71.25,68.0,6.5,0.09558823529411764,0,1,0.0,2020-01-09,@,Weber State,1,64.0,65.0,8.0,8.0,W,0.06542300631716408,-0.1320571806367071,13,8.517241379310349,7.2222222222222285,0.46141666666666664,0.4423333333333333,0.4508620689655172,0.12452735064280318,-0.06818181818182012,-0.02815390219005322,-0.009593797377330892,3.300865800865803,3.300865800865803,-2.541750120794239,-2.325265866041268,-1.714113031576267,0.8120157257462607,2.0569123414684145,0.870971485778613,0.48271179060243913
2020-01-11,@,Sacramento State,L,57.0,71.0,20.0,51.0,0.392,2.0,11.0,0.182,15.0,18.0,0.833,11.0,27.0,8.0,4.0,2.0,10.0,17.0,,26.0,54.0,0.481,8.0,18.0,0.444,11.0,16.0,0.688,11.0,32.0,21.0,4.0,5.0,8.0,19.0,-14.0,0,13,64.0,61.666666666666664,73.5,0.010799962220435777,0.002802168508356351,0.4101666666666666,0.49599999999999994,67.58333333333333,-11.833333333333336,-0.17509247842170164,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,14.0,64.0,57.27272727272727,59.54545454545455,58.40909090909091,2.2727272727272734,0.03891050583657589,1,0,0.0,2020-01-11,,Weber State,1,57.0,71.0,8.0,2.0,W,-0.1165777972183924,-0.10876245734198381,12,0.6785714285714306,-0.11111111111110716,0.3911818181818182,0.3995454545454546,0.4347857142857144,0.010935251798561184,4.587121212121211,-0.034272881849870505,-0.018074031983454378,3.0403609870521646,2.7643098879729906,-2.508461235733961,-2.508461235733961,-1.57622764103553,0.8120157257462607,2.595273094621909,0.870971485778613,0.26705941930908916
2020-01-16,@,Idaho State,W (1 OT),76.0,68.0,27.0,59.0,0.458,3.0,15.0,0.2,19.0,25.0,0.76,4.0,30.0,4.0,7.0,2.0,9.0,18.0,,27.0,66.0,0.409,3.0,18.0,0.167,11.0,21.0,0.524,13.0,42.0,10.0,3.0,4.0,16.0,18.0,8.0,1,14,72.0,61.30769230769231,73.3076923076923,-0.004866896608280047,0.004418974727171232,0.4087692307692308,0.49484615384615377,67.3076923076923,-12.0,-0.1782857142857143,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,-8.0,72.0,70.5,63.833333333333336,67.16666666666667,-6.666666666666664,-0.09925558312655082,1,0,0.0,2020-01-16,,Weber State,0,76.0,68.0,3.0,3.0,L (1 OT),0.007624462961385581,-0.1220350004017609,13,-7.0,-5.444444444444443,0.48124999999999996,0.43083333333333335,0.4956071428571428,-0.0975609756097561,0.0705128205128176,0.02437071458834936,0.00580450765652144,2.6910607240923956,2.3324423942070966,0.9986084925423153,1.4454516888340414,-1.550105341200202,0.8120157257462607,2.4478345049257184,0.870971485778613,-1.8203145590457954
2020-01-20,@,Portland State,L,76.0,92.0,30.0,60.0,0.5,7.0,21.0,0.333,9.0,16.0,0.563,6.0,27.0,12.0,8.0,2.0,14.0,16.0,,37.0,76.0,0.487,5.0,11.0,0.455,13.0,16.0,0.813,20.0,46.0,19.0,9.0,4.0,14.0,14.0,-16.0,0,15,84.0,62.357142857142854,72.92857142857143,-0.02142814217261707,-0.007941600105847435,0.4122857142857143,0.4887142857142856,67.64285714285714,-10.571428571428577,-0.15628299894403389,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,16.0,84.0,76.47058823529412,74.94117647058823,75.70588235294117,-1.529411764705884,-0.020202020202020225,1,0,0.0,2020-01-20,,Weber State,1,76.0,92.0,5.0,7.0,W,-0.04978809836762482,-0.07813974671927318,18,0.9333333333333371,-1.8888888888888857,0.48747058823529416,0.4294705882352941,0.47853333333333337,0.012126461671719407,-4.031512605042018,0.04091930598180856,0.019884596230908786,1.6409311531630226,2.173739216579777,-1.2043978530524688,-0.6880737382672364,-1.2205315467082167,0.8120157257462607,1.77298918314531,0.870971485778613,-0.34585814021539985
2020-01-23,,Montana State,L,61.0,62.0,24.0,61.0,0.393,7.0,29.0,0.241,6.0,12.0,0.5,5.0,37.0,8.0,6.0,6.0,11.0,20.0,,20.0,60.0,0.333,5.0,15.0,0.333,17.0,23.0,0.739,7.0,42.0,9.0,9.0,3.0,11.0,18.0,-1.0,0,16,61.5,63.266666666666666,74.2,-0.02269190688787165,-0.0197238230203306,0.41813333333333336,0.4885999999999999,68.73333333333333,-10.933333333333337,-0.1590688651794375,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,1.0,61.5,67.9375,64.9375,66.4375,-3.0,-0.045155221072436504,0,1,0.0,2020-01-23,@,Weber State,1,61.0,62.0,5.0,7.0,W,-0.050771715328142675,-0.029255732849058746,17,-2.724137931034477,-4.333333333333343,0.4113125000000001,0.44212500000000005,0.41696551724137954,-0.04092204092204083,1.1479166666666671,0.025765643126987713,0.0316450995822559,1.5537579651743765,2.2545472973878575,-0.04782183706815957,-0.38875095492742484,-1.2614706660605097,0.8120157257462607,1.7170121264911784,0.870971485778613,-0.9901299717735106
2020-01-25,,Montana,W (1 OT),87.0,85.0,27.0,57.0,0.474,9.0,18.0,0.5,24.0,28.0,0.857,7.0,39.0,6.0,1.0,3.0,11.0,11.0,,35.0,70.0,0.5,8.0,16.0,0.5,7.0,11.0,0.636,5.0,30.0,13.0,5.0,3.0,5.0,22.0,2.0,1,17,86.0,63.125,73.4375,-0.019464956163294522,-0.022460532316654513,0.4165625,0.47887499999999994,68.28125,-10.3125,-0.15102974828375287,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,-2.0,86.0,68.70588235294117,67.82352941176471,68.26470588235294,-0.8823529411764639,-0.012925463162429889,0,1,,2020-01-25,@,Weber State,0,87.0,85.0,8.0,9.0,L (1 OT),-0.0689450039078782,-0.07979148539155978,18,2.103448275862064,-7.444444444444443,0.42335294117647065,0.4425294117647059,0.43575862068965515,0.030071481390189725,0.008272058823528994,0.039409868882690616,0.03935151189401456,1.4976752543122536,2.5241914947797337,0.6455628691104945,1.3163483575248307,-0.9942210192076057,0.8120157257462607,1.439440247895825,0.870971485778613,0.03417876273301007
2020-01-30,@,Southern Utah,W,75.0,65.0,28.0,50.0,0.56,5.0,14.0,0.357,14.0,19.0,0.737,3.0,31.0,10.0,3.0,7.0,13.0,20.0,,25.0,70.0,0.357,6.0,25.0,0.24,9.0,18.0,0.5,16.0,38.0,12.0,8.0,4.0,10.0,17.0,10.0,1,18,70.0,64.52941176470588,74.11764705882354,-0.018173404948008898,-0.023048171627698066,0.41994117647058826,0.4801176470588235,69.32352941176471,-9.588235294117652,-0.13831141281289783,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,-10.0,70.0,64.29411764705883,69.3529411764706,66.82352941176471,5.058823529411768,0.07570422535211273,1,0,0.0,2020-01-30,,Weber State,0,75.0,65.0,6.0,5.0,L,-0.06670502368149672,-0.04453991562630394,18,2.566666666666663,1.8888888888888857,0.3894117647058823,0.442235294117647,0.40856666666666663,0.037478705281090235,1.25,0.02845069283913787,0.039210060370277425,1.3704521540298273,2.577426353316447,-1.8312172443796921,-1.1529239766081878,-0.7430936073882436,0.8120157257462607,1.478499543658545,0.870971485778613,-0.019109963112881347
2020-02-01,@,Northern Colorado,L,52.0,70.0,21.0,52.0,0.404,5.0,19.0,0.263,5.0,7.0,0.714,6.0,26.0,7.0,5.0,1.0,13.0,6.0,,31.0,59.0,0.525,7.0,24.0,0.292,1.0,1.0,1.0,6.0,30.0,13.0,7.0,2.0,11.0,13.0,-18.0,0,19,61.0,65.11111111111111,73.61111111111111,-0.02427521534620941,-0.023713041349171626,0.4277222222222222,0.4732777777777777,69.36111111111111,-8.5,-0.1225470564677613,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,18.0,61.0,64.77777777777777,71.66666666666667,68.22222222222223,6.8888888888889,0.10097719869706856,1,0,0.0,2020-02-01,,Weber State,1,52.0,70.0,7.0,5.0,W,0.08880121929146023,-0.12055695215534654,19,8.517241379310349,7.2222222222222285,0.45149999999999996,0.4377777777777778,0.4508620689655172,0.12452735064280318,0.5694444444444429,0.054097559788346294,-0.045888418853946726,1.457168030245945,2.454508521546937,-2.072819023941314,-0.9595397706712077,-0.768561242475616,0.8120157257462607,1.5389532727145516,0.870971485778613,0.03995380354910222
2020-02-06,,Sacramento State,W,70.0,66.0,23.0,43.0,0.535,7.0,16.0,0.438,17.0,19.0,0.895,4.0,23.0,3.0,5.0,8.0,14.0,20.0,,23.0,55.0,0.418,8.0,20.0,0.4,12.0,21.0,0.571,13.0,31.0,11.0,6.0,1.0,13.0,22.0,4.0,1,20,68.0,64.42105263157895,73.42105263157895,-0.024308675829378734,-0.023201781458727255,0.4264736842105263,0.4759999999999999,68.92105263157895,-9.0,-0.13058419243986255,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,-4.0,68.0,60.111111111111114,58.55555555555556,59.333333333333336,-1.5555555555555571,-0.0262172284644195,0,1,0.0,2020-02-06,@,Weber State,0,70.0,66.0,8.0,7.0,L,-0.10005187633538762,-0.08062232883216955,19,0.6785714285714306,-0.11111111111110716,0.41794444444444445,0.3870555555555556,0.4347857142857144,0.010935251798561184,4.793859649122805,0.04426987752626818,0.04818071989156314,1.7352355213670394,2.3976958656072425,-1.3110990585818958,-1.671864533774248,-0.8480531803061124,0.8120157257462607,1.9062315941143304,0.870971485778613,-0.6274477492535865
2020-02-08,,Northern Arizona,W,76.0,70.0,29.0,60.0,0.483,8.0,23.0,0.348,10.0,14.0,0.714,8.0,34.0,11.0,8.0,2.0,7.0,12.0,,25.0,60.0,0.417,10.0,27.0,0.37,10.0,11.0,0.909,8.0,33.0,13.0,4.0,5.0,9.0,13.0,6.0,1,21,73.0,64.7,73.05,-0.023725289460921062,-0.019889865183970623,0.4319,0.4730999999999999,68.875,-8.349999999999994,-0.12123411978221407,1,0,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,-6.0,73.0,71.57894736842105,70.21052631578948,70.89473684210526,-1.3684210526315752,-0.019302152932442414,0,1,0.0,2020-02-08,@,Weber State,0,76.0,70.0,10.0,8.0,L,-0.014423912328776156,-0.0069067150450650705,20,-2.25,-4.8888888888889,0.46615789473684205,0.446421052631579,0.46974999999999995,-0.03211827682895743,-1.00986842105263,0.012800930187617899,0.016937817794650218,1.6008860590210716,2.3400138416468765,-1.0136750629433995,-0.6617727619443886,-0.8105326864007733,0.8120157257462607,1.8448485858371853,0.870971485778613,-0.7605852400646974
2020-02-13,@,Montana,L,37.0,72.0,13.0,40.0,0.325,3.0,14.0,0.214,8.0,12.0,0.667,1.0,25.0,7.0,1.0,0.0,19.0,11.0,,29.0,54.0,0.537,6.0,15.0,0.4,8.0,9.0,0.889,2.0,27.0,11.0,10.0,3.0,5.0,16.0,-35.0,0,22,54.5,65.23809523809524,72.9047619047619,-0.022283486191479795,-0.01372031246313088,0.43433333333333335,0.4704285714285713,69.07142857142857,-7.666666666666657,-0.11099620820406743,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,35.0,54.5,70.9090909090909,71.4090909090909,71.1590909090909,0.5,0.007026509102523156,1,0,,2020-02-13,,Weber State,1,37.0,72.0,6.0,3.0,W,-0.06336522779453146,-0.06160128518081165,23,2.103448275862064,-7.444444444444443,0.43599999999999994,0.4623636363636363,0.43575862068965515,0.030071481390189725,-1.0438311688311686,0.037049850036188076,0.029485432413963973,1.4637796778790564,2.482009650428622,-0.689139125038336,0.46646106857569175,-0.8062593207044996,0.8120157257462607,1.6498557960354145,0.870971485778613,-0.05731034588037438
2020-02-15,@,Montana State,L,63.0,77.0,24.0,60.0,0.4,7.0,31.0,0.226,8.0,9.0,0.889,9.0,27.0,8.0,4.0,5.0,7.0,14.0,,28.0,56.0,0.5,7.0,14.0,0.5,14.0,17.0,0.824,9.0,35.0,14.0,3.0,0.0,8.0,13.0,-14.0,0,23,70.0,63.95454545454545,72.86363636363636,-0.023545684065509,-0.01595730034468701,0.42936363636363634,0.4734545454545454,68.4090909090909,-8.909090909090907,-0.13023255813953485,0,1,0,-7.655172413793096,0.4653103448275862,-0.11039283938339126,-14.888888888888893,14.0,70.0,67.4090909090909,65.18181818181819,66.29545454545455,-2.2272727272727195,-0.03359616043880687,1,0,0.0,2020-02-15,,Weber State,1,63.0,77.0,7.0,7.0,W,-0.062478336999286066,0.0040750984490446895,23,-2.724137931034477,-4.333333333333343,0.4111363636363638,0.4393181818181819,0.41696551724137954,-0.04092204092204083,1.0568181818181799,-0.009795457141810788,0.03157507859901822,1.566678956748128,2.3332364276040196,-0.7086404274250125,0.5238412641377075,-0.8482896845056899,0.8120157257462607,1.670473636027535,0.870971485778613,-0.6745419778118685
