Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,N,Kansas State,W,66.0,63.0,23.0,45.0,0.511,5.0,14.0,0.357,15.0,25.0,0.6,6.0,23.0,14.0,11.0,2.0,15.0,16.0,,18.0,40.0,0.45,7.0,16.0,0.438,20.0,23.0,0.87,2.0,23.0,14.0,6.0,0.0,18.0,18.0,3.0,1,11,64.5,72.5,63.3,-0.032145051759061016,0.05140454784871812,0.44830000000000003,0.388,67.9,9.200000000000003,0.1354933726067747,0,0,1,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,-3.0,64.5,59.0,66.9,62.95,7.900000000000006,0.12549642573471018,0,0,1.0,2019-12-21,N,Saint Louis,0,66.0,63.0,7.0,5.0,L,0.00037698318759121774,-0.003354870578464897,11,-0.78125,9.444444444444443,0.39770000000000005,0.4255999999999999,0.43246875,-0.012097749818533753,2.4750000000000014,0.010384723799394237,0.0044021188426364675,2.1809090909090907,2.1809090909090907,-3.8296969696969696,-3.8296969696969696,-0.46612284466058024,0.9114947805331765,0.2955732949464519,0.9367856663247965,1.6608037190082645
2019-12-29,,Bethune-Cookman,W,77.0,67.0,23.0,63.0,0.365,4.0,19.0,0.211,27.0,38.0,0.711,13.0,44.0,16.0,8.0,6.0,7.0,17.0,,22.0,67.0,0.328,5.0,20.0,0.25,18.0,25.0,0.72,15.0,45.0,8.0,3.0,2.0,11.0,24.0,10.0,1,12,72.0,71.9090909090909,63.27272727272727,-0.03665963391172672,0.048544603413352816,0.45400000000000007,0.3936363636363636,67.5909090909091,8.636363636363633,0.12777404169468723,1,0,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,-10.0,72.0,72.5,66.4,69.45,-6.099999999999994,-0.08783297336213094,0,1,0.0,2019-12-29,@,Saint Louis,0,77.0,67.0,5.0,4.0,L,-0.033403880176177736,-0.06938643106940576,11,-1.1851851851851904,-10.0,0.4548,0.39380000000000004,0.4403703703703705,-0.01623541349568754,-0.9295454545454547,0.05043492005987196,-0.04026882312186074,2.1635727908455156,2.1635727908455156,-1.3986147186147158,-1.3986147186147158,-0.8829759042357482,0.9114947805331765,0.19768026813313808,0.9367856663247965,-1.4888481669244649
2020-01-02,@,Duquesne,L,59.0,73.0,23.0,63.0,0.365,6.0,20.0,0.3,7.0,18.0,0.389,11.0,35.0,17.0,10.0,3.0,15.0,24.0,,22.0,48.0,0.458,9.0,24.0,0.375,20.0,25.0,0.8,5.0,33.0,13.0,7.0,9.0,21.0,14.0,-14.0,0,13,66.0,72.33333333333333,63.583333333333336,-0.04739532984582401,0.03641010709663567,0.4465833333333334,0.3881666666666667,67.95833333333333,8.749999999999993,0.12875536480686686,0,1,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,14.0,66.0,61.75,73.25,67.5,11.5,0.17037037037037037,1,0,0.0,2020-01-02,,Saint Louis,1,59.0,73.0,9.0,6.0,W,-0.009770095892284447,-0.04226930137514362,13,5.099999999999994,17.77777777777777,0.41558333333333336,0.4515,0.42653333333333343,0.07393090118386075,0.2291666666666643,0.0447589932977438,-0.018860812224887794,0.8600774225774229,1.5250431386795027,-2.1656482406482436,-2.5140405049495995,-0.5489728739728751,0.9114947805331765,0.0824414803566107,0.9367856663247965,0.32064616399344065
2020-01-05,,UMass,W (1 OT),83.0,80.0,35.0,71.0,0.493,2.0,12.0,0.167,11.0,19.0,0.579,14.0,39.0,19.0,9.0,4.0,23.0,23.0,,27.0,66.0,0.409,7.0,24.0,0.292,19.0,24.0,0.792,15.0,38.0,9.0,11.0,3.0,24.0,21.0,3.0,1,14,81.5,71.3076923076923,64.3076923076923,-0.04491594786440639,0.03815027904443674,0.4403076923076924,0.39353846153846156,67.8076923076923,7.0,0.10323312535450936,1,0,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,-3.0,81.5,70.92307692307692,71.23076923076923,71.07692307692308,0.3076923076923066,0.004329004329004313,0,1,0.0,2020-01-05,@,Saint Louis,0,83.0,80.0,7.0,2.0,L (1 OT),0.062285573101295066,-0.07925104323187124,14,-2.6774193548387046,2.8888888888888857,0.45538461538461533,0.4315384615384615,0.4590000000000001,-0.03832833063957508,-1.6346153846153868,0.059662682859577695,0.048746404936744515,1.8306142575373348,1.7368797868797878,1.890108289146749,2.785629143583687,-0.46377739109737054,0.9114947805331765,0.46840752032917865,0.9367856663247965,-0.5573001604878377
2020-01-08,,George Washington,W,63.0,58.0,19.0,50.0,0.38,4.0,12.0,0.333,21.0,35.0,0.6,12.0,37.0,6.0,9.0,8.0,9.0,20.0,,19.0,49.0,0.388,4.0,16.0,0.25,16.0,22.0,0.727,6.0,31.0,8.0,5.0,4.0,13.0,23.0,5.0,1,15,60.5,72.14285714285714,65.42857142857143,-0.06104911457913609,0.0303621007782075,0.4440714285714287,0.3946428571428572,68.78571428571429,6.714285714285708,0.0976116303219106,1,0,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,-5.0,60.5,69.21428571428571,67.14285714285714,68.17857142857143,-2.0714285714285694,-0.03038239916186482,0,1,0.0,2020-01-08,@,Saint Louis,0,63.0,58.0,4.0,4.0,L,0.04392244640674975,-0.13086182340419816,15,-4.90625,-1.0,0.4467142857142857,0.4175000000000001,0.45240625,-0.07253407253407253,0.3035714285714306,0.08938119741331264,0.03651818374765035,1.8678571428571427,1.722927072927073,-2.354918890633177,-3.257908757908758,-0.18392332601701963,0.9114947805331765,0.24370560067432986,0.9367856663247965,-1.1133251451147836
2020-01-11,@,Richmond,W,74.0,58.0,28.0,55.0,0.509,2.0,11.0,0.182,16.0,23.0,0.696,7.0,37.0,9.0,8.0,4.0,12.0,14.0,,23.0,58.0,0.397,4.0,21.0,0.19,8.0,9.0,0.889,4.0,28.0,6.0,7.0,1.0,15.0,18.0,16.0,1,16,66.0,71.53333333333333,64.93333333333334,-0.06468932016539833,0.022204590668185364,0.4398000000000001,0.3942,68.23333333333333,6.599999999999994,0.09672691744015624,0,1,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,-16.0,66.0,67.33333333333333,76.33333333333333,71.83333333333333,9.0,0.12529002320185614,1,0,0.0,2020-01-11,,Saint Louis,0,74.0,58.0,4.0,2.0,L,0.050667777634102795,0.01320831116343818,16,8.548387096774192,12.444444444444443,0.4059999999999999,0.46506666666666674,0.4144193548387097,0.12031782065834278,-1.7999999999999972,-0.029230748702280228,0.033541873269569936,1.4490628815628814,1.4393981018981001,-0.27387334887334824,-0.06458919868010714,-0.2597964629062856,0.9114947805331765,-0.0996247727039588,0.9367856663247965,1.5592665726614294
2020-01-17,,Dayton,L (1 OT),76.0,78.0,27.0,60.0,0.45,2.0,6.0,0.333,20.0,37.0,0.541,15.0,43.0,11.0,7.0,7.0,17.0,20.0,,28.0,62.0,0.452,9.0,25.0,0.36,13.0,19.0,0.684,6.0,29.0,10.0,8.0,3.0,12.0,24.0,-2.0,0,17,77.0,71.6875,64.5,-0.07551215634974734,0.014964009989134663,0.4441250000000001,0.39437500000000003,68.09375,7.1875,0.10555300596603946,1,0,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,2.0,77.0,64.94117647058823,83.11764705882354,74.02941176470588,18.176470588235304,0.2455303933253875,0,1,0.0,2020-01-17,@,Saint Louis,1,76.0,78.0,9.0,2.0,W (1 OT),0.0007006909746676837,-0.011893927321279862,18,15.483870967741936,19.0,0.4182352941176471,0.5225882352941176,0.41270967741935494,0.21428571428571427,-2.967830882352942,0.029968918891028026,0.0032380776309754718,1.4341904470121394,1.0418884220354814,0.834255316002723,2.462774806892455,-0.03277223060021002,0.9114947805331765,0.44087596913842564,0.9367856663247965,1.6816121711279137
2020-01-22,@,Davidson,L,59.0,71.0,21.0,61.0,0.344,10.0,26.0,0.385,7.0,12.0,0.583,11.0,35.0,14.0,5.0,3.0,9.0,25.0,,19.0,47.0,0.404,7.0,21.0,0.333,26.0,32.0,0.813,6.0,36.0,11.0,5.0,6.0,9.0,12.0,-12.0,0,18,65.0,71.94117647058823,65.29411764705883,-0.08539680691173807,0.016205367625841183,0.44447058823529423,0.39776470588235296,68.61764705882354,6.647058823529406,0.09687098156879545,0,1,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,12.0,65.0,67.41176470588235,70.11764705882354,68.76470588235294,2.705882352941188,0.039349871685201196,1,0,0.0,2020-01-22,,Saint Louis,1,59.0,71.0,7.0,10.0,W,0.07154275199007115,-0.01509504273216078,18,5.233333333333334,2.0,0.4465882352941176,0.4416470588235294,0.43673333333333336,0.07463750891371526,-0.07352941176470296,0.03590359939508529,0.03404961963023205,2.2700069811206207,0.9977202364199248,2.009602582002873,2.06142070863433,0.08733949871500692,0.9114947805331765,1.3257580278798087,0.9367856663247965,0.5375571762050368
2020-01-26,,Fordham,W,55.0,39.0,20.0,46.0,0.435,4.0,18.0,0.222,11.0,17.0,0.647,8.0,40.0,11.0,4.0,2.0,10.0,15.0,,15.0,48.0,0.313,5.0,23.0,0.217,4.0,13.0,0.308,4.0,26.0,7.0,6.0,3.0,6.0,16.0,16.0,1,19,47.0,71.22222222222223,65.61111111111111,-0.07249472091824113,0.01416403755741541,0.438888888888889,0.39811111111111114,68.41666666666667,5.611111111111114,0.08201380430369472,1,0,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,-16.0,47.0,60.888888888888886,59.55555555555556,60.22222222222222,-1.3333333333333286,-0.022140221402213944,0,1,0.0,2020-01-26,@,Saint Louis,0,55.0,39.0,5.0,4.0,L,0.04748310058267857,0.03957782767713336,19,-3.1290322580645196,3.7777777777777786,0.41022222222222227,0.38749999999999996,0.4020967741935484,-0.0520246714936981,4.097222222222225,-0.05356476054276751,0.02593361563676752,2.1247054523563818,0.8085526315789493,-1.6742956929360433,-3.935928837244625,0.346088317489583,0.9114947805331765,1.542845544849449,0.9367856663247965,-0.4780645034941997
2020-01-29,@,La Salle,W (1 OT),77.0,76.0,30.0,72.0,0.417,8.0,17.0,0.471,9.0,17.0,0.529,17.0,40.0,18.0,8.0,6.0,8.0,21.0,,28.0,65.0,0.431,6.0,21.0,0.286,14.0,20.0,0.7,15.0,39.0,14.0,8.0,4.0,14.0,15.0,1.0,1,20,76.5,70.36842105263158,64.21052631578948,-0.07343460892513012,0.015983834617422865,0.43868421052631595,0.39363157894736844,67.28947368421052,6.1578947368420955,0.0915134923738755,0,1,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,-1.0,76.5,69.6842105263158,68.52631578947368,69.10526315789474,-1.1578947368421098,-0.01675552170601682,1,0,0.0,2020-01-29,,Saint Louis,0,77.0,76.0,6.0,8.0,L (1 OT),0.04822678996984414,-0.04615276089542936,20,-1.9333333333333371,1.8888888888889,0.4240526315789473,0.4207894736842105,0.43129999999999996,-0.028032866118898072,-0.9078947368421098,0.05821692148483028,0.027764168185039805,1.8544131225897567,0.7979735434843811,1.4855296135074525,-0.23533834586466185,0.2664453675818165,0.9114947805331765,1.2969572394329243,0.9367856663247965,-0.1867226467603261
2020-02-01,@,St. Joseph's,W,78.0,73.0,26.0,61.0,0.426,5.0,11.0,0.455,21.0,28.0,0.75,13.0,35.0,11.0,12.0,3.0,7.0,15.0,,23.0,53.0,0.434,12.0,33.0,0.364,15.0,17.0,0.882,4.0,25.0,8.0,6.0,3.0,16.0,22.0,5.0,1,21,75.5,70.7,64.8,-0.06953567752114459,0.010549711970185505,0.4376000000000001,0.3955,67.75,5.900000000000006,0.08708487084870857,0,1,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,-5.0,75.5,81.52380952380952,70.19047619047619,75.85714285714286,-11.333333333333329,-0.14940364092906458,1,0,0.0,2020-02-01,,Saint Louis,0,78.0,73.0,12.0,5.0,L,0.08539015621361484,-0.02438884808519698,22,-10.46875,-8.555555555555557,0.4667142857142858,0.3883809523809524,0.4673750000000001,-0.14102294253841297,-4.053571428571431,0.04118124664898383,0.03001402260848723,1.6528641456582644,0.7803157626687054,4.322978441775436,3.820392924459912,0.38780107723481294,0.9114947805331765,1.1354427107946112,0.9367856663247965,0.5901903499217245
2020-02-05,,Duquesne,L,68.0,82.0,26.0,59.0,0.441,5.0,18.0,0.278,11.0,21.0,0.524,8.0,25.0,15.0,7.0,4.0,12.0,17.0,,27.0,57.0,0.474,9.0,23.0,0.391,19.0,23.0,0.826,10.0,37.0,17.0,8.0,4.0,14.0,19.0,-14.0,0,22,75.0,71.04761904761905,65.19047619047619,-0.07223749883311109,0.019565484499471597,0.4370476190476192,0.3973333333333333,68.11904761904762,5.857142857142861,0.08598392170569737,1,0,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,14.0,75.0,63.476190476190474,70.66666666666667,67.07142857142857,7.190476190476197,0.10720624778132776,0,1,0.0,2020-02-05,@,Saint Louis,1,68.0,82.0,9.0,5.0,W,0.007904209324682832,-0.011948968255426407,22,5.099999999999994,17.77777777777777,0.41138095238095246,0.44480952380952393,0.42653333333333343,0.07393090118386075,0.5238095238095255,0.029379645682142706,0.012435822651624653,0.8982124047177978,0.6285632334519374,-0.16972168209909488,-1.6395951138176046,0.8104867084796303,0.9114947805331765,0.5828621055186773,0.9367856663247965,0.455925608727065
2020-02-08,@,Dayton,L,65.0,71.0,25.0,51.0,0.49,5.0,11.0,0.455,10.0,16.0,0.625,8.0,32.0,9.0,3.0,2.0,13.0,23.0,,23.0,47.0,0.489,5.0,17.0,0.294,20.0,27.0,0.741,4.0,27.0,10.0,8.0,4.0,6.0,16.0,-6.0,0,23,68.0,70.9090909090909,65.95454545454545,-0.07313974671927315,0.019349517978813013,0.43722727272727285,0.4008181818181818,68.43181818181819,4.954545454545453,0.07240119561607437,0,1,0,6.333333333333329,0.3988333333333334,0.09286412512218957,10.888888888888886,6.0,68.0,65.63636363636364,82.13636363636364,73.88636363636364,16.5,0.2233159027991387,1,0,0.0,2020-02-08,,Saint Louis,1,65.0,71.0,5.0,5.0,W,0.0035758039171407408,-0.014355387034636513,23,15.483870967741936,19.0,0.4200909090909091,0.5256363636363637,0.41270967741935494,0.21428571428571427,-2.7272727272727266,0.03240292227207991,0.008318057596784527,1.0979760756544594,0.5616652122580968,1.5219907288583172,2.260348972503124,0.757855026255398,0.9114947805331765,0.7881865552678281,0.9367856663247965,0.978641603645451
