Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-19,,Florida A&M,W,87.0,73.0,32.0,61.0,0.525,6.0,17.0,0.353,17.0,24.0,0.708,14.0,43.0,13.0,4.0,1.0,20.0,21.0,,28.0,60.0,0.467,2.0,5.0,0.4,15.0,21.0,0.714,5.0,21.0,5.0,10.0,1.0,13.0,20.0,14.0,1,11,80.0,71.3,65.6,0.0020436603365041606,-0.03913411820144952,0.389,0.43489999999999995,68.45,5.700000000000003,0.08327246165084007,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,-14.0,80.0,75.5,56.0,65.75,-19.5,-0.2965779467680608,0,1,0.0,2019-12-19,@,Washington State,0,87.0,73.0,2.0,6.0,L,-0.17289936210388857,-0.04034555415686869,9,-5.925925925925924,-19.5,0.474875,0.36912500000000004,0.4635555555555556,-0.08403361344537812,1.3500000000000014,-0.009080341886992643,0.08225730407403829,-2.5242929292929284,-2.5242929292929284,6.556060606060607,6.556060606060607,1.0553463467749187,0.7755207137854552,-1.645291810859802,0.7028995516818022,-2.417531214927049
2019-12-21,,Incarnate Word,W,87.0,59.0,34.0,69.0,0.493,7.0,18.0,0.389,12.0,16.0,0.75,19.0,47.0,17.0,3.0,4.0,18.0,12.0,,22.0,64.0,0.344,5.0,17.0,0.294,10.0,11.0,0.909,7.0,24.0,13.0,7.0,1.0,14.0,23.0,28.0,1,12,73.0,72.72727272727273,66.27272727272727,-0.0097743621038886,-0.058380329182077806,0.40136363636363637,0.4378181818181817,69.5,6.4545454545454675,0.09287115761935924,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,-28.0,73.0,76.375,59.625,68.0,-16.75,-0.24632352941176472,0,1,,2019-12-21,@,Washington State,0,87.0,59.0,5.0,7.0,L,-0.0367948023554609,-0.01892534410061525,9,-11.714285714285708,-16.75,0.45225,0.3745,0.4708571428571429,-0.1674323634507401,0.75,0.013600851671130943,0.04634752068559115,-3.9298438934802546,-3.9298438934802546,-2.904166666666666,-2.904166666666666,1.1545650709443833,0.7755207137854552,-2.034440366774904,0.7028995516818022,-1.8360337887421214
2019-12-29,,Arkansas-Pine Bluff,W,65.0,50.0,24.0,62.0,0.387,6.0,25.0,0.24,11.0,15.0,0.733,10.0,33.0,14.0,7.0,5.0,8.0,10.0,,20.0,51.0,0.392,4.0,9.0,0.444,6.0,8.0,0.75,5.0,31.0,5.0,4.0,7.0,14.0,17.0,15.0,1,13,57.5,73.91666666666667,65.66666666666667,-0.015891893107270794,-0.05844821997190891,0.40900000000000003,0.42999999999999994,69.79166666666667,8.25,0.11820895522388059,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,-15.0,57.5,73.7,47.5,60.6,-26.200000000000003,-0.43234323432343236,0,1,,2019-12-29,@,Washington State,0,65.0,50.0,4.0,6.0,L,-0.08615594105125698,-0.012303195211079865,11,-15.241379310344819,-25.444444444444443,0.47430000000000005,0.37239999999999995,0.4329655172413794,-0.2509937535491197,4.595833333333335,0.013982884651328822,0.07096239422715869,-4.461423992673989,-3.2306443556443516,5.617316017316018,5.617316017316018,0.31468440289868943,0.7755207137854552,-2.8410941457341377,0.7028995516818022,-0.9558679402053528
2020-01-02,,USC,L,56.0,65.0,22.0,79.0,0.278,6.0,28.0,0.214,6.0,10.0,0.6,16.0,35.0,8.0,4.0,0.0,6.0,19.0,,23.0,45.0,0.511,1.0,7.0,0.143,18.0,24.0,0.75,6.0,40.0,11.0,3.0,8.0,19.0,17.0,-9.0,0,14,60.5,73.23076923076923,64.46153846153847,-0.017305874708930524,-0.059347751125368275,0.4073076923076923,0.427076923076923,68.84615384615384,8.76923076923076,0.12737430167597752,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,9.0,60.5,68.38461538461539,75.61538461538461,72.0,7.230769230769226,0.10042735042735036,0,1,0.0,2020-01-02,@,Washington State,1,56.0,65.0,1.0,6.0,W,-0.03885498265322729,0.06780297197935098,14,4.290322580645167,7.333333333333329,0.3929230769230769,0.44953846153846155,0.3857741935483871,0.0629585798816569,-1.5769230769230802,-0.034254776863494166,0.04802036901653542,-5.760241467933777,-2.8819382637564464,0.8508094469632927,0.9542200224018402,0.463312718029699,0.7755207137854552,-3.7949622353195744,0.7028995516818022,0.29833355222581315
2020-01-04,,UCLA,W (1 OT),79.0,71.0,25.0,59.0,0.424,6.0,20.0,0.3,23.0,32.0,0.719,6.0,33.0,11.0,7.0,4.0,9.0,18.0,,26.0,62.0,0.419,6.0,21.0,0.286,13.0,21.0,0.619,10.0,40.0,9.0,3.0,5.0,15.0,27.0,8.0,1,15,75.0,72.0,64.5,-0.015905314484840893,-0.07432170429657955,0.3980714285714286,0.43307142857142855,68.25,7.5,0.10989010989010989,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,-8.0,75.0,69.07692307692308,71.92307692307692,70.5,2.8461538461538396,0.040370976541189214,0,1,0.0,2020-01-04,@,Washington State,0,79.0,71.0,6.0,6.0,L (1 OT),-0.08250831932313993,0.04059590515669048,14,1.5999999999999943,6.888888888888886,0.44276923076923086,0.43615384615384617,0.4376333333333335,0.02335766423357656,-1.125,-0.025410443489123448,0.07830810245908253,-4.705067947925089,-2.749661449661448,1.055792925023692,1.1568461841189082,0.3739094550892313,0.7755207137854552,-3.217441891322093,0.7028995516818022,1.2466973216934791
2020-01-09,@,California,L,66.0,73.0,19.0,49.0,0.388,7.0,25.0,0.28,21.0,28.0,0.75,6.0,23.0,10.0,5.0,2.0,12.0,21.0,,26.0,51.0,0.51,4.0,12.0,0.333,17.0,20.0,0.85,5.0,32.0,12.0,2.0,2.0,16.0,22.0,-7.0,0,16,69.5,72.46666666666667,64.93333333333334,-0.020976064035811315,-0.07327795553304667,0.39980000000000004,0.4321333333333333,68.7,7.533333333333331,0.10965550703541967,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,7.0,69.5,69.64285714285714,64.85714285714286,67.25,-4.785714285714278,-0.07116303770578851,1,0,0.0,2020-01-09,,Washington State,1,66.0,73.0,4.0,7.0,W,-0.07563889954882247,0.02493717635764986,15,-5.84375,-3.666666666666657,0.424357142857143,0.4372857142857142,0.43300000000000005,-0.08835341365461848,0.7250000000000014,-0.022871025515931363,0.0744490692870448,-3.791792863998747,-2.2003983761336703,4.715527557176715,4.318030743766037,0.09861982439795118,0.7755207137854552,-2.896279098567287,0.7028995516818022,-0.7011537837665731
2020-01-11,@,Stanford,L,62.0,88.0,22.0,56.0,0.393,12.0,27.0,0.444,6.0,12.0,0.5,11.0,32.0,13.0,6.0,1.0,17.0,17.0,,36.0,59.0,0.61,9.0,23.0,0.391,7.0,13.0,0.538,2.0,30.0,23.0,8.0,6.0,9.0,18.0,-26.0,0,17,75.0,72.0625,65.4375,-0.019508750655493068,-0.07856734204658197,0.39906250000000004,0.43699999999999994,68.75,6.625,0.09636363636363636,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,26.0,75.0,58.06666666666667,71.26666666666667,64.66666666666667,13.199999999999996,0.2041237113402061,1,0,0.0,2020-01-11,,Washington State,1,62.0,88.0,9.0,12.0,W,0.000788079430255495,0.006797107471312347,16,6.96875,17.888888888888893,0.3852666666666667,0.48053333333333337,0.4035625,0.10561212408240588,2.0416666666666643,-0.011515340847600716,-0.007868755057616098,-3.7769961196891346,-2.159947917501393,-1.1335189973425244,-3.1588298955945997,0.2064347630361421,0.7755207137854552,-3.080496029906832,0.7028995516818022,2.0657736062745173
2020-01-16,,Oregon,W,72.0,61.0,25.0,52.0,0.481,11.0,21.0,0.524,11.0,17.0,0.647,9.0,31.0,15.0,6.0,3.0,15.0,13.0,,24.0,51.0,0.471,7.0,21.0,0.333,6.0,12.0,0.5,5.0,27.0,10.0,6.0,0.0,15.0,20.0,11.0,1,18,66.5,71.47058823529412,66.76470588235294,-0.004882386795246607,-0.07299572774265509,0.3987058823529412,0.4471764705882353,69.11764705882354,4.705882352941174,0.06808510638297868,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,-11.0,66.5,66.94117647058823,78.23529411764706,72.58823529411765,11.294117647058826,0.15559157212317667,0,1,0.0,2020-01-16,@,Washington State,0,72.0,61.0,7.0,11.0,L,0.009032028873555031,0.029182140532315326,18,9.129032258064527,11.888888888888886,0.39094117647058824,0.49047058823529416,0.4087741935483872,0.12802533363492435,-1.735294117647058,-0.011936435715573018,-0.02567682847662115,-2.1103486718971154,-1.515796540061246,4.343464558165888,6.015367686149421,-0.03695735755043041,0.7755207137854552,-2.4893639105005474,0.7028995516818022,1.8143434842220294
2020-01-18,,Oregon State,W,89.0,76.0,28.0,55.0,0.509,8.0,20.0,0.4,25.0,27.0,0.926,5.0,28.0,16.0,5.0,2.0,8.0,16.0,,31.0,62.0,0.5,2.0,13.0,0.154,12.0,15.0,0.8,7.0,29.0,15.0,3.0,4.0,9.0,21.0,13.0,1,19,82.5,71.5,66.44444444444444,0.00349195491242843,-0.0677049641105775,0.4032777777777778,0.4484999999999999,68.97222222222223,5.055555555555557,0.07329842931937175,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,-13.0,82.5,67.29411764705883,76.47058823529412,71.88235294117646,9.17647058823529,0.12765957446808507,0,1,0.0,2020-01-18,@,Washington State,0,89.0,76.0,2.0,8.0,L,-0.06890897748850394,0.006405707826181384,18,3.548387096774192,16.111111111111114,0.4169999999999999,0.4838235294117647,0.4323870967741935,0.05111524163568771,-1.4550653594771177,0.004729528825497876,0.06830431792907203,-1.575470245078088,-1.7381766109707264,-0.6787129105035665,-4.396996304349245,0.2325300800788346,0.7755207137854552,-1.8438974566913768,0.7028995516818022,1.2892244795968406
2020-01-23,@,Colorado,L,56.0,78.0,22.0,59.0,0.373,8.0,20.0,0.4,4.0,7.0,0.571,6.0,24.0,13.0,10.0,3.0,13.0,17.0,,26.0,57.0,0.456,9.0,22.0,0.409,17.0,20.0,0.85,11.0,41.0,19.0,7.0,4.0,14.0,12.0,-22.0,0,20,67.0,72.42105263157895,66.94736842105263,0.00042912626820446054,-0.07767530550011495,0.40884210526315795,0.4512105263157894,69.6842105263158,5.473684210526315,0.07854984894259817,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,22.0,67.0,62.0,71.55555555555556,66.77777777777777,9.555555555555557,0.1430948419301165,1,0,0.0,2020-01-23,,Washington State,1,56.0,78.0,9.0,8.0,W,-0.0014125608616525342,-0.03395446963077031,19,6.59375,8.0,0.4029444444444444,0.4333888888888889,0.41668749999999993,0.09757225433526012,1.4532163742690116,-0.003817165812682775,0.010474783838646322,-1.190421778129534,-1.7524229468501913,3.901754903115843,1.5388114336643754,0.3020417768611786,0.7755207137854552,-1.5600930065089784,0.7028995516818022,1.5807512986306278
2020-01-25,@,Utah,L,64.0,76.0,26.0,56.0,0.464,10.0,26.0,0.385,2.0,5.0,0.4,3.0,18.0,11.0,6.0,1.0,13.0,19.0,,29.0,46.0,0.63,4.0,10.0,0.4,14.0,19.0,0.737,3.0,29.0,19.0,7.0,4.0,12.0,14.0,-12.0,0,21,70.0,71.6,67.5,0.004911392086055566,-0.07130213988166631,0.40705,0.4514499999999999,69.55,4.099999999999994,0.05895039539899345,0,1,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,12.0,70.0,72.38888888888889,75.33333333333333,73.86111111111111,2.944444444444443,0.039864610755923256,1,0,0.0,2020-01-25,,Washington State,1,64.0,76.0,4.0,10.0,W,-0.01485179573220713,0.011111094534637933,19,0.6129032258064484,14.777777777777786,0.4409444444444445,0.44949999999999996,0.4446129032258065,0.008677780315140398,-2.1555555555555586,0.007387214750150154,0.03254173960918143,-0.586808350533196,-1.573044688369765,2.6336202365936643,-2.1967128717515694,0.4226756477339112,0.7755207137854552,-1.1524008561835295,0.7028995516818022,1.5222664021087324
2020-01-29,,Arizona State,W,67.0,65.0,23.0,56.0,0.411,10.0,25.0,0.4,11.0,16.0,0.688,4.0,31.0,14.0,12.0,4.0,19.0,16.0,,26.0,63.0,0.413,5.0,19.0,0.263,8.0,15.0,0.533,11.0,38.0,9.0,8.0,4.0,21.0,15.0,2.0,1,22,66.0,71.23809523809524,67.9047619047619,0.011341948056539208,-0.07579645186545933,0.40976190476190477,0.4599523809523809,69.57142857142857,3.333333333333343,0.04791238877481191,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,-2.0,66.0,68.6842105263158,72.73684210526316,70.71052631578948,4.05263157894737,0.05731298846296987,0,1,0.0,2020-01-29,@,Washington State,0,67.0,65.0,5.0,10.0,L,-0.03132465153948916,-0.01697263796595755,20,3.3548387096774235,11.666666666666671,0.4223684210526315,0.42457894736842094,0.43012903225806437,0.046511627906976806,-0.5695488721804551,-0.013874537044252533,0.04872676310422411,-0.5538472113991795,-1.7932545266910573,3.665193885831005,0.9043825127557177,0.5014843977640684,0.7755207137854552,-1.0683387570411496,0.7028995516818022,1.4775437157976141
2020-02-01,,Arizona,L,49.0,66.0,20.0,54.0,0.37,3.0,18.0,0.167,6.0,13.0,0.462,4.0,35.0,8.0,1.0,3.0,9.0,16.0,,27.0,68.0,0.397,4.0,18.0,0.222,8.0,14.0,0.571,12.0,43.0,9.0,8.0,4.0,6.0,16.0,-17.0,0,23,57.5,71.04545454545455,67.77272727272727,0.01660999490186954,-0.07609981482018635,0.4098181818181818,0.4578181818181818,69.4090909090909,3.2727272727272805,0.04715127701375257,1,0,0,0.1875,0.45265625000000004,0.002688172043010753,4.7777777777777715,17.0,57.5,66.05,80.45,73.25,14.400000000000006,0.19658703071672362,0,1,0.0,2020-02-01,@,Washington State,1,49.0,66.0,4.0,3.0,W,-0.02638949572725713,0.011229612158034252,21,11.09375,22.333333333333343,0.3879,0.47190000000000004,0.39628125,0.1565600882028666,-1.9204545454545467,0.013657371661301494,0.04481334330355599,-0.441068803917101,-1.8634565265862741,3.6319345857232,0.25846926199797077,0.5977878419177872,0.7755207137854552,-0.867285235826669,0.7028995516818022,1.5817166362342483
