Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-20,@,Mercer,W,64.0,62.0,26.0,60.0,0.433,8.0,25.0,0.32,4.0,9.0,0.444,8.0,28.0,12.0,7.0,1.0,9.0,12.0,,25.0,54.0,0.463,8.0,22.0,0.364,4.0,6.0,0.667,7.0,32.0,18.0,4.0,6.0,12.0,11.0,2.0,1,11,63.0,77.3,66.3,0.07069297295432625,-0.02393160192289301,0.4551,0.4399,71.8,11.0,0.15320334261838442,0,1,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-2.0,63.0,75.4,71.4,73.4,-4.0,-0.0544959128065395,1,0,0,2019-12-20,,Furman,0,64.0,62.0,8.0,8.0,L,0.0016016883162794926,-0.027052213562774485,11,-0.4333333333333371,-5.444444444444443,0.4467,0.4218,0.43433333333333324,-0.006153846153846208,-0.8000000000000043,-0.04373101189942756,-0.0061912007873876585,-3.011818181818181,-3.011818181818181,-5.0698484848484835,-5.0698484848484835,1.1772529137529135,-0.2650561386339242,0.49047043010752633,-0.33849414178599374,0.40684099906827154
2020-01-01,@,VMI,W,89.0,73.0,28.0,49.0,0.571,13.0,24.0,0.542,20.0,25.0,0.8,4.0,26.0,12.0,6.0,1.0,16.0,15.0,,25.0,60.0,0.417,8.0,29.0,0.276,15.0,20.0,0.75,7.0,24.0,15.0,12.0,1.0,12.0,17.0,16.0,1,12,81.0,76.0909090909091,65.9090909090909,0.06998818269897877,-0.015593327621129915,0.4530909090909091,0.442,71.0,10.181818181818187,0.1434058898847632,0,1,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-16.0,81.0,72.9090909090909,69.0,70.95454545454545,-3.9090909090909065,-0.05509288917360663,1,0,0,2020-01-01,,Furman,0,89.0,73.0,8.0,13.0,L,0.1686890766312893,-0.025494436916856156,12,-4.200000000000003,-2.7777777777777715,0.4637272727272727,0.41981818181818187,0.4457333333333333,-0.058037770612620956,0.022727272727273373,-0.04224108555357589,-0.051287659705016614,-2.378713710531893,-2.378713710531893,-2.4475009838646216,-2.4475009838646216,0.7109456680885247,-0.2650561386339242,0.4064882697947205,-0.33849414178599374,-1.3191555991914727
2020-01-04,,ETSU,W,65.0,56.0,24.0,52.0,0.462,7.0,21.0,0.333,10.0,12.0,0.833,10.0,37.0,17.0,6.0,5.0,18.0,16.0,,24.0,60.0,0.4,5.0,23.0,0.217,3.0,9.0,0.333,7.0,24.0,10.0,13.0,2.0,12.0,16.0,9.0,1,13,60.5,77.16666666666667,66.5,0.07524453638423234,-0.012772482404640462,0.46291666666666664,0.4399166666666667,71.83333333333333,10.666666666666671,0.1484918793503481,1,0,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-9.0,60.5,66.0,74.66666666666667,70.33333333333333,8.666666666666671,0.12322274881516596,0,1,0,2020-01-04,@,Furman,0,65.0,56.0,5.0,7.0,L,0.011252423610397133,-0.037009210588737074,13,9.451612903225808,7.444444444444443,0.43441666666666673,0.46825000000000006,0.4407096774193548,0.13605758068260973,0.75,-0.052770644232337585,-0.011988385319689982,-2.089549339549341,-1.8325386734477653,-1.1496780996781009,-1.3223761087397463,0.618027520424781,-0.2650561386339242,0.02261424731182693,-0.33849414178599374,0.5900066104992434
2020-01-08,@,Chattanooga,W,73.0,66.0,31.0,60.0,0.517,9.0,27.0,0.333,2.0,6.0,0.333,5.0,25.0,13.0,9.0,4.0,7.0,14.0,,26.0,48.0,0.542,7.0,16.0,0.438,7.0,12.0,0.583,2.0,27.0,14.0,3.0,1.0,14.0,8.0,7.0,1,14,69.5,76.23076923076923,65.6923076923077,0.0709357791675545,-0.014929514328712978,0.4628461538461538,0.4368461538461539,70.96153846153847,10.538461538461533,0.14850948509485087,0,1,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-7.0,69.5,68.76923076923077,68.0,68.38461538461539,-0.7692307692307736,-0.011248593925759344,1,0,0,2020-01-08,,Furman,0,73.0,66.0,7.0,9.0,L,0.05299147500018386,-0.03500087217100267,14,2.290322580645153,-2.444444444444443,0.4478461538461537,0.4178461538461538,0.4514193548387096,0.03222146584978432,1.28846153846154,-0.04982784501655726,-0.028127157433961943,-1.3381198929275846,-1.8121836496836499,-1.4915545992469057,-1.2575515393697203,0.43989761787682685,-0.2650561386339242,0.747921836228287,-0.33849414178599374,-0.9043810926279707
2020-01-11,,UNC Greensboro,L,73.0,86.0,24.0,49.0,0.49,9.0,24.0,0.375,16.0,27.0,0.593,7.0,27.0,14.0,4.0,2.0,17.0,16.0,,33.0,63.0,0.524,7.0,22.0,0.318,13.0,16.0,0.813,8.0,32.0,20.0,16.0,2.0,11.0,22.0,-13.0,0,15,79.5,76.0,65.71428571428571,0.06993428451265271,-0.013524362103888521,0.4667142857142857,0.44435714285714284,70.85714285714286,10.285714285714292,0.1451612903225807,1,0,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,13.0,79.5,60.4,68.0,64.2,7.600000000000001,0.11838006230529596,0,1,0,2020-01-11,@,Furman,1,73.0,86.0,7.0,9.0,W,0.06294622613140555,0.020912723988826654,16,7.400000000000006,11.444444444444436,0.4129333333333333,0.4076,0.4308333333333334,0.10850439882697956,3.328571428571429,0.03824286063266163,-0.02917717524494752,-1.0656560701203541,-1.4277181152181135,-0.5406898656898633,-1.3212870462870443,0.37009024802028456,-0.2650561386339242,0.8580933179723489,-0.33849414178599374,0.5859471162882405
2020-01-15,,Western Carolina,W,83.0,79.0,28.0,61.0,0.459,8.0,29.0,0.276,19.0,25.0,0.76,8.0,33.0,16.0,4.0,3.0,7.0,15.0,,30.0,63.0,0.476,13.0,31.0,0.419,6.0,8.0,0.75,5.0,31.0,19.0,4.0,0.0,10.0,18.0,4.0,1,16,81.0,75.8,67.06666666666666,0.06906138987500327,-0.01829573387327227,0.46826666666666666,0.44966666666666666,71.43333333333334,8.733333333333334,0.12225851609892674,1,0,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-4.0,81.0,76.38461538461539,80.76923076923077,78.57692307692308,4.384615384615387,0.055800293685756265,0,1,0,2020-01-15,@,Furman,0,83.0,79.0,13.0,8.0,L,0.06933278075325433,-0.05974792705857135,14,1.448275862068968,2.2222222222222285,0.44476923076923075,0.4660769230769231,0.44248275862068964,0.018775145283862347,-3.5717948717948715,-0.06423608709141033,-0.03561592488417892,-0.0686951447245581,-1.1122358034122748,-2.5382218271924164,-2.0118379169849763,0.3410060770876561,-0.2650561386339242,1.294220430107526,-0.33849414178599374,-0.07175520720590242
2020-01-17,@,Wofford,L,52.0,66.0,20.0,51.0,0.392,7.0,28.0,0.25,5.0,10.0,0.5,3.0,25.0,10.0,5.0,1.0,14.0,11.0,,28.0,57.0,0.491,8.0,22.0,0.364,2.0,3.0,0.667,5.0,29.0,15.0,4.0,3.0,10.0,10.0,-14.0,0,17,59.0,76.25,67.8125,0.06270514609283273,-0.003846942749049842,0.4676875,0.4513125,72.03125,8.4375,0.11713665943600868,0,1,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,14.0,59.0,69.3125,69.875,69.59375,0.5625,0.008082622361921869,1,0,0,2020-01-17,,Furman,1,52.0,66.0,8.0,7.0,W,0.09971356276194326,0.02461810859043062,17,1.6666666666666714,2.8888888888888857,0.44799999999999995,0.43593750000000003,0.4458484848484849,0.023939064200217696,1.21875,0.03928971997472332,-0.01958551421967225,0.5066679796918745,-0.7716227400050951,-2.0024912689434755,-2.9932369917664046,0.06136797182770502,-0.2650561386339242,1.303848894605116,-0.33849414178599374,0.7033328334050484
2020-01-22,,Samford,W,101.0,78.0,38.0,71.0,0.535,17.0,39.0,0.436,8.0,13.0,0.615,10.0,30.0,30.0,10.0,5.0,11.0,16.0,,27.0,56.0,0.482,8.0,23.0,0.348,16.0,20.0,0.8,9.0,33.0,14.0,7.0,4.0,21.0,15.0,23.0,1,18,89.5,74.82352941176471,67.70588235294117,0.06383412846214914,-0.0007528590630545007,0.4632352941176471,0.4536470588235294,71.26470588235294,7.117647058823536,0.09987618654560472,1,0,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-23.0,89.5,82.82352941176471,72.82352941176471,77.82352941176471,-10.0,-0.12849584278155707,0,1,0,2020-01-22,@,Furman,0,101.0,78.0,8.0,17.0,L,-0.04454213270162688,0.05934495607792961,18,-12.0,-5.0,0.46170588235294124,0.4388235294117647,0.47000000000000003,-0.15247776365946633,-3.279411764705884,0.06154862752214023,0.005790850394561756,0.8010724620085374,-0.3331613347093232,0.1849033266557394,0.7456527347781229,-0.1694633737435597,-0.2650561386339242,1.32519111649109,-0.33849414178599374,-1.1893371068197367
2020-01-25,@,Citadel,W,78.0,54.0,27.0,63.0,0.429,10.0,28.0,0.357,14.0,22.0,0.636,8.0,32.0,10.0,13.0,1.0,13.0,21.0,,17.0,47.0,0.362,4.0,25.0,0.16,16.0,24.0,0.667,4.0,34.0,12.0,5.0,6.0,21.0,20.0,24.0,1,19,66.0,76.27777777777777,68.27777777777777,0.07321999332218576,-0.0010752164570211886,0.4672222222222222,0.4552222222222222,72.27777777777777,8.0,0.11068408916218295,0,1,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-24.0,66.0,84.46666666666667,75.46666666666667,79.96666666666667,-9.0,-0.11254689453939141,1,0,0,2020-01-25,,Furman,0,78.0,54.0,4.0,10.0,L,0.08400213966289588,-0.005710628875790713,16,-12.81481481481481,-9.555555555555557,0.46946666666666664,0.42419999999999997,0.4768888888888888,-0.1655502392344497,-3.8444444444444485,-0.020448281300658917,-0.009503708907081382,0.3951047280510629,-0.03246083122244285,0.08361426441921935,-0.5677987303374269,-0.1787576120328352,-0.2650561386339242,0.5849027211304738,-0.33849414178599374,-0.6131377570403345
2020-01-29,,VMI,W (1 OT),74.0,72.0,27.0,61.0,0.443,3.0,25.0,0.12,17.0,23.0,0.739,9.0,33.0,13.0,7.0,3.0,14.0,12.0,,27.0,61.0,0.443,7.0,28.0,0.25,11.0,16.0,0.688,9.0,33.0,12.0,7.0,0.0,17.0,21.0,2.0,1,20,73.0,76.36842105263158,67.52631578947368,0.07310554830272759,-0.00487276428627359,0.4652105263157895,0.45031578947368417,71.94736842105263,8.84210526315789,0.12289685442574975,1,0,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-2.0,73.0,74.42105263157895,69.3157894736842,71.86842105263158,-5.10526315789474,-0.07103625045770784,0,1,0,2020-01-29,@,Furman,0,74.0,72.0,7.0,3.0,L (1 OT),0.13750069484371968,0.006843388956931873,20,-4.200000000000003,-2.7777777777777715,0.46273684210526317,0.40963157894736846,0.4457333333333333,-0.058037770612620956,0.03947368421052744,0.022367156769364665,-0.025884521922807085,-0.11410773450654575,0.07278043593833093,-1.3551481580628548,-1.9703563722139543,-0.09342860627755628,-0.2650561386339242,-0.1203455702350674,-0.33849414178599374,-0.895216386709385
2020-02-05,,Mercer,W,79.0,57.0,28.0,49.0,0.571,11.0,28.0,0.393,12.0,24.0,0.5,5.0,27.0,19.0,10.0,5.0,12.0,16.0,,20.0,60.0,0.333,7.0,27.0,0.259,10.0,14.0,0.714,16.0,37.0,11.0,6.0,2.0,17.0,17.0,22.0,1,21,68.0,76.25,67.75,0.06024612969939014,-0.005775284613113663,0.4641,0.44994999999999996,72.0,8.5,0.11805555555555555,1,0,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-22.0,68.0,72.0,70.71428571428571,71.35714285714286,-1.2857142857142918,-0.0180180180180181,0,1,0,2020-02-05,@,Furman,0,79.0,57.0,7.0,11.0,L,-0.004433453012979427,-3.229861182507676e-05,22,-0.4333333333333371,-5.444444444444443,0.4375714285714285,0.45661904761904765,0.43433333333333324,-0.006153846153846208,0.3214285714285694,-0.0013949431375951604,0.0050600842847548,-0.17914027492974965,0.5060212514757968,-2.2296606218476103,-3.3241876700374706,-0.008725922777800803,-0.2650561386339242,-0.3243282917233142,-0.33849414178599374,-0.005505504600828897
2020-02-08,@,Western Carolina,W,82.0,73.0,27.0,54.0,0.5,12.0,26.0,0.462,16.0,25.0,0.64,4.0,24.0,12.0,6.0,1.0,10.0,17.0,,25.0,54.0,0.463,14.0,29.0,0.483,9.0,12.0,0.75,7.0,29.0,15.0,5.0,3.0,14.0,20.0,9.0,1,22,77.5,76.38095238095238,67.23809523809524,0.062410799990874566,-0.003326061820602466,0.46919047619047616,0.4443809523809523,71.80952380952381,9.142857142857139,0.12732095490716175,0,1,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-9.0,77.5,76.05,77.75,76.9,1.7000000000000028,0.022106631989596913,1,0,0,2020-02-08,,Furman,0,82.0,73.0,14.0,12.0,L,0.056893644326979576,-0.039362626403691314,21,1.448275862068968,2.2222222222222285,0.4353999999999999,0.46159999999999995,0.44248275862068964,0.018775145283862347,-2.5452380952380977,-0.049564634605697405,-0.01375615419479234,-0.3925200258315635,0.27425012405249755,-0.5656558144372766,-1.9239786944904458,-0.076753853425281,-0.2650561386339242,-0.32951900799045813,-0.33849414178599374,-0.4377248163929555
2020-02-12,@,Samford,W,86.0,71.0,31.0,60.0,0.517,14.0,26.0,0.538,10.0,13.0,0.769,7.0,27.0,23.0,10.0,3.0,13.0,22.0,,23.0,54.0,0.426,4.0,11.0,0.364,21.0,26.0,0.808,10.0,33.0,11.0,9.0,3.0,20.0,13.0,15.0,1,23,78.5,76.63636363636364,67.5,0.06547919661497265,0.009707961128434639,0.47059090909090906,0.44522727272727264,72.06818181818181,9.13636363636364,0.1267738883632924,0,1,0,8.344827586206904,0.4424137931034482,0.1167390255668115,11.444444444444443,-15.0,78.5,83.65217391304348,72.0,77.82608695652173,-11.652173913043484,-0.14972067039106154,1,0,0,2020-02-12,,Furman,0,86.0,71.0,4.0,14.0,L,-0.049031608480700206,0.07161077303124658,24,-12.0,-5.0,0.4650434782608696,0.4340869565217391,0.47000000000000003,-0.15247776365946633,-2.878952569169961,0.06847638926712751,-0.021817354312456492,-0.219207817873827,0.4221014492753616,1.492384757649408,0.6132577896411888,-0.11144496012057255,-0.2650561386339242,-0.2487101502604842,-0.33849414178599374,-0.9803100040644646
