Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-04,@,Sam Houston State,W,70.0,58.0,25.0,59.0,0.424,13.0,32.0,0.406,7.0,9.0,0.778,10.0,36.0,15.0,6.0,2.0,11.0,18.0,,21.0,51.0,0.412,3.0,19.0,0.158,13.0,21.0,0.619,7.0,29.0,12.0,7.0,0.0,10.0,15.0,12.0,1,11,64.0,66.9,71.1,-0.0310131513415568,-0.10677330725156786,0.39609999999999995,0.4492,69.0,-4.199999999999989,-0.06086956521739114,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-12.0,64.0,75.8,79.5,77.65,3.700000000000003,0.047649710238248585,1,0,,2020-01-04,,Nicholls State,0,70.0,58.0,3.0,13.0,L,0.03741903412252656,-0.012732805375656409,11,1.3333333333333428,2.0,0.4446,0.45009999999999994,0.440148148148148,0.017655713585090858,-4.325000000000003,0.01987169897411442,-0.06320881289362609,-0.5450016650016665,-0.5450016650016665,-4.068737373737372,-4.068737373737372,0.6624659239066027,-3.050062836760449,0.7139046270748182,-2.8107656930344542,1.2624054026781297
2020-01-08,@,Lamar,W,61.0,52.0,23.0,59.0,0.39,7.0,21.0,0.333,8.0,13.0,0.615,7.0,34.0,12.0,14.0,3.0,17.0,17.0,,18.0,49.0,0.367,8.0,21.0,0.381,8.0,11.0,0.727,5.0,31.0,11.0,6.0,6.0,22.0,14.0,9.0,1,12,56.5,67.18181818181819,69.9090909090909,-0.004999328274389259,-0.1106635038464113,0.3986363636363636,0.44581818181818184,68.54545454545455,-2.7272727272727195,-0.03978779840848795,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-9.0,56.5,69.08333333333333,65.16666666666667,67.125,-3.916666666666657,-0.05834885164494089,1,0,0.0,2020-01-08,,Nicholls State,0,61.0,52.0,8.0,7.0,L,-0.08334533397089625,0.04473860532675078,13,-0.7931034482758577,-4.0,0.42241666666666666,0.4085833333333333,0.44293103448275867,-0.011173184357541837,0.7102272727272734,-0.014955366079329756,0.09603794399334416,-0.19029152665516139,-0.19029152665516139,-3.150407925407928,-3.2731722822631935,0.4590378499339574,-3.050062836760449,0.7702163276437749,-2.8107656930344542,0.4984460917886322
2020-01-11,@,Southeastern Louisiana,W,69.0,58.0,23.0,54.0,0.426,8.0,25.0,0.32,15.0,18.0,0.833,11.0,38.0,8.0,11.0,6.0,18.0,23.0,,17.0,49.0,0.347,4.0,17.0,0.235,20.0,28.0,0.714,6.0,22.0,9.0,10.0,0.0,18.0,17.0,11.0,1,13,63.5,66.66666666666667,68.41666666666667,-0.002274362103888594,-0.09427953871777409,0.39791666666666664,0.43925,67.54166666666667,-1.75,-0.025909932140653916,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-11.0,63.5,80.0,66.58333333333333,73.29166666666667,-13.416666666666671,-0.18305855599772602,1,0,0.0,2020-01-11,,Nicholls State,0,69.0,58.0,4.0,8.0,L,-0.00939419940050934,-0.060399362103888576,13,-10.392857142857153,-16.555555555555557,0.47241666666666665,0.4198333333333333,0.48014285714285715,-0.139803026663464,-2.875,0.011720495734743007,0.029760389548908976,-0.42061827061827195,-0.06724790361154152,0.8658376345876343,0.7172774195501465,0.2902500100070432,-3.050062836760449,0.6399396796504723,-2.8107656930344542,-1.6484458813979919
2020-01-15,,Northwestern State,L,72.0,73.0,25.0,65.0,0.385,8.0,25.0,0.32,14.0,21.0,0.667,5.0,22.0,14.0,13.0,3.0,11.0,16.0,,24.0,60.0,0.4,10.0,24.0,0.417,15.0,19.0,0.789,14.0,47.0,12.0,7.0,4.0,27.0,17.0,-1.0,0,14,72.5,66.84615384615384,67.61538461538461,0.0006298381262610508,-0.0950943279741957,0.40007692307692305,0.43215384615384617,67.23076923076923,-0.7692307692307736,-0.01144164759725407,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,1.0,72.5,79.08333333333333,69.16666666666667,74.125,-9.916666666666657,-0.1337830241708824,0,1,0.0,2020-01-15,@,Nicholls State,1,72.0,73.0,10.0,8.0,W,0.015391300546713838,-0.010047017530653568,13,-2.925925925925924,-15.888888888888886,0.43124999999999997,0.4148333333333334,0.41959259259259263,-0.038489646772228964,-3.447115384615387,-0.0025155505751264023,-0.03825735722888636,-1.0125633981403215,0.3048326673326672,-3.4103271116138774,-3.023387152063623,0.20918621895096468,-3.050062836760449,-0.20873699900396048,-2.8107656930344542,-0.6930262845137332
2020-01-18,,Central Arkansas,W,79.0,72.0,28.0,60.0,0.467,10.0,22.0,0.455,13.0,16.0,0.813,7.0,30.0,15.0,8.0,4.0,9.0,16.0,,26.0,56.0,0.464,11.0,21.0,0.524,9.0,13.0,0.692,4.0,27.0,15.0,3.0,5.0,13.0,15.0,7.0,1,15,75.5,67.21428571428571,68.0,0.002097316960936124,-0.08033108479296419,0.39899999999999997,0.4298571428571429,67.60714285714286,-0.7857142857142918,-0.011621764395140078,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-7.0,75.5,89.52941176470588,75.05882352941177,82.29411764705883,-14.470588235294116,-0.17583988563259467,0,1,0.0,2020-01-18,@,Nicholls State,0,79.0,72.0,11.0,10.0,L,-0.0008284373389983446,0.011705598474298029,18,-8.566666666666677,-23.111111111111114,0.4743529411764706,0.41000000000000003,0.45416666666666666,-0.10827891299768289,-7.343487394957982,0.004954830997930533,0.008157773600973101,-1.4553440607012031,0.3599317349317339,1.051595804234213,3.404502442002443,-0.08891023045536618,-3.050062836760449,-0.40282192235552927,-2.8107656930344542,-0.40792229131237134
2020-01-22,,Houston Baptist,W,91.0,83.0,33.0,66.0,0.5,7.0,23.0,0.304,18.0,22.0,0.818,8.0,26.0,12.0,7.0,8.0,13.0,22.0,,27.0,60.0,0.45,8.0,21.0,0.381,21.0,25.0,0.84,12.0,33.0,11.0,4.0,0.0,19.0,22.0,8.0,1,16,87.0,68.0,68.26666666666667,0.0070638731902291085,-0.06450092460388857,0.40353333333333324,0.4321333333333334,68.13333333333334,-0.2666666666666657,-0.003913894324853215,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-8.0,87.0,101.86666666666666,81.4,91.63333333333334,-20.466666666666654,-0.22335394688977794,0,1,0.0,2020-01-22,@,Nicholls State,0,91.0,83.0,8.0,7.0,L,-0.011313059892586408,-0.054362058438967076,16,-13.793103448275872,-25.22222222222223,0.5454000000000001,0.43753333333333333,0.5193448275862069,-0.15854141894569967,-11.75,-0.019596088568198694,0.027013012108444916,-2.099768491742176,0.6968289020920593,1.1718069022480786,3.676827094474152,-0.09266917699913324,-3.050062836760449,-0.9470782386429392,-2.8107656930344542,-0.6275934952138787
2020-01-25,@,New Orleans,W,77.0,72.0,32.0,55.0,0.582,4.0,12.0,0.333,9.0,12.0,0.75,4.0,30.0,9.0,7.0,7.0,20.0,22.0,,27.0,57.0,0.474,4.0,14.0,0.286,14.0,27.0,0.519,6.0,19.0,14.0,14.0,0.0,12.0,18.0,5.0,1,17,74.5,69.4375,69.1875,-0.0002930389715753434,-0.06149184177868533,0.40956249999999994,0.4332500000000001,69.3125,0.25,0.0036068530207394047,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-5.0,74.5,81.13333333333334,68.4,74.76666666666667,-12.733333333333334,-0.17030762371823452,1,0,,2020-01-25,,Nicholls State,0,77.0,72.0,4.0,4.0,L,-0.09715009309804062,-0.04483085347611537,16,-9.346153846153854,-18.77777777777778,0.5044666666666666,0.42493333333333333,0.5018846153846155,-0.12382165605095552,-2.727083333333333,0.003624525789325517,0.07729125534993764,-2.995819204874932,0.9157344117870436,0.3008683473389368,4.437421483745014,-0.002198561035850246,-3.050062836760449,-1.7499548142449974,-2.8107656930344542,-0.7710488433687851
2020-01-29,@,McNeese State,L (1 OT),74.0,80.0,29.0,77.0,0.377,10.0,32.0,0.313,6.0,8.0,0.75,14.0,36.0,12.0,11.0,2.0,11.0,21.0,,31.0,66.0,0.47,10.0,24.0,0.417,8.0,15.0,0.533,18.0,48.0,16.0,5.0,4.0,18.0,13.0,-6.0,0,18,77.0,69.88235294117646,69.3529411764706,-0.010494059073585527,-0.06670502368149672,0.4197058823529411,0.4356470588235295,69.61764705882354,0.5294117647058698,0.007604562737642405,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,6.0,77.0,77.375,75.25,76.3125,-2.125,-0.027846027846027847,1,0,0.0,2020-01-29,,Nicholls State,1,74.0,80.0,10.0,10.0,W (1 OT),-0.017012734196911794,0.04269534710451206,17,-2.1785714285714306,-10.555555555555557,0.45275,0.4988125,0.44532142857142853,-0.028405122235157187,-3.347426470588232,-0.0211671324151853,0.033687309739603884,-3.2733574131406944,1.1370860305844843,-4.177627432551967,0.07955617653760266,-0.05786612281948023,-3.050062836760449,-2.1967900514161065,-2.8107656930344542,-0.27326575567810396
2020-02-05,@,Stephen F. Austin,L,64.0,70.0,24.0,55.0,0.436,4.0,17.0,0.235,12.0,21.0,0.571,8.0,23.0,11.0,10.0,2.0,13.0,24.0,,21.0,47.0,0.447,5.0,11.0,0.455,23.0,28.0,0.821,12.0,33.0,13.0,5.0,2.0,17.0,21.0,-6.0,0,19,67.0,70.11111111111111,69.94444444444444,-0.0044910815967570406,-0.058560104756787634,0.4173333333333333,0.43755555555555564,70.02777777777777,0.1666666666666714,0.0023800079333598455,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,6.0,67.0,68.57894736842105,78.05263157894737,73.3157894736842,9.473684210526315,0.12921751615218952,1,0,,2020-02-05,,Nicholls State,1,64.0,70.0,5.0,4.0,W,-0.07886488806477862,0.004203957159350125,20,10.92857142857143,9.777777777777786,0.445421052631579,0.47978947368421043,0.4353928571428572,0.14934114202049784,-1.644005847953217,-0.00434514840159831,0.06795834096493063,-2.7384414636960965,1.2131272199860916,-3.803248034712919,-2.2792725615692118,-0.5054366610272841,-3.050062836760449,-2.1957779057025135,-2.8107656930344542,-0.78057385516561
2020-02-08,,Sam Houston State,W,88.0,82.0,24.0,48.0,0.5,10.0,25.0,0.4,30.0,36.0,0.833,6.0,25.0,11.0,5.0,1.0,17.0,27.0,,26.0,53.0,0.491,5.0,15.0,0.333,25.0,33.0,0.758,7.0,24.0,9.0,6.0,1.0,12.0,26.0,6.0,1,20,85.0,69.78947368421052,69.94736842105263,-0.01035694128940895,-0.0607026916749947,0.41831578947368414,0.4380526315789474,69.86842105263158,-0.15789473684210975,-0.0022598870056497818,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-6.0,85.0,74.6842105263158,78.21052631578948,76.44736842105263,3.526315789473685,0.04612736660929433,0,1,,2020-02-08,@,Nicholls State,0,88.0,82.0,5.0,10.0,L,-0.004641454970644998,-0.0027421210890894443,20,1.3333333333333428,2.0,0.43363157894736837,0.45126315789473675,0.440148148148148,0.017655713585090858,-3.2894736842105274,0.005329163830109702,0.01678537488429838,-1.9862462393415048,1.192600437493305,-3.216246257589747,-1.0610833212507855,-0.703825033098661,-3.050062836760449,-1.5050226775828321,-2.8107656930344542,-1.2060802562220967
2020-02-12,,Lamar,W,69.0,65.0,30.0,65.0,0.462,8.0,22.0,0.364,1.0,4.0,0.25,7.0,26.0,18.0,8.0,3.0,10.0,18.0,,21.0,46.0,0.457,2.0,11.0,0.182,21.0,25.0,0.84,5.0,30.0,11.0,4.0,8.0,17.0,13.0,4.0,1,21,67.0,70.7,70.55,-0.008008096191583047,-0.06476461724208846,0.42239999999999994,0.4407,70.625,0.15000000000000568,0.002123893805309815,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-4.0,67.0,72.14285714285714,68.52380952380952,70.33333333333333,-3.6190476190476204,-0.05145565335138797,0,1,0.0,2020-02-12,@,Nicholls State,0,69.0,65.0,2.0,8.0,L,-0.05709628705176906,0.033010291361458,22,-0.7931034482758577,-4.0,0.4382380952380952,0.422047619047619,0.44293103448275867,-0.011173184357541837,0.1458333333333357,-0.016258831093739136,0.06080969640486814,-1.6618759150841533,1.2820543903776693,-2.7328598764934178,-2.5768126973920626,-0.8347794742140179,-3.050062836760449,-1.3631048770370235,-2.8107656930344542,-1.4118306413513377
2020-02-15,,Southeastern Louisiana,W,81.0,71.0,30.0,60.0,0.5,8.0,21.0,0.381,13.0,15.0,0.867,8.0,30.0,16.0,6.0,3.0,14.0,23.0,,22.0,57.0,0.386,5.0,20.0,0.25,22.0,30.0,0.733,9.0,28.0,15.0,6.0,2.0,17.0,16.0,10.0,1,22,76.0,70.61904761904762,70.28571428571429,-0.006039534052641071,-0.07165444340470159,0.4242857142857142,0.4414761904761905,70.45238095238095,0.3333333333333286,0.004731328151402434,1,0,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-10.0,76.0,78.68181818181819,67.31818181818181,73.0,-11.363636363636374,-0.15566625155666267,0,1,0.0,2020-02-15,@,Nicholls State,0,81.0,71.0,5.0,8.0,L,-0.023855219632585356,-0.048359717389850454,23,-10.392857142857153,-16.555555555555557,0.4745,0.4094090909090909,0.48014285714285715,-0.139803026663464,-1.2738095238095255,0.017090060267655596,0.04134407436465126,-1.6988569367140804,1.1999783549783545,-2.272038011395719,0.051113306982873426,-0.9055443642907682,-3.050062836760449,-1.3359619518579204,-2.8107656930344542,-1.354915285320336
2020-02-19,@,Northwestern State,W,73.0,69.0,26.0,65.0,0.4,9.0,21.0,0.429,12.0,15.0,0.8,9.0,32.0,8.0,7.0,6.0,11.0,15.0,,27.0,61.0,0.443,9.0,19.0,0.474,6.0,9.0,0.667,8.0,33.0,13.0,6.0,3.0,15.0,16.0,4.0,1,23,71.0,71.0909090909091,70.31818181818181,-0.006618991259898843,-0.07305894516788336,0.4277272727272727,0.43895454545454543,70.70454545454545,0.7727272727272805,0.010928961748633989,0,1,0,2.148148148148138,0.44474074074074077,0.02992776057791524,-6.444444444444443,-4.0,71.0,76.85714285714286,72.33333333333333,74.5952380952381,-4.523809523809533,-0.06064474944143005,1,0,0.0,2020-02-19,,Nicholls State,0,73.0,69.0,9.0,9.0,L,-0.0014769624988852925,-0.017985328646639487,22,-2.925925925925924,-15.888888888888886,0.4114761904761904,0.4283809523809525,0.41959259259259263,-0.038489646772228964,-1.9453463203463244,0.01091076226111242,0.010387748659891642,-2.037099702741996,1.161230671685216,-3.988294807332075,-3.064494918783458,-0.9141138034870551,-3.050062836760449,-1.747639005994249,-2.8107656930344542,-1.196527478904708
