Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-04,,High Point,W,73.0,62.0,24.0,48.0,0.5,6.0,18.0,0.333,19.0,26.0,0.731,9.0,30.0,11.0,6.0,3.0,11.0,19.0,,21.0,52.0,0.404,6.0,22.0,0.273,14.0,20.0,0.7,11.0,28.0,10.0,8.0,3.0,12.0,21.0,11.0,1,11,67.5,66.6,68.5,0.042331493751967375,0.0018041050493961541,0.4206,0.4422,67.55,-1.9000000000000057,-0.02812731310140645,1,0,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-11.0,67.5,80.0909090909091,60.36363636363637,70.22727272727273,-19.727272727272727,-0.28090614886731385,0,1,,2020-01-04,@,Radford,0,73.0,62.0,6.0,6.0,L,-0.05599424162196087,0.10191264130133276,12,-10.966666666666669,-18.999999999999993,0.48272727272727284,0.37445454545454554,0.4659333333333335,-0.15722819593787338,-1.3386363636363683,0.06568191789597697,-0.01005084543942886,5.187545787545786,5.187545787545786,1.5439409075772703,1.5439409075772703,-0.8601459738178496,-1.2274553371653594,3.5296683815350405,-1.1990726445731517,-1.4771615298713199
2020-01-08,@,Gardner-Webb,W,67.0,64.0,25.0,52.0,0.481,6.0,17.0,0.353,11.0,18.0,0.611,3.0,26.0,13.0,7.0,2.0,7.0,10.0,,23.0,61.0,0.377,13.0,34.0,0.382,5.0,11.0,0.455,13.0,35.0,16.0,4.0,4.0,11.0,14.0,3.0,1,12,65.5,67.18181818181819,67.9090909090909,0.031536530994893563,-0.00027135005569578485,0.42781818181818176,0.4387272727272727,67.54545454545455,-0.7272727272727195,-0.010767160161507288,0,1,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-3.0,65.5,72.0,63.75,67.875,-8.25,-0.12154696132596685,1,0,0.0,2020-01-08,,Radford,0,67.0,64.0,13.0,6.0,L,0.011965833974542817,0.054531193451667015,13,0.2666666666666657,-7.555555555555557,0.4226666666666667,0.4006666666666667,0.42456666666666665,0.0037261294829995214,-0.16477272727272663,0.04146956320576615,-0.0018019238927986687,2.633566433566432,2.633566433566432,0.172184759684761,1.3976281294463127,-0.21653399461638578,-1.2274553371653594,2.2118197407894304,-1.1990726445731517,-0.5263619192166319
2020-01-11,,Campbell,W,68.0,63.0,22.0,48.0,0.458,6.0,16.0,0.375,18.0,26.0,0.692,4.0,33.0,8.0,4.0,1.0,12.0,17.0,,21.0,54.0,0.389,8.0,29.0,0.276,13.0,18.0,0.722,4.0,26.0,13.0,5.0,5.0,9.0,21.0,5.0,1,13,65.5,67.16666666666667,67.58333333333333,0.02518531531546625,0.023097092889946214,0.43224999999999997,0.43358333333333327,67.375,-0.4166666666666572,-0.006184291898577473,1,0,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-5.0,65.5,66.6923076923077,67.23076923076923,66.96153846153847,0.538461538461533,0.008041355542791416,0,1,0.0,2020-01-11,@,Radford,0,68.0,63.0,8.0,6.0,L,-0.004599876978030437,-0.08169045206928646,14,-0.41379310344827047,1.555555555555543,0.4333076923076923,0.4487692307692308,0.44624137931034485,-0.006144393241167355,0.2067307692307665,-0.045358569131179194,-0.010307462628789595,1.759512362637362,2.632754745254745,-3.944072914265222,-4.985262086398449,-0.11358466584125705,-1.2274553371653594,2.0497236512792,-1.1990726445731517,-0.5592235757891709
2020-01-16,@,USC Upstate,W,63.0,59.0,22.0,56.0,0.393,6.0,23.0,0.261,13.0,17.0,0.765,7.0,31.0,7.0,3.0,8.0,8.0,15.0,,18.0,52.0,0.346,5.0,20.0,0.25,18.0,21.0,0.857,7.0,32.0,10.0,4.0,2.0,10.0,20.0,4.0,1,14,61.0,67.23076923076923,67.23076923076923,0.019427582976203006,0.026292571534555387,0.4342307692307692,0.4301538461538461,67.23076923076923,0.0,0.0,0,1,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-4.0,61.0,74.92857142857143,66.07142857142857,70.5,-8.857142857142861,-0.1256332320162108,1,0,0.0,2020-01-16,,Radford,0,63.0,59.0,5.0,6.0,L,-0.00541625399578044,0.006780690326997962,15,-7.516129032258064,-16.555555555555557,0.46157142857142847,0.40228571428571425,0.46306451612903216,-0.10554926387315969,-1.6346153846153868,0.011477474633545919,-0.011933450701007596,1.6567469295410466,2.6332983193277304,-1.2687259519192295,1.086689780807427,-0.3321058905467441,-1.2274553371653594,1.8602223624540102,-1.1990726445731517,-1.3615718347300056
2020-01-18,@,Presbyterian,W,75.0,64.0,30.0,56.0,0.536,7.0,22.0,0.318,8.0,16.0,0.5,6.0,31.0,15.0,7.0,4.0,8.0,24.0,,20.0,49.0,0.408,5.0,18.0,0.278,19.0,27.0,0.704,5.0,27.0,13.0,1.0,2.0,11.0,20.0,11.0,1,15,69.5,66.92857142857143,66.64285714285714,0.01625151836569516,0.020880782590645186,0.4312857142857142,0.4241428571428571,66.78571428571429,0.2857142857142918,0.004278074866310252,0,1,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-11.0,69.5,73.06666666666666,63.0,68.03333333333333,-10.066666666666663,-0.14796668299853008,1,0,0.0,2020-01-18,,Radford,0,75.0,64.0,5.0,7.0,L,-0.01828626686579332,0.07242454300560053,16,-8.133333333333326,-12.888888888888886,0.42966666666666675,0.42893333333333333,0.45806666666666673,-0.11569464201043138,-0.6238095238095198,0.0343075617143305,-0.019540510812646357,1.0700380152060813,2.904723707664884,-2.1960112763053936,-0.20706499382969926,-0.42767083705576964,-1.2274553371653594,1.1904829771174334,-1.1990726445731517,-1.6098336950828094
2020-01-20,,Winthrop,L,56.0,61.0,21.0,64.0,0.328,6.0,29.0,0.207,8.0,15.0,0.533,14.0,38.0,10.0,6.0,1.0,8.0,19.0,,22.0,57.0,0.386,6.0,27.0,0.222,11.0,23.0,0.478,14.0,42.0,12.0,4.0,3.0,10.0,18.0,-5.0,0,16,58.5,67.46666666666667,66.46666666666667,0.01256259441785057,0.014459589751678159,0.43826666666666664,0.42306666666666665,66.96666666666667,1.0,0.014932802389248382,1,0,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,5.0,58.5,73.6875,78.6875,76.1875,5.0,0.06562756357670221,0,1,0.0,2020-01-20,@,Radford,1,56.0,61.0,6.0,6.0,W,0.034370792780940684,-0.028537084750199004,17,7.6875,-3.444444444444443,0.4519375000000001,0.4498125000000001,0.4455625000000001,0.10199004975124377,-4.610416666666666,-0.018934091517275885,0.022293217871189965,0.458415032679738,2.9262477718360063,-1.6737073228414165,1.3056904181130184,-0.4979715815470676,-1.2274553371653594,0.5688952230873828,-1.1990726445731517,-0.5144900243743733
2020-01-23,@,UNC Asheville,L,67.0,80.0,25.0,58.0,0.431,4.0,20.0,0.2,13.0,24.0,0.542,14.0,34.0,11.0,6.0,1.0,13.0,19.0,,26.0,50.0,0.52,10.0,24.0,0.417,18.0,24.0,0.75,3.0,25.0,12.0,5.0,3.0,9.0,20.0,-13.0,0,17,73.5,66.75,66.125,0.012318334525324937,0.01256259441785057,0.431375,0.42075,66.4375,0.625,0.00940733772342427,0,1,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,13.0,73.5,76.33333333333333,76.26666666666667,76.3,-0.06666666666666288,-0.0008737439930099984,1,0,0.0,2020-01-23,,Radford,1,67.0,80.0,10.0,4.0,W,0.03525186167233524,-0.07771650184187981,16,-2.0,0.0,0.5267999999999999,0.4592,0.5138275862068964,-0.026715799170888992,-4.931249999999999,-0.03094087697248265,0.021044116533219425,0.8499258255933952,2.9087156393657936,-4.903720043572984,-2.840968508615567,-0.6710265188434975,-1.2274553371653594,1.0138080216444214,-1.1990726445731517,-0.9798153167631439
2020-01-25,,Hampton,W,83.0,79.0,31.0,62.0,0.5,7.0,20.0,0.35,14.0,22.0,0.636,10.0,31.0,16.0,4.0,2.0,5.0,18.0,,28.0,67.0,0.418,7.0,24.0,0.292,16.0,20.0,0.8,13.0,34.0,6.0,1.0,5.0,10.0,22.0,4.0,1,18,81.0,66.76470588235294,66.94117647058823,0.0036562546361995074,0.016001121200153623,0.4313529411764706,0.4265882352941177,66.8529411764706,-0.17647058823528994,-0.0026396832380113757,1,0,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-4.0,81.0,84.3529411764706,73.6470588235294,79.0,-10.705882352941188,-0.13551749813849606,0,1,0.0,2020-01-25,@,Radford,0,83.0,79.0,7.0,7.0,L,-0.10266174229558181,-0.020637332815185705,18,-6.225806451612897,-17.8888888888889,0.4752941176470588,0.4512941176470588,0.4646774193548387,-0.07937487147851112,-6.073529411764703,-0.008686503541950292,-0.04053027240335971,0.8745978267467975,2.931419457735248,-0.8707642809445773,-0.0942411733433417,-0.9505633617396043,-1.2274553371653594,0.8365251968418084,-1.1990726445731517,-1.6086869870688005
2020-01-30,@,Longwood,W,67.0,55.0,22.0,48.0,0.458,8.0,19.0,0.421,15.0,21.0,0.714,6.0,37.0,15.0,6.0,2.0,13.0,15.0,,18.0,57.0,0.316,14.0,41.0,0.341,5.0,8.0,0.625,2.0,24.0,11.0,6.0,3.0,11.0,19.0,12.0,1,19,61.0,67.66666666666667,67.61111111111111,-0.0007164803304895995,0.011865941922405587,0.4351666666666667,0.42611111111111116,67.63888888888889,0.055555555555557135,0.0008213552361396538,0,1,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-12.0,61.0,72.0,67.3157894736842,69.65789473684211,-4.684210526315795,-0.06724593879864003,1,0,0.0,2020-01-30,,Radford,0,67.0,55.0,14.0,8.0,L,0.0828790780837581,0.052703708071550004,20,-3.13333333333334,-3.8888888888888857,0.44652631578947366,0.3897368421052632,0.44333333333333336,-0.045988258317025535,-1.009502923976612,-0.006145011812611227,0.031359820266136595,-0.14108460148191623,2.264240145819096,-4.845106186518927,-4.29343747068205,-0.7575500437203129,-1.2274553371653594,0.4441734385943248,-1.1990726445731517,-1.8048416226554818
2020-02-01,,Charleston Southern,W (1 OT),77.0,74.0,30.0,54.0,0.556,8.0,21.0,0.381,9.0,17.0,0.529,5.0,38.0,14.0,3.0,2.0,11.0,18.0,,24.0,63.0,0.381,10.0,32.0,0.313,16.0,18.0,0.889,4.0,26.0,16.0,4.0,0.0,5.0,16.0,3.0,1,20,75.5,67.63157894736842,66.94736842105263,0.0016507351723760166,0.030815260537620903,0.43636842105263157,0.42031578947368425,67.28947368421052,0.6842105263157947,0.010168165819319593,1,0,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-3.0,75.5,73.78947368421052,66.42105263157895,70.10526315789474,-7.368421052631575,-0.10510510510510505,0,1,0.0,2020-02-01,@,Radford,0,77.0,74.0,10.0,8.0,L (1 OT),0.03354378369642841,-0.022511523302176706,20,-6.166666666666671,-18.666666666666657,0.4623684210526316,0.41936842105263156,0.46493333333333337,-0.08858032080440516,-1.4078947368421098,-0.00609594646455047,0.032150589948289315,-0.1656531680077372,2.53917748917749,-2.1125227930507378,-0.25996095407860054,-1.0577733998679866,-1.2274553371653594,0.25588360849286873,-1.1990726445731517,-1.487385321073553
2020-02-08,@,High Point,W,81.0,70.0,26.0,43.0,0.605,13.0,26.0,0.5,16.0,34.0,0.471,4.0,27.0,17.0,4.0,1.0,12.0,26.0,,20.0,50.0,0.4,8.0,24.0,0.333,22.0,34.0,0.647,11.0,31.0,15.0,4.0,3.0,13.0,28.0,11.0,1,21,75.5,68.1,67.3,0.001453611464393434,0.034172517539499236,0.4423500000000001,0.41835000000000006,67.7,0.7999999999999972,0.011816838995568643,0,1,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-11.0,75.5,76.66666666666667,63.38095238095238,70.02380952380952,-13.285714285714292,-0.1897313838830331,1,0,,2020-02-08,,Radford,0,81.0,70.0,8.0,13.0,L,-0.02276553415497795,0.07964333975946541,22,-10.966666666666669,-18.999999999999993,0.47566666666666685,0.3899047619047619,0.4659333333333335,-0.15722819593787338,-1.1619047619047578,0.0107596687559116,-0.02789185571465357,-0.40214379823075425,2.472528788734321,-1.126201007412188,0.9809519531851517,-1.163248764950347,-1.2274553371653594,-0.06524390526510829,-1.1990726445731517,-1.2756660810730847
2020-02-10,@,Winthrop,W,81.0,77.0,30.0,55.0,0.545,5.0,19.0,0.263,16.0,24.0,0.667,7.0,34.0,14.0,4.0,2.0,12.0,21.0,,27.0,63.0,0.429,13.0,35.0,0.371,10.0,17.0,0.588,10.0,33.0,15.0,4.0,1.0,11.0,25.0,4.0,1,22,79.0,68.71428571428571,67.42857142857143,0.010799962220435777,0.033933265014755465,0.45009523809523816,0.41747619047619056,68.07142857142857,1.2857142857142776,0.01888772298006284,0,1,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-4.0,79.0,69.43478260869566,77.56521739130434,73.5,8.130434782608688,0.1106181603076012,1,0,0.0,2020-02-10,,Radford,0,81.0,77.0,13.0,5.0,L,0.02616173655081999,-0.02611046103939263,24,7.6875,-3.444444444444443,0.43386956521739145,0.4513478260869566,0.4455625000000001,0.10199004975124377,-2.7142857142857153,-0.016792617210655423,0.02979518651771103,-0.8933778781604877,2.5530602467361336,-2.00988788778959,1.174222062522456,-1.141967533630918,-1.2274553371653594,-0.5843592748556588,-1.1990726445731517,-1.1381886181466947
2020-02-13,,Presbyterian,W,81.0,71.0,28.0,54.0,0.519,10.0,28.0,0.357,15.0,22.0,0.682,9.0,32.0,20.0,6.0,2.0,8.0,18.0,,25.0,49.0,0.51,7.0,19.0,0.368,14.0,19.0,0.737,1.0,17.0,7.0,3.0,0.0,10.0,19.0,10.0,1,23,76.0,69.27272727272727,67.86363636363636,0.0034047717543791434,0.042135383375012936,0.454409090909091,0.4180000000000001,68.56818181818181,1.4090909090909065,0.020550215445807058,1,0,0,3.0333333333333314,0.42910000000000004,0.043844856661045505,-3.7777777777777857,-10.0,76.0,73.91304347826087,65.17391304347827,69.54347826086956,-8.73913043478261,-0.1256642700844014,0,1,0.0,2020-02-13,@,Radford,0,81.0,71.0,7.0,10.0,L,-0.027333568241313555,0.04294622613140553,24,-8.133333333333326,-12.888888888888886,0.4508260869565219,0.4396086956521739,0.45806666666666673,-0.11569464201043138,-0.48764822134387487,0.0120922329488556,-0.03393685867688441,-0.5111749910168885,2.4102766798418966,-1.7015423612304519,-0.17270930650377442,-1.208973868391014,-1.2274553371653594,-0.20836567145312881,-1.1990726445731517,-1.8888464740301962
