Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-18,,Bethune-Cookman,W,70.0,65.0,24.0,56.0,0.429,5.0,24.0,0.208,17.0,27.0,0.63,11.0,41.0,13.0,5.0,4.0,16.0,16.0,,25.0,69.0,0.362,7.0,21.0,0.333,8.0,14.0,0.571,12.0,33.0,15.0,7.0,0.0,12.0,26.0,5.0,1,11,67.5,73.7,66.9,-0.02451486413916676,-0.017560236543350538,0.44539999999999996,0.4325,70.3,6.799999999999997,0.096728307254623,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329,-5.0,67.5,74.875,64.25,69.5625,-10.625,-0.1527403414195867,0,1,0.0,2019-12-18,@,UCF,0,70.0,65.0,7.0,5.0,L,-0.050878447707001395,-0.06310699983343782,9,-1.1851851851851904,-10.625,0.47525,0.3915,0.4403703703703705,-0.01623541349568754,0.3687499999999986,0.03933267759951192,0.029890426171157804,-3.046515151515153,-3.046515151515153,-1.5299426268176237,-1.5299426268176237,1.6157452807963013,1.9975268691533872,-0.5877859302358764,1.8898542316123144,-0.5620961674920745
2019-12-21,@,Oklahoma,L,52.0,53.0,21.0,67.0,0.313,5.0,21.0,0.238,5.0,6.0,0.833,15.0,47.0,9.0,6.0,3.0,10.0,6.0,,21.0,65.0,0.323,6.0,26.0,0.231,5.0,6.0,0.833,12.0,41.0,8.0,5.0,6.0,10.0,9.0,-1.0,0,12,52.5,73.36363636363636,66.72727272727273,-0.03099648106299635,-0.015159239488084786,0.4439090909090909,0.42609090909090913,70.04545454545455,6.636363636363626,0.09474367293964943,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329,1.0,52.5,71.4,76.0,73.7,4.599999999999994,0.06241519674355487,1,0,0.0,2019-12-21,,UCF,1,52.0,53.0,6.0,5.0,W,-0.029313835788099096,0.07723194041711984,11,2.838709677419345,6.222222222222214,0.4119,0.4333,0.40183870967741936,0.041256446319737315,-1.827272727272728,-0.04892768519557938,0.021080214824004635,-3.8170339761248897,-3.8170339761248897,3.929040404040406,3.929040404040406,1.6391183141183128,1.9975268691533872,-0.6420949534130869,1.8898542316123144,0.4274663568754481
2019-12-31,,Temple,L,58.0,62.0,24.0,57.0,0.421,6.0,24.0,0.25,4.0,10.0,0.4,8.0,30.0,16.0,8.0,4.0,15.0,17.0,,20.0,53.0,0.377,7.0,21.0,0.333,15.0,23.0,0.652,9.0,34.0,16.0,12.0,4.0,16.0,15.0,-4.0,0,13,60.0,71.58333333333333,65.58333333333333,-0.030637284106216855,-0.012380778876442566,0.433,0.41750000000000004,68.58333333333333,6.0,0.08748481166464156,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329,4.0,60.0,62.27272727272727,72.9090909090909,67.5909090909091,10.636363636363633,0.15736381977135167,0,1,0.0,2019-12-31,@,UCF,1,58.0,62.0,7.0,6.0,W,0.023133992010824667,0.08063622183771729,12,0.4193548387096797,11.777777777777771,0.36363636363636365,0.42163636363636364,0.4013225806451614,0.0061596778014688805,0.49621212121211755,-0.04970387145579379,-0.016923854159599967,-1.8325452325452336,-2.4991402536857095,2.0700723518905324,2.0700723518905324,1.0886085553917715,1.9975268691533872,-0.3520279008437175,1.8898542316123144,1.3309413860844233
2020-01-03,@,Houston,L,63.0,78.0,22.0,65.0,0.338,7.0,30.0,0.233,12.0,19.0,0.632,11.0,34.0,15.0,4.0,3.0,16.0,26.0,,21.0,55.0,0.382,6.0,21.0,0.286,30.0,38.0,0.789,11.0,42.0,12.0,9.0,4.0,15.0,20.0,-15.0,0,14,70.5,70.53846153846153,65.3076923076923,-0.028900588930497073,-0.009637436308835567,0.4320769230769231,0.4143846153846154,67.92307692307692,5.230769230769226,0.07701019252548125,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329,15.0,70.5,65.46153846153847,77.15384615384616,71.3076923076923,11.692307692307693,0.16396979503775622,1,0,0.0,2020-01-03,,UCF,1,63.0,78.0,6.0,7.0,W,-0.032367831695114924,0.02137575540492459,14,10.161290322580648,10.222222222222214,0.3865384615384615,0.44530769230769235,0.3854838709677419,0.15118790496760265,-1.6923076923076934,-0.02485501800515495,0.017661905797981693,-0.792670150362457,-2.3534586625495706,-0.5066279873972191,-1.2840568522386724,1.1077822453598851,1.9975268691533872,-0.2926907670319177,1.8898542316123144,2.356215966516244
2020-01-08,@,SMU,L,74.0,81.0,29.0,59.0,0.492,7.0,20.0,0.35,9.0,11.0,0.818,8.0,27.0,18.0,11.0,2.0,10.0,16.0,,26.0,54.0,0.481,13.0,24.0,0.542,16.0,20.0,0.8,10.0,33.0,21.0,5.0,3.0,13.0,14.0,-7.0,0,15,77.5,70.0,66.21428571428571,-0.02576926006307223,-0.01578973427217334,0.4253571428571429,0.4120714285714286,68.10714285714286,3.785714285714292,0.05558468799160995,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329,7.0,77.5,67.38461538461539,78.23076923076923,72.8076923076923,10.84615384615384,0.14896988906497613,1,0,,2020-01-08,,UCF,1,74.0,81.0,13.0,7.0,W,-0.024438816381174733,0.09400988447145386,14,4.466666666666669,11.666666666666657,0.3915384615384615,0.48123076923076924,0.4193,0.0631777463460632,-2.3502747252747227,-0.049219560760375244,0.019643890057348262,-0.12161410018552996,-2.2785578058305336,-2.3878768667230212,-3.610934898434899,0.6621911133110232,1.9975268691533872,0.4540221679404084,1.8898542316123144,0.8160820270500374
2020-01-11,,Cincinnati,L,54.0,68.0,19.0,45.0,0.422,1.0,9.0,0.111,15.0,21.0,0.714,4.0,20.0,9.0,5.0,2.0,14.0,13.0,,27.0,54.0,0.5,6.0,16.0,0.375,8.0,9.0,0.889,8.0,30.0,17.0,6.0,3.0,12.0,20.0,-14.0,0,16,61.0,70.26666666666667,67.2,-0.026048081268973955,-0.0010243621038885653,0.4298,0.4166666666666667,68.73333333333333,3.066666666666663,0.04461687681862264,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329,14.0,61.0,66.73333333333333,73.33333333333333,70.03333333333333,6.599999999999994,0.094240837696335,0,1,0.0,2020-01-11,@,UCF,1,54.0,68.0,6.0,1.0,W,-0.05716072574025216,-0.013824062403588855,16,5.599999999999994,5.888888888888886,0.3976,0.4518000000000001,0.3988333333333333,0.08007626310772155,-0.6499999999999986,0.018976045450937607,0.00765201158383088,0.6109401709401714,-2.281185481185481,3.5395748042806896,2.452071702807,0.358244671045628,1.9975268691533872,0.7215318011888258,1.8898542316123144,0.6626722473087612
2020-01-14,@,Tulane,W,74.0,55.0,23.0,49.0,0.469,12.0,26.0,0.462,16.0,19.0,0.842,6.0,33.0,17.0,5.0,1.0,15.0,18.0,,21.0,58.0,0.362,6.0,22.0,0.273,7.0,12.0,0.583,8.0,27.0,7.0,8.0,3.0,13.0,18.0,19.0,1,17,64.5,69.25,67.25,-0.037351076905332625,-0.004044808200542815,0.4293125,0.421875,68.25,2.0,0.029304029304029304,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329,-19.0,64.5,67.875,71.9375,69.90625,4.0625,0.058113544926240504,1,0,0.0,2020-01-14,,UCF,0,74.0,55.0,6.0,12.0,L,0.0305242912410289,0.05940381469169154,17,-2.6000000000000085,6.333333333333329,0.4436250000000001,0.43231249999999993,0.45536666666666664,-0.037338439444710506,-0.828125,-0.0471041022737882,-0.01111147620829343,0.845640756302521,-2.129825566590272,-1.669392877343244,-5.499821012321011,0.4885730502306604,1.9975268691533872,1.0264360636145238,1.8898542316123144,1.2959643338756632
2020-01-18,,South Florida,W,55.0,54.0,20.0,47.0,0.426,7.0,18.0,0.389,8.0,11.0,0.727,6.0,29.0,9.0,2.0,4.0,16.0,15.0,,20.0,56.0,0.357,4.0,26.0,0.154,10.0,16.0,0.625,10.0,26.0,13.0,5.0,2.0,11.0,15.0,1.0,1,18,54.5,69.52941176470588,66.52941176470588,-0.024184260581045947,-0.003179534517681659,0.43164705882352944,0.4183529411764706,68.02941176470588,3.0,0.044098573281452655,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329,-1.0,54.5,62.705882352941174,64.41176470588235,63.55882352941177,1.705882352941174,0.026839426191577934,0,1,0.0,2020-01-18,@,UCF,0,55.0,54.0,4.0,7.0,L,0.009763309128988207,0.027000966226317813,18,-0.032258064516128115,2.7777777777777786,0.4606470588235294,0.42076470588235293,0.44351612903225796,-0.0005145356315924732,2.235294117647058,-0.025553833433700133,-0.005571604650584467,0.8560230955127153,-2.0055979967744664,2.037194485637392,-0.743230625583566,0.4954773005085419,1.9975268691533872,0.8131162951666101,1.8898542316123144,-0.23708211862384487
2020-01-25,@,Wichita State,L,79.0,87.0,23.0,61.0,0.377,10.0,26.0,0.385,23.0,26.0,0.885,3.0,28.0,11.0,10.0,3.0,7.0,31.0,,24.0,60.0,0.4,10.0,26.0,0.385,29.0,42.0,0.69,8.0,41.0,20.0,1.0,1.0,12.0,19.0,-8.0,0,19,83.0,68.72222222222223,65.83333333333333,-0.020072462346410802,-0.00719524817983791,0.43133333333333335,0.41494444444444445,67.27777777777777,2.8888888888889,0.04293971924029744,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329,8.0,83.0,62.89473684210526,73.89473684210526,68.39473684210526,11.0,0.1608310888803386,1,0,0.0,2020-01-25,,UCF,1,79.0,87.0,10.0,10.0,W,-0.005832054411580856,-0.04992603574405596,20,8.064516129032263,16.44444444444445,0.38473684210526315,0.40778947368421053,0.39051612903225813,0.11893434823977171,-0.5584795321637444,0.03165657076466311,0.006477891546610116,0.836305105713001,-1.9900865946918573,0.9729367277843755,-1.0396065922381696,0.6016218925091914,1.9975268691533872,0.7661510529620136,1.8898542316123144,1.7074067636357275
2020-01-29,,Memphis,L,57.0,59.0,22.0,57.0,0.386,4.0,15.0,0.267,9.0,13.0,0.692,5.0,27.0,7.0,4.0,1.0,11.0,15.0,,24.0,55.0,0.436,6.0,15.0,0.4,5.0,9.0,0.556,7.0,38.0,12.0,3.0,4.0,17.0,14.0,-2.0,0,20,58.0,69.26315789473684,66.94736842105263,-0.014892143258903756,-0.00456209795294521,0.42847368421052634,0.4141578947368421,68.10526315789474,2.3157894736842053,0.034003091190108116,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329,2.0,58.0,63.94736842105263,74.47368421052632,69.21052631578948,10.526315789473685,0.1520912547528517,0,1,0.0,2020-01-29,@,UCF,1,57.0,59.0,6.0,4.0,W,-0.05486711828763413,0.002525020612160811,20,7.096774193548384,17.333333333333343,0.36610526315789477,0.45610526315789474,0.3642903225806451,0.10367577756833173,-0.5526315789473699,-0.006132125951738406,0.015821162031406488,1.4099481159037923,-1.5945393787499078,1.4961344279170576,0.47370587788544394,0.420149996622805,1.9975268691533872,1.1502755306499215,1.8898542316123144,0.5858134107922817
2020-02-01,@,South Florida,L,48.0,64.0,18.0,51.0,0.353,2.0,22.0,0.091,10.0,16.0,0.625,12.0,29.0,5.0,4.0,2.0,16.0,21.0,,17.0,47.0,0.362,6.0,22.0,0.273,24.0,30.0,0.8,11.0,33.0,8.0,10.0,1.0,10.0,19.0,-16.0,0,21,56.0,68.65,66.55,-0.01854985372806922,-0.004733978933340155,0.42634999999999995,0.41525000000000006,67.6,2.1000000000000085,0.031065088757396577,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329,16.0,56.0,61.76190476190476,62.23809523809524,62.0,0.4761904761904816,0.007680491551459381,1,0,0.0,2020-02-01,,UCF,1,48.0,64.0,6.0,2.0,W,-0.003654430963873301,0.02880408816596497,22,-0.032258064516128115,2.7777777777777786,0.448047619047619,0.41285714285714287,0.44351612903225796,-0.0005145356315924732,2.799999999999997,-0.023115181639975488,0.004159326772005557,1.8375396825396841,-1.4633477633477618,2.257048901431918,-0.7497920380273313,0.454884383415519,1.9975268691533872,1.4476004637948445,1.8898542316123144,0.223811186092494
2020-02-06,@,East Carolina,W,68.0,64.0,24.0,50.0,0.48,10.0,23.0,0.435,10.0,19.0,0.526,6.0,30.0,15.0,7.0,3.0,12.0,17.0,,23.0,56.0,0.411,6.0,19.0,0.316,12.0,16.0,0.75,9.0,30.0,16.0,6.0,1.0,12.0,21.0,4.0,1,22,66.0,67.66666666666667,66.42857142857143,-0.024291427550757028,-0.005997480383458487,0.4228571428571428,0.4127142857142858,67.04761904761905,1.2380952380952408,0.01846590909090913,0,1,0,1.0,0.4216,0.014619883040935672,6.333333333333329,-4.0,66.0,71.45454545454545,68.63636363636364,70.04545454545455,-2.818181818181813,-0.0402336145360155,1,0,0.0,2020-02-06,,UCF,0,68.0,64.0,6.0,10.0,L,-0.06915350117673624,0.026170294384661064,23,-4.096774193548384,-4.0,0.4281818181818183,0.41695454545454547,0.43141935483870986,-0.058404230857668396,-1.4989177489177479,-0.025213365702083046,0.020365332473469444,1.7800726347677973,-1.3787357924995753,0.2635428964974425,-4.022304210940574,0.5337975112789507,1.9975268691533872,1.3771310100657506,1.8898542316123144,-0.37563375001059784
2020-02-09,,Tulsa,W,83.0,75.0,25.0,45.0,0.556,12.0,21.0,0.571,21.0,30.0,0.7,6.0,30.0,13.0,7.0,6.0,15.0,21.0,,27.0,58.0,0.466,7.0,21.0,0.333,14.0,19.0,0.737,9.0,24.0,13.0,7.0,0.0,9.0,22.0,8.0,1,23,79.0,67.68181818181819,66.31818181818181,-0.01735243463578917,-0.007150133179968099,0.4254545454545454,0.4126363636363637,67.0,1.363636363636374,0.02035278154681155,1,0,0,1.0,0.4216,0.014619883040935672,6.333333333333329,-8.0,79.0,64.0,69.77272727272727,66.88636363636364,5.772727272727266,0.08630648997621465,0,1,0.0,2020-02-09,@,UCF,0,83.0,75.0,7.0,12.0,L,-0.07117908523092437,0.038038137896111435,23,4.322580645161295,9.444444444444443,0.39213636363636367,0.45,0.3987096774193548,0.06581532416502955,0.05681818181817988,-0.025691521977286764,0.022559697228230025,1.5684856109170233,-1.2244493075706722,0.6123305141221723,-3.4506443975551524,0.5860246728354941,1.9975268691533872,1.1283171371741991,1.8898542316123144,0.8081622049212946
