Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-22,,Harvard,L,55.0,60.0,21.0,60.0,0.35,5.0,16.0,0.313,8.0,14.0,0.571,4.0,25.0,10.0,10.0,0.0,13.0,20.0,,20.0,56.0,0.357,3.0,22.0,0.136,17.0,27.0,0.63,14.0,47.0,16.0,6.0,7.0,20.0,17.0,-5.0,0,11,57.5,65.5,87.4,-0.0020739804244993,0.0022651115803219435,0.3964,0.5164000000000001,76.45,-21.900000000000006,-0.28646173969914984,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,5.0,57.5,68.6,73.7,71.15,5.1000000000000085,0.07167955024595936,0,1,0.0,2019-12-22,@,Howard,1,55.0,60.0,3.0,5.0,W,-0.020444307829804442,0.01883715393109686,11,4.607142857142861,4.2222222222222285,0.42210000000000003,0.4508,0.41396428571428584,0.06563215466802347,2.6499999999999986,-0.006250431065644587,-0.006805045070898254,0.1156565656565661,0.1156565656565661,-0.739166666666663,-0.739166666666663,-2.277929107929108,-2.3765214265677725,0.4483883186705754,-2.3582131234953803,0.6548314761837493
2019-12-30,,Penn,L,62.0,81.0,21.0,61.0,0.344,8.0,17.0,0.471,12.0,16.0,0.75,13.0,36.0,10.0,6.0,4.0,15.0,13.0,,31.0,65.0,0.477,14.0,40.0,0.35,5.0,8.0,0.625,8.0,33.0,21.0,5.0,3.0,12.0,12.0,-19.0,0,12,71.5,64.54545454545455,84.9090909090909,-0.0050736578785364195,-0.008385175808385326,0.3921818181818182,0.501909090909091,74.72727272727273,-20.36363636363636,-0.27250608272506077,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,19.0,71.5,77.55555555555556,76.33333333333333,76.94444444444444,-1.2222222222222285,-0.015884476534296112,0,1,0.0,2019-12-30,@,Howard,1,62.0,81.0,14.0,8.0,W,0.0620214894244957,-0.05134671167408916,10,1.4230769230769198,-1.2222222222222285,0.45855555555555555,0.46222222222222226,0.42680769230769233,0.01981258366800531,-1.1085858585858546,0.016140497149164285,-0.022804848009191105,0.5614642932824726,0.5614642932824726,3.8138602138602145,3.8138602138602145,-1.624596462968556,-2.3765214265677725,0.8264569130771467,-2.3582131234953803,0.5603378425572888
2020-01-04,@,Maryland-Eastern Shore,L,66.0,78.0,24.0,57.0,0.421,5.0,20.0,0.25,13.0,21.0,0.619,8.0,32.0,11.0,10.0,2.0,15.0,28.0,,24.0,55.0,0.436,5.0,23.0,0.217,25.0,37.0,0.676,10.0,35.0,17.0,7.0,3.0,17.0,22.0,-12.0,0,13,72.0,64.33333333333333,84.58333333333333,0.0012424772743497847,0.008643125580840516,0.3881666666666667,0.4998333333333334,74.45833333333333,-20.25,-0.27196418578623394,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,12.0,72.0,76.35714285714286,50.5,63.42857142857143,-25.85714285714286,-0.4076576576576577,1,0,0.0,2020-01-04,,Howard,1,66.0,78.0,5.0,5.0,W,0.04715456293147213,0.02043260702613947,15,-15.580645161290313,-23.888888888888893,0.4734285714285714,0.33942857142857147,0.44577419354838715,-0.24180225281601989,5.514880952380949,0.005038556329515234,0.020188184889344575,0.2927350427350402,0.24662004662004414,5.428684410827267,5.2372400326945785,-1.4823516573516582,-2.3765214265677725,0.8761752472437946,-2.3582131234953803,-2.3302299403655202
2020-01-06,,Bethune-Cookman,L,73.0,102.0,28.0,68.0,0.412,5.0,17.0,0.294,12.0,17.0,0.706,13.0,27.0,13.0,7.0,2.0,17.0,17.0,,36.0,64.0,0.563,10.0,22.0,0.455,20.0,23.0,0.87,11.0,33.0,24.0,7.0,2.0,17.0,20.0,-29.0,0,14,87.5,64.46153846153847,84.07692307692308,-0.0056484671158217314,-0.0006240876299635767,0.3906923076923077,0.494923076923077,74.26923076923077,-19.615384615384613,-0.26411185914034174,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,29.0,87.5,73.91666666666667,66.91666666666667,70.41666666666667,-7.0,-0.09940828402366864,0,1,0.0,2020-01-06,@,Howard,1,73.0,102.0,10.0,5.0,W,-0.04826906945133563,-0.07338907461798103,13,-1.1851851851851904,-10.0,0.4464166666666667,0.39033333333333337,0.4403703703703705,-0.01623541349568754,1.926282051282051,0.020360151635983786,0.0054885452675942584,-1.3653013653013657,0.5572609208972843,-1.5244696275946292,-0.9585123210123221,-0.9903371195278713,-2.3765214265677725,-0.3897340149511368,-2.3582131234953803,-1.1583231745445575
2020-01-11,,Norfolk State,L,63.0,71.0,23.0,60.0,0.383,7.0,24.0,0.292,10.0,14.0,0.714,10.0,32.0,14.0,6.0,3.0,16.0,19.0,,22.0,55.0,0.4,7.0,23.0,0.304,20.0,27.0,0.741,9.0,36.0,12.0,8.0,1.0,15.0,16.0,-8.0,0,15,67.0,65.07142857142857,85.35714285714286,-0.013853670556138842,-0.0022272909741814506,0.39221428571428574,0.49978571428571433,75.21428571428571,-20.285714285714292,-0.2697056030389365,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,8.0,67.0,67.92307692307692,62.53846153846154,65.23076923076923,-5.38461538461538,-0.08254716981132068,0,1,0.0,2020-01-11,@,Howard,1,63.0,71.0,7.0,7.0,W,0.00012877442747671886,0.012636453298149941,14,1.6296296296296333,-9.555555555555557,0.42376923076923073,0.3977692307692307,0.4106296296296296,0.02439024390243908,4.991758241758241,-0.01323107180052332,-0.0005355540309103085,-1.666823652537938,0.4677489177489168,-1.5532069928563115,-0.5151640026639996,-1.0702158148285845,-2.3765214265677725,-0.4465519556821406,-2.3582131234953803,-0.527627104595407
2020-01-13,,South Carolina State,L (1 OT),95.0,101.0,32.0,67.0,0.478,7.0,26.0,0.269,24.0,32.0,0.75,11.0,30.0,19.0,5.0,6.0,9.0,20.0,,38.0,76.0,0.5,11.0,24.0,0.458,14.0,18.0,0.778,12.0,42.0,25.0,4.0,1.0,13.0,23.0,-6.0,0,16,98.0,64.93333333333334,84.4,-0.01167631282257442,-0.0030978218195284457,0.39160000000000006,0.4931333333333334,74.66666666666667,-19.46666666666667,-0.26071428571428573,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,6.0,98.0,77.66666666666667,64.75,71.20833333333333,-12.916666666666671,-0.18139262726740793,0,1,0.0,2020-01-13,@,Howard,1,95.0,101.0,11.0,7.0,W (1 OT),-0.08958613816566463,-0.017387023048094585,13,-6.740740740740733,-16.77777777777777,0.48058333333333336,0.39949999999999997,0.4732222222222224,-0.093525179856115,1.7291666666666714,0.014248379562703395,0.01665898837075307,-1.8574389499389492,0.48228021978022056,-0.1708712651727359,0.528746498599439,-1.1224971759537146,-2.3765214265677725,-0.3081398499946891,-2.3582131234953803,-1.5934207081768337
2020-01-18,@,Morgan State,L,58.0,68.0,22.0,55.0,0.4,5.0,18.0,0.278,9.0,14.0,0.643,5.0,25.0,8.0,4.0,4.0,15.0,19.0,,24.0,59.0,0.407,7.0,23.0,0.304,13.0,20.0,0.65,15.0,40.0,13.0,4.0,3.0,13.0,18.0,-10.0,0,17,63.0,66.8125,85.4375,-0.018856448165628537,-0.0018930526671658288,0.397,0.49356250000000007,76.125,-18.625,-0.24466338259441708,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,10.0,63.0,78.0625,70.25,74.15625,-7.8125,-0.10535187526337969,1,0,0.0,2020-01-18,,Howard,1,58.0,68.0,7.0,5.0,W,-0.1000012304312907,-0.03249954224800383,17,-3.642857142857139,-12.333333333333329,0.4324374999999999,0.42637500000000006,0.41307142857142853,-0.0515672396359959,0.984375,0.02475532132302344,0.013758909694733064,-2.3656852644904105,0.4491023682200147,-2.269792845022625,1.3514928698752229,-1.1393963470038917,-2.3765214265677725,-0.7101774056663168,-2.3582131234953803,-0.6995516264073214
2020-01-20,,Yale,L,75.0,89.0,27.0,64.0,0.422,10.0,26.0,0.385,11.0,16.0,0.688,8.0,26.0,12.0,4.0,6.0,5.0,15.0,,30.0,60.0,0.5,11.0,28.0,0.393,18.0,23.0,0.783,11.0,40.0,18.0,6.0,0.0,9.0,12.0,-14.0,0,18,82.0,66.29411764705883,84.41176470588235,-0.020711584819061546,-0.002026104264167272,0.39717647058823535,0.48847058823529416,75.3529411764706,-18.117647058823522,-0.24043715846994523,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,14.0,82.0,64.0,71.28571428571429,67.64285714285714,7.285714285714292,0.10770855332629366,0,1,0.0,2020-01-20,@,Howard,1,75.0,89.0,11.0,10.0,W,0.0562151168540273,-0.032274362103888565,15,8.142857142857153,7.333333333333329,0.3684285714285714,0.4440714285714286,0.4046785714285714,0.1155600608210848,3.8550420168067276,0.025854461669038743,-0.010672285976706499,-2.2604967024517193,0.8522281639928686,0.3983802360350356,0.5654415673765534,-1.4771717732556142,-2.3765214265677725,-0.8826879784422476,-2.3582131234953803,1.20913232057845
2020-01-25,,Florida A&M,L,83.0,87.0,30.0,57.0,0.526,10.0,26.0,0.385,13.0,13.0,1.0,5.0,23.0,16.0,6.0,5.0,17.0,18.0,,34.0,63.0,0.54,4.0,15.0,0.267,15.0,21.0,0.714,13.0,31.0,16.0,5.0,1.0,12.0,10.0,-4.0,0,19,85.0,66.77777777777777,84.66666666666667,-0.014023530157133146,0.0014362678173712728,0.39855555555555555,0.4891111111111111,75.72222222222223,-17.8888888888889,-0.23624358033749096,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,4.0,85.0,72.58823529411765,62.94117647058823,67.76470588235294,-9.64705882352942,-0.14236111111111124,0,1,0.0,2020-01-25,@,Howard,1,83.0,87.0,4.0,10.0,W,-0.13688884808519697,-0.05825693908930185,18,-5.925925925925924,-18.888888888888886,0.4553529411764706,0.4021176470588235,0.4635555555555556,-0.08403361344537812,3.9787581699346433,0.028582651069855174,-0.014021734809280683,-1.51085452812104,0.9641242142790112,-0.5847685100872134,3.3915486130656407,-1.5196682022091133,-2.3765214265677725,-0.3812688050367253,-2.3582131234953803,-0.6081930237766827
2020-01-27,@,Coppin State,L,75.0,82.0,27.0,67.0,0.403,13.0,32.0,0.406,8.0,11.0,0.727,12.0,28.0,15.0,10.0,2.0,14.0,22.0,,30.0,58.0,0.517,9.0,25.0,0.36,13.0,19.0,0.684,10.0,34.0,15.0,5.0,3.0,19.0,13.0,-7.0,0,20,78.5,67.63157894736842,84.78947368421052,-0.01002241657859676,-0.00812398966440997,0.4052631578947368,0.4917894736842106,76.21052631578948,-17.157894736842096,-0.22513812154696117,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,7.0,78.5,75.9047619047619,66.9047619047619,71.4047619047619,-9.0,-0.12604201400466825,1,0,,2020-01-27,,Howard,1,75.0,82.0,9.0,13.0,W,0.04305926778934993,0.025246026854706227,22,-6.096774193548384,-5.777777777777786,0.42538095238095236,0.3817619047619048,0.4196774193548387,-0.08577263444520078,2.402882205513791,-0.015906797229244693,-0.01870328972340802,-1.7935824791597155,0.979080276448699,-1.6995248706770152,1.296287338392601,-1.3958880531469602,-2.3765214265677725,-0.6730928640308936,-2.3582131234953803,-1.1929832269422223
2020-02-01,,Morgan State,L,83.0,89.0,26.0,51.0,0.51,12.0,24.0,0.5,19.0,27.0,0.704,9.0,20.0,16.0,7.0,7.0,16.0,19.0,,33.0,58.0,0.569,5.0,11.0,0.455,18.0,22.0,0.818,13.0,34.0,16.0,4.0,2.0,22.0,24.0,-6.0,0,21,86.0,68.0,84.65,0.001916814366699715,-0.006967953362010226,0.40515,0.49305000000000004,76.325,-16.650000000000006,-0.21814608581722902,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,6.0,86.0,74.05,68.4,71.225,-5.6499999999999915,-0.07932607932607921,0,1,0.0,2020-02-01,@,Howard,1,83.0,89.0,5.0,12.0,W,-0.08545418666529206,-0.036009169666346375,21,-3.642857142857139,-12.333333333333329,0.41715,0.40835,0.41307142857142853,-0.0515672396359959,2.5500000000000043,-0.00830800179040546,0.024401655420734702,-1.8678177730422305,1.0232023910042465,-4.447112701539946,0.7772727272727283,-1.4102414871249846,-2.3765214265677725,-0.9442769305067682,-2.3582131234953803,-1.008055656188171
2020-02-03,,Coppin State,L,56.0,64.0,22.0,62.0,0.355,6.0,25.0,0.24,6.0,10.0,0.6,7.0,29.0,14.0,2.0,3.0,14.0,19.0,,22.0,47.0,0.468,6.0,18.0,0.333,14.0,29.0,0.483,6.0,35.0,12.0,7.0,1.0,18.0,14.0,-8.0,0,22,60.0,68.71428571428571,84.85714285714286,0.008720960141433753,-0.013861062440588878,0.41014285714285714,0.49666666666666665,76.78571428571429,-16.142857142857153,-0.210232558139535,1,0,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,8.0,60.0,75.91304347826087,67.6086956521739,71.76086956521739,-8.304347826086968,-0.115722508330809,0,1,,2020-02-03,@,Howard,1,56.0,64.0,6.0,6.0,W,0.04724734207617576,0.028400036521540994,24,-6.096774193548384,-5.777777777777786,0.42730434782608695,0.3877826086956522,0.4196774193548387,-0.08577263444520078,2.5124223602484506,0.01573771223906518,-0.02559098197939529,-2.076914726665463,0.8038419050380781,-2.7891933247221288,1.3281351060007187,-1.7464346072900596,-2.3765214265677725,-1.0727807501425002,-2.3582131234953803,-1.3050248134305829
2020-02-08,@,Florida A&M,L (1 OT),78.0,82.0,27.0,53.0,0.509,9.0,25.0,0.36,15.0,19.0,0.789,6.0,29.0,13.0,7.0,6.0,23.0,28.0,,26.0,66.0,0.394,5.0,16.0,0.313,25.0,34.0,0.735,16.0,33.0,14.0,7.0,1.0,17.0,21.0,-4.0,0,23,80.0,68.13636363636364,83.9090909090909,0.008690447769360232,-0.014499443360659947,0.40763636363636363,0.49536363636363634,76.02272727272727,-15.772727272727266,-0.20747384155455897,0,1,0,-13.903225806451601,0.47445161290322574,-0.18352139663615058,-21.888888888888886,4.0,80.0,73.95,64.85,69.4,-9.100000000000009,-0.13112391930835746,1,0,0.0,2020-02-08,,Howard,1,78.0,82.0,5.0,9.0,W (1 OT),-0.1400471068995709,-0.05997466636352344,21,-5.925925925925924,-18.888888888888886,0.46155000000000007,0.41575000000000006,0.4635555555555556,-0.08403361344537812,3.3113636363636303,-0.02282995193856103,0.0450622357891241,-2.273052741672725,0.8600718919108753,-1.560584279374325,2.1628706603014893,-1.8386601285768596,-2.3765214265677725,-1.3011440884791312,-2.3582131234953803,-0.9838696792763333
