Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-29,@,Michigan State,L,62.0,95.0,26.0,62.0,0.419,7.0,26.0,0.269,3.0,6.0,0.5,7.0,23.0,19.0,4.0,0.0,11.0,19.0,,32.0,65.0,0.492,10.0,27.0,0.37,21.0,26.0,0.808,16.0,45.0,28.0,3.0,3.0,8.0,12.0,-33.0,0,11,78.5,69.5,73.7,-0.011366088722593592,-0.02451486413916676,0.38599999999999995,0.4436,71.6,-4.200000000000003,-0.058659217877095014,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,33.0,78.5,64.5,80.66666666666667,72.58333333333333,16.16666666666667,0.2227324913892079,1,0,0.0,2019-12-29,,Western Michigan,1,62.0,95.0,10.0,7.0,W,-0.022202048054301815,0.0043050952604525294,13,11.161290322580655,12.555555555555543,0.37749999999999995,0.46641666666666665,0.38170967741935485,0.15871559633027535,-0.49166666666666714,-0.006995147939073241,0.023329813365358516,-4.4052447552447545,-4.4052447552447545,3.2554390054390048,4.036236490781945,0.4955184200719918,0.4423254065668065,-2.256233002130526,0.4065399641780021,1.1478368094393738
2020-01-04,,Ohio,W,77.0,65.0,23.0,54.0,0.426,7.0,20.0,0.35,24.0,28.0,0.857,6.0,36.0,10.0,2.0,2.0,10.0,20.0,,24.0,71.0,0.338,8.0,33.0,0.242,9.0,11.0,0.818,12.0,40.0,10.0,6.0,1.0,9.0,23.0,12.0,1,12,71.0,68.81818181818181,75.63636363636364,-0.008372446648142184,-0.02145705441158091,0.3889999999999999,0.448,72.22727272727273,-6.818181818181827,-0.09439899307740729,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,-12.0,71.0,69.54545454545455,68.54545454545455,69.04545454545455,-1.0,-0.014483212639894667,0,1,0.0,2020-01-04,@,Western Michigan,0,77.0,65.0,8.0,7.0,L,0.04456582357250399,0.004122696719640828,12,0.5666666666666629,-1.0,0.42609090909090913,0.4489999999999999,0.4253666666666666,0.00809716599190278,1.5909090909090935,-0.0058751219844071015,-0.030923313232772025,-2.1573315573315552,-2.1573315573315552,-0.08809750855205388,-0.08809750855205388,0.39668101506336684,0.4423254065668065,-1.0364581544295093,0.4065399641780021,-0.15271965744777016
2020-01-07,@,Akron,L,69.0,84.0,24.0,46.0,0.522,7.0,15.0,0.467,14.0,19.0,0.737,3.0,24.0,9.0,4.0,3.0,20.0,21.0,,28.0,61.0,0.459,11.0,29.0,0.379,17.0,20.0,0.85,8.0,31.0,13.0,7.0,2.0,10.0,21.0,-15.0,0,13,76.5,69.5,74.75,-0.011366088722593592,-0.01586549922763436,0.3920833333333333,0.43883333333333335,72.125,-5.25,-0.07279029462738301,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,15.0,76.5,64.16666666666667,73.25,68.70833333333333,9.083333333333329,0.13220133414190413,1,0,0.0,2020-01-07,,Western Michigan,1,69.0,84.0,11.0,7.0,W,0.07214116690635036,-0.07586202444155091,13,7.551724137931032,10.222222222222229,0.3943333333333334,0.4273333333333334,0.41089655172413797,0.10643985419198052,1.7083333333333357,0.02936417035228871,-0.03383128179412277,-2.2814504939504947,-2.314612660067206,-0.6578144078144094,-0.0630702630702651,0.19910426750049415,0.4423254065668065,-0.9028644193381616,0.4065399641780021,0.24822868701302692
2020-01-11,@,Toledo,L,59.0,67.0,23.0,63.0,0.365,4.0,22.0,0.182,9.0,11.0,0.818,8.0,27.0,12.0,8.0,3.0,7.0,18.0,,27.0,56.0,0.482,5.0,18.0,0.278,8.0,15.0,0.533,10.0,41.0,18.0,2.0,4.0,15.0,17.0,-8.0,0,14,63.0,69.46153846153847,75.46153846153847,-0.011198780708539746,-0.007713964550371766,0.40207692307692305,0.4403846153846154,72.46153846153847,-6.0,-0.08280254777070063,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,8.0,63.0,70.21428571428571,75.21428571428571,72.71428571428571,5.0,0.068762278978389,1,0,,2020-01-11,,Western Michigan,1,59.0,67.0,5.0,4.0,W,0.056846008266481896,0.0191307752308012,15,2.6774193548387046,12.777777777777771,0.40935714285714286,0.4267857142857143,0.4238064516129032,0.03697928269102243,-0.1263736263736206,-0.014636985912205643,-0.02094058481986073,-1.2892536950229259,-2.3073797414706507,-0.597914358050913,-2.901308250572957,-0.10297146208910889,0.4423254065668065,-0.2525114533943775,0.4065399641780021,-0.9284487371432422
2020-01-14,,Bowling Green State,L,82.0,85.0,31.0,63.0,0.492,6.0,19.0,0.316,14.0,19.0,0.737,6.0,31.0,12.0,5.0,2.0,11.0,14.0,,34.0,67.0,0.507,12.0,28.0,0.429,5.0,7.0,0.714,9.0,34.0,14.0,6.0,1.0,10.0,17.0,-3.0,0,15,83.5,68.71428571428571,74.85714285714286,-0.017266565846092263,-0.01295184301991914,0.3994285714285714,0.44335714285714284,71.78571428571429,-6.142857142857153,-0.08557213930348272,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,3.0,83.5,72.35714285714286,73.85714285714286,73.10714285714286,1.5,0.02051783097215437,0,1,0.0,2020-01-14,@,Western Michigan,1,82.0,85.0,12.0,6.0,W,0.0027232201011404555,0.05074019860687157,15,0.2758620689655231,2.2222222222222285,0.41764285714285715,0.4184999999999999,0.4266896551724138,0.0037664783427496097,-0.6607142857142847,-0.029599138168016768,-0.005938915663541578,-0.37057938560039616,-1.6781399972576472,0.6019307723089246,0.4219378660555138,-0.32178676916528715,0.4423254065668065,-0.043230681377728786,0.4065399641780021,-0.5322244793915274
2020-01-18,,Kent State,W,67.0,63.0,25.0,61.0,0.41,7.0,17.0,0.412,10.0,14.0,0.714,10.0,29.0,16.0,7.0,1.0,10.0,15.0,,25.0,55.0,0.455,6.0,19.0,0.316,7.0,8.0,0.875,9.0,26.0,13.0,6.0,4.0,13.0,16.0,4.0,1,16,65.0,69.6,75.53333333333333,-0.023294477046417295,-0.003727362986501115,0.40559999999999996,0.44759999999999994,72.56666666666666,-5.933333333333337,-0.08176389526871848,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,-4.0,65.0,70.13333333333334,78.2,74.16666666666667,8.066666666666663,0.10876404494382017,0,1,0.0,2020-01-18,@,Western Michigan,0,67.0,63.0,6.0,7.0,L,0.02918663533856669,-0.028353259442291612,16,4.400000000000006,9.111111111111114,0.4121333333333333,0.46366666666666667,0.42110000000000003,0.060273972602739805,-0.8000000000000043,0.02569969554818843,-0.01043020537964037,-0.2086558213028828,-1.6394549078372633,-1.1293029960522218,-1.7758352543569247,-0.40334454682323734,0.4423254065668065,-0.021957831354845324,0.4065399641780021,-0.2920016850588277
2020-01-21,@,Buffalo,L,79.0,90.0,26.0,52.0,0.5,8.0,17.0,0.471,19.0,26.0,0.731,7.0,31.0,14.0,4.0,2.0,14.0,19.0,,35.0,72.0,0.486,5.0,22.0,0.227,15.0,20.0,0.75,13.0,34.0,19.0,7.0,2.0,6.0,24.0,-11.0,0,17,84.5,69.4375,74.75,-0.021895199187596914,-0.004995934010243064,0.405875,0.4480625,72.09375,-5.3125,-0.07368877329865627,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,11.0,84.5,76.3529411764706,78.05882352941177,77.20588235294117,1.705882352941174,0.022095238095238064,1,0,0.0,2020-01-21,,Western Michigan,1,79.0,90.0,5.0,8.0,W,0.007500506019698483,-0.056975825894335475,18,1.7419354838709609,-1.2222222222222285,0.4467647058823529,0.43858823529411767,0.43590322580645163,0.02268907563025201,-2.556066176470587,0.03531992436054072,-0.006121440444686568,0.3064467234262138,-1.510141664321229,0.7040563851959789,0.6956183350533213,-0.5228666781010293,0.4423254065668065,0.25441453310483286,0.4065399641780021,-0.6128018970880396
2020-01-25,@,Northern Illinois,L,52.0,58.0,18.0,54.0,0.333,8.0,25.0,0.32,8.0,16.0,0.5,7.0,30.0,9.0,5.0,6.0,10.0,12.0,,23.0,63.0,0.365,6.0,22.0,0.273,6.0,11.0,0.545,15.0,42.0,12.0,6.0,3.0,9.0,15.0,-6.0,0,18,55.0,70.0,75.6470588235294,-0.02108738731397264,-0.014924051061897925,0.41141176470588237,0.4502941176470588,72.82352941176471,-5.647058823529406,-0.07754442649434563,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,6.0,55.0,66.22222222222223,66.38888888888889,66.30555555555556,0.1666666666666572,0.00251361541684108,1,0,,2020-01-25,,Western Michigan,1,52.0,58.0,6.0,8.0,W,0.02538777178732482,0.023723960043762427,19,0.8333333333333286,1.44444444444445,0.4024444444444445,0.4042222222222222,0.4069666666666667,0.01273885350318464,3.2589869281045765,-0.02236685793901391,-0.019465055933694287,0.22242533236204812,-1.7465041279669753,-2.062515766540534,-4.01217750257998,-0.5577074711502771,0.4423254065668065,0.3419157655028404,0.4065399641780021,-0.40812798632201175
2020-02-01,,Central Michigan,L,78.0,85.0,26.0,59.0,0.441,11.0,26.0,0.423,15.0,23.0,0.652,6.0,31.0,12.0,3.0,1.0,12.0,23.0,,30.0,59.0,0.508,5.0,13.0,0.385,20.0,23.0,0.87,7.0,35.0,12.0,5.0,5.0,7.0,19.0,-7.0,0,19,81.5,69.0,74.66666666666667,-0.014007453891328181,-0.014417219246745716,0.40705555555555556,0.44555555555555554,71.83333333333333,-5.666666666666671,-0.07888631090487246,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,7.0,81.5,78.9375,77.5,78.21875,-1.4375,-0.018377946464242907,0,1,,2020-02-01,@,Western Michigan,1,78.0,85.0,5.0,11.0,W,-0.020782426620017613,0.05702195618589767,17,-3.1379310344827474,1.4444444444444429,0.4674375,0.41824999999999996,0.47068965517241373,-0.04083464213596575,-3.1927083333333357,-0.02826185454048084,0.01730967362662273,0.3457687718007622,-1.3300384326559402,-0.3378545935918251,-2.1942045398701775,-0.43737981962568195,0.4423254065668065,0.3692167414934231,0.4065399641780021,0.26127041506582227
2020-02-04,@,Miami (OH),W,64.0,60.0,19.0,41.0,0.463,4.0,12.0,0.333,22.0,30.0,0.733,4.0,34.0,6.0,2.0,2.0,16.0,22.0,,22.0,61.0,0.361,8.0,24.0,0.333,8.0,19.0,0.421,10.0,31.0,11.0,6.0,3.0,7.0,21.0,4.0,1,20,62.0,69.47368421052632,75.21052631578948,-0.006706180285706742,-0.021711905840767542,0.4088421052631579,0.4488421052631578,72.34210526315789,-5.736842105263165,-0.07930156420516561,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,-4.0,62.0,75.26315789473684,70.94736842105263,73.10526315789474,-4.315789473684205,-0.0590352771778257,1,0,0.0,2020-02-04,,Western Michigan,0,64.0,60.0,8.0,4.0,L,0.058137358964360675,0.03053158195205552,20,-3.5999999999999943,-2.1111111111111,0.4605263157894737,0.4233684210526315,0.4486999999999999,-0.050847457627118564,-0.3815789473684248,-0.014309098258741342,-0.03552847961375637,0.27702441675066475,-1.3212231681131228,0.7521671826625382,-0.49069264069263985,-0.45866115848725914,0.4423254065668065,0.18463001644204569,0.4065399641780021,-0.9629688609149397
2020-02-08,,Ball State,W,68.0,64.0,26.0,42.0,0.619,3.0,9.0,0.333,13.0,20.0,0.65,3.0,31.0,6.0,2.0,1.0,13.0,12.0,,24.0,58.0,0.414,12.0,27.0,0.444,4.0,5.0,0.8,5.0,22.0,16.0,5.0,2.0,7.0,21.0,4.0,1,21,66.0,69.2,74.45,-0.01222378406920649,-0.017352434635789227,0.41154999999999997,0.44444999999999996,71.825,-5.25,-0.07309432648799165,1,0,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,-4.0,66.0,62.476190476190474,69.19047619047619,65.83333333333333,6.714285714285715,0.10198915009041594,0,1,0.0,2020-02-08,@,Western Michigan,0,68.0,64.0,12.0,3.0,L,0.07050867299590496,-0.027701191372181244,22,5.766666666666673,11.666666666666657,0.4053333333333334,0.4216666666666667,0.4082,0.0873075952561192,2.995833333333337,0.01840145053503417,-0.03497852397425708,0.04950518588962645,-1.1786395561307144,-1.3683827329790057,-2.53802085162601,-0.33178070195091564,0.4423254065668065,-0.00460148438005632,0.4065399641780021,0.3737998077535859
2020-02-11,@,Ohio,L,61.0,73.0,22.0,54.0,0.407,8.0,18.0,0.444,9.0,11.0,0.818,7.0,34.0,7.0,4.0,3.0,17.0,23.0,,25.0,59.0,0.424,5.0,21.0,0.238,18.0,24.0,0.75,7.0,34.0,12.0,10.0,2.0,9.0,15.0,-12.0,0,22,67.0,69.14285714285714,73.95238095238095,-0.020135932351822428,-0.0063769055681512365,0.42142857142857143,0.44299999999999995,71.54761904761905,-4.80952380952381,-0.06722129783693845,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,12.0,67.0,70.0,69.04761904761905,69.52380952380952,-0.952380952380949,-0.013698630136986254,1,0,0.0,2020-02-11,,Western Michigan,1,61.0,73.0,5.0,8.0,W,0.04440667237887003,-0.005361096797766085,22,0.5666666666666629,-1.0,0.4292857142857142,0.438047619047619,0.4253666666666666,0.00809716599190278,1.0119047619047663,0.010389931782807322,-0.016827868443623037,0.43890123624514016,-0.9767555566962678,-0.1899843387878685,-0.4293592677345531,-0.43012351078331634,0.4423254065668065,0.27022080852693076,0.4065399641780021,0.26247118854411583
2020-02-15,@,Eastern Michigan,L,51.0,69.0,18.0,44.0,0.409,5.0,19.0,0.263,10.0,14.0,0.714,8.0,24.0,11.0,4.0,3.0,18.0,14.0,,27.0,51.0,0.529,7.0,20.0,0.35,8.0,13.0,0.615,5.0,22.0,13.0,11.0,2.0,10.0,17.0,-18.0,0,23,60.0,68.77272727272727,73.9090909090909,-0.016102022381482728,-0.010941336273630253,0.42077272727272724,0.44213636363636355,71.3409090909091,-5.13636363636364,-0.07199745141764899,0,1,0,-5.166666666666671,0.4399999999999999,-0.07340753019180683,-4.7777777777777715,18.0,60.0,65.15,60.25,62.7,-4.900000000000006,-0.0781499202551835,1,0,0.0,2020-02-15,,Western Michigan,1,51.0,69.0,7.0,5.0,W,-0.0546032002781624,0.09169436391299557,21,-4.071428571428569,-5.333333333333336,0.41059999999999997,0.40945,0.4155357142857143,-0.06400898371701289,4.320454545454545,-0.03842479277735766,0.024442421644750256,0.39762542135071755,-0.9226779939428172,1.5786959164024381,1.60284059813704,-0.40266890379535114,0.4423254065668065,0.28369562026055495,0.4065399641780021,-0.11350071011205425
