Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-18,@,Jacksonville State,L,80.0,92.0,29.0,61.0,0.475,6.0,18.0,0.333,16.0,20.0,0.8,4.0,19.0,10.0,11.0,1.0,12.0,17.0,,32.0,54.0,0.593,10.0,26.0,0.385,18.0,22.0,0.818,5.0,30.0,22.0,5.0,3.0,15.0,13.0,-12.0,0,11,86.0,70.0,88.9,-0.004952933532459958,0.034057190202073206,0.4013,0.4962,79.45,-18.900000000000006,-0.23788546255506615,0,1,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,12.0,86.0,69.55555555555556,63.55555555555556,66.55555555555556,-6.0,-0.09015025041736227,1,0,0.0,2019-12-18,,Delaware State,1,80.0,92.0,10.0,6.0,W,0.03262948404995758,-0.035569090538393355,10,-1.9333333333333371,-6.0,0.45922222222222214,0.40622222222222226,0.46076666666666666,-0.027911453320500535,6.447222222222223,0.01327295525671328,0.03333569475029611,1.5940151515151506,1.5940151515151506,-1.3175084175084153,-1.3175084175084153,-2.235482897716941,-3.5131241135064815,0.30347446236559106,-3.429390276379985,-1.7237327985644475
2019-12-22,@,St. Francis (NY),L,62.0,81.0,23.0,60.0,0.383,8.0,20.0,0.4,8.0,13.0,0.615,10.0,34.0,6.0,4.0,1.0,20.0,21.0,,29.0,64.0,0.453,5.0,24.0,0.208,18.0,23.0,0.783,7.0,34.0,13.0,8.0,1.0,10.0,15.0,-19.0,0,12,71.5,70.9090909090909,89.18181818181819,-0.013524362103888521,0.03204138713158544,0.408,0.505,80.04545454545455,-18.27272727272728,-0.2282793867120955,0,1,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,19.0,71.5,76.1,67.2,71.65,-8.899999999999991,-0.12421493370551279,1,0,,2019-12-22,,Delaware State,1,62.0,81.0,5.0,8.0,W,-0.045667219246745716,-0.04939821230099761,11,-3.86666666666666,-10.111111111111114,0.4469,0.4187,0.4373666666666667,-0.05513307984790865,4.1977272727272705,0.025847230227694647,-0.03825233393020574,0.9803030303030288,0.9803030303030288,-2.129415584415585,-2.129415584415585,-2.099620090054874,-3.5131241135064815,0.10012829912023397,-3.429390276379985,-2.7143894199235112
2020-01-04,,Morgan State,L,68.0,81.0,21.0,60.0,0.35,8.0,29.0,0.276,18.0,21.0,0.857,9.0,31.0,12.0,8.0,2.0,17.0,25.0,,24.0,51.0,0.471,6.0,17.0,0.353,27.0,37.0,0.73,3.0,27.0,11.0,10.0,4.0,15.0,18.0,-13.0,0,13,74.5,70.16666666666667,88.5,-0.007111060441180761,0.01980897122944475,0.40591666666666665,0.5006666666666667,79.33333333333333,-18.33333333333333,-0.23109243697478987,1,0,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,13.0,74.5,79.66666666666667,68.33333333333333,74.0,-11.333333333333343,-0.15315315315315328,0,1,0.0,2020-01-04,@,Delaware State,1,68.0,81.0,6.0,8.0,W,-0.09767070356730317,-0.009131056664558046,13,-3.642857142857139,-12.333333333333329,0.44275,0.4163333333333334,0.41307142857142853,-0.0515672396359959,2.6666666666666643,0.008058008180283677,-0.043985863148565535,0.6815947940947952,1.152648866285231,0.5545496170496135,1.7413268549632148,-2.473222610722611,-3.5131241135064815,-0.23043794802867387,-3.429390276379985,-0.35392721571542846
2020-01-11,,North Carolina Central,W,68.0,66.0,23.0,56.0,0.411,5.0,20.0,0.25,17.0,29.0,0.586,9.0,27.0,11.0,10.0,1.0,18.0,20.0,,23.0,51.0,0.451,3.0,16.0,0.188,17.0,23.0,0.739,9.0,33.0,11.0,6.0,2.0,22.0,30.0,2.0,1,14,67.0,70.0,87.92307692307692,-0.003634252213778666,0.011934955481413267,0.40161538461538454,0.49838461538461537,78.96153846153847,-17.92307692307692,-0.22698490014612757,1,0,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,-2.0,67.0,72.25,59.416666666666664,65.83333333333333,-12.833333333333336,-0.19493670886075953,0,1,0.0,2020-01-11,@,Delaware State,0,68.0,66.0,3.0,5.0,L,-0.0021639132960344365,0.018655568691959168,13,-1.1785714285714164,-15.666666666666671,0.46658333333333335,0.41616666666666663,0.4284642857142857,-0.017428043306046824,6.564102564102569,-0.008234017355947981,-0.005081949316336129,-0.6078472809242049,0.5488677988677977,1.901923076923077,3.3125874125874124,-1.9047426272822194,-3.5131241135064815,-0.4929317322462481,-3.429390276379985,-1.4558822482283216
2020-01-13,,North Carolina A&T,L,77.0,98.0,24.0,59.0,0.407,7.0,27.0,0.259,22.0,30.0,0.733,11.0,41.0,7.0,3.0,2.0,20.0,21.0,,33.0,72.0,0.458,8.0,24.0,0.333,24.0,32.0,0.75,13.0,35.0,18.0,14.0,0.0,9.0,22.0,-21.0,0,15,87.5,69.85714285714286,86.35714285714286,-0.009843380508796518,0.0016121143229104185,0.4022857142857142,0.495,78.10714285714286,-16.5,-0.2112482853223594,1,0,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,21.0,87.5,71.9375,62.5625,67.25,-9.375,-0.13940520446096655,0,1,0.0,2020-01-13,@,Delaware State,1,77.0,98.0,8.0,7.0,W,-0.0677701163496428,0.001853570128952431,17,-1.8064516129032313,-9.888888888888886,0.430375,0.39631249999999996,0.4254838709677419,-0.02527075812274376,5.428571428571431,-0.004271462990477362,-0.010452424371052139,-1.3154504109336034,0.6578250181191355,-0.7354836646196943,0.698874409903821,-1.5930713568263062,-3.5131241135064815,-0.5419059962694744,-3.429390276379985,0.044487597194120765
2020-01-25,@,North Carolina Central,L,45.0,72.0,17.0,61.0,0.279,3.0,23.0,0.13,8.0,13.0,0.615,13.0,35.0,9.0,9.0,4.0,23.0,26.0,,24.0,51.0,0.471,5.0,20.0,0.25,19.0,30.0,0.633,10.0,37.0,17.0,12.0,2.0,18.0,16.0,-27.0,0,16,58.5,70.33333333333333,87.13333333333334,-0.012102561156021263,-0.003654430963873301,0.4025999999999999,0.4925333333333333,78.73333333333333,-16.80000000000001,-0.2133784928027097,0,1,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,27.0,58.5,70.25,61.9375,66.09375,-8.3125,-0.12576832151300235,1,0,0.0,2020-01-25,,Delaware State,1,45.0,72.0,5.0,3.0,W,-0.04107229348633057,-0.0065848603245291515,17,-1.1785714285714164,-15.666666666666671,0.44568749999999996,0.43387499999999996,0.4284642857142857,-0.017428043306046824,6.319791666666667,0.00892713138591967,0.012251361600807403,-1.1733943928448545,0.768304562654411,-2.038931619797044,2.713291975482377,-1.7750889062988406,-3.5131241135064815,-0.6262090373783915,-3.429390276379985,-1.0330609576212686
2020-01-27,@,North Carolina A&T,L,67.0,82.0,26.0,75.0,0.347,7.0,32.0,0.219,8.0,24.0,0.333,16.0,44.0,12.0,9.0,3.0,17.0,18.0,,33.0,78.0,0.423,10.0,28.0,0.357,6.0,18.0,0.333,20.0,60.0,23.0,13.0,4.0,19.0,21.0,-15.0,0,17,74.5,68.75,86.1875,-0.016251634831161266,-0.008955834185106815,0.3948749999999999,0.4911875,77.46875,-17.4375,-0.22509076240419523,0,1,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,15.0,74.5,73.6,67.4,70.5,-6.199999999999989,-0.08794326241134735,1,0,0.0,2020-01-27,,Delaware State,1,67.0,82.0,10.0,7.0,W,-0.06649172115433372,-0.013931970799540727,21,-1.8064516129032313,-9.888888888888886,0.42415,0.40685000000000004,0.4254838709677419,-0.02527075812274376,3.484375,0.015047169232534663,0.024402639802705194,-1.326295211066883,0.6772604416567237,-1.9312575249398034,1.3472652218782206,-1.8583778370589363,-3.5131241135064815,-0.6607316868279556,-3.429390276379985,-0.7532943844434415
2020-02-01,,Coppin State,W,77.0,68.0,32.0,65.0,0.492,6.0,19.0,0.316,7.0,12.0,0.583,9.0,37.0,12.0,7.0,0.0,14.0,12.0,,25.0,65.0,0.385,11.0,37.0,0.297,7.0,7.0,1.0,7.0,33.0,13.0,9.0,5.0,14.0,12.0,9.0,1,18,72.5,68.6470588235294,85.94117647058823,-0.01532384796507108,-0.005516148551527156,0.39205882352941174,0.4871764705882353,77.29411764705883,-17.294117647058826,-0.22374429223744294,1,0,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,-9.0,72.5,75.86363636363636,67.5909090909091,71.72727272727273,-8.272727272727266,-0.11533586818757911,0,1,,2020-02-01,@,Delaware State,0,77.0,68.0,11.0,6.0,L,0.0415529748160845,0.03338995784817861,23,-6.096774193548384,-5.777777777777786,0.4243636363636364,0.3879090909090909,0.4196774193548387,-0.08577263444520078,2.783422459893046,-0.02261996104385728,-0.01513976161778609,-1.770086693087968,0.22818789397736727,-2.313709701656506,1.1075405455788248,-1.865935521034379,-3.5131241135064815,-0.7281269765970895,-3.429390276379985,-1.2697693472319718
2020-02-03,,Maryland-Eastern Shore,L,66.0,68.0,22.0,54.0,0.407,7.0,24.0,0.292,15.0,27.0,0.556,7.0,31.0,11.0,3.0,1.0,14.0,17.0,,26.0,60.0,0.433,6.0,23.0,0.261,10.0,15.0,0.667,10.0,35.0,11.0,5.0,3.0,11.0,20.0,-2.0,0,19,67.0,69.11111111111111,84.94444444444444,-0.019312143454370934,0.002368378249283487,0.3976111111111111,0.4815,77.02777777777777,-15.833333333333329,-0.20555355210962853,1,0,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,2.0,67.0,74.05,52.85,63.45,-21.199999999999996,-0.33412135539795107,0,1,0.0,2020-02-03,@,Delaware State,1,66.0,68.0,6.0,7.0,W,-0.012672895689508301,0.00045268043493656984,21,-15.580645161290313,-23.888888888888893,0.45810000000000006,0.34700000000000003,0.44577419354838715,-0.24180225281601989,6.788888888888884,-0.002956726145330687,-0.005478522657292741,-1.8265349730643432,0.3647797178897631,0.7055048936570657,3.9994687131050757,-1.755721183582208,-3.5131241135064815,-1.026385155316606,-3.429390276379985,-1.6046915750354749
2020-02-08,@,Norfolk State,L,57.0,85.0,17.0,51.0,0.333,7.0,21.0,0.333,16.0,24.0,0.667,5.0,31.0,9.0,2.0,3.0,20.0,18.0,,27.0,61.0,0.443,13.0,36.0,0.361,18.0,26.0,0.692,10.0,39.0,15.0,9.0,2.0,12.0,19.0,-28.0,0,20,71.0,68.94736842105263,84.05263157894737,-0.018104514775644287,0.0001888501691232891,0.3981052631578947,0.4789473684210526,76.5,-15.10526315789474,-0.19745442036463712,0,1,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,28.0,71.0,66.84210526315789,65.52631578947368,66.1842105263158,-1.3157894736842053,-0.01988071570576533,1,0,0.0,2020-02-08,,Delaware State,1,57.0,85.0,13.0,7.0,W,0.002138288498521046,-0.006437747930660209,20,1.6296296296296333,-9.555555555555557,0.421,0.41331578947368414,0.4106296296296296,0.02439024390243908,5.157894736842103,0.010795939168618504,0.0006354652976993185,-2.682462748821293,0.2612785106856253,-4.015521758942811,-0.26144191776602743,-1.6904381870995595,-3.5131241135064815,-1.7923988398415378,-3.429390276379985,-0.8660605174615302
2020-02-10,@,South Carolina State,L,86.0,100.0,32.0,65.0,0.492,9.0,23.0,0.391,13.0,19.0,0.684,4.0,23.0,6.0,2.0,4.0,12.0,27.0,,33.0,57.0,0.579,6.0,14.0,0.429,28.0,39.0,0.718,8.0,31.0,15.0,4.0,4.0,12.0,22.0,-14.0,0,21,93.0,68.35,84.1,-0.015060572784210413,0.007522011261153094,0.39485,0.47714999999999996,76.225,-15.75,-0.20662512299114466,0,1,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,14.0,93.0,76.15789473684211,67.47368421052632,71.8157894736842,-8.684210526315795,-0.12092341517039217,1,0,0.0,2020-02-10,,Delaware State,1,86.0,100.0,6.0,9.0,W,-0.09121546974819433,-0.03156168069407517,20,-6.740740740740733,-16.77777777777777,0.47894736842105273,0.41715789473684206,0.4732222222222224,-0.093525179856115,2.2046052631578945,0.02180222441140187,-0.026193964775063874,-2.246048230754751,0.5771670687678611,-2.8030499668142674,0.5135968379446655,-1.9147251269424679,-3.5131241135064815,-1.6212974163679792,-3.429390276379985,-1.8953334600055642
2020-02-15,,Florida A&M,L (2 OT),95.0,97.0,32.0,66.0,0.485,8.0,25.0,0.32,23.0,31.0,0.742,3.0,28.0,14.0,11.0,6.0,14.0,27.0,,34.0,80.0,0.425,5.0,16.0,0.313,24.0,33.0,0.727,19.0,49.0,9.0,6.0,3.0,15.0,22.0,-2.0,0,22,96.0,69.19047619047619,84.85714285714286,-0.014143770225017227,-0.00039304897257541604,0.39947619047619043,0.482,77.02380952380952,-15.666666666666671,-0.20340030911901089,1,0,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,2.0,96.0,73.5,66.27272727272727,69.88636363636364,-7.227272727272734,-0.10341463414634156,0,1,0.0,2020-02-15,@,Delaware State,1,95.0,97.0,5.0,8.0,W (2 OT),-0.14068485593104904,-0.06120525264192195,23,-5.925925925925924,-18.888888888888886,0.4645000000000001,0.41604545454545466,0.4635555555555556,-0.08403361344537812,3.568722943722939,0.02942232196702824,0.0074361305852317615,-2.5360349795132415,0.47795724038807014,-2.1288217809858123,1.9692084266194934,-2.0397055808728393,-3.5131241135064815,-1.8650804318143008,-3.429390276379985,-1.1907729201393535
2020-02-17,,Bethune-Cookman,L,70.0,71.0,24.0,67.0,0.358,6.0,28.0,0.214,16.0,22.0,0.727,11.0,34.0,9.0,12.0,3.0,14.0,19.0,,23.0,57.0,0.404,7.0,25.0,0.28,18.0,21.0,0.857,6.0,35.0,9.0,6.0,4.0,18.0,18.0,-1.0,0,23,70.5,70.36363636363636,85.4090909090909,-0.017012734196911794,-0.008574920911765094,0.4033636363636363,0.47940909090909095,77.88636363636364,-15.045454545454547,-0.19317187044061862,1,0,0,-11.333333333333343,0.4702333333333334,-0.14443500424808847,-20.111111111111114,1.0,70.5,75.27272727272727,72.5909090909091,73.93181818181819,-2.6818181818181728,-0.03627420842299403,0,1,0.0,2020-02-17,@,Delaware State,1,70.0,71.0,7.0,6.0,W,-0.05428829447708833,-0.07077073891548274,23,-1.1851851851851904,-10.0,0.45390909090909104,0.4225454545454545,0.4403703703703705,-0.01623541349568754,1.9772727272727266,0.0346987574718195,0.021575862244082995,-2.703971326580023,0.35153086044390397,-3.9975528340054027,-0.17881397258867662,-1.9536511655397943,-3.5131241135064815,-2.049664317910284,-3.429390276379985,-1.6984335336354106
