Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-04,,South Alabama,W,69.0,49.0,27.0,57.0,0.474,15.0,32.0,0.469,0.0,0.0,,11.0,33.0,20.0,4.0,4.0,12.0,13.0,,18.0,47.0,0.383,2.0,14.0,0.143,11.0,17.0,0.647,5.0,19.0,9.0,7.0,0.0,12.0,7.0,20.0,1,11,59.0,61.8,66.3,-0.027116595113597264,-0.03298137567854914,0.4348000000000001,0.4262,64.05,-4.5,-0.07025761124121781,1,0,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,-20.0,59.0,74.18181818181819,72.18181818181819,73.18181818181819,-2.0,-0.02732919254658385,0,1,0.0,2020-01-04,@,Louisiana-Monroe,0,69.0,49.0,2.0,15.0,L,-0.056597409962830636,0.017357990837287895,12,1.1071428571428612,-1.4444444444444429,0.4611818181818182,0.45745454545454545,0.4317857142857143,0.01600000000000006,-4.565909090909095,-0.02169538221650559,0.043204865934486796,-2.293964368964366,-2.293964368964366,0.1295174522447243,0.1295174522447243,0.3674841824841825,0.34612135711518704,0.3483266827927565,0.5531676821304194,-0.14108438804356502
2020-01-06,@,Coastal Carolina,L,64.0,93.0,19.0,51.0,0.373,9.0,23.0,0.391,17.0,22.0,0.773,5.0,22.0,12.0,6.0,3.0,15.0,14.0,,34.0,62.0,0.548,11.0,30.0,0.367,14.0,19.0,0.737,12.0,42.0,17.0,9.0,3.0,17.0,18.0,-29.0,0,12,78.5,62.45454545454545,64.72727272727273,0.009619742699604916,-0.04386144075557402,0.43836363636363646,0.4222727272727273,63.59090909090909,-2.2727272727272805,-0.03573981415296652,0,1,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,29.0,78.5,73.46153846153847,76.23076923076923,74.84615384615384,2.7692307692307594,0.03699897225077069,1,0,0.0,2020-01-06,,Louisiana-Monroe,1,64.0,93.0,11.0,9.0,W,-0.013827086624574714,0.09171123999035224,14,-0.5161290322580641,4.7777777777777715,0.4128461538461539,0.4472307692307692,0.42535483870967755,-0.006765327695560247,-5.627622377622373,0.029702500422841602,0.024626732239701916,-1.9562853812853804,-1.9562853812853804,-1.2138630600169074,-1.5114885114885122,0.24086221450860434,0.34612135711518704,0.4173099713700388,0.5531676821304194,0.459048721952884
2020-01-09,@,Georgia Southern,L,56.0,67.0,22.0,54.0,0.407,3.0,15.0,0.2,9.0,12.0,0.75,7.0,26.0,9.0,5.0,2.0,8.0,17.0,,23.0,58.0,0.397,8.0,29.0,0.276,13.0,18.0,0.722,12.0,36.0,14.0,5.0,4.0,9.0,12.0,-11.0,0,13,61.5,62.583333333333336,67.08333333333333,0.018033560665751902,-0.034021256513826426,0.4329166666666668,0.43275,64.83333333333333,-4.499999999999993,-0.06940874035989707,0,1,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,11.0,61.5,74.78571428571429,73.07142857142857,73.92857142857143,-1.7142857142857224,-0.023188405797101557,1,0,0.0,2020-01-09,,Louisiana-Monroe,1,56.0,67.0,8.0,3.0,W,0.026651590975290407,-0.006934104224232407,15,2.516129032258064,-1.4444444444444429,0.4657142857142858,0.4167142857142857,0.4416129032258065,0.03472840605520926,-4.547619047619051,-0.0111824232253274,-0.0301118018901549,-0.7603452103452106,-1.2515454242726969,0.8555860805860819,0.3884948384948398,-0.3150424173614213,0.34612135711518704,0.3395233877343635,0.5531676821304194,-0.020364787241518356
2020-01-11,@,Georgia State,L,62.0,84.0,20.0,51.0,0.392,5.0,15.0,0.333,17.0,26.0,0.654,8.0,23.0,5.0,4.0,4.0,14.0,16.0,,30.0,52.0,0.577,13.0,23.0,0.565,11.0,15.0,0.733,6.0,28.0,18.0,6.0,6.0,13.0,20.0,-22.0,0,14,73.0,62.07692307692308,67.07692307692308,0.006178240126594681,-0.027973903388292254,0.430923076923077,0.43000000000000005,64.57692307692308,-5.0,-0.07742703990470517,0,1,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,22.0,73.0,73.93333333333334,78.2,76.06666666666666,4.266666666666666,0.05609114811568798,1,0,0.0,2020-01-11,,Louisiana-Monroe,1,62.0,84.0,13.0,5.0,W,-0.011734080773965316,-0.056536084376206,16,2.9666666666666686,2.1111111111111143,0.4076,0.45073333333333326,0.4168333333333333,0.03925027563395813,-5.744871794871791,-0.018689395525099746,0.0181176168940985,-0.8194888444888443,-1.2109110586383316,2.611080586080588,3.923443223443225,-0.330901155913618,0.34612135711518704,0.5069545911592636,0.5531676821304194,-0.6461413195585248
2020-01-16,,Texas State,L,63.0,64.0,24.0,49.0,0.49,7.0,18.0,0.389,8.0,11.0,0.727,5.0,27.0,17.0,0.0,3.0,12.0,18.0,,21.0,56.0,0.375,3.0,15.0,0.2,19.0,23.0,0.826,10.0,27.0,9.0,6.0,3.0,6.0,14.0,-1.0,0,15,63.5,62.07142857142857,68.28571428571429,0.0006298381262610508,-0.0122691319783656,0.42814285714285727,0.44050000000000006,65.17857142857143,-6.214285714285722,-0.09534246575342478,1,0,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,1.0,63.5,65.625,68.8125,67.21875,3.1875,0.04741980474198047,0,1,,2020-01-16,@,Louisiana-Monroe,1,63.0,64.0,3.0,7.0,W,-0.0764671413954417,0.006475637896111441,17,5.700000000000003,4.222222222222221,0.40475,0.43712500000000004,0.41190000000000004,0.08409146791246623,-1.0200892857142847,0.0020195553071980683,0.030629813087725784,0.1163825145442792,-0.7098313451254629,0.46123511904761827,1.0064489432136476,-0.2882680037304565,0.34612135711518704,0.682648310838364,0.5531676821304194,-0.314680084794299
2020-01-18,,Texas-Arlington,L,58.0,78.0,21.0,55.0,0.382,3.0,16.0,0.188,13.0,21.0,0.619,6.0,22.0,12.0,3.0,2.0,7.0,22.0,,23.0,56.0,0.411,5.0,22.0,0.227,27.0,32.0,0.844,17.0,47.0,14.0,2.0,2.0,11.0,22.0,-20.0,0,16,68.0,62.13333333333333,68.0,0.0019262816729355148,-0.022347891515653306,0.4322666666666668,0.4361333333333334,65.06666666666666,-5.866666666666667,-0.09016393442622953,1,0,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,20.0,68.0,70.3529411764706,69.47058823529412,69.91176470588235,-0.8823529411764781,-0.012620950778292074,0,1,0.0,2020-01-18,@,Louisiana-Monroe,1,58.0,78.0,5.0,3.0,W,0.021784698014655046,-0.02506282364235013,18,0.63333333333334,-3.6666666666666714,0.4190588235294118,0.40800000000000003,0.42020000000000013,0.009132420091324298,-2.4225490196078425,-0.00694824134974268,-0.02206449790801456,0.2829973185855541,-0.7477844051373459,3.470064398308342,5.925438205585265,-0.22055243428522578,0.34612135711518704,1.0171384234491399,0.5531676821304194,-0.21664442932996392
2020-01-25,@,Louisiana,L,60.0,81.0,23.0,60.0,0.383,3.0,16.0,0.188,11.0,21.0,0.524,10.0,34.0,7.0,8.0,1.0,13.0,20.0,,23.0,53.0,0.434,9.0,25.0,0.36,26.0,32.0,0.813,7.0,33.0,13.0,7.0,6.0,14.0,22.0,-21.0,0,17,70.5,61.875,68.625,-0.007463756043282532,-0.02937135663940771,0.4291250000000001,0.4345625,65.25,-6.75,-0.10344827586206896,0,1,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,21.0,70.5,75.52631578947368,68.84210526315789,72.1842105263158,-6.684210526315795,-0.09259934378417797,1,0,0.0,2020-01-25,,Louisiana-Monroe,1,60.0,81.0,9.0,3.0,W,0.005282977345652695,0.006336265073811742,20,-3.9375,-4.7777777777777715,0.4551578947368421,0.3993684210526316,0.4541875,-0.05285234899328859,-3.4671052631578974,-0.006876942397352361,-0.01245665331206889,0.6892576847709391,-0.03279690295944058,-0.20904722461468295,-0.7960035449586507,-0.15462996683202018,0.34612135711518704,0.9931506053169024,0.5531676821304194,-0.35444171181921513
2020-01-30,@,Texas State,L,51.0,71.0,18.0,47.0,0.383,2.0,13.0,0.154,13.0,16.0,0.813,5.0,29.0,7.0,2.0,3.0,11.0,20.0,,22.0,61.0,0.361,6.0,20.0,0.3,21.0,28.0,0.75,12.0,36.0,15.0,4.0,1.0,5.0,17.0,-20.0,0,18,61.0,61.76470588235294,69.3529411764706,-0.016381504961031468,-0.025992555488112523,0.42641176470588243,0.4345294117647059,65.55882352941177,-7.588235294117652,-0.11574697173620464,0,1,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,20.0,61.0,65.05263157894737,68.15789473684211,66.60526315789474,3.10526315789474,0.04662188858158835,1,0,,2020-01-30,,Louisiana-Monroe,1,51.0,71.0,6.0,2.0,W,-0.07491432349384997,0.004436802944655094,20,5.700000000000003,4.222222222222221,0.4083684210526316,0.4326842105263158,0.41190000000000004,0.08409146791246623,-0.5232198142414859,-0.008525345121986936,0.04412725586605524,0.30401801071305856,0.06649673425989083,-0.1004856404074241,1.2429082347742655,-0.2771982959850597,0.34612135711518704,0.7031123344159081,0.5531676821304194,-0.18118489334429813
2020-02-01,@,Texas-Arlington,L,54.0,68.0,23.0,57.0,0.404,4.0,14.0,0.286,4.0,6.0,0.667,11.0,35.0,14.0,2.0,2.0,10.0,12.0,,26.0,55.0,0.473,13.0,28.0,0.464,3.0,6.0,0.5,5.0,26.0,20.0,3.0,3.0,5.0,11.0,-14.0,0,19,61.0,61.166666666666664,69.44444444444444,-0.02469602422922912,-0.0279243621038886,0.4240000000000001,0.43044444444444446,65.30555555555556,-8.277777777777779,-0.12675457252233094,0,1,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,14.0,61.0,69.1,69.4,69.25,0.30000000000001137,0.004332129963899081,1,0,0.0,2020-02-01,,Louisiana-Monroe,1,54.0,68.0,13.0,4.0,W,0.015005897262105605,-0.02915388453514761,21,0.63333333333334,-3.6666666666666714,0.41690000000000005,0.4076000000000001,0.42020000000000013,0.009132420091324298,-1.9722222222222214,0.026832536944093703,-0.020470224933810267,0.5408197999206771,-0.015022145584347092,2.8239401203932095,6.260358135727386,-0.34937237272691446,0.34612135711518704,0.9807172047261355,0.5531676821304194,0.015046202600207443
2020-02-06,,Georgia Southern,L,65.0,67.0,25.0,48.0,0.521,8.0,23.0,0.348,7.0,9.0,0.778,6.0,31.0,17.0,2.0,4.0,18.0,14.0,,28.0,63.0,0.444,5.0,20.0,0.25,6.0,10.0,0.6,10.0,26.0,11.0,8.0,0.0,9.0,10.0,-2.0,0,20,66.0,60.78947368421053,69.36842105263158,-0.027810076389602867,-0.013069126899032668,0.4229473684210527,0.4326842105263158,65.07894736842105,-8.578947368421048,-0.13182369591589155,1,0,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,2.0,66.0,72.0,73.47619047619048,72.73809523809524,1.4761904761904816,0.020294599018003345,0,1,0.0,2020-02-06,@,Louisiana-Monroe,1,65.0,67.0,5.0,8.0,W,0.03838749790907314,-0.027810076389602867,22,2.516129032258064,-1.4444444444444429,0.4446666666666667,0.4226190476190476,0.4416129032258065,0.03472840605520926,-3.829573934837093,0.027810076389602867,-0.022398461588020464,0.672173929553793,0.17834371381802458,-0.6322447847456015,0.5689218554831211,-0.26539878782528553,0.34612135711518704,0.9624338430738831,0.5531676821304194,-0.08316225387174314
2020-02-08,,Georgia State,L,69.0,77.0,23.0,56.0,0.411,6.0,17.0,0.353,17.0,26.0,0.654,11.0,33.0,8.0,5.0,0.0,13.0,18.0,,24.0,57.0,0.421,7.0,26.0,0.269,22.0,25.0,0.88,6.0,31.0,16.0,7.0,1.0,11.0,21.0,-8.0,0,21,73.0,61.0,69.25,-0.023360427677659,-0.01677345957681281,0.4278500000000001,0.43325,65.125,-8.25,-0.12667946257197696,1,0,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,8.0,73.0,73.77272727272727,77.63636363636364,75.70454545454545,3.863636363636374,0.05103572500750539,0,1,0.0,2020-02-08,@,Louisiana-Monroe,1,69.0,77.0,7.0,6.0,W,0.007904209324682832,-0.038108465615903364,23,2.9666666666666686,2.1111111111111143,0.4136818181818182,0.4437727272727272,0.4168333333333333,0.03925027563395813,-5.289772727272727,0.029836723260553685,-0.011514379514078663,0.7605066974088721,0.20631113506607723,0.5407630421724431,3.995737367133248,-0.3192562451538664,0.34612135711518704,1.0401186025330922,0.5531676821304194,-0.35058741342528443
2020-02-13,@,Troy,W,74.0,71.0,25.0,51.0,0.49,7.0,16.0,0.438,17.0,25.0,0.68,2.0,29.0,13.0,3.0,3.0,10.0,28.0,,20.0,53.0,0.377,9.0,28.0,0.321,22.0,35.0,0.629,9.0,38.0,11.0,7.0,1.0,12.0,23.0,3.0,1,22,72.5,61.38095238095238,69.61904761904762,-0.024928551397914944,-0.018038725988977544,0.4270476190476191,0.4326666666666667,65.5,-8.23809523809524,-0.12577244638313345,0,1,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,-3.0,72.5,73.78260869565217,67.34782608695652,70.56521739130434,-6.434782608695656,-0.09118915588416518,1,0,,2020-02-13,,Louisiana-Monroe,0,74.0,71.0,9.0,7.0,L,0.06994884641773824,0.0064520668884509025,24,-7.689655172413794,-7.333333333333329,0.4413478260869565,0.39643478260869575,0.4597931034482758,-0.10854222438549527,-2.532608695652172,-0.012682297940496962,-0.03552165640527837,0.7534149988497818,-0.03514712340799067,-0.5886443424250614,-2.088887890765362,-0.3700086249372301,0.34612135711518704,1.131858986539453,0.5531676821304194,-0.35212966594315803
2020-02-15,@,South Alabama,L,49.0,50.0,17.0,54.0,0.315,8.0,31.0,0.258,7.0,12.0,0.583,10.0,41.0,12.0,4.0,6.0,12.0,19.0,,18.0,57.0,0.316,4.0,16.0,0.25,10.0,20.0,0.5,12.0,36.0,10.0,10.0,5.0,9.0,16.0,-1.0,0,23,49.5,61.95454545454545,69.68181818181819,-0.025189805977696322,-0.014111446252616566,0.429909090909091,0.4301363636363637,65.81818181818181,-7.727272727272734,-0.11740331491712717,0,1,-6.333333333333336,0.4241851851851852,-0.09680158505519393,-6.777777777777786,1.0,49.5,70.21739130434783,70.21739130434783,70.21739130434783,0.0,0.0,1,0,0.0,2020-02-15,,Louisiana-Monroe,1,49.0,50.0,4.0,8.0,W,-0.09432931566426009,0.08214127257103399,24,1.1071428571428612,-1.4444444444444429,0.4387826086956522,0.45917391304347827,0.4317857142857143,0.01600000000000006,-2.1996047430830075,-0.045487610608004186,0.03648455930996437,0.4993856549686597,-0.08728929612328719,-0.44825514120410204,-0.8165995927656003,-0.3725767703494643,0.34612135711518704,0.7308810702233963,0.5531676821304194,-0.028332030860133518
