Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-14,@,St. Francis (NY),L,71.0,73.0,22.0,55.0,0.4,6.0,16.0,0.375,21.0,28.0,0.75,9.0,39.0,10.0,3.0,3.0,16.0,25.0,,24.0,60.0,0.4,8.0,20.0,0.4,17.0,24.0,0.708,6.0,31.0,8.0,4.0,5.0,9.0,22.0,-2.0,0,11,72.0,66.1,74.9,-0.027593953631876444,-0.0051131471506175585,0.39770000000000005,0.4763,70.5,-8.800000000000011,-0.12482269503546116,0,1,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,2.0,72.0,76.66666666666667,66.55555555555556,71.61111111111111,-10.111111111111114,-0.14119472459270757,1,0,,2019-12-14,,NJIT,1,71.0,73.0,8.0,6.0,W,-0.053090305342619826,-0.04830697079954077,10,-3.86666666666666,-10.111111111111114,0.45211111111111113,0.42077777777777775,0.4373666666666667,-0.05513307984790865,-0.5555555555555571,0.03651000290795575,0.01647599901335372,-1.541010101010101,-1.541010101010101,-0.6940235690235687,-0.6940235690235687,-1.585174728652991,-2.135580126603367,-1.4742658192958522,-2.0179359464500695,-3.3914752128872494
2019-12-29,@,UConn,L,47.0,69.0,17.0,52.0,0.327,3.0,12.0,0.25,10.0,13.0,0.769,7.0,26.0,8.0,3.0,6.0,15.0,12.0,,25.0,63.0,0.397,11.0,25.0,0.44,8.0,16.0,0.5,15.0,40.0,18.0,6.0,11.0,9.0,16.0,-22.0,0,12,58.0,66.54545454545455,74.72727272727273,-0.030737476857986945,-0.0033053840016987746,0.397909090909091,0.46936363636363637,70.63636363636364,-8.181818181818187,-0.11583011583011589,0,1,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,22.0,58.0,63.36363636363637,74.81818181818181,69.0909090909091,11.454545454545446,0.1657894736842104,1,0,0.0,2019-12-29,,NJIT,1,47.0,69.0,11.0,3.0,W,-0.014617922249696547,-0.046666399406614545,12,5.806451612903231,10.0,0.3900909090909091,0.4377272727272727,0.415774193548387,0.08302583025830267,0.7727272727272734,0.03787357088797398,0.0069511039657182165,-1.9554566645475746,-1.9554566645475746,0.4977996750724016,0.4977996750724016,-1.1712352536352533,-2.135580126603367,-1.6917568054204712,-2.0179359464500695,0.80401264051693
2020-01-04,,Liberty,L,38.0,65.0,12.0,51.0,0.235,4.0,17.0,0.235,10.0,15.0,0.667,4.0,27.0,5.0,6.0,1.0,9.0,10.0,,25.0,53.0,0.472,8.0,20.0,0.4,7.0,11.0,0.636,4.0,36.0,12.0,5.0,3.0,7.0,16.0,-27.0,0,13,51.5,64.91666666666667,74.25,-0.03624579984458176,0.009707961128434694,0.39200000000000007,0.4633333333333334,69.58333333333333,-9.333333333333329,-0.13413173652694604,1,0,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,27.0,51.5,55.214285714285715,67.42857142857143,61.32142857142857,12.214285714285715,0.19918462434478745,0,1,0.0,2020-01-04,@,NJIT,1,38.0,65.0,8.0,4.0,W,0.007450214167297853,-0.006926690693797977,15,12.40625,16.111111111111114,0.3881428571428572,0.4739285714285715,0.39634374999999994,0.20270615266785805,4.13095238095238,0.015844981681047428,0.008504492314926329,-0.7760225885225882,-1.7696470196470186,-4.056888349745495,-5.915575333757155,-0.7785093541804952,-2.135580126603367,-1.066906103893496,-2.0179359464500695,1.0702502494162613
2020-01-09,@,Jacksonville,L,52.0,68.0,20.0,58.0,0.345,7.0,22.0,0.318,5.0,10.0,0.5,7.0,24.0,10.0,4.0,4.0,11.0,17.0,,27.0,56.0,0.482,3.0,14.0,0.214,11.0,18.0,0.611,11.0,37.0,11.0,6.0,1.0,11.0,12.0,-16.0,0,14,60.0,62.84615384615385,73.53846153846153,-0.03445459466202816,0.012835470532094717,0.379923076923077,0.464,68.1923076923077,-10.692307692307686,-0.15679639029892828,0,1,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,16.0,60.0,64.57142857142857,62.57142857142857,63.57142857142857,-2.0,-0.03146067415730337,1,0,0.0,2020-01-09,,NJIT,1,52.0,68.0,3.0,7.0,W,0.01524276118378265,0.008378292763368045,15,-0.86666666666666,-3.6666666666666643,0.39578571428571424,0.40078571428571425,0.4050999999999999,-0.013157894736842006,2.310439560439562,-0.016990311389778873,0.013987423351075043,0.272711263095878,-1.6231594163412344,-2.223596938775509,-1.493951881451879,-0.9552147377032352,-2.135580126603367,-0.030509480517073174,-2.0179359464500695,-0.6648962926428666
2020-01-11,@,North Florida,W,78.0,66.0,30.0,51.0,0.588,4.0,11.0,0.364,14.0,22.0,0.636,5.0,22.0,16.0,3.0,1.0,6.0,12.0,,25.0,57.0,0.439,6.0,23.0,0.261,10.0,11.0,0.909,11.0,29.0,14.0,3.0,3.0,13.0,15.0,12.0,1,15,72.0,62.07142857142857,73.14285714285714,-0.026988113542323555,-4.779960388850979e-05,0.3774285714285715,0.4652857142857143,67.60714285714286,-11.07142857142857,-0.16376122556788164,0,1,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,-12.0,72.0,76.75,75.75,76.25,-1.0,-0.013114754098360656,1,0,0.0,2020-01-11,,NJIT,0,78.0,66.0,6.0,4.0,L,0.16667365769809162,-0.08143967155014264,17,2.6774193548387046,-2.444444444444443,0.463625,0.435,0.4668064516129033,0.03550802139037426,-4.321428571428569,0.04688179926842385,-0.002822575918663278,-0.06245304065682283,-1.9397129608359556,-1.7704470009157505,-1.3432151182151175,-1.0243379689235295,-2.135580126603367,-0.09023499381347223,-2.0179359464500695,1.3519635287301726
2020-01-16,,Lipscomb,W,75.0,57.0,32.0,55.0,0.582,6.0,14.0,0.429,5.0,12.0,0.417,6.0,35.0,22.0,7.0,1.0,8.0,11.0,,20.0,53.0,0.377,2.0,15.0,0.133,15.0,17.0,0.882,5.0,23.0,9.0,6.0,0.0,8.0,13.0,18.0,1,16,66.0,63.13333333333333,72.66666666666667,-0.037917181533666855,-0.0025151877919619703,0.39146666666666674,0.46353333333333335,67.9,-9.533333333333339,-0.14040255277368685,1,0,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,-18.0,66.0,72.93333333333334,67.46666666666667,70.2,-5.466666666666669,-0.07787274453941123,0,1,,2020-01-16,@,NJIT,0,75.0,57.0,2.0,6.0,L,0.03331358256014305,0.03748112235680612,16,-2.63333333333334,-3.0,0.449,0.4186666666666667,0.44753333333333345,-0.03771783241823834,-1.1499999999999986,-0.03769852146289821,-0.009153683201956959,-0.5198353280706205,-2.2847353404171558,-1.7750521319638954,1.5516445972328337,-0.7906117052380293,-2.135580126603367,0.09427529609667289,-2.0179359464500695,-0.823283271859218
2020-01-18,,Kennesaw State,W,66.0,48.0,26.0,58.0,0.448,6.0,21.0,0.286,8.0,15.0,0.533,10.0,34.0,16.0,7.0,0.0,9.0,17.0,,17.0,55.0,0.309,3.0,18.0,0.167,11.0,13.0,0.846,8.0,32.0,6.0,7.0,1.0,12.0,16.0,18.0,1,17,57.0,63.875,71.6875,-0.04053023294537583,-0.01273970648052325,0.40337500000000004,0.458125,67.78125,-7.8125,-0.11526048870447211,1,0,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,-18.0,57.0,76.3529411764706,56.94117647058823,66.6470588235294,-19.411764705882362,-0.29126213592233025,0,1,0.0,2020-01-18,@,NJIT,0,66.0,48.0,3.0,6.0,L,-0.07178882491380592,0.026229104768222322,18,-19.965517241379317,-16.0,0.4735294117647058,0.3560588235294118,0.4834827586206896,-0.3061062648691516,0.567095588235297,-0.03260478072621742,0.03024183456709533,-0.8357563545523088,-2.239264144945962,0.07555129895095254,1.1986089890501659,-0.7253975514838963,-2.135580126603367,-0.07620024324270291,-2.0179359464500695,-1.458801871391392
2020-01-23,@,Stetson,L,64.0,65.0,24.0,53.0,0.453,10.0,22.0,0.455,6.0,8.0,0.75,7.0,25.0,15.0,6.0,1.0,12.0,17.0,,26.0,43.0,0.605,6.0,12.0,0.5,7.0,14.0,0.5,2.0,21.0,12.0,8.0,2.0,14.0,10.0,-1.0,0,18,64.5,64.0,70.29411764705883,-0.040546420927418,-0.01729005248045762,0.4060000000000001,0.4493529411764706,67.1470588235294,-6.294117647058826,-0.09373631187034608,0,1,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,1.0,64.5,69.11111111111111,62.72222222222222,65.91666666666667,-6.388888888888893,-0.09692372524230937,1,0,0.0,2020-01-23,,NJIT,1,64.0,65.0,6.0,10.0,W,-0.03983082800291421,0.09403190799257444,19,-4.322580645161288,-11.777777777777779,0.4204444444444444,0.4402777777777778,0.4246774193548387,-0.06653426017874872,0.6151960784313673,-0.061746719119927046,0.026242658144907265,-1.9868959034753042,-2.2141510665117448,-2.85862572574389,-1.54273226773227,-0.5127403698894742,-2.135580126603367,-1.2461600666625037,-2.0179359464500695,-1.4572222771347565
2020-01-25,@,Florida Gulf Coast,W,56.0,54.0,22.0,48.0,0.458,9.0,25.0,0.36,3.0,6.0,0.5,7.0,28.0,11.0,3.0,2.0,13.0,14.0,,21.0,45.0,0.467,7.0,15.0,0.467,5.0,7.0,0.714,3.0,21.0,11.0,6.0,0.0,8.0,9.0,2.0,1,19,55.0,64.0,70.0,-0.029670195437221936,-0.01828626686579332,0.4086111111111112,0.45799999999999996,67.0,-6.0,-0.08955223880597014,0,1,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,-2.0,55.0,69.21052631578948,60.473684210526315,64.84210526315789,-8.736842105263165,-0.13474025974025985,1,0,,2020-01-25,,NJIT,0,56.0,54.0,7.0,9.0,L,0.023290259306033123,0.017274116983563903,20,-5.966666666666669,-12.333333333333329,0.4282631578947368,0.3975789473684211,0.4309,-0.0936437352864243,1.0789473684210549,-0.02263904651057053,-0.020637148471715952,-2.23569886044086,-2.1844662905034387,-0.5797398553142383,0.1535259717922279,-0.5158325365402561,-2.135580126603367,-1.4170723210235474,-2.0179359464500695,-1.4099514771879855
2020-01-30,,North Alabama,L,74.0,78.0,25.0,59.0,0.424,5.0,12.0,0.417,19.0,24.0,0.792,5.0,25.0,5.0,7.0,3.0,7.0,27.0,,21.0,47.0,0.447,8.0,19.0,0.421,28.0,36.0,0.778,6.0,34.0,11.0,2.0,2.0,16.0,26.0,-4.0,0,20,76.0,63.578947368421055,69.15789473684211,-0.020478004487994528,-0.01443760411302103,0.4112105263157895,0.4584736842105263,66.36842105263158,-5.578947368421055,-0.08406026962727997,1,0,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,4.0,76.0,69.5,65.72222222222223,67.61111111111111,-3.7777777777777715,-0.05587510271158577,0,1,,2020-01-30,@,NJIT,1,74.0,78.0,8.0,5.0,W,-0.019356991013440517,-0.06172580095280944,19,-3.1785714285714306,-5.55555555555555,0.43405555555555553,0.41655555555555557,0.4432857142857144,-0.04603051461080944,-0.6213450292397695,0.03555307622325653,0.016717313572202918,-2.4960684437138725,-2.1740703740703724,-2.783132494536005,-1.8668962350780545,-0.4376504947599684,-2.135580126603367,-1.6565246550047643,-2.0179359464500695,-1.0484699275842089
2020-02-06,,North Florida,L,75.0,82.0,27.0,66.0,0.409,3.0,15.0,0.2,18.0,26.0,0.692,14.0,33.0,10.0,7.0,4.0,8.0,23.0,,26.0,51.0,0.51,6.0,13.0,0.462,24.0,31.0,0.774,7.0,31.0,17.0,4.0,7.0,15.0,20.0,-7.0,0,21,78.5,64.1,69.6,-0.025692848843358096,-0.013955396586647129,0.4118500000000001,0.4579,66.85,-5.5,-0.08227374719521317,1,0,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,7.0,78.5,74.5,75.5,75.0,1.0,0.013333333333333334,0,1,0.0,2020-02-06,@,NJIT,1,75.0,82.0,6.0,3.0,W,0.1524599846751602,-0.10486054270181414,23,2.6774193548387046,-2.444444444444443,0.46059090909090905,0.43918181818181823,0.4668064516129033,0.03550802139037426,-4.075000000000003,0.051905356884142585,-0.04612634333801027,-2.4411327664517026,-2.176971027550911,-1.6619856099105121,-0.122731550399535,-0.6218361254901419,-2.135580126603367,-1.7326269936830976,-2.0179359464500695,-0.022503924962009817
2020-02-08,,Jacksonville,L,54.0,65.0,20.0,57.0,0.351,3.0,15.0,0.2,11.0,15.0,0.733,8.0,29.0,7.0,6.0,6.0,14.0,17.0,,23.0,59.0,0.39,4.0,15.0,0.267,15.0,20.0,0.75,12.0,40.0,4.0,9.0,5.0,13.0,17.0,-11.0,0,22,59.5,64.61904761904762,70.19047619047619,-0.03496872466836903,-0.018409029675123256,0.4117142857142858,0.46038095238095234,67.4047619047619,-5.571428571428569,-0.08265630519251146,1,0,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,11.0,59.5,65.8695652173913,64.69565217391305,65.28260869565217,-1.173913043478251,-0.01798201798201783,0,1,0.0,2020-02-08,@,NJIT,1,54.0,65.0,4.0,3.0,W,-0.013121136297436942,0.007267717104032234,24,-0.86666666666666,-3.6666666666666643,0.40339130434782605,0.415,0.4050999999999999,-0.013157894736842006,1.061076604554863,-0.01594185680460402,0.015541794860017088,-2.1942157363604182,-2.1526826540893,-1.8101858444013446,-0.9332031119840546,-0.6760159575197165,-2.135580126603367,-1.5226247866106308,-2.0179359464500695,-1.2935157744444805
2020-02-13,@,Lipscomb,L,63.0,77.0,22.0,62.0,0.355,4.0,22.0,0.182,15.0,18.0,0.833,10.0,28.0,9.0,6.0,3.0,9.0,14.0,,31.0,55.0,0.564,5.0,16.0,0.313,10.0,13.0,0.769,4.0,33.0,17.0,5.0,2.0,12.0,16.0,-14.0,0,23,70.0,64.13636363636364,69.95454545454545,-0.03925079725626279,-0.023076019023966554,0.4089545454545456,0.4571818181818182,67.04545454545455,-5.818181818181813,-0.08677966101694908,0,1,-5.310344827586199,0.44806896551724135,-0.08075511274252742,-9.111111111111114,14.0,70.0,72.27272727272727,68.04545454545455,70.1590909090909,-4.2272727272727195,-0.060252672497570346,1,0,,2020-02-13,,NJIT,1,63.0,77.0,5.0,4.0,W,0.011124936493305815,0.022324694499885056,23,-2.63333333333334,-3.0,0.4509545454545455,0.4243636363636363,0.44753333333333345,-0.03771783241823834,-1.5568181818181799,-0.029601723896134722,-0.016022460677434812,-1.9956801968601576,-2.0031731856714456,-1.8604770032339213,1.6596903820816862,-0.7234519747410555,-2.135580126603367,-1.4928085084313594,-2.0179359464500695,-0.9700677093894715
