Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-29,@,Hawaii,L,51.0,91.0,20.0,55.0,0.364,6.0,22.0,0.273,5.0,5.0,1.0,5.0,21.0,9.0,5.0,1.0,10.0,23.0,,32.0,55.0,0.582,7.0,17.0,0.412,20.0,26.0,0.769,10.0,35.0,14.0,4.0,5.0,7.0,10.0,-40.0,0,12,71.0,54.36363636363637,68.9090909090909,0.007545872009823762,-0.004817238093334453,0.39845454545454545,0.4569090909090909,61.63636363636363,-14.54545454545454,-0.23598820058997041,0,1,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,40.0,71.0,71.16666666666667,70.91666666666667,71.04166666666667,-0.25,-0.003519061583577712,1,0,,2019-12-29,,Maine,1,51.0,91.0,7.0,6.0,W,0.014325226615265363,-0.08518712556993074,13,0.8275862068965552,2.3333333333333286,0.4459166666666667,0.44199999999999995,0.4482068965517241,0.012078510317060946,-4.702651515151519,-0.025353720563962255,-0.008307107038356066,0.8157554566645466,0.8157554566645466,0.28578921078921066,0.36480035116398696,-1.3910909934165752,-1.0038688510151061,-0.4919322307702058,-1.0412614560252256,1.2596115858625225
2020-01-02,,Columbia,W (1 OT),75.0,72.0,28.0,67.0,0.418,6.0,30.0,0.2,13.0,21.0,0.619,7.0,34.0,13.0,8.0,4.0,11.0,23.0,,18.0,53.0,0.34,7.0,27.0,0.259,29.0,33.0,0.879,8.0,37.0,9.0,5.0,2.0,13.0,17.0,3.0,1,13,73.5,54.083333333333336,70.75,0.010050368250502817,-0.013171005213429177,0.39558333333333334,0.4673333333333333,62.416666666666664,-16.666666666666664,-0.26702269692923897,1,0,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,-3.0,73.5,70.64285714285714,65.71428571428571,68.17857142857143,-4.928571428571431,-0.07228915662650605,0,1,0.0,2020-01-02,@,Maine,0,75.0,72.0,7.0,6.0,L (1 OT),0.04517129007002446,0.01711264497396786,15,-7.689655172413794,-3.0,0.4487142857142857,0.4125,0.45824137931034487,-0.11075242115718899,-2.880952380952383,0.013114434174926998,-0.024391623500899108,0.8512973137973141,0.6699467199467196,-0.9232220160791625,-0.08907910271547079,-1.4957697563657832,-1.0038688510151061,-0.3819723609646424,-1.0412614560252256,-1.0437927527190058
2020-01-05,,Stony Brook,L,52.0,73.0,19.0,54.0,0.352,5.0,24.0,0.208,9.0,12.0,0.75,10.0,31.0,13.0,5.0,2.0,21.0,15.0,,26.0,59.0,0.441,11.0,32.0,0.344,10.0,12.0,0.833,9.0,33.0,14.0,15.0,3.0,16.0,17.0,-21.0,0,14,62.5,55.69230769230769,70.84615384615384,0.0013927649679346121,-0.013850095002911345,0.3973076923076923,0.4575384615384615,63.26923076923077,-15.153846153846146,-0.23951367781155003,1,0,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,21.0,62.5,67.35714285714286,68.71428571428571,68.03571428571429,1.357142857142847,0.01994750656167964,0,1,0.0,2020-01-05,@,Maine,1,52.0,73.0,11.0,5.0,W,0.07940703082750439,0.07777998572219841,15,2.0,2.666666666666657,0.3935,0.41614285714285704,0.39387499999999986,0.02962962962962963,-2.3832417582417627,0.010408133325449489,-0.03316315607507894,0.4099013166320851,0.6620512063693863,0.1936560463346189,0.3770074622347366,-1.227793504153798,-1.0038688510151061,-0.9441018079991925,-1.0412614560252256,-0.7937926053889786
2020-01-08,@,New Hampshire,L,51.0,57.0,16.0,56.0,0.286,7.0,30.0,0.233,12.0,19.0,0.632,7.0,23.0,7.0,9.0,2.0,11.0,14.0,,23.0,50.0,0.46,8.0,25.0,0.32,3.0,6.0,0.5,8.0,40.0,11.0,5.0,0.0,18.0,17.0,-6.0,0,15,54.0,55.42857142857143,71.0,-0.0003800322069813511,-0.0026591709570072952,0.3940714285714286,0.4563571428571428,63.214285714285715,-15.57142857142857,-0.24632768361581917,0,1,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,6.0,54.0,72.0,69.75,70.875,-2.25,-0.031746031746031744,1,0,,2020-01-08,,Maine,1,51.0,57.0,8.0,7.0,W,0.08432510026170281,-0.007968806548332985,13,-1.3214285714285694,-0.6666666666666714,0.42808333333333337,0.4080000000000001,0.4169642857142857,-0.01941747572815531,-3.8303571428571423,0.001740230771929524,-0.014974473532069446,0.6902439822082671,0.8136904761904737,-2.515476190476189,-2.3675324675324663,-1.2404399074994692,-1.0038688510151061,-0.7338088217135359,-1.0412614560252256,-1.6869963359275328
2020-01-11,@,Albany (NY),L,70.0,76.0,23.0,59.0,0.39,12.0,36.0,0.333,12.0,18.0,0.667,11.0,33.0,15.0,4.0,4.0,16.0,35.0,,17.0,46.0,0.37,6.0,24.0,0.25,36.0,47.0,0.766,9.0,34.0,10.0,10.0,1.0,11.0,20.0,-6.0,0,16,73.0,55.13333333333333,70.06666666666666,0.005701756396715996,0.0033167416068631828,0.38686666666666664,0.45659999999999995,62.6,-14.93333333333333,-0.23855165069222573,0,1,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,6.0,73.0,68.4,66.46666666666667,67.43333333333334,-1.9333333333333371,-0.028670291646070246,1,0,0.0,2020-01-11,,Maine,1,70.0,76.0,6.0,12.0,W,0.017468616832921835,0.019808971229444694,16,-2.8709677419354875,0.5555555555555571,0.40906666666666663,0.42586666666666667,0.4272258064516129,-0.04251253881060431,-2.416666666666668,0.010627602195220208,0.0076117598664239535,0.6155246714070254,0.8933478286419475,-3.001602564102566,-3.342919580419583,-1.159771378992166,-1.0038688510151061,-0.7729834716945381,-1.0412614560252256,-0.7901322158757106
2020-01-15,,UMass-Lowell,W (1 OT),104.0,98.0,34.0,65.0,0.523,11.0,25.0,0.44,25.0,33.0,0.758,9.0,34.0,22.0,7.0,3.0,13.0,25.0,,32.0,61.0,0.525,12.0,28.0,0.429,22.0,30.0,0.733,7.0,26.0,21.0,8.0,4.0,18.0,26.0,6.0,1,17,101.0,56.0625,70.4375,0.02092379843122849,-0.002078044446390759,0.3870625,0.45118749999999996,63.25,-14.375,-0.22727272727272727,1,0,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,-6.0,101.0,74.88235294117646,74.11764705882354,74.5,-0.7647058823529278,-0.010264508487958762,0,1,,2020-01-15,@,Maine,0,104.0,98.0,12.0,11.0,L (1 OT),-0.039714838294364785,-0.021301267052828032,18,-2.8387096774193594,-2.2222222222222285,0.46276470588235297,0.45352941176470585,0.473483870967742,-0.037542662116041015,-5.625,-0.021111689135243118,0.009084558280781283,0.190515581232495,0.5981187929717354,-3.0867688251771286,-3.309568372803665,-1.0252873148959791,-1.0038688510151061,-0.9041074885845974,-1.0412614560252256,-0.85378176824839
2020-01-19,,Binghamton,W,86.0,63.0,34.0,64.0,0.531,10.0,25.0,0.4,8.0,10.0,0.8,15.0,41.0,24.0,8.0,3.0,10.0,15.0,,24.0,56.0,0.429,11.0,26.0,0.423,4.0,7.0,0.571,5.0,19.0,10.0,4.0,3.0,12.0,14.0,23.0,1,18,74.5,58.88235294117647,72.05882352941177,0.01914297056344405,0.0023940052430502234,0.39505882352941174,0.45552941176470585,65.47058823529412,-13.176470588235297,-0.20125786163522016,1,0,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,-23.0,74.5,78.33333333333333,67.06666666666666,72.7,-11.266666666666666,-0.1549747822099954,0,1,,2020-01-19,@,Maine,0,86.0,63.0,11.0,10.0,L,0.10098856036132026,-0.01480095784856944,16,-10.407407407407405,-8.777777777777786,0.47213333333333324,0.4024666666666667,0.4687407407407407,-0.14289346554792776,-3.6147058823529434,-0.016832536956915944,0.015548863077186533,-0.18282366094012303,-0.033597194858804164,-0.5674128540305025,-0.4636437908496738,-1.0232897929109306,-1.0038688510151061,-1.0179076173395833,-1.0412614560252256,-1.6965270761889604
2020-01-22,,Vermont,L,57.0,59.0,18.0,46.0,0.391,6.0,23.0,0.261,15.0,16.0,0.938,7.0,25.0,11.0,9.0,1.0,15.0,18.0,,19.0,47.0,0.404,4.0,20.0,0.2,17.0,24.0,0.708,12.0,29.0,13.0,7.0,2.0,19.0,19.0,-2.0,0,19,58.0,60.388888888888886,71.55555555555556,0.02042228003042612,0.012562594417850514,0.40261111111111103,0.45405555555555555,65.97222222222223,-11.166666666666671,-0.1692631578947369,1,0,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,2.0,58.0,60.05555555555556,68.38888888888889,64.22222222222223,8.333333333333329,0.12975778546712793,0,1,0.0,2020-01-22,@,Maine,1,57.0,59.0,4.0,6.0,W,0.032535751624787335,0.01672540662876637,19,10.90625,2.333333333333343,0.3797222222222223,0.4258888888888888,0.3868125,0.16670647241461667,0.875,0.018481637854784735,0.02021715736057184,-0.8095203627259855,0.015187869406137044,-0.7454965026946456,1.34028989586265,-0.8986278600379627,-1.0038688510151061,-1.5395464945655735,-1.0412614560252256,-0.15384789839474677
2020-01-25,@,UMBC,L,53.0,63.0,17.0,53.0,0.321,7.0,28.0,0.25,12.0,16.0,0.75,12.0,31.0,9.0,8.0,3.0,10.0,19.0,,18.0,48.0,0.375,12.0,28.0,0.429,15.0,19.0,0.789,7.0,32.0,14.0,4.0,3.0,13.0,16.0,-10.0,0,20,58.0,60.21052631578947,70.89473684210526,0.01951759593806951,0.007188332773617023,0.40199999999999997,0.45142105263157895,65.55263157894737,-10.684210526315788,-0.1629867523083099,0,1,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,10.0,58.0,72.375,64.375,68.375,-8.0,-0.1170018281535649,1,0,0.0,2020-01-25,,Maine,1,53.0,63.0,12.0,7.0,W,-0.019349604822335165,0.0206725290878213,17,-3.655172413793096,-5.444444444444443,0.4463125,0.41312499999999996,0.4238620689655171,-0.054470709146968034,-1.411184210526315,0.020086763546029132,-0.011793701645409294,-0.2957032027954287,0.03965506457766759,-1.2213117045063648,-0.6845826687931956,-0.8879706194493291,-1.0038688510151061,-0.8845045737989644,-1.0412614560252256,-0.7236589717552409
2020-02-01,,Hartford,L,49.0,55.0,18.0,58.0,0.31,4.0,24.0,0.167,9.0,14.0,0.643,13.0,39.0,7.0,7.0,6.0,14.0,16.0,,20.0,57.0,0.351,3.0,19.0,0.158,12.0,15.0,0.8,5.0,29.0,4.0,5.0,0.0,9.0,14.0,-6.0,0,21,52.0,59.85,70.5,0.022315236893605206,0.01839053151313269,0.3979499999999999,0.4476,65.175,-10.649999999999999,-0.16340621403912542,1,0,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,6.0,52.0,67.0,65.05,66.025,-1.9500000000000028,-0.029534267322983757,0,1,,2020-02-01,@,Maine,1,49.0,55.0,3.0,4.0,W,0.043893009148993856,-0.033673615835231874,21,-0.7741935483871032,-7.444444444444443,0.41340000000000005,0.4183,0.4099677419354839,-0.011713030746705808,-0.42500000000000426,-0.027412309542018794,0.02841154286484268,-0.8510616112473673,-0.13692678463294589,-2.212686830713147,-2.8656393048737554,-0.6645371589676667,-1.0038688510151061,-1.023037965798671,-1.0412614560252256,-1.2049928021153122
2020-02-05,@,Vermont,L,52.0,77.0,17.0,46.0,0.37,5.0,19.0,0.263,13.0,15.0,0.867,1.0,26.0,9.0,3.0,2.0,15.0,21.0,,25.0,61.0,0.41,10.0,31.0,0.323,17.0,20.0,0.85,12.0,38.0,17.0,6.0,3.0,7.0,19.0,-25.0,0,22,64.5,59.333333333333336,69.76190476190476,0.018738880271713387,0.01207290752068485,0.3937619047619047,0.44300000000000006,64.54761904761905,-10.428571428571423,-0.1615639985245296,0,1,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,25.0,64.5,59.90909090909091,69.27272727272727,64.5909090909091,9.36363636363636,0.14496833216045032,1,0,0.0,2020-02-05,,Maine,1,52.0,77.0,10.0,5.0,W,0.023089811124457904,0.03017821756227229,23,10.90625,2.333333333333343,0.3789090909090909,0.43327272727272725,0.3868125,0.16670647241461667,-0.021645021645021245,0.02378037017611666,0.01669614190092012,-1.0859825547305129,-0.5330356073439094,-1.012874198761966,1.7683915667117263,-0.7111233176702879,-1.0038688510151061,-1.0111882316362153,-1.0412614560252256,-0.521909181125322
2020-02-08,@,Binghamton,W,82.0,75.0,30.0,51.0,0.588,9.0,22.0,0.409,13.0,21.0,0.619,6.0,33.0,19.0,10.0,8.0,16.0,16.0,,24.0,67.0,0.358,15.0,44.0,0.341,12.0,12.0,1.0,12.0,30.0,15.0,8.0,1.0,13.0,17.0,7.0,1,23,78.5,59.0,70.0909090909091,0.01698411247238263,0.01526941221517758,0.3926818181818181,0.44150000000000006,64.54545454545455,-11.090909090909093,-0.171830985915493,0,1,-8.166666666666671,0.4274000000000001,-0.12651691195455728,-13.222222222222221,-7.0,78.5,77.6,66.35,71.975,-11.25,-0.15630427231677668,1,0,,2020-02-08,,Maine,0,82.0,75.0,15.0,9.0,L,0.10923373887576476,-0.006179001279146279,21,-10.407407407407405,-8.777777777777786,0.4676499999999999,0.40115000000000006,0.4687407407407407,-0.14289346554792776,-3.714772727272724,-0.010244259499447314,0.04084035977680805,-0.5987776889222709,-0.6643017893277949,-0.5949923722349351,0.04123027655376306,-0.740918380478663,-1.0038688510151061,-0.4694864938345692,-1.0412614560252256,-1.5860787089723707
