Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-01-02,@,Louisiana,W,60.0,57.0,20.0,50.0,0.4,5.0,17.0,0.294,15.0,17.0,0.882,7.0,32.0,7.0,7.0,3.0,9.0,14.0,,19.0,58.0,0.328,12.0,41.0,0.293,7.0,8.0,0.875,12.0,35.0,16.0,3.0,6.0,9.0,13.0,3.0,1,11,58.5,73.4,75.9,-0.05603117409298941,-0.005223966846971628,0.46319999999999995,0.47450000000000003,74.65,-2.5,-0.03348961821835231,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,-3.0,58.5,77.5,72.0,74.75,-5.5,-0.07357859531772576,1,0,0.0,2020-01-02,,South Alabama,0,60.0,57.0,12.0,5.0,L,-0.01491325099277746,-0.023201781458727255,13,-3.9375,-4.7777777777777715,0.4653333333333333,0.41624999999999995,0.4541875,-0.05285234899328859,-0.04999999999999716,0.03605583248493149,0.008826456183930001,0.8635614385614382,0.8635614385614382,-0.564202001701999,-1.0420665193392438,-0.45318085868933455,-0.9764024490716686,-0.26781036168133027,-0.9650396250229407,-0.520071322244322
2020-01-04,@,Louisiana-Monroe,L,49.0,69.0,18.0,47.0,0.383,2.0,14.0,0.143,11.0,17.0,0.647,5.0,19.0,9.0,7.0,0.0,12.0,7.0,,27.0,57.0,0.474,15.0,32.0,0.469,0.0,0.0,,11.0,33.0,20.0,4.0,4.0,12.0,13.0,-20.0,0,12,59.0,72.18181818181819,74.18181818181819,-0.056597409962830636,0.017357990837287895,0.45745454545454545,0.4611818181818182,73.18181818181819,-2.0,-0.02732919254658385,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,20.0,59.0,66.3,61.8,64.05,-4.5,-0.07025761124121781,1,0,,2020-01-04,,South Alabama,1,49.0,69.0,15.0,2.0,W,-0.027116595113597264,-0.03298137567854914,11,-6.333333333333336,-6.777777777777786,0.4262,0.4348000000000001,0.4241851851851852,-0.09680158505519393,4.565909090909095,0.043204865934486796,-0.02169538221650559,0.1295174522447243,0.1295174522447243,-2.293964368964366,-2.293964368964366,-0.3107241818638875,-0.9764024490716686,-0.6014185106193911,-0.9650396250229407,0.6087059235211084
2020-01-06,@,Texas-Arlington,W,66.0,54.0,26.0,49.0,0.531,2.0,14.0,0.143,12.0,17.0,0.706,3.0,35.0,12.0,6.0,3.0,14.0,16.0,,20.0,59.0,0.339,6.0,33.0,0.182,8.0,12.0,0.667,6.0,26.0,11.0,10.0,3.0,8.0,17.0,12.0,1,13,60.0,70.25,73.75,-0.06441404181919105,0.04240784128594194,0.45125,0.46225000000000005,72.0,-3.5,-0.04861111111111111,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,-12.0,60.0,71.3076923076923,69.46153846153847,70.38461538461539,-1.8461538461538396,-0.026229508196721218,1,0,0.0,2020-01-06,,South Alabama,0,66.0,54.0,6.0,2.0,L,0.03199058806222438,-0.0028447504534031554,14,0.63333333333334,-3.6666666666666714,0.4167692307692308,0.40884615384615386,0.42020000000000013,0.009132420091324298,0.8076923076923066,0.01353668625146766,0.03683275418953571,-0.05811722999223138,0.1432109557109549,4.691682826976945,5.557703081232493,-0.531496690618061,-0.9764024490716686,-1.0790780791788865,-0.9650396250229407,-0.012311656811246224
2020-01-09,,Arkansas State,W,75.0,59.0,23.0,48.0,0.479,4.0,7.0,0.571,25.0,35.0,0.714,12.0,29.0,11.0,12.0,1.0,8.0,17.0,,21.0,46.0,0.457,7.0,19.0,0.368,10.0,13.0,0.769,10.0,26.0,10.0,5.0,3.0,18.0,25.0,16.0,1,14,67.0,69.92307692307692,72.23076923076923,-0.07590059972765095,0.041108225755536354,0.4573846153846154,0.45276923076923087,71.07692307692308,-2.3076923076923066,-0.03246753246753245,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,-16.0,67.0,70.21428571428571,68.57142857142857,69.39285714285714,-1.6428571428571388,-0.02367472979927941,0,1,,2020-01-09,@,South Alabama,0,75.0,59.0,7.0,4.0,L,-0.09477436210388857,-0.07547756657998211,15,-2.200000000000003,-1.8888888888889,0.47857142857142854,0.4357857142857143,0.4634999999999999,-0.030754892823858383,0.8420329670329707,0.07568878760691274,-0.06241799318468674,-0.2787792335869247,0.3133907758907765,-0.4731282897774471,-0.6281373038725956,0.02602656569588654,-0.9764024490716686,-0.9473541243702537,-0.9650396250229407,-0.2157439922903253
2020-01-11,@,Little Rock,W,52.0,43.0,19.0,45.0,0.422,1.0,9.0,0.111,13.0,18.0,0.722,3.0,24.0,6.0,9.0,4.0,15.0,16.0,,16.0,47.0,0.34,5.0,16.0,0.313,6.0,11.0,0.545,10.0,33.0,14.0,5.0,2.0,21.0,16.0,9.0,1,15,47.5,70.28571428571429,71.28571428571429,-0.08181704503071788,0.04118505673378675,0.4589285714285714,0.4530714285714286,70.78571428571429,-1.0,-0.014127144298688192,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,-9.0,47.5,68.375,70.0625,69.21875,1.6875,0.02437923250564334,1,0,,2020-01-11,,South Alabama,0,52.0,43.0,5.0,1.0,L,-0.08069652981129266,0.07038788652499628,17,3.3333333333333286,-1.0,0.418125,0.46306250000000004,0.4284666666666668,0.04666355576294907,0.7834821428571459,-0.07588760690279198,-0.05764972817366793,-0.7401887678148158,-0.09357358327946291,-1.3626659798534808,-0.9949383949383975,0.2009120521123122,-0.9764024490716686,-1.0368288297723787,-0.9650396250229407,0.029437064832368104
2020-01-16,,Georgia State,L,63.0,72.0,23.0,50.0,0.46,2.0,6.0,0.333,15.0,24.0,0.625,9.0,35.0,8.0,6.0,2.0,18.0,20.0,,23.0,57.0,0.404,15.0,35.0,0.429,11.0,17.0,0.647,9.0,32.0,13.0,5.0,7.0,13.0,20.0,-9.0,0,16,67.5,69.06666666666666,69.4,-0.09055138913091554,0.04094249668573674,0.45646666666666663,0.4455333333333334,69.23333333333333,-0.3333333333333428,-0.004814636494944768,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,9.0,67.5,73.1875,78.5625,75.875,5.375,0.07084019769357495,0,1,0.0,2020-01-16,@,South Alabama,1,63.0,72.0,15.0,2.0,W,-0.0008751974260842732,-0.05733307260773146,17,2.9666666666666686,2.1111111111111143,0.406625,0.45862499999999995,0.4168333333333333,0.03925027563395813,-3.320833333333333,0.07205268466735801,-0.005986047754305062,-0.7124089635854352,-0.15051566080977932,1.7458822070494868,3.6214455479161374,0.04167641920913397,-0.9764024490716686,-0.7454846855653315,-0.9650396250229407,-0.36123459158436166
2020-01-18,,Georgia Southern,W,74.0,68.0,23.0,56.0,0.411,3.0,14.0,0.214,25.0,28.0,0.893,11.0,36.0,10.0,10.0,1.0,7.0,16.0,,23.0,55.0,0.418,13.0,36.0,0.361,9.0,16.0,0.563,10.0,32.0,12.0,4.0,3.0,13.0,19.0,6.0,1,17,71.0,68.6875,69.5625,-0.09787377065711877,0.058443292882634335,0.45668749999999997,0.44293750000000004,69.125,-0.875,-0.012658227848101266,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,-6.0,71.0,71.76470588235294,73.11764705882354,72.44117647058823,1.352941176470594,0.018676410881039465,0,1,0.0,2020-01-18,@,South Alabama,0,74.0,68.0,13.0,3.0,L,0.024367834195387295,-0.013524362103888521,18,2.516129032258064,-1.4444444444444429,0.45170588235294123,0.42300000000000004,0.4416129032258065,0.03472840605520926,-1.658088235294116,0.03638241766073021,0.03773773271934194,-0.3091605392156893,-0.3340612002376734,-0.40483879826440394,0.7276377217553697,0.16103119214090555,-0.9764024490716686,-0.5134752260508315,-0.9650396250229407,0.022147529387741182
2020-01-23,@,Arkansas State,L,71.0,75.0,22.0,44.0,0.5,3.0,8.0,0.375,24.0,38.0,0.632,7.0,26.0,5.0,8.0,2.0,8.0,18.0,,22.0,44.0,0.5,10.0,25.0,0.4,21.0,26.0,0.808,5.0,29.0,21.0,2.0,4.0,15.0,26.0,-4.0,0,18,73.0,69.0,69.47058823529412,-0.10380569202716225,0.07004888091050604,0.45399999999999996,0.44147058823529417,69.23529411764706,-0.470588235294116,-0.0067969413763806046,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,4.0,73.0,71.33333333333333,69.72222222222223,70.52777777777777,-1.6111111111111,-0.022843639228042383,1,0,,2020-01-23,,South Alabama,1,71.0,75.0,10.0,3.0,W,-0.06969966090866947,-0.06352436210388851,19,-2.200000000000003,-1.8888888888889,0.4706666666666666,0.4333888888888889,0.4634999999999999,-0.030754892823858383,-0.6462418300653567,0.08120462036595077,-0.06987405274130047,-0.39433618648697727,-0.6988225912374498,-0.46822062645721135,-0.9937333864965445,0.18409202374660402,-0.9764024490716686,-0.3352632108561906,-0.9650396250229407,-0.22567619899236493
2020-01-25,,Little Rock,L,71.0,73.0,23.0,46.0,0.5,9.0,16.0,0.563,16.0,18.0,0.889,2.0,20.0,11.0,7.0,2.0,12.0,15.0,,25.0,53.0,0.472,12.0,28.0,0.429,11.0,14.0,0.786,8.0,28.0,14.0,7.0,6.0,10.0,18.0,-2.0,0,19,72.0,69.11111111111111,69.77777777777777,-0.10854043927430657,0.07102977802350002,0.45655555555555555,0.44472222222222224,69.44444444444444,-0.6666666666666572,-0.009599999999999864,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,2.0,72.0,66.05,69.45,67.75,3.4000000000000057,0.050184501845018534,0,1,,2020-01-25,@,South Alabama,1,71.0,73.0,12.0,9.0,W,-0.0694638869419015,0.04529471435334087,21,3.3333333333333286,-1.0,0.40440000000000004,0.46440000000000003,0.4284666666666668,0.04666355576294907,0.8472222222222214,-0.07011639032862328,-0.07024246913465362,-0.2881447559530624,-0.46813373674828607,-0.7683122965785512,-0.1531781256239468,0.13823973989884153,-0.9764024490716686,-0.43885969914195794,-0.9650396250229407,-0.14312060270952345
2020-01-30,@,Georgia State,L,73.0,76.0,24.0,56.0,0.429,7.0,19.0,0.368,18.0,29.0,0.621,11.0,30.0,9.0,3.0,1.0,12.0,22.0,,22.0,52.0,0.423,7.0,28.0,0.25,25.0,33.0,0.758,9.0,33.0,12.0,5.0,3.0,13.0,19.0,-3.0,0,20,74.5,69.21052631578948,69.94736842105263,-0.09907569290236765,0.07699482525502788,0.4588421052631579,0.44615789473684214,69.57894736842105,-0.7368421052631504,-0.010590015128592933,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,3.0,74.5,72.94736842105263,77.6842105263158,75.3157894736842,4.736842105263165,0.06289308176100639,1,0,0.0,2020-01-30,,South Alabama,1,73.0,76.0,7.0,7.0,W,0.01574393057903828,-0.05161960019912665,20,2.9666666666666686,2.1111111111111143,0.40963157894736846,0.4462105263157894,0.4168333333333333,0.03925027563395813,-2.868421052631575,0.07151396826544915,0.0348166796774239,-0.1644579715542697,-0.6399977215766665,1.2771432903724764,3.9685416191995158,0.011052366849581574,-0.9764024490716686,-0.2403232237485218,-0.9650396250229407,-0.3695718572557838
2020-02-01,@,Georgia Southern,W,79.0,69.0,31.0,60.0,0.517,6.0,18.0,0.333,11.0,15.0,0.733,7.0,34.0,13.0,9.0,1.0,14.0,17.0,,21.0,59.0,0.356,12.0,35.0,0.343,15.0,22.0,0.682,14.0,35.0,14.0,6.0,5.0,18.0,18.0,10.0,1,21,74.0,69.4,70.25,-0.09522465028832663,0.07081727490678758,0.45735000000000003,0.445,69.825,-0.8499999999999943,-0.012173290368779009,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,-10.0,74.0,71.65,73.7,72.675,2.049999999999997,0.02820777433780526,1,0,0.0,2020-02-01,,South Alabama,0,79.0,69.0,12.0,6.0,L,0.030437646037223987,-0.024619965732639415,21,2.516129032258064,-1.4444444444444429,0.44105000000000005,0.42595,0.4416129032258065,0.03472840605520926,-1.4249999999999972,0.048419289823387265,0.04642748266849695,0.1115022404496088,-0.6843144362283113,-0.6576967038809108,0.6413647755753072,0.044843421622468425,-0.9764024490716686,-0.07997372922776229,-0.9650396250229407,-0.0573420639923196
2020-02-07,@,Troy,W,70.0,66.0,27.0,59.0,0.458,5.0,15.0,0.333,11.0,16.0,0.688,8.0,35.0,15.0,5.0,2.0,10.0,11.0,,25.0,60.0,0.417,11.0,36.0,0.306,5.0,9.0,0.556,6.0,30.0,21.0,2.0,5.0,9.0,15.0,4.0,1,22,68.0,69.85714285714286,70.19047619047619,-0.09471045617341825,0.07724904359489027,0.46019047619047615,0.4407619047619048,70.02380952380952,-0.3333333333333286,-0.004760285617136961,0,1,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,-4.0,68.0,73.95454545454545,67.4090909090909,70.68181818181819,-6.545454545454547,-0.09260450160771705,1,0,,2020-02-07,,South Alabama,0,70.0,66.0,11.0,5.0,L,0.06476289345915931,0.010999301079885282,23,-7.689655172413794,-7.333333333333329,0.4405909090909091,0.39550000000000013,0.4597931034482758,-0.10854222438549527,-0.3290043290043343,-0.032276133951647724,0.0707309803421233,-0.03050648454375264,-0.8984300942798998,-0.6540971544924122,-2.167788272333729,0.05010894179601765,-0.9764024490716686,0.0436502117953723,-0.9650396250229407,-0.33604957706311955
2020-02-13,,Louisiana,W,78.0,75.0,29.0,66.0,0.439,6.0,16.0,0.375,14.0,17.0,0.824,11.0,36.0,11.0,3.0,5.0,10.0,13.0,,26.0,62.0,0.419,10.0,30.0,0.333,13.0,16.0,0.813,10.0,35.0,15.0,5.0,7.0,10.0,20.0,3.0,1,23,76.5,69.86363636363636,70.0,-0.09491668481045978,0.08193018335065688,0.4600909090909091,0.4396818181818182,69.93181818181819,-0.13636363636364024,-0.0019499512512187748,1,0,0,1.1071428571428612,0.4317857142857143,0.01600000000000006,-1.4444444444444429,-3.0,76.5,74.79166666666667,70.0,72.39583333333333,-4.791666666666671,-0.0661870503597123,0,1,0.0,2020-02-13,@,South Alabama,0,78.0,75.0,10.0,6.0,L,0.004332780753254273,-0.014360016699988876,25,-3.9375,-4.7777777777777715,0.45083333333333336,0.4057083333333334,0.4541875,-0.05285234899328859,-1.2320075757575708,0.03691890002404979,0.018841059458860582,-0.27704451345755676,-0.8048418972332023,-0.022201596712467502,-1.026435501257636,-0.03838885736429006,-0.9764024490716686,-0.30786366930504433,-0.9650396250229407,-0.2628769915716011
