Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-22,,Cornell,W,80.0,76.0,28.0,60.0,0.467,13.0,24.0,0.542,11.0,16.0,0.688,10.0,26.0,12.0,9.0,6.0,11.0,13.0,,30.0,61.0,0.492,8.0,25.0,0.32,8.0,11.0,0.727,10.0,32.0,18.0,6.0,1.0,16.0,16.0,4.0,1,11,78.0,62.5,68.4,0.07047563789611144,-0.07229629192845,0.40180000000000005,0.4265,65.45,-5.900000000000006,-0.09014514896867847,1,0,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,-4.0,78.0,68.88888888888889,63.77777777777778,66.33333333333333,-5.111111111111107,-0.0770519262981574,0,1,,2019-12-22,@,Hartford,0,80.0,76.0,8.0,13.0,L,-0.015614954438383344,0.034862734670304985,10,-6.519999999999996,-5.111111111111107,0.44077777777777777,0.4045555555555555,0.4583600000000001,-0.09424689216536565,-0.4416666666666629,0.049567867259875366,0.03359915630677068,-5.346010101010104,-5.346010101010104,-0.17970301303634686,-0.17970301303634686,-0.4957277231315694,-2.0888242670672685,-1.6616369047619046,-2.118957064531823,-1.4066943852022196
2019-12-29,@,Northwestern,W,67.0,66.0,27.0,48.0,0.563,7.0,20.0,0.35,6.0,14.0,0.429,1.0,31.0,17.0,4.0,3.0,15.0,18.0,,23.0,62.0,0.371,6.0,22.0,0.273,14.0,18.0,0.778,7.0,30.0,17.0,7.0,1.0,5.0,15.0,1.0,1,12,66.5,64.0909090909091,69.0909090909091,0.08222031874717528,-0.06484015157757275,0.40772727272727277,0.4324545454545454,66.5909090909091,-5.0,-0.0750853242320819,0,1,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,-1.0,66.5,65.36363636363636,67.63636363636364,66.5,2.2727272727272805,0.03417634996582377,1,0,0.0,2019-12-29,,Hartford,0,67.0,66.0,6.0,7.0,L,-0.03529855565227569,0.016100116338392423,12,-5.161290322580641,3.8888888888888857,0.41363636363636364,0.428,0.42203225806451605,-0.07648183556405347,0.045454545454546746,0.036383467361003806,0.04784102527081692,-4.965416401780041,-4.965416401780041,2.382792964611146,2.382792964611146,-0.9030872708558657,-2.0888242670672685,-2.1033062770562765,-2.118957064531823,0.1723253009028597
2019-12-31,@,Bowling Green State,L,68.0,81.0,25.0,68.0,0.368,9.0,31.0,0.29,9.0,15.0,0.6,17.0,39.0,14.0,5.0,2.0,13.0,17.0,,27.0,61.0,0.443,9.0,19.0,0.474,18.0,21.0,0.857,11.0,37.0,13.0,7.0,3.0,9.0,16.0,-13.0,0,13,74.5,64.33333333333333,68.83333333333333,0.07507667416554153,-0.06291903522737524,0.4206666666666667,0.42733333333333334,66.58333333333333,-4.5,-0.06758448060075094,0,1,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,13.0,74.5,71.6,73.1,72.35,1.5,0.02073255010366275,1,0,0.0,2019-12-31,,Hartford,1,68.0,81.0,9.0,9.0,W,0.031208880030174413,0.04681083342683767,11,0.2758620689655231,2.2222222222222285,0.41719999999999996,0.40750000000000003,0.4266896551724138,0.0037664783427496097,-2.883333333333333,0.0592823893631501,-0.044312894534497195,-4.553525641025643,-5.149300699300701,-0.3181701631701642,-0.3181701631701642,-0.6387060243677882,-2.0888242670672685,-2.3581382808499733,-2.118957064531823,-0.22526824899302497
2020-01-04,,New Hampshire,W,61.0,52.0,21.0,51.0,0.412,5.0,17.0,0.294,14.0,23.0,0.609,7.0,36.0,10.0,9.0,3.0,11.0,11.0,,20.0,69.0,0.29,6.0,39.0,0.154,6.0,9.0,0.667,16.0,41.0,12.0,4.0,2.0,11.0,20.0,9.0,1,14,56.5,64.61538461538461,69.76923076923077,0.07576135218182573,-0.05553097731888307,0.41661538461538467,0.42853846153846153,67.1923076923077,-5.15384615384616,-0.07670291929021189,1,0,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,-9.0,56.5,73.0,71.36363636363636,72.18181818181819,-1.6363636363636402,-0.022670025188916927,0,1,,2020-01-04,@,Hartford,0,61.0,52.0,6.0,5.0,L,0.08774952324642987,-0.003437189003016816,12,-1.3214285714285694,-0.6666666666666714,0.4295454545454546,0.4187272727272728,0.4169642857142857,-0.01941747572815531,-2.494755244755247,-0.016137102793657092,-0.06980556414169503,-3.598343963728581,-4.510164078345898,-2.078239941876305,-2.078239941876305,-0.7300910060403731,-2.0888242670672685,-2.1555228693257047,-2.118957064531823,-1.4760320522876156
2020-01-08,@,UMass-Lowell,W,80.0,68.0,30.0,60.0,0.5,8.0,19.0,0.421,12.0,15.0,0.8,11.0,35.0,13.0,11.0,5.0,16.0,14.0,,26.0,58.0,0.448,8.0,26.0,0.308,8.0,9.0,0.889,8.0,24.0,15.0,10.0,3.0,16.0,14.0,12.0,1,15,74.0,64.35714285714286,68.5,0.06605388428900816,-0.05075063947615133,0.4162857142857143,0.41864285714285715,66.42857142857143,-4.142857142857139,-0.0623655913978494,0,1,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,-12.0,74.0,75.13333333333334,73.8,74.46666666666667,-1.3333333333333428,-0.017905102954342115,1,0,,2020-01-08,,Hartford,0,80.0,68.0,8.0,8.0,L,-0.050651733377601316,-0.0207115848190616,16,-2.8387096774193594,-2.2222222222222285,0.46359999999999996,0.4465333333333332,0.473483870967742,-0.037542662116041015,-4.019047619047619,-0.03698757395504972,0.05070116230905151,-3.637224680081825,-4.613460781642602,-2.7016727716727695,-3.5455710955710944,-0.6752507067915913,-2.0888242670672685,-2.095944705190195,-2.118957064531823,-0.7388028270659166
2020-01-15,,Stony Brook,W,68.0,65.0,23.0,57.0,0.404,7.0,18.0,0.389,15.0,21.0,0.714,4.0,32.0,15.0,6.0,2.0,11.0,21.0,,21.0,58.0,0.362,7.0,30.0,0.233,16.0,26.0,0.615,10.0,39.0,14.0,5.0,7.0,13.0,21.0,3.0,1,16,66.5,65.4,68.46666666666667,0.0595643229114019,-0.04478044779035395,0.42186666666666667,0.42060000000000003,66.93333333333334,-3.066666666666663,-0.04581673306772902,1,0,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,-3.0,66.5,65.88235294117646,69.94117647058823,67.91176470588235,4.058823529411768,0.05976613252490261,0,1,0.0,2020-01-15,@,Hartford,0,68.0,65.0,7.0,7.0,L,0.08260684058744866,0.07754706646754006,18,2.0,2.666666666666657,0.383,0.422235294117647,0.39387499999999986,0.02962962962962963,-0.4892156862745054,0.06796350864916041,-0.06082081314856236,-3.2354188948306577,-4.206214841308423,-0.32403259946512425,0.41718771424653767,-0.9583350976317944,-2.0888242670672685,-2.1454623700054727,-2.118957064531823,-0.6562737091845975
2020-01-18,@,Vermont,L,57.0,74.0,22.0,54.0,0.407,4.0,20.0,0.2,9.0,9.0,1.0,4.0,22.0,6.0,7.0,2.0,11.0,13.0,,30.0,59.0,0.508,8.0,26.0,0.308,6.0,7.0,0.857,8.0,34.0,18.0,4.0,3.0,11.0,12.0,-17.0,0,17,65.5,65.5625,68.25,0.05539842149954327,-0.04154634012586661,0.42075,0.4169375,66.90625,-2.6875,-0.04016814572629612,0,1,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,17.0,65.5,60.23529411764706,68.05882352941177,64.1470588235294,7.82352941176471,0.12196240256762961,1,0,0.0,2020-01-18,,Hartford,1,57.0,74.0,8.0,4.0,W,0.033925940402593724,0.023389700396111435,18,10.90625,2.333333333333343,0.37811764705882356,0.4210588235294117,0.3868125,0.16670647241461667,1.379595588235297,0.03599656207600686,-0.03754329046655392,-2.7071584410279255,-4.040589045535568,-0.482889822595704,1.5723941091588152,-1.0307597363916075,-2.0888242670672685,-1.8863709718801305,-2.118957064531823,-0.13733038234294123
2020-01-22,,UMBC,L,60.0,69.0,20.0,55.0,0.364,10.0,27.0,0.37,10.0,14.0,0.714,7.0,32.0,13.0,5.0,3.0,13.0,21.0,,25.0,58.0,0.431,6.0,20.0,0.3,13.0,19.0,0.684,8.0,34.0,10.0,3.0,2.0,10.0,15.0,-9.0,0,18,64.5,65.05882352941177,68.58823529411765,0.04723513156699749,-0.038224190577301975,0.41994117647058826,0.4222941176470588,66.82352941176471,-3.529411764705884,-0.052816901408450724,1,0,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,9.0,64.5,73.2,64.06666666666666,68.63333333333334,-9.13333333333334,-0.13307430791646438,0,1,0.0,2020-01-22,@,Hartford,1,60.0,69.0,6.0,10.0,W,-0.0169582851007668,0.01161224991796933,16,-3.655172413793096,-5.444444444444443,0.45180000000000003,0.4119333333333333,0.4238620689655171,-0.054470709146968034,-0.904901960784315,0.023420208211374575,0.025460100580239876,-1.905009965802624,-3.8042636113456534,-0.928524251805987,-0.5868765049879614,-1.0634659885418083,-2.0888242670672685,-1.1338638558871816,-2.118957064531823,-0.6231112782035296
2020-01-25,@,Albany (NY),W,62.0,48.0,25.0,57.0,0.439,7.0,21.0,0.333,5.0,9.0,0.556,3.0,32.0,18.0,13.0,6.0,12.0,16.0,,14.0,56.0,0.25,4.0,25.0,0.16,16.0,17.0,0.941,10.0,39.0,9.0,4.0,2.0,19.0,17.0,14.0,1,19,55.0,64.77777777777777,68.61111111111111,0.05440016619799831,-0.039030434978382544,0.41683333333333333,0.4227777777777778,66.69444444444444,-3.833333333333343,-0.057476051645148,0,1,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,-14.0,55.0,69.15789473684211,69.05263157894737,69.10526315789474,-0.10526315789473983,-0.0015232292460015664,1,0,0.0,2020-01-25,,Hartford,0,62.0,48.0,4.0,7.0,L,0.0203171013107456,0.031224496343600028,20,-2.8709677419354875,0.5555555555555571,0.4187368421052631,0.42652631578947375,0.4272258064516129,-0.04251253881060431,-1.2054093567251485,0.041214291095937,-0.028159994702738618,-2.1903871880136037,-3.5316149107170745,-2.480234416019409,-2.3090099915564313,-1.2617283225820874,-2.0888242670672685,-1.2739365535486213,-2.118957064531823,-1.285805086360933
2020-01-29,,Binghamton,W,73.0,57.0,25.0,59.0,0.424,5.0,21.0,0.238,18.0,24.0,0.75,10.0,30.0,10.0,10.0,1.0,9.0,11.0,,20.0,49.0,0.408,8.0,26.0,0.308,9.0,13.0,0.692,6.0,28.0,14.0,6.0,6.0,18.0,21.0,16.0,1,20,65.0,64.63157894736842,67.52631578947368,0.05292514929676284,-0.039946809492820756,0.418,0.4136842105263158,66.07894736842105,-2.89473684210526,-0.04380724810832333,1,0,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,-16.0,65.0,78.72222222222223,67.83333333333333,73.27777777777777,-10.8888888888889,-0.1485974222896135,0,1,,2020-01-29,@,Hartford,0,73.0,57.0,8.0,5.0,L,0.10908006050053404,-0.010772068525906897,19,-10.407407407407405,-8.777777777777786,0.4758333333333332,0.4065000000000001,0.4687407407407407,-0.14289346554792776,-3.5994152046783583,-0.023877046194380545,-0.06601060821019751,-1.9041505685305582,-3.2786158286158282,-0.6857778664022223,-0.06228891507529513,-1.264950492690431,-2.0888242670672685,-1.3579908266216143,-2.118957064531823,-1.6215165041308912
2020-02-01,@,Maine,W,55.0,49.0,20.0,57.0,0.351,3.0,19.0,0.158,12.0,15.0,0.8,5.0,29.0,4.0,5.0,0.0,9.0,14.0,,18.0,58.0,0.31,4.0,24.0,0.167,9.0,14.0,0.643,13.0,39.0,7.0,7.0,6.0,14.0,16.0,6.0,1,21,52.0,65.05,67.0,0.043893009148993856,-0.033673615835231874,0.4183,0.41340000000000005,66.025,-1.9500000000000028,-0.029534267322983757,0,1,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,-6.0,52.0,70.5,59.85,65.175,-10.649999999999999,-0.16340621403912542,1,0,,2020-02-01,,Hartford,0,55.0,49.0,4.0,3.0,L,0.022315236893605206,0.01839053151313269,21,-8.166666666666671,-13.222222222222221,0.4476,0.3979499999999999,0.4274000000000001,-0.12651691195455728,0.42500000000000426,0.02841154286484268,-0.027412309542018794,-2.212686830713147,-2.8656393048737554,-0.8510616112473673,-0.13692678463294589,-1.2069423631577851,-2.0888242670672685,-1.810461655660904,-2.118957064531823,-0.7119793989198048
2020-02-05,@,UMBC,L,59.0,70.0,22.0,58.0,0.379,3.0,18.0,0.167,12.0,19.0,0.632,6.0,37.0,12.0,4.0,2.0,8.0,18.0,,27.0,61.0,0.443,6.0,22.0,0.273,10.0,17.0,0.588,7.0,39.0,14.0,5.0,2.0,7.0,14.0,-11.0,0,22,64.5,64.57142857142857,66.14285714285714,0.03603316002000523,-0.03490665152073519,0.415095238095238,0.40847619047619055,65.35714285714286,-1.5714285714285694,-0.024043715846994503,0,1,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,11.0,64.5,71.15789473684211,64.15789473684211,67.65789473684211,-7.0,-0.10346168805912095,1,0,0.0,2020-02-05,,Hartford,1,59.0,70.0,6.0,3.0,W,-0.008356191472223329,0.025972679316229708,20,-3.655172413793096,-5.444444444444443,0.435157894736842,0.41426315789473683,0.4238620689655171,-0.054470709146968034,-1.1503759398496243,0.030592118428608126,0.017078836721552172,-2.510804231546305,-2.6359248372458297,-1.241452414928869,-0.584300800209891,-1.1112155710584168,-2.0888242670672685,-2.1131380847564167,-2.118957064531823,-0.8149792982309748
2020-02-08,,Vermont,L,68.0,69.0,24.0,53.0,0.453,7.0,17.0,0.412,13.0,21.0,0.619,7.0,27.0,15.0,9.0,3.0,10.0,17.0,,24.0,51.0,0.471,9.0,24.0,0.375,12.0,18.0,0.667,8.0,33.0,15.0,2.0,1.0,11.0,16.0,-1.0,0,23,68.5,64.31818181818181,66.31818181818181,0.027818394079857034,-0.035936973481544454,0.41345454545454535,0.4100454545454546,65.31818181818181,-2.0,-0.03061934585942937,1,0,-0.7741935483871032,0.4099677419354839,-0.011713030746705808,-7.444444444444443,1.0,68.5,59.56521739130435,69.6086956521739,64.58695652173913,10.043478260869556,0.1555031975765734,0,1,0.0,2020-02-08,@,Hartford,1,68.0,69.0,9.0,7.0,W,0.025638661006667396,0.02808147731216981,24,10.90625,2.333333333333343,0.37852173913043474,0.4322608695652174,0.3868125,0.16670647241461667,0.36561264822134376,0.02794962615518326,-0.03035417402432348,-2.505327075323953,-2.427794603288673,-1.4260503359274628,1.8556928388164076,-1.1093615199562854,-2.0888242670672685,-2.183230554258084,-2.118957064531823,-0.4838424050458412
