Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-14,@,IUPUI,L,65.0,74.0,26.0,67.0,0.388,10.0,35.0,0.286,3.0,7.0,0.429,7.0,30.0,14.0,6.0,4.0,12.0,17.0,,26.0,58.0,0.448,8.0,26.0,0.308,14.0,16.0,0.875,4.0,30.0,16.0,10.0,4.0,10.0,14.0,-9.0,0,11,69.5,69.3,70.9,0.07608602750650106,0.00805532759991956,0.453,0.45410000000000006,70.1,-1.6000000000000085,-0.022824536376604972,0,1,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,9.0,69.5,77.77777777777777,62.0,69.88888888888889,-15.777777777777771,-0.22575516693163744,1,0,0.0,2019-12-14,,Purdue-Fort Wayne,1,65.0,74.0,8.0,10.0,W,0.019808971229444805,-0.0006672192467456761,10,-11.5,-15.777777777777771,0.49455555555555564,0.40611111111111114,0.47426666666666667,-0.1515484296068526,0.10555555555555429,-0.007125030663846889,0.012632013009435955,-0.6254509379509358,-0.6254509379509358,2.8185185185185193,2.8185185185185193,0.1273692070203686,-1.2222784510472469,-0.8209365662282699,-1.1640139412325423,-2.6551163634033994
2019-12-22,@,Iowa State,L,59.0,89.0,22.0,66.0,0.333,7.0,29.0,0.241,8.0,12.0,0.667,15.0,39.0,13.0,5.0,2.0,15.0,12.0,,35.0,63.0,0.556,14.0,30.0,0.467,5.0,10.0,0.5,5.0,34.0,26.0,8.0,7.0,8.0,16.0,-30.0,0,12,74.0,68.9090909090909,71.18181818181819,0.08225400201220645,0.008314718355881545,0.4470909090909091,0.45354545454545464,70.04545454545455,-2.2727272727272805,-0.03244646333549654,0,1,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,30.0,74.0,71.8,80.6,76.2,8.799999999999997,0.1154855643044619,1,0,0.0,2019-12-22,,Purdue-Fort Wayne,1,59.0,89.0,14.0,7.0,W,-0.04553428766220119,0.02909402229722563,11,-0.96875,11.555555555555557,0.4326,0.45459999999999995,0.456,-0.013364949342530718,-3.077272727272728,0.04891931897092576,-0.01945776907682108,-2.0864589955499038,-2.0864589955499038,0.37151515151515185,0.37151515151515185,0.24474376430021538,-1.2222784510472469,-1.7917605147529727,-1.1640139412325423,2.026824237631056
2020-01-01,,South Dakota,W,70.0,59.0,26.0,61.0,0.426,11.0,27.0,0.407,7.0,11.0,0.636,8.0,39.0,16.0,5.0,5.0,15.0,17.0,,20.0,56.0,0.357,9.0,23.0,0.391,10.0,18.0,0.556,2.0,27.0,13.0,8.0,3.0,11.0,15.0,11.0,1,13,64.5,68.08333333333333,72.66666666666667,0.07937649468925712,0.023631601198863705,0.4375833333333334,0.4620833333333334,70.375,-4.583333333333343,-0.06512729425695692,1,0,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,-11.0,64.5,73.92307692307692,73.46153846153847,73.6923076923077,-0.4615384615384528,-0.006263048016701343,0,1,0.0,2020-01-01,@,Purdue-Fort Wayne,0,70.0,59.0,9.0,11.0,L,-0.046508655297605894,-0.03881052235362842,14,2.103448275862064,1.0,0.45515384615384613,0.4783846153846154,0.4601724137931035,0.02747129024994364,-1.6586538461538467,-0.05550354242289478,-0.03315228490298131,-1.2422882672882671,-2.2340114431023523,-3.12510438279669,-2.205931442295078,-0.1844067272149474,-1.2222784510472469,-1.723176305190225,-1.1640139412325423,-0.05901881915483612
2020-01-05,@,North Dakota,L,69.0,83.0,25.0,59.0,0.424,5.0,19.0,0.263,14.0,23.0,0.609,12.0,31.0,7.0,11.0,0.0,9.0,22.0,,25.0,44.0,0.568,10.0,22.0,0.455,23.0,29.0,0.793,2.0,28.0,14.0,3.0,2.0,14.0,19.0,-14.0,0,14,76.0,68.23076923076923,71.61538461538461,0.08557372132339441,0.031266185694177995,0.4366923076923077,0.45400000000000007,69.92307692307692,-3.384615384615387,-0.04840484048404844,0,1,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,14.0,76.0,76.75,70.08333333333333,73.41666666666667,-6.666666666666671,-0.09080590238365499,1,0,0.0,2020-01-05,,Purdue-Fort Wayne,1,69.0,83.0,10.0,5.0,W,-0.013881080296516357,-0.05619537187587553,13,-4.86666666666666,-8.333333333333329,0.44525,0.4393333333333333,0.4681999999999999,-0.06538289296909977,-1.7467948717948758,-0.06934585130035315,-0.02083286908197418,-1.478511552550013,-2.4341450216450213,0.4579005961358937,1.48134610487552,-0.3132315128053768,-1.2222784510472469,-1.4288205681862027,-1.1640139412325423,-0.15170275841868056
2020-01-08,@,Western Illinois,W,77.0,69.0,33.0,67.0,0.493,6.0,15.0,0.4,5.0,8.0,0.625,13.0,45.0,9.0,3.0,5.0,16.0,10.0,,28.0,71.0,0.394,10.0,27.0,0.37,3.0,6.0,0.5,11.0,31.0,14.0,6.0,4.0,9.0,12.0,8.0,1,15,73.0,68.28571428571429,72.42857142857143,0.07245890149443784,0.03262948404995758,0.43578571428571433,0.4621428571428572,70.35714285714286,-4.142857142857139,-0.058883248730964406,0,1,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,-8.0,73.0,84.0,72.0909090909091,78.04545454545455,-11.909090909090907,-0.15259172976121138,1,0,,2020-01-08,,Purdue-Fort Wayne,0,77.0,69.0,10.0,6.0,L,0.008039320115531379,0.007904209324682887,12,-11.25,-8.444444444444443,0.4877272727272727,0.41627272727272735,0.48804166666666654,-0.1447721179624665,-3.8441558441558428,0.023931784823715392,0.016196260910538402,-1.6805631868131852,-2.383653846153844,-0.05702479338842892,-0.05702479338842892,-0.3396080718334613,-1.2222784510472469,-1.6743810037919498,-1.1640139412325423,-1.4378969939963762
2020-01-11,,South Dakota State,L,61.0,70.0,22.0,67.0,0.328,4.0,26.0,0.154,13.0,14.0,0.929,9.0,29.0,7.0,8.0,5.0,6.0,11.0,,29.0,55.0,0.527,9.0,18.0,0.5,3.0,6.0,0.5,4.0,36.0,19.0,2.0,6.0,14.0,15.0,-9.0,0,16,65.5,68.86666666666666,72.2,0.061112617566973004,0.038276191912731905,0.4396000000000001,0.45760000000000006,70.53333333333333,-3.333333333333343,-0.04725897920604929,1,0,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,9.0,65.5,71.0,76.88235294117646,73.94117647058823,5.882352941176464,0.07955449482895775,0,1,0.0,2020-01-11,@,Purdue-Fort Wayne,1,61.0,70.0,9.0,4.0,W,-0.026607759196466962,-0.03266272167306833,18,6.533333333333331,0.3333333333333286,0.4247058823529412,0.47723529411764704,0.4264666666666666,0.08738296923762816,-1.7039215686274503,-0.04467778439339517,-0.031913064681595944,-2.6886667744020665,-2.6393075062192666,-4.547831666603295,-2.933778721278722,-0.12988994078720384,-1.2222784510472469,-2.312755603539153,-1.1640139412325423,1.1166246771305084
2020-01-18,,Oral Roberts,L,68.0,92.0,24.0,59.0,0.407,10.0,29.0,0.345,10.0,13.0,0.769,7.0,30.0,14.0,3.0,3.0,14.0,13.0,,37.0,62.0,0.597,10.0,24.0,0.417,8.0,11.0,0.727,4.0,30.0,18.0,5.0,3.0,8.0,16.0,-24.0,0,17,80.0,68.375,72.0625,0.05119227409355204,0.04033513486055201,0.4326250000000001,0.46193750000000006,70.21875,-3.6875,-0.052514463729417,1,0,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,24.0,80.0,75.57142857142857,77.28571428571429,76.42857142857143,1.7142857142857224,0.02242990654205618,0,1,0.0,2020-01-18,@,Purdue-Fort Wayne,1,68.0,92.0,10.0,10.0,W,-0.00576096099483131,0.006891516913124673,15,3.7407407407407476,1.1111111111111,0.45557142857142857,0.43492857142857144,0.4524074074074075,0.04812961639266151,-3.1049107142857153,0.018782769304259365,-0.015243658965382977,-2.063293957934052,-2.50943256090315,-0.7611197987967115,0.3178280482847055,-0.4022835864486442,-1.2222784510472469,-1.7598750449846228,-1.1640139412325423,0.5118028881344561
2020-01-23,@,South Dakota,L,60.0,83.0,20.0,57.0,0.351,6.0,15.0,0.4,14.0,19.0,0.737,11.0,37.0,9.0,4.0,5.0,14.0,20.0,,28.0,56.0,0.5,9.0,22.0,0.409,18.0,23.0,0.783,2.0,29.0,15.0,1.0,4.0,9.0,19.0,-23.0,0,18,71.5,68.3529411764706,73.23529411764706,0.05566668781005285,0.03828286681177412,0.4311176470588236,0.46988235294117653,70.79411764705883,-4.882352941176464,-0.06896551724137921,0,1,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,23.0,71.5,74.77777777777777,75.22222222222223,75.0,0.4444444444444571,0.005925925925926095,1,0,0.0,2020-01-23,,Purdue-Fort Wayne,1,60.0,83.0,9.0,6.0,W,-0.025488911586901863,-0.008175179340144112,19,2.103448275862064,1.0,0.46727777777777774,0.4813888888888889,0.4601724137931035,0.02747129024994364,-2.102941176470587,-0.021332725004532267,-0.031237615265228717,-1.8518320744190324,-2.5025045903528853,-1.9782783142496747,-0.7920033483887963,-0.387472315502838,-1.2222784510472469,-1.4363094105301892,-1.1640139412325423,-0.9227396503402411
2020-01-25,@,Omaha,L,71.0,75.0,26.0,54.0,0.481,11.0,31.0,0.355,8.0,11.0,0.727,8.0,29.0,15.0,7.0,1.0,13.0,20.0,,27.0,54.0,0.5,9.0,24.0,0.375,12.0,22.0,0.545,10.0,31.0,19.0,8.0,1.0,9.0,10.0,-4.0,0,19,73.0,67.88888888888889,73.77777777777777,0.0522694185835092,0.03662624030575001,0.42666666666666675,0.4715555555555556,70.83333333333333,-5.888888888888886,-0.08313725490196075,0,1,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,4.0,73.0,77.6,73.15,75.375,-4.449999999999989,-0.05903814262023202,1,0,0.0,2020-01-25,,Purdue-Fort Wayne,1,71.0,75.0,9.0,11.0,W,-0.0531005753643124,0.0286148131538434,21,-4.1290322580645125,0.11111111111111427,0.44955,0.45194999999999996,0.45509677419354827,-0.05460750853242316,-2.2708333333333357,0.03867401771767637,-0.04410073053439019,-1.4428856727876311,-2.362065368412115,0.9547037323701435,3.7209602660841075,-0.6605585216542746,-1.2222784510472469,-1.2396562057306195,-1.1640139412325423,-0.5899843387513399
2020-01-30,,North Dakota,W,72.0,68.0,25.0,55.0,0.455,15.0,29.0,0.517,7.0,11.0,0.636,11.0,34.0,15.0,6.0,4.0,16.0,17.0,,25.0,57.0,0.439,7.0,29.0,0.241,11.0,19.0,0.579,11.0,30.0,10.0,7.0,0.0,12.0,13.0,4.0,1,20,70.0,68.05263157894737,73.84210526315789,0.05770533627198149,0.03715275835227683,0.42952631578947376,0.47305263157894745,70.94736842105263,-5.78947368421052,-0.08160237388724027,1,0,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,-4.0,70.0,76.94736842105263,71.57894736842105,74.26315789473684,-5.368421052631575,-0.07228915662650598,0,1,0.0,2020-01-30,@,Purdue-Fort Wayne,0,72.0,68.0,7.0,15.0,L,-0.013524362103888576,-0.05702641408747272,20,-4.86666666666666,-8.333333333333329,0.4599473684210526,0.43921052631578944,0.4681999999999999,-0.06538289296909977,-1.6578947368421026,-0.05736487079478935,-0.022415783660502762,-1.4904235886413657,-2.1199990333961622,-0.5485973559238186,1.4757937827878729,-0.5297094477473729,-1.2222784510472469,-1.3917286295376665,-1.1640139412325423,-0.5301254349796736
2020-02-01,,North Dakota State,L,60.0,71.0,25.0,51.0,0.49,5.0,18.0,0.278,5.0,10.0,0.5,5.0,25.0,12.0,4.0,3.0,12.0,16.0,,24.0,51.0,0.471,8.0,24.0,0.333,15.0,19.0,0.789,3.0,24.0,8.0,3.0,5.0,9.0,12.0,-11.0,0,21,65.5,68.25,73.55,0.07109102251149607,0.03521799003751186,0.43080000000000007,0.47135000000000005,70.9,-5.299999999999997,-0.07475317348377992,1,0,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,11.0,65.5,66.55,70.95,68.75,4.400000000000006,0.06400000000000008,0,1,0.0,2020-02-01,@,Purdue-Fort Wayne,1,60.0,71.0,8.0,5.0,W,0.06702532077137568,-0.03854314497391115,21,6.1290322580645125,1.6666666666666643,0.4408,0.4317499999999999,0.44338709677419347,0.08707607699358381,1.0750000000000028,-0.05234569310845138,0.04858494704316704,-1.7234850606909433,-2.1789190607372433,-2.8489802491969693,-2.7970532391585055,-0.5642579032790576,-1.2222784510472469,-1.5654755313941162,-1.1640139412325423,-0.35951010673982636
2020-02-05,,Western Illinois,W,75.0,69.0,23.0,48.0,0.479,8.0,18.0,0.444,21.0,27.0,0.778,4.0,19.0,13.0,11.0,1.0,15.0,17.0,,22.0,45.0,0.489,7.0,21.0,0.333,18.0,20.0,0.9,4.0,24.0,9.0,8.0,2.0,21.0,22.0,6.0,1,22,72.0,67.85714285714286,73.42857142857143,0.06542300631716408,0.034724665133465504,0.4336190476190477,0.4713333333333334,70.64285714285714,-5.571428571428569,-0.07886754297269967,1,0,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,-6.0,72.0,82.16666666666667,71.5,76.83333333333333,-10.666666666666671,-0.13882863340563997,0,1,,2020-02-05,@,Purdue-Fort Wayne,0,75.0,69.0,7.0,8.0,L,0.03612598754646107,-0.013321522347296333,19,-11.25,-8.444444444444443,0.4846666666666666,0.4152777777777778,0.48804166666666654,-0.1447721179624665,-3.095238095238095,-0.029521755379404702,0.035418396634610744,-1.5105902264287367,-2.38780435638143,-0.5268309020978756,0.11780344681322222,-0.6473217553001518,-1.2222784510472469,-1.1990703985627529,-1.1640139412325423,-1.1358182507973338
2020-02-08,@,Denver,W,70.0,63.0,23.0,55.0,0.418,10.0,31.0,0.323,14.0,21.0,0.667,6.0,31.0,12.0,12.0,4.0,10.0,18.0,,23.0,52.0,0.442,7.0,20.0,0.35,10.0,22.0,0.455,8.0,34.0,13.0,9.0,2.0,17.0,19.0,7.0,1,23,66.5,68.18181818181819,73.22727272727273,0.06247563789611138,0.03284435297991034,0.4356818181818182,0.47213636363636374,70.70454545454545,-5.045454545454547,-0.07135969141755065,0,1,0,-4.666666666666671,0.4642000000000001,-0.06698564593301441,-0.3333333333333286,-7.0,66.5,77.04347826086956,68.30434782608695,72.67391304347827,-8.73913043478261,-0.12025127131319174,1,0,0.0,2020-02-08,,Purdue-Fort Wayne,0,70.0,63.0,7.0,10.0,L,-0.08819018005423868,-0.008783955783346786,24,-8.066666666666663,-11.44444444444445,0.46121739130434786,0.44726086956521743,0.4524999999999999,-0.11080586080586076,-0.984683794466406,-0.023426123042787662,-0.05381960054722874,-1.9683599044323017,-2.501512584911798,-0.5071370318733782,-0.7845400646784068,-0.578644000816115,-1.2222784510472469,-1.6559308349917188,-1.1640139412325423,-1.0036787915261915
