Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-16,N,Delaware State,W,86.0,78.0,29.0,54.0,0.537,5.0,17.0,0.294,23.0,32.0,0.719,3.0,34.0,18.0,8.0,3.0,16.0,18.0,,29.0,70.0,0.414,7.0,22.0,0.318,13.0,19.0,0.684,7.0,33.0,13.0,10.0,2.0,12.0,26.0,8.0,1,11,82.0,72.3,66.0,0.005977712584908146,0.02738472880520232,0.4787,0.41130000000000005,69.15,6.299999999999997,0.09110629067245114,0,0,1,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,-8.0,82.0,89.22222222222223,69.11111111111111,79.16666666666667,-20.111111111111114,-0.2540350877192983,0,0,1.0,2019-12-16,N,Delaware,0,86.0,78.0,7.0,5.0,L,-1.953895276318729e-05,0.05260266155738169,10,-11.333333333333343,-20.111111111111114,0.49166666666666664,0.3998888888888889,0.4702333333333334,-0.14443500424808847,-5.008333333333333,0.017732557401323266,-0.0007314840548894709,-2.9029292929292914,-2.9029292929292914,1.041610549943882,1.041610549943882,0.5543747489623779,-1.6255610752859058,-2.1832246477567656,-1.6506066124302354,-2.05028261814878
2019-12-20,@,LIU,L (1 OT),75.0,82.0,29.0,63.0,0.46,6.0,15.0,0.4,11.0,12.0,0.917,2.0,32.0,13.0,6.0,3.0,20.0,18.0,,31.0,64.0,0.484,7.0,29.0,0.241,13.0,23.0,0.565,5.0,34.0,17.0,12.0,2.0,14.0,16.0,-7.0,0,12,78.5,73.54545454545455,67.0909090909091,-0.009445252091527634,0.01980897122944475,0.484,0.41154545454545455,70.31818181818181,6.454545454545453,0.09179056237879767,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,7.0,78.5,82.9,76.8,79.85,-6.1000000000000085,-0.07639323731997506,1,0,0.0,2019-12-20,,Delaware,1,75.0,82.0,7.0,6.0,W (1 OT),0.08881938789611149,-0.02401893387710935,11,-2.21875,-5.111111111111114,0.4415,0.4485,0.44356249999999997,-0.029405674052598883,-4.765909090909091,0.015062034571698175,0.0419454490910631,-4.178328741965104,-4.178328741965104,0.8153535353535368,0.8153535353535368,0.7498560163033843,-1.6255610752859058,-3.015052710081909,-1.6506066124302354,-0.7858817708666198
2019-12-28,,UNC Wilmington,W,82.0,68.0,28.0,53.0,0.528,12.0,23.0,0.522,14.0,15.0,0.933,6.0,28.0,18.0,6.0,5.0,10.0,12.0,,24.0,52.0,0.462,7.0,18.0,0.389,13.0,19.0,0.684,7.0,23.0,13.0,6.0,5.0,10.0,15.0,14.0,1,13,75.0,73.66666666666667,68.33333333333333,-0.014881828167236988,0.012085393993672422,0.482,0.41758333333333336,71.0,5.333333333333343,0.0751173708920189,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,-14.0,75.0,73.9,61.0,67.45,-12.900000000000006,-0.1912527798369163,0,1,0.0,2019-12-28,@,Delaware,0,82.0,68.0,7.0,12.0,L,0.0012297362567671999,-0.004999328274389314,11,-8.413793103448278,-12.666666666666664,0.4569,0.3982,0.451,-0.1238578680203046,1.7749999999999986,0.008625493860125991,0.003855106635533643,-4.312901450401447,-4.2125591580137005,3.145959595959596,3.145959595959596,0.5363754048060615,-1.6255610752859058,-2.9486941509084166,-1.6506066124302354,-1.5723183732653436
2019-12-30,,College of Charleston,L,63.0,75.0,22.0,54.0,0.407,3.0,25.0,0.12,16.0,21.0,0.762,6.0,33.0,8.0,1.0,4.0,13.0,18.0,,26.0,60.0,0.433,7.0,23.0,0.304,16.0,21.0,0.762,8.0,35.0,11.0,6.0,1.0,8.0,17.0,-12.0,0,14,69.0,74.3076923076923,68.3076923076923,-0.0029653558927084656,0.010799962220435777,0.4855384615384615,0.421,71.3076923076923,6.0,0.08414239482200647,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,12.0,69.0,68.58333333333333,68.75,68.66666666666667,0.1666666666666714,0.0024271844660194862,0,1,0.0,2019-12-30,@,Delaware,1,63.0,75.0,7.0,3.0,W,-0.011706180285706747,-0.03648912516585695,13,1.36666666666666,-1.7777777777777715,0.42608333333333337,0.4500833333333332,0.4290333333333333,0.01971627795143054,1.3205128205128176,0.010402078750439773,-0.011243945252056457,-4.777532723686569,-3.9719326128417034,1.6323491323491333,2.1303948576675853,0.5262853668697813,-1.6255610752859058,-3.3690863780268674,-1.6506066124302354,0.5893785210947219
2020-01-03,@,Drexel,L,55.0,61.0,21.0,52.0,0.404,4.0,18.0,0.222,9.0,11.0,0.818,7.0,26.0,10.0,8.0,7.0,13.0,17.0,,23.0,62.0,0.371,7.0,24.0,0.292,8.0,11.0,0.727,17.0,38.0,13.0,8.0,1.0,14.0,11.0,-6.0,0,15,58.0,73.5,68.78571428571429,-0.013232816914384216,0.00734791203941354,0.47992857142857137,0.4218571428571428,71.14285714285714,4.714285714285708,0.06626506024096378,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,6.0,58.0,71.57142857142857,68.35714285714286,69.96428571428571,-3.214285714285708,-0.04594180704441033,1,0,0.0,2020-01-03,,Delaware,1,55.0,61.0,7.0,4.0,W,0.031303224103007954,-0.07999142797215203,15,-3.1875,-3.555555555555557,0.44950000000000007,0.43935714285714284,0.4530624999999999,-0.04592525889239082,0.5892857142857153,0.03253478017561576,0.015166190598134796,-4.522183768612341,-4.368976478067389,-0.8065660529946247,0.743600339054883,0.43226907299940925,-1.6255610752859058,-3.0308183034059013,-1.6506066124302354,-0.19398784921803586
2020-01-09,@,James Madison,W,80.0,76.0,27.0,59.0,0.458,6.0,15.0,0.4,20.0,25.0,0.8,6.0,32.0,14.0,8.0,2.0,16.0,19.0,,24.0,56.0,0.429,6.0,19.0,0.316,22.0,29.0,0.759,5.0,31.0,11.0,5.0,6.0,15.0,21.0,4.0,1,16,78.0,72.26666666666667,68.26666666666667,-0.017398900849275978,0.008741262896111435,0.4748666666666666,0.4184666666666666,70.26666666666667,4.0,0.05692599620493359,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,-4.0,78.0,78.0,73.28571428571429,75.64285714285714,-4.714285714285708,-0.062322946175637314,1,0,0.0,2020-01-09,,Delaware,0,80.0,76.0,6.0,6.0,L,0.019808971229444694,0.027134978555452105,15,-6.448275862068968,-4.2222222222222285,0.43707142857142856,0.4302857142857142,0.45389655172413795,-0.08679508006498031,-2.6880952380952365,-0.02172829494998494,0.013158853491778219,-4.073894993894994,-4.023543123543123,-0.5175089266475814,-0.45458928326575304,0.043265971449933584,-1.6255610752859058,-3.0412637498455077,-1.6506066124302354,-1.349701538215698
2020-01-11,@,Towson,L,68.0,84.0,24.0,58.0,0.414,9.0,25.0,0.36,11.0,15.0,0.733,8.0,26.0,12.0,3.0,1.0,13.0,20.0,,28.0,59.0,0.475,9.0,23.0,0.391,19.0,21.0,0.905,10.0,34.0,18.0,9.0,4.0,8.0,16.0,-16.0,0,17,76.0,72.75,68.75,-0.02228724870182669,0.0028392742597477816,0.47381249999999997,0.41912499999999997,70.75,4.0,0.05653710247349823,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,16.0,76.0,69.0,67.5,68.25,-1.5,-0.02197802197802198,1,0,0.0,2020-01-11,,Delaware,1,68.0,84.0,9.0,9.0,W,-0.03852436210388854,0.02071476833089403,17,1.5999999999999943,-0.3333333333333286,0.423125,0.415375,0.4199333333333333,0.02326708676684432,1.25,-0.02148662825087637,-0.010458548163811919,-3.876144688644688,-3.7221736596736577,0.9463284111721628,1.5564019314019342,-0.08665458682426969,-1.6255610752859058,-3.254202006859474,-1.6506066124302354,-0.21779588422503238
2020-01-16,,William & Mary,L,68.0,77.0,25.0,57.0,0.439,11.0,26.0,0.423,7.0,11.0,0.636,8.0,29.0,10.0,4.0,3.0,15.0,17.0,,24.0,59.0,0.407,9.0,24.0,0.375,20.0,23.0,0.87,11.0,35.0,13.0,6.0,2.0,7.0,12.0,-9.0,0,18,72.5,72.47058823529412,69.6470588235294,-0.016446440025966458,0.003198610869084406,0.47029411764705875,0.4224117647058823,71.05882352941177,2.82352941176471,0.0397350993377484,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,9.0,72.5,69.47058823529412,72.88235294117646,71.17647058823529,3.411764705882348,0.047933884297520594,0,1,0.0,2020-01-16,@,Delaware,1,68.0,77.0,9.0,11.0,W,0.018194766225409276,-0.023939264728782716,18,0.6451612903225765,2.0,0.42035294117647054,0.482235294117647,0.4349677419354838,0.009140767824497199,-0.058823529411760944,0.019842270072440278,0.007628759860491348,-3.358535178777393,-3.315463458110517,-2.164118565978428,-2.856133327456857,-0.42870677324364337,-1.6255610752859058,-2.968660712338329,-1.6506066124302354,-0.7844905679921249
2020-01-18,,Elon,W,79.0,78.0,28.0,50.0,0.56,13.0,28.0,0.464,10.0,14.0,0.714,4.0,29.0,18.0,4.0,5.0,14.0,21.0,,26.0,58.0,0.448,12.0,25.0,0.48,14.0,16.0,0.875,7.0,28.0,16.0,6.0,1.0,7.0,15.0,1.0,1,19,78.5,72.22222222222223,70.05555555555556,-0.006601285180811656,0.005270245350512737,0.4685555555555555,0.4215555555555555,71.13888888888889,2.1666666666666714,0.03045685279187824,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,-1.0,78.5,72.8125,63.0,67.90625,-9.8125,-0.14450069028992177,0,1,0.0,2020-01-18,@,Delaware,0,79.0,78.0,12.0,13.0,L,0.12099944741992097,0.010939157209416128,17,-5.774193548387103,-11.333333333333329,0.44581249999999994,0.395375,0.4496774193548386,-0.08323645663799126,1.6163194444444429,-0.008497793618174525,0.025252658774462717,-2.9258533042846757,-3.4032531194295887,-0.9997570903361357,-1.3511024106612366,-0.5177239788335167,-1.6255610752859058,-2.767892823301612,-1.6506066124302354,0.12821953271156109
2020-01-23,@,Hofstra,W,73.0,71.0,30.0,65.0,0.462,3.0,20.0,0.15,10.0,13.0,0.769,10.0,38.0,14.0,4.0,4.0,14.0,18.0,,24.0,66.0,0.364,5.0,17.0,0.294,18.0,20.0,0.9,10.0,32.0,12.0,5.0,1.0,8.0,17.0,2.0,1,20,72.0,72.57894736842105,70.47368421052632,0.004097102725698076,0.013585421316574475,0.47336842105263155,0.4229473684210526,71.52631578947368,2.10526315789474,0.029433406916850667,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,-2.0,72.0,70.84210526315789,74.57894736842105,72.71052631578948,3.7368421052631646,0.05139341295693096,1,0,0.0,2020-01-23,,Delaware,0,73.0,71.0,5.0,3.0,L,-0.01712351524432615,-0.0014887008854636008,20,6.9090909090909065,2.2222222222222285,0.4507894736842104,0.442578947368421,0.44790909090909087,0.09616195698017711,-0.5921052631578974,-0.0024696883316690102,-0.015252218494860229,-3.0076308547426365,-3.1068572724145493,-3.018515522552511,-3.7167665152185276,-0.46918976320781447,-1.6255610752859058,-2.92611917725348,-1.6506066124302354,-0.16659986063447887
2020-01-25,@,Northeastern,W,76.0,74.0,27.0,49.0,0.551,7.0,24.0,0.292,15.0,20.0,0.75,5.0,28.0,11.0,6.0,2.0,11.0,16.0,,27.0,55.0,0.491,7.0,21.0,0.333,13.0,15.0,0.867,3.0,22.0,13.0,8.0,0.0,11.0,20.0,2.0,1,21,75.0,72.6,70.5,-0.005673122434467048,0.00775223364079225,0.4728,0.42000000000000004,71.55,2.0999999999999943,0.029350104821802857,0,1,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,-2.0,75.0,66.55,73.2,69.875,6.650000000000006,0.09516994633273711,1,0,0.0,2020-01-25,,Delaware,0,76.0,74.0,7.0,7.0,L,0.06557399855184914,-0.034035256168501615,21,4.727272727272734,6.777777777777786,0.45554999999999995,0.47830000000000006,0.45566666666666655,0.06875275451740866,0.8374999999999986,0.013895545161394693,0.02254650654835261,-2.8552721878224983,-3.35408340369641,-3.062588241436923,-3.144783359914935,-0.5698749619330297,-1.6255610752859058,-2.4343586729362605,-1.6506066124302354,0.07159151018953899
2020-02-01,,Drexel,W,80.0,72.0,29.0,56.0,0.518,7.0,18.0,0.389,15.0,20.0,0.75,7.0,32.0,14.0,6.0,1.0,15.0,13.0,,28.0,64.0,0.438,5.0,18.0,0.278,11.0,12.0,0.917,10.0,31.0,12.0,9.0,0.0,12.0,16.0,8.0,1,22,76.0,72.76190476190476,70.66666666666667,-0.007241639590799542,0.005882645982364765,0.4765238095238095,0.42338095238095236,71.71428571428571,2.095238095238088,0.029216467463479313,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,-8.0,76.0,70.0952380952381,67.95238095238095,69.02380952380952,-2.142857142857153,-0.03104518799586079,0,1,0.0,2020-02-01,@,Delaware,0,80.0,72.0,5.0,7.0,L,0.014436394728627178,-0.06692110123432338,22,-3.1875,-3.555555555555557,0.4436190476190476,0.4382380952380953,0.4530624999999999,-0.04592525889239082,1.345238095238095,0.02201405224301924,0.009215432678403686,-2.2729974179996306,-3.179008451285402,-0.0801004399633324,0.5143958380800491,-0.7269124439725885,-1.6255610752859058,-2.0933286062596417,-1.6506066124302354,-0.7237841076514386
2020-02-06,,Towson,W,84.0,78.0,22.0,46.0,0.478,13.0,27.0,0.481,27.0,32.0,0.844,7.0,28.0,14.0,3.0,3.0,11.0,14.0,,27.0,57.0,0.474,12.0,26.0,0.462,12.0,15.0,0.8,7.0,25.0,11.0,5.0,1.0,11.0,24.0,6.0,1,23,81.0,73.0909090909091,70.72727272727273,-0.009419884491948305,0.0007429900812013779,0.47840909090909095,0.42404545454545456,71.9090909090909,2.3636363636363598,0.03286978508217441,1,0,0,2.3125,0.4317500000000001,0.03192407247627265,7.888888888888886,-6.0,81.0,68.04545454545455,69.18181818181819,68.61363636363636,1.1363636363636402,0.016561775422325332,0,1,0.0,2020-02-06,@,Delaware,0,84.0,78.0,12.0,13.0,L,-0.033629486939631026,0.03316902466965849,23,1.5999999999999943,-0.3333333333333286,0.4151363636363636,0.4267727272727273,0.4199333333333333,0.02326708676684432,1.6477272727272734,-0.01767620946636373,-0.004998637337518809,-2.2031696876038462,-3.008592852955242,-0.05404667795972076,1.4218845712916859,-0.7128435135060447,-1.6255610752859058,-2.143063669611476,-1.6506066124302354,-0.35879081034116356
