Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-22,@,Loyola (IL),W,59.0,56.0,22.0,51.0,0.431,9.0,24.0,0.375,6.0,7.0,0.857,4.0,23.0,10.0,6.0,3.0,12.0,14.0,,20.0,43.0,0.465,4.0,15.0,0.267,12.0,18.0,0.667,4.0,27.0,13.0,7.0,1.0,12.0,14.0,3.0,1,11,57.5,71.3,65.9,0.05674211755950559,-0.04038323919038328,0.46019999999999994,0.442,68.6,5.3999999999999915,0.07871720116618064,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,-3.0,57.5,63.81818181818182,71.0909090909091,67.45454545454545,7.272727272727273,0.1078167115902965,1,0,0.0,2019-12-22,,Davidson,0,59.0,56.0,4.0,9.0,L,-0.09485428537754587,0.0625440139644875,12,5.161290322580648,5.888888888888886,0.4336363636363636,0.5089090909090909,0.4438387096774194,0.07889546351084817,0.5727272727272705,0.05957247512917613,0.06189122146665317,2.8616783216783204,2.8616783216783204,-1.7192050373868548,-1.7192050373868548,0.7732531234743619,1.0385084868975007,0.44451096757339814,1.0016134408020982,0.48239810881131623
2019-12-30,@,Vanderbilt,L,71.0,76.0,24.0,57.0,0.421,14.0,31.0,0.452,9.0,14.0,0.643,8.0,28.0,15.0,6.0,3.0,13.0,27.0,,22.0,47.0,0.468,7.0,17.0,0.412,25.0,37.0,0.676,9.0,31.0,11.0,8.0,2.0,11.0,15.0,-5.0,0,12,73.5,70.18181818181819,65.0,0.06341864307745854,-0.044992893572420034,0.4575454545454545,0.4440909090909091,67.5909090909091,5.181818181818187,0.07666442501681245,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,5.0,73.5,71.0,79.36363636363636,75.18181818181819,8.36363636363636,0.11124546553808942,1,0,0.0,2019-12-30,,Davidson,1,71.0,76.0,7.0,14.0,W,0.0507368062809912,-0.0446383185699577,12,-3.25,9.444444444444443,0.4434545454545455,0.47172727272727283,0.46762500000000007,-0.044311887515977845,-3.7954545454545467,-0.05320621761567004,-0.047778611587248214,3.6004904186722344,3.6004904186722344,-3.1964929010383556,-3.1964929010383556,0.19036153240698625,1.0385084868975007,0.8733090907558754,1.0016134408020982,-0.42801621857301114
2020-01-05,@,Duquesne,L,64.0,71.0,24.0,62.0,0.387,10.0,29.0,0.345,6.0,7.0,0.857,10.0,29.0,13.0,7.0,4.0,9.0,14.0,,26.0,53.0,0.491,6.0,20.0,0.3,13.0,17.0,0.765,7.0,33.0,18.0,6.0,5.0,10.0,11.0,-7.0,0,13,67.5,70.25,65.91666666666667,0.08149343149041749,-0.044244968930690076,0.45449999999999996,0.44608333333333333,68.08333333333333,4.333333333333329,0.06364749082007337,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,7.0,67.5,61.53846153846154,73.23076923076923,67.38461538461539,11.692307692307686,0.17351598173515972,1,0,0.0,2020-01-05,,Davidson,1,64.0,71.0,6.0,10.0,W,-0.004700832692123846,-0.03977436210388857,14,5.099999999999994,17.77777777777777,0.4116923076923077,0.452,0.42653333333333343,0.07393090118386075,0.3493589743589709,-0.056932848630542814,0.014421795880242923,3.5831997863247866,3.3075466200466206,-1.1190463382771063,-2.1991326854963202,0.0018304988184504256,1.0385084868975007,0.5296999998595524,1.0016134408020982,-0.016639933709883703
2020-01-08,@,Rhode Island,L,58.0,69.0,23.0,63.0,0.365,4.0,23.0,0.174,8.0,11.0,0.727,8.0,33.0,12.0,5.0,2.0,9.0,19.0,,24.0,54.0,0.444,6.0,15.0,0.4,15.0,20.0,0.75,8.0,37.0,12.0,5.0,5.0,12.0,14.0,-11.0,0,14,63.5,69.76923076923077,66.3076923076923,0.08669614506259438,-0.04554292358880735,0.44930769230769224,0.4495384615384615,68.03846153846153,3.461538461538467,0.05087620124364056,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,11.0,63.5,71.84615384615384,75.15384615384616,73.5,3.307692307692321,0.04500261643118804,1,0,0.0,2020-01-08,,Davidson,1,58.0,69.0,6.0,4.0,W,-0.0893687838029674,0.01409876423444123,14,4.466666666666669,3.3333333333333286,0.4181538461538462,0.42653846153846153,0.41803333333333337,0.06282231598687298,-2.7307692307692335,0.03496152898933961,0.0637974583503386,3.994905151409676,3.0873854087089385,2.6237807064730143,2.593255986437804,-0.10401017503958623,1.0385084868975007,0.8812615383318941,1.0016134408020982,1.6285250269979015
2020-01-11,,St. Joseph's,W (1 OT),89.0,83.0,27.0,63.0,0.429,8.0,21.0,0.381,27.0,36.0,0.75,9.0,39.0,11.0,8.0,1.0,10.0,16.0,,26.0,65.0,0.4,14.0,37.0,0.378,17.0,20.0,0.85,7.0,36.0,14.0,7.0,5.0,15.0,23.0,6.0,1,15,86.0,68.92857142857143,66.5,0.07507667416554148,-0.046070011942771494,0.4432857142857142,0.4491428571428571,67.71428571428571,2.4285714285714306,0.03586497890295362,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,-6.0,86.0,81.46666666666667,69.2,75.33333333333333,-12.266666666666666,-0.16283185840707964,0,1,0.0,2020-01-11,@,Davidson,0,89.0,83.0,14.0,8.0,L (1 OT),0.08531956853194955,-0.011560368650533448,16,-10.46875,-8.555555555555557,0.46159999999999995,0.3768,0.4673750000000001,-0.14102294253841297,-3.80952380952381,-0.029460380690168278,-0.06269508386802769,3.75719634007449,2.826042095159742,6.054148351648352,4.479520479520479,0.026903289724981034,1.0385084868975007,1.1373619046415209,1.0016134408020982,-0.4206968715053106
2020-01-14,,Richmond,L,64.0,70.0,19.0,57.0,0.333,8.0,33.0,0.242,18.0,21.0,0.857,13.0,36.0,13.0,3.0,3.0,12.0,13.0,,23.0,50.0,0.46,9.0,22.0,0.409,15.0,16.0,0.938,3.0,28.0,15.0,7.0,3.0,8.0,20.0,-6.0,0,16,67.0,70.26666666666667,67.6,0.06503351265891982,-0.026542113583178484,0.4423333333333333,0.44586666666666663,68.93333333333334,2.6666666666666714,0.03868471953578343,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,6.0,67.0,67.75,75.1875,71.46875,7.4375,0.10406646261477918,0,1,0.0,2020-01-14,@,Davidson,1,64.0,70.0,9.0,8.0,W,0.04308411669910395,-0.003561262472892235,17,8.548387096774192,12.444444444444443,0.41243749999999996,0.46081250000000007,0.4144193548387097,0.12031782065834278,-1.2677083333333314,-0.015218456167186383,-0.03381632030630379,2.3461550936163937,2.4811205822041726,0.16762113499245856,-0.11792986425339404,0.5477163925203467,1.0385084868975007,0.3636211109987528,1.0016134408020982,1.3866710768584356
2020-01-19,@,Fordham,W,74.0,62.0,27.0,50.0,0.54,12.0,30.0,0.4,8.0,9.0,0.889,5.0,29.0,19.0,6.0,3.0,14.0,10.0,,24.0,54.0,0.444,8.0,23.0,0.348,6.0,8.0,0.75,3.0,21.0,18.0,8.0,2.0,10.0,15.0,12.0,1,17,68.0,69.875,67.75,0.0648298418317107,-0.02016642852455275,0.4355,0.44675,68.8125,2.125,0.030881017257039057,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,-12.0,68.0,60.5,59.4375,59.96875,-1.0625,-0.01771756122980719,1,0,0.0,2020-01-19,,Davidson,0,74.0,62.0,8.0,12.0,L,0.03978794073522818,0.03358307591264037,17,-3.1290322580645196,3.7777777777777786,0.40656250000000005,0.38156249999999997,0.4020967741935484,-0.0520246714936981,4.421875,0.04666032039794421,-0.02832632455819356,2.1870549535603727,1.9711292491478256,-2.112398950808394,-4.4382665665947405,0.6253693963213538,1.0385084868975007,0.8751689851097177,1.0016134408020982,-0.647359166261051
2020-01-22,,Saint Louis,W,71.0,59.0,19.0,47.0,0.404,7.0,21.0,0.333,26.0,32.0,0.813,6.0,36.0,11.0,5.0,6.0,9.0,12.0,,21.0,61.0,0.344,10.0,26.0,0.385,7.0,12.0,0.583,11.0,35.0,14.0,5.0,3.0,9.0,25.0,12.0,1,18,65.0,70.11764705882354,67.41176470588235,0.07154275199007115,-0.01509504273216078,0.4416470588235294,0.4465882352941176,68.76470588235294,2.705882352941188,0.039349871685201196,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,-12.0,65.0,65.29411764705883,71.94117647058823,68.61764705882354,6.647058823529406,0.09687098156879545,0,1,0.0,2020-01-22,@,Davidson,0,71.0,59.0,10.0,7.0,L,-0.08539680691173807,0.016205367625841183,18,6.333333333333329,10.888888888888886,0.39776470588235296,0.44447058823529423,0.3988333333333334,0.09286412512218957,0.07352941176470296,0.03404961963023205,0.03590359939508529,2.009602582002873,2.06142070863433,2.2700069811206207,0.9977202364199248,0.5508831798887256,1.0385084868975007,0.6396277355112332,1.0016134408020982,0.06017753916802458
2020-01-25,,George Mason,W,68.0,53.0,23.0,53.0,0.434,11.0,29.0,0.379,11.0,14.0,0.786,7.0,32.0,16.0,4.0,4.0,11.0,15.0,,19.0,60.0,0.317,7.0,24.0,0.292,8.0,11.0,0.727,11.0,32.0,9.0,6.0,5.0,10.0,13.0,15.0,1,19,60.5,70.16666666666667,66.94444444444444,0.0665231438343537,-0.0048106691578304606,0.43955555555555553,0.4408888888888889,68.55555555555556,3.2222222222222285,0.04700162074554304,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,-15.0,60.5,67.15789473684211,69.26315789473684,68.21052631578948,2.1052631578947256,0.03086419753086403,0,1,0.0,2020-01-25,@,Davidson,0,68.0,53.0,7.0,11.0,L,-0.03996813110084907,0.006224854197051821,20,-0.625,6.0,0.4229473684210527,0.42257894736842105,0.4401250000000001,-0.009267840593141797,0.17251461988303873,0.020349370287514025,0.013866270428019896,2.1961825860948685,2.1147527910685824,0.2850162040808953,-0.7237921005722844,0.7648448153205334,1.0385084868975007,0.9559447131680163,1.0016134408020982,-0.23490481497948212
2020-01-29,@,George Washington,L (4 OT),104.0,107.0,39.0,83.0,0.47,10.0,26.0,0.385,16.0,26.0,0.615,8.0,37.0,14.0,5.0,5.0,7.0,27.0,,34.0,76.0,0.447,13.0,32.0,0.406,26.0,38.0,0.684,15.0,50.0,20.0,4.0,8.0,8.0,21.0,-3.0,0,20,105.5,70.05263157894737,66.21052631578948,0.07190013075862084,-0.0011237261738409332,0.43926315789473686,0.43436842105263157,68.13157894736842,3.8421052631578902,0.05639242950946304,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,3.0,105.5,67.2,67.3,67.25,0.09999999999999432,0.0014869888475835585,1,0,0.0,2020-01-29,,Davidson,1,104.0,107.0,13.0,10.0,W (4 OT),0.02971486523637895,-0.09031007638960287,21,-4.90625,-1.0,0.43404999999999994,0.4277500000000001,0.45240625,-0.07253407253407253,0.4407894736842124,-0.0805810542325768,-0.005778526786151907,1.9657409072921566,2.2700004142587904,-1.0074686716791992,-2.237753474595581,0.7995236017842999,1.0385084868975007,0.8727370966854892,1.0016134408020982,-0.41404155487970273
2020-02-01,,UMass,W,85.0,50.0,31.0,43.0,0.721,11.0,17.0,0.647,12.0,16.0,0.75,3.0,29.0,20.0,6.0,0.0,15.0,13.0,,20.0,58.0,0.345,4.0,16.0,0.25,6.0,11.0,0.545,11.0,23.0,8.0,3.0,1.0,12.0,15.0,35.0,1,21,67.5,71.75,68.25,0.06487285043966545,0.0029591543796279596,0.4408,0.43499999999999994,70.0,3.5,0.05,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,-35.0,67.5,72.57142857142857,70.57142857142857,71.57142857142857,-2.0,-0.027944111776447105,0,1,0.0,2020-02-01,@,Davidson,0,85.0,50.0,4.0,11.0,L,0.03465377554793325,-0.07730388966294369,22,-2.6774193548387046,2.8888888888888857,0.45338095238095244,0.4289047619047618,0.4590000000000001,-0.03832833063957508,-0.7857142857142847,-0.07081612579426064,0.010126493553215299,1.5832792207792228,1.858776072412438,1.77210581202178,1.760600273167119,0.8206284193137181,1.0385084868975007,0.5837877418512146,1.0016134408020982,0.4131929978975533
2020-02-07,@,VCU,L,62.0,73.0,18.0,46.0,0.391,5.0,19.0,0.263,21.0,24.0,0.875,7.0,31.0,12.0,5.0,2.0,19.0,16.0,,23.0,57.0,0.404,8.0,20.0,0.4,19.0,19.0,1.0,8.0,30.0,14.0,12.0,2.0,9.0,23.0,-11.0,0,22,67.5,72.38095238095238,67.38095238095238,0.06542300631716408,0.00025655662402662704,0.4541428571428572,0.4307142857142857,69.88095238095238,5.0,0.07155025553662692,0,1,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,11.0,67.5,63.5,72.81818181818181,68.1590909090909,9.318181818181813,0.13671223741247077,1,0,0.0,2020-02-07,,Davidson,1,62.0,73.0,8.0,5.0,W,0.006700356997235035,-0.023617418653638034,23,5.58064516129032,11.0,0.4084090909090909,0.43972727272727286,0.42335483870967744,0.08212675053406121,0.8609307359307365,-0.03930804662880197,0.0013111144004181363,1.1299720810590368,1.7087482675427343,1.8591202111459024,1.0059138819020248,0.8903681287279344,1.0385084868975007,0.42849216581836136,1.0016134408020982,0.673689935742355
2020-02-11,,Fordham,W,79.0,49.0,27.0,61.0,0.443,18.0,39.0,0.462,7.0,9.0,0.778,7.0,40.0,25.0,4.0,2.0,4.0,14.0,,18.0,55.0,0.327,4.0,20.0,0.2,9.0,13.0,0.692,5.0,30.0,7.0,2.0,2.0,6.0,12.0,30.0,1,23,64.0,71.9090909090909,67.63636363636364,0.06005338758005585,0.0009917669283694974,0.4512727272727273,0.4295,69.77272727272727,4.272727272727266,0.06123778501628656,1,0,0,5.233333333333334,0.43673333333333336,0.07463750891371526,2.0,-30.0,64.0,61.0,57.95454545454545,59.47727272727273,-3.0454545454545467,-0.05120366832250671,0,1,0.0,2020-02-11,@,Davidson,0,79.0,49.0,4.0,18.0,L,0.07235799083728789,0.03073793297807864,23,-3.1290322580645196,3.7777777777777786,0.4088181818181818,0.3832272727272727,0.4020967741935484,-0.0520246714936981,5.14772727272727,0.042964136236427905,0.008471260963734102,1.4258461169923615,1.707932502280329,0.4154524428141025,-3.1237499786116376,0.9361233426157687,1.0385084868975007,0.662680938339814,1.0016134408020982,-0.1579189638197296
