Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-11,@,NJIT,W,72.0,66.0,25.0,52.0,0.481,4.0,15.0,0.267,18.0,26.0,0.692,5.0,37.0,14.0,5.0,3.0,17.0,19.0,,24.0,63.0,0.381,4.0,18.0,0.222,14.0,24.0,0.583,10.0,34.0,8.0,9.0,5.0,12.0,20.0,6.0,1,11,69.0,74.6,73.5,-0.04006591706367407,-0.0033202804712355594,0.45339999999999997,0.45439999999999997,74.05,1.0999999999999943,0.014854827819041112,0,1,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,-6.0,69.0,75.22222222222223,66.11111111111111,70.66666666666667,-9.111111111111114,-0.12893081761006292,1,0,,2019-12-11,,UMass-Lowell,0,72.0,66.0,4.0,4.0,L,-0.016045370507249967,0.009961605399804174,10,-5.310344827586199,-9.111111111111114,0.4757777777777778,0.39955555555555555,0.44806896551724135,-0.08075511274252742,1.6916666666666629,-0.019978009304472803,0.007298981459694295,-2.883333333333332,-2.883333333333332,-1.9094356261022922,-1.9094356261022922,-0.058801524562394444,-1.4066630412392367,-1.7639275375162462,-1.4561731879677746,-1.4176993686550579
2019-12-21,,Boston University,L,62.0,74.0,21.0,67.0,0.313,5.0,21.0,0.238,15.0,22.0,0.682,11.0,36.0,11.0,8.0,4.0,7.0,14.0,,29.0,64.0,0.453,5.0,20.0,0.25,11.0,14.0,0.786,9.0,43.0,12.0,4.0,2.0,13.0,17.0,-12.0,0,12,68.0,74.36363636363636,72.81818181818181,-0.0494656823972871,-0.013898893939094548,0.4559090909090909,0.4477272727272727,73.5909090909091,1.5454545454545467,0.021000617665225464,1,0,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,12.0,68.0,72.1,66.8,69.45,-5.299999999999997,-0.07631389488840888,0,1,0.0,2019-12-21,@,UMass-Lowell,1,62.0,74.0,5.0,5.0,W,-0.039572266295505365,-0.030584001493625057,11,3.424242424242422,-6.111111111111114,0.45899999999999996,0.4365,0.4392424242424242,0.04994475138121544,2.0704545454545453,0.038895481798299034,0.023452307608651968,-2.8183195592286525,-2.8183195592286525,1.074646464646463,1.074646464646463,-0.4546230158730161,-1.4066630412392367,-2.0863291093407876,-1.4561731879677746,-1.150035127610885
2019-12-27,@,Loyola (MD),L,81.0,93.0,29.0,56.0,0.518,9.0,20.0,0.45,14.0,25.0,0.56,5.0,19.0,18.0,11.0,2.0,15.0,17.0,,37.0,59.0,0.627,9.0,20.0,0.45,10.0,18.0,0.556,8.0,31.0,21.0,8.0,8.0,20.0,25.0,-12.0,0,13,87.0,73.33333333333333,72.91666666666667,-0.051024362103888554,-0.02209579067531714,0.44399999999999995,0.44816666666666666,73.125,0.4166666666666572,0.005698005698005568,0,1,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,12.0,87.0,71.1,72.0,71.55,0.9000000000000057,0.012578616352201338,1,0,0.0,2019-12-27,,UMass-Lowell,1,81.0,93.0,9.0,9.0,W,-0.005191028770555217,-0.018165712314859028,11,-2.3548387096774235,-0.7777777777777857,0.4231000000000001,0.46390000000000003,0.4444516129032259,-0.03156756756756762,0.7875000000000014,0.030444931976084864,0.010709803224323822,-2.802525252525253,-2.7184573002754817,-7.23029304029304,-7.23029304029304,-0.5988160663343152,-1.4066630412392367,-1.62711481487552,-1.4561731879677746,0.5837860270857285
2019-12-29,@,Michigan,L,60.0,86.0,25.0,60.0,0.417,4.0,13.0,0.308,6.0,9.0,0.667,3.0,24.0,6.0,8.0,4.0,13.0,10.0,,36.0,67.0,0.537,8.0,21.0,0.381,6.0,7.0,0.857,10.0,38.0,19.0,4.0,2.0,14.0,12.0,-26.0,0,14,73.0,73.92307692307692,74.46153846153847,-0.04505401871158887,-0.022202048054301815,0.4496923076923076,0.46192307692307694,74.1923076923077,-0.5384615384615472,-0.007257646448937391,0,1,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,26.0,73.0,66.41666666666667,78.41666666666667,72.41666666666667,12.0,0.16570771001150747,1,0,0.0,2019-12-29,,UMass-Lowell,1,60.0,86.0,8.0,4.0,W,0.030790196875920106,-0.11026212872873173,13,6.774193548387089,12.444444444444443,0.41150000000000003,0.4902499999999999,0.4275806451612904,0.09455200360198099,0.887820512820511,0.0704822815388655,-0.026145849204808624,-2.596736596736597,-2.90358126721763,3.3918678543678547,5.196087246087246,-0.8957234786093852,-1.4066630412392367,-1.683093576014128,-1.4561731879677746,1.5459493817069572
2020-01-04,@,UMBC,W (1 OT),86.0,73.0,27.0,62.0,0.435,7.0,22.0,0.318,25.0,32.0,0.781,8.0,36.0,18.0,8.0,1.0,14.0,17.0,,28.0,68.0,0.412,8.0,29.0,0.276,9.0,14.0,0.643,8.0,37.0,12.0,8.0,4.0,16.0,25.0,13.0,1,15,79.5,72.92857142857143,75.28571428571429,-0.049077741144045284,-0.02320178145872731,0.4473571428571428,0.46728571428571425,74.10714285714286,-2.357142857142861,-0.031807228915662705,0,1,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,-13.0,79.5,72.18181818181819,63.90909090909091,68.04545454545455,-8.27272727272728,-0.12157648630594534,1,0,0.0,2020-01-04,,UMass-Lowell,0,86.0,73.0,8.0,7.0,L (1 OT),-0.014804589699905613,0.00763432807243386,12,-3.655172413793096,-5.444444444444443,0.4518181818181819,0.4094545454545454,0.4238620689655171,-0.054470709146968034,3.0308441558441572,-0.01935653835135888,0.018533560230115945,-1.8031135531135511,-3.1969696969696955,-1.5932052795689176,-1.5932052795689176,-0.8019447403425309,-1.4066630412392367,-1.0790016385568981,-1.4561731879677746,0.44137887759992905
2020-01-08,,Hartford,L,68.0,80.0,26.0,58.0,0.448,8.0,26.0,0.308,8.0,9.0,0.889,8.0,24.0,15.0,10.0,3.0,16.0,14.0,,30.0,60.0,0.5,8.0,19.0,0.421,12.0,15.0,0.8,11.0,35.0,13.0,11.0,5.0,16.0,14.0,-12.0,0,16,74.0,73.8,75.13333333333334,-0.050651733377601316,-0.0207115848190616,0.4465333333333332,0.46359999999999996,74.46666666666667,-1.3333333333333428,-0.017905102954342115,1,0,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,12.0,74.0,68.5,64.35714285714286,66.42857142857143,-4.142857142857139,-0.0623655913978494,0,1,,2020-01-08,@,UMass-Lowell,1,68.0,80.0,8.0,8.0,W,0.06605388428900816,-0.05075063947615133,15,-0.7741935483871032,-7.444444444444443,0.41864285714285715,0.4162857142857143,0.4099677419354839,-0.011713030746705808,4.019047619047619,0.05070116230905151,-0.03698757395504972,-2.7016727716727695,-3.5455710955710944,-3.637224680081825,-4.613460781642602,-0.7055120239559529,-1.4066630412392367,-1.250746356905978,-1.4561731879677746,-0.7272770516477797
2020-01-11,,Binghamton,W,85.0,66.0,31.0,55.0,0.564,10.0,21.0,0.476,13.0,16.0,0.813,1.0,24.0,19.0,9.0,3.0,10.0,12.0,,26.0,63.0,0.413,6.0,25.0,0.24,8.0,8.0,1.0,10.0,32.0,12.0,5.0,2.0,16.0,16.0,19.0,1,17,75.5,73.4375,75.4375,-0.045439255720909844,-0.020235215459315226,0.44662499999999994,0.465875,74.4375,-2.0,-0.02686817800167926,1,0,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,-19.0,75.5,78.3076923076923,68.23076923076923,73.26923076923077,-10.07692307692308,-0.13753280839895016,0,1,,2020-01-11,@,UMass-Lowell,0,85.0,66.0,6.0,10.0,L,0.10924903135721631,-0.027669745208014296,14,-10.407407407407405,-8.777777777777786,0.46361538461538454,0.4047692307692308,0.4687407407407407,-0.14289346554792776,0.5841346153846132,0.03545832241152112,-0.04701784435971897,-2.578994963369962,-3.3293539793539764,-1.348382707036553,-0.6625408682226861,-1.0838221383617797,-1.4066630412392367,-1.2209618063735483,-1.4561731879677746,-1.6800216302409365
2020-01-15,@,Maine,L (1 OT),98.0,104.0,32.0,61.0,0.525,12.0,28.0,0.429,22.0,30.0,0.733,7.0,26.0,21.0,8.0,4.0,18.0,26.0,,34.0,65.0,0.523,11.0,25.0,0.44,25.0,33.0,0.758,9.0,34.0,22.0,7.0,3.0,13.0,25.0,-6.0,0,18,101.0,74.11764705882354,74.88235294117646,-0.039714838294364785,-0.021301267052828032,0.45352941176470585,0.46276470588235297,74.5,-0.7647058823529278,-0.010264508487958762,0,1,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,6.0,101.0,70.4375,56.0625,63.25,-14.375,-0.22727272727272727,1,0,,2020-01-15,,UMass-Lowell,1,98.0,104.0,11.0,12.0,W (1 OT),0.02092379843122849,-0.002078044446390759,17,-8.166666666666671,-13.222222222222221,0.45118749999999996,0.3870625,0.4274000000000001,-0.12651691195455728,5.625,0.009084558280781283,-0.021111689135243118,-3.0867688251771286,-3.309568372803665,0.190515581232495,0.5981187929717354,-0.8340421295363786,-1.4066630412392367,-1.7613409593755398,-1.4561731879677746,-1.08763367760181
2020-01-22,@,Albany (NY),L,75.0,101.0,29.0,59.0,0.492,9.0,21.0,0.429,8.0,16.0,0.5,6.0,24.0,16.0,6.0,2.0,14.0,20.0,,36.0,68.0,0.529,13.0,27.0,0.481,16.0,19.0,0.842,11.0,38.0,19.0,9.0,2.0,12.0,17.0,-26.0,0,19,88.0,75.44444444444444,76.5,-0.032964715564860636,-0.019406715045065026,0.45749999999999996,0.46611111111111114,75.97222222222223,-1.0555555555555571,-0.013893967093235851,0,1,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,26.0,88.0,68.83333333333333,67.27777777777777,68.05555555555556,-1.5555555555555571,-0.02285714285714288,1,0,0.0,2020-01-22,,UMass-Lowell,1,75.0,101.0,13.0,9.0,W,0.01595540668223866,0.030301303755675635,19,-2.8709677419354875,0.5555555555555571,0.4146666666666666,0.42083333333333334,0.4272258064516129,-0.04251253881060431,3.9583333333333357,-0.03160496574195724,-0.017596648286259862,-3.65029136860922,-3.2382664463159787,-2.7401117513282105,-2.566986036838976,-0.7855179495204742,-1.4066630412392367,-2.1171923875583807,-1.4561731879677746,-1.0906529368927462
2020-01-25,@,Vermont,L,62.0,92.0,19.0,48.0,0.396,7.0,23.0,0.304,17.0,20.0,0.85,5.0,20.0,9.0,9.0,4.0,15.0,16.0,,33.0,60.0,0.55,11.0,24.0,0.458,15.0,19.0,0.789,12.0,34.0,15.0,8.0,4.0,13.0,19.0,-30.0,0,20,77.0,75.42105263157895,77.78947368421052,-0.028806985969903942,-0.013118408112007651,0.45931578947368423,0.46942105263157896,76.60526315789474,-2.368421052631575,-0.03091721058055646,0,1,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,30.0,77.0,59.89473684210526,67.89473684210526,63.89473684210526,8.0,0.12520593080724876,1,0,0.0,2020-01-25,,UMass-Lowell,1,62.0,92.0,11.0,7.0,W,0.026010521617041704,0.016001121200153623,20,10.90625,2.333333333333343,0.3803157894736843,0.4247368421052631,0.3868125,0.16670647241461667,6.35526315789474,-0.02146960814536581,-0.018472050178000014,-3.2821642599791514,-3.0351902483481408,-1.2650342639364145,1.2312931951089867,-0.9147413236843157,-1.4066630412392367,-2.15686477463086,-1.4561731879677746,-0.22373327397672196
2020-01-29,,Stony Brook,L,76.0,84.0,25.0,54.0,0.463,5.0,19.0,0.263,21.0,29.0,0.724,7.0,33.0,15.0,5.0,0.0,13.0,21.0,,27.0,67.0,0.403,8.0,24.0,0.333,22.0,26.0,0.846,13.0,38.0,10.0,6.0,1.0,11.0,25.0,-8.0,0,21,80.0,74.75,78.5,-0.026567840364758066,-0.009702706052933108,0.45615000000000006,0.47345000000000004,76.625,-3.75,-0.048939641109298535,1,0,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,8.0,80.0,66.65,70.15,68.4,3.5,0.05116959064327485,0,1,0.0,2020-01-29,@,UMass-Lowell,1,76.0,84.0,8.0,5.0,W,0.07350343547273297,0.07357241208965976,21,2.0,2.666666666666657,0.389,0.42584999999999995,0.39387499999999986,0.02962962962962963,4.112499999999997,-0.04421153808281585,-0.026705471878861537,-2.3665831551919028,-2.6188055365686975,-0.4400835729028465,0.4513006558285191,-1.0464368556224246,-1.4066630412392367,-1.5037090358993168,-1.4561731879677746,-1.01486156744699
2020-02-01,,New Hampshire,W,77.0,75.0,25.0,47.0,0.532,6.0,18.0,0.333,21.0,32.0,0.656,2.0,26.0,8.0,5.0,5.0,6.0,16.0,,30.0,66.0,0.455,8.0,23.0,0.348,7.0,8.0,0.875,11.0,36.0,16.0,3.0,0.0,7.0,25.0,2.0,1,22,76.0,74.80952380952381,78.76190476190476,-0.030901828685683586,-0.010622306481155752,0.4564761904761905,0.4700952380952382,76.78571428571429,-3.952380952380949,-0.05147286821705421,1,0,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,-2.0,76.0,69.38888888888889,66.66666666666667,68.02777777777777,-2.7222222222222143,-0.040016333197223246,0,1,,2020-02-01,@,UMass-Lowell,0,77.0,75.0,8.0,6.0,L,0.07147563789611139,0.005931202347672693,19,-1.3214285714285694,-0.6666666666666714,0.41772222222222216,0.4003888888888889,0.4169642857142857,-0.01941747572815531,4.37896825396826,-0.013538279020906084,-0.027554239812932705,-1.932308510857825,-2.4677442877977636,-2.635226236516226,-2.666088288294874,-1.081531149916916,-1.4066630412392367,-1.33686574847554,-1.4561731879677746,-1.0896520859860859
2020-02-05,@,Stony Brook,L,70.0,77.0,21.0,55.0,0.382,5.0,21.0,0.238,23.0,32.0,0.719,15.0,35.0,10.0,8.0,3.0,19.0,21.0,,25.0,60.0,0.417,4.0,17.0,0.235,23.0,26.0,0.885,11.0,33.0,9.0,12.0,2.0,14.0,22.0,-7.0,0,23,73.5,74.9090909090909,78.5909090909091,-0.03318455627864586,-0.009880637407532311,0.45990909090909093,0.469409090909091,76.75,-3.681818181818187,-0.047971572401539896,0,1,-2.8387096774193594,0.473483870967742,-0.037542662116041015,-2.2222222222222285,7.0,73.5,66.9090909090909,70.95454545454545,68.93181818181819,4.045454545454547,0.058687767886580956,1,0,0.0,2020-02-05,,UMass-Lowell,1,70.0,77.0,4.0,5.0,W,0.06123540727471488,0.05739955093958976,23,2.0,2.666666666666657,0.39436363636363636,0.42422727272727273,0.39387499999999986,0.02962962962962963,3.9090909090909065,-0.043643769641540084,-0.024597659559072362,-1.9604515034291936,-2.555091784587837,-0.6260757614031476,1.00500065515928,-1.0141924972677943,-1.4066630412392367,-1.3361640586097685,-1.4561731879677746,-1.1456583151355284
