Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-07,N,BYU,L,50.0,83.0,20.0,57.0,0.351,7.0,24.0,0.292,3.0,8.0,0.375,9.0,32.0,6.0,5.0,0.0,11.0,15.0,,29.0,53.0,0.547,14.0,27.0,0.519,11.0,13.0,0.846,2.0,30.0,19.0,5.0,3.0,6.0,12.0,-33.0,0,11,66.5,69.4,68.4,0.03661973011513153,-0.0021208533319588274,0.426,0.4265,68.9,1.0,0.014513788098693758,0,0,1,2.03125,0.42174999999999996,0.02857770938667839,1.0,33.0,66.5,72.55555555555556,74.88888888888889,73.72222222222223,2.3333333333333286,0.03165033911077612,0,0,1.0,2019-12-07,N,UNLV,1,50.0,83.0,14.0,7.0,W,0.08261807113053282,-0.1067862304040417,10,10.483870967741936,2.3333333333333286,0.4701111111111112,0.4737777777777778,0.43893548387096776,0.14207650273224043,-2.4111111111111114,-0.06253385433034063,-0.013237099812164367,0.994047619047619,0.994047619047619,7.021604938271604,7.021604938271604,-0.8376723057644104,1.8625311780143325,0.6464655172413771,1.7220548530314754,0.3861068244170094
2019-12-18,,Pacific,L,66.0,74.0,21.0,48.0,0.438,6.0,22.0,0.273,18.0,22.0,0.818,9.0,28.0,11.0,7.0,3.0,14.0,20.0,,25.0,56.0,0.446,9.0,20.0,0.45,15.0,20.0,0.75,14.0,32.0,15.0,6.0,5.0,9.0,19.0,-8.0,0,12,70.0,67.63636363636364,69.72727272727273,0.04131434757353075,0.01893978391957951,0.41918181818181816,0.4374545454545454,68.68181818181819,-2.0909090909090935,-0.030443414956982166,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,8.0,70.0,60.90909090909091,68.72727272727273,64.81818181818181,7.818181818181827,0.12061711079943914,0,1,0.0,2019-12-18,@,UNLV,1,66.0,74.0,9.0,6.0,W,-0.04765134623087269,0.031251757299096516,12,3.6129032258064484,6.777777777777779,0.4039090909090909,0.4706363636363637,0.4251290322580645,0.05361416945907128,1.931818181818187,0.035932519579602265,-0.030041740979673572,0.9127410468319546,0.9127410468319546,-6.271900826446282,-6.271900826446282,-0.015181115181115482,1.8625311780143325,1.5407751036505188,1.7220548530314754,0.7399008893361523
2019-12-21,,Robert Morris,W,81.0,69.0,31.0,56.0,0.554,3.0,11.0,0.273,16.0,23.0,0.696,16.0,34.0,16.0,6.0,1.0,11.0,18.0,,23.0,47.0,0.489,11.0,25.0,0.44,12.0,16.0,0.75,6.0,17.0,21.0,5.0,1.0,11.0,24.0,12.0,1,13,75.0,67.5,70.08333333333333,0.034623786044259586,0.021790738966266043,0.42074999999999996,0.4381666666666666,68.79166666666667,-2.5833333333333286,-0.03755299818291937,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,-12.0,75.0,72.0,65.0,68.5,-7.0,-0.10218978102189781,0,1,0.0,2019-12-21,@,UNLV,0,81.0,69.0,11.0,3.0,L,0.0640980155184891,-0.04458496816449464,12,1.6060606060605949,-9.555555555555557,0.47118181818181815,0.4013636363636363,0.447060606060606,0.023613276899086492,0.1458333333333357,-0.039289952895334296,0.03737302669598845,2.0396164021164,1.5129148629148603,-1.7148301193755744,-1.7148301193755744,-0.4749856737661612,1.8625311780143325,1.7134524471635129,1.7220548530314754,-0.6821459352554394
2019-12-28,,Eastern Michigan,W,64.0,49.0,22.0,58.0,0.379,4.0,17.0,0.235,16.0,22.0,0.727,16.0,47.0,15.0,12.0,4.0,20.0,15.0,,15.0,49.0,0.306,8.0,25.0,0.32,11.0,20.0,0.55,7.0,29.0,8.0,11.0,5.0,19.0,19.0,15.0,1,14,56.5,68.53846153846153,70.0,0.013074964495438102,0.03262948404995758,0.431,0.442076923076923,69.26923076923077,-1.461538461538467,-0.02109938922820663,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,-15.0,56.5,64.125,60.0,62.0625,-4.125,-0.06646525679758308,0,1,0.0,2019-12-28,@,UNLV,0,64.0,49.0,8.0,4.0,L,-0.03852436210388854,0.13092008234055585,9,-4.071428571428569,-4.125,0.41175000000000006,0.414,0.4155357142857143,-0.06400898371701289,3.603365384615387,0.04137360787195867,-0.03545461971032296,0.9906580598888275,1.1107543971180318,-1.1867715617715628,-1.1867715617715628,-0.24553481288175227,1.8625311780143325,1.7051915363094423,1.7220548530314754,0.45273383881884743
2020-01-01,,Utah State,W,70.0,53.0,25.0,56.0,0.446,5.0,19.0,0.263,15.0,21.0,0.714,13.0,39.0,13.0,8.0,7.0,14.0,21.0,,17.0,52.0,0.327,2.0,19.0,0.105,17.0,21.0,0.81,9.0,26.0,8.0,5.0,3.0,15.0,19.0,17.0,1,15,61.5,68.21428571428571,68.5,0.0037531248071062118,0.03996886000247224,0.4272857142857142,0.4323571428571428,68.35714285714286,-0.2857142857142918,-0.004179728317659441,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,-17.0,61.5,62.92307692307692,77.23076923076923,70.07692307692308,14.307692307692307,0.20417124039517012,0,1,0.0,2020-01-01,@,UNLV,0,70.0,53.0,2.0,5.0,L,-0.038623963697514085,0.020216469191954967,14,9.625,19.777777777777786,0.39223076923076916,0.45069230769230767,0.39665625000000004,0.1385515069725596,-0.8598901098901095,0.008710621793903386,-0.039290657894294805,0.10173754816611792,0.6911724638997346,-0.7742898127513533,-1.937797051433417,0.20966875265655752,1.8625311780143325,1.2925758143281558,1.7220548530314754,1.9383617017106602
2020-01-04,,Air Force,W,71.0,59.0,24.0,52.0,0.462,6.0,27.0,0.222,17.0,27.0,0.63,7.0,32.0,11.0,10.0,2.0,9.0,20.0,,18.0,52.0,0.346,10.0,27.0,0.37,13.0,19.0,0.684,5.0,26.0,13.0,3.0,1.0,17.0,22.0,12.0,1,16,65.0,68.33333333333333,67.46666666666667,-0.003280459664864177,0.02738472880520232,0.42853333333333327,0.4253333333333333,67.9,0.86666666666666,0.012763868433971428,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,-12.0,65.0,73.6923076923077,76.3076923076923,75.0,2.615384615384613,0.03487179487179484,0,1,0.0,2020-01-04,@,UNLV,0,71.0,59.0,10.0,6.0,L,0.05240305725095018,0.09357375898170645,14,-3.3870967741935516,0.11111111111111427,0.482076923076923,0.4830769230769232,0.47361290322580646,-0.04582151429194855,-3.549999999999997,-0.017520415007333874,0.03788196815611303,1.013281163281163,0.7388898979808061,-1.0496507765738545,-1.3861840180022005,0.3081113479509191,1.8625311780143325,1.848070760039612,1.7220548530314754,0.304038949642961
2020-01-08,@,Boise State,L,66.0,73.0,23.0,61.0,0.377,6.0,25.0,0.24,14.0,19.0,0.737,11.0,32.0,8.0,8.0,5.0,13.0,25.0,,21.0,50.0,0.42,8.0,19.0,0.421,23.0,31.0,0.742,7.0,30.0,10.0,4.0,1.0,12.0,17.0,-7.0,0,17,69.5,68.5,66.9375,-0.0069550190381951205,0.036615693918520376,0.4306249999999999,0.42037499999999994,67.71875,1.5625,0.023073373327180433,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,7.0,69.5,71.13333333333334,75.26666666666667,73.2,4.133333333333326,0.056466302367941604,1,0,0.0,2020-01-08,,UNLV,1,66.0,73.0,8.0,6.0,W,-0.015915859003799993,-0.037985468008293444,16,4.193548387096783,3.3333333333333286,0.4637333333333333,0.43626666666666664,0.4523548387096775,0.05806163465832974,-2.7406250000000014,0.01625391193443697,-0.024140634244639622,0.9207490426240414,0.7841158841158812,-0.09789682539682663,1.046807359307357,0.2713640746728981,1.8625311780143325,1.5208727891500393,1.7220548530314754,1.0098045840811072
2020-01-11,@,Wyoming,W (1 OT),78.0,69.0,22.0,57.0,0.386,11.0,32.0,0.344,23.0,33.0,0.697,11.0,47.0,11.0,4.0,2.0,14.0,29.0,,17.0,51.0,0.333,10.0,33.0,0.303,25.0,38.0,0.658,3.0,25.0,12.0,9.0,2.0,6.0,22.0,9.0,1,18,73.5,68.3529411764706,67.29411764705883,-0.008877202035041776,0.03525186167233518,0.42747058823529405,0.42035294117647054,67.82352941176471,1.058823529411768,0.015611448395490075,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,-9.0,73.5,66.375,58.5,62.4375,-7.875,-0.12612612612612611,1,0,0.0,2020-01-11,,UNLV,0,78.0,69.0,10.0,11.0,L (1 OT),0.03262948404995758,0.025458688743569047,17,-7.875,-5.888888888888893,0.4271875,0.4050625,0.43315625,-0.11920529801324503,2.693014705882355,-0.015033360353690264,0.03391533662178177,1.404278564572681,1.0364676989676966,1.7165959500058774,1.6849047788218927,0.2532528815437717,1.8625311780143325,1.6780890007939655,1.7220548530314754,-0.1715025931077538
2020-01-15,,San Jose State,W,98.0,87.0,31.0,56.0,0.554,8.0,20.0,0.4,28.0,33.0,0.848,10.0,41.0,23.0,5.0,2.0,16.0,23.0,,27.0,63.0,0.429,13.0,37.0,0.351,20.0,28.0,0.714,6.0,19.0,16.0,11.0,1.0,8.0,17.0,11.0,1,19,92.5,68.88888888888889,67.38888888888889,-0.0014275879103401445,0.040144228168164264,0.4251666666666666,0.4155,68.13888888888889,1.5,0.022013860578883,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,-11.0,92.5,78.29411764705883,67.29411764705883,72.79411764705883,-11.0,-0.1511111111111111,0,1,0.0,2020-01-15,@,UNLV,0,98.0,87.0,13.0,8.0,L,0.022139973560447057,-0.04305103377932057,18,-12.699999999999989,-15.666666666666671,0.4590588235294118,0.3855882352941176,0.48133333333333334,-0.1676567656765675,-2.32761437908497,0.00783958770287081,0.029812617299521203,0.9639897910731238,1.1922682709447416,4.555920060331823,5.9454236939531055,0.5506798010350475,1.8625311780143325,1.1473618340831895,1.7220548530314754,-0.5363596926947514
2020-01-18,,New Mexico,W,99.0,78.0,38.0,75.0,0.507,8.0,26.0,0.308,15.0,18.0,0.833,14.0,44.0,23.0,10.0,3.0,10.0,21.0,,26.0,63.0,0.413,10.0,26.0,0.385,16.0,22.0,0.727,8.0,30.0,14.0,3.0,3.0,15.0,16.0,21.0,1,20,88.5,70.42105263157895,68.42105263157895,-0.006349474211511885,0.04647563789611148,0.4319473684210526,0.4162105263157894,69.42105263157895,2.0,0.02880970432145565,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,-21.0,88.5,74.22222222222223,79.44444444444444,76.83333333333333,5.222222222222214,0.06796818510484444,0,1,0.0,2020-01-18,@,UNLV,0,99.0,78.0,10.0,8.0,L,-0.08904883762836405,0.061475637896111435,19,0.84375,5.0,0.44533333333333325,0.49100000000000005,0.45390624999999996,0.011131725417439703,-3.7061403508771917,-0.01975697288193721,-0.06433196353824025,0.10390106109920308,0.7979723707664881,-1.6471129406178437,0.4317667626491141,0.8821117229973853,1.8625311780143325,0.4185533164998644,1.7220548530314754,0.8810680506448144
2020-01-22,@,Nevada,L,72.0,86.0,23.0,64.0,0.359,7.0,25.0,0.28,19.0,25.0,0.76,14.0,39.0,10.0,2.0,1.0,12.0,23.0,,25.0,58.0,0.431,11.0,26.0,0.423,25.0,29.0,0.862,8.0,29.0,16.0,8.0,6.0,5.0,19.0,-14.0,0,21,79.0,71.85,68.9,-0.010810374629984576,0.047868961553586054,0.4356999999999999,0.41605,70.375,2.9499999999999886,0.04191829484902293,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,14.0,79.0,70.89473684210526,73.84210526315789,72.36842105263158,2.94736842105263,0.04072727272727271,1,0,0.0,2020-01-22,,UNLV,1,72.0,86.0,11.0,7.0,W,0.07777998572219841,-0.02621923960945649,20,4.774193548387089,6.888888888888886,0.4007368421052632,0.43436842105263157,0.4060967741935484,0.0638757013379369,-0.9967105263157876,0.016835670544755717,0.061018416450891184,0.2543613558783829,0.9032513753875981,1.7304274618434636,1.941129561872598,0.8256841605685157,1.8625311780143325,0.43981315067487115,1.7220548530314754,1.327590289490831
2020-01-26,,San Diego State,L,67.0,71.0,24.0,55.0,0.436,8.0,26.0,0.308,11.0,17.0,0.647,8.0,36.0,10.0,3.0,1.0,9.0,21.0,,23.0,55.0,0.418,7.0,25.0,0.28,18.0,21.0,0.857,5.0,29.0,13.0,7.0,1.0,6.0,18.0,-4.0,0,22,69.0,71.85714285714286,69.71428571428571,-0.011337483376254398,0.04918055592889836,0.43204761904761896,0.4167619047619047,70.78571428571429,2.142857142857153,0.0302724520686177,1,0,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,4.0,69.0,57.1578947368421,73.78947368421052,65.47368421052632,16.631578947368418,0.25401929260450157,0,1,0.0,2020-01-26,@,UNLV,1,67.0,71.0,7.0,8.0,W,0.011725281262730591,0.004155195907161124,20,14.451612903225815,19.444444444444443,0.3712105263157895,0.4676315789473684,0.3904193548387097,0.21548821548821562,2.6560150375939884,-0.00686363347816006,0.024013659673689593,0.21366710426860994,0.6527151211361761,-0.7779030910609844,0.17052099946836952,0.9726095493385533,1.8625311780143325,0.6462122172325958,1.7220548530314754,1.5353054794330316
2020-02-01,@,Colorado State,L,77.0,95.0,29.0,69.0,0.42,10.0,32.0,0.313,9.0,13.0,0.692,13.0,31.0,12.0,7.0,3.0,12.0,25.0,,32.0,52.0,0.615,11.0,17.0,0.647,20.0,28.0,0.714,7.0,34.0,22.0,5.0,2.0,11.0,14.0,-18.0,0,23,86.0,71.63636363636364,69.77272727272727,-0.00895583418510687,0.0460847584172841,0.4322272727272727,0.41681818181818175,70.70454545454545,1.863636363636374,0.02635808421729362,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,18.0,86.0,71.9090909090909,75.04545454545455,73.47727272727273,3.1363636363636402,0.04268481286730596,1,0,0.0,2020-02-01,,UNLV,1,77.0,95.0,11.0,10.0,W,0.0026476548555299795,0.03729738252316578,23,2.741935483870961,3.7777777777777857,0.44645454545454544,0.4668181818181818,0.4427096774193548,0.03715846994535509,-1.3863636363636402,-0.018276465014219125,0.011046109468471167,0.9631378722287813,0.7545913682277313,2.4603305785123957,3.0824872097599356,0.9442359991386094,1.8625311780143325,1.2737304302322876,1.7220548530314754,0.43994843913945797
2020-02-05,@,Utah State,L,54.0,69.0,20.0,52.0,0.385,4.0,15.0,0.267,10.0,13.0,0.769,3.0,23.0,7.0,10.0,2.0,14.0,18.0,,24.0,48.0,0.5,6.0,16.0,0.375,15.0,20.0,0.75,5.0,32.0,19.0,9.0,2.0,12.0,14.0,-15.0,0,24,61.5,71.8695652173913,70.8695652173913,-0.00499441655034949,0.04537134341758381,0.431695652173913,0.4254347826086956,71.3695652173913,1.0,0.0140115747791654,0,1,0,2.03125,0.42174999999999996,0.02857770938667839,1.0,15.0,61.5,65.22727272727273,74.22727272727273,69.72727272727273,9.0,0.12907431551499346,1,0,0.0,2020-02-05,,UNLV,1,54.0,69.0,6.0,4.0,W,-0.028772371901806537,0.027242188418759472,23,9.625,19.777777777777786,0.4014090909090909,0.44495454545454544,0.39665625000000004,0.1385515069725596,0.8211462450592819,-0.011664426119890834,-0.03613088936762148,1.2453674125891403,1.0066379911648453,1.6637445549734922,-0.5242446306207491,0.8823013025562012,1.8625311780143325,1.3375654325644037,1.7220548530314754,1.1380069953401304
