Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-10,@,Penn State,L,69.0,76.0,19.0,57.0,0.333,8.0,23.0,0.348,23.0,28.0,0.821,14.0,44.0,9.0,4.0,3.0,20.0,16.0,,29.0,68.0,0.426,7.0,19.0,0.368,11.0,14.0,0.786,8.0,31.0,19.0,10.0,10.0,8.0,16.0,-7.0,0,11,72.5,77.9,60.8,-0.020841435274620346,0.07627826947505889,0.4345,0.3682,69.35,17.10000000000001,0.24657534246575358,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,7.0,72.5,66.66666666666667,79.88888888888889,73.27777777777777,13.222222222222214,0.18043972706595895,1,0,0.0,2019-12-10,,Maryland,1,69.0,76.0,7.0,8.0,W,0.00358273108109064,-0.013524362103888576,10,6.8709677419354875,13.222222222222214,0.39955555555555555,0.45055555555555554,0.4111935483870968,0.09592434136455759,-1.9638888888888886,0.01678889863626325,0.016531319574072147,2.6145202020202034,2.6145202020202034,0.2895622895622899,0.2895622895622899,0.8139947089947103,3.1550247408937633,0.45658794162826555,3.1146825396825393,3.3480362264621513
2019-12-19,@,Seton Hall,L,48.0,52.0,14.0,52.0,0.269,5.0,21.0,0.238,15.0,20.0,0.75,9.0,38.0,8.0,5.0,5.0,16.0,18.0,,19.0,51.0,0.373,5.0,20.0,0.25,9.0,15.0,0.6,5.0,33.0,13.0,10.0,15.0,13.0,22.0,-4.0,0,12,50.0,77.0909090909091,62.18181818181818,-0.01635455078313386,0.06366862035225179,0.42527272727272725,0.3734545454545455,69.63636363636364,14.909090909090914,0.2140992167101828,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,4.0,50.0,66.8,77.0,71.9,10.200000000000003,0.14186369958275385,1,0,0.0,2019-12-19,,Maryland,1,48.0,52.0,5.0,5.0,W,0.04881330023377378,-0.026099212403289718,11,6.799999999999997,13.555555555555557,0.3996,0.4478,0.4023666666666667,0.09537166900420754,-1.1318181818181827,0.020660128137293798,0.0557483226718493,3.963544536271811,3.963544536271811,1.6681818181818167,1.6681818181818167,0.8670631170631171,3.1550247408937633,1.039713378019831,3.1146825396825393,2.9065003935458478
2019-12-29,,Bryant,W,84.0,70.0,26.0,55.0,0.473,7.0,14.0,0.5,25.0,32.0,0.781,14.0,42.0,14.0,3.0,4.0,16.0,9.0,,26.0,60.0,0.433,10.0,28.0,0.357,8.0,9.0,0.889,4.0,16.0,11.0,8.0,5.0,8.0,24.0,14.0,1,13,77.0,74.66666666666667,61.333333333333336,-0.015533290675317168,0.057399550939589705,0.41225,0.37341666666666673,68.0,13.333333333333336,0.19607843137254904,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-14.0,77.0,67.0,70.54545454545455,68.77272727272727,3.5454545454545467,0.051553205551883696,0,1,,2019-12-29,@,Maryland,0,84.0,70.0,10.0,7.0,L,0.06534161727755472,-0.03672653306725354,12,-0.032258064516128115,3.0,0.39372727272727276,0.4184545454545455,0.4174193548387097,-0.0004639294827186136,-0.38636363636363313,0.023884805078340017,0.06124197489792582,5.12589355089355,4.6373384191566,-2.0586918132372656,-2.0586918132372656,0.6304051825790957,3.1550247408937633,1.519737263184845,3.1146825396825393,-0.6715244114624285
2020-01-04,,Indiana,W,75.0,59.0,24.0,62.0,0.387,6.0,24.0,0.25,21.0,25.0,0.84,9.0,34.0,10.0,5.0,3.0,7.0,16.0,,22.0,61.0,0.361,4.0,18.0,0.222,11.0,18.0,0.611,13.0,38.0,7.0,3.0,6.0,14.0,21.0,16.0,1,14,67.0,75.38461538461539,62.0,-0.01964681108348043,0.062406158987922844,0.4169230769230769,0.37800000000000006,68.6923076923077,13.384615384615387,0.19484882418812993,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-16.0,67.0,66.76923076923077,79.07692307692308,72.92307692307692,12.307692307692307,0.16877637130801687,0,1,0.0,2020-01-04,@,Maryland,0,75.0,59.0,4.0,6.0,L,-0.10924420646186522,0.032097757711779584,14,4.71875,17.333333333333343,0.41123076923076923,0.4793846153846155,0.41940625,0.06831033702782176,-2.115384615384613,-0.02511212022045651,-0.08256822219818366,4.346012961397576,3.9593739593739583,3.5650388073464985,1.7732509914328085,0.5892698688556683,3.1550247408937633,1.4003530072078472,3.1146825396825393,-0.686513841710856
2020-01-07,,Ohio State,W,67.0,55.0,21.0,46.0,0.457,8.0,18.0,0.444,17.0,24.0,0.708,5.0,32.0,13.0,3.0,5.0,16.0,16.0,,21.0,67.0,0.313,5.0,27.0,0.185,8.0,10.0,0.8,11.0,31.0,12.0,6.0,4.0,14.0,22.0,12.0,1,15,61.0,75.35714285714286,61.785714285714285,-0.023476968738959658,0.05063748760709408,0.4147857142857143,0.37678571428571433,68.57142857142857,13.571428571428577,0.19791666666666674,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-12.0,61.0,58.357142857142854,76.14285714285714,67.25,17.785714285714285,0.26447158789166225,0,1,0.0,2020-01-07,@,Maryland,0,67.0,55.0,5.0,8.0,L,0.04107226078541726,0.024296935325732016,15,9.129032258064512,26.22222222222222,0.35864285714285715,0.4734285714285714,0.39970967741935487,0.1352449223416965,0.6607142857142847,-0.02388343340256453,0.04560478150936481,4.650523286237573,3.847419247419248,3.239285714285715,1.16968031968032,1.0414768436031336,3.1550247408937633,1.637381363835858,3.1146825396825393,1.6404124383376562
2020-01-10,@,Iowa,L,49.0,67.0,17.0,52.0,0.327,4.0,22.0,0.182,11.0,20.0,0.55,9.0,31.0,11.0,8.0,5.0,17.0,14.0,,23.0,61.0,0.377,9.0,23.0,0.391,12.0,14.0,0.857,13.0,41.0,16.0,10.0,5.0,17.0,15.0,-18.0,0,16,58.0,74.8,61.333333333333336,-0.019406715045065026,0.04517129007002446,0.4176,0.3725333333333333,68.06666666666666,13.466666666666661,0.19784524975514195,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,18.0,58.0,70.73333333333333,80.4,75.56666666666666,9.666666666666671,0.1279223643581827,1,0,0.0,2020-01-10,,Maryland,1,49.0,67.0,9.0,4.0,W,-0.012529337228266713,-0.0024970293988932912,16,5.451612903225794,7.666666666666671,0.4284,0.45720000000000005,0.4304838709677419,0.07267254353902369,-3.75,0.006961259800027012,-0.023790046791109767,4.969563492063491,3.299188311688311,2.5388888888888874,3.618181818181817,1.3078802729521388,3.1550247408937633,2.136824756784435,3.1146825396825393,1.297633421982943
2020-01-14,@,Wisconsin,L,54.0,56.0,19.0,47.0,0.404,7.0,22.0,0.318,9.0,13.0,0.692,10.0,35.0,7.0,2.0,0.0,14.0,14.0,,22.0,49.0,0.449,7.0,21.0,0.333,5.0,8.0,0.625,4.0,23.0,11.0,5.0,2.0,6.0,13.0,-2.0,0,17,55.0,73.1875,61.6875,-0.021466292078269444,0.048177765555685925,0.4119375,0.3728125,67.4375,11.5,0.1705282669138091,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,2.0,55.0,60.1875,67.875,64.03125,7.6875,0.12005856515373353,1,0,0.0,2020-01-14,,Maryland,1,54.0,56.0,7.0,7.0,W,0.029017074360199846,-0.011343676745633136,17,4.999999999999993,5.666666666666664,0.40912499999999996,0.4331875,0.4100967741935484,0.07732601646295824,1.703125,0.015604700518216743,0.03738954139378568,5.029801295518206,3.0630443086325427,5.518176645658263,4.1760599694423215,1.4545019753831567,3.1550247408937633,2.34399901593702,3.1146825396825393,1.1136180735525212
2020-01-18,,Purdue,W,57.0,50.0,21.0,51.0,0.412,7.0,24.0,0.292,8.0,11.0,0.727,11.0,32.0,14.0,2.0,7.0,12.0,12.0,,20.0,56.0,0.357,3.0,17.0,0.176,7.0,7.0,1.0,12.0,32.0,7.0,8.0,2.0,9.0,12.0,7.0,1,18,53.5,72.05882352941177,61.35294117647059,-0.017197831491643722,0.04889174527866175,0.41147058823529414,0.3772941176470588,66.70588235294117,10.705882352941181,0.1604938271604939,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-7.0,53.5,59.588235294117645,68.94117647058823,64.26470588235294,9.352941176470587,0.14553775743707092,0,1,0.0,2020-01-18,@,Maryland,0,57.0,50.0,3.0,7.0,L,0.01924014301556537,-0.011451311758380156,18,5.548387096774185,14.111111111111107,0.3966470588235294,0.4184117647058824,0.41016129032258064,0.0848126232741616,1.220588235294116,0.014033450394642804,0.030670575009967532,5.015062887900257,3.088824166030048,3.1952010215851026,0.2677584670231736,1.6038513851582124,3.1550247408937633,2.500234367940724,3.1146825396825393,1.915303744175948
2020-01-21,@,Northwestern,W,77.0,66.0,19.0,54.0,0.352,13.0,33.0,0.394,26.0,29.0,0.897,7.0,25.0,16.0,7.0,2.0,6.0,15.0,,24.0,48.0,0.5,7.0,16.0,0.438,11.0,13.0,0.846,2.0,27.0,15.0,3.0,5.0,13.0,22.0,11.0,1,19,71.5,71.22222222222223,60.72222222222222,-0.01399238082463744,0.040547001116605474,0.4115,0.37616666666666665,65.97222222222223,10.500000000000007,0.1591578947368422,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-11.0,71.5,66.82352941176471,66.76470588235294,66.79411764705883,-0.05882352941176805,-0.0008806693086746428,1,0,0.0,2020-01-21,,Maryland,0,77.0,66.0,7.0,13.0,L,-0.03070497884397666,0.016581271698928313,18,-5.161290322580641,3.8888888888888857,0.42229411764705876,0.4220588235294118,0.42203225806451605,-0.07648183556405347,-0.41094771241829875,-0.015231922668139698,-0.03528448400461695,4.913519091847264,2.8772023641992677,3.186998421659684,2.389413484692122,1.8357635107204027,3.1550247408937633,2.66957618620925,3.1146825396825393,1.3503727082398789
2020-01-26,@,Indiana,W,77.0,76.0,27.0,56.0,0.482,12.0,29.0,0.414,11.0,18.0,0.611,9.0,28.0,14.0,3.0,3.0,5.0,15.0,,30.0,57.0,0.526,9.0,19.0,0.474,7.0,10.0,0.7,9.0,32.0,22.0,0.0,2.0,6.0,17.0,1.0,1,20,76.5,71.52631578947368,61.0,-0.0022660839581932213,0.038503247904739524,0.4083684210526316,0.3826842105263158,66.26315789473684,10.526315789473685,0.158856235107228,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-1.0,76.5,66.05263157894737,74.63157894736842,70.34210526315789,8.578947368421055,0.12196034418256645,1,0,0.0,2020-01-26,,Maryland,0,77.0,76.0,9.0,12.0,L,-0.10830574433237938,0.023527430724796683,20,4.71875,17.333333333333343,0.41163157894736846,0.45536842105263164,0.41940625,0.06831033702782176,-2.0394736842105274,-0.007301721258919987,-0.06457648893782428,4.334452358967598,2.57657401078454,3.85815360770347,1.189282866256551,1.8872931544873313,3.1550247408937633,2.257425317325571,3.1146825396825393,1.2870240741388135
2020-01-30,,Iowa,W,82.0,72.0,26.0,57.0,0.456,7.0,25.0,0.28,23.0,26.0,0.885,10.0,41.0,14.0,1.0,8.0,10.0,18.0,,25.0,69.0,0.362,8.0,24.0,0.333,14.0,17.0,0.824,12.0,33.0,15.0,7.0,4.0,8.0,22.0,10.0,1,21,77.0,71.8,61.75,0.006113520904468039,0.03870235854388471,0.41204999999999997,0.38985,66.775,10.049999999999997,0.15050542867839756,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-10.0,77.0,69.85,79.55,74.7,9.700000000000003,0.12985274431057567,0,1,0.0,2020-01-30,@,Maryland,0,82.0,72.0,8.0,7.0,L,-0.0099417096840268,-0.0021428302499157392,21,5.451612903225794,7.666666666666671,0.42250000000000004,0.45385,0.4304838709677419,0.07267254353902369,-3.9624999999999986,-0.0036194250272089277,-0.01961549420051445,4.176817042606518,2.515333789018001,2.6785592658115887,2.7045233404366527,2.048982779447253,3.1550247408937633,2.3804915514592926,3.1146825396825393,2.3904604643314533
2020-02-04,,Rutgers,W,56.0,51.0,18.0,53.0,0.34,8.0,27.0,0.296,12.0,15.0,0.8,6.0,41.0,11.0,2.0,7.0,11.0,10.0,,22.0,65.0,0.338,3.0,17.0,0.176,4.0,6.0,0.667,8.0,40.0,8.0,7.0,5.0,8.0,20.0,5.0,1,22,53.5,72.28571428571429,62.23809523809524,0.00268117149294933,0.03766155985479541,0.4141428571428571,0.3885238095238095,67.26190476190476,10.047619047619051,0.1493805309734514,1,0,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-5.0,53.5,61.714285714285715,70.0952380952381,65.9047619047619,8.380952380952387,0.12716763005780357,0,1,0.0,2020-02-04,@,Maryland,0,56.0,51.0,3.0,8.0,L,-0.08526349253867119,0.0336978601183337,22,6.0333333333333385,9.888888888888886,0.3860952380952381,0.44971428571428573,0.3885666666666666,0.09125283589614328,0.6785714285714306,0.009505248125255357,-0.056667063870241834,4.078918436061291,2.4251606978879696,3.3123935379574485,2.130626152157257,2.0950232625663725,3.1550247408937633,2.5267354253529355,3.1146825396825393,1.8341073356376276
2020-02-07,@,Illinois,W,75.0,66.0,26.0,56.0,0.464,10.0,26.0,0.385,13.0,15.0,0.867,4.0,29.0,16.0,6.0,2.0,10.0,16.0,,22.0,61.0,0.361,8.0,22.0,0.364,14.0,24.0,0.583,14.0,39.0,11.0,4.0,1.0,11.0,17.0,9.0,1,23,70.5,71.54545454545455,61.72727272727273,0.006678941580990749,0.031100085613342654,0.41077272727272723,0.38622727272727264,66.63636363636364,9.81818181818182,0.14733969986357437,0,1,0,7.322580645161295,0.40129032258064506,0.10745562130177523,18.888888888888886,-9.0,70.5,64.19047619047619,72.14285714285714,68.16666666666667,7.952380952380949,0.11666084526720218,1,0,0.0,2020-02-07,,Maryland,0,75.0,66.0,8.0,10.0,L,-0.09570257992567072,-0.021981335397657065,22,5.433333333333337,10.555555555555543,0.4117619047619048,0.44890476190476186,0.41929999999999995,0.07988238176917428,-0.7651515151515156,-0.012116602452548964,-0.054556011851180315,4.055380170992819,2.35839478922483,2.8427616306906933,0.6689756415832985,2.1357057580546677,3.1550247408937633,2.686126239352045,3.1146825396825393,2.159561320611147
