Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-16,,Northern Illinois,W,59.0,50.0,21.0,55.0,0.382,4.0,17.0,0.235,13.0,17.0,0.765,9.0,31.0,11.0,7.0,2.0,7.0,7.0,,21.0,59.0,0.356,7.0,28.0,0.25,1.0,2.0,0.5,11.0,36.0,8.0,2.0,3.0,14.0,20.0,9.0,1,11,54.5,63.8,59.4,-0.10192561602238384,0.05516250658298011,0.41240000000000004,0.39199999999999996,61.6,4.399999999999999,0.07142857142857141,1,0,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,-9.0,54.5,63.666666666666664,65.11111111111111,64.38888888888889,1.44444444444445,0.02243313201035384,0,1,,2019-12-16,@,Pitt,0,59.0,50.0,7.0,4.0,L,0.06531522833979736,0.016318569833284224,10,0.8333333333333286,1.44444444444445,0.4016666666666666,0.3916666666666667,0.4069666666666667,0.01273885350318464,-1.3944444444444422,-0.0407833333956628,0.06002459257056995,2.0790187590187585,2.0790187590187585,-1.6124338624338614,-1.6124338624338614,0.8072973033910532,1.8252639446876542,1.7184267615906954,1.8176480936368244,-0.47058848403124376
2019-12-20,,Binghamton,W,79.0,53.0,30.0,68.0,0.441,7.0,19.0,0.368,12.0,19.0,0.632,14.0,34.0,17.0,15.0,9.0,10.0,11.0,,22.0,56.0,0.393,8.0,30.0,0.267,1.0,5.0,0.2,13.0,34.0,12.0,5.0,5.0,25.0,14.0,26.0,1,12,66.0,63.36363636363637,58.54545454545455,-0.10262048835926879,0.059146445349527565,0.40963636363636363,0.3887272727272727,60.95454545454545,4.81818181818182,0.07904548844146163,1,0,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,-26.0,66.0,79.0,69.3,74.15,-9.700000000000003,-0.13081591368846934,0,1,,2019-12-20,@,Pitt,0,79.0,53.0,8.0,7.0,L,0.11071806213853574,-0.028714235521610065,11,-10.407407407407405,-8.777777777777786,0.4629999999999999,0.4067,0.4687407407407407,-0.14289346554792776,-6.597727272727276,0.05428322827624282,0.08092329585158098,2.293067033976125,2.293067033976125,-2.0050505050505043,-2.0050505050505043,0.432750067042103,1.8252639446876542,1.6379637226582076,1.8176480936368244,-1.3999203930188784
2019-12-30,,Canisius,W,87.0,79.0,26.0,52.0,0.5,9.0,16.0,0.563,26.0,33.0,0.788,11.0,27.0,12.0,14.0,4.0,17.0,18.0,,29.0,60.0,0.483,8.0,22.0,0.364,13.0,18.0,0.722,15.0,30.0,15.0,8.0,3.0,21.0,23.0,8.0,1,13,83.0,64.66666666666667,58.083333333333336,-0.09702951674306384,0.06524177849869389,0.41225,0.3890833333333333,61.375,6.583333333333336,0.10726408689748816,1,0,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,-8.0,83.0,70.81818181818181,70.9090909090909,70.86363636363636,0.09090909090909349,0.0012828736369467973,0,1,0.0,2019-12-30,@,Pitt,0,87.0,79.0,8.0,9.0,L,-0.05967820825773473,-0.020841435274620235,12,-2.15625,1.2222222222222285,0.43027272727272725,0.4448181818181819,0.45465625,-0.03093476798924008,-4.74431818181818,0.044969260533482706,-0.062398016349480646,0.6857679357679345,1.7646394010030364,-2.975386734477644,-2.975386734477644,0.9112026465597894,1.8252639446876542,0.6341827951527398,1.8176480936368244,-0.8173895862913675
2020-01-04,,Wake Forest,L,65.0,69.0,23.0,59.0,0.39,7.0,21.0,0.333,12.0,16.0,0.75,9.0,31.0,14.0,6.0,2.0,7.0,19.0,,21.0,45.0,0.467,9.0,23.0,0.391,18.0,25.0,0.72,5.0,32.0,15.0,3.0,3.0,14.0,15.0,-4.0,0,14,67.0,66.38461538461539,59.69230769230769,-0.08756839454884802,0.057609658514668094,0.419,0.39630769230769225,63.03846153846154,6.692307692307693,0.10616229408175719,1,0,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,4.0,67.0,72.41666666666667,74.25,73.33333333333333,1.8333333333333286,0.024999999999999935,0,1,0.0,2020-01-04,@,Pitt,1,65.0,69.0,9.0,7.0,W,-0.07783412641365287,-0.04079708937661586,13,-1.4516129032258078,1.8888888888888857,0.43500000000000005,0.4300833333333334,0.4390967741935484,-0.019577985642810547,-5.147435897435894,0.059770691973375326,-0.06696265708197405,0.8902161940623483,2.145525686434779,2.553571428571429,4.051948051948052,0.3527957274792722,1.8252639446876542,0.4195341186025291,1.8176480936368244,0.8893483912302586
2020-01-08,@,UNC,W,73.0,65.0,23.0,52.0,0.442,9.0,22.0,0.409,18.0,22.0,0.818,4.0,24.0,13.0,9.0,4.0,13.0,18.0,,25.0,61.0,0.41,5.0,21.0,0.238,10.0,17.0,0.588,11.0,39.0,17.0,7.0,3.0,16.0,19.0,8.0,1,15,69.0,66.28571428571429,60.357142857142854,-0.08076574141423337,0.05925670298486885,0.4169285714285714,0.4013571428571428,63.32142857142857,5.928571428571438,0.09362662154540342,0,1,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,-8.0,69.0,70.14285714285714,70.85714285714286,70.5,0.7142857142857224,0.010131712259371949,1,0,0.0,2020-01-08,,Pitt,0,73.0,65.0,5.0,9.0,L,-0.07461307178130791,0.059184395533585954,15,-0.6060606060605949,3.0,0.4122142857142857,0.40328571428571436,0.42296969696969705,-0.008357709987463281,-3.5892857142857153,-0.06913806177080256,-0.06649304199187808,0.9895747110032832,2.197770411406776,4.285696586326839,4.689787663317076,0.6735113581836054,1.8252639446876542,0.285880759900505,1.8176480936368244,1.3876363985679834
2020-01-12,@,Miami (FL),L,58.0,66.0,23.0,64.0,0.359,3.0,16.0,0.188,9.0,11.0,0.818,14.0,32.0,11.0,5.0,2.0,9.0,13.0,,27.0,51.0,0.529,6.0,24.0,0.25,6.0,10.0,0.6,5.0,27.0,14.0,3.0,7.0,14.0,12.0,-8.0,0,16,62.0,66.73333333333333,60.666666666666664,-0.07076711934664576,0.04911300053347406,0.41859999999999997,0.40193333333333325,63.7,6.06666666666667,0.09523809523809529,0,1,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,8.0,62.0,73.14285714285714,73.21428571428571,73.17857142857143,0.0714285714285694,0.0009760858955587814,1,0,0.0,2020-01-12,,Pitt,1,58.0,66.0,6.0,3.0,W,0.008426857408306565,-0.02348529960388851,15,-2.032258064516128,1.4444444444444429,0.4579285714285714,0.4520714285714286,0.444258064516129,-0.028143846325664496,-4.739285714285714,0.04076747478027196,0.02034375217086735,1.054816849816847,2.7150641025641007,4.8988574275864165,2.5928639987463495,1.0296089632900158,1.8252639446876542,0.22641800216976501,1.8176480936368244,0.40575594288249667
2020-01-14,,Louisville,L (1 OT),68.0,73.0,21.0,56.0,0.375,7.0,19.0,0.368,19.0,26.0,0.731,10.0,33.0,11.0,8.0,8.0,14.0,22.0,,23.0,60.0,0.383,12.0,25.0,0.48,15.0,22.0,0.682,11.0,33.0,14.0,2.0,5.0,14.0,22.0,-5.0,0,17,70.5,66.1875,61.0,-0.07556402216054578,0.04303301494529177,0.414875,0.40987499999999993,63.59375,5.1875,0.08157248157248158,1,0,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,5.0,70.5,61.1875,74.75,67.96875,13.5625,0.19954022988505746,0,1,0.0,2020-01-14,@,Pitt,1,68.0,73.0,12.0,7.0,W (1 OT),0.002529149601797065,0.03581169509733717,17,10.387096774193544,19.555555555555557,0.3674375,0.470875,0.39232258064516146,0.15081967213114747,-2.1875,-0.052019955035946495,0.01043249407442975,1.120375457875456,2.816163003663002,2.6651785714285725,0.9820887445887462,1.1655942870160907,1.8252639446876542,0.08525074800189669,1.8176480936368244,0.9334287831191845
2020-01-18,,UNC,W,66.0,52.0,20.0,53.0,0.377,7.0,25.0,0.28,19.0,27.0,0.704,9.0,32.0,12.0,11.0,6.0,9.0,20.0,,19.0,60.0,0.317,4.0,18.0,0.222,10.0,21.0,0.476,18.0,42.0,11.0,7.0,2.0,15.0,16.0,14.0,1,18,59.0,66.29411764705883,61.705882352941174,-0.07128833725916808,0.052538554959981776,0.41252941176470587,0.40829411764705875,64.0,4.588235294117652,0.07169117647058831,1,0,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,-14.0,59.0,70.875,70.8125,70.84375,-0.0625,-0.000882223202470225,0,1,0.0,2020-01-18,@,Pitt,0,66.0,52.0,4.0,7.0,L,-0.07521897816743667,0.06478251620298975,17,-0.6060606060605949,3.0,0.415375,0.4050000000000001,0.42296969696969705,-0.008357709987463281,-3.421875,-0.0679576181423117,-0.06286411073485045,1.5738774921733394,2.569566462948815,4.048804417600373,4.3267655547067285,1.379955003431292,1.8252639446876542,0.6912416907190524,1.8176480936368244,1.7245250827042364
2020-01-22,,Boston College,W,74.0,72.0,30.0,57.0,0.526,6.0,12.0,0.5,8.0,12.0,0.667,11.0,29.0,16.0,4.0,4.0,13.0,18.0,,25.0,52.0,0.481,10.0,24.0,0.417,12.0,13.0,0.923,7.0,24.0,15.0,7.0,3.0,14.0,16.0,2.0,1,19,73.0,66.27777777777777,61.166666666666664,-0.06708680971495304,0.046148662419272235,0.41055555555555556,0.40322222222222215,63.72222222222222,5.111111111111107,0.08020924149956402,1,0,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,-2.0,73.0,67.72222222222223,64.0,65.86111111111111,-3.7222222222222285,-0.05651623787431473,0,1,0.0,2020-01-22,@,Pitt,0,74.0,72.0,10.0,6.0,L,-0.008836862103888565,0.0064100103325347435,19,-6.03125,-1.8888888888888857,0.4246666666666667,0.3977777777777778,0.44562500000000005,-0.08920730298128034,-1.0694444444444464,-0.02073709582968746,-0.020194290432644896,1.2457834059549728,2.456558229352346,1.6657034743722043,2.246696062795134,1.7056633184332264,1.8252639446876542,0.6191693408979609,1.8176480936368244,1.2540047302768325
2020-01-25,@,Syracuse,L,61.0,69.0,21.0,54.0,0.389,5.0,21.0,0.238,14.0,20.0,0.7,8.0,32.0,14.0,8.0,4.0,9.0,20.0,,24.0,55.0,0.436,5.0,21.0,0.238,16.0,23.0,0.696,9.0,36.0,13.0,6.0,6.0,13.0,15.0,-8.0,0,20,65.0,66.6842105263158,61.73684210526316,-0.06727337552141027,0.049646993394832695,0.4166315789473684,0.40731578947368413,64.21052631578948,4.947368421052637,0.07704918032786894,0,1,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,8.0,65.0,66.26315789473684,73.63157894736842,69.94736842105263,7.368421052631589,0.10534236267870595,1,0,0.0,2020-01-25,,Pitt,1,61.0,69.0,5.0,5.0,W,0.0681768530497926,0.10585609857919331,20,5.0625,8.777777777777779,0.3885263157894737,0.4443684210526316,0.4069375,0.07052677405311275,-2.868421052631575,-0.08438777797139523,0.05817882581355121,0.9383667825394236,2.347587719298247,2.317051400430902,1.4997873471557694,1.6408342531794555,1.8252639446876542,0.269147270324384,1.8176480936368244,1.1819185568194668
2020-01-28,@,Duke,L,67.0,79.0,25.0,57.0,0.439,4.0,12.0,0.333,13.0,16.0,0.813,8.0,29.0,12.0,4.0,1.0,9.0,15.0,,30.0,62.0,0.484,9.0,26.0,0.346,10.0,15.0,0.667,13.0,35.0,19.0,3.0,5.0,8.0,16.0,-12.0,0,21,73.0,66.4,62.1,-0.06728942234485241,0.041548101664227344,0.41525,0.40874999999999995,64.25,4.300000000000004,0.06692607003891057,0,1,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,12.0,73.0,63.89473684210526,82.89473684210526,73.39473684210526,19.0,0.2588741484403012,1,0,0.0,2020-01-28,,Pitt,1,67.0,79.0,9.0,4.0,W,-0.0468576954372219,-0.0837055812142675,20,14.548387096774192,18.22222222222223,0.413,0.48663157894736847,0.41648387096774186,0.19335476956055733,-4.57236842105263,0.07504998472317093,-0.04412310385475049,1.4656080151358768,2.4594255245958005,2.5878508189979574,4.454237197271252,1.587298822064749,1.8252639446876542,0.5088149068081649,1.8176480936368244,2.4951626539821956
2020-02-02,,Miami (FL),W,62.0,57.0,24.0,66.0,0.364,5.0,23.0,0.217,9.0,11.0,0.818,15.0,36.0,15.0,6.0,1.0,9.0,13.0,,19.0,49.0,0.388,3.0,22.0,0.136,16.0,19.0,0.842,7.0,30.0,7.0,4.0,4.0,13.0,15.0,5.0,1,22,59.5,66.42857142857143,62.904761904761905,-0.0705136094157165,0.04075270072729992,0.41638095238095235,0.4123333333333333,64.66666666666667,3.5238095238095255,0.054491899852724617,1,0,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,-5.0,59.5,74.45,71.7,73.075,-2.75,-0.0376325692781389,0,1,0.0,2020-02-02,@,Pitt,0,62.0,57.0,3.0,5.0,L,-0.008085031559955547,-0.011308109585419779,21,-2.032258064516128,1.4444444444444429,0.45915,0.44475,0.444258064516129,-0.028143846325664496,-4.204166666666666,0.028237840259772173,-0.018151773233864597,2.1068244203582545,2.289425008802998,4.926134704349806,1.8220158733160596,1.638177244145894,1.8252639446876542,1.1773659634732137,1.8176480936368244,1.2210660853388036
2020-02-05,@,Notre Dame,L,72.0,80.0,26.0,62.0,0.419,8.0,19.0,0.421,12.0,16.0,0.75,10.0,32.0,13.0,8.0,5.0,9.0,12.0,,30.0,65.0,0.462,10.0,27.0,0.37,10.0,12.0,0.833,13.0,34.0,19.0,5.0,5.0,11.0,13.0,-8.0,0,23,76.0,66.22727272727273,62.63636363636363,-0.0705593655355976,0.032629484049957636,0.41400000000000003,0.41122727272727266,64.43181818181819,3.5909090909091006,0.05573192239858921,0,1,0,-0.5151515151515156,0.4306060606060606,-0.007868548947003015,6.888888888888886,8.0,76.0,68.80952380952381,76.76190476190476,72.78571428571429,7.952380952380949,0.10925744193653904,1,0,0.0,2020-02-05,,Pitt,1,72.0,80.0,10.0,8.0,W,0.0772944964569055,0.024883942394381298,22,5.59375,8.666666666666664,0.41347619047619044,0.4312380952380953,0.41387499999999994,0.07828558932866828,-4.176948051948052,-0.041902209814900025,0.05022031002781748,1.8235832799749985,2.286993309720583,0.32273354664658815,-2.73025169823589,1.7989876057584226,1.8252639446876542,1.031473962200971,1.8176480936368244,1.4817746381598813
