Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-14,,Saint Mary's,L,77.0,89.0,28.0,56.0,0.5,5.0,10.0,0.5,16.0,21.0,0.762,3.0,17.0,12.0,2.0,1.0,8.0,21.0,,25.0,46.0,0.543,10.0,15.0,0.667,29.0,33.0,0.879,7.0,31.0,9.0,3.0,2.0,12.0,19.0,-12.0,0,11,83.0,65.6,68.3,-0.057426801128278804,0.04225894682729736,0.4533999999999999,0.4010000000000001,66.95,-2.700000000000003,-0.040328603435399596,1,0,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,12.0,83.0,62.5,71.4,66.95,8.900000000000006,0.1329350261389097,0,1,0.0,2019-12-14,@,California,1,77.0,89.0,10.0,5.0,W,0.04782017571123742,-0.006324362103888537,11,7.030303030303031,10.999999999999993,0.44349999999999995,0.4689,0.45412121212121226,0.09931506849315071,0.0,0.019057488942755024,0.04495364571036702,2.162020202020204,2.162020202020204,-0.9017929292929295,-0.9017929292929295,-0.0597968638291227,3.7984761575453767,2.6108863383557486,3.6918424426650422,2.011252325466341
2019-12-21,N,Boston College,L,60.0,64.0,23.0,53.0,0.434,3.0,15.0,0.2,11.0,19.0,0.579,12.0,35.0,10.0,5.0,1.0,16.0,21.0,,19.0,46.0,0.413,5.0,17.0,0.294,21.0,28.0,0.75,6.0,28.0,12.0,8.0,1.0,16.0,18.0,-4.0,0,12,62.0,66.63636363636364,70.18181818181819,-0.06386542622394314,0.04010258090129276,0.45763636363636356,0.413909090909091,68.4090909090909,-3.5454545454545467,-0.05182724252491697,0,0,1,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,4.0,62.0,65.91666666666667,67.91666666666667,66.91666666666667,2.0,0.0298879202988792,0,0,1.0,2019-12-21,N,California,1,60.0,64.0,5.0,3.0,W,0.017763981454393618,0.027815713749461624,13,-6.03125,-1.8888888888888857,0.40491666666666665,0.4128333333333332,0.44562500000000005,-0.08920730298128034,0.7462121212121176,-0.042148100957606176,0.026690475893169915,4.246418732782372,4.246418732782372,2.0892676767676743,4.370110192837464,-0.6207621613359317,3.7984761575453767,3.012651492169138,3.6918424426650422,-0.504950323245778
2019-12-29,,Harvard,L,63.0,71.0,21.0,60.0,0.35,4.0,15.0,0.267,17.0,24.0,0.708,11.0,34.0,6.0,3.0,5.0,9.0,27.0,,21.0,41.0,0.512,5.0,13.0,0.385,24.0,37.0,0.649,2.0,30.0,11.0,5.0,11.0,12.0,22.0,-8.0,0,13,67.0,66.08333333333333,69.66666666666667,-0.07140582490338412,0.030973245551613793,0.4556666666666666,0.41383333333333344,67.875,-3.583333333333343,-0.05279312461632918,1,0,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,8.0,67.0,67.36363636363636,72.45454545454545,69.9090909090909,5.0909090909090935,0.07282184655396623,0,1,0.0,2019-12-29,@,California,1,63.0,71.0,5.0,4.0,W,-0.03121570463839296,0.014410860568176198,12,4.607142857142861,4.2222222222222285,0.4155454545454545,0.4422727272727273,0.41396428571428584,0.06563215466802347,-1.0170454545454533,-0.032078332039528985,-0.03109423877234487,4.06300643800644,4.2365664638391936,-2.3721763085399443,-2.3721763085399443,-0.793922540422541,3.7984761575453767,2.2589930344883764,3.6918424426650422,0.6171938253994825
2020-01-02,@,Stanford,L,52.0,68.0,17.0,56.0,0.304,4.0,15.0,0.267,14.0,17.0,0.824,11.0,35.0,3.0,3.0,2.0,18.0,12.0,,25.0,54.0,0.463,9.0,23.0,0.391,9.0,14.0,0.643,4.0,28.0,14.0,8.0,5.0,10.0,13.0,-16.0,0,14,60.0,65.84615384615384,69.76923076923077,-0.07520660509454272,0.020543995117721092,0.44753846153846144,0.4213846153846155,67.8076923076923,-3.923076923076934,-0.05785592739648343,0,1,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,16.0,60.0,58.76923076923077,72.3076923076923,65.53846153846153,13.53846153846154,0.20657276995305168,1,0,0.0,2020-01-02,,California,1,52.0,68.0,9.0,4.0,W,-0.01990734082729284,0.024171972974645517,14,6.96875,17.888888888888893,0.3915384615384616,0.48915384615384616,0.4035625,0.10561212408240588,1.1346153846153868,-0.04263674501952658,-0.020223162778425976,4.330005891544354,4.720176792904066,-1.9281231588923913,-3.74091060454697,-0.7647578542315393,3.7984761575453767,2.439619943923337,3.6918424426650422,1.8436691614907632
2020-01-09,,Washington State,W,73.0,66.0,26.0,51.0,0.51,4.0,12.0,0.333,17.0,20.0,0.85,5.0,32.0,12.0,2.0,2.0,16.0,22.0,,19.0,49.0,0.388,7.0,25.0,0.28,21.0,28.0,0.75,6.0,23.0,10.0,5.0,2.0,12.0,21.0,7.0,1,15,69.5,64.85714285714286,69.64285714285714,-0.07563889954882247,0.02493717635764986,0.4372857142857142,0.424357142857143,67.25,-4.785714285714278,-0.07116303770578851,1,0,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,-7.0,69.5,64.93333333333334,72.46666666666667,68.7,7.533333333333331,0.10965550703541967,0,1,0.0,2020-01-09,@,California,0,73.0,66.0,7.0,4.0,L,-0.020976064035811315,-0.07327795553304667,16,0.1875,4.7777777777777715,0.4321333333333333,0.39980000000000004,0.45265625000000004,0.002688172043010753,-0.7250000000000014,0.0744490692870448,-0.022871025515931363,4.715527557176715,4.318030743766037,-3.791792863998747,-2.2003983761336703,-0.5964322737980019,3.7984761575453767,2.7631292336430984,3.6918424426650422,0.03502563051447862
2020-01-11,,Washington,W (1 OT),61.0,58.0,26.0,65.0,0.4,6.0,18.0,0.333,3.0,4.0,0.75,8.0,33.0,14.0,5.0,0.0,10.0,17.0,,18.0,61.0,0.295,8.0,32.0,0.25,14.0,18.0,0.778,12.0,37.0,10.0,3.0,4.0,13.0,10.0,3.0,1,16,59.5,65.4,69.4,-0.0811084599632158,0.02365143040331602,0.44213333333333327,0.42193333333333344,67.4,-4.0,-0.05934718100890207,1,0,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,-3.0,59.5,62.9375,72.4375,67.6875,9.5,0.14035087719298245,0,1,0.0,2020-01-11,@,California,0,61.0,58.0,8.0,6.0,L (1 OT),-0.07021116106851324,0.043973155274462994,17,4.15625,8.666666666666671,0.371375,0.46968750000000004,0.3822812500000002,0.06066134549600912,-0.14374999999999716,-0.059720975410947987,-0.040750391280918424,4.698635710694534,4.168161250514192,3.259555681246857,1.6069727657962942,-0.6061789435338194,3.7984761575453767,2.5914206180668917,3.6918424426650422,-0.37552585024462576
2020-01-16,@,USC,L,56.0,88.0,20.0,59.0,0.339,5.0,25.0,0.2,11.0,22.0,0.5,4.0,26.0,8.0,7.0,2.0,10.0,25.0,,26.0,52.0,0.5,14.0,23.0,0.609,22.0,33.0,0.667,5.0,43.0,21.0,5.0,3.0,14.0,17.0,-32.0,0,17,72.0,65.125,68.6875,-0.07743990912884058,0.027694928159987697,0.43949999999999995,0.4140000000000001,66.90625,-3.5625,-0.053246146660439045,0,1,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,32.0,72.0,67.5,72.625,70.0625,5.125,0.07314897413024085,1,0,0.0,2020-01-16,,California,1,56.0,88.0,14.0,5.0,W,-0.05534880272350989,0.042031193451667004,17,4.290322580645167,7.333333333333329,0.3894375,0.44556250000000003,0.3857741935483871,0.0629585798816569,-1.578125,-0.057051659059783814,-0.039152025684106535,4.697092378618115,4.130453696630169,1.3711124087793012,0.7029014715934216,-0.04771268061418627,3.7984761575453767,2.689222454437711,3.6918424426650422,0.49117275007166816
2020-01-19,@,UCLA,L,40.0,50.0,17.0,56.0,0.304,3.0,17.0,0.176,3.0,4.0,0.75,13.0,31.0,6.0,5.0,2.0,13.0,16.0,,19.0,46.0,0.413,4.0,16.0,0.25,8.0,13.0,0.615,9.0,29.0,13.0,10.0,3.0,13.0,15.0,-10.0,0,18,45.0,64.58823529411765,69.82352941176471,-0.07581944407110172,0.037781450869995126,0.4335882352941176,0.4190588235294119,67.20588235294117,-5.235294117647058,-0.07789934354485775,0,1,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,10.0,45.0,70.3125,70.5,70.40625,0.1875,0.002663115845539281,1,0,0.0,2020-01-19,,California,1,40.0,50.0,4.0,3.0,W,-0.08480095784856942,0.025142304562778106,17,1.5999999999999943,6.888888888888886,0.4540625000000001,0.429,0.4376333333333335,0.02335766423357656,-1.600183823529413,-0.043660915641064606,-0.05660303192130482,4.63865618486817,3.952980267066955,2.503104306415549,1.292050145417017,0.16242104381113748,3.7984761575453767,2.7834048148028554,3.6918424426650422,0.6185553920958305
2020-01-26,,Stanford,W,52.0,50.0,18.0,55.0,0.327,3.0,12.0,0.25,13.0,17.0,0.765,5.0,26.0,9.0,7.0,4.0,7.0,15.0,,19.0,43.0,0.442,2.0,12.0,0.167,10.0,15.0,0.667,3.0,30.0,5.0,2.0,5.0,15.0,17.0,2.0,1,19,51.0,63.22222222222222,68.72222222222223,-0.07626601412497819,0.03328242851858515,0.4263888888888889,0.41872222222222233,65.97222222222223,-5.500000000000007,-0.08336842105263167,1,0,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,-2.0,51.0,59.666666666666664,72.72222222222223,66.19444444444444,13.055555555555564,0.19723038187159056,0,1,0.0,2020-01-26,@,California,0,52.0,50.0,2.0,3.0,L,0.005039427048135869,0.007704688175441066,19,6.96875,17.888888888888893,0.3872777777777778,0.49005555555555563,0.4035625,0.10561212408240588,-0.11111111111110716,-0.02424058285637416,0.012950844393482867,4.0462598489688295,3.693663302641635,-0.896528357931868,-3.3549973418394496,0.375313045069905,3.7984761575453767,2.717660102869363,3.6918424426650422,1.7515735956491796
2020-01-30,,Oregon,L,72.0,77.0,23.0,47.0,0.489,9.0,18.0,0.5,17.0,23.0,0.739,6.0,23.0,13.0,2.0,1.0,13.0,18.0,,27.0,52.0,0.519,10.0,18.0,0.556,13.0,18.0,0.722,6.0,25.0,14.0,7.0,3.0,12.0,19.0,-5.0,0,20,74.5,62.63157894736842,67.73684210526316,-0.07907058059128355,0.02447097589144942,0.4211578947368421,0.41994736842105274,65.1842105263158,-5.105263157894747,-0.07832054905127185,1,0,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,5.0,74.5,67.42857142857143,77.61904761904762,72.52380952380952,10.19047619047619,0.14051214707813525,0,1,0.0,2020-01-30,@,California,1,72.0,77.0,10.0,9.0,W,0.006721036669117608,0.029695976879162256,22,9.129032258064527,11.888888888888886,0.3943809523809524,0.48190476190476195,0.4087741935483872,0.12802533363492435,-3.669799498746862,-0.04845697197577137,0.012824598484768421,4.392299928449516,3.786661557474958,4.437409541168941,6.054941071687486,0.30813986761728895,3.7984761575453767,2.941401676402555,3.6918424426650422,1.7425917307438024
2020-02-01,,Oregon State,W,69.0,67.0,26.0,52.0,0.5,3.0,14.0,0.214,14.0,17.0,0.824,7.0,30.0,9.0,2.0,3.0,8.0,18.0,,19.0,52.0,0.365,5.0,20.0,0.25,24.0,30.0,0.8,7.0,26.0,9.0,4.0,2.0,8.0,15.0,2.0,1,21,68.0,63.1,68.2,-0.07105209585983155,0.02738472880520232,0.4245500000000001,0.42490000000000006,65.65,-5.100000000000001,-0.0776846915460777,1,0,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,-2.0,68.0,68.23809523809524,74.14285714285714,71.19047619047619,5.904761904761898,0.08294314381270894,0,1,0.0,2020-02-01,@,California,0,69.0,67.0,5.0,3.0,L,-0.07653014245070938,-0.003684864546317057,22,3.548387096774192,16.111111111111114,0.4321904761904761,0.47157142857142853,0.4323870967741935,0.05111524163568771,-2.770238095238092,0.01618077096356704,-0.04577944076150535,4.481066547831254,3.6733307096943464,-0.00336144292911234,-4.806614073061442,0.6373627647481555,3.7984761575453767,3.2507832054856536,3.6918424426650422,1.1670428756833553
2020-02-06,@,Colorado,L,65.0,71.0,25.0,45.0,0.556,7.0,13.0,0.538,8.0,17.0,0.471,2.0,22.0,9.0,4.0,0.0,11.0,22.0,,24.0,50.0,0.48,7.0,24.0,0.292,16.0,24.0,0.667,9.0,31.0,15.0,4.0,1.0,8.0,15.0,-6.0,0,22,68.0,63.38095238095238,68.14285714285714,-0.07686019981989156,0.02190540728814494,0.4281428571428572,0.4220476190476191,65.76190476190476,-4.761904761904759,-0.07241129616220127,0,1,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,6.0,68.0,61.95454545454545,72.18181818181819,67.06818181818181,10.227272727272734,0.15249068112504247,1,0,0.0,2020-02-06,,California,1,65.0,71.0,7.0,7.0,W,7.765300946155351e-05,-0.020787751685693412,23,6.59375,8.0,0.4005454545454544,0.4386818181818182,0.41668749999999993,0.09757225433526012,-0.6531385281385269,0.03997187446653813,0.0013042318809956695,4.322157179447141,3.5533490121278732,3.4246455277523613,1.5163930382309814,0.7501773229352091,3.7984761575453767,3.2649548193565363,3.6918424426650422,1.708108521964167
2020-02-08,@,Utah,L,45.0,60.0,16.0,50.0,0.32,3.0,11.0,0.273,10.0,13.0,0.769,7.0,31.0,7.0,3.0,4.0,16.0,16.0,,24.0,53.0,0.453,5.0,18.0,0.278,7.0,10.0,0.7,2.0,28.0,14.0,10.0,4.0,9.0,20.0,-15.0,0,23,52.5,63.45454545454545,68.27272727272727,-0.07283668302079399,0.02003089754990639,0.4339545454545455,0.42468181818181827,65.86363636363636,-4.818181818181813,-0.07315389924085569,0,1,0,-5.84375,0.43300000000000005,-0.08835341365461848,-3.666666666666657,15.0,52.5,70.54545454545455,72.95454545454545,71.75,2.4090909090909065,0.0335761799176433,1,0,0.0,2020-02-08,,California,1,45.0,60.0,5.0,3.0,W,-0.014458941543140924,0.009284916246626918,23,0.6129032258064484,14.777777777777786,0.43718181818181817,0.4458636363636364,0.4446129032258065,0.008677780315140398,-2.94318181818182,-0.02600543215426702,-0.017018389369465644,4.369503675195892,3.420532399089708,2.6448274387009554,-2.2272333726879183,0.8633442013037773,3.7984761575453767,3.4162636912039663,3.6918424426650422,1.5526423795523372
