Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-12,,Butler,W,69.0,57.0,25.0,56.0,0.446,8.0,23.0,0.348,11.0,17.0,0.647,4.0,27.0,14.0,9.0,4.0,8.0,15.0,,23.0,53.0,0.434,6.0,24.0,0.25,5.0,10.0,0.5,6.0,36.0,13.0,4.0,3.0,16.0,15.0,12.0,1,13,63.0,1,0,0,1,80.5,80.75,-0.06818274719705628,0.02393693820570897,0.45449999999999996,0.4822499999999999,80.625,0.3611111111111111,-0.25,-0.0031007751937984496,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-01-16,,Marquette,L,71.0,73.0,26.0,69.0,0.377,10.0,25.0,0.4,9.0,14.0,0.643,11.0,28.0,19.0,12.0,7.0,11.0,21.0,,26.0,56.0,0.464,7.0,19.0,0.368,14.0,16.0,0.875,10.0,39.0,12.0,7.0,7.0,19.0,18.0,-2.0,0,14,72.0,1,0,0,1,79.61538461538461,78.92307692307692,-0.06135044906041032,0.02273294783763191,0.4538461538461538,0.47853846153846147,79.26923076923077,0.7455621301775149,0.6923076923076934,0.008733624454148485,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-01-18,@,UConn,W,74.0,70.0,24.0,49.0,0.49,7.0,15.0,0.467,19.0,27.0,0.704,7.0,28.0,13.0,8.0,8.0,18.0,18.0,,24.0,60.0,0.4,7.0,19.0,0.368,15.0,23.0,0.652,10.0,28.0,14.0,12.0,4.0,13.0,19.0,4.0,1,15,72.0,0,1,0,-1,79.0,78.5,-0.050414054689783716,0.019505665193654598,0.4483571428571428,0.4775,78.75,1.2244897959183672,0.5,0.006349206349206349,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-01-23,,Utah Valley,W,96.0,78.0,36.0,76.0,0.474,9.0,25.0,0.36,15.0,16.0,0.938,11.0,27.0,14.0,13.0,7.0,4.0,12.0,,33.0,55.0,0.6,4.0,9.0,0.444,8.0,13.0,0.615,6.0,33.0,15.0,1.0,2.0,22.0,12.0,18.0,1,16,87.0,1,0,0,1,78.66666666666667,77.93333333333334,-0.04911758244287162,0.01752781924769392,0.4511333333333333,0.4723333333333333,78.3,0.6400000000000001,0.7333333333333343,0.00936568752660708,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-01-27,@,DePaul,W,81.0,68.0,30.0,65.0,0.462,7.0,26.0,0.269,14.0,21.0,0.667,10.0,35.0,20.0,7.0,4.0,12.0,21.0,,27.0,70.0,0.386,4.0,17.0,0.235,10.0,18.0,0.556,19.0,45.0,9.0,6.0,3.0,18.0,18.0,13.0,1,17,74.5,0,1,0,-1,79.75,77.9375,-0.04785038091266597,0.006443560911348012,0.4525625,0.4803125,78.84375,1.0625,1.8125,0.022988505747126436,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-01-31,@,Marquette,W,75.0,73.0,28.0,63.0,0.444,9.0,19.0,0.474,10.0,10.0,1.0,12.0,30.0,13.0,8.0,4.0,14.0,18.0,,24.0,57.0,0.421,5.0,17.0,0.294,20.0,24.0,0.833,11.0,32.0,11.0,8.0,3.0,12.0,12.0,2.0,1,18,74.0,0,1,0,-1,79.82352941176471,77.3529411764706,-0.04823327883196521,-0.0009768335867783584,0.4531176470588235,0.4747647058823529,78.58823529411765,0.5605536332179932,2.470588235294116,0.03143712574850297,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-02-03,,Villanova,W,70.0,59.0,26.0,62.0,0.419,10.0,23.0,0.435,8.0,11.0,0.727,12.0,38.0,14.0,8.0,7.0,13.0,13.0,,20.0,62.0,0.323,8.0,30.0,0.267,11.0,13.0,0.846,14.0,37.0,13.0,7.0,0.0,15.0,12.0,11.0,1,19,64.5,1,0,0,1,79.55555555555556,77.11111111111111,-0.04327296545584386,-0.006607935590920266,0.45261111111111113,0.47177777777777774,78.33333333333333,0.2345679012345679,2.444444444444443,0.03120567375886523,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-02-06,@,Providence,W,92.0,81.0,34.0,58.0,0.586,10.0,19.0,0.526,14.0,16.0,0.875,6.0,31.0,17.0,9.0,0.0,11.0,19.0,,29.0,62.0,0.468,8.0,26.0,0.308,15.0,22.0,0.682,11.0,27.0,17.0,6.0,2.0,12.0,17.0,11.0,1,20,86.5,0,1,0,-1,79.05263157894737,76.15789473684211,-0.035894535206418554,-0.002536110548947368,0.45084210526315793,0.4639473684210526,77.60526315789474,0.4986149584487534,2.89473684210526,0.0373007799253984,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-02-09,@,Butler,L (1 OT),73.0,76.0,29.0,65.0,0.446,4.0,17.0,0.235,11.0,15.0,0.733,7.0,28.0,16.0,4.0,4.0,12.0,18.0,,29.0,63.0,0.46,6.0,24.0,0.25,12.0,18.0,0.667,12.0,37.0,16.0,7.0,2.0,14.0,14.0,-3.0,0,21,74.5,0,1,0,-1,79.7,76.4,-0.033097762354829585,-0.003314938020118896,0.45760000000000006,0.46414999999999995,78.05,0.21000000000000005,3.299999999999997,0.04228058936579113,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-02-16,,Xavier,W,93.0,84.0,34.0,66.0,0.515,11.0,29.0,0.379,14.0,18.0,0.778,7.0,38.0,24.0,5.0,2.0,11.0,15.0,,30.0,73.0,0.411,11.0,40.0,0.275,13.0,16.0,0.813,8.0,32.0,19.0,6.0,1.0,8.0,16.0,9.0,1,22,88.5,1,0,0,1,79.38095238095238,76.38095238095238,-0.03817943109009131,-0.0067911950215943095,0.4570476190476191,0.46395238095238095,77.88095238095238,0.04988662131519274,3.0,0.038520330174258634,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-02-20,,DePaul,L,83.0,88.0,24.0,71.0,0.338,12.0,33.0,0.364,23.0,25.0,0.92,16.0,29.0,16.0,11.0,3.0,14.0,20.0,,34.0,54.0,0.63,4.0,8.0,0.5,16.0,22.0,0.727,8.0,36.0,14.0,6.0,8.0,22.0,24.0,-5.0,0,23,85.5,1,0,0,1,80.0,76.72727272727273,-0.033978907558434024,-0.0025054047579170513,0.45968181818181825,0.46154545454545454,78.36363636363636,0.19008264462809918,3.2727272727272663,0.041763341067285305,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-02-23,@,Villanova,L,58.0,81.0,21.0,58.0,0.362,3.0,23.0,0.13,13.0,21.0,0.619,6.0,29.0,11.0,8.0,3.0,16.0,19.0,,29.0,60.0,0.483,11.0,26.0,0.423,12.0,20.0,0.6,7.0,38.0,20.0,10.0,1.0,13.0,20.0,-23.0,0,24,69.5,0,1,0,-1,80.1304347826087,77.21739130434783,-0.027034942679037777,-0.011159497239023708,0.4543913043478261,0.4688695652173913,78.67391304347827,0.40831758034026466,2.9130434782608745,0.03702680298424985,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-03-03,,Providence,W,81.0,67.0,28.0,61.0,0.459,5.0,20.0,0.25,20.0,26.0,0.769,9.0,38.0,12.0,6.0,3.0,11.0,15.0,,28.0,65.0,0.431,4.0,23.0,0.174,7.0,13.0,0.538,9.0,31.0,11.0,7.0,5.0,11.0,16.0,14.0,1,25,74.0,1,0,0,1,79.20833333333333,77.375,-0.031041458369012176,-0.006577673897103453,0.4505416666666667,0.46945833333333337,78.29166666666667,0.1736111111111111,1.8333333333333286,0.023416711016498077,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-03-06,,Seton Hall,W,81.0,71.0,29.0,56.0,0.518,10.0,22.0,0.455,13.0,16.0,0.813,7.0,30.0,17.0,8.0,2.0,15.0,16.0,,24.0,59.0,0.407,7.0,22.0,0.318,16.0,21.0,0.762,11.0,29.0,15.0,7.0,3.0,11.0,12.0,10.0,1,26,76.0,1,0,0,1,79.28,76.96,-0.03501780307260699,-0.011029559609086026,0.45088,0.46792,78.12,0.3744,2.3200000000000074,0.029697900665642693,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
2021-03-11,N,Seton Hall,L (1 OT),69.0,77.0,24.0,73.0,0.329,6.0,25.0,0.24,15.0,20.0,0.75,10.0,33.0,10.0,8.0,1.0,8.0,23.0,,25.0,60.0,0.417,5.0,16.0,0.313,22.0,31.0,0.71,11.0,45.0,11.0,4.0,10.0,15.0,20.0,-8.0,0,27,73.0,0,0,1,0,79.34615384615384,76.73076923076923,-0.03141093505590015,-0.011268723006144177,0.45346153846153847,0.4655769230769231,78.03846153846153,0.6390532544378699,2.615384615384613,0.03351404632824049,2.2222222222222143,0.4637777777777778,0.028544243577545095,Big East
