Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-16,,South Carolina,W,85.0,80.0,27.0,59.0,0.458,7.0,18.0,0.389,24.0,32.0,0.75,9.0,33.0,10.0,10.0,2.0,12.0,16.0,,31.0,69.0,0.449,8.0,29.0,0.276,10.0,14.0,0.714,12.0,36.0,18.0,9.0,6.0,14.0,22.0,5.0,1,12,82.5,1,0,0,1,86.18181818181819,70.54545454545455,-0.01289145071148351,0.022815844081678416,0.49663636363636354,0.40454545454545454,78.36363636363636,1.5867768595041323,15.63636363636364,0.1995359628770302,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-01-19,,Alabama,L,75.0,105.0,28.0,74.0,0.378,5.0,26.0,0.192,14.0,22.0,0.636,14.0,35.0,10.0,11.0,4.0,12.0,9.0,,38.0,68.0,0.559,23.0,43.0,0.535,6.0,9.0,0.667,8.0,39.0,20.0,7.0,4.0,16.0,19.0,-30.0,0,13,90.0,1,0,0,1,86.08333333333333,71.33333333333333,-0.01729977352692824,0.01941956312975629,0.4934166666666666,0.40825,78.70833333333333,2.2569444444444446,14.75,0.18740074113287455,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-01-23,@,Kentucky,L,69.0,82.0,25.0,65.0,0.385,4.0,23.0,0.174,15.0,22.0,0.682,9.0,27.0,6.0,3.0,4.0,5.0,23.0,,27.0,64.0,0.422,7.0,26.0,0.269,21.0,26.0,0.808,13.0,46.0,15.0,3.0,4.0,7.0,20.0,-13.0,0,14,75.5,0,1,0,-1,85.23076923076923,73.92307692307692,-0.023813170768148484,0.05484192301577845,0.4845384615384615,0.41984615384615387,79.57692307692308,2.9822485207100597,11.307692307692307,0.1420976317061382,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-01-26,@,Texas A&M,W,78.0,66.0,25.0,53.0,0.472,10.0,29.0,0.345,18.0,20.0,0.9,7.0,33.0,22.0,5.0,3.0,9.0,15.0,,24.0,67.0,0.358,12.0,38.0,0.316,6.0,9.0,0.667,13.0,35.0,12.0,3.0,2.0,8.0,19.0,12.0,1,15,72.0,0,1,0,-1,84.07142857142857,74.5,-0.030601677312044884,0.046015426966101836,0.47742857142857137,0.42,79.28571428571429,1.913265306122449,9.57142857142857,0.12072072072072068,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-01-30,,Texas Tech,L,71.0,76.0,25.0,58.0,0.431,9.0,23.0,0.391,12.0,18.0,0.667,10.0,28.0,8.0,10.0,3.0,12.0,20.0,,26.0,62.0,0.419,7.0,23.0,0.304,17.0,21.0,0.81,15.0,39.0,10.0,4.0,2.0,13.0,13.0,-5.0,0,16,73.5,1,0,0,1,83.66666666666667,73.93333333333334,-0.024281334215442374,0.057079785777085223,0.4770666666666666,0.41586666666666666,78.8,1.1377777777777778,9.733333333333334,0.12351945854483927,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-02-03,@,Alabama,L,60.0,78.0,20.0,65.0,0.308,4.0,17.0,0.235,16.0,22.0,0.727,6.0,28.0,8.0,14.0,6.0,12.0,13.0,,33.0,69.0,0.478,6.0,24.0,0.25,6.0,6.0,1.0,8.0,46.0,15.0,9.0,5.0,17.0,18.0,-18.0,0,17,69.0,0,1,0,-1,82.875,74.0625,-0.019406715045065026,0.05103259992142789,0.47418749999999993,0.41606249999999995,78.46875,1.66015625,8.8125,0.11230585424133811,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-02-10,@,Mississippi State,W,94.0,80.0,38.0,62.0,0.613,10.0,22.0,0.455,8.0,11.0,0.727,7.0,25.0,22.0,6.0,1.0,6.0,14.0,,30.0,56.0,0.536,9.0,24.0,0.375,11.0,16.0,0.688,10.0,27.0,18.0,3.0,2.0,13.0,13.0,14.0,1,18,87.0,0,1,0,-1,81.52941176470588,74.29411764705883,-0.023481072060598518,0.04277017471321359,0.4644117647058823,0.4197058823529411,77.91176470588235,0.9965397923875433,7.235294117647058,0.0928652321630804,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-02-13,,Tennessee,W,78.0,65.0,27.0,52.0,0.519,7.0,21.0,0.333,17.0,18.0,0.944,4.0,30.0,11.0,7.0,4.0,10.0,15.0,,22.0,62.0,0.355,8.0,27.0,0.296,13.0,17.0,0.765,11.0,33.0,13.0,6.0,3.0,11.0,15.0,13.0,1,19,71.5,1,0,0,1,82.22222222222223,74.61111111111111,-0.021632470211996713,0.041650619281070445,0.4726666666666666,0.42616666666666664,78.41666666666667,0.5277777777777778,7.611111111111114,0.0970598653914276,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-02-20,,Auburn,W,104.0,80.0,39.0,73.0,0.534,11.0,22.0,0.5,15.0,22.0,0.682,15.0,42.0,13.0,6.0,5.0,11.0,19.0,,27.0,73.0,0.37,7.0,28.0,0.25,19.0,22.0,0.864,17.0,36.0,8.0,6.0,9.0,12.0,19.0,24.0,1,20,92.0,1,0,0,1,82.0,74.10526315789474,-0.022766980845865425,0.042299501532475026,0.4751052631578947,0.4224210526315789,78.05263157894737,0.8864265927977838,7.89473684210526,0.10114632501685768,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-02-23,@,Georgia,L,78.0,91.0,27.0,67.0,0.403,8.0,30.0,0.267,16.0,27.0,0.593,11.0,37.0,11.0,7.0,1.0,10.0,22.0,,32.0,69.0,0.464,9.0,31.0,0.29,18.0,28.0,0.643,12.0,40.0,19.0,6.0,3.0,10.0,17.0,-13.0,0,21,84.5,0,1,0,-1,83.1,74.4,-0.021105589540711678,0.037282089509014626,0.47805,0.41979999999999995,78.75,1.3125,8.699999999999989,0.11047619047619033,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-02-27,@,Arkansas,L,75.0,83.0,30.0,76.0,0.395,9.0,28.0,0.321,6.0,12.0,0.5,10.0,37.0,13.0,2.0,4.0,8.0,22.0,,27.0,62.0,0.435,6.0,20.0,0.3,23.0,31.0,0.742,8.0,42.0,17.0,7.0,6.0,8.0,15.0,-8.0,0,22,79.0,0,1,0,-1,82.85714285714286,75.19047619047619,-0.02042091382802652,0.03416404828243186,0.4744761904761905,0.4219047619047619,79.02380952380952,0.7981859410430838,7.666666666666671,0.0970171738475445,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-03-02,,Vanderbilt,W,83.0,68.0,30.0,65.0,0.462,10.0,26.0,0.385,13.0,16.0,0.813,11.0,48.0,17.0,4.0,4.0,16.0,17.0,,24.0,62.0,0.387,8.0,27.0,0.296,12.0,21.0,0.571,5.0,27.0,9.0,10.0,2.0,8.0,16.0,15.0,1,23,75.5,1,0,0,1,82.5,75.54545454545455,-0.01765659350884724,0.027630872553151165,0.4708636363636364,0.4225,79.02272727272727,0.42768595041322305,6.954545454545453,0.08800690250215702,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-03-06,@,Missouri,W,86.0,80.0,31.0,60.0,0.517,5.0,17.0,0.294,19.0,26.0,0.731,10.0,35.0,5.0,7.0,0.0,11.0,23.0,,23.0,62.0,0.371,9.0,30.0,0.3,25.0,34.0,0.735,13.0,33.0,12.0,6.0,2.0,9.0,24.0,6.0,1,24,83.0,0,1,0,-1,82.52173913043478,75.21739130434783,-0.014788851039610418,0.028094135005937992,0.4704782608695652,0.42095652173913045,78.8695652173913,0.7258979206049149,7.304347826086953,0.09261300992282247,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-03-12,N,Ole Miss,W,76.0,73.0,29.0,65.0,0.446,7.0,20.0,0.35,11.0,16.0,0.688,13.0,37.0,14.0,8.0,2.0,6.0,16.0,,26.0,64.0,0.406,6.0,19.0,0.316,15.0,20.0,0.75,17.0,39.0,8.0,4.0,6.0,11.0,15.0,3.0,1,25,74.5,0,0,1,0,82.66666666666667,75.41666666666667,-0.02017758791034019,0.02791210198450922,0.47241666666666665,0.41887500000000005,79.04166666666667,0.390625,7.25,0.09172377438060095,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-03-13,N,Arkansas,W,78.0,71.0,28.0,66.0,0.424,9.0,19.0,0.474,13.0,15.0,0.867,10.0,35.0,8.0,10.0,2.0,14.0,14.0,,27.0,65.0,0.415,6.0,26.0,0.231,11.0,19.0,0.579,15.0,40.0,16.0,9.0,6.0,16.0,16.0,7.0,1,26,74.5,0,0,1,0,82.4,75.32,-0.02080591550194688,0.0242345332758247,0.47135999999999995,0.41836000000000007,78.86,0.3744,7.0800000000000125,0.08977935582044144,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
2021-03-14,N,Alabama,L,79.0,80.0,30.0,74.0,0.405,10.0,27.0,0.37,9.0,13.0,0.692,15.0,41.0,10.0,6.0,5.0,5.0,13.0,,33.0,76.0,0.434,12.0,36.0,0.333,2.0,5.0,0.4,16.0,47.0,16.0,4.0,8.0,9.0,15.0,-1.0,0,27,79.5,0,0,1,0,82.23076923076923,75.15384615384616,-0.01885644816562848,0.021173693167349905,0.46953846153846146,0.41823076923076924,78.6923076923077,0.35946745562130183,7.076923076923066,0.08993157380254141,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC
