Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-02-07,,Drake,W,74.0,57.0,23.0,51.0,0.451,4.0,15.0,0.267,24.0,29.0,0.828,3.0,37.0,13.0,10.0,7.0,10.0,13.0,,23.0,63.0,0.365,2.0,15.0,0.133,9.0,17.0,0.529,7.0,34.0,10.0,5.0,4.0,14.0,22.0,17.0,1,17,65.5,1,0,0,1,65.0625,72.125,0.0034785197404918478,-0.02496283697390589,0.406375,0.46062499999999995,68.59375,1.0625,-7.0625,-0.1029612756264237,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-02-10,,Bradley,L,52.0,76.0,19.0,54.0,0.352,7.0,20.0,0.35,7.0,11.0,0.636,5.0,29.0,7.0,6.0,4.0,14.0,12.0,,28.0,62.0,0.452,13.0,30.0,0.433,7.0,10.0,0.7,8.0,35.0,15.0,6.0,2.0,12.0,12.0,-24.0,0,18,64.0,1,0,0,1,65.58823529411765,71.23529411764706,-0.0067979047047854735,-0.03359042321041211,0.409,0.45499999999999996,68.41176470588235,0.5605536332179932,-5.647058823529406,-0.08254514187446252,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-02-13,@,Northern Iowa,W,70.0,57.0,27.0,49.0,0.551,11.0,24.0,0.458,5.0,6.0,0.833,0.0,28.0,15.0,5.0,4.0,12.0,14.0,,21.0,62.0,0.339,5.0,22.0,0.227,10.0,14.0,0.714,10.0,33.0,5.0,3.0,0.0,11.0,7.0,13.0,1,19,63.5,0,1,0,-1,64.83333333333333,71.5,-0.0024703775280530693,-0.019818068397594868,0.4058333333333333,0.4548333333333333,68.16666666666667,0.2345679012345679,-6.666666666666671,-0.09779951100244505,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-02-14,@,Northern Iowa,L,60.0,74.0,22.0,50.0,0.44,4.0,20.0,0.2,12.0,13.0,0.923,6.0,21.0,10.0,5.0,0.0,16.0,11.0,,28.0,53.0,0.528,8.0,17.0,0.471,10.0,10.0,1.0,7.0,28.0,17.0,13.0,2.0,13.0,13.0,-14.0,0,20,67.0,0,1,0,-1,65.10526315789474,70.73684210526316,0.006604983086087202,-0.02111364781817432,0.4134736842105263,0.44873684210526316,67.92105263157895,0.4986149584487534,-5.631578947368425,-0.0829135993800853,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-02-17,@,Loyola (IL),L,52.0,54.0,23.0,46.0,0.5,5.0,16.0,0.313,1.0,6.0,0.167,3.0,27.0,10.0,3.0,4.0,12.0,12.0,,20.0,52.0,0.385,10.0,24.0,0.417,4.0,8.0,0.5,5.0,25.0,16.0,6.0,2.0,7.0,11.0,-2.0,0,21,53.0,0,1,0,-1,64.85,70.9,0.0010477273332741288,-0.019448198493169255,0.41479999999999995,0.4527,67.875,0.8400000000000002,-6.050000000000011,-0.08913443830570919,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-02-21,@,Southern Illinois,W,66.0,65.0,28.0,61.0,0.459,8.0,21.0,0.381,2.0,3.0,0.667,11.0,30.0,14.0,4.0,1.0,5.0,12.0,,24.0,49.0,0.49,9.0,23.0,0.391,8.0,12.0,0.667,5.0,25.0,17.0,3.0,1.0,6.0,7.0,1.0,1,22,65.5,0,1,0,-1,64.23809523809524,70.0952380952381,4.124204733452208e-05,-0.009855883843019053,0.4188571428571428,0.4494761904761905,67.16666666666667,1.2471655328798186,-5.857142857142861,-0.08720311946118403,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-02-22,@,Southern Illinois,L,64.0,67.0,25.0,58.0,0.431,8.0,28.0,0.286,6.0,8.0,0.75,7.0,27.0,11.0,5.0,2.0,12.0,20.0,,25.0,47.0,0.532,4.0,14.0,0.286,13.0,21.0,0.619,4.0,27.0,15.0,8.0,0.0,12.0,12.0,-3.0,0,23,65.5,0,1,0,-1,64.31818181818181,69.86363636363636,0.0023766979667828037,-0.005131388779230084,0.42068181818181816,0.45131818181818184,67.0909090909091,1.7107438016528922,-5.545454545454547,-0.0826558265582656,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-02-26,,Indiana State,L,43.0,58.0,16.0,55.0,0.291,3.0,22.0,0.136,8.0,13.0,0.615,5.0,36.0,11.0,4.0,4.0,9.0,14.0,,24.0,62.0,0.387,3.0,20.0,0.15,7.0,10.0,0.7,6.0,37.0,8.0,4.0,1.0,5.0,11.0,-15.0,0,24,50.5,1,0,0,1,64.30434782608695,69.73913043478261,0.004934055746010024,-0.010531843400646668,0.42113043478260864,0.45482608695652177,67.02173913043478,2.2230623818525523,-5.434782608695656,-0.08108984755108666,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-02-27,,Indiana State,W,70.0,58.0,27.0,50.0,0.54,8.0,14.0,0.571,8.0,10.0,0.8,7.0,37.0,14.0,6.0,4.0,17.0,18.0,,17.0,52.0,0.327,6.0,23.0,0.261,18.0,25.0,0.72,5.0,16.0,10.0,10.0,5.0,9.0,12.0,12.0,1,25,64.0,1,0,0,1,63.416666666666664,69.25,0.0018501451234438915,-0.01569042708583801,0.4157083333333333,0.452,66.33333333333333,1.5625,-5.833333333333336,-0.08793969849246236,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
2021-03-05,N,Missouri State,L,55.0,66.0,18.0,65.0,0.277,6.0,28.0,0.214,13.0,19.0,0.684,9.0,38.0,11.0,8.0,3.0,7.0,14.0,,24.0,59.0,0.407,8.0,19.0,0.421,10.0,13.0,0.769,6.0,40.0,11.0,2.0,4.0,11.0,14.0,-11.0,0,26,60.5,0,0,1,0,63.68,68.8,0.0030585524689757393,-0.015268548150400185,0.42068,0.447,66.24,1.0400000000000003,-5.119999999999997,-0.07729468599033813,-5.346153846153847,0.44546153846153846,-0.0809787357995922,MVC
