Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-16,@,Georgia Southern,L,56.0,63.0,23.0,47.0,0.489,5.0,17.0,0.294,5.0,7.0,0.714,4.0,20.0,8.0,5.0,4.0,15.0,13.0,,25.0,56.0,0.446,10.0,24.0,0.417,3.0,4.0,0.75,9.0,29.0,15.0,12.0,5.0,14.0,13.0,-7.0,0,11,59.5,0,1,0,-1,59.1,71.2,-0.044488829108964734,0.04462170531184173,0.3639,0.45780000000000004,65.15,3.96,-12.100000000000001,-0.18572524942440521,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-01-22,@,Coastal Carolina,L,81.0,90.0,27.0,65.0,0.415,12.0,30.0,0.4,15.0,19.0,0.789,12.0,36.0,19.0,4.0,3.0,12.0,22.0,,32.0,62.0,0.516,11.0,20.0,0.55,15.0,25.0,0.6,12.0,36.0,24.0,6.0,5.0,8.0,20.0,-9.0,0,12,85.5,0,1,0,-1,58.81818181818182,70.45454545454545,-0.044590822691214727,0.0542175733799824,0.37527272727272726,0.4567272727272727,64.63636363636364,4.859504132231405,-11.636363636363633,-0.18002812939521795,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-01-23,@,Coastal Carolina,L,65.0,70.0,23.0,59.0,0.39,7.0,24.0,0.292,12.0,16.0,0.75,7.0,32.0,7.0,6.0,2.0,15.0,19.0,,23.0,52.0,0.442,9.0,23.0,0.391,15.0,24.0,0.625,9.0,35.0,15.0,12.0,4.0,19.0,16.0,-5.0,0,13,67.5,0,1,0,-1,60.666666666666664,72.08333333333333,-0.025062823642350074,0.05410569569957968,0.3785833333333333,0.46166666666666667,66.375,5.777777777777778,-11.416666666666664,-0.1720025109855618,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-01-29,,Appalachian State,W,71.0,62.0,23.0,54.0,0.426,3.0,11.0,0.273,22.0,28.0,0.786,11.0,42.0,7.0,5.0,6.0,16.0,23.0,,20.0,60.0,0.333,2.0,19.0,0.105,20.0,28.0,0.714,7.0,29.0,9.0,10.0,2.0,9.0,21.0,9.0,1,14,66.5,1,0,0,1,61.0,71.92307692307692,-0.022225497034531694,0.0554595951153628,0.37946153846153846,0.4601538461538462,66.46153846153847,6.710059171597632,-10.92307692307692,-0.16435185185185178,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-01-30,,Appalachian State,W,65.0,59.0,22.0,50.0,0.44,7.0,22.0,0.318,14.0,17.0,0.824,8.0,31.0,16.0,5.0,3.0,13.0,17.0,,23.0,57.0,0.404,7.0,25.0,0.28,6.0,13.0,0.462,10.0,27.0,13.0,8.0,2.0,9.0,17.0,6.0,1,15,62.0,1,0,0,1,61.714285714285715,71.21428571428571,-0.035746584326110775,0.03853180640162801,0.3827857142857143,0.4510714285714286,66.46428571428571,4.897959183673469,-9.499999999999993,-0.14293390650188062,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-02-05,,Georgia Southern,W,68.0,56.0,24.0,57.0,0.421,5.0,20.0,0.25,15.0,20.0,0.75,7.0,40.0,10.0,8.0,2.0,14.0,17.0,,18.0,54.0,0.333,9.0,22.0,0.409,11.0,16.0,0.688,5.0,31.0,11.0,8.0,2.0,18.0,20.0,12.0,1,16,62.0,1,0,0,1,61.93333333333333,70.4,-0.0325771069908638,0.03874836516883873,0.3866,0.44793333333333335,66.16666666666667,3.4844444444444447,-8.466666666666676,-0.12795969773299762,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-02-06,,Georgia Southern,L,64.0,79.0,20.0,53.0,0.377,4.0,13.0,0.308,20.0,22.0,0.909,8.0,31.0,10.0,7.0,4.0,16.0,18.0,,27.0,54.0,0.5,11.0,19.0,0.579,14.0,22.0,0.636,8.0,31.0,16.0,6.0,5.0,11.0,18.0,-15.0,0,17,71.5,1,0,0,1,62.3125,69.5,-0.036693870629465275,0.045288587536399194,0.38875000000000004,0.44075000000000003,65.90625,2.390625,-7.1875,-0.10905642484589853,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-02-11,@,South Alabama,L,70.0,73.0,25.0,58.0,0.431,8.0,23.0,0.348,12.0,18.0,0.667,8.0,30.0,17.0,5.0,4.0,9.0,13.0,,29.0,60.0,0.483,5.0,19.0,0.263,10.0,14.0,0.714,8.0,33.0,15.0,8.0,8.0,8.0,17.0,-3.0,0,18,71.5,0,1,0,-1,62.411764705882355,70.05882352941177,-0.042082326288619964,0.04919604091878149,0.3880588235294118,0.44423529411764706,66.23529411764706,1.5570934256055364,-7.647058823529413,-0.11545293072824159,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-02-13,,South Alabama,L,51.0,58.0,20.0,60.0,0.333,6.0,22.0,0.273,5.0,10.0,0.5,7.0,37.0,11.0,7.0,3.0,16.0,17.0,,20.0,58.0,0.345,7.0,22.0,0.318,11.0,14.0,0.786,9.0,42.0,11.0,10.0,2.0,11.0,13.0,-7.0,0,19,54.5,1,0,0,1,62.833333333333336,70.22222222222223,-0.03766229313837133,0.040114878402440546,0.3904444444444445,0.4463888888888889,66.52777777777777,2.111111111111111,-7.388888888888893,-0.11106471816283932,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-02-19,@,Georgia State,L,66.0,80.0,23.0,49.0,0.469,7.0,21.0,0.333,13.0,19.0,0.684,8.0,23.0,14.0,2.0,3.0,14.0,12.0,,32.0,59.0,0.542,7.0,18.0,0.389,9.0,14.0,0.643,8.0,29.0,19.0,8.0,1.0,12.0,18.0,-14.0,0,20,73.0,0,1,0,-1,62.21052631578947,69.57894736842105,-0.03433654484500531,0.04048471505193596,0.387421052631579,0.4410526315789474,65.89473684210526,1.3850415512465373,-7.368421052631582,-0.11182108626198088,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-02-20,@,Georgia State,L,53.0,65.0,20.0,52.0,0.385,6.0,19.0,0.316,7.0,10.0,0.7,6.0,33.0,10.0,4.0,2.0,22.0,18.0,,23.0,54.0,0.426,8.0,26.0,0.308,11.0,17.0,0.647,5.0,27.0,15.0,8.0,3.0,13.0,13.0,-12.0,0,21,59.0,0,1,0,-1,62.4,70.1,-0.03227436210388862,0.03526308440110437,0.39150000000000007,0.44610000000000005,66.25,1.89,-7.699999999999996,-0.11622641509433956,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-02-26,,Coastal Carolina,L,59.0,75.0,24.0,66.0,0.364,7.0,31.0,0.226,4.0,10.0,0.4,11.0,34.0,13.0,10.0,0.0,15.0,15.0,,26.0,62.0,0.419,7.0,24.0,0.292,16.0,19.0,0.842,11.0,43.0,11.0,9.0,5.0,13.0,13.0,-16.0,0,22,67.0,1,0,0,1,61.95238095238095,69.85714285714286,-0.02989638362579483,0.036168889429853746,0.39119047619047626,0.4451428571428572,65.9047619047619,2.444444444444444,-7.904761904761912,-0.11994219653179203,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-02-27,,Coastal Carolina,L,71.0,76.0,25.0,67.0,0.373,9.0,36.0,0.25,12.0,17.0,0.706,8.0,37.0,17.0,7.0,1.0,6.0,14.0,,27.0,63.0,0.429,11.0,30.0,0.367,11.0,16.0,0.688,8.0,41.0,13.0,4.0,7.0,10.0,16.0,-5.0,0,23,73.5,1,0,0,1,61.81818181818182,70.0909090909091,-0.026759656221535644,0.03277913984163672,0.38995454545454555,0.4439545454545455,65.95454545454545,1.7107438016528922,-8.272727272727273,-0.12543073742246727,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-03-05,N,Texas-Arlington,W,91.0,86.0,29.0,60.0,0.483,10.0,22.0,0.455,23.0,33.0,0.697,10.0,42.0,12.0,6.0,2.0,15.0,21.0,,27.0,68.0,0.397,10.0,25.0,0.4,22.0,27.0,0.815,6.0,29.0,10.0,10.0,7.0,11.0,23.0,5.0,1,24,88.5,0,0,1,0,62.21739130434783,70.34782608695652,-0.022119749944559453,0.03690827077621034,0.3892173913043479,0.443304347826087,66.28260869565217,1.1342155009451795,-8.130434782608688,-0.12266316825188575,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
2021-03-06,N,Coastal Carolina,L,68.0,86.0,21.0,62.0,0.339,9.0,41.0,0.22,17.0,28.0,0.607,16.0,39.0,12.0,8.0,2.0,17.0,19.0,,31.0,67.0,0.463,9.0,27.0,0.333,15.0,18.0,0.833,14.0,41.0,17.0,9.0,2.0,11.0,23.0,-18.0,0,25,77.0,0,0,1,0,63.416666666666664,71.0,-0.0198318522484352,0.03682775057216775,0.3931250000000001,0.4413750000000001,67.20833333333333,1.0850694444444446,-7.583333333333336,-0.11283323000619967,-7.999999999999993,0.44224,-0.1183431952662721,Sun Belt
