Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-02,,Oral Roberts,L,83.0,95.0,32.0,57.0,0.561,6.0,12.0,0.5,13.0,17.0,0.765,4.0,26.0,17.0,5.0,2.0,14.0,20.0,,36.0,67.0,0.537,15.0,34.0,0.441,8.0,15.0,0.533,9.0,29.0,20.0,7.0,1.0,9.0,15.0,-12.0,0,11,89.0,1,0,0,1,61.7,77.3,-0.08986147717682214,0.02412117476545167,0.38539999999999996,0.45020000000000004,69.5,5.39,-15.599999999999994,-0.2244604316546762,-10.64,0.46572,-0.14647577092511013,Summit
2021-01-03,,Oral Roberts,L,75.0,86.0,31.0,73.0,0.425,1.0,12.0,0.083,12.0,18.0,0.667,13.0,37.0,10.0,8.0,1.0,8.0,19.0,,28.0,57.0,0.491,12.0,26.0,0.462,18.0,21.0,0.857,6.0,34.0,11.0,5.0,3.0,12.0,17.0,-11.0,0,12,80.5,1,0,0,1,63.63636363636363,78.9090909090909,-0.09066721924674567,0.03901020010809303,0.40136363636363637,0.45809090909090916,71.27272727272727,3.570247933884297,-15.272727272727273,-0.2142857142857143,-10.64,0.46572,-0.14647577092511013,Summit
2021-01-08,@,North Dakota State,L,69.0,71.0,29.0,61.0,0.475,3.0,11.0,0.273,8.0,12.0,0.667,6.0,28.0,6.0,4.0,1.0,10.0,14.0,,28.0,56.0,0.5,4.0,17.0,0.235,11.0,14.0,0.786,5.0,32.0,8.0,4.0,1.0,10.0,15.0,-2.0,0,13,70.0,0,1,0,-1,64.58333333333333,79.5,-0.10836307178130791,0.04496620393384726,0.4033333333333333,0.4608333333333334,72.04166666666667,2.2569444444444446,-14.916666666666671,-0.20705610179294395,-10.64,0.46572,-0.14647577092511013,Summit
2021-01-09,@,North Dakota State,L,66.0,80.0,24.0,64.0,0.375,4.0,12.0,0.333,14.0,20.0,0.7,9.0,30.0,5.0,4.0,2.0,5.0,20.0,,27.0,57.0,0.474,8.0,20.0,0.4,18.0,20.0,0.9,9.0,38.0,10.0,1.0,5.0,8.0,17.0,-14.0,0,14,73.0,0,1,0,-1,64.92307692307692,78.84615384615384,-0.11447222940246676,0.03184149155464805,0.4088461538461538,0.46384615384615385,71.88461538461539,2.9822485207100597,-13.92307692307692,-0.19368646334938464,-10.64,0.46572,-0.14647577092511013,Summit
2021-01-29,@,South Dakota,L,59.0,91.0,23.0,63.0,0.365,7.0,20.0,0.35,6.0,13.0,0.462,5.0,26.0,8.0,2.0,1.0,8.0,20.0,,33.0,58.0,0.569,7.0,15.0,0.467,18.0,23.0,0.783,4.0,39.0,13.0,2.0,2.0,6.0,16.0,-32.0,0,15,75.0,0,1,0,-1,65.0,78.92857142857143,-0.11572216430169074,0.028557085859912346,0.4064285714285714,0.4645714285714286,71.96428571428571,3.75,-13.92857142857143,-0.19354838709677424,-10.64,0.46572,-0.14647577092511013,Summit
2021-01-30,@,South Dakota,L,93.0,97.0,36.0,63.0,0.571,10.0,17.0,0.588,11.0,18.0,0.611,7.0,30.0,11.0,5.0,2.0,11.0,20.0,,37.0,61.0,0.607,12.0,24.0,0.5,11.0,19.0,0.579,8.0,28.0,20.0,6.0,3.0,10.0,14.0,-4.0,0,16,95.0,0,1,0,-1,64.6,79.73333333333333,-0.10609402154661299,0.0200876780298907,0.4036666666666667,0.47153333333333336,72.16666666666667,4.551111111111111,-15.13333333333334,-0.20969976905311785,-10.64,0.46572,-0.14647577092511013,Summit
2021-02-05,,Western Illinois,L,77.0,85.0,26.0,57.0,0.456,7.0,15.0,0.467,18.0,27.0,0.667,6.0,27.0,12.0,7.0,5.0,14.0,25.0,,27.0,59.0,0.458,5.0,17.0,0.294,26.0,32.0,0.813,12.0,43.0,6.0,8.0,2.0,17.0,23.0,-8.0,0,17,81.0,1,0,0,1,66.375,80.8125,-0.09601023781010326,0.022902552049243685,0.41412499999999997,0.48000000000000004,73.59375,5.37890625,-14.4375,-0.1961783439490446,-10.64,0.46572,-0.14647577092511013,Summit
2021-02-06,,Western Illinois,L,73.0,75.0,28.0,63.0,0.444,5.0,12.0,0.417,12.0,20.0,0.6,11.0,34.0,9.0,9.0,6.0,12.0,19.0,,24.0,63.0,0.381,6.0,18.0,0.333,21.0,22.0,0.955,10.0,34.0,11.0,5.0,1.0,13.0,20.0,-2.0,0,18,74.0,1,0,0,1,67.0,81.05882352941177,-0.09227765446560937,0.013035870116721027,0.41658823529411765,0.47870588235294115,74.02941176470588,3.9861591695501732,-14.058823529411768,-0.1899086213746524,-10.64,0.46572,-0.14647577092511013,Summit
2021-02-12,@,UMKC,L,52.0,62.0,19.0,46.0,0.413,4.0,11.0,0.364,10.0,17.0,0.588,8.0,39.0,9.0,4.0,8.0,23.0,16.0,,22.0,57.0,0.386,5.0,15.0,0.333,13.0,17.0,0.765,3.0,24.0,11.0,12.0,2.0,9.0,20.0,-10.0,0,19,57.0,0,1,0,-1,67.33333333333333,80.72222222222223,-0.09322733240091824,0.008567860883035017,0.4181111111111111,0.4732777777777778,74.02777777777777,2.873456790123457,-13.3888888888889,-0.18086303939962492,-10.64,0.46572,-0.14647577092511013,Summit
2021-02-13,@,UMKC,L,47.0,55.0,17.0,50.0,0.34,3.0,13.0,0.231,10.0,15.0,0.667,5.0,28.0,7.0,9.0,3.0,10.0,17.0,,20.0,42.0,0.476,6.0,16.0,0.375,9.0,14.0,0.643,2.0,31.0,12.0,5.0,0.0,15.0,16.0,-8.0,0,20,51.0,0,1,0,-1,66.52631578947368,79.73684210526316,-0.09279651400262276,0.005287519084230197,0.4178421052631579,0.46868421052631576,73.13157894736842,3.545706371191135,-13.21052631578948,-0.18064051817200438,-10.64,0.46572,-0.14647577092511013,Summit
2021-02-19,,North Dakota,W,72.0,62.0,26.0,61.0,0.426,6.0,15.0,0.4,14.0,18.0,0.778,5.0,39.0,15.0,8.0,6.0,8.0,14.0,,24.0,67.0,0.358,8.0,27.0,0.296,6.0,10.0,0.6,11.0,42.0,10.0,5.0,2.0,12.0,16.0,10.0,1,21,67.0,1,0,0,1,65.55,78.5,-0.09384472823661169,0.005583918150888489,0.41395,0.46905,72.025,4.2525,-12.950000000000003,-0.179798681013537,-10.64,0.46572,-0.14647577092511013,Summit
2021-02-20,,North Dakota,L,69.0,81.0,28.0,63.0,0.444,6.0,18.0,0.333,7.0,8.0,0.875,4.0,21.0,10.0,5.0,3.0,8.0,15.0,,30.0,59.0,0.508,9.0,24.0,0.375,12.0,15.0,0.8,11.0,39.0,15.0,5.0,3.0,12.0,14.0,-12.0,0,22,75.0,1,0,0,1,65.85714285714286,77.71428571428571,-0.09226622761365,0.008166814366699693,0.4145238095238095,0.4637619047619048,71.78571428571429,3.1927437641723353,-11.857142857142847,-0.16517412935323367,-10.64,0.46572,-0.14647577092511013,Summit
2021-02-26,@,Denver,W,80.0,76.0,29.0,58.0,0.5,8.0,19.0,0.421,14.0,17.0,0.824,6.0,38.0,10.0,3.0,6.0,15.0,21.0,,30.0,71.0,0.423,10.0,22.0,0.455,6.0,13.0,0.462,9.0,29.0,13.0,8.0,0.0,9.0,18.0,4.0,1,23,78.0,0,1,0,-1,66.0,77.86363636363636,-0.09038386623611999,0.008717319157057146,0.4158636363636364,0.4657727272727273,71.93181818181819,2.3285123966942147,-11.86363636363636,-0.16492890995260656,-10.64,0.46572,-0.14647577092511013,Summit
2021-02-27,@,Denver,W,80.0,76.0,23.0,58.0,0.397,6.0,23.0,0.261,28.0,34.0,0.824,8.0,35.0,8.0,6.0,3.0,12.0,25.0,,25.0,57.0,0.439,7.0,22.0,0.318,19.0,27.0,0.704,8.0,32.0,12.0,8.0,7.0,16.0,27.0,4.0,1,24,78.0,0,1,0,-1,66.6086956521739,77.78260869565217,-0.0863703151064995,0.011797046504272435,0.41952173913043483,0.46391304347826084,72.19565217391305,2.9035916824196595,-11.173913043478265,-0.15477265883769953,-10.64,0.46572,-0.14647577092511013,Summit
2021-03-06,N,South Dakota State,L,71.0,84.0,27.0,65.0,0.415,11.0,26.0,0.423,6.0,9.0,0.667,6.0,28.0,8.0,4.0,4.0,10.0,18.0,,31.0,58.0,0.534,8.0,19.0,0.421,14.0,15.0,0.933,3.0,32.0,22.0,6.0,6.0,9.0,14.0,-13.0,0,25,77.5,0,0,1,0,67.16666666666667,77.70833333333333,-0.08647721570190348,0.009800034678953295,0.41858333333333336,0.462875,72.4375,3.515625,-10.541666666666657,-0.14552775381075628,-10.64,0.46572,-0.14647577092511013,Summit
