Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-30,,Tarleton State,L,62.0,70.0,20.0,47.0,0.426,6.0,19.0,0.316,16.0,27.0,0.593,8.0,31.0,14.0,3.0,9.0,12.0,18.0,,23.0,51.0,0.451,9.0,16.0,0.563,15.0,17.0,0.882,3.0,24.0,11.0,4.0,3.0,5.0,21.0,-8.0,0,11,66.0,1,0,0,1,75.0,77.6,-0.09752436210388854,-0.03903982602141437,0.49499999999999994,0.4391,76.3,0.0,-2.5999999999999943,-0.0340760157273918,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-02-12,,Dixie State,W,87.0,72.0,34.0,63.0,0.54,6.0,17.0,0.353,13.0,30.0,0.433,8.0,43.0,27.0,11.0,8.0,15.0,16.0,,26.0,69.0,0.377,7.0,24.0,0.292,13.0,16.0,0.813,8.0,35.0,22.0,8.0,4.0,17.0,23.0,15.0,1,12,79.5,1,0,0,1,73.81818181818181,76.9090909090909,-0.09184948525659792,-0.029836418841477252,0.4887272727272727,0.4401818181818182,75.36363636363636,0.09917355371900827,-3.0909090909090935,-0.04101326899879376,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-02-13,,Dixie State,L,89.0,93.0,32.0,66.0,0.485,3.0,12.0,0.25,22.0,33.0,0.667,17.0,39.0,20.0,8.0,6.0,14.0,22.0,,30.0,58.0,0.517,7.0,18.0,0.389,26.0,29.0,0.897,5.0,28.0,21.0,7.0,1.0,13.0,24.0,-4.0,0,13,91.0,1,0,0,1,74.91666666666667,76.5,-0.0932796457523869,-0.029210636613692498,0.49299999999999994,0.4349166666666666,75.70833333333333,0.3611111111111111,-1.5833333333333286,-0.020913593835993335,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-02-19,@,New Mexico State,W,69.0,66.0,27.0,47.0,0.574,4.0,12.0,0.333,11.0,24.0,0.458,6.0,36.0,14.0,1.0,2.0,15.0,17.0,,24.0,63.0,0.381,7.0,29.0,0.241,11.0,20.0,0.55,10.0,29.0,13.0,6.0,2.0,5.0,22.0,3.0,1,14,67.5,0,1,0,-1,76.0,77.76923076923077,-0.10401019206340273,-0.03459261136204883,0.49238461538461537,0.4412307692307692,76.88461538461539,0.7455621301775149,-1.7692307692307736,-0.023011505752876495,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-02-20,@,New Mexico State,L,60.0,67.0,24.0,57.0,0.421,5.0,17.0,0.294,7.0,13.0,0.538,10.0,36.0,15.0,4.0,4.0,14.0,21.0,,19.0,52.0,0.365,8.0,23.0,0.348,21.0,25.0,0.84,8.0,33.0,8.0,5.0,2.0,9.0,15.0,-7.0,0,15,63.5,0,1,0,-1,75.5,76.92857142857143,-0.10633420127134363,-0.03218731475012815,0.49821428571428567,0.43692857142857144,76.21428571428571,0.3061224489795918,-1.4285714285714306,-0.018744142455482688,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-02-26,,Texas-Rio Grande Valley,W,78.0,74.0,25.0,57.0,0.439,4.0,13.0,0.308,24.0,36.0,0.667,14.0,46.0,18.0,4.0,3.0,21.0,21.0,,28.0,77.0,0.364,3.0,21.0,0.143,15.0,23.0,0.652,18.0,43.0,13.0,13.0,1.0,11.0,30.0,4.0,1,16,76.0,1,0,0,1,74.46666666666667,76.26666666666667,-0.1040346575380873,-0.027685201264727732,0.49306666666666665,0.43213333333333337,75.36666666666666,0.07111111111111111,-1.7999999999999972,-0.023883237505528492,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-02-27,,Texas-Rio Grande Valley,W,73.0,64.0,23.0,57.0,0.404,7.0,15.0,0.467,20.0,28.0,0.714,18.0,46.0,17.0,4.0,5.0,13.0,18.0,,26.0,63.0,0.413,8.0,17.0,0.471,4.0,8.0,0.5,8.0,27.0,15.0,3.0,6.0,9.0,22.0,9.0,1,17,68.5,1,0,0,1,74.6875,76.125,-0.10766662151811451,-0.03766229313837133,0.4896875,0.427875,75.40625,0.265625,-1.4375,-0.019063406547865726,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-03-05,@,Grand Canyon,W,59.0,55.0,24.0,60.0,0.4,5.0,9.0,0.556,6.0,14.0,0.429,13.0,42.0,9.0,6.0,4.0,13.0,10.0,,23.0,59.0,0.39,7.0,23.0,0.304,2.0,3.0,0.667,5.0,29.0,14.0,8.0,6.0,12.0,16.0,4.0,1,18,57.0,0,1,0,-1,74.58823529411765,75.41176470588235,-0.10295653876003999,-0.032713129654590556,0.48464705882352943,0.42700000000000005,75.0,0.5605536332179932,-0.8235294117646959,-0.010980392156862612,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-03-06,@,Grand Canyon,L,64.0,74.0,24.0,52.0,0.462,4.0,13.0,0.308,12.0,16.0,0.75,3.0,25.0,10.0,6.0,2.0,9.0,20.0,,27.0,54.0,0.5,6.0,17.0,0.353,14.0,23.0,0.609,9.0,36.0,14.0,4.0,1.0,10.0,15.0,-10.0,0,19,69.0,0,1,0,-1,73.72222222222223,74.27777777777777,-0.10101494236010561,-0.028558019545922964,0.4799444444444445,0.42494444444444446,74.0,0.2345679012345679,-0.5555555555555429,-0.007507507507507337,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
2021-03-12,N,New Mexico State,L,62.0,78.0,17.0,57.0,0.298,5.0,21.0,0.238,23.0,30.0,0.767,14.0,37.0,4.0,5.0,3.0,12.0,22.0,,25.0,55.0,0.455,9.0,25.0,0.36,19.0,25.0,0.76,8.0,33.0,10.0,3.0,5.0,11.0,25.0,-16.0,0,20,70.0,0,0,1,0,73.21052631578948,74.26315789473684,-0.1021656273806679,-0.030746190594320877,0.47900000000000004,0.42889473684210533,73.73684210526316,0.05540166204986149,-1.0526315789473557,-0.014275517487508748,-1.7999999999999972,0.4302,-0.024473147518694727,WAC
