Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-08,,Kennesaw State,W,69.0,63.0,21.0,48.0,0.438,4.0,14.0,0.286,23.0,31.0,0.742,3.0,31.0,9.0,2.0,3.0,7.0,12.0,,25.0,65.0,0.385,7.0,23.0,0.304,6.0,6.0,1.0,8.0,35.0,9.0,5.0,2.0,7.0,21.0,6.0,1,11,66.0,1,0,0,1,74.2,64.3,0.15143520662926507,-0.06624597952224007,0.47940000000000005,0.4459999999999999,69.25,0.0,9.900000000000006,0.14296028880866435,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-01-09,,Kennesaw State,W,76.0,47.0,30.0,64.0,0.469,8.0,19.0,0.421,8.0,9.0,0.889,9.0,32.0,15.0,5.0,2.0,3.0,20.0,,15.0,47.0,0.319,5.0,16.0,0.313,12.0,19.0,0.632,7.0,27.0,8.0,1.0,3.0,12.0,13.0,29.0,1,12,61.5,1,0,0,1,73.72727272727273,64.18181818181819,0.12667292519574147,-0.05856685502173564,0.47563636363636363,0.4404545454545454,68.95454545454545,0.09917355371900827,9.545454545454547,0.13843111404087016,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-01-15,@,Stetson,L,59.0,65.0,25.0,54.0,0.463,5.0,19.0,0.263,4.0,6.0,0.667,3.0,31.0,11.0,2.0,2.0,14.0,18.0,,21.0,55.0,0.382,6.0,25.0,0.24,17.0,21.0,0.81,4.0,31.0,10.0,11.0,4.0,9.0,14.0,-6.0,0,13,62.0,0,1,0,-1,73.91666666666667,62.75,0.11601340565259394,-0.05456021867759375,0.47508333333333336,0.43033333333333323,68.33333333333333,0.3611111111111111,11.166666666666671,0.16341463414634155,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-01-16,@,Stetson,W,68.0,58.0,28.0,55.0,0.509,7.0,21.0,0.333,5.0,7.0,0.714,8.0,38.0,17.0,1.0,5.0,11.0,9.0,,23.0,67.0,0.343,9.0,27.0,0.333,3.0,5.0,0.6,11.0,29.0,11.0,7.0,3.0,6.0,8.0,10.0,1,14,63.0,0,1,0,-1,72.76923076923077,62.92307692307692,0.1050802890589021,-0.053133164059878724,0.4741538461538462,0.4266153846153845,67.84615384615384,0.08284023668639054,9.846153846153854,0.1451247165532881,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-01-29,@,Jacksonville,W,59.0,54.0,20.0,54.0,0.37,7.0,30.0,0.233,12.0,15.0,0.8,9.0,37.0,7.0,3.0,5.0,11.0,13.0,,18.0,51.0,0.353,7.0,20.0,0.35,11.0,15.0,0.733,5.0,28.0,9.0,9.0,5.0,10.0,16.0,5.0,1,15,56.5,0,1,0,-1,72.42857142857143,62.57142857142857,0.09771824144640728,-0.03955175936416255,0.4766428571428572,0.42064285714285704,67.5,0.0,9.857142857142861,0.1460317460317461,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-01-30,@,Jacksonville,W,64.0,58.0,23.0,51.0,0.451,6.0,22.0,0.273,12.0,12.0,1.0,5.0,27.0,12.0,5.0,1.0,11.0,19.0,,20.0,47.0,0.426,5.0,19.0,0.263,13.0,20.0,0.65,7.0,28.0,8.0,7.0,1.0,14.0,13.0,6.0,1,16,61.0,0,1,0,-1,71.53333333333333,62.0,0.09467694264914028,-0.03287920081356599,0.4695333333333334,0.4161333333333332,66.76666666666667,0.07111111111111111,9.533333333333331,0.14278582126809783,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-02-12,,North Florida,W,73.0,61.0,26.0,53.0,0.491,9.0,23.0,0.391,12.0,14.0,0.857,7.0,36.0,19.0,5.0,0.0,11.0,13.0,,21.0,52.0,0.404,11.0,25.0,0.44,8.0,12.0,0.667,4.0,22.0,11.0,4.0,2.0,10.0,15.0,12.0,1,17,67.0,1,0,0,1,71.0625,61.75,0.08753104686708768,-0.034172135383240765,0.46837500000000004,0.4167499999999999,66.40625,0.265625,9.3125,0.14023529411764707,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-02-13,,North Florida,W,80.0,60.0,28.0,51.0,0.549,11.0,23.0,0.478,13.0,18.0,0.722,7.0,33.0,16.0,3.0,3.0,8.0,18.0,,23.0,56.0,0.411,7.0,24.0,0.292,7.0,10.0,0.7,4.0,21.0,8.0,2.0,0.0,6.0,18.0,20.0,1,18,70.0,1,0,0,1,71.17647058823529,61.705882352941174,0.08564919161511975,-0.018958108529055384,0.4697058823529412,0.4159999999999999,66.44117647058823,0.06228373702422146,9.470588235294116,0.1425409473218238,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-02-22,,North Alabama,W,74.0,54.0,27.0,55.0,0.491,12.0,24.0,0.5,8.0,10.0,0.8,2.0,26.0,13.0,1.0,2.0,6.0,12.0,,21.0,56.0,0.375,6.0,22.0,0.273,6.0,10.0,0.6,8.0,34.0,7.0,3.0,4.0,11.0,11.0,20.0,1,19,64.0,1,0,0,1,71.66666666666667,61.611111111111114,0.0864756378961114,-0.015958987892887688,0.47411111111111115,0.4157222222222221,66.63888888888889,0.0,10.055555555555557,0.1508962067528137,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-02-23,,North Alabama,W,74.0,54.0,22.0,49.0,0.449,16.0,33.0,0.485,14.0,15.0,0.933,6.0,33.0,14.0,3.0,5.0,7.0,10.0,,21.0,57.0,0.368,5.0,20.0,0.25,7.0,10.0,0.7,8.0,29.0,4.0,5.0,2.0,7.0,15.0,20.0,1,20,64.0,1,0,0,1,71.78947368421052,61.21052631578947,0.09116772000754841,-0.014298222808961591,0.47500000000000003,0.41357894736842093,66.5,0.05540166204986149,10.578947368421048,0.15908191531460222,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-02-27,@,Bellarmine,W,94.0,78.0,35.0,56.0,0.625,15.0,25.0,0.6,9.0,11.0,0.818,5.0,24.0,23.0,2.0,2.0,13.0,17.0,,29.0,51.0,0.569,3.0,11.0,0.273,17.0,24.0,0.708,4.0,18.0,12.0,8.0,3.0,10.0,16.0,16.0,1,21,86.0,0,1,0,-1,71.9,60.85,0.10372181313950501,-0.015249916746452263,0.4737,0.4112999999999999,66.375,0.21000000000000005,11.050000000000004,0.16647834274952925,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-03-04,N,Kennesaw State,W,69.0,59.0,23.0,52.0,0.442,8.0,21.0,0.381,15.0,19.0,0.789,3.0,27.0,12.0,7.0,0.0,11.0,15.0,,24.0,51.0,0.471,4.0,15.0,0.267,7.0,15.0,0.467,5.0,33.0,8.0,8.0,1.0,15.0,19.0,10.0,1,22,64.0,0,0,1,0,72.95238095238095,61.666666666666664,0.10749391465851349,-0.02626567484520126,0.4809047619047619,0.41880952380952374,67.30952380952381,0.04988662131519274,11.285714285714285,0.16766890696851786,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-03-05,N,Stetson,W,77.0,64.0,32.0,56.0,0.571,7.0,20.0,0.35,6.0,7.0,0.857,7.0,27.0,21.0,4.0,2.0,10.0,14.0,,21.0,51.0,0.412,9.0,25.0,0.36,13.0,15.0,0.867,7.0,24.0,10.0,7.0,1.0,13.0,9.0,13.0,1,23,70.5,0,0,1,0,72.77272727272727,61.54545454545455,0.10433947299917207,-0.029920226210240153,0.47913636363636364,0.4211818181818181,67.1590909090909,0.047520661157024795,11.22727272727272,0.16717428087986452,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
2021-03-07,N,North Alabama,W,79.0,75.0,28.0,60.0,0.467,10.0,25.0,0.4,13.0,14.0,0.929,8.0,33.0,16.0,3.0,1.0,8.0,14.0,,27.0,56.0,0.482,12.0,29.0,0.414,9.0,12.0,0.75,4.0,25.0,13.0,5.0,5.0,9.0,14.0,4.0,1,24,77.0,0,0,1,0,72.95652173913044,61.65217391304348,0.09767945196047378,-0.023679510199798304,0.4831304347826087,0.42078260869565215,67.30434782608695,0.04536862003780718,11.30434782608696,0.1679586563307494,10.999999999999993,0.4233333333333333,0.16246153846153838,A-Sun
