Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-06,,St. John's (NY),W,69.0,61.0,24.0,64.0,0.375,0.0,12.0,0.0,21.0,34.0,0.618,13.0,51.0,11.0,11.0,5.0,19.0,19.0,,24.0,67.0,0.358,5.0,18.0,0.278,8.0,15.0,0.533,8.0,38.0,17.0,9.0,8.0,16.0,28.0,8.0,1,11,65.0,1,0,0,1,80.2,70.1,0.01939334363177231,-0.005393121019723057,0.4877999999999999,0.399,75.15,3.96,10.100000000000009,0.13439787092481714,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-01-10,,Providence,W,74.0,73.0,29.0,60.0,0.483,8.0,23.0,0.348,8.0,16.0,0.5,11.0,30.0,20.0,10.0,3.0,13.0,9.0,,29.0,56.0,0.518,13.0,22.0,0.591,2.0,6.0,0.333,4.0,28.0,20.0,8.0,1.0,15.0,13.0,1.0,1,12,73.5,1,0,0,1,79.18181818181819,69.27272727272727,-0.006980160037298455,-0.01037475580467595,0.4775454545454545,0.3952727272727273,74.22727272727273,4.859504132231405,9.90909090909092,0.13349663196570744,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-01-30,@,Butler,W,68.0,55.0,26.0,51.0,0.51,10.0,20.0,0.5,6.0,12.0,0.5,5.0,34.0,12.0,2.0,3.0,12.0,12.0,,23.0,67.0,0.343,5.0,25.0,0.2,4.0,7.0,0.571,12.0,31.0,8.0,5.0,2.0,5.0,18.0,13.0,1,13,61.5,0,1,0,-1,78.75,69.58333333333333,-0.005587854167380613,0.009828931309285083,0.4779999999999999,0.40549999999999997,74.16666666666667,5.777777777777778,9.166666666666671,0.12359550561797758,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-02-13,,UConn,L,72.0,80.0,25.0,62.0,0.403,10.0,27.0,0.37,12.0,18.0,0.667,10.0,33.0,19.0,7.0,3.0,9.0,18.0,,28.0,63.0,0.444,11.0,26.0,0.423,13.0,18.0,0.722,10.0,38.0,21.0,5.0,8.0,11.0,17.0,-8.0,0,14,76.0,1,0,0,1,77.92307692307692,68.46153846153847,0.0033561907095369103,0.006700356997235035,0.4804615384615384,0.4006923076923077,73.1923076923077,4.059171597633136,9.461538461538453,0.12926957435627945,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-02-16,@,St. John's (NY),L,84.0,93.0,30.0,73.0,0.411,11.0,40.0,0.275,13.0,16.0,0.813,8.0,32.0,19.0,6.0,1.0,8.0,16.0,,34.0,66.0,0.515,11.0,29.0,0.379,14.0,18.0,0.778,7.0,38.0,24.0,5.0,2.0,11.0,15.0,-9.0,0,15,88.5,0,1,0,-1,77.5,69.28571428571429,0.009977942043576882,0.014310689442503188,0.47492857142857137,0.40378571428571425,73.39285714285714,4.897959183673469,8.214285714285708,0.11192214111922133,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-02-21,,Butler,W,63.0,51.0,24.0,55.0,0.436,2.0,19.0,0.105,13.0,20.0,0.65,10.0,36.0,16.0,9.0,3.0,11.0,15.0,,18.0,61.0,0.295,6.0,31.0,0.194,9.0,12.0,0.75,15.0,40.0,11.0,6.0,1.0,13.0,18.0,12.0,1,16,57.0,1,0,0,1,77.93333333333334,70.86666666666666,0.014961523268224364,0.01667319198830336,0.47066666666666657,0.41119999999999995,74.4,3.4844444444444447,7.066666666666677,0.09498207885304673,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-02-24,@,Providence,L,68.0,83.0,27.0,61.0,0.443,3.0,17.0,0.176,11.0,15.0,0.733,4.0,26.0,13.0,7.0,1.0,7.0,16.0,,29.0,54.0,0.537,11.0,21.0,0.524,14.0,17.0,0.824,4.0,33.0,17.0,3.0,3.0,11.0,16.0,-15.0,0,17,75.5,0,1,0,-1,77.0,69.625,0.0030340794545529737,0.01771441707025867,0.4684999999999999,0.40393749999999995,73.3125,4.25,7.375,0.10059676044330776,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-02-27,,Creighton,W,77.0,69.0,32.0,59.0,0.542,7.0,21.0,0.333,6.0,8.0,0.75,4.0,33.0,22.0,5.0,9.0,10.0,15.0,,26.0,61.0,0.426,9.0,25.0,0.36,8.0,16.0,0.5,5.0,29.0,17.0,7.0,4.0,8.0,15.0,8.0,1,18,73.0,1,0,0,1,76.47058823529412,70.41176470588235,-0.006601285180811656,0.022315236893605206,0.4669999999999999,0.41176470588235287,73.44117647058823,3.051903114186851,6.058823529411768,0.08249899879855832,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-03-02,@,Georgetown,L,66.0,72.0,22.0,68.0,0.324,9.0,34.0,0.265,13.0,16.0,0.813,12.0,39.0,14.0,7.0,2.0,12.0,22.0,,24.0,61.0,0.393,9.0,25.0,0.36,15.0,22.0,0.682,13.0,42.0,10.0,4.0,4.0,12.0,17.0,-6.0,0,19,69.0,0,1,0,-1,76.5,70.33333333333333,-0.008513468857701212,0.025338197137817653,0.47116666666666657,0.4125555555555555,73.41666666666667,3.753086419753086,6.166666666666671,0.08399545970488087,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-03-06,@,Marquette,L,59.0,66.0,23.0,57.0,0.404,4.0,24.0,0.167,9.0,12.0,0.75,6.0,27.0,11.0,8.0,2.0,8.0,18.0,,25.0,49.0,0.51,4.0,14.0,0.286,12.0,15.0,0.8,4.0,29.0,14.0,4.0,2.0,11.0,16.0,-7.0,0,20,62.5,0,1,0,-1,75.94736842105263,70.42105263157895,-0.003753052332578777,0.027282812784003796,0.46342105263157884,0.41152631578947363,73.1842105263158,2.714681440443213,5.526315789473685,0.07551240560949299,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
2021-03-10,N,Butler,L (1 OT),69.0,70.0,28.0,60.0,0.467,9.0,22.0,0.409,4.0,6.0,0.667,9.0,32.0,14.0,2.0,3.0,9.0,13.0,,26.0,60.0,0.433,9.0,22.0,0.409,9.0,11.0,0.818,8.0,26.0,12.0,4.0,3.0,7.0,11.0,-1.0,0,21,69.5,0,0,1,0,75.1,70.2,-0.007931818828255999,0.01980897122944475,0.4604499999999999,0.41644999999999993,72.65,1.89,4.8999999999999915,0.06744666207845824,4.61904761904762,0.4172380952380952,0.06371100164203615,Big East
