Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2020-12-31,,San Diego,W,70.0,62.0,23.0,56.0,0.411,6.0,20.0,0.3,18.0,24.0,0.75,6.0,34.0,11.0,5.0,2.0,11.0,16.0,,24.0,53.0,0.453,5.0,18.0,0.278,9.0,15.0,0.6,2.0,29.0,9.0,4.0,1.0,14.0,21.0,8.0,1,11,66.0,1,0,0,1,76.1,68.1,0.14771085471608514,-0.13731290835939516,0.44320000000000004,0.41900000000000004,72.1,0.99,8.0,0.11095700416088766,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-01-02,@,Gonzaga,L,62.0,85.0,21.0,54.0,0.389,8.0,23.0,0.348,12.0,16.0,0.75,5.0,23.0,9.0,6.0,1.0,14.0,22.0,,30.0,57.0,0.526,5.0,15.0,0.333,20.0,26.0,0.769,10.0,40.0,15.0,4.0,4.0,15.0,13.0,-23.0,0,12,73.5,0,1,0,-1,75.54545454545455,67.54545454545455,0.1305189591957504,-0.13182853437845116,0.44027272727272726,0.4220909090909091,71.54545454545455,0.39669421487603307,8.0,0.11181702668360864,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-01-07,,Portland,W,88.0,64.0,34.0,66.0,0.515,15.0,40.0,0.375,5.0,7.0,0.714,10.0,37.0,24.0,11.0,10.0,16.0,19.0,,22.0,56.0,0.393,5.0,16.0,0.313,15.0,21.0,0.714,8.0,27.0,9.0,10.0,1.0,17.0,11.0,24.0,1,13,76.0,1,0,0,1,74.41666666666667,69.0,0.1265652235624048,-0.1323649418140335,0.436,0.43075,71.70833333333333,0.8125,5.416666666666671,0.0755374782103429,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-01-10,@,Loyola Marymount,L,60.0,68.0,24.0,60.0,0.4,7.0,24.0,0.292,5.0,6.0,0.833,5.0,25.0,9.0,11.0,7.0,17.0,20.0,,23.0,51.0,0.451,4.0,12.0,0.333,18.0,23.0,0.783,10.0,34.0,13.0,7.0,6.0,23.0,14.0,-8.0,0,14,64.0,0,1,0,-1,75.46153846153847,68.61538461538461,0.132958818324246,-0.1285467836285522,0.4420769230769231,0.4278461538461539,72.03846153846153,0.33136094674556216,6.846153846153854,0.09503470368392963,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-01-14,@,Portland,W,79.0,63.0,31.0,65.0,0.477,13.0,38.0,0.342,4.0,6.0,0.667,11.0,42.0,11.0,5.0,5.0,13.0,22.0,,18.0,53.0,0.34,4.0,19.0,0.211,23.0,25.0,0.92,4.0,24.0,11.0,6.0,2.0,10.0,14.0,16.0,1,15,71.0,0,1,0,-1,74.35714285714286,68.57142857142857,0.1273978280978405,-0.12914936210388855,0.4390714285714286,0.4295,71.46428571428571,0.6887755102040816,5.785714285714292,0.08095952023988015,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-01-16,,BYU,L,63.0,72.0,24.0,63.0,0.381,13.0,36.0,0.361,2.0,3.0,0.667,4.0,24.0,10.0,9.0,2.0,8.0,19.0,,26.0,58.0,0.448,5.0,18.0,0.278,15.0,18.0,0.833,10.0,41.0,10.0,4.0,5.0,12.0,9.0,-9.0,0,16,67.5,1,0,0,1,74.66666666666667,68.2,0.1311184950389686,-0.12877362896605865,0.44160000000000005,0.4235333333333333,71.43333333333334,1.1377777777777778,6.466666666666669,0.09052729818012134,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-01-21,@,Santa Clara,W,73.0,50.0,28.0,63.0,0.444,10.0,30.0,0.333,7.0,10.0,0.7,12.0,34.0,13.0,12.0,1.0,13.0,19.0,,16.0,40.0,0.4,5.0,10.0,0.5,13.0,18.0,0.722,4.0,25.0,9.0,6.0,4.0,23.0,13.0,23.0,1,17,61.5,0,1,0,-1,73.9375,68.4375,0.14040632259602692,-0.12722299224087485,0.43781250000000005,0.4250625,71.1875,0.59765625,5.5,0.07726075504828797,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-01-23,,Saint Mary's,L,63.0,67.0,23.0,57.0,0.404,9.0,21.0,0.429,8.0,14.0,0.571,11.0,34.0,7.0,4.0,4.0,7.0,14.0,,25.0,48.0,0.521,5.0,14.0,0.357,12.0,14.0,0.857,2.0,27.0,9.0,4.0,3.0,7.0,16.0,-4.0,0,18,65.0,1,0,0,1,73.88235294117646,67.3529411764706,0.13790875891521975,-0.12225798655803705,0.43817647058823533,0.42358823529411765,70.61764705882354,0.9965397923875433,6.52941176470587,0.09246147438567245,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-02-10,,Pepperdine,L,68.0,76.0,25.0,63.0,0.397,8.0,29.0,0.276,10.0,10.0,1.0,7.0,29.0,7.0,8.0,3.0,9.0,18.0,,31.0,59.0,0.525,7.0,14.0,0.5,7.0,10.0,0.7,5.0,33.0,15.0,4.0,1.0,12.0,13.0,-8.0,0,19,72.0,1,0,0,1,73.27777777777777,67.33333333333333,0.13681680544728658,-0.12045505517319549,0.4362777777777778,0.42900000000000005,70.30555555555556,0.5277777777777778,5.944444444444443,0.08455156064796521,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-02-13,,Gonzaga,L,61.0,100.0,21.0,60.0,0.35,7.0,33.0,0.212,12.0,15.0,0.8,7.0,23.0,5.0,5.0,3.0,15.0,19.0,,36.0,59.0,0.61,10.0,21.0,0.476,18.0,21.0,0.857,3.0,31.0,19.0,10.0,6.0,11.0,16.0,-39.0,0,20,80.5,1,0,0,1,73.0,67.78947368421052,0.13204160761492906,-0.11554299564426121,0.4342105263157895,0.43405263157894736,70.39473684210526,0.22160664819944595,5.21052631578948,0.07401869158878513,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-02-18,,Loyola Marymount,L,63.0,68.0,23.0,61.0,0.377,9.0,35.0,0.257,8.0,12.0,0.667,5.0,23.0,9.0,12.0,1.0,8.0,21.0,,22.0,40.0,0.55,6.0,9.0,0.667,18.0,25.0,0.72,4.0,38.0,11.0,4.0,0.0,20.0,16.0,-5.0,0,21,65.5,1,0,0,1,72.4,69.4,0.1277739804375479,-0.10819295000014217,0.43,0.44284999999999997,70.9,0.05250000000000001,3.0,0.04231311706629055,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-02-25,@,BYU,L,73.0,79.0,23.0,60.0,0.383,12.0,36.0,0.333,15.0,21.0,0.714,9.0,23.0,13.0,5.0,1.0,7.0,17.0,,30.0,51.0,0.588,11.0,19.0,0.579,8.0,12.0,0.667,5.0,33.0,23.0,2.0,3.0,12.0,19.0,-6.0,0,22,76.0,0,1,0,-1,71.95238095238095,69.33333333333333,0.12724334140372234,-0.10541996649949298,0.4274761904761905,0.44795238095238094,70.64285714285714,0.0,2.6190476190476204,0.03707448601280757,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-02-27,@,Pacific,L,69.0,76.0,28.0,66.0,0.424,4.0,26.0,0.154,9.0,11.0,0.818,7.0,29.0,6.0,7.0,3.0,6.0,14.0,,29.0,59.0,0.492,4.0,10.0,0.4,14.0,17.0,0.824,7.0,35.0,16.0,4.0,4.0,9.0,14.0,-7.0,0,23,72.5,0,1,0,-1,72.0,69.77272727272727,0.1296574560779296,-0.09463185396056606,0.4254545454545454,0.4543181818181818,70.88636363636364,0.047520661157024795,2.2272727272727337,0.031420327027893644,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-03-04,N,San Diego,W,67.0,51.0,25.0,56.0,0.446,8.0,24.0,0.333,9.0,12.0,0.75,5.0,38.0,11.0,6.0,2.0,11.0,17.0,,20.0,61.0,0.328,2.0,17.0,0.118,9.0,16.0,0.563,9.0,35.0,9.0,5.0,4.0,10.0,8.0,16.0,1,24,59.0,0,0,1,0,71.8695652173913,70.04347826086956,0.1184175616710661,-0.09750946452474518,0.425391304347826,0.45595652173913037,70.95652173913044,0.18147448015122872,1.8260869565217348,0.025735294117647,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
2021-03-05,N,Loyola Marymount,L,66.0,70.0,26.0,56.0,0.464,13.0,33.0,0.394,1.0,5.0,0.2,5.0,16.0,12.0,6.0,1.0,6.0,17.0,,24.0,40.0,0.6,4.0,12.0,0.333,18.0,21.0,0.857,6.0,28.0,7.0,4.0,2.0,13.0,11.0,-4.0,0,25,68.0,0,0,1,0,71.66666666666667,69.25,0.11554540533797186,-0.10052797221219181,0.42624999999999996,0.4506249999999999,70.45833333333333,0.1736111111111111,2.4166666666666714,0.034299231224127806,2.1599999999999966,0.4565999999999999,0.030699260943717974,WCC
