Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-16,,Northern Colorado,L,61.0,75.0,21.0,50.0,0.42,1.0,10.0,0.1,18.0,20.0,0.9,7.0,28.0,6.0,5.0,0.0,13.0,16.0,,27.0,56.0,0.482,11.0,25.0,0.44,10.0,13.0,0.769,7.0,27.0,13.0,8.0,5.0,11.0,17.0,-14.0,0,11,68.0,1,0,0,1,62.1,76.9,-0.014007453891328181,-0.017035415419883404,0.4417,0.4585,69.5,1.7600000000000002,-14.800000000000004,-0.21294964028776986,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-01-28,,Weber State,L,56.0,81.0,24.0,56.0,0.429,5.0,18.0,0.278,3.0,4.0,0.75,6.0,29.0,17.0,4.0,3.0,19.0,11.0,,32.0,63.0,0.508,9.0,20.0,0.45,8.0,11.0,0.727,4.0,30.0,17.0,14.0,1.0,9.0,10.0,-25.0,0,12,68.5,1,0,0,1,62.0,76.72727272727273,-0.036398262397143666,-0.004282655942751179,0.4397272727272727,0.4606363636363637,69.36363636363636,0.8925619834710743,-14.727272727272734,-0.2123197903014418,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-01-30,,Weber State,L,62.0,81.0,25.0,57.0,0.439,7.0,19.0,0.368,5.0,9.0,0.556,9.0,25.0,16.0,6.0,0.0,19.0,14.0,,29.0,55.0,0.527,10.0,21.0,0.476,13.0,14.0,0.929,6.0,28.0,18.0,9.0,5.0,13.0,13.0,-19.0,0,13,71.5,1,0,0,1,61.5,77.08333333333333,-0.037101597876246284,-0.0021730107525371745,0.43883333333333335,0.46458333333333335,69.29166666666667,0.3611111111111111,-15.583333333333329,-0.2248947684906794,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-02-04,,Eastern Washington,L,75.0,89.0,26.0,55.0,0.473,8.0,16.0,0.5,15.0,25.0,0.6,7.0,26.0,15.0,4.0,1.0,11.0,22.0,,30.0,60.0,0.5,11.0,25.0,0.44,18.0,20.0,0.9,10.0,34.0,15.0,5.0,5.0,9.0,22.0,-14.0,0,14,82.0,1,0,0,1,61.53846153846154,77.38461538461539,-0.032274362103888565,0.0025790176177813984,0.43884615384615383,0.4693846153846154,69.46153846153847,0.08284023668639054,-15.846153846153847,-0.2281284606866002,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-02-06,@,Eastern Washington,L,64.0,90.0,23.0,61.0,0.377,3.0,19.0,0.158,15.0,20.0,0.75,7.0,29.0,10.0,7.0,3.0,15.0,21.0,,30.0,62.0,0.484,10.0,28.0,0.357,20.0,24.0,0.833,7.0,38.0,19.0,7.0,3.0,13.0,15.0,-26.0,0,15,77.0,0,1,0,-1,62.5,78.21428571428571,-0.028952933532460035,0.007023583101590958,0.4412857142857143,0.4715714285714286,70.35714285714286,0.0,-15.714285714285708,-0.2233502538071065,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-02-11,@,Idaho State,L,43.0,69.0,18.0,54.0,0.333,3.0,10.0,0.3,4.0,7.0,0.571,3.0,26.0,5.0,6.0,1.0,13.0,15.0,,26.0,59.0,0.441,8.0,24.0,0.333,9.0,17.0,0.529,11.0,40.0,11.0,8.0,5.0,11.0,10.0,-26.0,0,16,56.0,0,1,0,-1,62.6,79.0,-0.038763978717307135,0.00799462523788358,0.437,0.47240000000000004,70.8,0.07111111111111111,-16.4,-0.23163841807909605,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-02-13,@,Idaho State,L (1 OT),58.0,64.0,19.0,50.0,0.38,7.0,14.0,0.5,13.0,21.0,0.619,6.0,23.0,8.0,3.0,3.0,11.0,23.0,,20.0,44.0,0.455,8.0,17.0,0.471,16.0,23.0,0.696,8.0,28.0,6.0,3.0,6.0,13.0,21.0,-6.0,0,17,61.0,0,1,0,-1,61.375,78.375,-0.0416302684175342,0.009442145073144947,0.4305,0.4704375,69.875,0.265625,-17.0,-0.24329159212880144,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-02-18,@,Portland State,L,64.0,84.0,21.0,41.0,0.512,5.0,13.0,0.385,17.0,20.0,0.85,6.0,25.0,12.0,5.0,0.0,26.0,24.0,,28.0,56.0,0.5,9.0,24.0,0.375,19.0,25.0,0.76,6.0,20.0,18.0,16.0,4.0,11.0,23.0,-20.0,0,18,74.0,0,1,0,-1,61.1764705882353,77.52941176470588,-0.03660128518081163,0.011968809368038569,0.4275294117647059,0.4695294117647059,69.3529411764706,0.5605536332179932,-16.352941176470587,-0.23579304495335027,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-02-20,,Portland State,L,40.0,71.0,12.0,38.0,0.316,2.0,11.0,0.182,14.0,22.0,0.636,4.0,24.0,4.0,4.0,1.0,20.0,15.0,,28.0,61.0,0.459,11.0,25.0,0.44,4.0,9.0,0.444,13.0,36.0,13.0,10.0,5.0,10.0,20.0,-31.0,0,19,55.5,1,0,0,1,61.333333333333336,77.88888888888889,-0.03906784036475813,0.011725281262730591,0.4322222222222222,0.4712222222222222,69.61111111111111,0.9382716049382716,-16.55555555555555,-0.23782920989624892,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-02-26,,Montana State,W,74.0,69.0,24.0,53.0,0.453,9.0,23.0,0.391,17.0,18.0,0.944,8.0,25.0,14.0,6.0,3.0,11.0,19.0,,27.0,51.0,0.529,0.0,12.0,0.0,15.0,19.0,0.789,4.0,24.0,9.0,6.0,0.0,12.0,19.0,5.0,1,20,71.5,1,0,0,1,60.21052631578947,77.52631578947368,-0.04341946699899346,0.018451197977577827,0.42610526315789476,0.470578947368421,68.86842105263158,0.4986149584487534,-17.315789473684212,-0.2514329384791747,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-02-28,,Montana State,L,61.0,71.0,21.0,44.0,0.477,4.0,10.0,0.4,15.0,15.0,1.0,7.0,23.0,12.0,6.0,1.0,16.0,20.0,,26.0,47.0,0.553,4.0,11.0,0.364,15.0,23.0,0.652,9.0,24.0,8.0,11.0,1.0,13.0,15.0,-10.0,0,21,66.0,1,0,0,1,60.9,77.1,-0.03766229313837138,0.003596260464204859,0.42745,0.4734999999999999,69.0,0.21000000000000005,-16.199999999999996,-0.23478260869565212,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
2021-03-10,N,Montana,L,64.0,69.0,25.0,50.0,0.5,6.0,16.0,0.375,8.0,13.0,0.615,4.0,30.0,12.0,4.0,1.0,17.0,18.0,,21.0,54.0,0.389,7.0,22.0,0.318,20.0,27.0,0.741,8.0,29.0,8.0,8.0,0.0,10.0,12.0,-5.0,0,22,66.5,0,0,1,0,60.904761904761905,76.80952380952381,-0.041436793691066065,-0.0029229981857236687,0.4298095238095238,0.47728571428571426,68.85714285714286,0.04988662131519274,-15.904761904761905,-0.2309820193637621,-15.409090909090907,0.47327272727272723,-0.22413223140495864,Big Sky
