Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference
2021-01-30,@,St. Peter's,L,54.0,68.0,18.0,58.0,0.31,7.0,26.0,0.269,11.0,16.0,0.688,9.0,35.0,9.0,7.0,5.0,14.0,27.0,,21.0,54.0,0.389,5.0,18.0,0.278,21.0,32.0,0.656,11.0,41.0,11.0,6.0,4.0,14.0,20.0,-14.0,0,11,61.0,0,1,0,-1,61.7,64.0,-0.002341217857535216,-0.06977436210388854,0.3648999999999999,0.41600000000000004,62.85,0.44000000000000006,-2.299999999999997,-0.03659506762132056,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-02-05,,Monmouth,L,65.0,70.0,25.0,69.0,0.362,7.0,30.0,0.233,8.0,12.0,0.667,14.0,37.0,17.0,5.0,2.0,13.0,23.0,,24.0,51.0,0.471,6.0,18.0,0.333,16.0,28.0,0.571,7.0,33.0,21.0,3.0,2.0,15.0,20.0,-5.0,0,12,67.5,1,0,0,1,61.0,64.36363636363636,0.003912299595068225,-0.07199893837507501,0.35990909090909085,0.4135454545454546,62.68181818181818,0.09917355371900827,-3.3636363636363598,-0.05366207396664244,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-02-06,,Monmouth,L (1 OT),69.0,71.0,23.0,63.0,0.365,6.0,20.0,0.3,17.0,25.0,0.68,13.0,48.0,16.0,6.0,3.0,20.0,26.0,,23.0,69.0,0.333,5.0,21.0,0.238,20.0,30.0,0.667,16.0,44.0,11.0,11.0,8.0,12.0,25.0,-2.0,0,13,70.0,1,0,0,1,61.333333333333336,64.83333333333333,0.0044104205048070555,-0.07059377084424845,0.36008333333333326,0.4183333333333334,63.083333333333336,0.3611111111111111,-3.499999999999993,-0.055482166446499226,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-02-12,@,Iona,L,67.0,85.0,22.0,57.0,0.386,3.0,18.0,0.167,20.0,33.0,0.606,12.0,27.0,12.0,14.0,8.0,16.0,23.0,,26.0,52.0,0.5,10.0,21.0,0.476,23.0,30.0,0.767,8.0,34.0,18.0,8.0,6.0,20.0,26.0,-18.0,0,14,76.0,0,1,0,-1,61.92307692307692,65.3076923076923,-0.00048088384301897547,-0.07324167659152106,0.3604615384615384,0.41176923076923083,63.61538461538461,0.7455621301775149,-3.384615384615387,-0.05320435308343414,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-02-13,@,Iona,W,77.0,70.0,23.0,52.0,0.442,8.0,18.0,0.444,23.0,32.0,0.719,14.0,31.0,16.0,8.0,2.0,14.0,24.0,,22.0,50.0,0.44,5.0,19.0,0.263,21.0,27.0,0.778,9.0,29.0,14.0,9.0,2.0,15.0,19.0,7.0,1,15,73.5,0,1,0,-1,62.285714285714285,66.71428571428571,-0.014212435498383968,-0.06298903019810692,0.3622857142857142,0.4180714285714286,64.5,0.3061224489795918,-4.4285714285714235,-0.06866002214839416,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-02-26,@,Siena,L,69.0,74.0,27.0,60.0,0.45,4.0,14.0,0.286,11.0,16.0,0.688,7.0,24.0,12.0,5.0,2.0,10.0,24.0,,26.0,48.0,0.542,5.0,13.0,0.385,17.0,29.0,0.586,8.0,33.0,13.0,3.0,6.0,13.0,17.0,-5.0,0,16,71.5,0,1,0,-1,63.266666666666666,66.93333333333334,-0.013208239869958116,-0.06551639397639852,0.3676,0.4195333333333334,65.1,0.07111111111111111,-3.6666666666666714,-0.05632360471070156,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-02-27,@,Siena,L,56.0,64.0,22.0,60.0,0.367,3.0,17.0,0.176,9.0,13.0,0.692,11.0,30.0,4.0,9.0,1.0,14.0,20.0,,21.0,50.0,0.42,4.0,14.0,0.286,18.0,22.0,0.818,7.0,27.0,12.0,6.0,5.0,12.0,15.0,-8.0,0,17,60.0,0,1,0,-1,63.625,67.375,-0.021775835581295255,-0.0686264029202151,0.37274999999999997,0.42718750000000005,65.5,0.0,-3.75,-0.05725190839694656,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-03-04,,Fairfield,W,69.0,59.0,26.0,55.0,0.473,7.0,19.0,0.368,10.0,18.0,0.556,8.0,29.0,15.0,13.0,7.0,14.0,25.0,,19.0,47.0,0.404,6.0,16.0,0.375,15.0,21.0,0.714,7.0,28.0,11.0,4.0,2.0,22.0,24.0,10.0,1,18,64.0,1,0,0,1,63.1764705882353,67.17647058823529,-0.028608160986570152,-0.07184310115817927,0.37241176470588233,0.426764705882353,65.17647058823529,0.06228373702422146,-3.999999999999993,-0.06137184115523455,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-03-05,,Fairfield,L,67.0,85.0,25.0,53.0,0.472,4.0,18.0,0.222,13.0,21.0,0.619,7.0,28.0,12.0,4.0,3.0,9.0,22.0,,27.0,55.0,0.491,11.0,26.0,0.423,20.0,23.0,0.87,5.0,25.0,14.0,6.0,1.0,7.0,19.0,-18.0,0,19,76.0,1,0,0,1,63.5,66.72222222222223,-0.027435123258744254,-0.0687283587733307,0.37799999999999995,0.42550000000000004,65.11111111111111,0.0,-3.2222222222222285,-0.04948805460750863,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
2021-03-09,N,Fairfield,L (1 OT),58.0,59.0,22.0,69.0,0.319,2.0,18.0,0.111,12.0,21.0,0.571,18.0,41.0,11.0,9.0,5.0,10.0,26.0,,17.0,50.0,0.34,5.0,16.0,0.313,20.0,28.0,0.714,9.0,38.0,7.0,7.0,4.0,14.0,18.0,-1.0,0,20,58.5,0,0,1,0,63.68421052631579,67.6842105263158,-0.033359072847690185,-0.05924753473219341,0.38294736842105265,0.42894736842105263,65.6842105263158,0.05540166204986149,-4.000000000000007,-0.060897435897436,-3.8500000000000014,0.4245,-0.058936088786835074,MAAC
